MPI+OpenMP;2;5; 0.054206; 0.000700; 0.040874; 0.012631;
MPI+OpenMP;3;5; 0.051848; 0.000577; 0.037461; 0.013809;
MPI+OpenMP;4;5; 0.061128; 0.000731; 0.039038; 0.021359;
MPIOnly;0;9; 0.079349; 0.002144; 0.064251; 0.012953;
MPI+OpenMP;1;9; 0.077766; 0.000018; 0.064107; 0.013640;
MPI+OpenMP;2;9; 0.091627; 0.002211; 0.072142; 0.017271;
MPI+OpenMP;3;9; 0.115848; 0.001293; 0.069822; 0.044731;
MPI+OpenMP;4;9; 0.146564; 0.002382; 0.085581; 0.058600;
Sequential;0;0; 0.007922; 0.000743; 0.0; 0.007179;
MPIOnly;0;1; 0.016218; 0.008789; 0.008214; 0.007429;
MPI+OpenMP;1;1; 0.017693; 0.009230; 0.008469; 0.008463;
MPI+OpenMP;2;1; 0.019441; 0.009116; 0.008367; 0.010325;
MPI+OpenMP;3;1; 0.020697; 0.009148; 0.008412; 0.011549;
MPI+OpenMP;4;1; 0.020650; 0.009393; 0.008672; 0.011257;
MPIOnly;0;3; 0.033347; 0.000725; 0.023491; 0.009130;
MPI+OpenMP;1;3; 0.033494; 0.000296; 0.023134; 0.010064;
MPI+OpenMP;2;3; 0.036053; 0.000846; 0.023212; 0.011994;
MPI+OpenMP;3;3; 0.036548; 0.000906; 0.023033; 0.012608;
MPI+OpenMP;4;3; 0.038797; 0.000530; 0.024353; 0.013914;
MPIOnly;0;5; 0.045849; 0.000585; 0.036548; 0.008715;
MPI+OpenMP;1;5; 0.049896; 0.001027; 0.036167; 0.012702;
MPI+OpenMP;2;5; 0.051716; 0.000715; 0.036475; 0.014525;
MPI+OpenMP;3;5; 0.051176; 0.000456; 0.037719; 0.013001;
MPI+OpenMP;4;5; 0.065676; 0.000385; 0.040623; 0.024665;
MPIOnly;0;9; 0.086552; 0.002069; 0.067083; 0.017398;
MPI+OpenMP;1;9; 0.087360; 0.001648; 0.068633; 0.017078;
MPI+OpenMP;2;9; 0.098182; 0.002474; 0.077140; 0.018568;
MPI+OpenMP;3;9; 0.112020; 0.001094; 0.085868; 0.025058;
MPI+OpenMP;4;9; 0.131403; 0.000053; 0.066410; 0.064939;
Sequential;0;0; 0.008544; 0.000616; 0.0; 0.007928;
MPIOnly;0;1; 0.017186; 0.008902; 0.008323; 0.008284;
MPI+OpenMP;1;1; 0.018478; 0.009373; 0.008600; 0.009105;
MPI+OpenMP;2;1; 0.018784; 0.009210; 0.008471; 0.009574;
MPI+OpenMP;3;1; 0.020651; 0.009472; 0.008730; 0.011179;
MPI+OpenMP;4;1; 0.021392; 0.009871; 0.009116; 0.011521;
MPIOnly;0;3; 0.032844; 0.000475; 0.023269; 0.009100;
MPI+OpenMP;1;3; 0.033573; 0.000802; 0.023317; 0.009454;
MPI+OpenMP;2;3; 0.038562; 0.000710; 0.024951; 0.012900;
MPI+OpenMP;3;3; 0.038930; 0.000726; 0.025043; 0.013160;
MPI+OpenMP;4;3; 0.039551; 0.000667; 0.026334; 0.012550;
MPIOnly;0;5; 0.047940; 0.000702; 0.037113; 0.010125;
MPI+OpenMP;1;5; 0.047064; 0.000335; 0.035894; 0.010835;
MPI+OpenMP;2;5; 0.055426; 0.000862; 0.039088; 0.015475;
MPI+OpenMP;3;5; 0.052996; 0.000382; 0.040091; 0.012523;
MPI+OpenMP;4;5; 0.066789; 0.000853; 0.039533; 0.026403;
MPIOnly;0;9; 0.081264; 0.002330; 0.066673; 0.012259;
MPI+OpenMP;1;9; 0.079265; 0.002233; 0.063370; 0.013661;
MPI+OpenMP;2;9; 0.092045; 0.001563; 0.071286; 0.019194;
MPI+OpenMP;3;9; 0.109230; 0.000523; 0.085890; 0.022816;
MPI+OpenMP;4;9; 0.174389; 0.000348; 0.089403; 0.084638;
Sequential;0;0; 0.007923; 0.000599; 0.0; 0.007324;
MPIOnly;0;1; 0.017726; 0.009232; 0.008617; 0.008494;
MPI+OpenMP;1;1; 0.018621; 0.009233; 0.008462; 0.009388;
MPI+OpenMP;2;1; 0.019116; 0.009411; 0.008721; 0.009705;
MPI+OpenMP;3;1; 0.020726; 0.009356; 0.008616; 0.011370;
MPI+OpenMP;4;1; 0.022239; 0.010011; 0.009274; 0.012228;
MPIOnly;0;3; 0.032848; 0.000580; 0.023956; 0.008312;
MPI+OpenMP;1;3; 0.035203; 0.000587; 0.023822; 0.010794;
MPI+OpenMP;2;3; 0.035992; 0.000772; 0.023890; 0.011329;
MPI+OpenMP;3;3; 0.036708; 0.000415; 0.023492; 0.012801;
MPI+OpenMP;4;3; 0.040166; 0.000396; 0.025651; 0.014118;
MPIOnly;0;5; 0.045987; 0.000596; 0.034249; 0.011141;
MPI+OpenMP;1;5; 0.049618; 0.001099; 0.037394; 0.011123;
MPI+OpenMP;2;5; 0.048861; 0.000566; 0.037913; 0.010381;
MPI+OpenMP;3;5; 0.053879; 0.000885; 0.039857; 0.013137;
MPI+OpenMP;4;5; 0.057724; 0.000594; 0.043252; 0.013877;
MPIOnly;0;9; 0.076223; 0.001947; 0.063022; 0.011254;
MPI+OpenMP;1;9; 0.079048; 0.000106; 0.065890; 0.013051;
MPI+OpenMP;2;9; 0.093391; 0.001863; 0.076716; 0.014811;
MPI+OpenMP;3;9; 0.111802; 0.000932; 0.076447; 0.034423;
MPI+OpenMP;4;9; 0.149627; 0.002997; 0.077744; 0.068884;
Sequential;0;0; 0.007363; 0.000574; 0.0; 0.006789;
MPIOnly;0;1; 0.019010; 0.009911; 0.009110; 0.009099;
MPI+OpenMP;1;1; 0.018844; 0.009345; 0.008600; 0.009499;
MPI+OpenMP;2;1; 0.020535; 0.009841; 0.009099; 0.010694;
MPI+OpenMP;3;1; 0.020577; 0.009269; 0.008493; 0.011308;
MPI+OpenMP;4;1; 0.021127; 0.009286; 0.008534; 0.011841;
MPIOnly;0;3; 0.032795; 0.000370; 0.024266; 0.008159;
MPI+OpenMP;1;3; 0.031806; 0.000353; 0.022681; 0.008772;
MPI+OpenMP;2;3; 0.035158; 0.000515; 0.023300; 0.011343;
MPI+OpenMP;3;3; 0.037837; 0.000632; 0.024681; 0.012523;
MPI+OpenMP;4;3; 0.036148; 0.000508; 0.023465; 0.012174;
MPIOnly;0;5; 0.045883; 0.000977; 0.034410; 0.010495;
MPI+OpenMP;1;5; 0.048357; 0.000638; 0.036214; 0.011505;
MPI+OpenMP;2;5; 0.048084; 0.000969; 0.035461; 0.011653;
MPI+OpenMP;3;5; 0.051005; 0.000424; 0.037151; 0.013429;
MPI+OpenMP;4;5; 0.060464; 0.000352; 0.036495; 0.023617;
MPIOnly;0;9; 0.080129; 0.003063; 0.065705; 0.011358;
MPI+OpenMP;1;9; 0.091095; 0.002320; 0.072617; 0.016157;
MPI+OpenMP;2;9; 0.088176; 0.002645; 0.067616; 0.017915;
MPI+OpenMP;3;9; 0.118231; 0.000829; 0.078221; 0.039181;
MPI+OpenMP;4;9; 0.162445; 0.001109; 0.067843; 0.093489;
Sequential;0;0; 0.008953; 0.000723; 0.0; 0.008230;
MPIOnly;0;1; 0.018560; 0.009116; 0.008532; 0.009444;
MPI+OpenMP;1;1; 0.018763; 0.009530; 0.008778; 0.009233;
MPI+OpenMP;2;1; 0.020086; 0.009435; 0.008658; 0.010650;
MPI+OpenMP;3;1; 0.021047; 0.009168; 0.008384; 0.011879;
MPI+OpenMP;4;1; 0.020165; 0.009178; 0.008391; 0.010987;
MPIOnly;0;3; 0.032768; 0.000564; 0.023361; 0.008843;
MPI+OpenMP;1;3; 0.033594; 0.000544; 0.023222; 0.009828;
MPI+OpenMP;2;3; 0.035428; 0.000569; 0.023009; 0.011850;
MPI+OpenMP;3;3; 0.036162; 0.000783; 0.023087; 0.012291;
MPI+OpenMP;4;3; 0.039288; 0.000790; 0.026297; 0.012201;
MPIOnly;0;5; 0.045324; 0.000553; 0.034822; 0.009948;
MPI+OpenMP;1;5; 0.046204; 0.000660; 0.034123; 0.011420;
MPI+OpenMP;2;5; 0.051443; 0.000964; 0.037524; 0.012954;
MPI+OpenMP;3;5; 0.056212; 0.001121; 0.040293; 0.014796;
MPI+OpenMP;4;5; 0.060512; 0.000460; 0.038298; 0.021752;
MPIOnly;0;9; 0.076530; 0.001396; 0.062502; 0.012630;
MPI+OpenMP;1;9; 0.080381; 0.002248; 0.064347; 0.013783;
MPI+OpenMP;2;9; 0.093695; 0.000893; 0.075618; 0.017183;
MPI+OpenMP;3;9; 0.107045; 0.000035; 0.067320; 0.039690;
MPI+OpenMP;4;9; 0.154317; 0.001003; 0.081197; 0.072116;
Sequential;0;0; 0.007976; 0.000604; 0.0; 0.007372;
MPIOnly;0;1; 0.016593; 0.008979; 0.008420; 0.007614;
MPI+OpenMP;1;1; 0.017497; 0.009135; 0.008400; 0.008362;
MPI+OpenMP;2;1; 0.018703; 0.009386; 0.008655; 0.009316;
MPI+OpenMP;3;1; 0.021361; 0.009494; 0.008793; 0.011866;
MPI+OpenMP;4;1; 0.020839; 0.009419; 0.008679; 0.011420;
MPIOnly;0;3; 0.032018; 0.000750; 0.023384; 0.007884;
MPI+OpenMP;1;3; 0.032394; 0.000825; 0.022918; 0.008651;
MPI+OpenMP;2;3; 0.035916; 0.000476; 0.023722; 0.011718;
MPI+OpenMP;3;3; 0.038139; 0.000735; 0.024370; 0.013033;
MPI+OpenMP;4;3; 0.039262; 0.000680; 0.025895; 0.012687;
MPIOnly;0;5; 0.050940; 0.000913; 0.040299; 0.009728;
MPI+OpenMP;1;5; 0.047934; 0.000630; 0.036608; 0.010696;
MPI+OpenMP;2;5; 0.053485; 0.000426; 0.040909; 0.012149;
MPI+OpenMP;3;5; 0.058018; 0.000755; 0.040048; 0.017215;
MPI+OpenMP;4;5; 0.064209; 0.000600; 0.047473; 0.016134;
MPIOnly;0;9; 0.083600; 0.002012; 0.067530; 0.014055;
MPI+OpenMP;1;9; 0.084032; 0.003417; 0.065256; 0.015358;
MPI+OpenMP;2;9; 0.089412; 0.002205; 0.069862; 0.017344;
MPI+OpenMP;3;9; 0.112404; 0.000042; 0.066564; 0.045798;
MPI+OpenMP;4;9; 0.140468; 0.001720; 0.114371; 0.024377;
Sequential;0;0; 0.007801; 0.000677; 0.0; 0.007124;
MPIOnly;0;1; 0.019354; 0.009888; 0.009242; 0.009466;
MPI+OpenMP;1;1; 0.019635; 0.010073; 0.009252; 0.009561;
MPI+OpenMP;2;1; 0.020256; 0.009331; 0.008473; 0.010924;
MPI+OpenMP;3;1; 0.020817; 0.009655; 0.008900; 0.011162;
MPI+OpenMP;4;1; 0.020396; 0.009644; 0.008896; 0.010752;
MPIOnly;0;3; 0.035904; 0.000558; 0.024414; 0.010932;
MPI+OpenMP;1;3; 0.035010; 0.000905; 0.023849; 0.010256;
MPI+OpenMP;2;3; 0.036275; 0.000769; 0.024132; 0.011374;
MPI+OpenMP;3;3; 0.036942; 0.000274; 0.023292; 0.013376;
MPI+OpenMP;4;3; 0.038950; 0.000815; 0.024867; 0.013267;
MPIOnly;0;5; 0.045157; 0.000612; 0.036468; 0.008077;
MPI+OpenMP;1;5; 0.050608; 0.000622; 0.038518; 0.011467;
MPI+OpenMP;2;5; 0.066831; 0.000571; 0.053257; 0.013003;
MPI+OpenMP;3;5; 0.053958; 0.001007; 0.039335; 0.013616;
MPI+OpenMP;4;5; 0.059321; 0.000989; 0.044585; 0.013746;
MPIOnly;0;9; 0.079539; 0.002094; 0.063574; 0.013871;
MPI+OpenMP;1;9; 0.080256; 0.001345; 0.064868; 0.014040;
MPI+OpenMP;2;9; 0.089840; 0.001291; 0.072263; 0.016286;
MPI+OpenMP;3;9; 0.112308; 0.000748; 0.066012; 0.045547;
MPI+OpenMP;4;9; 0.176964; 0.001387; 0.066548; 0.109028;
Sequential;0;0; 0.007985; 0.000735; 0.0; 0.007250;
MPIOnly;0;1; 0.016917; 0.008951; 0.008353; 0.007965;
MPI+OpenMP;1;1; 0.020051; 0.010501; 0.009546; 0.009550;
MPI+OpenMP;2;1; 0.020096; 0.009904; 0.009093; 0.010192;
MPI+OpenMP;3;1; 0.019894; 0.009103; 0.008353; 0.010791;
MPI+OpenMP;4;1; 0.021341; 0.009372; 0.008621; 0.011969;
MPIOnly;0;3; 0.033640; 0.000529; 0.023757; 0.009353;
MPI+OpenMP;1;3; 0.034692; 0.000812; 0.023843; 0.010037;
MPI+OpenMP;2;3; 0.036007; 0.000574; 0.024418; 0.011015;
MPI+OpenMP;3;3; 0.039324; 0.000321; 0.024247; 0.014755;
MPI+OpenMP;4;3; 0.036558; 0.000656; 0.023691; 0.012211;
MPIOnly;0;5; 0.044644; 0.000551; 0.034453; 0.009637;
MPI+OpenMP;1;5; 0.046404; 0.000529; 0.034950; 0.010924;
MPI+OpenMP;2;5; 0.046666; 0.000529; 0.034882; 0.011254;
MPI+OpenMP;3;5; 0.056012; 0.000822; 0.041760; 0.013428;
MPI+OpenMP;4;5; 0.056889; 0.000361; 0.035046; 0.021482;
MPIOnly;0;9; 0.075784; 0.001449; 0.062515; 0.011820;
MPI+OpenMP;1;9; 0.080002; 0.000984; 0.065504; 0.013513;
MPI+OpenMP;2;9; 0.098676; 0.001125; 0.080048; 0.017503;
MPI+OpenMP;3;9; 0.110443; 0.002287; 0.083802; 0.024353;
MPI+OpenMP;4;9; 0.162627; 0.003311; 0.083988; 0.075327;
Sequential;0;0; 0.007832; 0.000624; 0.0; 0.007208;
MPIOnly;0;1; 0.018181; 0.009561; 0.008957; 0.008620;
MPI+OpenMP;1;1; 0.019554; 0.009855; 0.008912; 0.009699;
MPI+OpenMP;2;1; 0.020196; 0.009516; 0.008747; 0.010680;
MPI+OpenMP;3;1; 0.020338; 0.009239; 0.008507; 0.011099;
MPI+OpenMP;4;1; 0.019999; 0.009123; 0.008437; 0.010875;
MPIOnly;0;3; 0.032293; 0.000207; 0.022948; 0.009138;
MPI+OpenMP;1;3; 0.032942; 0.000552; 0.023090; 0.009299;
MPI+OpenMP;2;3; 0.035790; 0.000864; 0.022890; 0.012036;
MPI+OpenMP;3;3; 0.042007; 0.000314; 0.023135; 0.018558;
MPI+OpenMP;4;3; 0.037563; 0.000466; 0.024394; 0.012703;
MPIOnly;0;5; 0.044883; 0.001020; 0.035139; 0.008724;
MPI+OpenMP;1;5; 0.047222; 0.000535; 0.035294; 0.011392;
MPI+OpenMP;2;5; 0.050768; 0.000572; 0.035969; 0.014227;
MPI+OpenMP;3;5; 0.056401; 0.000659; 0.041861; 0.013879;
MPI+OpenMP;4;5; 0.060219; 0.000904; 0.036052; 0.023261;
MPIOnly;0;9; 0.083536; 0.002695; 0.065062; 0.015777;
MPI+OpenMP;1;9; 0.081811; 0.001706; 0.063737; 0.016364;
MPI+OpenMP;2;9; 0.093035; 0.001000; 0.069775; 0.022260;
MPI+OpenMP;3;9; 0.112042; 0.000025; 0.084818; 0.027198;
MPI+OpenMP;4;9; 0.151320; 0.001179; 0.075894; 0.074247;
Sequential;0;0; 0.008546; 0.000624; 0.0; 0.007922;
MPIOnly;0;1; 0.017718; 0.009257; 0.008688; 0.008461;
MPI+OpenMP;1;1; 0.018847; 0.009364; 0.008666; 0.009483;
MPI+OpenMP;2;1; 0.019320; 0.009000; 0.008255; 0.010320;
MPI+OpenMP;3;1; 0.020265; 0.009437; 0.008690; 0.010828;
MPI+OpenMP;4;1; 0.020705; 0.009350; 0.008442; 0.011355;
MPIOnly;0;3; 0.032905; 0.000667; 0.022856; 0.009382;
MPI+OpenMP;1;3; 0.034660; 0.000597; 0.023447; 0.010616;
MPI+OpenMP;2;3; 0.035890; 0.000336; 0.023887; 0.011667;
MPI+OpenMP;3;3; 0.039721; 0.000643; 0.024565; 0.014512;
MPI+OpenMP;4;3; 0.037274; 0.000499; 0.024963; 0.011812;
MPIOnly;0;5; 0.047096; 0.000638; 0.035727; 0.010730;
MPI+OpenMP;1;5; 0.055506; 0.000678; 0.043000; 0.011828;
MPI+OpenMP;2;5; 0.054130; 0.000367; 0.040375; 0.013388;
MPI+OpenMP;3;5; 0.056726; 0.000798; 0.040285; 0.015642;
MPI+OpenMP;4;5; 0.061225; 0.000527; 0.046310; 0.014386;
MPIOnly;0;9; 0.080671; 0.002321; 0.066284; 0.012064;
MPI+OpenMP;1;9; 0.086592; 0.001825; 0.065519; 0.019248;
MPI+OpenMP;2;9; 0.089197; 0.002147; 0.072212; 0.014837;
MPI+OpenMP;3;9; 0.102242; 0.001554; 0.075059; 0.025627;
MPI+OpenMP;4;9; 0.142253; 0.001961; 0.106783; 0.033508;
Sequential;0;0; 0.008172; 0.000601; 0.0; 0.007571;
MPIOnly;0;1; 0.016997; 0.009031; 0.008453; 0.007966;
MPI+OpenMP;1;1; 0.018363; 0.008992; 0.008244; 0.009371;
MPI+OpenMP;2;1; 0.020356; 0.009312; 0.008563; 0.011044;
MPI+OpenMP;3;1; 0.021697; 0.009822; 0.009075; 0.011874;
MPI+OpenMP;4;1; 0.021014; 0.009802; 0.009041; 0.011212;
MPIOnly;0;3; 0.037568; 0.000279; 0.025762; 0.011507;
MPI+OpenMP;1;3; 0.036224; 0.000587; 0.024311; 0.011326;
MPI+OpenMP;2;3; 0.036705; 0.000938; 0.023810; 0.011957;
MPI+OpenMP;3;3; 0.038174; 0.000519; 0.023936; 0.013719;
MPI+OpenMP;4;3; 0.036570; 0.000513; 0.023887; 0.012170;
MPIOnly;0;5; 0.051682; 0.001610; 0.038320; 0.011750;
MPI+OpenMP;1;5; 0.048450; 0.000710; 0.038236; 0.009503;
MPI+OpenMP;2;5; 0.049440; 0.000712; 0.036254; 0.012474;
MPI+OpenMP;3;5; 0.052195; 0.000837; 0.037843; 0.013515;
MPI+OpenMP;4;5; 0.061527; 0.000598; 0.047192; 0.013735;
MPIOnly;0;9; 0.075436; 0.001467; 0.061470; 0.012498;
MPI+OpenMP;1;9; 0.078507; 0.000032; 0.065208; 0.013267;
MPI+OpenMP;2;9; 0.097174; 0.001218; 0.079374; 0.016581;
MPI+OpenMP;3;9; 0.109472; 0.000808; 0.083868; 0.024796;
MPI+OpenMP;4;9; 0.156149; 0.002352; 0.068127; 0.085668;
Sequential;0;0; 0.008104; 0.000626; 0.0; 0.007478;
MPIOnly;0;1; 0.019928; 0.009907; 0.009232; 0.010021;
MPI+OpenMP;1;1; 0.019309; 0.010304; 0.009482; 0.009005;
MPI+OpenMP;2;1; 0.018594; 0.009112; 0.008350; 0.009482;
MPI+OpenMP;3;1; 0.021270; 0.009462; 0.008694; 0.011808;
MPI+OpenMP;4;1; 0.021032; 0.009373; 0.008645; 0.011659;
MPIOnly;0;3; 0.033156; 0.000333; 0.023718; 0.009104;
MPI+OpenMP;1;3; 0.032195; 0.000506; 0.023292; 0.008396;
MPI+OpenMP;2;3; 0.037062; 0.000667; 0.024319; 0.012076;
MPI+OpenMP;3;3; 0.038704; 0.000820; 0.025524; 0.012360;
