MPIOnly;0;9; 0.063101; 0.000270; 0.056327; 0.006504;
MPI+OpenMP;1;9; 0.065020; 0.001760; 0.055525; 0.007734;
MPI+OpenMP;2;9; 0.077157; 0.000962; 0.055493; 0.020698;
MPI+OpenMP;3;9; 0.106399; 0.001433; 0.076577; 0.028387;
MPI+OpenMP;4;9; 0.135824; 0.001636; 0.070717; 0.063469;
Sequential;0;0; 0.005197; 0.000311; 0.0; 0.004886;
MPIOnly;0;1; 0.014544; 0.008892; 0.008604; 0.005652;
MPI+OpenMP;1;1; 0.014297; 0.008736; 0.008361; 0.005560;
MPI+OpenMP;2;1; 0.015014; 0.008727; 0.008330; 0.006287;
MPI+OpenMP;3;1; 0.015721; 0.008865; 0.008488; 0.006856;
MPI+OpenMP;4;1; 0.016446; 0.009186; 0.008807; 0.007260;
MPIOnly;0;3; 0.026882; 0.000415; 0.020356; 0.006109;
MPI+OpenMP;1;3; 0.027080; 0.000504; 0.020271; 0.006305;
MPI+OpenMP;2;3; 0.028891; 0.000395; 0.021029; 0.007467;
MPI+OpenMP;3;3; 0.029388; 0.000395; 0.020169; 0.008823;
MPI+OpenMP;4;3; 0.030423; 0.000063; 0.021622; 0.008738;
MPIOnly;0;5; 0.038375; 0.000265; 0.032192; 0.005918;
MPI+OpenMP;1;5; 0.039422; 0.001249; 0.031865; 0.006308;
MPI+OpenMP;2;5; 0.047539; 0.000311; 0.039287; 0.007938;
MPI+OpenMP;3;5; 0.044242; 0.000443; 0.034086; 0.009712;
MPI+OpenMP;4;5; 0.051465; 0.000399; 0.042245; 0.008821;
MPIOnly;0;9; 0.066081; 0.001708; 0.056633; 0.007739;
MPI+OpenMP;1;9; 0.072027; 0.001302; 0.061859; 0.008866;
MPI+OpenMP;2;9; 0.079355; 0.001443; 0.067779; 0.010131;
MPI+OpenMP;3;9; 0.095829; 0.001557; 0.076166; 0.018106;
MPI+OpenMP;4;9; 0.136361; 0.001077; 0.057918; 0.077363;
Sequential;0;0; 0.005462; 0.000304; 0.0; 0.005158;
MPIOnly;0;1; 0.014701; 0.008650; 0.008372; 0.006050;
MPI+OpenMP;1;1; 0.014998; 0.008878; 0.008479; 0.006120;
MPI+OpenMP;2;1; 0.015504; 0.009035; 0.008638; 0.006469;
MPI+OpenMP;3;1; 0.016181; 0.009060; 0.008664; 0.007121;
MPI+OpenMP;4;1; 0.016159; 0.008735; 0.008353; 0.007424;
MPIOnly;0;3; 0.030398; 0.000310; 0.021486; 0.008600;
MPI+OpenMP;1;3; 0.027588; 0.000266; 0.020737; 0.006585;
MPI+OpenMP;2;3; 0.030857; 0.000314; 0.022208; 0.008335;
MPI+OpenMP;3;3; 0.031336; 0.000132; 0.022325; 0.008879;
MPI+OpenMP;4;3; 0.030182; 0.000012; 0.021487; 0.008683;
MPIOnly;0;5; 0.037280; 0.000527; 0.030759; 0.005992;
MPI+OpenMP;1;5; 0.037824; 0.000125; 0.031491; 0.006208;
MPI+OpenMP;2;5; 0.039508; 0.000711; 0.031096; 0.007700;
MPI+OpenMP;3;5; 0.049392; 0.000470; 0.040867; 0.008054;
MPI+OpenMP;4;5; 0.048059; 0.000458; 0.039551; 0.008050;
MPIOnly;0;9; 0.063586; 0.000446; 0.055303; 0.007836;
MPI+OpenMP;1;9; 0.068282; 0.000054; 0.059852; 0.008375;
MPI+OpenMP;2;9; 0.074515; 0.000826; 0.064920; 0.008769;
MPI+OpenMP;3;9; 0.093742; 0.000659; 0.066322; 0.026760;
MPI+OpenMP;4;9; 0.137140; 0.000034; 0.069754; 0.067352;
Sequential;0;0; 0.005984; 0.000303; 0.0; 0.005681;
MPIOnly;0;1; 0.014748; 0.009152; 0.008846; 0.005596;
MPI+OpenMP;1;1; 0.015037; 0.008900; 0.008512; 0.006137;
MPI+OpenMP;2;1; 0.016054; 0.008945; 0.008576; 0.007109;
MPI+OpenMP;3;1; 0.016817; 0.009007; 0.008577; 0.007809;
MPI+OpenMP;4;1; 0.016205; 0.008837; 0.008457; 0.007368;
MPIOnly;0;3; 0.026555; 0.000239; 0.020669; 0.005646;
MPI+OpenMP;1;3; 0.027044; 0.000326; 0.020676; 0.006041;
MPI+OpenMP;2;3; 0.028453; 0.000273; 0.020853; 0.007327;
MPI+OpenMP;3;3; 0.036011; 0.000311; 0.021342; 0.014358;
MPI+OpenMP;4;3; 0.030891; 0.000521; 0.021924; 0.008446;
MPIOnly;0;5; 0.037478; 0.000354; 0.031125; 0.005999;
MPI+OpenMP;1;5; 0.037623; 0.000303; 0.030757; 0.006562;
MPI+OpenMP;2;5; 0.040081; 0.000707; 0.031864; 0.007509;
MPI+OpenMP;3;5; 0.042647; 0.000575; 0.033668; 0.008403;
MPI+OpenMP;4;5; 0.048749; 0.000300; 0.032614; 0.015834;
MPIOnly;0;9; 0.067542; 0.000037; 0.059991; 0.007513;
MPI+OpenMP;1;9; 0.068549; 0.000034; 0.060351; 0.008164;
MPI+OpenMP;2;9; 0.076482; 0.000893; 0.065321; 0.010267;
MPI+OpenMP;3;9; 0.104857; 0.002071; 0.066938; 0.035846;
MPI+OpenMP;4;9; 0.137613; 0.000023; 0.084441; 0.053147;
Sequential;0;0; 0.005802; 0.000351; 0.0; 0.005451;
MPIOnly;0;1; 0.014253; 0.008775; 0.008481; 0.005478;
MPI+OpenMP;1;1; 0.014913; 0.008982; 0.008610; 0.005930;
MPI+OpenMP;2;1; 0.015589; 0.009034; 0.008664; 0.006555;
MPI+OpenMP;3;1; 0.016109; 0.009531; 0.009142; 0.006578;
MPI+OpenMP;4;1; 0.016965; 0.009258; 0.008915; 0.007707;
MPIOnly;0;3; 0.027723; 0.000361; 0.021464; 0.005897;
MPI+OpenMP;1;3; 0.026923; 0.000471; 0.020364; 0.006088;
MPI+OpenMP;2;3; 0.028245; 0.000235; 0.019921; 0.008089;
MPI+OpenMP;3;3; 0.028081; 0.000071; 0.020374; 0.007636;
MPI+OpenMP;4;3; 0.029063; 0.000010; 0.020684; 0.008369;
MPIOnly;0;5; 0.038504; 0.000295; 0.031661; 0.006548;
MPI+OpenMP;1;5; 0.039775; 0.000405; 0.032607; 0.006762;
MPI+OpenMP;2;5; 0.040190; 0.000650; 0.031998; 0.007542;
MPI+OpenMP;3;5; 0.048659; 0.000262; 0.038907; 0.009489;
MPI+OpenMP;4;5; 0.052405; 0.000172; 0.034301; 0.017932;
MPIOnly;0;9; 0.071169; 0.000670; 0.063779; 0.006718;
MPI+OpenMP;1;9; 0.068814; 0.000549; 0.059061; 0.009204;
MPI+OpenMP;2;9; 0.074080; 0.000957; 0.063672; 0.009450;
MPI+OpenMP;3;9; 0.103025; 0.002045; 0.072949; 0.028029;
MPI+OpenMP;4;9; 0.123659; 0.000783; 0.087831; 0.035044;
Sequential;0;0; 0.005766; 0.000359; 0.0; 0.005407;
MPIOnly;0;1; 0.014124; 0.008738; 0.008438; 0.005386;
MPI+OpenMP;1;1; 0.014877; 0.008876; 0.008505; 0.006001;
MPI+OpenMP;2;1; 0.015546; 0.008702; 0.008315; 0.006843;
MPI+OpenMP;3;1; 0.016884; 0.009121; 0.008747; 0.007763;
MPI+OpenMP;4;1; 0.017195; 0.009736; 0.009251; 0.007459;
MPIOnly;0;3; 0.027334; 0.000015; 0.021956; 0.005363;
MPI+OpenMP;1;3; 0.026508; 0.000395; 0.019639; 0.006474;
MPI+OpenMP;2;3; 0.028184; 0.000281; 0.020671; 0.007231;
MPI+OpenMP;3;3; 0.029435; 0.000520; 0.019748; 0.009167;
MPI+OpenMP;4;3; 0.030179; 0.000087; 0.022019; 0.008072;
MPIOnly;0;5; 0.038585; 0.000399; 0.031215; 0.006969;
MPI+OpenMP;1;5; 0.039548; 0.000149; 0.031488; 0.007910;
MPI+OpenMP;2;5; 0.045584; 0.000277; 0.036823; 0.008484;
MPI+OpenMP;3;5; 0.051965; 0.000547; 0.035702; 0.015716;
MPI+OpenMP;4;5; 0.052559; 0.000112; 0.042638; 0.009808;
MPIOnly;0;9; 0.063685; 0.001232; 0.055801; 0.006651;
MPI+OpenMP;1;9; 0.067497; 0.000423; 0.058592; 0.008481;
MPI+OpenMP;2;9; 0.076887; 0.000025; 0.066987; 0.009873;
MPI+OpenMP;3;9; 0.100406; 0.000030; 0.061702; 0.038672;
MPI+OpenMP;4;9; 0.144072; 0.000758; 0.071292; 0.072020;
Sequential;0;0; 0.005429; 0.000307; 0.0; 0.005122;
MPIOnly;0;1; 0.014442; 0.008698; 0.008400; 0.005744;
MPI+OpenMP;1;1; 0.014688; 0.008576; 0.008202; 0.006112;
MPI+OpenMP;2;1; 0.015349; 0.008791; 0.008423; 0.006558;
MPI+OpenMP;3;1; 0.016427; 0.008746; 0.008365; 0.007681;
MPI+OpenMP;4;1; 0.016813; 0.009134; 0.008706; 0.007679;
MPIOnly;0;3; 0.028228; 0.000051; 0.021234; 0.006943;
MPI+OpenMP;1;3; 0.031623; 0.001116; 0.023081; 0.007426;
MPI+OpenMP;2;3; 0.029287; 0.000341; 0.021638; 0.007308;
MPI+OpenMP;3;3; 0.030778; 0.000317; 0.022214; 0.008247;
MPI+OpenMP;4;3; 0.031806; 0.000565; 0.022943; 0.008298;
MPIOnly;0;5; 0.038751; 0.000408; 0.032030; 0.006311;
MPI+OpenMP;1;5; 0.038953; 0.000432; 0.031605; 0.006915;
MPI+OpenMP;2;5; 0.040343; 0.000155; 0.033038; 0.007148;
MPI+OpenMP;3;5; 0.047016; 0.000178; 0.038324; 0.008514;
MPI+OpenMP;4;5; 0.052493; 0.000407; 0.042227; 0.009858;
MPIOnly;0;9; 0.062573; 0.001786; 0.054154; 0.006633;
MPI+OpenMP;1;9; 0.065302; 0.001747; 0.056500; 0.007054;
MPI+OpenMP;2;9; 0.075549; 0.001469; 0.064469; 0.009610;
MPI+OpenMP;3;9; 0.096174; 0.000661; 0.054532; 0.040979;
MPI+OpenMP;4;9; 0.128928; 0.000654; 0.083581; 0.044692;
Sequential;0;0; 0.005431; 0.000341; 0.0; 0.005090;
MPIOnly;0;1; 0.014236; 0.008672; 0.008392; 0.005564;
MPI+OpenMP;1;1; 0.014799; 0.008690; 0.008319; 0.006109;
MPI+OpenMP;2;1; 0.015372; 0.008858; 0.008486; 0.006514;
MPI+OpenMP;3;1; 0.015743; 0.008644; 0.008254; 0.007099;
MPI+OpenMP;4;1; 0.016153; 0.008543; 0.008170; 0.007610;
MPIOnly;0;3; 0.027866; 0.000262; 0.021607; 0.005995;
MPI+OpenMP;1;3; 0.029624; 0.000711; 0.021233; 0.007680;
MPI+OpenMP;2;3; 0.030030; 0.000639; 0.020860; 0.008531;
MPI+OpenMP;3;3; 0.030360; 0.000251; 0.022099; 0.008010;
MPI+OpenMP;4;3; 0.030654; 0.000308; 0.021633; 0.008712;
MPIOnly;0;5; 0.038956; 0.000585; 0.032096; 0.006274;
MPI+OpenMP;1;5; 0.039383; 0.000460; 0.031293; 0.007630;
MPI+OpenMP;2;5; 0.048944; 0.000325; 0.041070; 0.007548;
MPI+OpenMP;3;5; 0.044716; 0.000632; 0.034662; 0.009422;
MPI+OpenMP;4;5; 0.050527; 0.000501; 0.040443; 0.009582;
MPIOnly;0;9; 0.067639; 0.001372; 0.058246; 0.008020;
MPI+OpenMP;1;9; 0.064781; 0.000311; 0.056160; 0.008310;
MPI+OpenMP;2;9; 0.073515; 0.002220; 0.062690; 0.008605;
MPI+OpenMP;3;9; 0.083155; 0.000019; 0.057588; 0.025546;
MPI+OpenMP;4;9; 0.127306; 0.000419; 0.092756; 0.034130;
Sequential;0;0; 0.005214; 0.000391; 0.0; 0.004823;
MPIOnly;0;1; 0.014300; 0.008628; 0.008312; 0.005672;
MPI+OpenMP;1;1; 0.014843; 0.008753; 0.008343; 0.006090;
MPI+OpenMP;2;1; 0.015529; 0.008929; 0.008466; 0.006600;
MPI+OpenMP;3;1; 0.016272; 0.008933; 0.008554; 0.007339;
MPI+OpenMP;4;1; 0.016902; 0.008909; 0.008557; 0.007993;
MPIOnly;0;3; 0.028068; 0.000282; 0.020870; 0.006916;
MPI+OpenMP;1;3; 0.028677; 0.000141; 0.021566; 0.006970;
MPI+OpenMP;2;3; 0.032058; 0.000189; 0.023368; 0.008501;
MPI+OpenMP;3;3; 0.032070; 0.000325; 0.023098; 0.008646;
MPI+OpenMP;4;3; 0.030871; 0.000426; 0.021715; 0.008730;
MPIOnly;0;5; 0.040250; 0.000589; 0.032908; 0.006752;
MPI+OpenMP;1;5; 0.039233; 0.000584; 0.032299; 0.006349;
MPI+OpenMP;2;5; 0.041179; 0.000592; 0.032956; 0.007631;
MPI+OpenMP;3;5; 0.043142; 0.000544; 0.033877; 0.008719;
MPI+OpenMP;4;5; 0.050191; 0.000628; 0.034775; 0.014788;
MPIOnly;0;9; 0.066415; 0.000726; 0.058434; 0.007255;
MPI+OpenMP;1;9; 0.062560; 0.000014; 0.054275; 0.008269;
MPI+OpenMP;2;9; 0.073957; 0.000614; 0.063346; 0.009996;
MPI+OpenMP;3;9; 0.093109; 0.001283; 0.067787; 0.024038;
MPI+OpenMP;4;9; 0.142838; 0.001291; 0.079067; 0.062478;
Sequential;0;0; 0.005424; 0.000372; 0.0; 0.005052;
MPIOnly;0;1; 0.014755; 0.008936; 0.008639; 0.005819;
MPI+OpenMP;1;1; 0.015348; 0.008807; 0.008452; 0.006541;
MPI+OpenMP;2;1; 0.016028; 0.009023; 0.008645; 0.007005;
MPI+OpenMP;3;1; 0.015753; 0.008909; 0.008519; 0.006844;
MPI+OpenMP;4;1; 0.016723; 0.008968; 0.008585; 0.007755;
MPIOnly;0;3; 0.027977; 0.000163; 0.021047; 0.006767;
MPI+OpenMP;1;3; 0.028441; 0.000266; 0.021251; 0.006924;
MPI+OpenMP;2;3; 0.030946; 0.000223; 0.022330; 0.008393;
MPI+OpenMP;3;3; 0.029709; 0.000235; 0.020730; 0.008744;
MPI+OpenMP;4;3; 0.029904; 0.000324; 0.021534; 0.008046;
MPIOnly;0;5; 0.038575; 0.001353; 0.031303; 0.005919;
MPI+OpenMP;1;5; 0.038380; 0.000454; 0.031725; 0.006201;
MPI+OpenMP;2;5; 0.044210; 0.000311; 0.035668; 0.008231;
MPI+OpenMP;3;5; 0.041738; 0.000751; 0.032646; 0.008340;
MPI+OpenMP;4;5; 0.058738; 0.000308; 0.049256; 0.009173;
MPIOnly;0;9; 0.061272; 0.000264; 0.054718; 0.006289;
MPI+OpenMP;1;9; 0.063484; 0.000645; 0.056075; 0.006764;
MPI+OpenMP;2;9; 0.073261; 0.000627; 0.064259; 0.008373;
MPI+OpenMP;3;9; 0.095793; 0.000504; 0.074155; 0.021134;
MPI+OpenMP;4;9; 0.167457; 0.001982; 0.056235; 0.109238;
Sequential;0;0; 0.004931; 0.000361; 0.0; 0.004570;
MPIOnly;0;1; 0.015635; 0.009261; 0.008915; 0.006374;
MPI+OpenMP;1;1; 0.015355; 0.008998; 0.008606; 0.006357;
MPI+OpenMP;2;1; 0.016291; 0.009329; 0.008927; 0.006962;
MPI+OpenMP;3;1; 0.016219; 0.008849; 0.008444; 0.007370;
MPI+OpenMP;4;1; 0.016324; 0.009336; 0.008854; 0.006988;
MPIOnly;0;3; 0.027592; 0.000271; 0.020387; 0.006934;
MPI+OpenMP;1;3; 0.027544; 0.000256; 0.020745; 0.006543;
MPI+OpenMP;2;3; 0.029990; 0.000230; 0.021941; 0.007818;
MPI+OpenMP;3;3; 0.031143; 0.000286; 0.021925; 0.008932;
MPI+OpenMP;4;3; 0.035741; 0.000329; 0.022105; 0.013307;
MPIOnly;0;5; 0.037954; 0.000568; 0.031491; 0.005895;
MPI+OpenMP;1;5; 0.039786; 0.000328; 0.032506; 0.006952;
MPI+OpenMP;2;5; 0.045257; 0.000577; 0.036829; 0.007849;
MPI+OpenMP;3;5; 0.041001; 0.000448; 0.032891; 0.007661;
MPI+OpenMP;4;5; 0.048899; 0.000694; 0.040166; 0.008038;
MPIOnly;0;9; 0.064910; 0.000037; 0.057586; 0.007286;
MPI+OpenMP;1;9; 0.062469; 0.000574; 0.055151; 0.006743;
MPI+OpenMP;2;9; 0.072034; 0.000887; 0.055986; 0.015160;
MPI+OpenMP;3;9; 0.087628; 0.001246; 0.067395; 0.018986;
MPI+OpenMP;4;9; 0.164943; 0.000867; 0.070864; 0.093211;
Sequential;0;0; 0.005412; 0.000318; 0.0; 0.005094;
MPIOnly;0;1; 0.015140; 0.009223; 0.008907; 0.005917;
MPI+OpenMP;1;1; 0.015154; 0.009178; 0.008794; 0.005976;
MPI+OpenMP;2;1; 0.016507; 0.010092; 0.009719; 0.006415;
MPI+OpenMP;3;1; 0.017396; 0.009591; 0.009149; 0.007805;
MPI+OpenMP;4;1; 0.016270; 0.009126; 0.008772; 0.007144;
MPIOnly;0;3; 0.027296; 0.000263; 0.021162; 0.005871;
MPI+OpenMP;1;3; 0.028477; 0.000526; 0.020875; 0.007075;
MPI+OpenMP;2;3; 0.030280; 0.000029; 0.022062; 0.008188;
MPI+OpenMP;3;3; 0.040365; 0.000333; 0.029645; 0.010387;
MPI+OpenMP;4;3; 0.031031; 0.000272; 0.021449; 0.009310;
MPIOnly;0;5; 0.040759; 0.000368; 0.032935; 0.007456;
MPI+OpenMP;1;5; 0.039133; 0.000196; 0.032500; 0.006435;
MPI+OpenMP;2;5; 0.039628; 0.000430; 0.031764; 0.007433;
MPI+OpenMP;3;5; 0.041057; 0.000257; 0.032743; 0.008056;
MPI+OpenMP;4;5; 0.048629; 0.000331; 0.039101; 0.009197;
MPIOnly;0;9; 0.063207; 0.000020; 0.056477; 0.006710;
MPI+OpenMP;1;9; 0.065379; 0.000805; 0.056987; 0.007586;
MPI+OpenMP;2;9; 0.072677; 0.000014; 0.057183; 0.015480;
MPI+OpenMP;3;9; 0.101195; 0.001990; 0.087022; 0.012183;
MPI+OpenMP;4;9; 0.140919; 0.000032; 0.079467; 0.061419;
Sequential;0;0; 0.005887; 0.000334; 0.0; 0.005553;
MPIOnly;0;1; 0.014629; 0.008700; 0.008414; 0.005929;
MPI+OpenMP;1;1; 0.015612; 0.009348; 0.008959; 0.006264;
MPI+OpenMP;2;1; 0.016424; 0.009116; 0.008699; 0.007308;
MPI+OpenMP;3;1; 0.016388; 0.008583; 0.008231; 0.007805;
MPI+OpenMP;4;1; 0.016194; 0.008889; 0.008547; 0.007304;
MPIOnly;0;3; 0.027247; 0.000542; 0.020700; 0.006005;
MPI+OpenMP;1;3; 0.028148; 0.000232; 0.021234; 0.006682;
MPI+OpenMP;2;3; 0.030508; 0.000271; 0.022032; 0.008204;
MPI+OpenMP;3;3; 0.030866; 0.000457; 0.021729; 0.008678;
MPI+OpenMP;4;3; 0.031477; 0.000539; 0.022369; 0.008569;
MPIOnly;0;5; 0.037890; 0.000368; 0.031007; 0.006514;
MPI+OpenMP;1;5; 0.039234; 0.000150; 0.031733; 0.007350;
MPI+OpenMP;2;5; 0.043860; 0.000135; 0.036142; 0.007583;
MPI+OpenMP;3;5; 0.042697; 0.000515; 0.034056; 0.008125;
MPI+OpenMP;4;5; 0.048540; 0.000704; 0.039385; 0.008451;
MPIOnly;0;9; 0.061247; 0.001295; 0.052849; 0.007101;
MPI+OpenMP;1;9; 0.064736; 0.000360; 0.057064; 0.007311;
MPI+OpenMP;2;9; 0.074196; 0.000332; 0.058176; 0.015688;
MPI+OpenMP;3;9; 0.102366; 0.000024; 0.081965; 0.020376;
MPI+OpenMP;4;9; 0.141507; 0.002747; 0.056074; 0.082683;
Sequential;0;0; 0.005296; 0.000349; 0.0; 0.004947;
MPIOnly;0;1; 0.015092; 0.009387; 0.009075; 0.005704;
MPI+OpenMP;1;1; 0.015232; 0.008662; 0.008306; 0.006570;
MPI+OpenMP;2;1; 0.016721; 0.009391; 0.008993; 0.007330;
MPI+OpenMP;3;1; 0.015994; 0.008822; 0.008325; 0.007172;
MPI+OpenMP;4;1; 0.016468; 0.009114; 0.008724; 0.007354;
MPIOnly;0;3; 0.027666; 0.000011; 0.020662; 0.006993;
MPI+OpenMP;1;3; 0.027413; 0.000692; 0.020135; 0.006586;
MPI+OpenMP;2;3; 0.030356; 0.000332; 0.021639; 0.008385;
MPI+OpenMP;3;3; 0.029341; 0.000309; 0.020770; 0.008261;
