MPIOnly;0;5; 0.033554; 0.000032; 0.028389; 0.005132;
MPI+OpenMP;1;5; 0.034287; 0.000075; 0.030983; 0.003227;
MPI+OpenMP;2;5; 0.037493; 0.000029; 0.030162; 0.007302;
MPI+OpenMP;3;5; 0.045796; 0.000368; 0.042166; 0.003261;
MPI+OpenMP;4;5; 0.047270; 0.000026; 0.036093; 0.011151;
MPIOnly;0;9; 0.054092; 0.001453; 0.048704; 0.003935;
MPI+OpenMP;1;9; 0.055401; 0.000012; 0.051845; 0.003543;
MPI+OpenMP;2;9; 0.064223; 0.000205; 0.060239; 0.003778;
MPI+OpenMP;3;9; 0.080763; 0.000053; 0.059794; 0.020913;
MPI+OpenMP;4;9; 0.144497; 0.001992; 0.066596; 0.075908;
Sequential;0;0; 0.002543; 0.000039; 0.0; 0.002504;
MPIOnly;0;1; 0.011424; 0.008456; 0.008444; 0.002968;
MPI+OpenMP;1;1; 0.011951; 0.008842; 0.008823; 0.003108;
MPI+OpenMP;2;1; 0.011644; 0.008696; 0.008679; 0.002947;
MPI+OpenMP;3;1; 0.011484; 0.008485; 0.008469; 0.002999;
MPI+OpenMP;4;1; 0.011307; 0.008414; 0.008398; 0.002893;
MPIOnly;0;3; 0.020592; 0.000388; 0.016913; 0.003291;
MPI+OpenMP;1;3; 0.020930; 0.000052; 0.017328; 0.003550;
MPI+OpenMP;2;3; 0.021283; 0.000266; 0.017226; 0.003791;
MPI+OpenMP;3;3; 0.027235; 0.000010; 0.023766; 0.003459;
MPI+OpenMP;4;3; 0.022802; 0.000016; 0.019180; 0.003606;
MPIOnly;0;5; 0.032216; 0.000023; 0.028580; 0.003613;
MPI+OpenMP;1;5; 0.031344; 0.000009; 0.028086; 0.003249;
MPI+OpenMP;2;5; 0.037419; 0.000018; 0.034216; 0.003184;
MPI+OpenMP;3;5; 0.041757; 0.000114; 0.037871; 0.003772;
MPI+OpenMP;4;5; 0.044461; 0.000096; 0.032519; 0.011845;
MPIOnly;0;9; 0.057444; 0.000084; 0.053674; 0.003683;
MPI+OpenMP;1;9; 0.054569; 0.000042; 0.051193; 0.003333;
MPI+OpenMP;2;9; 0.061729; 0.001338; 0.048742; 0.011645;
MPI+OpenMP;3;9; 0.104495; 0.001508; 0.057905; 0.045080;
MPI+OpenMP;4;9; 0.128108; 0.000032; 0.076224; 0.051852;
Sequential;0;0; 0.002873; 0.000040; 0.0; 0.002833;
MPIOnly;0;1; 0.011569; 0.008728; 0.008715; 0.002841;
MPI+OpenMP;1;1; 0.011077; 0.008328; 0.008308; 0.002749;
MPI+OpenMP;2;1; 0.011288; 0.008228; 0.008210; 0.003060;
MPI+OpenMP;3;1; 0.011994; 0.008899; 0.008884; 0.003095;
MPI+OpenMP;4;1; 0.011638; 0.008561; 0.008545; 0.003076;
MPIOnly;0;3; 0.021017; 0.000149; 0.017723; 0.003145;
MPI+OpenMP;1;3; 0.020833; 0.000185; 0.017760; 0.002887;
MPI+OpenMP;2;3; 0.027055; 0.000220; 0.017044; 0.009791;
MPI+OpenMP;3;3; 0.024479; 0.000112; 0.020787; 0.003580;
MPI+OpenMP;4;3; 0.020880; 0.000012; 0.017529; 0.003339;
MPIOnly;0;5; 0.032143; 0.000386; 0.028213; 0.003542;
MPI+OpenMP;1;5; 0.031859; 0.000044; 0.028179; 0.003635;
MPI+OpenMP;2;5; 0.037676; 0.000035; 0.028373; 0.009268;
MPI+OpenMP;3;5; 0.044988; 0.000279; 0.034213; 0.010495;
MPI+OpenMP;4;5; 0.041280; 0.000055; 0.035814; 0.005411;
MPIOnly;0;9; 0.056015; 0.000539; 0.051802; 0.003673;
MPI+OpenMP;1;9; 0.054716; 0.000367; 0.051130; 0.003217;
MPI+OpenMP;2;9; 0.069480; 0.001113; 0.063835; 0.004530;
MPI+OpenMP;3;9; 0.080452; 0.000016; 0.061215; 0.019220;
MPI+OpenMP;4;9; 0.127324; 0.000024; 0.072945; 0.054355;
Sequential;0;0; 0.002894; 0.000040; 0.0; 0.002854;
MPIOnly;0;1; 0.011388; 0.008444; 0.008430; 0.002944;
MPI+OpenMP;1;1; 0.011914; 0.008780; 0.008746; 0.003134;
MPI+OpenMP;2;1; 0.011308; 0.008342; 0.008324; 0.002966;
MPI+OpenMP;3;1; 0.012035; 0.008609; 0.008591; 0.003426;
MPI+OpenMP;4;1; 0.011829; 0.008594; 0.008577; 0.003235;
MPIOnly;0;3; 0.020710; 0.000010; 0.017771; 0.002929;
MPI+OpenMP;1;3; 0.020451; 0.000296; 0.017070; 0.003085;
MPI+OpenMP;2;3; 0.026805; 0.000213; 0.017370; 0.009222;
MPI+OpenMP;3;3; 0.026179; 0.000057; 0.017087; 0.009034;
MPI+OpenMP;4;3; 0.022869; 0.000349; 0.019057; 0.003463;
MPIOnly;0;5; 0.033017; 0.000065; 0.029813; 0.003138;
MPI+OpenMP;1;5; 0.030422; 0.000016; 0.027303; 0.003103;
MPI+OpenMP;2;5; 0.039309; 0.000099; 0.034967; 0.004243;
MPI+OpenMP;3;5; 0.041761; 0.000437; 0.037569; 0.003755;
MPI+OpenMP;4;5; 0.039692; 0.000361; 0.028478; 0.010851;
MPIOnly;0;9; 0.053317; 0.000033; 0.049475; 0.003809;
MPI+OpenMP;1;9; 0.054282; 0.001369; 0.049695; 0.003216;
MPI+OpenMP;2;9; 0.062541; 0.000398; 0.058154; 0.003988;
MPI+OpenMP;3;9; 0.078850; 0.000188; 0.059800; 0.018861;
MPI+OpenMP;4;9; 0.130922; 0.001709; 0.052065; 0.077148;
Sequential;0;0; 0.002649; 0.000049; 0.0; 0.002600;
MPIOnly;0;1; 0.011193; 0.008319; 0.008305; 0.002874;
MPI+OpenMP;1;1; 0.012087; 0.008803; 0.008785; 0.003284;
MPI+OpenMP;2;1; 0.011881; 0.008903; 0.008888; 0.002978;
MPI+OpenMP;3;1; 0.011767; 0.008659; 0.008642; 0.003108;
MPI+OpenMP;4;1; 0.012012; 0.008744; 0.008725; 0.003268;
MPIOnly;0;3; 0.021153; 0.000009; 0.017752; 0.003392;
MPI+OpenMP;1;3; 0.021702; 0.000092; 0.018459; 0.003150;
MPI+OpenMP;2;3; 0.026707; 0.000013; 0.023454; 0.003239;
MPI+OpenMP;3;3; 0.022500; 0.000009; 0.018983; 0.003508;
MPI+OpenMP;4;3; 0.021985; 0.000134; 0.017169; 0.004682;
MPIOnly;0;5; 0.031272; 0.000052; 0.027908; 0.003310;
MPI+OpenMP;1;5; 0.032507; 0.000032; 0.029022; 0.003453;
MPI+OpenMP;2;5; 0.039393; 0.000226; 0.035251; 0.003914;
MPI+OpenMP;3;5; 0.041735; 0.000038; 0.029972; 0.011723;
MPI+OpenMP;4;5; 0.041199; 0.000107; 0.035732; 0.005360;
MPIOnly;0;9; 0.053423; 0.000015; 0.050021; 0.003385;
MPI+OpenMP;1;9; 0.053607; 0.000435; 0.049930; 0.003241;
MPI+OpenMP;2;9; 0.064587; 0.001608; 0.059475; 0.003504;
MPI+OpenMP;3;9; 0.092624; 0.001358; 0.077875; 0.013388;
MPI+OpenMP;4;9; 0.144714; 0.000314; 0.128570; 0.015828;
Sequential;0;0; 0.003461; 0.000042; 0.0; 0.003419;
MPIOnly;0;1; 0.012283; 0.008921; 0.008906; 0.003362;
MPI+OpenMP;1;1; 0.012143; 0.008681; 0.008659; 0.003462;
MPI+OpenMP;2;1; 0.012927; 0.009320; 0.009302; 0.003607;
MPI+OpenMP;3;1; 0.012548; 0.008775; 0.008757; 0.003773;
MPI+OpenMP;4;1; 0.013258; 0.009194; 0.009177; 0.004064;
MPIOnly;0;3; 0.022755; 0.000049; 0.019259; 0.003447;
MPI+OpenMP;1;3; 0.022104; 0.000275; 0.018616; 0.003213;
MPI+OpenMP;2;3; 0.023431; 0.000445; 0.019305; 0.003681;
MPI+OpenMP;3;3; 0.029000; 0.000069; 0.025745; 0.003186;
MPI+OpenMP;4;3; 0.025323; 0.000087; 0.019234; 0.006002;
MPIOnly;0;5; 0.031661; 0.000041; 0.028468; 0.003151;
MPI+OpenMP;1;5; 0.032155; 0.000255; 0.028586; 0.003314;
MPI+OpenMP;2;5; 0.040032; 0.000446; 0.036250; 0.003336;
MPI+OpenMP;3;5; 0.040696; 0.000019; 0.030205; 0.010471;
MPI+OpenMP;4;5; 0.046310; 0.000022; 0.035715; 0.010572;
MPIOnly;0;9; 0.055729; 0.000028; 0.052050; 0.003651;
MPI+OpenMP;1;9; 0.054570; 0.000014; 0.050899; 0.003656;
MPI+OpenMP;2;9; 0.062150; 0.000028; 0.057775; 0.004345;
MPI+OpenMP;3;9; 0.086932; 0.001439; 0.066142; 0.019348;
MPI+OpenMP;4;9; 0.149797; 0.001222; 0.052843; 0.095731;
Sequential;0;0; 0.002440; 0.000040; 0.0; 0.002400;
MPIOnly;0;1; 0.011325; 0.008296; 0.008257; 0.003029;
MPI+OpenMP;1;1; 0.012061; 0.008583; 0.008566; 0.003478;
MPI+OpenMP;2;1; 0.011520; 0.008518; 0.008501; 0.003002;
MPI+OpenMP;3;1; 0.012229; 0.009016; 0.008998; 0.003213;
MPI+OpenMP;4;1; 0.011822; 0.008696; 0.008680; 0.003126;
MPIOnly;0;3; 0.020568; 0.000110; 0.017156; 0.003301;
MPI+OpenMP;1;3; 0.021008; 0.000012; 0.018047; 0.002949;
MPI+OpenMP;2;3; 0.022011; 0.000036; 0.018858; 0.003117;
MPI+OpenMP;3;3; 0.028977; 0.000344; 0.018438; 0.010194;
MPI+OpenMP;4;3; 0.024278; 0.000040; 0.018906; 0.005331;
MPIOnly;0;5; 0.031828; 0.000020; 0.028360; 0.003448;
MPI+OpenMP;1;5; 0.031332; 0.000391; 0.027647; 0.003293;
MPI+OpenMP;2;5; 0.040980; 0.000041; 0.031507; 0.009432;
MPI+OpenMP;3;5; 0.038847; 0.000341; 0.028345; 0.010159;
MPI+OpenMP;4;5; 0.042173; 0.000016; 0.038659; 0.003496;
MPIOnly;0;9; 0.053929; 0.001446; 0.049413; 0.003069;
MPI+OpenMP;1;9; 0.054006; 0.000755; 0.049940; 0.003311;
MPI+OpenMP;2;9; 0.063099; 0.000045; 0.051184; 0.011869;
MPI+OpenMP;3;9; 0.094179; 0.000176; 0.068657; 0.025345;
MPI+OpenMP;4;9; 0.134319; 0.000103; 0.068889; 0.065324;
Sequential;0;0; 0.003044; 0.000045; 0.0; 0.002999;
MPIOnly;0;1; 0.011904; 0.008789; 0.008775; 0.003115;
MPI+OpenMP;1;1; 0.011947; 0.008907; 0.008883; 0.003040;
MPI+OpenMP;2;1; 0.011631; 0.008225; 0.008205; 0.003405;
MPI+OpenMP;3;1; 0.011820; 0.008434; 0.008416; 0.003386;
MPI+OpenMP;4;1; 0.012211; 0.008652; 0.008634; 0.003559;
MPIOnly;0;3; 0.021227; 0.000073; 0.017592; 0.003562;
MPI+OpenMP;1;3; 0.021146; 0.000008; 0.018006; 0.003132;
MPI+OpenMP;2;3; 0.026080; 0.000020; 0.022571; 0.003489;
MPI+OpenMP;3;3; 0.022326; 0.000008; 0.018122; 0.004196;
MPI+OpenMP;4;3; 0.022433; 0.000316; 0.018397; 0.003719;
MPIOnly;0;5; 0.031407; 0.000012; 0.027960; 0.003435;
MPI+OpenMP;1;5; 0.031443; 0.000025; 0.028044; 0.003374;
MPI+OpenMP;2;5; 0.040626; 0.000041; 0.037520; 0.003065;
MPI+OpenMP;3;5; 0.040885; 0.000216; 0.031077; 0.009590;
MPI+OpenMP;4;5; 0.049058; 0.000024; 0.043657; 0.005377;
MPIOnly;0;9; 0.055926; 0.000022; 0.052857; 0.003046;
MPI+OpenMP;1;9; 0.053239; 0.001399; 0.048424; 0.003414;
MPI+OpenMP;2;9; 0.060834; 0.000014; 0.049960; 0.010860;
MPI+OpenMP;3;9; 0.095158; 0.000158; 0.063468; 0.031531;
MPI+OpenMP;4;9; 0.112537; 0.001523; 0.057451; 0.053563;
Sequential;0;0; 0.002571; 0.000040; 0.0; 0.002531;
MPIOnly;0;1; 0.011336; 0.008458; 0.008445; 0.002878;
MPI+OpenMP;1;1; 0.011255; 0.008424; 0.008407; 0.002831;
MPI+OpenMP;2;1; 0.011323; 0.008429; 0.008413; 0.002894;
MPI+OpenMP;3;1; 0.011585; 0.008550; 0.008534; 0.003035;
MPI+OpenMP;4;1; 0.011551; 0.008675; 0.008660; 0.002876;
MPIOnly;0;3; 0.020754; 0.000010; 0.017582; 0.003162;
MPI+OpenMP;1;3; 0.020520; 0.000038; 0.017266; 0.003214;
MPI+OpenMP;2;3; 0.026025; 0.000032; 0.022633; 0.003360;
MPI+OpenMP;3;3; 0.022031; 0.000019; 0.018057; 0.003955;
MPI+OpenMP;4;3; 0.021578; 0.000067; 0.017813; 0.003696;
MPIOnly;0;5; 0.031883; 0.000031; 0.028372; 0.003479;
MPI+OpenMP;1;5; 0.032291; 0.000028; 0.028797; 0.003466;
MPI+OpenMP;2;5; 0.038272; 0.000223; 0.034552; 0.003497;
MPI+OpenMP;3;5; 0.047305; 0.000137; 0.037194; 0.009973;
MPI+OpenMP;4;5; 0.041642; 0.000085; 0.027062; 0.014495;
MPIOnly;0;9; 0.056835; 0.000014; 0.053336; 0.003485;
MPI+OpenMP;1;9; 0.055042; 0.001531; 0.050218; 0.003292;
MPI+OpenMP;2;9; 0.064127; 0.001863; 0.058731; 0.003532;
MPI+OpenMP;3;9; 0.079305; 0.000402; 0.060339; 0.018564;
MPI+OpenMP;4;9; 0.091357; 0.000015; 0.065077; 0.026265;
Sequential;0;0; 0.002427; 0.000046; 0.0; 0.002381;
MPIOnly;0;1; 0.011235; 0.008586; 0.008573; 0.002649;
MPI+OpenMP;1;1; 0.011317; 0.008582; 0.008540; 0.002735;
MPI+OpenMP;2;1; 0.011598; 0.008546; 0.008527; 0.003051;
MPI+OpenMP;3;1; 0.011585; 0.008611; 0.008594; 0.002974;
MPI+OpenMP;4;1; 0.012418; 0.009107; 0.009092; 0.003311;
MPIOnly;0;3; 0.020727; 0.000109; 0.017215; 0.003403;
MPI+OpenMP;1;3; 0.020695; 0.000105; 0.017202; 0.003387;
MPI+OpenMP;2;3; 0.022797; 0.000107; 0.019173; 0.003517;
MPI+OpenMP;3;3; 0.020424; 0.000022; 0.017092; 0.003308;
MPI+OpenMP;4;3; 0.024213; 0.000009; 0.017565; 0.006639;
MPIOnly;0;5; 0.031205; 0.000061; 0.027701; 0.003443;
MPI+OpenMP;1;5; 0.031576; 0.000399; 0.027971; 0.003204;
MPI+OpenMP;2;5; 0.037944; 0.000067; 0.032835; 0.005041;
MPI+OpenMP;3;5; 0.036092; 0.000268; 0.029246; 0.006578;
MPI+OpenMP;4;5; 0.045731; 0.000081; 0.034761; 0.010888;
MPIOnly;0;9; 0.054511; 0.001695; 0.049820; 0.002996;
MPI+OpenMP;1;9; 0.056358; 0.000012; 0.052111; 0.004235;
MPI+OpenMP;2;9; 0.063480; 0.000404; 0.059084; 0.003991;
MPI+OpenMP;3;9; 0.103345; 0.000048; 0.053467; 0.049828;
MPI+OpenMP;4;9; 0.124974; 0.000186; 0.060134; 0.064652;
Sequential;0;0; 0.002427; 0.000039; 0.0; 0.002387;
MPIOnly;0;1; 0.011059; 0.008278; 0.008260; 0.002781;
MPI+OpenMP;1;1; 0.011065; 0.008312; 0.008295; 0.002753;
MPI+OpenMP;2;1; 0.011157; 0.008230; 0.008214; 0.002927;
MPI+OpenMP;3;1; 0.011713; 0.008619; 0.008604; 0.003094;
MPI+OpenMP;4;1; 0.011441; 0.008528; 0.008512; 0.002913;
MPIOnly;0;3; 0.020645; 0.000009; 0.017567; 0.003067;
MPI+OpenMP;1;3; 0.020818; 0.000100; 0.017239; 0.003479;
MPI+OpenMP;2;3; 0.020388; 0.000009; 0.017402; 0.002977;
MPI+OpenMP;3;3; 0.025147; 0.000009; 0.021667; 0.003471;
MPI+OpenMP;4;3; 0.021150; 0.000010; 0.017591; 0.003549;
MPIOnly;0;5; 0.031583; 0.000038; 0.028345; 0.003198;
MPI+OpenMP;1;5; 0.030594; 0.000028; 0.027115; 0.003451;
MPI+OpenMP;2;5; 0.033246; 0.000011; 0.030112; 0.003122;
MPI+OpenMP;3;5; 0.042095; 0.000033; 0.031583; 0.010478;
MPI+OpenMP;4;5; 0.046050; 0.000142; 0.035503; 0.010405;
MPIOnly;0;9; 0.053840; 0.000934; 0.049919; 0.002986;
MPI+OpenMP;1;9; 0.052355; 0.001365; 0.047965; 0.003024;
MPI+OpenMP;2;9; 0.060981; 0.001145; 0.055916; 0.003920;
MPI+OpenMP;3;9; 0.108970; 0.001235; 0.067554; 0.040181;
MPI+OpenMP;4;9; 0.159902; 0.000339; 0.060211; 0.099348;
Sequential;0;0; 0.002674; 0.000041; 0.0; 0.002633;
MPIOnly;0;1; 0.012676; 0.009613; 0.009599; 0.003063;
MPI+OpenMP;1;1; 0.011505; 0.008496; 0.008478; 0.003009;
MPI+OpenMP;2;1; 0.011112; 0.008311; 0.008296; 0.002801;
MPI+OpenMP;3;1; 0.011474; 0.008648; 0.008632; 0.002826;
MPI+OpenMP;4;1; 0.011565; 0.008680; 0.008665; 0.002885;
MPIOnly;0;3; 0.020990; 0.000376; 0.017279; 0.003334;
MPI+OpenMP;1;3; 0.020845; 0.000071; 0.017426; 0.003348;
MPI+OpenMP;2;3; 0.023743; 0.000074; 0.020244; 0.003425;
MPI+OpenMP;3;3; 0.022300; 0.000249; 0.018718; 0.003333;
MPI+OpenMP;4;3; 0.022381; 0.000071; 0.019124; 0.003186;
MPIOnly;0;5; 0.031871; 0.000069; 0.028463; 0.003339;
MPI+OpenMP;1;5; 0.031849; 0.000013; 0.028344; 0.003492;
MPI+OpenMP;2;5; 0.042082; 0.000025; 0.032100; 0.009957;
MPI+OpenMP;3;5; 0.041425; 0.000029; 0.037879; 0.003517;
MPI+OpenMP;4;5; 0.046814; 0.000206; 0.035248; 0.011360;
MPIOnly;0;9; 0.055173; 0.000030; 0.051643; 0.003498;
MPI+OpenMP;1;9; 0.054828; 0.000024; 0.051615; 0.003189;
MPI+OpenMP;2;9; 0.062237; 0.000030; 0.058382; 0.003824;
MPI+OpenMP;3;9; 0.077464; 0.001332; 0.048792; 0.027340;
MPI+OpenMP;4;9; 0.134189; 0.000034; 0.052094; 0.082060;
Sequential;0;0; 0.002855; 0.000047; 0.0; 0.002807;
MPIOnly;0;1; 0.011714; 0.008699; 0.008685; 0.003015;
MPI+OpenMP;1;1; 0.011046; 0.008311; 0.008294; 0.002735;
MPI+OpenMP;2;1; 0.011516; 0.008574; 0.008556; 0.002941;
MPI+OpenMP;3;1; 0.011628; 0.008576; 0.008559; 0.003052;
MPI+OpenMP;4;1; 0.011343; 0.008238; 0.008221; 0.003105;
MPIOnly;0;3; 0.022032; 0.000010; 0.018919; 0.003102;
MPI+OpenMP;1;3; 0.020533; 0.000105; 0.017565; 0.002863;
MPI+OpenMP;2;3; 0.026770; 0.000245; 0.023197; 0.003328;
MPI+OpenMP;3;3; 0.022557; 0.000123; 0.019011; 0.003421;
MPI+OpenMP;4;3; 0.021214; 0.000043; 0.017774; 0.003397;
MPIOnly;0;5; 0.031561; 0.000009; 0.028121; 0.003431;
MPI+OpenMP;1;5; 0.031471; 0.000063; 0.027823; 0.003585;
MPI+OpenMP;2;5; 0.033294; 0.000010; 0.030093; 0.003190;
MPI+OpenMP;3;5; 0.041981; 0.000075; 0.028772; 0.013134;
MPI+OpenMP;4;5; 0.038652; 0.000039; 0.035107; 0.003505;
MPIOnly;0;9; 0.054746; 0.001670; 0.049926; 0.003149;
MPI+OpenMP;1;9; 0.053743; 0.001591; 0.048895; 0.003257;
MPI+OpenMP;2;9; 0.061587; 0.000023; 0.050938; 0.010626;
MPI+OpenMP;3;9; 0.103254; 0.001332; 0.058058; 0.043864;
MPI+OpenMP;4;9; 0.134577; 0.000013; 0.062544; 0.072020;
Sequential;0;0; 0.002482; 0.000039; 0.0; 0.002443;
MPIOnly;0;1; 0.011455; 0.008607; 0.008588; 0.002848;
MPI+OpenMP;1;1; 0.011247; 0.008265; 0.008247; 0.002981;
MPI+OpenMP;2;1; 0.011690; 0.008678; 0.008657; 0.003012;
MPI+OpenMP;3;1; 0.012211; 0.008999; 0.008981; 0.003212;
MPI+OpenMP;4;1; 0.011981; 0.008594; 0.008578; 0.003387;
MPIOnly;0;3; 0.020617; 0.000084; 0.017249; 0.003284;
MPI+OpenMP;1;3; 0.021490; 0.000015; 0.018387; 0.003088;
MPI+OpenMP;2;3; 0.028027; 0.000041; 0.024786; 0.003199;
MPI+OpenMP;3;3; 0.024465; 0.000033; 0.017808; 0.006624;
MPI+OpenMP;4;3; 0.022570; 0.000029; 0.018107; 0.004434;
MPIOnly;0;5; 0.031679; 0.000592; 0.027910; 0.003176;
MPI+OpenMP;1;5; 0.034692; 0.000011; 0.031152; 0.003529;
MPI+OpenMP;2;5; 0.040574; 0.000042; 0.031861; 0.008670;
MPI+OpenMP;3;5; 0.040200; 0.000058; 0.030461; 0.009681;
MPI+OpenMP;4;5; 0.039222; 0.000100; 0.035274; 0.003848;
MPIOnly;0;9; 0.052942; 0.000029; 0.049803; 0.003109;
MPI+OpenMP;1;9; 0.053027; 0.000083; 0.049838; 0.003105;
MPI+OpenMP;2;9; 0.063892; 0.000134; 0.059024; 0.004734;
MPI+OpenMP;3;9; 0.095413; 0.000032; 0.062106; 0.033273;
MPI+OpenMP;4;9; 0.138607; 0.000051; 0.066869; 0.071685;
Sequential;0;0; 0.003033; 0.000043; 0.0; 0.002990;
MPIOnly;0;1; 0.012547; 0.009318; 0.009305; 0.003228;
MPI+OpenMP;1;1; 0.012355; 0.009287; 0.009270; 0.003067;
MPI+OpenMP;2;1; 0.011799; 0.008755; 0.008730; 0.003044;
MPI+OpenMP;3;1; 0.012349; 0.008833; 0.008815; 0.003516;
MPI+OpenMP;4;1; 0.012730; 0.008970; 0.008954; 0.003760;
MPIOnly;0;3; 0.022178; 0.000026; 0.018261; 0.003891;
MPI+OpenMP;1;3; 0.022355; 0.000193; 0.018694; 0.003468;
MPI+OpenMP;2;3; 0.029394; 0.000292; 0.025740; 0.003361;
MPI+OpenMP;3;3; 0.023639; 0.000019; 0.020011; 0.003608;
