MPIOnly;0;9; 0.060595; 0.000033; 0.056184; 0.004377;
MPI+OpenMP;1;9; 0.060599; 0.001373; 0.054216; 0.005009;
MPI+OpenMP;2;9; 0.072840; 0.001448; 0.067192; 0.004199;
MPI+OpenMP;3;9; 0.087717; 0.000128; 0.065835; 0.021752;
MPI+OpenMP;4;9; 0.143707; 0.001291; 0.059562; 0.082850;
Sequential;0;0; 0.003592; 0.000061; 0.0; 0.003531;
MPIOnly;0;1; 0.012680; 0.009224; 0.009208; 0.003456;
MPI+OpenMP;1;1; 0.012495; 0.008785; 0.008756; 0.003710;
MPI+OpenMP;2;1; 0.013342; 0.009195; 0.009169; 0.004147;
MPI+OpenMP;3;1; 0.013694; 0.009926; 0.009894; 0.003768;
MPI+OpenMP;4;1; 0.012577; 0.009364; 0.009341; 0.003213;
MPIOnly;0;3; 0.022827; 0.000043; 0.018380; 0.004404;
MPI+OpenMP;1;3; 0.023420; 0.000015; 0.019307; 0.004097;
MPI+OpenMP;2;3; 0.027336; 0.000041; 0.019397; 0.007897;
MPI+OpenMP;3;3; 0.021680; 0.000013; 0.018441; 0.003226;
MPI+OpenMP;4;3; 0.028725; 0.000349; 0.024320; 0.004054;
MPIOnly;0;5; 0.031510; 0.000027; 0.028672; 0.002811;
MPI+OpenMP;1;5; 0.034227; 0.000400; 0.029257; 0.004568;
MPI+OpenMP;2;5; 0.038416; 0.000014; 0.034107; 0.004293;
MPI+OpenMP;3;5; 0.048937; 0.000037; 0.035508; 0.013392;
MPI+OpenMP;4;5; 0.043558; 0.000126; 0.038190; 0.005242;
MPIOnly;0;9; 0.060470; 0.000057; 0.056059; 0.004351;
MPI+OpenMP;1;9; 0.060654; 0.000058; 0.055769; 0.004826;
MPI+OpenMP;2;9; 0.068281; 0.000970; 0.063038; 0.004273;
MPI+OpenMP;3;9; 0.083029; 0.001493; 0.053372; 0.028162;
MPI+OpenMP;4;9; 0.155220; 0.000047; 0.082227; 0.072942;
Sequential;0;0; 0.002804; 0.000041; 0.0; 0.002763;
MPIOnly;0;1; 0.029134; 0.021550; 0.021528; 0.007584;
MPI+OpenMP;1;1; 0.014064; 0.010462; 0.010430; 0.003602;
MPI+OpenMP;2;1; 0.011420; 0.008353; 0.008333; 0.003067;
MPI+OpenMP;3;1; 0.011829; 0.008272; 0.008252; 0.003557;
MPI+OpenMP;4;1; 0.012126; 0.008886; 0.008865; 0.003240;
MPIOnly;0;3; 0.022051; 0.000484; 0.018136; 0.003431;
MPI+OpenMP;1;3; 0.021508; 0.000015; 0.018228; 0.003264;
MPI+OpenMP;2;3; 0.025333; 0.000036; 0.022250; 0.003047;
MPI+OpenMP;3;3; 0.022613; 0.000014; 0.017435; 0.005163;
MPI+OpenMP;4;3; 0.022983; 0.000066; 0.019418; 0.003498;
MPIOnly;0;5; 0.033653; 0.000022; 0.029688; 0.003941;
MPI+OpenMP;1;5; 0.033025; 0.000044; 0.029367; 0.003612;
MPI+OpenMP;2;5; 0.043770; 0.000067; 0.039615; 0.004086;
MPI+OpenMP;3;5; 0.040285; 0.000306; 0.029098; 0.010879;
MPI+OpenMP;4;5; 0.040276; 0.000255; 0.028240; 0.011778;
MPIOnly;0;9; 0.055206; 0.000099; 0.050968; 0.004135;
MPI+OpenMP;1;9; 0.056629; 0.000026; 0.052464; 0.004139;
MPI+OpenMP;2;9; 0.070080; 0.000477; 0.065213; 0.004389;
MPI+OpenMP;3;9; 0.108755; 0.001428; 0.056675; 0.050646;
MPI+OpenMP;4;9; 0.124997; 0.001161; 0.102162; 0.021670;
Sequential;0;0; 0.003697; 0.000042; 0.0; 0.003654;
MPIOnly;0;1; 0.011706; 0.008633; 0.008619; 0.003073;
MPI+OpenMP;1;1; 0.011492; 0.008314; 0.008293; 0.003178;
MPI+OpenMP;2;1; 0.011308; 0.007953; 0.007933; 0.003355;
MPI+OpenMP;3;1; 0.011279; 0.008239; 0.008218; 0.003039;
MPI+OpenMP;4;1; 0.011479; 0.008216; 0.008190; 0.003263;
MPIOnly;0;3; 0.021194; 0.000173; 0.017502; 0.003518;
MPI+OpenMP;1;3; 0.020993; 0.000012; 0.017869; 0.003111;
MPI+OpenMP;2;3; 0.025155; 0.000008; 0.021672; 0.003474;
MPI+OpenMP;3;3; 0.028731; 0.000092; 0.025402; 0.003237;
MPI+OpenMP;4;3; 0.021275; 0.000128; 0.017554; 0.003592;
MPIOnly;0;5; 0.032538; 0.000026; 0.028131; 0.004379;
MPI+OpenMP;1;5; 0.032711; 0.000022; 0.028818; 0.003871;
MPI+OpenMP;2;5; 0.041129; 0.000019; 0.030274; 0.010836;
MPI+OpenMP;3;5; 0.039655; 0.000026; 0.028230; 0.011397;
MPI+OpenMP;4;5; 0.038364; 0.000035; 0.034357; 0.003970;
MPIOnly;0;9; 0.053750; 0.000340; 0.050091; 0.003317;
MPI+OpenMP;1;9; 0.053085; 0.001219; 0.048308; 0.003556;
MPI+OpenMP;2;9; 0.060838; 0.000014; 0.057052; 0.003771;
MPI+OpenMP;3;9; 0.088996; 0.000977; 0.061860; 0.026154;
MPI+OpenMP;4;9; 0.114431; 0.000080; 0.068993; 0.045355;
Sequential;0;0; 0.002879; 0.000043; 0.0; 0.002836;
MPIOnly;0;1; 0.011337; 0.008341; 0.008326; 0.002996;
MPI+OpenMP;1;1; 0.011341; 0.008345; 0.008326; 0.002996;
MPI+OpenMP;2;1; 0.011483; 0.008332; 0.008311; 0.003151;
MPI+OpenMP;3;1; 0.011572; 0.008313; 0.008290; 0.003259;
MPI+OpenMP;4;1; 0.011860; 0.008582; 0.008563; 0.003278;
MPIOnly;0;3; 0.021247; 0.000052; 0.017664; 0.003530;
MPI+OpenMP;1;3; 0.020633; 0.000053; 0.017181; 0.003396;
MPI+OpenMP;2;3; 0.028405; 0.000142; 0.024721; 0.003542;
MPI+OpenMP;3;3; 0.025074; 0.000013; 0.017510; 0.007551;
MPI+OpenMP;4;3; 0.022201; 0.000013; 0.018612; 0.003576;
MPIOnly;0;5; 0.031638; 0.000008; 0.028579; 0.003050;
MPI+OpenMP;1;5; 0.031416; 0.000018; 0.028228; 0.003168;
MPI+OpenMP;2;5; 0.038301; 0.000105; 0.034083; 0.004110;
MPI+OpenMP;3;5; 0.037895; 0.000026; 0.034333; 0.003536;
MPI+OpenMP;4;5; 0.040327; 0.000017; 0.029582; 0.010727;
MPIOnly;0;9; 0.053049; 0.000075; 0.049673; 0.003299;
MPI+OpenMP;1;9; 0.052453; 0.000189; 0.048850; 0.003414;
MPI+OpenMP;2;9; 0.067830; 0.000027; 0.050468; 0.017334;
MPI+OpenMP;3;9; 0.098593; 0.000122; 0.068116; 0.030351;
MPI+OpenMP;4;9; 0.132597; 0.000036; 0.084178; 0.048383;
Sequential;0;0; 0.002716; 0.000040; 0.0; 0.002676;
MPIOnly;0;1; 0.011569; 0.008583; 0.008537; 0.002986;
MPI+OpenMP;1;1; 0.011160; 0.008324; 0.008303; 0.002836;
MPI+OpenMP;2;1; 0.011287; 0.008302; 0.008282; 0.002985;
MPI+OpenMP;3;1; 0.011173; 0.008169; 0.008144; 0.003004;
MPI+OpenMP;4;1; 0.011385; 0.008389; 0.008370; 0.002996;
MPIOnly;0;3; 0.021003; 0.000038; 0.017411; 0.003553;
MPI+OpenMP;1;3; 0.021242; 0.000014; 0.017580; 0.003648;
MPI+OpenMP;2;3; 0.023111; 0.000243; 0.016775; 0.006092;
MPI+OpenMP;3;3; 0.022387; 0.000010; 0.018894; 0.003483;
MPI+OpenMP;4;3; 0.022510; 0.000042; 0.017025; 0.005441;
MPIOnly;0;5; 0.032009; 0.000028; 0.028375; 0.003606;
MPI+OpenMP;1;5; 0.032112; 0.000026; 0.028575; 0.003511;
MPI+OpenMP;2;5; 0.031482; 0.000156; 0.027989; 0.003335;
MPI+OpenMP;3;5; 0.039229; 0.000023; 0.035788; 0.003417;
MPI+OpenMP;4;5; 0.041405; 0.000012; 0.037763; 0.003628;
MPIOnly;0;9; 0.053277; 0.001895; 0.048611; 0.002770;
MPI+OpenMP;1;9; 0.054360; 0.001088; 0.049848; 0.003422;
MPI+OpenMP;2;9; 0.064410; 0.002082; 0.058154; 0.004170;
MPI+OpenMP;3;9; 0.129199; 0.000033; 0.077628; 0.051538;
MPI+OpenMP;4;9; 0.101386; 0.000658; 0.060472; 0.040251;
Sequential;0;0; 0.002375; 0.000043; 0.0; 0.002332;
MPIOnly;0;1; 0.015088; 0.010807; 0.010788; 0.004281;
MPI+OpenMP;1;1; 0.011752; 0.008765; 0.008740; 0.002987;
MPI+OpenMP;2;1; 0.011109; 0.008146; 0.008125; 0.002963;
MPI+OpenMP;3;1; 0.011375; 0.008399; 0.008379; 0.002976;
MPI+OpenMP;4;1; 0.011594; 0.008583; 0.008563; 0.003011;
MPIOnly;0;3; 0.020996; 0.000009; 0.017754; 0.003233;
MPI+OpenMP;1;3; 0.021031; 0.000015; 0.017586; 0.003428;
MPI+OpenMP;2;3; 0.021675; 0.000032; 0.018018; 0.003625;
MPI+OpenMP;3;3; 0.021870; 0.000009; 0.018878; 0.002982;
MPI+OpenMP;4;3; 0.023121; 0.000276; 0.019394; 0.003449;
MPIOnly;0;5; 0.033559; 0.000140; 0.030122; 0.003295;
MPI+OpenMP;1;5; 0.031858; 0.000071; 0.027987; 0.003800;
MPI+OpenMP;2;5; 0.039192; 0.000098; 0.036006; 0.003086;
MPI+OpenMP;3;5; 0.046158; 0.000173; 0.036400; 0.009582;
MPI+OpenMP;4;5; 0.039123; 0.000117; 0.030771; 0.008233;
MPIOnly;0;9; 0.054087; 0.000169; 0.050644; 0.003271;
MPI+OpenMP;1;9; 0.054295; 0.000578; 0.050227; 0.003488;
MPI+OpenMP;2;9; 0.060303; 0.001004; 0.055424; 0.003872;
MPI+OpenMP;3;9; 0.093842; 0.000018; 0.050760; 0.043063;
MPI+OpenMP;4;9; 0.126879; 0.000896; 0.090224; 0.035757;
Sequential;0;0; 0.002730; 0.000042; 0.0; 0.002688;
MPIOnly;0;1; 0.011432; 0.008266; 0.008251; 0.003166;
MPI+OpenMP;1;1; 0.011323; 0.008249; 0.008218; 0.003074;
MPI+OpenMP;2;1; 0.011490; 0.008515; 0.008494; 0.002975;
MPI+OpenMP;3;1; 0.011363; 0.008284; 0.008263; 0.003079;
MPI+OpenMP;4;1; 0.011555; 0.008368; 0.008346; 0.003187;
MPIOnly;0;3; 0.020945; 0.000160; 0.017540; 0.003244;
MPI+OpenMP;1;3; 0.020616; 0.000145; 0.017246; 0.003225;
MPI+OpenMP;2;3; 0.021502; 0.000043; 0.017752; 0.003707;
MPI+OpenMP;3;3; 0.022279; 0.000011; 0.018874; 0.003393;
MPI+OpenMP;4;3; 0.022595; 0.000012; 0.019211; 0.003371;
MPIOnly;0;5; 0.032599; 0.000378; 0.028959; 0.003261;
MPI+OpenMP;1;5; 0.032358; 0.000199; 0.028447; 0.003711;
MPI+OpenMP;2;5; 0.039390; 0.000033; 0.029327; 0.010030;
MPI+OpenMP;3;5; 0.038650; 0.000509; 0.034602; 0.003538;
MPI+OpenMP;4;5; 0.042176; 0.000059; 0.031458; 0.010657;
MPIOnly;0;9; 0.053999; 0.000024; 0.050576; 0.003397;
MPI+OpenMP;1;9; 0.054281; 0.000047; 0.050710; 0.003521;
MPI+OpenMP;2;9; 0.069840; 0.000055; 0.050660; 0.019124;
MPI+OpenMP;3;9; 0.095517; 0.000122; 0.078846; 0.016546;
MPI+OpenMP;4;9; 0.124600; 0.000015; 0.102256; 0.022327;
Sequential;0;0; 0.003511; 0.000048; 0.0; 0.003463;
MPIOnly;0;1; 0.011815; 0.008825; 0.008810; 0.002990;
MPI+OpenMP;1;1; 0.012365; 0.009191; 0.009168; 0.003173;
MPI+OpenMP;2;1; 0.011731; 0.008535; 0.008512; 0.003196;
MPI+OpenMP;3;1; 0.011662; 0.008670; 0.008651; 0.002992;
MPI+OpenMP;4;1; 0.011567; 0.008473; 0.008454; 0.003094;
MPIOnly;0;3; 0.021067; 0.000269; 0.017396; 0.003402;
MPI+OpenMP;1;3; 0.020375; 0.000087; 0.016883; 0.003405;
MPI+OpenMP;2;3; 0.024983; 0.000256; 0.021086; 0.003639;
MPI+OpenMP;3;3; 0.022352; 0.000019; 0.017080; 0.005253;
MPI+OpenMP;4;3; 0.020752; 0.000026; 0.017182; 0.003542;
MPIOnly;0;5; 0.030530; 0.000010; 0.027573; 0.002947;
MPI+OpenMP;1;5; 0.031245; 0.000055; 0.028085; 0.003103;
MPI+OpenMP;2;5; 0.036673; 0.000050; 0.033371; 0.003252;
MPI+OpenMP;3;5; 0.038864; 0.000043; 0.035456; 0.003363;
MPI+OpenMP;4;5; 0.042344; 0.000015; 0.034619; 0.007710;
MPIOnly;0;9; 0.059315; 0.000237; 0.055840; 0.003236;
MPI+OpenMP;1;9; 0.055856; 0.000943; 0.051390; 0.003520;
MPI+OpenMP;2;9; 0.062660; 0.000117; 0.058869; 0.003672;
MPI+OpenMP;3;9; 0.079411; 0.000022; 0.060494; 0.018892;
MPI+OpenMP;4;9; 0.138445; 0.000022; 0.064534; 0.073889;
Sequential;0;0; 0.002331; 0.000040; 0.0; 0.002291;
MPIOnly;0;1; 0.011605; 0.008486; 0.008471; 0.003119;
MPI+OpenMP;1;1; 0.010812; 0.008104; 0.008083; 0.002708;
MPI+OpenMP;2;1; 0.011171; 0.008298; 0.008278; 0.002873;
MPI+OpenMP;3;1; 0.011074; 0.008198; 0.008178; 0.002876;
MPI+OpenMP;4;1; 0.011218; 0.008357; 0.008335; 0.002860;
MPIOnly;0;3; 0.021413; 0.000008; 0.017923; 0.003481;
MPI+OpenMP;1;3; 0.021243; 0.000010; 0.017806; 0.003427;
MPI+OpenMP;2;3; 0.026577; 0.000014; 0.023117; 0.003445;
MPI+OpenMP;3;3; 0.022973; 0.000056; 0.019346; 0.003571;
MPI+OpenMP;4;3; 0.022414; 0.000010; 0.017212; 0.005191;
MPIOnly;0;5; 0.030618; 0.000073; 0.027668; 0.002875;
MPI+OpenMP;1;5; 0.031933; 0.000051; 0.028306; 0.003575;
MPI+OpenMP;2;5; 0.039353; 0.000040; 0.029638; 0.009672;
MPI+OpenMP;3;5; 0.037730; 0.000477; 0.030460; 0.006792;
MPI+OpenMP;4;5; 0.044385; 0.000021; 0.040901; 0.003459;
MPIOnly;0;9; 0.054899; 0.000201; 0.051729; 0.002967;
MPI+OpenMP;1;9; 0.052338; 0.001172; 0.048114; 0.003049;
MPI+OpenMP;2;9; 0.074282; 0.002031; 0.053972; 0.018278;
MPI+OpenMP;3;9; 0.077132; 0.001744; 0.056912; 0.018475;
MPI+OpenMP;4;9; 0.132700; 0.000989; 0.079161; 0.052548;
Sequential;0;0; 0.002804; 0.000048; 0.0; 0.002756;
MPIOnly;0;1; 0.011424; 0.008426; 0.008411; 0.002998;
MPI+OpenMP;1;1; 0.011371; 0.008352; 0.008330; 0.003019;
MPI+OpenMP;2;1; 0.011247; 0.008302; 0.008280; 0.002945;
MPI+OpenMP;3;1; 0.011324; 0.008361; 0.008342; 0.002963;
MPI+OpenMP;4;1; 0.011774; 0.008571; 0.008543; 0.003203;
MPIOnly;0;3; 0.021546; 0.000125; 0.017956; 0.003464;
MPI+OpenMP;1;3; 0.021470; 0.000097; 0.018338; 0.003034;
MPI+OpenMP;2;3; 0.021757; 0.000342; 0.018197; 0.003216;
MPI+OpenMP;3;3; 0.023091; 0.000011; 0.017339; 0.005740;
MPI+OpenMP;4;3; 0.022310; 0.000011; 0.017211; 0.005087;
MPIOnly;0;5; 0.030644; 0.000312; 0.027353; 0.002978;
MPI+OpenMP;1;5; 0.030837; 0.000014; 0.027781; 0.003039;
MPI+OpenMP;2;5; 0.035148; 0.000042; 0.027742; 0.007362;
MPI+OpenMP;3;5; 0.038243; 0.000048; 0.035178; 0.003016;
MPI+OpenMP;4;5; 0.042016; 0.000032; 0.028012; 0.013971;
MPIOnly;0;9; 0.052888; 0.000018; 0.049678; 0.003191;
MPI+OpenMP;1;9; 0.057673; 0.000017; 0.054141; 0.003513;
MPI+OpenMP;2;9; 0.074296; 0.000123; 0.069800; 0.004370;
MPI+OpenMP;3;9; 0.102473; 0.000023; 0.052418; 0.050031;
MPI+OpenMP;4;9; 0.175161; 0.001693; 0.088879; 0.084586;
Sequential;0;0; 0.003162; 0.000044; 0.0; 0.003118;
MPIOnly;0;1; 0.012185; 0.009095; 0.009080; 0.003090;
MPI+OpenMP;1;1; 0.011416; 0.008517; 0.008497; 0.002899;
MPI+OpenMP;2;1; 0.012700; 0.009245; 0.009223; 0.003455;
MPI+OpenMP;3;1; 0.012156; 0.008834; 0.008813; 0.003322;
MPI+OpenMP;4;1; 0.011560; 0.008408; 0.008387; 0.003151;
MPIOnly;0;3; 0.020928; 0.000010; 0.017697; 0.003220;
MPI+OpenMP;1;3; 0.020495; 0.000513; 0.016811; 0.003170;
MPI+OpenMP;2;3; 0.020698; 0.000351; 0.016967; 0.003379;
MPI+OpenMP;3;3; 0.022331; 0.000050; 0.018547; 0.003733;
MPI+OpenMP;4;3; 0.024118; 0.000008; 0.018860; 0.005250;
MPIOnly;0;5; 0.032645; 0.000188; 0.029433; 0.003023;
MPI+OpenMP;1;5; 0.035008; 0.000073; 0.031306; 0.003629;
MPI+OpenMP;2;5; 0.038772; 0.000284; 0.028127; 0.010359;
MPI+OpenMP;3;5; 0.040849; 0.000013; 0.034651; 0.006182;
MPI+OpenMP;4;5; 0.038430; 0.000356; 0.030191; 0.007883;
MPIOnly;0;9; 0.055559; 0.000482; 0.051852; 0.003224;
MPI+OpenMP;1;9; 0.056380; 0.001603; 0.051451; 0.003322;
MPI+OpenMP;2;9; 0.065856; 0.000066; 0.061744; 0.004043;
MPI+OpenMP;3;9; 0.093333; 0.000036; 0.058041; 0.035254;
MPI+OpenMP;4;9; 0.161996; 0.000027; 0.106383; 0.055586;
Sequential;0;0; 0.003424; 0.000051; 0.0; 0.003373;
MPIOnly;0;1; 0.013130; 0.009534; 0.009516; 0.003595;
MPI+OpenMP;1;1; 0.011837; 0.008571; 0.008549; 0.003266;
MPI+OpenMP;2;1; 0.011498; 0.008456; 0.008435; 0.003042;
MPI+OpenMP;3;1; 0.011699; 0.008459; 0.008422; 0.003240;
MPI+OpenMP;4;1; 0.012238; 0.008948; 0.008927; 0.003290;
MPIOnly;0;3; 0.021056; 0.000019; 0.017495; 0.003541;
MPI+OpenMP;1;3; 0.021999; 0.000011; 0.018510; 0.003477;
MPI+OpenMP;2;3; 0.026690; 0.000025; 0.022995; 0.003669;
MPI+OpenMP;3;3; 0.027781; 0.000379; 0.017717; 0.009685;
MPI+OpenMP;4;3; 0.025859; 0.000094; 0.017559; 0.008205;
MPIOnly;0;5; 0.031940; 0.000172; 0.028318; 0.003448;
MPI+OpenMP;1;5; 0.031667; 0.000066; 0.028092; 0.003507;
MPI+OpenMP;2;5; 0.038258; 0.000010; 0.035182; 0.003065;
MPI+OpenMP;3;5; 0.035809; 0.000019; 0.031549; 0.004240;
MPI+OpenMP;4;5; 0.042194; 0.000014; 0.034688; 0.007492;
MPIOnly;0;9; 0.056402; 0.001707; 0.050904; 0.003789;
MPI+OpenMP;1;9; 0.058534; 0.000792; 0.053248; 0.004492;
MPI+OpenMP;2;9; 0.083328; 0.001173; 0.065468; 0.016686;
MPI+OpenMP;3;9; 0.096144; 0.001000; 0.057495; 0.037646;
MPI+OpenMP;4;9; 0.127202; 0.001415; 0.059661; 0.066123;
Sequential;0;0; 0.002765; 0.000063; 0.0; 0.002702;
MPIOnly;0;1; 0.011370; 0.008469; 0.008455; 0.002901;
MPI+OpenMP;1;1; 0.011615; 0.008810; 0.008787; 0.002805;
MPI+OpenMP;2;1; 0.012363; 0.009018; 0.008990; 0.003345;
MPI+OpenMP;3;1; 0.013049; 0.009406; 0.009380; 0.003643;
MPI+OpenMP;4;1; 0.013054; 0.009423; 0.009400; 0.003631;
MPIOnly;0;3; 0.022113; 0.000009; 0.018472; 0.003632;
MPI+OpenMP;1;3; 0.020718; 0.000087; 0.017663; 0.002968;
MPI+OpenMP;2;3; 0.021153; 0.000015; 0.017336; 0.003802;
MPI+OpenMP;3;3; 0.026985; 0.000207; 0.017111; 0.009665;
MPI+OpenMP;4;3; 0.021338; 0.000101; 0.017591; 0.003645;
MPIOnly;0;5; 0.032020; 0.000020; 0.028331; 0.003666;
MPI+OpenMP;1;5; 0.032401; 0.000383; 0.028024; 0.003991;
MPI+OpenMP;2;5; 0.038180; 0.000057; 0.027868; 0.010253;
MPI+OpenMP;3;5; 0.043963; 0.000215; 0.033777; 0.009971;
MPI+OpenMP;4;5; 0.041563; 0.000132; 0.037936; 0.003493;
MPIOnly;0;9; 0.053174; 0.001193; 0.049064; 0.002915;
MPI+OpenMP;1;9; 0.054601; 0.000078; 0.051201; 0.003322;
MPI+OpenMP;2;9; 0.064426; 0.000053; 0.053380; 0.010992;
MPI+OpenMP;3;9; 0.102687; 0.000041; 0.070802; 0.031843;
MPI+OpenMP;4;9; 0.139287; 0.000161; 0.056189; 0.082934;
Sequential;0;0; 0.002713; 0.000054; 0.0; 0.002659;
MPIOnly;0;1; 0.011558; 0.008507; 0.008492; 0.003051;
MPI+OpenMP;1;1; 0.011745; 0.008748; 0.008719; 0.002997;
MPI+OpenMP;2;1; 0.011749; 0.008655; 0.008636; 0.003094;
MPI+OpenMP;3;1; 0.011892; 0.008685; 0.008660; 0.003207;
MPI+OpenMP;4;1; 0.013248; 0.009378; 0.009348; 0.003870;
MPIOnly;0;3; 0.021766; 0.000110; 0.018493; 0.003161;
MPI+OpenMP;1;3; 0.021085; 0.000224; 0.017481; 0.003379;
MPI+OpenMP;2;3; 0.021950; 0.000328; 0.017713; 0.003909;
MPI+OpenMP;3;3; 0.028606; 0.000046; 0.018400; 0.010160;
MPI+OpenMP;4;3; 0.024877; 0.000065; 0.021073; 0.003738;
MPIOnly;0;5; 0.031758; 0.000270; 0.028267; 0.003219;
MPI+OpenMP;1;5; 0.031701; 0.000011; 0.028686; 0.003003;
MPI+OpenMP;2;5; 0.038126; 0.000024; 0.028295; 0.009807;
MPI+OpenMP;3;5; 0.034463; 0.000063; 0.027936; 0.006463;
MPI+OpenMP;4;5; 0.041310; 0.000087; 0.031262; 0.009960;
MPIOnly;0;9; 0.056264; 0.000275; 0.052257; 0.003731;
MPI+OpenMP;1;9; 0.054138; 0.000014; 0.050406; 0.003716;
MPI+OpenMP;2;9; 0.056986; 0.000041; 0.052884; 0.004058;
MPI+OpenMP;3;9; 0.086959; 0.000023; 0.059671; 0.027263;
MPI+OpenMP;4;9; 0.128443; 0.000451; 0.062760; 0.065231;
Sequential;0;0; 0.002422; 0.000039; 0.0; 0.002382;
MPIOnly;0;1; 0.011449; 0.008561; 0.008546; 0.002887;
MPI+OpenMP;1;1; 0.011100; 0.008265; 0.008244; 0.002835;
MPI+OpenMP;2;1; 0.011401; 0.008584; 0.008563; 0.002817;
MPI+OpenMP;3;1; 0.011218; 0.008411; 0.008391; 0.002807;
MPI+OpenMP;4;1; 0.011420; 0.008439; 0.008420; 0.002981;
MPIOnly;0;3; 0.021141; 0.000172; 0.017711; 0.003258;
MPI+OpenMP;1;3; 0.020229; 0.000095; 0.016902; 0.003231;
MPI+OpenMP;2;3; 0.025323; 0.000449; 0.021805; 0.003067;
MPI+OpenMP;3;3; 0.023241; 0.000031; 0.019760; 0.003449;
MPI+OpenMP;4;3; 0.022368; 0.000093; 0.018803; 0.003472;
MPIOnly;0;5; 0.031156; 0.000029; 0.027687; 0.003438;
MPI+OpenMP;1;5; 0.031633; 0.000024; 0.028100; 0.003508;
MPI+OpenMP;2;5; 0.042082; 0.000040; 0.038637; 0.003404;
MPI+OpenMP;3;5; 0.038978; 0.000045; 0.035248; 0.003683;
MPI+OpenMP;4;5; 0.038785; 0.000054; 0.032677; 0.006054;
MPIOnly;0;9; 0.052781; 0.000087; 0.049187; 0.003505;
MPI+OpenMP;1;9; 0.054114; 0.000113; 0.050751; 0.003248;
MPI+OpenMP;2;9; 0.063799; 0.000180; 0.058563; 0.005053;
MPI+OpenMP;3;9; 0.088537; 0.002086; 0.062956; 0.023493;
MPI+OpenMP;4;9; 0.116090; 0.001065; 0.060705; 0.054318;
Sequential;0;0; 0.002934; 0.000043; 0.0; 0.002891;
MPIOnly;0;1; 0.011653; 0.008587; 0.008572; 0.003066;
MPI+OpenMP;1;1; 0.011896; 0.008843; 0.008822; 0.003053;
MPI+OpenMP;2;1; 0.012277; 0.008924; 0.008902; 0.003353;
MPI+OpenMP;3;1; 0.012054; 0.008641; 0.008618; 0.003412;
MPI+OpenMP;4;1; 0.014286; 0.010108; 0.010084; 0.004178;
MPIOnly;0;3; 0.024712; 0.000013; 0.020301; 0.004397;
MPI+OpenMP;1;3; 0.022572; 0.000148; 0.018512; 0.003912;
MPI+OpenMP;2;3; 0.028614; 0.000070; 0.024543; 0.004001;
MPI+OpenMP;3;3; 0.029020; 0.000016; 0.025604; 0.003398;
