MPIOnly;0;9; 0.079097; 0.000396; 0.067120; 0.011581;
MPI+OpenMP;1;9; 0.074650; 0.000542; 0.063616; 0.010491;
MPI+OpenMP;2;9; 0.084674; 0.002318; 0.071521; 0.010834;
MPI+OpenMP;3;9; 0.109322; 0.000597; 0.079947; 0.028775;
MPI+OpenMP;4;9; 0.151412; 0.001399; 0.065399; 0.084613;
Sequential;0;0; 0.006531; 0.000365; 0.0; 0.006166;
MPIOnly;0;1; 0.015032; 0.009284; 0.008861; 0.005748;
MPI+OpenMP;1;1; 0.016193; 0.009369; 0.008921; 0.006824;
MPI+OpenMP;2;1; 0.015857; 0.008956; 0.008528; 0.006901;
MPI+OpenMP;3;1; 0.017430; 0.009437; 0.008998; 0.007993;
MPI+OpenMP;4;1; 0.017292; 0.009393; 0.008965; 0.007899;
MPIOnly;0;3; 0.026817; 0.000239; 0.020828; 0.005749;
MPI+OpenMP;1;3; 0.029208; 0.000377; 0.021151; 0.007680;
MPI+OpenMP;2;3; 0.028735; 0.000345; 0.020428; 0.007961;
MPI+OpenMP;3;3; 0.031128; 0.000248; 0.021714; 0.009166;
MPI+OpenMP;4;3; 0.030120; 0.000357; 0.020981; 0.008780;
MPIOnly;0;5; 0.042325; 0.000161; 0.034401; 0.007763;
MPI+OpenMP;1;5; 0.042978; 0.000252; 0.034954; 0.007771;
MPI+OpenMP;2;5; 0.047785; 0.000045; 0.037285; 0.010454;
MPI+OpenMP;3;5; 0.047097; 0.000818; 0.035476; 0.010803;
MPI+OpenMP;4;5; 0.052764; 0.000362; 0.035192; 0.017210;
MPIOnly;0;9; 0.081167; 0.001804; 0.069448; 0.009914;
MPI+OpenMP;1;9; 0.078274; 0.002380; 0.064271; 0.011622;
MPI+OpenMP;2;9; 0.081473; 0.000569; 0.061887; 0.019016;
MPI+OpenMP;3;9; 0.103627; 0.000528; 0.071161; 0.031938;
MPI+OpenMP;4;9; 0.136152; 0.002085; 0.088093; 0.045972;
Sequential;0;0; 0.006598; 0.000381; 0.0; 0.006217;
MPIOnly;0;1; 0.014699; 0.008620; 0.008279; 0.006079;
MPI+OpenMP;1;1; 0.015611; 0.009113; 0.008686; 0.006498;
MPI+OpenMP;2;1; 0.017074; 0.009489; 0.009061; 0.007585;
MPI+OpenMP;3;1; 0.016344; 0.008990; 0.008583; 0.007354;
MPI+OpenMP;4;1; 0.017121; 0.009295; 0.008889; 0.007826;
MPIOnly;0;3; 0.027890; 0.000287; 0.021186; 0.006417;
MPI+OpenMP;1;3; 0.028541; 0.000301; 0.020456; 0.007783;
MPI+OpenMP;2;3; 0.030372; 0.000691; 0.021351; 0.008330;
MPI+OpenMP;3;3; 0.030682; 0.000208; 0.021817; 0.008656;
MPI+OpenMP;4;3; 0.033551; 0.000138; 0.022563; 0.010850;
MPIOnly;0;5; 0.047203; 0.000033; 0.038371; 0.008798;
MPI+OpenMP;1;5; 0.046946; 0.000076; 0.037315; 0.009552;
MPI+OpenMP;2;5; 0.047952; 0.000550; 0.037834; 0.009568;
MPI+OpenMP;3;5; 0.050813; 0.000091; 0.040304; 0.010418;
MPI+OpenMP;4;5; 0.055888; 0.000164; 0.044287; 0.011437;
MPIOnly;0;9; 0.068923; 0.000032; 0.059046; 0.009844;
MPI+OpenMP;1;9; 0.071871; 0.000841; 0.060628; 0.010399;
MPI+OpenMP;2;9; 0.080679; 0.000528; 0.061281; 0.018869;
MPI+OpenMP;3;9; 0.101927; 0.000687; 0.080551; 0.020688;
MPI+OpenMP;4;9; 0.143738; 0.001052; 0.068626; 0.074057;
Sequential;0;0; 0.006018; 0.000394; 0.0; 0.005623;
MPIOnly;0;1; 0.015517; 0.009417; 0.009085; 0.006100;
MPI+OpenMP;1;1; 0.016077; 0.009493; 0.009062; 0.006584;
MPI+OpenMP;2;1; 0.017123; 0.008936; 0.008481; 0.008187;
MPI+OpenMP;3;1; 0.017881; 0.009377; 0.008984; 0.008504;
MPI+OpenMP;4;1; 0.017895; 0.009206; 0.008791; 0.008689;
MPIOnly;0;3; 0.028749; 0.000097; 0.022036; 0.006615;
MPI+OpenMP;1;3; 0.028063; 0.000455; 0.020847; 0.006761;
MPI+OpenMP;2;3; 0.030194; 0.000302; 0.021017; 0.008875;
MPI+OpenMP;3;3; 0.030001; 0.000235; 0.021200; 0.008565;
MPI+OpenMP;4;3; 0.031418; 0.000792; 0.021803; 0.008823;
MPIOnly;0;5; 0.041167; 0.000392; 0.033785; 0.006987;
MPI+OpenMP;1;5; 0.041211; 0.000391; 0.033781; 0.007038;
MPI+OpenMP;2;5; 0.043882; 0.000360; 0.035645; 0.007875;
MPI+OpenMP;3;5; 0.043809; 0.000441; 0.034358; 0.009009;
MPI+OpenMP;4;5; 0.051837; 0.000209; 0.040928; 0.010698;
MPIOnly;0;9; 0.069328; 0.002553; 0.057236; 0.009538;
MPI+OpenMP;1;9; 0.075332; 0.003103; 0.060832; 0.011394;
MPI+OpenMP;2;9; 0.079468; 0.001355; 0.067763; 0.010348;
MPI+OpenMP;3;9; 0.100728; 0.000062; 0.062988; 0.037678;
MPI+OpenMP;4;9; 0.172430; 0.002329; 0.059941; 0.110159;
Sequential;0;0; 0.006390; 0.000368; 0.0; 0.006022;
MPIOnly;0;1; 0.015555; 0.009605; 0.009267; 0.005949;
MPI+OpenMP;1;1; 0.015287; 0.009100; 0.008669; 0.006187;
MPI+OpenMP;2;1; 0.016602; 0.009256; 0.008816; 0.007346;
MPI+OpenMP;3;1; 0.017743; 0.009695; 0.009242; 0.008048;
MPI+OpenMP;4;1; 0.016562; 0.008946; 0.008503; 0.007616;
MPIOnly;0;3; 0.028686; 0.000393; 0.020433; 0.007859;
MPI+OpenMP;1;3; 0.031655; 0.000379; 0.023140; 0.008135;
MPI+OpenMP;2;3; 0.031023; 0.000390; 0.022198; 0.008435;
MPI+OpenMP;3;3; 0.032705; 0.000416; 0.021741; 0.010545;
MPI+OpenMP;4;3; 0.031026; 0.000154; 0.021981; 0.008890;
MPIOnly;0;5; 0.040654; 0.000336; 0.033331; 0.006986;
MPI+OpenMP;1;5; 0.042205; 0.000312; 0.034768; 0.007124;
MPI+OpenMP;2;5; 0.045698; 0.000441; 0.035412; 0.009843;
MPI+OpenMP;3;5; 0.048918; 0.000458; 0.039109; 0.009351;
MPI+OpenMP;4;5; 0.055316; 0.000500; 0.043313; 0.011502;
MPIOnly;0;9; 0.068620; 0.000594; 0.059197; 0.008827;
MPI+OpenMP;1;9; 0.070093; 0.002208; 0.058351; 0.009532;
MPI+OpenMP;2;9; 0.086067; 0.000520; 0.073855; 0.011691;
MPI+OpenMP;3;9; 0.111233; 0.001815; 0.073993; 0.035424;
MPI+OpenMP;4;9; 0.173848; 0.001373; 0.059396; 0.113078;
Sequential;0;0; 0.006649; 0.000526; 0.0; 0.006123;
MPIOnly;0;1; 0.015450; 0.009245; 0.008902; 0.006205;
MPI+OpenMP;1;1; 0.016531; 0.009294; 0.008811; 0.007237;
MPI+OpenMP;2;1; 0.017238; 0.009473; 0.009053; 0.007765;
MPI+OpenMP;3;1; 0.017849; 0.009471; 0.009021; 0.008378;
MPI+OpenMP;4;1; 0.018195; 0.009513; 0.009061; 0.008682;
MPIOnly;0;3; 0.029562; 0.000323; 0.021317; 0.007921;
MPI+OpenMP;1;3; 0.029568; 0.000289; 0.022027; 0.007252;
MPI+OpenMP;2;3; 0.029031; 0.000410; 0.020747; 0.007874;
MPI+OpenMP;3;3; 0.029760; 0.000354; 0.020469; 0.008936;
MPI+OpenMP;4;3; 0.031615; 0.000449; 0.022248; 0.008917;
MPIOnly;0;5; 0.038267; 0.000353; 0.031768; 0.006145;
MPI+OpenMP;1;5; 0.041826; 0.000643; 0.032601; 0.008581;
MPI+OpenMP;2;5; 0.040698; 0.000744; 0.031664; 0.008287;
MPI+OpenMP;3;5; 0.050723; 0.000518; 0.035427; 0.014778;
MPI+OpenMP;4;5; 0.051762; 0.000185; 0.041025; 0.010549;
MPIOnly;0;9; 0.071725; 0.000468; 0.063374; 0.007882;
MPI+OpenMP;1;9; 0.078415; 0.000896; 0.065185; 0.012333;
MPI+OpenMP;2;9; 0.079880; 0.002411; 0.067660; 0.009807;
MPI+OpenMP;3;9; 0.113589; 0.001155; 0.059625; 0.052808;
MPI+OpenMP;4;9; 0.186250; 0.000328; 0.060307; 0.125615;
Sequential;0;0; 0.006935; 0.000369; 0.0; 0.006565;
MPIOnly;0;1; 0.015559; 0.009387; 0.009038; 0.006172;
MPI+OpenMP;1;1; 0.015610; 0.009168; 0.008731; 0.006442;
MPI+OpenMP;2;1; 0.016498; 0.009037; 0.008587; 0.007461;
MPI+OpenMP;3;1; 0.017924; 0.009397; 0.008971; 0.008526;
MPI+OpenMP;4;1; 0.016542; 0.008758; 0.008327; 0.007784;
MPIOnly;0;3; 0.026933; 0.000079; 0.020397; 0.006457;
MPI+OpenMP;1;3; 0.029124; 0.000345; 0.021502; 0.007276;
MPI+OpenMP;2;3; 0.029104; 0.000578; 0.020555; 0.007970;
MPI+OpenMP;3;3; 0.029988; 0.000659; 0.020358; 0.008970;
MPI+OpenMP;4;3; 0.030849; 0.000118; 0.022103; 0.008628;
MPIOnly;0;5; 0.040402; 0.000743; 0.032012; 0.007646;
MPI+OpenMP;1;5; 0.041988; 0.000190; 0.033871; 0.007927;
MPI+OpenMP;2;5; 0.044418; 0.000562; 0.034934; 0.008920;
MPI+OpenMP;3;5; 0.053753; 0.000459; 0.035094; 0.018199;
MPI+OpenMP;4;5; 0.055936; 0.000487; 0.044733; 0.010715;
MPIOnly;0;9; 0.067910; 0.000317; 0.059356; 0.008236;
MPI+OpenMP;1;9; 0.070833; 0.002736; 0.057849; 0.010247;
MPI+OpenMP;2;9; 0.093203; 0.000403; 0.080840; 0.011959;
MPI+OpenMP;3;9; 0.107423; 0.000448; 0.061420; 0.045555;
MPI+OpenMP;4;9; 0.141933; 0.001677; 0.068952; 0.071303;
Sequential;0;0; 0.005633; 0.000381; 0.0; 0.005252;
MPIOnly;0;1; 0.015213; 0.008624; 0.008304; 0.006589;
MPI+OpenMP;1;1; 0.017211; 0.009924; 0.009519; 0.007287;
MPI+OpenMP;2;1; 0.016974; 0.009367; 0.008918; 0.007607;
MPI+OpenMP;3;1; 0.016911; 0.009281; 0.008876; 0.007629;
MPI+OpenMP;4;1; 0.016823; 0.008944; 0.008450; 0.007879;
MPIOnly;0;3; 0.028706; 0.000670; 0.021061; 0.006974;
MPI+OpenMP;1;3; 0.029643; 0.000388; 0.022180; 0.007073;
MPI+OpenMP;2;3; 0.031121; 0.000717; 0.021498; 0.008906;
MPI+OpenMP;3;3; 0.030205; 0.000416; 0.020787; 0.009002;
MPI+OpenMP;4;3; 0.030228; 0.000233; 0.021294; 0.008701;
MPIOnly;0;5; 0.040464; 0.000222; 0.033385; 0.006856;
MPI+OpenMP;1;5; 0.040351; 0.000312; 0.033073; 0.006965;
MPI+OpenMP;2;5; 0.043276; 0.000400; 0.034135; 0.008740;
MPI+OpenMP;3;5; 0.049776; 0.000395; 0.040537; 0.008843;
MPI+OpenMP;4;5; 0.051684; 0.000304; 0.041266; 0.010113;
MPIOnly;0;9; 0.068467; 0.000450; 0.059099; 0.008917;
MPI+OpenMP;1;9; 0.067722; 0.001949; 0.057045; 0.008727;
MPI+OpenMP;2;9; 0.086579; 0.001273; 0.073135; 0.012170;
MPI+OpenMP;3;9; 0.102791; 0.000970; 0.067977; 0.033843;
MPI+OpenMP;4;9; 0.135514; 0.000418; 0.065200; 0.069895;
Sequential;0;0; 0.006122; 0.000428; 0.0; 0.005694;
MPIOnly;0;1; 0.016559; 0.010109; 0.009715; 0.006450;
MPI+OpenMP;1;1; 0.017329; 0.009341; 0.008894; 0.007988;
MPI+OpenMP;2;1; 0.017458; 0.009915; 0.009499; 0.007543;
MPI+OpenMP;3;1; 0.018037; 0.009125; 0.008655; 0.008912;
MPI+OpenMP;4;1; 0.017806; 0.009584; 0.009118; 0.008222;
MPIOnly;0;3; 0.029290; 0.000339; 0.022498; 0.006452;
MPI+OpenMP;1;3; 0.031426; 0.000738; 0.022020; 0.008667;
MPI+OpenMP;2;3; 0.030592; 0.000219; 0.022460; 0.007912;
MPI+OpenMP;3;3; 0.031412; 0.000306; 0.021440; 0.009665;
MPI+OpenMP;4;3; 0.036554; 0.000113; 0.028160; 0.008280;
MPIOnly;0;5; 0.039683; 0.000334; 0.032233; 0.007116;
MPI+OpenMP;1;5; 0.040866; 0.000429; 0.033173; 0.007262;
MPI+OpenMP;2;5; 0.045531; 0.000384; 0.036448; 0.008698;
MPI+OpenMP;3;5; 0.043190; 0.000701; 0.033200; 0.009287;
MPI+OpenMP;4;5; 0.051039; 0.000262; 0.040827; 0.009948;
MPIOnly;0;9; 0.067208; 0.001321; 0.057705; 0.008181;
MPI+OpenMP;1;9; 0.072127; 0.002333; 0.059380; 0.010414;
MPI+OpenMP;2;9; 0.090436; 0.000852; 0.078432; 0.011152;
MPI+OpenMP;3;9; 0.115148; 0.002564; 0.088231; 0.024351;
MPI+OpenMP;4;9; 0.157557; 0.002119; 0.107311; 0.048123;
Sequential;0;0; 0.006633; 0.000365; 0.0; 0.006268;
MPIOnly;0;1; 0.014737; 0.008969; 0.008635; 0.005768;
MPI+OpenMP;1;1; 0.016765; 0.009769; 0.009318; 0.006996;
MPI+OpenMP;2;1; 0.016745; 0.009061; 0.008612; 0.007684;
MPI+OpenMP;3;1; 0.017476; 0.009166; 0.008733; 0.008310;
MPI+OpenMP;4;1; 0.017535; 0.009446; 0.009022; 0.008089;
MPIOnly;0;3; 0.027703; 0.000642; 0.020542; 0.006519;
MPI+OpenMP;1;3; 0.027945; 0.000357; 0.020521; 0.007066;
MPI+OpenMP;2;3; 0.028894; 0.000428; 0.021366; 0.007099;
MPI+OpenMP;3;3; 0.029650; 0.000595; 0.020377; 0.008678;
MPI+OpenMP;4;3; 0.030117; 0.000550; 0.020617; 0.008949;
MPIOnly;0;5; 0.038321; 0.000377; 0.031446; 0.006496;
MPI+OpenMP;1;5; 0.041478; 0.000450; 0.033104; 0.007923;
MPI+OpenMP;2;5; 0.046787; 0.000492; 0.037374; 0.008918;
MPI+OpenMP;3;5; 0.053010; 0.001066; 0.041893; 0.010049;
MPI+OpenMP;4;5; 0.058633; 0.000293; 0.047093; 0.011247;
MPIOnly;0;9; 0.073560; 0.000487; 0.064471; 0.008601;
MPI+OpenMP;1;9; 0.074651; 0.000031; 0.063542; 0.011077;
MPI+OpenMP;2;9; 0.080989; 0.000723; 0.064679; 0.015585;
MPI+OpenMP;3;9; 0.118601; 0.000622; 0.074746; 0.043232;
MPI+OpenMP;4;9; 0.173446; 0.000038; 0.077394; 0.096011;
Sequential;0;0; 0.006011; 0.000354; 0.0; 0.005657;
MPIOnly;0;1; 0.015361; 0.009125; 0.008799; 0.006235;
MPI+OpenMP;1;1; 0.015900; 0.009184; 0.008709; 0.006716;
MPI+OpenMP;2;1; 0.017182; 0.009587; 0.009163; 0.007595;
MPI+OpenMP;3;1; 0.017455; 0.009734; 0.009356; 0.007721;
MPI+OpenMP;4;1; 0.016961; 0.008965; 0.008521; 0.007995;
MPIOnly;0;3; 0.030386; 0.000607; 0.021968; 0.007810;
MPI+OpenMP;1;3; 0.027653; 0.000633; 0.019424; 0.007595;
MPI+OpenMP;2;3; 0.031055; 0.000306; 0.022001; 0.008747;
MPI+OpenMP;3;3; 0.032461; 0.000347; 0.022143; 0.009971;
MPI+OpenMP;4;3; 0.031746; 0.000231; 0.021890; 0.009623;
MPIOnly;0;5; 0.038877; 0.000424; 0.031799; 0.006653;
MPI+OpenMP;1;5; 0.039008; 0.000384; 0.031370; 0.007251;
MPI+OpenMP;2;5; 0.051000; 0.000593; 0.040172; 0.010235;
MPI+OpenMP;3;5; 0.048408; 0.000325; 0.039050; 0.009030;
MPI+OpenMP;4;5; 0.056148; 0.000724; 0.044093; 0.011330;
MPIOnly;0;9; 0.066610; 0.000615; 0.057608; 0.008387;
MPI+OpenMP;1;9; 0.076145; 0.000055; 0.064816; 0.011274;
MPI+OpenMP;2;9; 0.089474; 0.000615; 0.062751; 0.026105;
MPI+OpenMP;3;9; 0.103519; 0.001175; 0.064958; 0.037385;
MPI+OpenMP;4;9; 0.153439; 0.002097; 0.069271; 0.082069;
Sequential;0;0; 0.006056; 0.000357; 0.0; 0.005699;
MPIOnly;0;1; 0.015247; 0.008996; 0.008680; 0.006251;
MPI+OpenMP;1;1; 0.015847; 0.009157; 0.008715; 0.006690;
MPI+OpenMP;2;1; 0.016483; 0.009186; 0.008775; 0.007297;
MPI+OpenMP;3;1; 0.018371; 0.009353; 0.008899; 0.009017;
MPI+OpenMP;4;1; 0.017214; 0.008985; 0.008593; 0.008229;
MPIOnly;0;3; 0.029419; 0.000084; 0.022154; 0.007181;
MPI+OpenMP;1;3; 0.028642; 0.000347; 0.021491; 0.006804;
MPI+OpenMP;2;3; 0.030162; 0.000304; 0.021162; 0.008696;
MPI+OpenMP;3;3; 0.029816; 0.000349; 0.021064; 0.008402;
MPI+OpenMP;4;3; 0.029549; 0.000551; 0.020633; 0.008364;
MPIOnly;0;5; 0.041442; 0.000677; 0.033627; 0.007137;
MPI+OpenMP;1;5; 0.042387; 0.000721; 0.033951; 0.007715;
MPI+OpenMP;2;5; 0.044835; 0.000326; 0.036368; 0.008136;
MPI+OpenMP;3;5; 0.050949; 0.000449; 0.040532; 0.009968;
MPI+OpenMP;4;5; 0.053657; 0.000217; 0.042741; 0.010698;
MPIOnly;0;9; 0.072180; 0.001936; 0.062134; 0.008108;
MPI+OpenMP;1;9; 0.073353; 0.002337; 0.059240; 0.011776;
MPI+OpenMP;2;9; 0.082095; 0.000686; 0.064099; 0.017310;
MPI+OpenMP;3;9; 0.102307; 0.002356; 0.079151; 0.020796;
MPI+OpenMP;4;9; 0.171623; 0.002902; 0.082953; 0.085763;
Sequential;0;0; 0.006663; 0.000377; 0.0; 0.006286;
MPIOnly;0;1; 0.015050; 0.009050; 0.008709; 0.006000;
MPI+OpenMP;1;1; 0.015527; 0.009176; 0.008683; 0.006351;
MPI+OpenMP;2;1; 0.016226; 0.009021; 0.008581; 0.007205;
MPI+OpenMP;3;1; 0.016801; 0.009219; 0.008774; 0.007582;
MPI+OpenMP;4;1; 0.018017; 0.009357; 0.008912; 0.008660;
MPIOnly;0;3; 0.028029; 0.000323; 0.021166; 0.006540;
MPI+OpenMP;1;3; 0.028615; 0.000119; 0.021008; 0.007487;
MPI+OpenMP;2;3; 0.035214; 0.000188; 0.026986; 0.008039;
MPI+OpenMP;3;3; 0.031187; 0.000627; 0.021277; 0.009283;
MPI+OpenMP;4;3; 0.034091; 0.000358; 0.023815; 0.009918;
MPIOnly;0;5; 0.043539; 0.000256; 0.035468; 0.007815;
MPI+OpenMP;1;5; 0.041702; 0.000287; 0.033796; 0.007617;
MPI+OpenMP;2;5; 0.045188; 0.000567; 0.035945; 0.008676;
MPI+OpenMP;3;5; 0.044504; 0.000995; 0.034676; 0.008831;
MPI+OpenMP;4;5; 0.053293; 0.000366; 0.042371; 0.010554;
MPIOnly;0;9; 0.070765; 0.000833; 0.060285; 0.009646;
MPI+OpenMP;1;9; 0.074897; 0.001072; 0.063096; 0.010728;
MPI+OpenMP;2;9; 0.081845; 0.000603; 0.070230; 0.011011;
MPI+OpenMP;3;9; 0.109814; 0.000553; 0.086498; 0.022761;
MPI+OpenMP;4;9; 0.142277; 0.000471; 0.085526; 0.056279;
Sequential;0;0; 0.006426; 0.000375; 0.0; 0.006051;
MPIOnly;0;1; 0.016409; 0.009343; 0.008997; 0.007065;
MPI+OpenMP;1;1; 0.015916; 0.008872; 0.008436; 0.007044;
MPI+OpenMP;2;1; 0.018120; 0.009592; 0.009069; 0.008528;
MPI+OpenMP;3;1; 0.018131; 0.009634; 0.009169; 0.008497;
MPI+OpenMP;4;1; 0.018402; 0.009890; 0.009453; 0.008511;
MPIOnly;0;3; 0.028675; 0.000025; 0.021950; 0.006700;
MPI+OpenMP;1;3; 0.031357; 0.000407; 0.023023; 0.007926;
MPI+OpenMP;2;3; 0.031377; 0.000353; 0.021662; 0.009362;
MPI+OpenMP;3;3; 0.034675; 0.000492; 0.024617; 0.009565;
