MPIOnly;0;3; 0.954385; 0.661047; 0.064387; 0.228951;
MPI+OpenMP;1;3; 0.995819; 0.664115; 0.068243; 0.263460;
MPI+OpenMP;2;3; 0.943910; 0.668629; 0.072004; 0.203275;
MPI+OpenMP;3;3; 0.899750; 0.665788; 0.064116; 0.169846;
MPI+OpenMP;4;3; 0.896884; 0.657705; 0.067712; 0.171465;
MPIOnly;0;5; 0.962367; 0.741684; 0.087335; 0.133347;
MPI+OpenMP;1;5; 0.996557; 0.753791; 0.090054; 0.152708;
MPI+OpenMP;2;5; 0.989445; 0.734242; 0.126744; 0.128457;
MPI+OpenMP;3;5; 0.917459; 0.694344; 0.096510; 0.126603;
MPI+OpenMP;4;5; 1.047301; 0.776054; 0.123349; 0.147897;
MPIOnly;0;9; 1.142095; 0.876242; 0.182658; 0.083192;
MPI+OpenMP;1;9; 1.188118; 0.902220; 0.174254; 0.111642;
MPI+OpenMP;2;9; 1.125938; 0.832954; 0.144190; 0.148794;
MPI+OpenMP;3;9; 1.343680; 0.996281; 0.143130; 0.204267;
MPI+OpenMP;4;9; 1.327802; 0.836593; 0.156553; 0.334655;
Sequential;0;0; 1.066082; 0.620102; 0.0; 0.445980;
MPIOnly;0;1; 1.051188; 0.619951; 0.008734; 0.431237;
MPI+OpenMP;1;1; 1.333513; 0.611190; 0.008898; 0.722323;
MPI+OpenMP;2;1; 1.101325; 0.641972; 0.008624; 0.459353;
MPI+OpenMP;3;1; 1.005751; 0.629629; 0.009071; 0.376122;
MPI+OpenMP;4;1; 0.924438; 0.607817; 0.008857; 0.316621;
MPIOnly;0;3; 0.967009; 0.670887; 0.072349; 0.223773;
MPI+OpenMP;1;3; 0.978057; 0.661169; 0.065291; 0.251595;
MPI+OpenMP;2;3; 0.916316; 0.663343; 0.066515; 0.186455;
MPI+OpenMP;3;3; 0.988642; 0.702587; 0.076379; 0.209675;
MPI+OpenMP;4;3; 0.909815; 0.659929; 0.067407; 0.182479;
MPIOnly;0;5; 1.045030; 0.729435; 0.098008; 0.217585;
MPI+OpenMP;1;5; 0.933686; 0.690922; 0.096708; 0.146055;
MPI+OpenMP;2;5; 1.013987; 0.761961; 0.094575; 0.157449;
MPI+OpenMP;3;5; 0.937021; 0.717382; 0.088197; 0.131440;
MPI+OpenMP;4;5; 0.959592; 0.686673; 0.093058; 0.179858;
MPIOnly;0;9; 1.086850; 0.815711; 0.141819; 0.129319;
MPI+OpenMP;1;9; 1.178889; 0.874629; 0.166895; 0.137364;
MPI+OpenMP;2;9; 1.182834; 0.891183; 0.178518; 0.113128;
MPI+OpenMP;3;9; 1.271223; 0.923523; 0.146596; 0.201100;
MPI+OpenMP;4;9; 1.590715; 1.009018; 0.151604; 0.430090;
Sequential;0;0; 1.067449; 0.612984; 0.0; 0.454465;
MPIOnly;0;1; 1.060509; 0.632447; 0.009041; 0.428062;
MPI+OpenMP;1;1; 1.362196; 0.640843; 0.009269; 0.721353;
MPI+OpenMP;2;1; 1.092799; 0.612550; 0.008360; 0.480249;
MPI+OpenMP;3;1; 0.984136; 0.610673; 0.009083; 0.373463;
MPI+OpenMP;4;1; 0.947074; 0.615683; 0.008617; 0.331391;
MPIOnly;0;3; 0.948966; 0.640983; 0.069255; 0.238728;
MPI+OpenMP;1;3; 0.994792; 0.659742; 0.075786; 0.259263;
MPI+OpenMP;2;3; 0.951046; 0.694834; 0.067809; 0.188402;
MPI+OpenMP;3;3; 0.933659; 0.679536; 0.072901; 0.181221;
MPI+OpenMP;4;3; 0.955443; 0.699979; 0.077633; 0.177830;
MPIOnly;0;5; 1.154199; 0.936645; 0.090477; 0.127074;
MPI+OpenMP;1;5; 1.025901; 0.783846; 0.088990; 0.153064;
MPI+OpenMP;2;5; 0.909177; 0.660103; 0.093275; 0.155797;
MPI+OpenMP;3;5; 0.933440; 0.690764; 0.107069; 0.135606;
MPI+OpenMP;4;5; 1.264326; 0.972101; 0.105005; 0.187219;
MPIOnly;0;9; 1.184537; 0.925284; 0.165490; 0.093760;
MPI+OpenMP;1;9; 1.155718; 0.884596; 0.160397; 0.110721;
MPI+OpenMP;2;9; 1.297748; 1.017443; 0.141034; 0.139267;
MPI+OpenMP;3;9; 1.214117; 0.828643; 0.182797; 0.202674;
MPI+OpenMP;4;9; 1.447277; 0.853060; 0.159266; 0.434949;
Sequential;0;0; 1.081149; 0.614885; 0.0; 0.466264;
MPIOnly;0;1; 1.039285; 0.609468; 0.008715; 0.429817;
MPI+OpenMP;1;1; 1.356614; 0.627075; 0.009144; 0.729539;
MPI+OpenMP;2;1; 1.087903; 0.627017; 0.008686; 0.460886;
MPI+OpenMP;3;1; 0.989628; 0.621174; 0.009167; 0.368454;
MPI+OpenMP;4;1; 0.970229; 0.631602; 0.008761; 0.338627;
MPIOnly;0;3; 0.931412; 0.641609; 0.069119; 0.220684;
MPI+OpenMP;1;3; 0.990760; 0.673126; 0.065760; 0.251873;
MPI+OpenMP;2;3; 0.905818; 0.660758; 0.064794; 0.180265;
MPI+OpenMP;3;3; 0.899846; 0.680968; 0.067107; 0.151768;
MPI+OpenMP;4;3; 0.939606; 0.699480; 0.065250; 0.174875;
MPIOnly;0;5; 0.898745; 0.669142; 0.094573; 0.135028;
MPI+OpenMP;1;5; 1.301845; 0.996369; 0.160688; 0.144786;
MPI+OpenMP;2;5; 1.146528; 0.889959; 0.105176; 0.151393;
MPI+OpenMP;3;5; 0.936706; 0.696927; 0.103269; 0.136508;
MPI+OpenMP;4;5; 0.979150; 0.700747; 0.142376; 0.136025;
MPIOnly;0;9; 1.272743; 0.994141; 0.185714; 0.092886;
MPI+OpenMP;1;9; 1.236324; 0.936769; 0.167919; 0.131633;
MPI+OpenMP;2;9; 1.178135; 0.874367; 0.179120; 0.124648;
MPI+OpenMP;3;9; 1.182165; 0.842963; 0.155357; 0.183841;
MPI+OpenMP;4;9; 1.438024; 0.934508; 0.178581; 0.324933;
Sequential;0;0; 1.082292; 0.613522; 0.0; 0.468770;
MPIOnly;0;1; 1.039102; 0.621330; 0.008975; 0.417772;
MPI+OpenMP;1;1; 1.378138; 0.662686; 0.008611; 0.715452;
MPI+OpenMP;2;1; 1.121558; 0.648127; 0.009040; 0.473431;
MPI+OpenMP;3;1; 1.002978; 0.635286; 0.008680; 0.367692;
MPI+OpenMP;4;1; 0.932033; 0.601459; 0.008635; 0.330574;
MPIOnly;0;3; 0.934276; 0.647717; 0.065995; 0.220564;
MPI+OpenMP;1;3; 0.982063; 0.672612; 0.062070; 0.247379;
MPI+OpenMP;2;3; 0.915740; 0.656461; 0.069321; 0.189956;
MPI+OpenMP;3;3; 0.927894; 0.678154; 0.077319; 0.172419;
MPI+OpenMP;4;3; 0.911011; 0.657089; 0.070373; 0.183549;
MPIOnly;0;5; 1.034702; 0.733549; 0.094650; 0.206502;
MPI+OpenMP;1;5; 0.912527; 0.673575; 0.093489; 0.145461;
MPI+OpenMP;2;5; 0.960494; 0.719010; 0.097475; 0.144006;
MPI+OpenMP;3;5; 0.951502; 0.720757; 0.093456; 0.137287;
MPI+OpenMP;4;5; 1.013970; 0.733072; 0.100234; 0.180661;
MPIOnly;0;9; 1.239100; 0.964089; 0.170717; 0.104293;
MPI+OpenMP;1;9; 1.070048; 0.787232; 0.144690; 0.138123;
MPI+OpenMP;2;9; 1.118073; 0.814884; 0.185267; 0.117918;
MPI+OpenMP;3;9; 1.272708; 0.921534; 0.183538; 0.167635;
MPI+OpenMP;4;9; 1.517073; 0.923168; 0.360842; 0.233059;
Sequential;0;0; 1.111344; 0.646701; 0.0; 0.464643;
MPIOnly;0;1; 1.039525; 0.615805; 0.008637; 0.423719;
MPI+OpenMP;1;1; 1.360201; 0.627551; 0.008910; 0.732650;
MPI+OpenMP;2;1; 1.104272; 0.626375; 0.008741; 0.477897;
MPI+OpenMP;3;1; 0.964109; 0.596156; 0.008857; 0.367953;
MPI+OpenMP;4;1; 0.945071; 0.617628; 0.008636; 0.327443;
MPIOnly;0;3; 0.936099; 0.641424; 0.074079; 0.220594;
MPI+OpenMP;1;3; 0.978796; 0.664825; 0.063854; 0.250117;
MPI+OpenMP;2;3; 0.929059; 0.683983; 0.065550; 0.179523;
MPI+OpenMP;3;3; 0.976771; 0.704291; 0.065775; 0.206704;
MPI+OpenMP;4;3; 0.872082; 0.644081; 0.070204; 0.157796;
MPIOnly;0;5; 0.954997; 0.662850; 0.168366; 0.123779;
MPI+OpenMP;1;5; 0.988570; 0.726414; 0.103326; 0.158827;
MPI+OpenMP;2;5; 0.936116; 0.680596; 0.092457; 0.163059;
MPI+OpenMP;3;5; 1.041667; 0.816713; 0.096885; 0.128068;
MPI+OpenMP;4;5; 1.198409; 0.921709; 0.095991; 0.180709;
MPIOnly;0;9; 1.019991; 0.746826; 0.139042; 0.134121;
MPI+OpenMP;1;9; 1.162228; 0.869905; 0.144353; 0.147966;
MPI+OpenMP;2;9; 1.325287; 1.012865; 0.190182; 0.122236;
MPI+OpenMP;3;9; 1.416832; 1.069517; 0.150154; 0.197161;
MPI+OpenMP;4;9; 1.534533; 0.899688; 0.404750; 0.230092;
Sequential;0;0; 1.105416; 0.620647; 0.0; 0.484769;
MPIOnly;0;1; 1.012134; 0.596785; 0.008622; 0.415349;
MPI+OpenMP;1;1; 1.363000; 0.629077; 0.008710; 0.733923;
MPI+OpenMP;2;1; 1.118469; 0.639333; 0.008806; 0.479135;
MPI+OpenMP;3;1; 0.994830; 0.618282; 0.009109; 0.376548;
MPI+OpenMP;4;1; 0.923292; 0.601571; 0.009008; 0.321721;
MPIOnly;0;3; 0.927520; 0.654087; 0.063522; 0.209910;
MPI+OpenMP;1;3; 0.984268; 0.670579; 0.064459; 0.249230;
MPI+OpenMP;2;3; 0.904688; 0.655923; 0.063355; 0.185408;
MPI+OpenMP;3;3; 0.889832; 0.669013; 0.065131; 0.155688;
MPI+OpenMP;4;3; 0.961974; 0.695207; 0.071059; 0.195707;
MPIOnly;0;5; 0.929354; 0.703802; 0.089907; 0.135644;
MPI+OpenMP;1;5; 0.973546; 0.730327; 0.090458; 0.152759;
MPI+OpenMP;2;5; 0.940303; 0.692492; 0.095366; 0.152443;
MPI+OpenMP;3;5; 0.890986; 0.673740; 0.095759; 0.121486;
MPI+OpenMP;4;5; 0.995197; 0.703905; 0.102855; 0.188435;
MPIOnly;0;9; 1.321246; 1.046938; 0.187084; 0.087221;
MPI+OpenMP;1;9; 1.326394; 1.039273; 0.186375; 0.100742;
MPI+OpenMP;2;9; 1.247815; 0.949374; 0.137578; 0.160858;
MPI+OpenMP;3;9; 1.271760; 0.924289; 0.145651; 0.201817;
MPI+OpenMP;4;9; 1.411178; 0.869601; 0.250392; 0.291183;
Sequential;0;0; 1.100643; 0.602474; 0.0; 0.498169;
MPIOnly;0;1; 1.046868; 0.619933; 0.008790; 0.426934;
MPI+OpenMP;1;1; 1.384394; 0.640202; 0.008610; 0.744192;
MPI+OpenMP;2;1; 1.093876; 0.622936; 0.008470; 0.470940;
MPI+OpenMP;3;1; 1.014207; 0.632626; 0.008860; 0.381581;
MPI+OpenMP;4;1; 0.960492; 0.640949; 0.008656; 0.319543;
MPIOnly;0;3; 1.114498; 0.729234; 0.171223; 0.214040;
MPI+OpenMP;1;3; 0.971920; 0.650180; 0.067244; 0.254495;
MPI+OpenMP;2;3; 0.954862; 0.689444; 0.065817; 0.199599;
MPI+OpenMP;3;3; 0.896358; 0.659940; 0.067982; 0.168434;
MPI+OpenMP;4;3; 0.895536; 0.642425; 0.067047; 0.186064;
MPIOnly;0;5; 0.963327; 0.689237; 0.096863; 0.177225;
MPI+OpenMP;1;5; 0.999309; 0.703556; 0.088838; 0.206915;
MPI+OpenMP;2;5; 1.001919; 0.724074; 0.113386; 0.164456;
MPI+OpenMP;3;5; 0.920848; 0.703203; 0.094590; 0.123053;
MPI+OpenMP;4;5; 0.989712; 0.723874; 0.131663; 0.134171;
MPIOnly;0;9; 1.197314; 0.924260; 0.187436; 0.085613;
MPI+OpenMP;1;9; 1.178453; 0.895197; 0.186081; 0.097172;
MPI+OpenMP;2;9; 1.262547; 0.963117; 0.144538; 0.154889;
MPI+OpenMP;3;9; 1.287593; 0.940851; 0.181903; 0.164837;
MPI+OpenMP;4;9; 1.456488; 0.900582; 0.167358; 0.388544;
Sequential;0;0; 1.005280; 0.609987; 0.0; 0.395293;
MPIOnly;0;1; 1.049251; 0.621807; 0.008701; 0.427444;
MPI+OpenMP;1;1; 1.382045; 0.634532; 0.009069; 0.747513;
MPI+OpenMP;2;1; 1.093783; 0.625640; 0.008477; 0.468143;
MPI+OpenMP;3;1; 0.989382; 0.619755; 0.009052; 0.369627;
MPI+OpenMP;4;1; 0.959589; 0.616224; 0.008534; 0.343365;
MPIOnly;0;3; 0.887567; 0.616326; 0.062013; 0.209227;
MPI+OpenMP;1;3; 0.990229; 0.666920; 0.065174; 0.258135;
MPI+OpenMP;2;3; 0.898999; 0.654402; 0.064397; 0.180199;
MPI+OpenMP;3;3; 0.889049; 0.639173; 0.066184; 0.183692;
MPI+OpenMP;4;3; 0.935996; 0.673840; 0.071603; 0.190552;
MPIOnly;0;5; 0.867931; 0.658779; 0.086731; 0.122418;
MPI+OpenMP;1;5; 1.035445; 0.706651; 0.092300; 0.236492;
MPI+OpenMP;2;5; 0.937814; 0.678156; 0.101829; 0.157827;
MPI+OpenMP;3;5; 1.195193; 0.955816; 0.103739; 0.135636;
MPI+OpenMP;4;5; 1.248916; 0.959642; 0.148259; 0.141015;
MPIOnly;0;9; 1.215627; 0.933788; 0.195931; 0.085902;
MPI+OpenMP;1;9; 1.104307; 0.809170; 0.149701; 0.145434;
MPI+OpenMP;2;9; 1.216673; 0.939047; 0.161342; 0.116283;
MPI+OpenMP;3;9; 1.221268; 0.857605; 0.149975; 0.213686;
MPI+OpenMP;4;9; 1.481613; 0.905875; 0.356686; 0.219050;
Sequential;0;0; 1.058258; 0.612680; 0.0; 0.445577;
MPIOnly;0;1; 1.025968; 0.609534; 0.008978; 0.416434;
MPI+OpenMP;1;1; 1.329205; 0.618256; 0.008313; 0.710949;
MPI+OpenMP;2;1; 1.070482; 0.601399; 0.009491; 0.469083;
MPI+OpenMP;3;1; 1.016908; 0.636761; 0.009619; 0.380147;
MPI+OpenMP;4;1; 1.043014; 0.636270; 0.008639; 0.406744;
MPIOnly;0;3; 0.971551; 0.677763; 0.066595; 0.227192;
MPI+OpenMP;1;3; 0.933017; 0.620027; 0.064308; 0.248681;
MPI+OpenMP;2;3; 0.891104; 0.639474; 0.070764; 0.180864;
MPI+OpenMP;3;3; 0.873962; 0.648490; 0.064595; 0.160876;
MPI+OpenMP;4;3; 0.942140; 0.675352; 0.070512; 0.196275;
MPIOnly;0;5; 0.925052; 0.667735; 0.135491; 0.121822;
MPI+OpenMP;1;5; 1.004867; 0.685118; 0.178244; 0.141503;
MPI+OpenMP;2;5; 1.115689; 0.870651; 0.093206; 0.151832;
MPI+OpenMP;3;5; 0.910925; 0.689048; 0.090017; 0.131859;
MPI+OpenMP;4;5; 0.956025; 0.692586; 0.104973; 0.158464;
MPIOnly;0;9; 1.068250; 0.788314; 0.190173; 0.089762;
MPI+OpenMP;1;9; 1.108722; 0.827241; 0.170701; 0.110777;
MPI+OpenMP;2;9; 1.251722; 0.943848; 0.181781; 0.126093;
MPI+OpenMP;3;9; 1.307838; 0.951758; 0.184923; 0.171154;
MPI+OpenMP;4;9; 1.487170; 0.883594; 0.185308; 0.418265;
Sequential;0;0; 0.933008; 0.611613; 0.0; 0.321394;
MPIOnly;0;1; 1.046705; 0.621767; 0.008406; 0.424938;
MPI+OpenMP;1;1; 1.364062; 0.646019; 0.008724; 0.718043;
MPI+OpenMP;2;1; 1.097354; 0.624633; 0.008316; 0.472721;
MPI+OpenMP;3;1; 1.070559; 0.629255; 0.008867; 0.441304;
MPI+OpenMP;4;1; 1.060891; 0.710610; 0.009213; 0.350281;
MPIOnly;0;3; 0.905197; 0.614193; 0.069746; 0.221256;
MPI+OpenMP;1;3; 0.956456; 0.641135; 0.065118; 0.250202;
MPI+OpenMP;2;3; 0.897553; 0.648719; 0.066152; 0.182680;
MPI+OpenMP;3;3; 1.040705; 0.762290; 0.128462; 0.149951;
MPI+OpenMP;4;3; 0.959298; 0.705056; 0.071031; 0.183210;
MPIOnly;0;5; 0.970585; 0.697577; 0.098392; 0.174615;
MPI+OpenMP;1;5; 0.994234; 0.720466; 0.118600; 0.155168;
MPI+OpenMP;2;5; 0.936412; 0.689607; 0.092700; 0.154104;
MPI+OpenMP;3;5; 0.935403; 0.712653; 0.102658; 0.120089;
MPI+OpenMP;4;5; 0.974929; 0.685398; 0.156045; 0.133484;
MPIOnly;0;9; 1.175379; 0.893581; 0.151502; 0.130293;
MPI+OpenMP;1;9; 1.229390; 0.936704; 0.195370; 0.097315;
MPI+OpenMP;2;9; 1.226714; 0.913837; 0.151959; 0.160916;
MPI+OpenMP;3;9; 1.286084; 0.940967; 0.173922; 0.171192;
MPI+OpenMP;4;9; 1.374063; 0.834679; 0.284399; 0.254984;
Sequential;0;0; 1.139022; 0.626938; 0.0; 0.512084;
MPIOnly;0;1; 1.018858; 0.600928; 0.008951; 0.417930;
MPI+OpenMP;1;1; 1.336599; 0.615219; 0.008337; 0.721380;
MPI+OpenMP;2;1; 1.066219; 0.599309; 0.008939; 0.466910;
MPI+OpenMP;3;1; 1.025327; 0.642258; 0.008932; 0.383069;
MPI+OpenMP;4;1; 0.957958; 0.635883; 0.009057; 0.322075;
MPIOnly;0;3; 0.964143; 0.674295; 0.066215; 0.223633;
MPI+OpenMP;1;3; 0.991987; 0.664152; 0.065127; 0.262707;
MPI+OpenMP;2;3; 0.932645; 0.685826; 0.063657; 0.183162;
MPI+OpenMP;3;3; 0.916917; 0.664372; 0.067814; 0.184730;
MPI+OpenMP;4;3; 0.904066; 0.647142; 0.069598; 0.187326;
MPIOnly;0;5; 0.912561; 0.695325; 0.089712; 0.127523;
MPI+OpenMP;1;5; 1.108174; 0.769702; 0.099918; 0.238551;
MPI+OpenMP;2;5; 0.932005; 0.696903; 0.091621; 0.143478;
MPI+OpenMP;3;5; 0.918046; 0.691386; 0.096174; 0.130484;
MPI+OpenMP;4;5; 0.990136; 0.709526; 0.151564; 0.129042;
MPIOnly;0;9; 1.272208; 0.995240; 0.172087; 0.104879;
MPI+OpenMP;1;9; 1.286664; 1.008541; 0.168467; 0.109655;
MPI+OpenMP;2;9; 1.241989; 0.936254; 0.143116; 0.162616;
MPI+OpenMP;3;9; 1.304131; 0.959844; 0.155231; 0.189055;
MPI+OpenMP;4;9; 1.549732; 0.995846; 0.201783; 0.352101;
Sequential;0;0; 1.021777; 0.592044; 0.0; 0.429733;
MPIOnly;0;1; 1.027873; 0.608616; 0.008597; 0.419257;
MPI+OpenMP;1;1; 1.363850; 0.635310; 0.008779; 0.728540;
MPI+OpenMP;2;1; 1.084439; 0.612700; 0.008754; 0.471739;
MPI+OpenMP;3;1; 0.998827; 0.623271; 0.008787; 0.375556;
MPI+OpenMP;4;1; 0.969725; 0.642253; 0.008679; 0.327472;
MPIOnly;0;3; 0.921241; 0.643325; 0.061878; 0.216038;
MPI+OpenMP;1;3; 0.987015; 0.666862; 0.064058; 0.256094;
MPI+OpenMP;2;3; 0.903811; 0.653214; 0.070475; 0.180120;
MPI+OpenMP;3;3; 0.874566; 0.635214; 0.073798; 0.165553;
MPI+OpenMP;4;3; 0.885034; 0.624347; 0.076905; 0.183780;
MPIOnly;0;5; 0.991021; 0.690347; 0.173973; 0.126701;
MPI+OpenMP;1;5; 1.142352; 0.894270; 0.093929; 0.154152;
MPI+OpenMP;2;5; 1.241927; 0.995502; 0.141033; 0.105391;
MPI+OpenMP;3;5; 1.213919; 0.978655; 0.105878; 0.129384;
MPI+OpenMP;4;5; 0.975802; 0.700208; 0.092725; 0.182868;
MPIOnly;0;9; 1.181106; 0.893651; 0.152213; 0.135242;
MPI+OpenMP;1;9; 1.252403; 0.951560; 0.204741; 0.096093;
MPI+OpenMP;2;9; 1.267120; 0.960324; 0.147421; 0.159371;
MPI+OpenMP;3;9; 1.200473; 0.834745; 0.149851; 0.215876;
MPI+OpenMP;4;9; 1.628831; 1.007871; 0.163690; 0.457265;
Sequential;0;0; 1.113178; 0.612028; 0.0; 0.501150;
MPIOnly;0;1; 1.034648; 0.616151; 0.008842; 0.418497;
MPI+OpenMP;1;1; 1.373926; 0.636136; 0.008761; 0.737790;
MPI+OpenMP;2;1; 1.110263; 0.642573; 0.008437; 0.467690;
MPI+OpenMP;3;1; 1.001763; 0.624311; 0.008808; 0.377452;
MPI+OpenMP;4;1; 0.934658; 0.609641; 0.008752; 0.325017;
MPIOnly;0;3; 0.929634; 0.654975; 0.063667; 0.210992;
MPI+OpenMP;1;3; 1.039645; 0.705682; 0.065888; 0.268073;
MPI+OpenMP;2;3; 0.947964; 0.680755; 0.078532; 0.188676;
MPI+OpenMP;3;3; 0.880338; 0.664452; 0.064653; 0.151232;
MPI+OpenMP;4;3; 0.953741; 0.687492; 0.071758; 0.194491;
MPIOnly;0;5; 0.940938; 0.726981; 0.090273; 0.123684;
MPI+OpenMP;1;5; 0.996611; 0.753475; 0.088576; 0.154559;
MPI+OpenMP;2;5; 0.981151; 0.721874; 0.098154; 0.161123;
MPI+OpenMP;3;5; 0.920754; 0.679926; 0.103258; 0.137569;
MPI+OpenMP;4;5; 1.017405; 0.724840; 0.162251; 0.130314;
MPIOnly;0;9; 1.186296; 0.902867; 0.151196; 0.132230;
MPI+OpenMP;1;9; 1.206006; 0.943490; 0.167366; 0.095147;
MPI+OpenMP;2;9; 1.290761; 0.998737; 0.167741; 0.124279;
MPI+OpenMP;3;9; 1.357817; 0.976037; 0.157411; 0.224369;
MPI+OpenMP;4;9; 1.497866; 0.954761; 0.199768; 0.343335;
Sequential;0;0; 0.978320; 0.598782; 0.0; 0.379538;
MPIOnly;0;1; 1.038505; 0.622177; 0.009071; 0.416328;
MPI+OpenMP;1;1; 1.399928; 0.660160; 0.008670; 0.739768;
MPI+OpenMP;2;1; 1.128837; 0.629611; 0.008921; 0.499226;
MPI+OpenMP;3;1; 1.009278; 0.633731; 0.009304; 0.375547;
MPI+OpenMP;4;1; 1.053086; 0.627107; 0.008764; 0.425979;
MPIOnly;0;3; 0.983601; 0.690222; 0.070099; 0.223278;
MPI+OpenMP;1;3; 0.978916; 0.666375; 0.064481; 0.248059;
MPI+OpenMP;2;3; 0.901156; 0.659656; 0.063059; 0.178439;
MPI+OpenMP;3;3; 0.875699; 0.661471; 0.064035; 0.150191;
MPI+OpenMP;4;3; 0.945667; 0.690681; 0.073117; 0.181869;
MPIOnly;0;5; 1.005108; 0.705767; 0.175693; 0.123644;
MPI+OpenMP;1;5; 1.155424; 0.906478; 0.093608; 0.155335;
MPI+OpenMP;2;5; 0.950425; 0.694790; 0.119954; 0.135681;
MPI+OpenMP;3;5; 0.903516; 0.664933; 0.100444; 0.138138;
MPI+OpenMP;4;5; 1.051999; 0.754251; 0.103756; 0.193988;
MPIOnly;0;9; 1.124818; 0.857999; 0.177326; 0.089489;
MPI+OpenMP;1;9; 1.179752; 0.895552; 0.181019; 0.103180;
MPI+OpenMP;2;9; 1.062988; 0.760458; 0.186065; 0.116459;
MPI+OpenMP;3;9; 1.248007; 0.884069; 0.218074; 0.145863;
MPI+OpenMP;4;9; 1.482114; 0.901782; 0.201644; 0.378685;
Sequential;0;0; 1.017715; 0.590891; 0.0; 0.426824;
MPIOnly;0;1; 1.044479; 0.604632; 0.008839; 0.439847;
MPI+OpenMP;1;1; 1.310413; 0.606377; 0.008826; 0.704036;
MPI+OpenMP;2;1; 1.109458; 0.632925; 0.008711; 0.476533;
MPI+OpenMP;3;1; 1.006327; 0.623138; 0.008705; 0.383189;
MPI+OpenMP;4;1; 0.956065; 0.624829; 0.009050; 0.331236;
MPIOnly;0;3; 0.919429; 0.636462; 0.067309; 0.215658;
MPI+OpenMP;1;3; 1.015123; 0.684280; 0.069171; 0.261672;
MPI+OpenMP;2;3; 0.989544; 0.713793; 0.086392; 0.189358;
MPI+OpenMP;3;3; 0.929643; 0.670061; 0.069463; 0.190119;
MPI+OpenMP;4;3; 0.955377; 0.683101; 0.079466; 0.192807;
MPIOnly;0;5; 1.033217; 0.723837; 0.105077; 0.204300;
MPI+OpenMP;1;5; 1.327883; 1.010858; 0.164386; 0.152638;
MPI+OpenMP;2;5; 1.200497; 0.939506; 0.103770; 0.157219;
MPI+OpenMP;3;5; 0.901177; 0.673753; 0.094014; 0.133408;
MPI+OpenMP;4;5; 1.044371; 0.756944; 0.096209; 0.191215;
MPIOnly;0;9; 1.277339; 0.993503; 0.152298; 0.131537;
MPI+OpenMP;1;9; 1.167436; 0.900363; 0.148762; 0.118309;
MPI+OpenMP;2;9; 1.236816; 0.926398; 0.151731; 0.158685;
MPI+OpenMP;3;9; 1.292783; 0.869730; 0.161389; 0.261662;
MPI+OpenMP;4;9; 1.521182; 0.925215; 0.196902; 0.399064;
Sequential;0;0; 1.028802; 0.589316; 0.0; 0.439486;
MPIOnly;0;1; 1.046880; 0.623237; 0.008694; 0.423643;
MPI+OpenMP;1;1; 1.349912; 0.621296; 0.008594; 0.728616;
MPI+OpenMP;2;1; 1.092319; 0.629057; 0.008433; 0.463262;
MPI+OpenMP;3;1; 1.001544; 0.633615; 0.008810; 0.367929;
MPI+OpenMP;4;1; 1.068307; 0.628840; 0.008709; 0.439467;
MPIOnly;0;3; 1.266680; 0.857433; 0.190902; 0.218343;
MPI+OpenMP;1;3; 1.008340; 0.673920; 0.071396; 0.263023;
MPI+OpenMP;2;3; 0.965746; 0.660691; 0.122028; 0.183026;
MPI+OpenMP;3;3; 0.894629; 0.680372; 0.064687; 0.149568;
