Sequential;0;0; 0.268653; 0.207480; 0.0; 0.061172;
MPIOnly;0;1; 0.315017; 0.208998; 0.008505; 0.106019;
MPI+OpenMP;1;1; 0.484498; 0.219149; 0.008825; 0.265349;
MPI+OpenMP;2;1; 0.412916; 0.223746; 0.009828; 0.189170;
MPI+OpenMP;3;1; 0.384947; 0.215688; 0.008769; 0.169259;
MPI+OpenMP;4;1; 0.378071; 0.212461; 0.009344; 0.165610;
MPIOnly;0;3; 0.319680; 0.216181; 0.042622; 0.060877;
MPI+OpenMP;1;3; 0.358624; 0.227529; 0.040804; 0.090291;
MPI+OpenMP;2;3; 0.349753; 0.223128; 0.040880; 0.085745;
MPI+OpenMP;3;3; 0.334975; 0.215584; 0.043921; 0.075470;
MPI+OpenMP;4;3; 0.342113; 0.216215; 0.044709; 0.081189;
MPIOnly;0;5; 0.382478; 0.264397; 0.077047; 0.041034;
MPI+OpenMP;1;5; 0.402636; 0.259928; 0.067825; 0.074883;
MPI+OpenMP;2;5; 0.474942; 0.345418; 0.073259; 0.056264;
MPI+OpenMP;3;5; 0.356206; 0.239950; 0.061638; 0.054618;
MPI+OpenMP;4;5; 0.375024; 0.228915; 0.096724; 0.049383;
MPIOnly;0;9; 0.441550; 0.301511; 0.103070; 0.036968;
MPI+OpenMP;1;9; 0.489198; 0.333336; 0.111454; 0.044407;
MPI+OpenMP;2;9; 0.440287; 0.278569; 0.115198; 0.046465;
MPI+OpenMP;3;9; 0.530998; 0.308294; 0.130073; 0.092629;
MPI+OpenMP;4;9; 0.577406; 0.279705; 0.170001; 0.127699;
Sequential;0;0; 0.277029; 0.213501; 0.0; 0.063528;
MPIOnly;0;1; 0.313890; 0.208343; 0.009408; 0.105547;
MPI+OpenMP;1;1; 0.479691; 0.220092; 0.008456; 0.259599;
MPI+OpenMP;2;1; 0.412429; 0.221701; 0.008654; 0.190728;
MPI+OpenMP;3;1; 0.377405; 0.215527; 0.009061; 0.161878;
MPI+OpenMP;4;1; 0.364762; 0.218003; 0.008834; 0.146759;
MPIOnly;0;3; 0.310978; 0.212610; 0.040456; 0.057912;
MPI+OpenMP;1;3; 0.336207; 0.204044; 0.040594; 0.091568;
MPI+OpenMP;2;3; 0.349446; 0.221295; 0.044987; 0.083164;
MPI+OpenMP;3;3; 0.329220; 0.205968; 0.042262; 0.080989;
MPI+OpenMP;4;3; 0.367006; 0.231701; 0.047980; 0.087324;
MPIOnly;0;5; 0.366213; 0.251758; 0.072414; 0.042039;
MPI+OpenMP;1;5; 0.492753; 0.351325; 0.081527; 0.059900;
MPI+OpenMP;2;5; 0.356383; 0.229575; 0.065338; 0.061470;
MPI+OpenMP;3;5; 0.343005; 0.229109; 0.062677; 0.051215;
MPI+OpenMP;4;5; 0.405270; 0.247564; 0.068296; 0.089410;
MPIOnly;0;9; 0.433915; 0.300146; 0.098583; 0.035185;
MPI+OpenMP;1;9; 0.472059; 0.325293; 0.105872; 0.040892;
MPI+OpenMP;2;9; 0.548486; 0.381308; 0.116420; 0.050755;
MPI+OpenMP;3;9; 0.573849; 0.334079; 0.113773; 0.125996;
MPI+OpenMP;4;9; 0.596067; 0.310016; 0.088395; 0.197653;
Sequential;0;0; 0.264911; 0.202317; 0.0; 0.062594;
MPIOnly;0;1; 0.334325; 0.217712; 0.009227; 0.116613;
MPI+OpenMP;1;1; 0.476572; 0.221812; 0.008690; 0.254759;
MPI+OpenMP;2;1; 0.400998; 0.209893; 0.008488; 0.191105;
MPI+OpenMP;3;1; 0.376946; 0.208355; 0.009313; 0.168591;
MPI+OpenMP;4;1; 0.358759; 0.210511; 0.008648; 0.148248;
MPIOnly;0;3; 0.425407; 0.303939; 0.062226; 0.059242;
MPI+OpenMP;1;3; 0.349869; 0.217036; 0.040158; 0.092675;
MPI+OpenMP;2;3; 0.347287; 0.225492; 0.043102; 0.078691;
MPI+OpenMP;3;3; 0.336722; 0.214857; 0.049487; 0.072375;
MPI+OpenMP;4;3; 0.345410; 0.218240; 0.044022; 0.083148;
MPIOnly;0;5; 0.339819; 0.233843; 0.063242; 0.042733;
MPI+OpenMP;1;5; 0.373753; 0.239577; 0.070026; 0.064149;
MPI+OpenMP;2;5; 0.449269; 0.318169; 0.071289; 0.059810;
MPI+OpenMP;3;5; 0.356467; 0.239093; 0.063316; 0.054057;
MPI+OpenMP;4;5; 0.398108; 0.243399; 0.099384; 0.055323;
MPIOnly;0;9; 0.392857; 0.257708; 0.097871; 0.037275;
MPI+OpenMP;1;9; 0.522341; 0.369762; 0.105373; 0.047202;
MPI+OpenMP;2;9; 0.447490; 0.289672; 0.115345; 0.042471;
MPI+OpenMP;3;9; 0.519825; 0.321187; 0.142109; 0.056528;
MPI+OpenMP;4;9; 0.709296; 0.333866; 0.109125; 0.266304;
Sequential;0;0; 0.287313; 0.219761; 0.0; 0.067552;
MPIOnly;0;1; 0.335029; 0.220339; 0.008810; 0.114690;
MPI+OpenMP;1;1; 0.489069; 0.226140; 0.009037; 0.262929;
MPI+OpenMP;2;1; 0.406840; 0.214741; 0.008546; 0.192099;
MPI+OpenMP;3;1; 0.384170; 0.218676; 0.008688; 0.165494;
MPI+OpenMP;4;1; 0.361500; 0.217653; 0.008941; 0.143846;
MPIOnly;0;3; 0.306566; 0.206066; 0.040616; 0.059884;
MPI+OpenMP;1;3; 0.376350; 0.240660; 0.043489; 0.092201;
MPI+OpenMP;2;3; 0.344956; 0.204336; 0.043260; 0.097360;
MPI+OpenMP;3;3; 0.355034; 0.232661; 0.043791; 0.078581;
MPI+OpenMP;4;3; 0.337662; 0.224877; 0.042311; 0.070474;
MPIOnly;0;5; 0.337426; 0.236255; 0.059122; 0.042049;
MPI+OpenMP;1;5; 0.362239; 0.225254; 0.080918; 0.056066;
MPI+OpenMP;2;5; 0.335572; 0.213384; 0.062480; 0.059708;
MPI+OpenMP;3;5; 0.351494; 0.229544; 0.067989; 0.053961;
MPI+OpenMP;4;5; 0.469876; 0.328962; 0.062818; 0.078095;
MPIOnly;0;9; 0.389601; 0.249714; 0.099581; 0.040303;
MPI+OpenMP;1;9; 0.433932; 0.279987; 0.101907; 0.052034;
MPI+OpenMP;2;9; 0.441649; 0.281412; 0.120161; 0.040074;
MPI+OpenMP;3;9; 0.513325; 0.306568; 0.133710; 0.073043;
MPI+OpenMP;4;9; 0.635243; 0.341361; 0.109113; 0.184768;
Sequential;0;0; 0.275894; 0.215518; 0.0; 0.060376;
MPIOnly;0;1; 0.324327; 0.209255; 0.009172; 0.115072;
MPI+OpenMP;1;1; 0.472720; 0.212454; 0.008656; 0.260266;
MPI+OpenMP;2;1; 0.413821; 0.217994; 0.008855; 0.195827;
MPI+OpenMP;3;1; 0.376584; 0.216404; 0.008480; 0.160179;
MPI+OpenMP;4;1; 0.363196; 0.221607; 0.008889; 0.141588;
MPIOnly;0;3; 0.312761; 0.209708; 0.039985; 0.063068;
MPI+OpenMP;1;3; 0.373761; 0.228288; 0.043502; 0.101970;
MPI+OpenMP;2;3; 0.341359; 0.221268; 0.040669; 0.079422;
MPI+OpenMP;3;3; 0.325855; 0.216557; 0.039715; 0.069583;
MPI+OpenMP;4;3; 0.353586; 0.228244; 0.043090; 0.082252;
MPIOnly;0;5; 0.343652; 0.239492; 0.064986; 0.039173;
MPI+OpenMP;1;5; 0.362546; 0.223304; 0.065101; 0.074140;
MPI+OpenMP;2;5; 0.385450; 0.257107; 0.071827; 0.056516;
MPI+OpenMP;3;5; 0.351999; 0.239156; 0.061507; 0.051335;
MPI+OpenMP;4;5; 0.471340; 0.329531; 0.061920; 0.079889;
MPIOnly;0;9; 0.436289; 0.292859; 0.107986; 0.035442;
MPI+OpenMP;1;9; 0.444294; 0.290043; 0.106953; 0.047298;
MPI+OpenMP;2;9; 0.478563; 0.321341; 0.098394; 0.058826;
MPI+OpenMP;3;9; 0.475781; 0.282064; 0.123089; 0.070627;
MPI+OpenMP;4;9; 0.619894; 0.244702; 0.168045; 0.207144;
Sequential;0;0; 0.280924; 0.220651; 0.0; 0.060273;
MPIOnly;0;1; 0.311418; 0.205420; 0.008416; 0.105998;
MPI+OpenMP;1;1; 0.485155; 0.227410; 0.008279; 0.257745;
MPI+OpenMP;2;1; 0.418122; 0.220990; 0.008521; 0.197132;
MPI+OpenMP;3;1; 0.391980; 0.222899; 0.009090; 0.169081;
MPI+OpenMP;4;1; 0.372885; 0.221308; 0.009552; 0.151577;
MPIOnly;0;3; 0.332229; 0.226211; 0.041505; 0.064513;
MPI+OpenMP;1;3; 0.339396; 0.208492; 0.039942; 0.090962;
MPI+OpenMP;2;3; 0.405606; 0.255971; 0.049763; 0.099872;
MPI+OpenMP;3;3; 0.337280; 0.225962; 0.042567; 0.068750;
MPI+OpenMP;4;3; 0.340381; 0.212802; 0.043253; 0.084325;
MPIOnly;0;5; 0.339653; 0.227629; 0.070048; 0.041976;
MPI+OpenMP;1;5; 0.377532; 0.263466; 0.061055; 0.053011;
MPI+OpenMP;2;5; 0.364031; 0.241397; 0.066980; 0.055651;
MPI+OpenMP;3;5; 0.365739; 0.239578; 0.070161; 0.055998;
MPI+OpenMP;4;5; 0.378081; 0.235158; 0.061468; 0.081455;
MPIOnly;0;9; 0.471661; 0.331049; 0.094974; 0.045637;
MPI+OpenMP;1;9; 0.519349; 0.372936; 0.103079; 0.043333;
MPI+OpenMP;2;9; 0.538936; 0.374952; 0.119312; 0.044670;
MPI+OpenMP;3;9; 0.448890; 0.251226; 0.110399; 0.087264;
MPI+OpenMP;4;9; 0.554663; 0.268115; 0.121361; 0.165187;
Sequential;0;0; 0.288632; 0.224342; 0.0; 0.064290;
MPIOnly;0;1; 0.338084; 0.229084; 0.009331; 0.109000;
MPI+OpenMP;1;1; 0.476349; 0.217531; 0.008698; 0.258818;
MPI+OpenMP;2;1; 0.417145; 0.221898; 0.009407; 0.195246;
MPI+OpenMP;3;1; 0.374791; 0.212673; 0.008973; 0.162118;
MPI+OpenMP;4;1; 0.357368; 0.212595; 0.008996; 0.144773;
MPIOnly;0;3; 0.457113; 0.325498; 0.047382; 0.084232;
MPI+OpenMP;1;3; 0.351668; 0.224889; 0.041204; 0.085574;
MPI+OpenMP;2;3; 0.336575; 0.218662; 0.039563; 0.078349;
MPI+OpenMP;3;3; 0.333107; 0.221587; 0.041109; 0.070410;
MPI+OpenMP;4;3; 0.346796; 0.222471; 0.048454; 0.075870;
MPIOnly;0;5; 0.327057; 0.228624; 0.058769; 0.039664;
MPI+OpenMP;1;5; 0.396276; 0.281038; 0.059316; 0.055921;
MPI+OpenMP;2;5; 0.343156; 0.226389; 0.065568; 0.051199;
MPI+OpenMP;3;5; 0.439530; 0.315906; 0.070349; 0.053271;
MPI+OpenMP;4;5; 0.374289; 0.233522; 0.089583; 0.051182;
MPIOnly;0;9; 0.474371; 0.336947; 0.094297; 0.043124;
MPI+OpenMP;1;9; 0.465784; 0.307389; 0.105541; 0.052852;
MPI+OpenMP;2;9; 0.439692; 0.277856; 0.108808; 0.053025;
MPI+OpenMP;3;9; 0.504632; 0.308498; 0.136199; 0.059933;
MPI+OpenMP;4;9; 0.580137; 0.268534; 0.130905; 0.180696;
Sequential;0;0; 0.279609; 0.211897; 0.0; 0.067712;
MPIOnly;0;1; 0.342051; 0.220150; 0.008907; 0.121901;
MPI+OpenMP;1;1; 0.478142; 0.223984; 0.009659; 0.254158;
MPI+OpenMP;2;1; 0.417555; 0.221269; 0.008944; 0.196286;
MPI+OpenMP;3;1; 0.381436; 0.221375; 0.008977; 0.160061;
MPI+OpenMP;4;1; 0.355371; 0.210249; 0.008956; 0.145122;
MPIOnly;0;3; 0.335224; 0.228781; 0.041554; 0.064888;
MPI+OpenMP;1;3; 0.350978; 0.219906; 0.041357; 0.089714;
MPI+OpenMP;2;3; 0.367170; 0.241374; 0.043918; 0.081878;
MPI+OpenMP;3;3; 0.337867; 0.224217; 0.043136; 0.070513;
MPI+OpenMP;4;3; 0.330424; 0.207071; 0.044176; 0.079177;
MPIOnly;0;5; 0.335682; 0.235872; 0.059353; 0.040456;
MPI+OpenMP;1;5; 0.369575; 0.226872; 0.064930; 0.077773;
MPI+OpenMP;2;5; 0.386014; 0.260505; 0.065399; 0.060109;
MPI+OpenMP;3;5; 0.356720; 0.237185; 0.067546; 0.051988;
MPI+OpenMP;4;5; 0.463587; 0.307626; 0.097127; 0.058832;
MPIOnly;0;9; 0.402764; 0.261902; 0.101964; 0.038897;
MPI+OpenMP;1;9; 0.494149; 0.346451; 0.097632; 0.050063;
MPI+OpenMP;2;9; 0.446475; 0.292351; 0.099636; 0.054487;
MPI+OpenMP;3;9; 0.509754; 0.319739; 0.101758; 0.088256;
MPI+OpenMP;4;9; 0.592085; 0.254213; 0.154287; 0.183584;
Sequential;0;0; 0.280539; 0.218086; 0.0; 0.062453;
MPIOnly;0;1; 0.329009; 0.219237; 0.008923; 0.109772;
MPI+OpenMP;1;1; 0.463016; 0.208120; 0.008484; 0.254896;
MPI+OpenMP;2;1; 0.411847; 0.215355; 0.008423; 0.196492;
MPI+OpenMP;3;1; 0.393087; 0.227006; 0.008569; 0.166081;
MPI+OpenMP;4;1; 0.362652; 0.216520; 0.008730; 0.146132;
MPIOnly;0;3; 0.305053; 0.205774; 0.040105; 0.059173;
MPI+OpenMP;1;3; 0.357237; 0.225008; 0.041694; 0.090534;
MPI+OpenMP;2;3; 0.324992; 0.203502; 0.039707; 0.081782;
MPI+OpenMP;3;3; 0.352193; 0.225782; 0.044804; 0.081607;
MPI+OpenMP;4;3; 0.335401; 0.221018; 0.041769; 0.072612;
MPIOnly;0;5; 0.371365; 0.254165; 0.062668; 0.054532;
MPI+OpenMP;1;5; 0.341701; 0.225997; 0.060922; 0.054778;
MPI+OpenMP;2;5; 0.448134; 0.329723; 0.061014; 0.057395;
MPI+OpenMP;3;5; 0.372699; 0.250793; 0.066169; 0.055734;
MPI+OpenMP;4;5; 0.384963; 0.236465; 0.067653; 0.080844;
MPIOnly;0;9; 0.397900; 0.260610; 0.098656; 0.038632;
MPI+OpenMP;1;9; 0.452172; 0.302540; 0.107287; 0.042345;
MPI+OpenMP;2;9; 0.458252; 0.298779; 0.113411; 0.046061;
MPI+OpenMP;3;9; 0.517123; 0.301564; 0.098535; 0.117022;
MPI+OpenMP;4;9; 0.624040; 0.275873; 0.126658; 0.221507;
Sequential;0;0; 0.278040; 0.214410; 0.0; 0.063630;
MPIOnly;0;1; 0.331179; 0.216634; 0.008805; 0.114545;
MPI+OpenMP;1;1; 0.478151; 0.216029; 0.008617; 0.262122;
MPI+OpenMP;2;1; 0.422726; 0.218783; 0.009246; 0.203943;
MPI+OpenMP;3;1; 0.372461; 0.213021; 0.008559; 0.159440;
MPI+OpenMP;4;1; 0.364657; 0.212188; 0.008675; 0.152469;
MPIOnly;0;3; 0.332118; 0.227734; 0.040517; 0.063867;
MPI+OpenMP;1;3; 0.458813; 0.285310; 0.048144; 0.125359;
MPI+OpenMP;2;3; 0.352877; 0.209897; 0.044903; 0.098076;
MPI+OpenMP;3;3; 0.348447; 0.229526; 0.042617; 0.076303;
MPI+OpenMP;4;3; 0.369135; 0.228482; 0.046561; 0.094090;
MPIOnly;0;5; 0.411130; 0.303749; 0.062699; 0.044682;
MPI+OpenMP;1;5; 0.379158; 0.239203; 0.066654; 0.073300;
MPI+OpenMP;2;5; 0.360200; 0.229073; 0.066863; 0.064261;
MPI+OpenMP;3;5; 0.350033; 0.227565; 0.066988; 0.055476;
MPI+OpenMP;4;5; 0.374162; 0.227828; 0.063830; 0.082502;
MPIOnly;0;9; 0.481682; 0.323905; 0.105341; 0.052433;
MPI+OpenMP;1;9; 0.539006; 0.365134; 0.122342; 0.051526;
MPI+OpenMP;2;9; 0.525522; 0.352397; 0.099794; 0.073329;
MPI+OpenMP;3;9; 0.498889; 0.315222; 0.097057; 0.086609;
MPI+OpenMP;4;9; 0.677683; 0.286094; 0.126906; 0.264681;
Sequential;0;0; 0.291973; 0.228119; 0.0; 0.063854;
MPIOnly;0;1; 0.337501; 0.223796; 0.008802; 0.113705;
MPI+OpenMP;1;1; 0.486202; 0.222127; 0.008678; 0.264075;
MPI+OpenMP;2;1; 0.428002; 0.214318; 0.009551; 0.213684;
MPI+OpenMP;3;1; 0.391753; 0.226049; 0.009690; 0.165704;
MPI+OpenMP;4;1; 0.368756; 0.220396; 0.008412; 0.148360;
MPIOnly;0;3; 0.317277; 0.213077; 0.041247; 0.062952;
MPI+OpenMP;1;3; 0.352262; 0.217975; 0.042443; 0.091844;
MPI+OpenMP;2;3; 0.392522; 0.238343; 0.049023; 0.105156;
MPI+OpenMP;3;3; 0.341126; 0.219469; 0.042564; 0.079093;
MPI+OpenMP;4;3; 0.363178; 0.224690; 0.048686; 0.089800;
MPIOnly;0;5; 0.376402; 0.258607; 0.064647; 0.053146;
MPI+OpenMP;1;5; 0.358895; 0.244212; 0.058862; 0.055821;
MPI+OpenMP;2;5; 0.368497; 0.237808; 0.064103; 0.066585;
MPI+OpenMP;3;5; 0.352890; 0.226816; 0.073232; 0.052839;
MPI+OpenMP;4;5; 0.404291; 0.257449; 0.062238; 0.084602;
MPIOnly;0;9; 0.472160; 0.341627; 0.096305; 0.034227;
MPI+OpenMP;1;9; 0.472477; 0.318895; 0.108853; 0.044728;
MPI+OpenMP;2;9; 0.504266; 0.329579; 0.111313; 0.063374;
MPI+OpenMP;3;9; 0.460651; 0.268156; 0.100956; 0.091537;
MPI+OpenMP;4;9; 0.647854; 0.300730; 0.142222; 0.204900;
Sequential;0;0; 0.269663; 0.207373; 0.0; 0.062290;
MPIOnly;0;1; 0.332411; 0.217312; 0.008522; 0.115099;
MPI+OpenMP;1;1; 0.486789; 0.220055; 0.008719; 0.266734;
MPI+OpenMP;2;1; 0.418706; 0.222101; 0.008530; 0.196605;
MPI+OpenMP;3;1; 0.377966; 0.218482; 0.008502; 0.159483;
MPI+OpenMP;4;1; 0.363453; 0.216661; 0.008528; 0.146792;
MPIOnly;0;3; 0.323190; 0.224234; 0.040249; 0.058707;
MPI+OpenMP;1;3; 0.346423; 0.214021; 0.040546; 0.091855;
MPI+OpenMP;2;3; 0.436567; 0.296685; 0.044749; 0.095130;
MPI+OpenMP;3;3; 0.330276; 0.211745; 0.048429; 0.070101;
MPI+OpenMP;4;3; 0.337285; 0.212266; 0.043497; 0.081521;
MPIOnly;0;5; 0.426220; 0.314883; 0.072340; 0.038996;
MPI+OpenMP;1;5; 0.352696; 0.236948; 0.060036; 0.055711;
MPI+OpenMP;2;5; 0.348901; 0.223453; 0.065700; 0.059748;
MPI+OpenMP;3;5; 0.345248; 0.233829; 0.061234; 0.050185;
MPI+OpenMP;4;5; 0.465178; 0.312415; 0.088881; 0.063880;
MPIOnly;0;9; 0.453035; 0.313398; 0.098413; 0.041223;
MPI+OpenMP;1;9; 0.484243; 0.327893; 0.099232; 0.057117;
MPI+OpenMP;2;9; 0.486045; 0.319599; 0.120865; 0.045580;
MPI+OpenMP;3;9; 0.516614; 0.313728; 0.112711; 0.090173;
MPI+OpenMP;4;9; 0.601535; 0.281918; 0.100550; 0.219064;
Sequential;0;0; 0.282594; 0.219160; 0.0; 0.063434;
MPIOnly;0;1; 0.312248; 0.206391; 0.009150; 0.105857;
MPI+OpenMP;1;1; 0.459912; 0.209938; 0.008686; 0.249974;
MPI+OpenMP;2;1; 0.411128; 0.216058; 0.008963; 0.195070;
MPI+OpenMP;3;1; 0.388287; 0.219698; 0.008741; 0.168589;
MPI+OpenMP;4;1; 0.367719; 0.218405; 0.008994; 0.149314;
MPIOnly;0;3; 0.313355; 0.213063; 0.039718; 0.060573;
MPI+OpenMP;1;3; 0.350880; 0.218370; 0.040801; 0.091707;
MPI+OpenMP;2;3; 0.333104; 0.205205; 0.043585; 0.084314;
MPI+OpenMP;3;3; 0.353562; 0.226090; 0.044623; 0.082849;
MPI+OpenMP;4;3; 0.350241; 0.224655; 0.042116; 0.083467;
MPIOnly;0;5; 0.355173; 0.236014; 0.074613; 0.044544;
MPI+OpenMP;1;5; 0.351683; 0.231477; 0.063155; 0.057050;
MPI+OpenMP;2;5; 0.370807; 0.237817; 0.067839; 0.065148;
MPI+OpenMP;3;5; 0.368138; 0.242205; 0.073999; 0.051933;
MPI+OpenMP;4;5; 0.424954; 0.273124; 0.068251; 0.083578;
MPIOnly;0;9; 0.449414; 0.297347; 0.105268; 0.046797;
MPI+OpenMP;1;9; 0.475432; 0.321146; 0.103067; 0.051217;
MPI+OpenMP;2;9; 0.479368; 0.312899; 0.124167; 0.042301;
MPI+OpenMP;3;9; 0.500499; 0.301372; 0.115134; 0.083992;
MPI+OpenMP;4;9; 0.561061; 0.286043; 0.113394; 0.161623;
Sequential;0;0; 0.270841; 0.210783; 0.0; 0.060058;
MPIOnly;0;1; 0.343699; 0.228897; 0.008665; 0.114802;
MPI+OpenMP;1;1; 0.472892; 0.215218; 0.008994; 0.257674;
MPI+OpenMP;2;1; 0.407743; 0.215084; 0.008468; 0.192659;
MPI+OpenMP;3;1; 0.381631; 0.215976; 0.009580; 0.165655;
MPI+OpenMP;4;1; 0.359894; 0.212722; 0.008684; 0.147172;
MPIOnly;0;3; 0.312980; 0.212482; 0.040356; 0.060141;
MPI+OpenMP;1;3; 0.353917; 0.219841; 0.043295; 0.090780;
MPI+OpenMP;2;3; 0.346494; 0.219387; 0.042823; 0.084284;
MPI+OpenMP;3;3; 0.329146; 0.216556; 0.041175; 0.071415;
