MPIOnly;0;1; 0.327765; 0.214521; 0.008778; 0.113244;
MPI+OpenMP;1;1; 0.491548; 0.221244; 0.009554; 0.270304;
MPI+OpenMP;2;1; 0.410776; 0.217613; 0.008741; 0.193163;
MPI+OpenMP;3;1; 0.380429; 0.216305; 0.008735; 0.164123;
MPI+OpenMP;4;1; 0.372910; 0.224445; 0.008853; 0.148464;
MPIOnly;0;3; 0.329723; 0.225461; 0.040557; 0.063704;
MPI+OpenMP;1;3; 0.360486; 0.221869; 0.043659; 0.094957;
MPI+OpenMP;2;3; 0.354413; 0.233428; 0.040679; 0.080305;
MPI+OpenMP;3;3; 0.327725; 0.211153; 0.042960; 0.073612;
MPI+OpenMP;4;3; 0.357106; 0.228094; 0.043474; 0.085538;
MPIOnly;0;5; 0.336003; 0.235019; 0.061377; 0.039605;
MPI+OpenMP;1;5; 0.349903; 0.232992; 0.062480; 0.054431;
MPI+OpenMP;2;5; 0.370623; 0.254452; 0.061574; 0.054596;
MPI+OpenMP;3;5; 0.391849; 0.260510; 0.076589; 0.054749;
MPI+OpenMP;4;5; 0.428406; 0.276722; 0.090256; 0.061424;
MPIOnly;0;9; 0.451649; 0.295271; 0.108507; 0.047868;
MPI+OpenMP;1;9; 0.490668; 0.322042; 0.112395; 0.056230;
MPI+OpenMP;2;9; 0.514132; 0.357182; 0.096582; 0.060367;
MPI+OpenMP;3;9; 0.522909; 0.308900; 0.123625; 0.090383;
MPI+OpenMP;4;9; 0.551150; 0.255286; 0.130059; 0.165803;
Sequential;0;0; 0.285165; 0.210499; 0.0; 0.074666;
MPIOnly;0;1; 0.337789; 0.224382; 0.009027; 0.113406;
MPI+OpenMP;1;1; 0.469331; 0.211280; 0.009205; 0.258051;
MPI+OpenMP;2;1; 0.409658; 0.206487; 0.008522; 0.203171;
MPI+OpenMP;3;1; 0.369151; 0.209541; 0.009218; 0.159610;
MPI+OpenMP;4;1; 0.357289; 0.210612; 0.009047; 0.146676;
MPIOnly;0;3; 0.319936; 0.213982; 0.043370; 0.062582;
MPI+OpenMP;1;3; 0.359551; 0.223840; 0.043049; 0.092662;
MPI+OpenMP;2;3; 0.442703; 0.296247; 0.049389; 0.097067;
MPI+OpenMP;3;3; 0.317368; 0.207579; 0.039714; 0.070074;
MPI+OpenMP;4;3; 0.348062; 0.222624; 0.043698; 0.081740;
MPIOnly;0;5; 0.344304; 0.233904; 0.069069; 0.041330;
MPI+OpenMP;1;5; 0.353815; 0.236564; 0.064032; 0.053219;
MPI+OpenMP;2;5; 0.364327; 0.240660; 0.069061; 0.054605;
MPI+OpenMP;3;5; 0.422418; 0.300015; 0.070909; 0.051494;
MPI+OpenMP;4;5; 0.398892; 0.238689; 0.065512; 0.094689;
MPIOnly;0;9; 0.444223; 0.304814; 0.103088; 0.036320;
MPI+OpenMP;1;9; 0.388148; 0.236837; 0.100272; 0.051036;
MPI+OpenMP;2;9; 0.512256; 0.358470; 0.107430; 0.046355;
MPI+OpenMP;3;9; 0.485357; 0.256598; 0.106452; 0.122307;
MPI+OpenMP;4;9; 0.618208; 0.357997; 0.097316; 0.162895;
Sequential;0;0; 0.287279; 0.214709; 0.0; 0.072570;
MPIOnly;0;1; 0.327530; 0.217286; 0.008733; 0.110244;
MPI+OpenMP;1;1; 0.477335; 0.215300; 0.008694; 0.262035;
MPI+OpenMP;2;1; 0.419589; 0.216421; 0.008843; 0.203168;
MPI+OpenMP;3;1; 0.402696; 0.223948; 0.008937; 0.178748;
MPI+OpenMP;4;1; 0.358004; 0.211292; 0.008909; 0.146712;
MPIOnly;0;3; 0.335125; 0.230180; 0.041152; 0.063793;
MPI+OpenMP;1;3; 0.361440; 0.228792; 0.041987; 0.090661;
MPI+OpenMP;2;3; 0.329181; 0.208043; 0.040759; 0.080375;
MPI+OpenMP;3;3; 0.350590; 0.224741; 0.044306; 0.081543;
MPI+OpenMP;4;3; 0.332281; 0.220212; 0.041467; 0.070600;
MPIOnly;0;5; 0.337295; 0.224397; 0.062373; 0.050524;
MPI+OpenMP;1;5; 0.375991; 0.245631; 0.077359; 0.053001;
MPI+OpenMP;2;5; 0.433165; 0.307904; 0.065834; 0.059426;
MPI+OpenMP;3;5; 0.391051; 0.275102; 0.062857; 0.053091;
MPI+OpenMP;4;5; 0.378462; 0.225800; 0.096183; 0.056478;
MPIOnly;0;9; 0.486213; 0.341155; 0.102653; 0.042403;
MPI+OpenMP;1;9; 0.501042; 0.345084; 0.105286; 0.050671;
MPI+OpenMP;2;9; 0.508192; 0.333913; 0.128796; 0.045483;
MPI+OpenMP;3;9; 0.498989; 0.279973; 0.127085; 0.091929;
MPI+OpenMP;4;9; 0.536966; 0.268511; 0.231531; 0.036922;
Sequential;0;0; 0.295139; 0.217501; 0.0; 0.077637;
MPIOnly;0;1; 0.336065; 0.223706; 0.008665; 0.112359;
MPI+OpenMP;1;1; 0.480588; 0.213576; 0.008678; 0.267012;
MPI+OpenMP;2;1; 0.425416; 0.219605; 0.008510; 0.205811;
MPI+OpenMP;3;1; 0.375760; 0.216173; 0.008657; 0.159587;
MPI+OpenMP;4;1; 0.367026; 0.219866; 0.008316; 0.147160;
MPIOnly;0;3; 0.299377; 0.200872; 0.039614; 0.058891;
MPI+OpenMP;1;3; 0.367348; 0.230132; 0.043359; 0.093855;
MPI+OpenMP;2;3; 0.358716; 0.225784; 0.045427; 0.087504;
MPI+OpenMP;3;3; 0.332941; 0.220741; 0.042047; 0.070153;
MPI+OpenMP;4;3; 0.342387; 0.223819; 0.044467; 0.074099;
MPIOnly;0;5; 0.314164; 0.215562; 0.058678; 0.039922;
MPI+OpenMP;1;5; 0.373437; 0.232847; 0.082162; 0.058425;
MPI+OpenMP;2;5; 0.341485; 0.223768; 0.061758; 0.055958;
MPI+OpenMP;3;5; 0.344900; 0.226122; 0.065486; 0.053289;
MPI+OpenMP;4;5; 0.491393; 0.345336; 0.087396; 0.058660;
MPIOnly;0;9; 0.383171; 0.250838; 0.096699; 0.035633;
MPI+OpenMP;1;9; 0.492288; 0.328668; 0.115055; 0.048564;
MPI+OpenMP;2;9; 0.556344; 0.380782; 0.105669; 0.069893;
MPI+OpenMP;3;9; 0.512836; 0.307008; 0.107278; 0.098549;
MPI+OpenMP;4;9; 0.608867; 0.268074; 0.112352; 0.228440;
Sequential;0;0; 0.277403; 0.205774; 0.0; 0.071629;
MPIOnly;0;1; 0.337996; 0.221547; 0.008599; 0.116449;
MPI+OpenMP;1;1; 0.484338; 0.221676; 0.008270; 0.262662;
MPI+OpenMP;2;1; 0.406999; 0.214632; 0.008828; 0.192367;
MPI+OpenMP;3;1; 0.381933; 0.219727; 0.008837; 0.162206;
MPI+OpenMP;4;1; 0.369457; 0.221771; 0.008629; 0.147686;
MPIOnly;0;3; 0.338922; 0.230972; 0.041401; 0.066547;
MPI+OpenMP;1;3; 0.354957; 0.222970; 0.041381; 0.090605;
MPI+OpenMP;2;3; 0.336734; 0.213225; 0.045104; 0.078405;
MPI+OpenMP;3;3; 0.337389; 0.225428; 0.041822; 0.070138;
MPI+OpenMP;4;3; 0.347770; 0.220774; 0.043956; 0.083039;
MPIOnly;0;5; 0.346697; 0.240210; 0.063827; 0.042659;
MPI+OpenMP;1;5; 0.426561; 0.301830; 0.072216; 0.052515;
MPI+OpenMP;2;5; 0.360882; 0.239476; 0.063956; 0.057449;
MPI+OpenMP;3;5; 0.362441; 0.238837; 0.068849; 0.054753;
MPI+OpenMP;4;5; 0.363712; 0.221138; 0.063918; 0.078655;
MPIOnly;0;9; 0.460826; 0.323951; 0.099705; 0.037169;
MPI+OpenMP;1;9; 0.430193; 0.278102; 0.099446; 0.052643;
MPI+OpenMP;2;9; 0.426181; 0.258124; 0.099914; 0.068143;
MPI+OpenMP;3;9; 0.534821; 0.322446; 0.104148; 0.108227;
MPI+OpenMP;4;9; 0.761424; 0.377198; 0.279377; 0.104848;
Sequential;0;0; 0.295982; 0.222080; 0.0; 0.073902;
MPIOnly;0;1; 0.317918; 0.210353; 0.008801; 0.107565;
MPI+OpenMP;1;1; 0.495403; 0.220607; 0.008532; 0.274795;
MPI+OpenMP;2;1; 0.419799; 0.222053; 0.008531; 0.197746;
MPI+OpenMP;3;1; 0.373182; 0.200534; 0.008828; 0.172648;
MPI+OpenMP;4;1; 0.364860; 0.218834; 0.009121; 0.146026;
MPIOnly;0;3; 0.309049; 0.211229; 0.039439; 0.058380;
MPI+OpenMP;1;3; 0.356901; 0.219656; 0.043647; 0.093598;
MPI+OpenMP;2;3; 0.332433; 0.211737; 0.040423; 0.080273;
MPI+OpenMP;3;3; 0.355339; 0.228854; 0.041762; 0.084722;
MPI+OpenMP;4;3; 0.338930; 0.208796; 0.052029; 0.078104;
MPIOnly;0;5; 0.320700; 0.222544; 0.058543; 0.039612;
MPI+OpenMP;1;5; 0.343305; 0.230730; 0.060723; 0.051852;
MPI+OpenMP;2;5; 0.369219; 0.239700; 0.063586; 0.065932;
MPI+OpenMP;3;5; 0.368844; 0.246621; 0.070030; 0.052189;
MPI+OpenMP;4;5; 0.389885; 0.248727; 0.062780; 0.078378;
MPIOnly;0;9; 0.461658; 0.318654; 0.100345; 0.042659;
MPI+OpenMP;1;9; 0.444984; 0.283831; 0.109476; 0.051676;
MPI+OpenMP;2;9; 0.489911; 0.335902; 0.112282; 0.041725;
MPI+OpenMP;3;9; 0.493782; 0.280686; 0.114098; 0.098998;
MPI+OpenMP;4;9; 0.532604; 0.249145; 0.104145; 0.179312;
Sequential;0;0; 0.300937; 0.221952; 0.0; 0.078985;
MPIOnly;0;1; 0.328836; 0.219490; 0.008879; 0.109346;
MPI+OpenMP;1;1; 0.478064; 0.214517; 0.008588; 0.263547;
MPI+OpenMP;2;1; 0.421281; 0.224176; 0.008700; 0.197105;
MPI+OpenMP;3;1; 0.386304; 0.220151; 0.008757; 0.166153;
MPI+OpenMP;4;1; 0.364939; 0.216064; 0.008796; 0.148875;
MPIOnly;0;3; 0.320910; 0.216652; 0.043107; 0.061149;
MPI+OpenMP;1;3; 0.334412; 0.206884; 0.039428; 0.088099;
MPI+OpenMP;2;3; 0.357622; 0.233870; 0.043166; 0.080583;
MPI+OpenMP;3;3; 0.335698; 0.225240; 0.041163; 0.069294;
MPI+OpenMP;4;3; 0.343354; 0.219564; 0.044148; 0.079642;
MPIOnly;0;5; 0.337797; 0.231200; 0.068176; 0.038421;
MPI+OpenMP;1;5; 0.336351; 0.223598; 0.058456; 0.054296;
MPI+OpenMP;2;5; 0.356071; 0.237127; 0.067618; 0.051324;
MPI+OpenMP;3;5; 0.381543; 0.266578; 0.062549; 0.052416;
MPI+OpenMP;4;5; 0.369616; 0.225003; 0.066723; 0.077887;
MPIOnly;0;9; 0.472603; 0.337202; 0.094183; 0.041216;
MPI+OpenMP;1;9; 0.497499; 0.350390; 0.107247; 0.039862;
MPI+OpenMP;2;9; 0.526368; 0.356511; 0.102694; 0.067163;
MPI+OpenMP;3;9; 0.489002; 0.291122; 0.108628; 0.089250;
MPI+OpenMP;4;9; 0.622838; 0.333794; 0.150917; 0.138127;
Sequential;0;0; 0.275068; 0.201824; 0.0; 0.073244;
MPIOnly;0;1; 0.329247; 0.214425; 0.008455; 0.114822;
MPI+OpenMP;1;1; 0.481398; 0.215618; 0.008956; 0.265780;
MPI+OpenMP;2;1; 0.428167; 0.219335; 0.008664; 0.208832;
MPI+OpenMP;3;1; 0.381878; 0.216977; 0.009340; 0.164900;
MPI+OpenMP;4;1; 0.356838; 0.211813; 0.008232; 0.145025;
MPIOnly;0;3; 0.324975; 0.214382; 0.044419; 0.066174;
MPI+OpenMP;1;3; 0.364997; 0.223287; 0.047379; 0.094331;
MPI+OpenMP;2;3; 0.342731; 0.216520; 0.048534; 0.077677;
MPI+OpenMP;3;3; 0.346024; 0.214416; 0.048404; 0.083204;
MPI+OpenMP;4;3; 0.333266; 0.223057; 0.041689; 0.068520;
MPIOnly;0;5; 0.442805; 0.329231; 0.072846; 0.040726;
MPI+OpenMP;1;5; 0.378334; 0.240695; 0.083719; 0.053918;
MPI+OpenMP;2;5; 0.482139; 0.357285; 0.066184; 0.058669;
MPI+OpenMP;3;5; 0.372001; 0.241899; 0.070953; 0.059148;
MPI+OpenMP;4;5; 0.442542; 0.293598; 0.096557; 0.052387;
MPIOnly;0;9; 0.449929; 0.302864; 0.101759; 0.045303;
MPI+OpenMP;1;9; 0.454548; 0.301848; 0.099016; 0.053683;
MPI+OpenMP;2;9; 0.434854; 0.267709; 0.123210; 0.043933;
MPI+OpenMP;3;9; 0.535559; 0.321105; 0.112989; 0.101465;
MPI+OpenMP;4;9; 0.572926; 0.307937; 0.116807; 0.148182;
Sequential;0;0; 0.292844; 0.215498; 0.0; 0.077346;
MPIOnly;0;1; 0.329272; 0.213768; 0.008627; 0.115504;
MPI+OpenMP;1;1; 0.464206; 0.208143; 0.008460; 0.256063;
MPI+OpenMP;2;1; 0.401552; 0.205170; 0.009042; 0.196382;
MPI+OpenMP;3;1; 0.379208; 0.217711; 0.008709; 0.161497;
MPI+OpenMP;4;1; 0.374884; 0.224156; 0.008469; 0.150728;
MPIOnly;0;3; 0.325659; 0.222959; 0.040230; 0.062470;
MPI+OpenMP;1;3; 0.486806; 0.309038; 0.049782; 0.127986;
MPI+OpenMP;2;3; 0.344405; 0.223556; 0.041171; 0.079678;
MPI+OpenMP;3;3; 0.340843; 0.222456; 0.043993; 0.074394;
MPI+OpenMP;4;3; 0.351815; 0.226527; 0.046159; 0.079129;
MPIOnly;0;5; 0.324667; 0.227689; 0.058070; 0.038906;
MPI+OpenMP;1;5; 0.347525; 0.231951; 0.059205; 0.056369;
MPI+OpenMP;2;5; 0.364102; 0.243954; 0.060888; 0.059260;
MPI+OpenMP;3;5; 0.433020; 0.315013; 0.064108; 0.053898;
MPI+OpenMP;4;5; 0.401555; 0.255218; 0.065132; 0.081203;
MPIOnly;0;9; 0.439257; 0.308730; 0.088553; 0.041973;
MPI+OpenMP;1;9; 0.424772; 0.276041; 0.109598; 0.039133;
MPI+OpenMP;2;9; 0.482864; 0.311325; 0.124019; 0.047519;
MPI+OpenMP;3;9; 0.491840; 0.296789; 0.119538; 0.075510;
MPI+OpenMP;4;9; 0.634847; 0.317772; 0.118734; 0.198340;
Sequential;0;0; 0.280196; 0.207682; 0.0; 0.072514;
MPIOnly;0;1; 0.328541; 0.215147; 0.008505; 0.113394;
MPI+OpenMP;1;1; 0.495766; 0.229644; 0.008822; 0.266122;
MPI+OpenMP;2;1; 0.406201; 0.211050; 0.008541; 0.195149;
MPI+OpenMP;3;1; 0.388958; 0.220572; 0.009076; 0.168386;
MPI+OpenMP;4;1; 0.366986; 0.217067; 0.008781; 0.149919;
MPIOnly;0;3; 0.320793; 0.218366; 0.039986; 0.062440;
MPI+OpenMP;1;3; 0.353664; 0.217337; 0.042502; 0.093825;
MPI+OpenMP;2;3; 0.356894; 0.231851; 0.044505; 0.080538;
MPI+OpenMP;3;3; 0.323923; 0.211873; 0.040153; 0.071897;
MPI+OpenMP;4;3; 0.336238; 0.206805; 0.045702; 0.083730;
MPIOnly;0;5; 0.345413; 0.243164; 0.061995; 0.040252;
MPI+OpenMP;1;5; 0.444463; 0.304254; 0.085354; 0.054855;
MPI+OpenMP;2;5; 0.350521; 0.227626; 0.065407; 0.057487;
MPI+OpenMP;3;5; 0.440534; 0.326535; 0.063644; 0.050355;
MPI+OpenMP;4;5; 0.377273; 0.226328; 0.060405; 0.090539;
MPIOnly;0;9; 0.436661; 0.304780; 0.097075; 0.034802;
MPI+OpenMP;1;9; 0.407409; 0.255788; 0.111143; 0.040477;
MPI+OpenMP;2;9; 0.532876; 0.365093; 0.119882; 0.047900;
MPI+OpenMP;3;9; 0.491932; 0.294351; 0.115964; 0.081617;
MPI+OpenMP;4;9; 0.577650; 0.262077; 0.163256; 0.152316;
Sequential;0;0; 0.284382; 0.209946; 0.0; 0.074436;
MPIOnly;0;1; 0.328756; 0.215415; 0.008267; 0.113341;
MPI+OpenMP;1;1; 0.479673; 0.207561; 0.008886; 0.272112;
MPI+OpenMP;2;1; 0.422418; 0.222355; 0.008841; 0.200063;
MPI+OpenMP;3;1; 0.382348; 0.217442; 0.008603; 0.164906;
MPI+OpenMP;4;1; 0.371216; 0.225970; 0.009413; 0.145246;
MPIOnly;0;3; 0.318747; 0.216138; 0.040268; 0.062341;
MPI+OpenMP;1;3; 0.362629; 0.226296; 0.043271; 0.093062;
MPI+OpenMP;2;3; 0.336610; 0.215039; 0.040401; 0.081170;
MPI+OpenMP;3;3; 0.353568; 0.226273; 0.041794; 0.085500;
MPI+OpenMP;4;3; 0.344530; 0.230237; 0.047314; 0.066978;
MPIOnly;0;5; 0.343613; 0.222963; 0.065673; 0.054973;
MPI+OpenMP;1;5; 0.370252; 0.231749; 0.081252; 0.057250;
MPI+OpenMP;2;5; 0.372817; 0.257587; 0.063136; 0.052093;
MPI+OpenMP;3;5; 0.412830; 0.302428; 0.062079; 0.048322;
MPI+OpenMP;4;5; 0.378569; 0.227868; 0.093417; 0.057283;
MPIOnly;0;9; 0.429148; 0.283818; 0.099810; 0.045516;
MPI+OpenMP;1;9; 0.422698; 0.267048; 0.115575; 0.040073;
MPI+OpenMP;2;9; 0.468544; 0.308176; 0.100175; 0.060189;
MPI+OpenMP;3;9; 0.537521; 0.343186; 0.098267; 0.096066;
MPI+OpenMP;4;9; 0.649926; 0.287022; 0.115701; 0.247200;
Sequential;0;0; 0.297287; 0.223414; 0.0; 0.073873;
MPIOnly;0;1; 0.321365; 0.213115; 0.008503; 0.108250;
MPI+OpenMP;1;1; 0.486807; 0.220624; 0.008774; 0.266183;
MPI+OpenMP;2;1; 0.425876; 0.224820; 0.008879; 0.201056;
MPI+OpenMP;3;1; 0.376020; 0.211267; 0.008786; 0.164753;
MPI+OpenMP;4;1; 0.377734; 0.217435; 0.009499; 0.160299;
MPIOnly;0;3; 0.335394; 0.231113; 0.042992; 0.061289;
MPI+OpenMP;1;3; 0.344338; 0.213795; 0.039901; 0.090641;
MPI+OpenMP;2;3; 0.338758; 0.213135; 0.043317; 0.082304;
MPI+OpenMP;3;3; 0.341749; 0.229346; 0.043864; 0.068538;
MPI+OpenMP;4;3; 0.334578; 0.218921; 0.040824; 0.074833;
MPIOnly;0;5; 0.435701; 0.322489; 0.072584; 0.040627;
MPI+OpenMP;1;5; 0.379951; 0.245982; 0.077124; 0.056843;
MPI+OpenMP;2;5; 0.454115; 0.331142; 0.074496; 0.048477;
MPI+OpenMP;3;5; 0.358120; 0.238460; 0.064579; 0.055081;
MPI+OpenMP;4;5; 0.378129; 0.225496; 0.070385; 0.082247;
MPIOnly;0;9; 0.390174; 0.251627; 0.099949; 0.038598;
MPI+OpenMP;1;9; 0.491648; 0.336229; 0.098896; 0.056522;
MPI+OpenMP;2;9; 0.445494; 0.283500; 0.123649; 0.038343;
MPI+OpenMP;3;9; 0.553275; 0.347040; 0.127907; 0.078326;
MPI+OpenMP;4;9; 0.557518; 0.247167; 0.117718; 0.192629;
Sequential;0;0; 0.292096; 0.213669; 0.0; 0.078427;
MPIOnly;0;1; 0.342215; 0.227792; 0.009281; 0.114423;
MPI+OpenMP;1;1; 0.484868; 0.218760; 0.008701; 0.266108;
MPI+OpenMP;2;1; 0.411612; 0.211910; 0.009573; 0.199702;
MPI+OpenMP;3;1; 0.357263; 0.198246; 0.008959; 0.159017;
MPI+OpenMP;4;1; 0.361547; 0.219118; 0.008797; 0.142429;
MPIOnly;0;3; 0.320436; 0.212063; 0.045462; 0.062910;
MPI+OpenMP;1;3; 0.498312; 0.316817; 0.084729; 0.096765;
MPI+OpenMP;2;3; 0.339897; 0.219976; 0.040379; 0.079542;
MPI+OpenMP;3;3; 0.336144; 0.217395; 0.045661; 0.073088;
