MPI+OpenMP;4;1; 1.022694; 0.652160; 0.009074; 0.370534;
MPIOnly;0;3; 0.994933; 0.662357; 0.068824; 0.263751;
MPI+OpenMP;1;3; 1.049815; 0.685094; 0.072675; 0.292046;
MPI+OpenMP;2;3; 0.985501; 0.655077; 0.074003; 0.256421;
MPI+OpenMP;3;3; 1.101058; 0.821449; 0.084799; 0.194809;
MPI+OpenMP;4;3; 0.984582; 0.673523; 0.081387; 0.229669;
MPIOnly;0;5; 1.001193; 0.711227; 0.095685; 0.194279;
MPI+OpenMP;1;5; 1.069146; 0.723039; 0.130207; 0.215896;
MPI+OpenMP;2;5; 1.034638; 0.713849; 0.118693; 0.202093;
MPI+OpenMP;3;5; 0.978467; 0.709433; 0.105808; 0.163225;
MPI+OpenMP;4;5; 1.251061; 0.936150; 0.111221; 0.203688;
MPIOnly;0;9; 1.147036; 0.828742; 0.185896; 0.132396;
MPI+OpenMP;1;9; 1.188031; 0.828643; 0.188804; 0.170579;
MPI+OpenMP;2;9; 1.388266; 1.025963; 0.203646; 0.158655;
MPI+OpenMP;3;9; 1.325942; 0.920470; 0.157301; 0.248166;
MPI+OpenMP;4;9; 1.485813; 0.867365; 0.158950; 0.459494;
Sequential;0;0; 1.004598; 0.593554; 0.0; 0.411043;
MPIOnly;0;1; 1.060979; 0.619213; 0.008893; 0.441766;
MPI+OpenMP;1;1; 1.326945; 0.611516; 0.008327; 0.715429;
MPI+OpenMP;2;1; 1.131853; 0.632876; 0.008628; 0.498977;
MPI+OpenMP;3;1; 1.062710; 0.647807; 0.009721; 0.414903;
MPI+OpenMP;4;1; 1.028964; 0.635099; 0.009049; 0.393865;
MPIOnly;0;3; 1.080801; 0.743145; 0.078508; 0.259145;
MPI+OpenMP;1;3; 1.089235; 0.707996; 0.071717; 0.309519;
MPI+OpenMP;2;3; 0.974109; 0.663127; 0.078736; 0.232245;
MPI+OpenMP;3;3; 0.992669; 0.658110; 0.081336; 0.253222;
MPI+OpenMP;4;3; 0.966717; 0.684371; 0.102422; 0.179921;
MPIOnly;0;5; 1.094993; 0.749928; 0.184514; 0.160546;
MPI+OpenMP;1;5; 1.057799; 0.686060; 0.186683; 0.185052;
MPI+OpenMP;2;5; 1.139107; 0.814905; 0.142390; 0.181806;
MPI+OpenMP;3;5; 0.987922; 0.703163; 0.105809; 0.178947;
MPI+OpenMP;4;5; 1.285677; 0.965517; 0.103256; 0.216900;
MPIOnly;0;9; 1.266990; 0.925230; 0.188295; 0.153462;
MPI+OpenMP;1;9; 1.294620; 0.935650; 0.167933; 0.191032;
MPI+OpenMP;2;9; 1.302717; 0.939873; 0.149038; 0.213803;
MPI+OpenMP;3;9; 1.411255; 1.041417; 0.189645; 0.180191;
MPI+OpenMP;4;9; 1.363896; 0.886644; 0.188140; 0.289110;
Sequential;0;0; 1.149402; 0.636198; 0.0; 0.513204;
MPIOnly;0;1; 1.082443; 0.641679; 0.008536; 0.440764;
MPI+OpenMP;1;1; 1.398654; 0.642524; 0.008977; 0.756130;
MPI+OpenMP;2;1; 1.129062; 0.633371; 0.009027; 0.495691;
MPI+OpenMP;3;1; 1.036644; 0.622458; 0.008505; 0.414186;
MPI+OpenMP;4;1; 1.011942; 0.645296; 0.009187; 0.366646;
MPIOnly;0;3; 1.001644; 0.664316; 0.071519; 0.265808;
MPI+OpenMP;1;3; 1.050705; 0.684323; 0.068188; 0.298192;
MPI+OpenMP;2;3; 1.003258; 0.675588; 0.078899; 0.248771;
MPI+OpenMP;3;3; 0.978986; 0.653155; 0.077498; 0.248331;
MPI+OpenMP;4;3; 0.983756; 0.690972; 0.077971; 0.214813;
MPIOnly;0;5; 1.084937; 0.804352; 0.094180; 0.186403;
MPI+OpenMP;1;5; 1.106877; 0.783416; 0.096965; 0.226495;
MPI+OpenMP;2;5; 1.032985; 0.742607; 0.137235; 0.153140;
MPI+OpenMP;3;5; 1.098209; 0.806663; 0.111597; 0.179944;
MPI+OpenMP;4;5; 1.313424; 0.979297; 0.110099; 0.224026;
MPIOnly;0;9; 1.254570; 0.931654; 0.162268; 0.160646;
MPI+OpenMP;1;9; 1.437684; 1.073018; 0.159749; 0.204913;
MPI+OpenMP;2;9; 1.251848; 0.924891; 0.165344; 0.161611;
MPI+OpenMP;3;9; 1.347716; 0.966155; 0.204409; 0.177148;
MPI+OpenMP;4;9; 1.537406; 0.975968; 0.207411; 0.354026;
Sequential;0;0; 0.976140; 0.642732; 0.0; 0.333408;
MPIOnly;0;1; 1.076804; 0.638107; 0.008692; 0.438696;
MPI+OpenMP;1;1; 1.399460; 0.638287; 0.008771; 0.761173;
MPI+OpenMP;2;1; 1.152758; 0.650319; 0.008171; 0.502438;
MPI+OpenMP;3;1; 1.037908; 0.622199; 0.008977; 0.415709;
MPI+OpenMP;4;1; 1.058635; 0.681240; 0.009387; 0.377395;
MPIOnly;0;3; 1.174936; 0.700654; 0.073757; 0.400524;
MPI+OpenMP;1;3; 1.085365; 0.703207; 0.069448; 0.312710;
MPI+OpenMP;2;3; 1.032731; 0.676468; 0.081898; 0.274363;
MPI+OpenMP;3;3; 1.018889; 0.659142; 0.082192; 0.277555;
MPI+OpenMP;4;3; 1.004009; 0.694710; 0.083113; 0.226185;
MPIOnly;0;5; 1.150387; 0.866661; 0.094367; 0.189359;
MPI+OpenMP;1;5; 1.147148; 0.745862; 0.105786; 0.295494;
MPI+OpenMP;2;5; 1.152220; 0.851474; 0.096366; 0.204379;
MPI+OpenMP;3;5; 1.007513; 0.711703; 0.111644; 0.184165;
MPI+OpenMP;4;5; 1.102906; 0.787706; 0.151368; 0.163829;
MPIOnly;0;9; 1.289221; 0.930453; 0.177483; 0.181281;
MPI+OpenMP;1;9; 1.233106; 0.887780; 0.157966; 0.187356;
MPI+OpenMP;2;9; 1.349510; 0.988461; 0.164247; 0.196797;
MPI+OpenMP;3;9; 1.276549; 0.853852; 0.168848; 0.253847;
MPI+OpenMP;4;9; 1.433054; 0.893802; 0.177601; 0.361649;
Sequential;0;0; 0.912908; 0.606576; 0.0; 0.306332;
MPIOnly;0;1; 1.061838; 0.623900; 0.008517; 0.437938;
MPI+OpenMP;1;1; 1.386058; 0.644835; 0.008734; 0.741222;
MPI+OpenMP;2;1; 1.148984; 0.634730; 0.008820; 0.514254;
MPI+OpenMP;3;1; 1.054865; 0.638814; 0.008714; 0.416050;
MPI+OpenMP;4;1; 1.030432; 0.650481; 0.009003; 0.379951;
MPIOnly;0;3; 1.001731; 0.671198; 0.072601; 0.257931;
MPI+OpenMP;1;3; 1.036288; 0.670466; 0.069892; 0.295928;
MPI+OpenMP;2;3; 0.969584; 0.653126; 0.078474; 0.237983;
MPI+OpenMP;3;3; 0.987259; 0.686341; 0.078111; 0.222807;
MPI+OpenMP;4;3; 0.972588; 0.672097; 0.097152; 0.203338;
MPIOnly;0;5; 1.108814; 0.833562; 0.090978; 0.184271;
MPI+OpenMP;1;5; 1.040113; 0.719296; 0.096866; 0.223951;
MPI+OpenMP;2;5; 0.991260; 0.710749; 0.110069; 0.170439;
MPI+OpenMP;3;5; 1.127379; 0.828809; 0.117580; 0.180987;
MPI+OpenMP;4;5; 1.048709; 0.733206; 0.135319; 0.180181;
MPIOnly;0;9; 1.391934; 1.095153; 0.161923; 0.134856;
MPI+OpenMP;1;9; 1.355236; 1.016353; 0.156292; 0.182587;
MPI+OpenMP;2;9; 1.351422; 0.995977; 0.189608; 0.165834;
MPI+OpenMP;3;9; 1.241468; 0.829514; 0.182223; 0.229728;
MPI+OpenMP;4;9; 1.501421; 0.942932; 0.197339; 0.361148;
Sequential;0;0; 1.123316; 0.801498; 0.0; 0.321818;
MPIOnly;0;1; 1.099364; 0.651677; 0.009220; 0.447687;
MPI+OpenMP;1;1; 1.407751; 0.645031; 0.009483; 0.762720;
MPI+OpenMP;2;1; 1.300108; 0.663215; 0.009663; 0.636893;
MPI+OpenMP;3;1; 1.066114; 0.654156; 0.010251; 0.411958;
MPI+OpenMP;4;1; 1.005875; 0.646765; 0.009488; 0.359110;
MPIOnly;0;3; 1.231717; 0.782127; 0.204081; 0.245508;
MPI+OpenMP;1;3; 1.037647; 0.666678; 0.071195; 0.299774;
MPI+OpenMP;2;3; 0.992114; 0.671190; 0.076630; 0.244292;
MPI+OpenMP;3;3; 0.968489; 0.678960; 0.075361; 0.214168;
MPI+OpenMP;4;3; 1.015053; 0.691759; 0.087211; 0.236082;
MPIOnly;0;5; 1.005673; 0.717198; 0.097994; 0.190479;
MPI+OpenMP;1;5; 1.322590; 0.993301; 0.106959; 0.222326;
MPI+OpenMP;2;5; 1.014068; 0.714885; 0.096864; 0.202318;
MPI+OpenMP;3;5; 1.000872; 0.728088; 0.103166; 0.169616;
MPI+OpenMP;4;5; 1.206359; 0.869016; 0.116604; 0.220736;
MPIOnly;0;9; 1.109169; 0.778815; 0.165740; 0.164612;
MPI+OpenMP;1;9; 1.401929; 1.055170; 0.191196; 0.155561;
MPI+OpenMP;2;9; 1.287286; 0.942966; 0.181898; 0.162418;
MPI+OpenMP;3;9; 1.436983; 1.016468; 0.238688; 0.181821;
MPI+OpenMP;4;9; 1.528568; 0.961498; 0.154966; 0.412102;
Sequential;0;0; 0.964224; 0.627515; 0.0; 0.336709;
MPIOnly;0;1; 1.069781; 0.632145; 0.008695; 0.437636;
MPI+OpenMP;1;1; 1.403468; 0.646331; 0.008614; 0.757136;
MPI+OpenMP;2;1; 1.188220; 0.643005; 0.009377; 0.545215;
MPI+OpenMP;3;1; 1.133498; 0.679001; 0.010661; 0.454497;
MPI+OpenMP;4;1; 1.022249; 0.647134; 0.008545; 0.375115;
MPIOnly;0;3; 0.984392; 0.657917; 0.068231; 0.258243;
MPI+OpenMP;1;3; 1.043211; 0.695369; 0.067692; 0.280149;
MPI+OpenMP;2;3; 0.939723; 0.634731; 0.074887; 0.230103;
MPI+OpenMP;3;3; 0.995113; 0.700044; 0.080016; 0.215050;
MPI+OpenMP;4;3; 0.987464; 0.665502; 0.087096; 0.234866;
MPIOnly;0;5; 1.208943; 0.894203; 0.143280; 0.171459;
MPI+OpenMP;1;5; 1.058067; 0.733126; 0.112130; 0.212807;
MPI+OpenMP;2;5; 1.025266; 0.721928; 0.101662; 0.201672;
MPI+OpenMP;3;5; 1.000990; 0.718706; 0.099577; 0.182707;
MPI+OpenMP;4;5; 1.216187; 0.912110; 0.095159; 0.208916;
MPIOnly;0;9; 1.288789; 0.956245; 0.164385; 0.168154;
MPI+OpenMP;1;9; 1.279411; 0.938978; 0.165280; 0.175151;
MPI+OpenMP;2;9; 1.230746; 0.864678; 0.155117; 0.210947;
MPI+OpenMP;3;9; 1.243258; 0.845762; 0.156557; 0.240932;
MPI+OpenMP;4;9; 1.505700; 0.910215; 0.151947; 0.443533;
Sequential;0;0; 0.864684; 0.585757; 0.0; 0.278925;
MPIOnly;0;1; 1.053052; 0.618279; 0.008667; 0.434773;
MPI+OpenMP;1;1; 1.406608; 0.648832; 0.008319; 0.757775;
MPI+OpenMP;2;1; 1.159345; 0.655907; 0.009407; 0.503438;
MPI+OpenMP;3;1; 1.040840; 0.634168; 0.009010; 0.406672;
MPI+OpenMP;4;1; 1.027172; 0.650564; 0.011170; 0.376608;
MPIOnly;0;3; 1.004486; 0.675327; 0.067318; 0.261838;
MPI+OpenMP;1;3; 1.029261; 0.666591; 0.067898; 0.294771;
MPI+OpenMP;2;3; 1.017606; 0.702381; 0.084910; 0.230314;
MPI+OpenMP;3;3; 1.261719; 0.938902; 0.087499; 0.235318;
MPI+OpenMP;4;3; 0.968051; 0.674165; 0.078175; 0.215710;
MPIOnly;0;5; 1.006975; 0.718694; 0.101901; 0.186376;
MPI+OpenMP;1;5; 1.121732; 0.733764; 0.106714; 0.281252;
MPI+OpenMP;2;5; 1.041760; 0.720471; 0.102671; 0.218613;
MPI+OpenMP;3;5; 1.005600; 0.720043; 0.103177; 0.182377;
MPI+OpenMP;4;5; 1.037599; 0.717872; 0.096629; 0.223097;
MPIOnly;0;9; 1.291835; 0.963407; 0.173729; 0.154696;
MPI+OpenMP;1;9; 1.438609; 1.090557; 0.200016; 0.148031;
MPI+OpenMP;2;9; 1.354570; 1.017865; 0.179689; 0.157011;
MPI+OpenMP;3;9; 1.198822; 0.803014; 0.172787; 0.223016;
MPI+OpenMP;4;9; 1.496397; 0.902363; 0.186539; 0.407493;
Sequential;0;0; 0.891493; 0.587681; 0.0; 0.303812;
MPIOnly;0;1; 1.071611; 0.628967; 0.008412; 0.442644;
MPI+OpenMP;1;1; 1.407454; 0.649295; 0.008783; 0.758159;
MPI+OpenMP;2;1; 1.110844; 0.619695; 0.008628; 0.491149;
MPI+OpenMP;3;1; 1.061810; 0.641373; 0.008912; 0.420437;
MPI+OpenMP;4;1; 1.003570; 0.637296; 0.008566; 0.366273;
MPIOnly;0;3; 0.978006; 0.654267; 0.068257; 0.255482;
MPI+OpenMP;1;3; 1.080141; 0.704271; 0.072857; 0.303010;
MPI+OpenMP;2;3; 1.034500; 0.709224; 0.083139; 0.242135;
MPI+OpenMP;3;3; 0.989233; 0.690385; 0.081157; 0.217688;
MPI+OpenMP;4;3; 0.990338; 0.684142; 0.082155; 0.224039;
MPIOnly;0;5; 1.021862; 0.726675; 0.097582; 0.197603;
MPI+OpenMP;1;5; 1.029036; 0.721806; 0.095441; 0.211786;
MPI+OpenMP;2;5; 1.070940; 0.755845; 0.112196; 0.202895;
MPI+OpenMP;3;5; 0.994688; 0.706501; 0.107950; 0.180236;
MPI+OpenMP;4;5; 1.183219; 0.829161; 0.113633; 0.240421;
MPIOnly;0;9; 1.321042; 0.993384; 0.173161; 0.154493;
MPI+OpenMP;1;9; 1.361673; 1.003239; 0.194434; 0.163995;
MPI+OpenMP;2;9; 1.407315; 1.062503; 0.169200; 0.175608;
MPI+OpenMP;3;9; 1.339978; 0.919139; 0.215949; 0.204886;
MPI+OpenMP;4;9; 1.526743; 0.900632; 0.212779; 0.413330;
Sequential;0;0; 0.990432; 0.631071; 0.0; 0.359360;
MPIOnly;0;1; 1.071449; 0.638338; 0.009022; 0.433111;
MPI+OpenMP;1;1; 1.392705; 0.637837; 0.008704; 0.754868;
MPI+OpenMP;2;1; 1.143625; 0.637005; 0.008992; 0.506620;
MPI+OpenMP;3;1; 1.025452; 0.632078; 0.009272; 0.393374;
MPI+OpenMP;4;1; 0.988644; 0.623123; 0.008699; 0.365521;
MPIOnly;0;3; 0.963444; 0.630559; 0.070659; 0.262225;
MPI+OpenMP;1;3; 1.020388; 0.660047; 0.070830; 0.289511;
MPI+OpenMP;2;3; 1.444065; 1.034750; 0.098316; 0.310996;
MPI+OpenMP;3;3; 1.020719; 0.696902; 0.074623; 0.249191;
MPI+OpenMP;4;3; 0.940496; 0.650693; 0.076208; 0.213595;
MPIOnly;0;5; 1.050814; 0.764207; 0.095760; 0.190844;
MPI+OpenMP;1;5; 1.003488; 0.679057; 0.091903; 0.232527;
MPI+OpenMP;2;5; 1.051787; 0.722430; 0.104111; 0.225243;
MPI+OpenMP;3;5; 1.157147; 0.869833; 0.108700; 0.178613;
MPI+OpenMP;4;5; 1.143448; 0.826453; 0.151408; 0.165585;
MPIOnly;0;9; 1.300635; 0.968120; 0.154624; 0.177889;
MPI+OpenMP;1;9; 1.333867; 0.986327; 0.173197; 0.174339;
MPI+OpenMP;2;9; 1.457051; 1.118797; 0.182341; 0.155909;
MPI+OpenMP;3;9; 1.214443; 0.806027; 0.163210; 0.245204;
MPI+OpenMP;4;9; 1.468409; 0.955358; 0.234821; 0.278225;
Sequential;0;0; 0.968683; 0.629149; 0.0; 0.339534;
MPIOnly;0;1; 1.091972; 0.639417; 0.008874; 0.452555;
MPI+OpenMP;1;1; 1.354784; 0.619072; 0.008552; 0.735712;
MPI+OpenMP;2;1; 1.137711; 0.644618; 0.009035; 0.493093;
MPI+OpenMP;3;1; 1.057667; 0.640598; 0.009005; 0.417069;
MPI+OpenMP;4;1; 0.990548; 0.624869; 0.008673; 0.365679;
MPIOnly;0;3; 0.974150; 0.651578; 0.067811; 0.254761;
MPI+OpenMP;1;3; 1.096931; 0.716749; 0.071601; 0.308579;
MPI+OpenMP;2;3; 0.949833; 0.641629; 0.075310; 0.232893;
MPI+OpenMP;3;3; 1.002259; 0.688060; 0.082909; 0.231286;
MPI+OpenMP;4;3; 1.084425; 0.760246; 0.092835; 0.231343;
MPIOnly;0;5; 1.034365; 0.702882; 0.172854; 0.158627;
MPI+OpenMP;1;5; 1.044062; 0.720053; 0.097797; 0.226211;
MPI+OpenMP;2;5; 1.016723; 0.701132; 0.115328; 0.200261;
MPI+OpenMP;3;5; 1.021438; 0.738726; 0.103008; 0.179701;
MPI+OpenMP;4;5; 1.183720; 0.865541; 0.104151; 0.214026;
MPIOnly;0;9; 1.294263; 0.986881; 0.175285; 0.132095;
MPI+OpenMP;1;9; 1.111137; 0.786430; 0.171602; 0.153099;
MPI+OpenMP;2;9; 1.314019; 0.970013; 0.183670; 0.160333;
MPI+OpenMP;3;9; 1.356895; 0.954204; 0.173026; 0.229660;
MPI+OpenMP;4;9; 1.486289; 0.845448; 0.218926; 0.421913;
Sequential;0;0; 0.965234; 0.643120; 0.0; 0.322114;
MPIOnly;0;1; 1.059476; 0.622095; 0.008635; 0.437381;
MPI+OpenMP;1;1; 1.385457; 0.648029; 0.008580; 0.737428;
MPI+OpenMP;2;1; 1.202519; 0.668946; 0.008716; 0.533573;
MPI+OpenMP;3;1; 1.090539; 0.671775; 0.008858; 0.418764;
MPI+OpenMP;4;1; 1.064070; 0.695582; 0.008713; 0.368488;
MPIOnly;0;3; 0.990135; 0.663262; 0.072236; 0.254636;
MPI+OpenMP;1;3; 1.047833; 0.684128; 0.067855; 0.295850;
MPI+OpenMP;2;3; 0.988778; 0.671590; 0.074126; 0.243060;
MPI+OpenMP;3;3; 1.003972; 0.713066; 0.078267; 0.212638;
MPI+OpenMP;4;3; 1.033579; 0.721066; 0.089646; 0.222866;
MPIOnly;0;5; 1.018441; 0.730820; 0.095564; 0.192056;
MPI+OpenMP;1;5; 1.372039; 1.062325; 0.100972; 0.208739;
MPI+OpenMP;2;5; 1.031416; 0.713685; 0.126463; 0.191266;
MPI+OpenMP;3;5; 1.240077; 0.954323; 0.116262; 0.169488;
MPI+OpenMP;4;5; 1.037949; 0.714502; 0.105069; 0.218378;
MPIOnly;0;9; 1.279957; 0.982658; 0.159277; 0.138020;
MPI+OpenMP;1;9; 1.380816; 1.052343; 0.173687; 0.154782;
MPI+OpenMP;2;9; 1.315993; 0.947420; 0.158815; 0.209756;
MPI+OpenMP;3;9; 1.245417; 0.862346; 0.209598; 0.173467;
MPI+OpenMP;4;9; 1.679843; 1.088807; 0.181987; 0.409044;
Sequential;0;0; 0.921640; 0.617981; 0.0; 0.303659;
MPIOnly;0;1; 1.061654; 0.630846; 0.008617; 0.430808;
MPI+OpenMP;1;1; 1.427427; 0.676843; 0.008162; 0.750583;
MPI+OpenMP;2;1; 1.151560; 0.648692; 0.008925; 0.502868;
MPI+OpenMP;3;1; 1.077881; 0.670853; 0.008804; 0.407028;
MPI+OpenMP;4;1; 0.965322; 0.616920; 0.008938; 0.348402;
MPIOnly;0;3; 0.982286; 0.656210; 0.070539; 0.255535;
MPI+OpenMP;1;3; 1.036069; 0.673655; 0.066492; 0.295921;
MPI+OpenMP;2;3; 0.992788; 0.680695; 0.080183; 0.231909;
MPI+OpenMP;3;3; 0.981309; 0.700117; 0.075481; 0.205711;
MPI+OpenMP;4;3; 0.996225; 0.685779; 0.089255; 0.221189;
MPIOnly;0;5; 1.056904; 0.764531; 0.092597; 0.199773;
MPI+OpenMP;1;5; 1.218987; 0.821953; 0.106726; 0.290305;
MPI+OpenMP;2;5; 1.030698; 0.720851; 0.107538; 0.202307;
MPI+OpenMP;3;5; 0.970876; 0.694274; 0.100389; 0.176210;
MPI+OpenMP;4;5; 1.013419; 0.676808; 0.103268; 0.233342;
MPIOnly;0;9; 1.364290; 1.038994; 0.146156; 0.179138;
MPI+OpenMP;1;9; 1.248307; 0.894826; 0.221026; 0.132452;
MPI+OpenMP;2;9; 1.231511; 0.866505; 0.159024; 0.205977;
MPI+OpenMP;3;9; 1.349184; 0.950433; 0.148330; 0.250418;
MPI+OpenMP;4;9; 1.487790; 0.933059; 0.167222; 0.387508;
Sequential;0;0; 0.921500; 0.611339; 0.0; 0.310160;
MPIOnly;0;1; 1.030102; 0.599087; 0.008923; 0.431014;
MPI+OpenMP;1;1; 1.403066; 0.652739; 0.009209; 0.750327;
MPI+OpenMP;2;1; 1.112959; 0.611395; 0.008629; 0.501564;
MPI+OpenMP;3;1; 1.070284; 0.647638; 0.008930; 0.422646;
MPI+OpenMP;4;1; 1.038883; 0.643505; 0.008520; 0.395378;
MPIOnly;0;3; 1.036493; 0.698235; 0.071402; 0.266856;
MPI+OpenMP;1;3; 1.057006; 0.689289; 0.067714; 0.300000;
MPI+OpenMP;2;3; 1.014392; 0.685465; 0.075280; 0.253645;
MPI+OpenMP;3;3; 0.944058; 0.639296; 0.076650; 0.228111;
MPI+OpenMP;4;3; 0.954335; 0.667247; 0.077618; 0.209469;
MPIOnly;0;5; 1.031356; 0.751235; 0.093993; 0.186123;
MPI+OpenMP;1;5; 1.104112; 0.781789; 0.110865; 0.211456;
MPI+OpenMP;2;5; 1.407285; 1.068617; 0.119228; 0.219437;
MPI+OpenMP;3;5; 1.282815; 0.965132; 0.135187; 0.182495;
MPI+OpenMP;4;5; 1.075218; 0.752945; 0.100957; 0.221315;
MPIOnly;0;9; 1.397472; 1.073501; 0.162858; 0.161110;
MPI+OpenMP;1;9; 1.274157; 0.951155; 0.159212; 0.163787;
MPI+OpenMP;2;9; 1.346643; 0.994936; 0.193458; 0.158243;
MPI+OpenMP;3;9; 1.380904; 0.992311; 0.149752; 0.238838;
MPI+OpenMP;4;9; 1.537955; 0.929485; 0.269238; 0.339228;
Sequential;0;0; 0.942585; 0.641311; 0.0; 0.301274;
MPIOnly;0;1; 1.089082; 0.638899; 0.008812; 0.450183;
MPI+OpenMP;1;1; 1.392228; 0.630445; 0.009392; 0.761783;
MPI+OpenMP;2;1; 1.169899; 0.648266; 0.008300; 0.521633;
MPI+OpenMP;3;1; 1.058592; 0.660315; 0.008750; 0.398276;
MPI+OpenMP;4;1; 0.994475; 0.644615; 0.009005; 0.349860;
MPIOnly;0;3; 1.001395; 0.665278; 0.070227; 0.265888;
MPI+OpenMP;1;3; 1.002274; 0.648703; 0.069985; 0.283584;
MPI+OpenMP;2;3; 1.016007; 0.685251; 0.083669; 0.247084;
MPI+OpenMP;3;3; 1.014323; 0.700824; 0.087064; 0.226435;
MPI+OpenMP;4;3; 0.978205; 0.665329; 0.077797; 0.235077;
MPIOnly;0;5; 0.989737; 0.688671; 0.104074; 0.196986;
MPI+OpenMP;1;5; 1.284919; 0.910401; 0.113912; 0.260603;
MPI+OpenMP;2;5; 1.316950; 0.892893; 0.182208; 0.241848;
MPI+OpenMP;3;5; 1.177973; 0.840753; 0.122348; 0.214868;
MPI+OpenMP;4;5; 1.465107; 1.100834; 0.128640; 0.235630;
MPIOnly;0;9; 1.287405; 0.912215; 0.173386; 0.201800;
MPI+OpenMP;1;9; 1.205118; 0.832301; 0.163695; 0.209119;
MPI+OpenMP;2;9; 1.224425; 0.856140; 0.200616; 0.167663;
MPI+OpenMP;3;9; 1.315731; 0.892852; 0.205231; 0.217645;
MPI+OpenMP;4;9; 1.555123; 0.930501; 0.167328; 0.457293;
Sequential;0;0; 0.997478; 0.654284; 0.0; 0.343194;
MPIOnly;0;1; 1.130112; 0.662545; 0.009632; 0.467567;
MPI+OpenMP;1;1; 1.460052; 0.665486; 0.009545; 0.794566;
MPI+OpenMP;2;1; 1.239288; 0.669374; 0.008944; 0.569913;
MPI+OpenMP;3;1; 1.087867; 0.649813; 0.009640; 0.438054;
MPI+OpenMP;4;1; 1.030052; 0.668329; 0.009428; 0.361723;
MPIOnly;0;3; 1.236802; 0.706121; 0.081706; 0.448974;
MPI+OpenMP;1;3; 1.045927; 0.671137; 0.076375; 0.298412;
MPI+OpenMP;2;3; 1.087949; 0.731517; 0.088790; 0.267641;
MPI+OpenMP;3;3; 0.966378; 0.658373; 0.090123; 0.217881;
