MPI+OpenMP;3;9; 0.730649; 0.514321; 0.101339; 0.114988;
MPI+OpenMP;4;9; 0.778885; 0.478943; 0.098717; 0.201223;
Sequential;0;0; 0.447986; 0.297227; 0.0; 0.150759;
MPIOnly;0;1; 0.526444; 0.307434; 0.009087; 0.219010;
MPI+OpenMP;1;1; 0.684068; 0.309102; 0.009114; 0.374966;
MPI+OpenMP;2;1; 0.571139; 0.310783; 0.009258; 0.260356;
MPI+OpenMP;3;1; 0.526647; 0.319340; 0.008896; 0.207307;
MPI+OpenMP;4;1; 0.505998; 0.313344; 0.008706; 0.192654;
MPIOnly;0;3; 0.484817; 0.316152; 0.042095; 0.126569;
MPI+OpenMP;1;3; 0.536687; 0.334822; 0.044470; 0.157395;
MPI+OpenMP;2;3; 0.487852; 0.320145; 0.043420; 0.124285;
MPI+OpenMP;3;3; 0.477977; 0.327169; 0.042996; 0.107810;
MPI+OpenMP;4;3; 0.474681; 0.315729; 0.044676; 0.114275;
MPIOnly;0;5; 0.669384; 0.482363; 0.069433; 0.117587;
MPI+OpenMP;1;5; 0.501153; 0.345197; 0.065944; 0.090011;
MPI+OpenMP;2;5; 0.500970; 0.341034; 0.065847; 0.094086;
MPI+OpenMP;3;5; 0.487286; 0.333937; 0.068261; 0.085087;
MPI+OpenMP;4;5; 0.534630; 0.355781; 0.066229; 0.112617;
MPIOnly;0;9; 0.643554; 0.473458; 0.104478; 0.065616;
MPI+OpenMP;1;9; 0.694139; 0.503941; 0.106838; 0.083360;
MPI+OpenMP;2;9; 0.646586; 0.454907; 0.121384; 0.070290;
MPI+OpenMP;3;9; 0.598873; 0.379412; 0.143891; 0.075565;
MPI+OpenMP;4;9; 0.843420; 0.476161; 0.094499; 0.272757;
Sequential;0;0; 0.466604; 0.319484; 0.0; 0.147120;
MPIOnly;0;1; 0.536235; 0.318815; 0.008870; 0.217419;
MPI+OpenMP;1;1; 0.708235; 0.326003; 0.008755; 0.382232;
MPI+OpenMP;2;1; 0.587293; 0.319086; 0.009282; 0.268207;
MPI+OpenMP;3;1; 0.521565; 0.313245; 0.008592; 0.208320;
MPI+OpenMP;4;1; 0.508879; 0.321430; 0.009396; 0.187449;
MPIOnly;0;3; 0.488706; 0.310381; 0.042546; 0.135778;
MPI+OpenMP;1;3; 0.536837; 0.341215; 0.045409; 0.150212;
MPI+OpenMP;2;3; 0.491105; 0.316458; 0.044339; 0.130307;
MPI+OpenMP;3;3; 0.486531; 0.328498; 0.046791; 0.111242;
MPI+OpenMP;4;3; 0.481120; 0.307717; 0.050397; 0.123004;
MPIOnly;0;5; 0.483484; 0.336948; 0.064284; 0.082250;
MPI+OpenMP;1;5; 0.578837; 0.398564; 0.094073; 0.086200;
MPI+OpenMP;2;5; 0.653299; 0.480094; 0.068936; 0.104267;
MPI+OpenMP;3;5; 0.507180; 0.355563; 0.065682; 0.085933;
MPI+OpenMP;4;5; 0.526441; 0.350513; 0.096326; 0.079601;
MPIOnly;0;9; 0.622674; 0.445677; 0.100725; 0.076269;
MPI+OpenMP;1;9; 0.590982; 0.411608; 0.110313; 0.069059;
MPI+OpenMP;2;9; 0.732580; 0.526449; 0.126173; 0.079956;
MPI+OpenMP;3;9; 0.758753; 0.531434; 0.103200; 0.124117;
MPI+OpenMP;4;9; 0.782034; 0.463428; 0.125369; 0.193235;
Sequential;0;0; 0.486905; 0.290174; 0.0; 0.196731;
MPIOnly;0;1; 0.532143; 0.313480; 0.008630; 0.218663;
MPI+OpenMP;1;1; 0.709159; 0.322341; 0.008672; 0.386818;
MPI+OpenMP;2;1; 0.577742; 0.314529; 0.008473; 0.263213;
MPI+OpenMP;3;1; 0.539260; 0.332452; 0.008484; 0.206807;
MPI+OpenMP;4;1; 0.515134; 0.320805; 0.008860; 0.194329;
MPIOnly;0;3; 0.487608; 0.318611; 0.043219; 0.125778;
MPI+OpenMP;1;3; 0.547679; 0.343940; 0.044852; 0.158885;
MPI+OpenMP;2;3; 0.498920; 0.330410; 0.047107; 0.121401;
MPI+OpenMP;3;3; 0.493132; 0.339785; 0.044937; 0.108408;
MPI+OpenMP;4;3; 0.484463; 0.335471; 0.044091; 0.104898;
MPIOnly;0;5; 0.493813; 0.345130; 0.063826; 0.084856;
MPI+OpenMP;1;5; 0.496705; 0.334793; 0.067091; 0.094817;
MPI+OpenMP;2;5; 0.559266; 0.390626; 0.081929; 0.086711;
MPI+OpenMP;3;5; 0.520172; 0.361616; 0.071616; 0.086938;
MPI+OpenMP;4;5; 0.602262; 0.423617; 0.064762; 0.113882;
MPIOnly;0;9; 0.704945; 0.522931; 0.103756; 0.078255;
MPI+OpenMP;1;9; 0.664427; 0.467761; 0.127664; 0.068999;
MPI+OpenMP;2;9; 0.730577; 0.534086; 0.103964; 0.092523;
MPI+OpenMP;3;9; 0.639071; 0.412037; 0.123041; 0.103993;
MPI+OpenMP;4;9; 0.735362; 0.457261; 0.131592; 0.146507;
Sequential;0;0; 0.500335; 0.312431; 0.0; 0.187904;
MPIOnly;0;1; 0.528772; 0.310006; 0.009028; 0.218766;
MPI+OpenMP;1;1; 0.689661; 0.306248; 0.008714; 0.383413;
MPI+OpenMP;2;1; 0.578207; 0.317224; 0.008690; 0.260983;
MPI+OpenMP;3;1; 0.518733; 0.314960; 0.008426; 0.203773;
MPI+OpenMP;4;1; 0.492899; 0.303884; 0.008709; 0.189015;
MPIOnly;0;3; 0.498588; 0.323082; 0.042979; 0.132527;
MPI+OpenMP;1;3; 0.512794; 0.318730; 0.042401; 0.151662;
MPI+OpenMP;2;3; 0.505375; 0.335265; 0.045989; 0.124118;
MPI+OpenMP;3;3; 0.493407; 0.343572; 0.044477; 0.105356;
MPI+OpenMP;4;3; 0.609518; 0.441648; 0.048629; 0.119241;
MPIOnly;0;5; 0.514229; 0.337997; 0.101884; 0.074347;
MPI+OpenMP;1;5; 0.600729; 0.437392; 0.068485; 0.094852;
MPI+OpenMP;2;5; 0.654221; 0.486416; 0.074831; 0.092972;
MPI+OpenMP;3;5; 0.509342; 0.354603; 0.068107; 0.086627;
MPI+OpenMP;4;5; 0.540263; 0.357377; 0.065818; 0.117065;
MPIOnly;0;9; 0.642944; 0.459556; 0.099116; 0.084269;
MPI+OpenMP;1;9; 0.587688; 0.391617; 0.103031; 0.093038;
MPI+OpenMP;2;9; 0.664511; 0.468720; 0.100817; 0.094971;
MPI+OpenMP;3;9; 0.671202; 0.425138; 0.113096; 0.132965;
MPI+OpenMP;4;9; 0.687974; 0.386102; 0.101934; 0.199937;
Sequential;0;0; 0.442143; 0.296277; 0.0; 0.145865;
MPIOnly;0;1; 0.532409; 0.311546; 0.008585; 0.220863;
MPI+OpenMP;1;1; 0.703586; 0.323906; 0.009649; 0.379680;
MPI+OpenMP;2;1; 0.571042; 0.309912; 0.008887; 0.261130;
MPI+OpenMP;3;1; 0.519336; 0.313342; 0.008444; 0.205994;
MPI+OpenMP;4;1; 0.499464; 0.315967; 0.009143; 0.183497;
MPIOnly;0;3; 0.481787; 0.310497; 0.042103; 0.129187;
MPI+OpenMP;1;3; 0.519698; 0.316410; 0.047735; 0.155552;
MPI+OpenMP;2;3; 0.501240; 0.314231; 0.047182; 0.139826;
MPI+OpenMP;3;3; 0.471004; 0.320058; 0.044086; 0.106859;
MPI+OpenMP;4;3; 0.491436; 0.326941; 0.047386; 0.117107;
MPIOnly;0;5; 0.490054; 0.339118; 0.068497; 0.082438;
MPI+OpenMP;1;5; 0.513465; 0.352096; 0.064235; 0.097131;
MPI+OpenMP;2;5; 0.546966; 0.384648; 0.063477; 0.098841;
MPI+OpenMP;3;5; 0.505138; 0.344576; 0.065094; 0.095466;
MPI+OpenMP;4;5; 0.549851; 0.379755; 0.062951; 0.107145;
MPIOnly;0;9; 0.639553; 0.455010; 0.099418; 0.085122;
MPI+OpenMP;1;9; 0.648716; 0.449123; 0.137592; 0.062000;
MPI+OpenMP;2;9; 0.615286; 0.409717; 0.110947; 0.094620;
MPI+OpenMP;3;9; 0.740585; 0.502306; 0.116683; 0.121590;
MPI+OpenMP;4;9; 0.925604; 0.518331; 0.191505; 0.215766;
Sequential;0;0; 0.537992; 0.306794; 0.0; 0.231198;
MPIOnly;0;1; 0.547362; 0.316641; 0.008948; 0.230721;
MPI+OpenMP;1;1; 0.695505; 0.312765; 0.008479; 0.382740;
MPI+OpenMP;2;1; 0.566893; 0.315304; 0.008465; 0.251589;
MPI+OpenMP;3;1; 0.516041; 0.313289; 0.009155; 0.202752;
MPI+OpenMP;4;1; 0.515030; 0.325838; 0.008674; 0.189191;
MPIOnly;0;3; 0.492311; 0.317899; 0.042590; 0.131821;
MPI+OpenMP;1;3; 0.513020; 0.320352; 0.043479; 0.149186;
MPI+OpenMP;2;3; 0.557443; 0.381309; 0.047393; 0.128739;
MPI+OpenMP;3;3; 0.493206; 0.341802; 0.047395; 0.104007;
MPI+OpenMP;4;3; 0.475664; 0.317277; 0.045142; 0.113243;
MPIOnly;0;5; 0.484900; 0.337194; 0.068246; 0.079460;
MPI+OpenMP;1;5; 0.507985; 0.348559; 0.065675; 0.093750;
MPI+OpenMP;2;5; 0.493350; 0.338397; 0.060977; 0.093974;
MPI+OpenMP;3;5; 0.500275; 0.347029; 0.066653; 0.086591;
MPI+OpenMP;4;5; 0.512119; 0.346390; 0.092378; 0.073350;
MPIOnly;0;9; 0.583322; 0.401072; 0.100987; 0.081261;
MPI+OpenMP;1;9; 0.687851; 0.491970; 0.123244; 0.072635;
MPI+OpenMP;2;9; 0.657645; 0.476487; 0.113042; 0.068113;
MPI+OpenMP;3;9; 0.716845; 0.453744; 0.123345; 0.139751;
MPI+OpenMP;4;9; 0.839209; 0.463790; 0.097846; 0.277571;
Sequential;0;0; 0.450031; 0.299494; 0.0; 0.150537;
MPIOnly;0;1; 0.544983; 0.320753; 0.009039; 0.224230;
MPI+OpenMP;1;1; 0.732440; 0.347212; 0.008886; 0.385228;
MPI+OpenMP;2;1; 0.588265; 0.318352; 0.008807; 0.269913;
MPI+OpenMP;3;1; 0.517442; 0.316844; 0.009093; 0.200598;
MPI+OpenMP;4;1; 0.499082; 0.316343; 0.008634; 0.182739;
MPIOnly;0;3; 0.491362; 0.317789; 0.042545; 0.131026;
MPI+OpenMP;1;3; 0.529165; 0.328494; 0.045916; 0.154752;
MPI+OpenMP;2;3; 0.496680; 0.330179; 0.044607; 0.121894;
MPI+OpenMP;3;3; 0.459870; 0.313789; 0.044489; 0.101590;
MPI+OpenMP;4;3; 0.489421; 0.326920; 0.052156; 0.110342;
MPIOnly;0;5; 0.502389; 0.356402; 0.063816; 0.082167;
MPI+OpenMP;1;5; 0.679684; 0.489482; 0.099872; 0.090325;
MPI+OpenMP;2;5; 0.495337; 0.342670; 0.059342; 0.093324;
MPI+OpenMP;3;5; 0.557761; 0.400382; 0.069938; 0.087438;
MPI+OpenMP;4;5; 0.524746; 0.353124; 0.060927; 0.110694;
MPIOnly;0;9; 0.704199; 0.521281; 0.102149; 0.080767;
MPI+OpenMP;1;9; 0.738259; 0.545787; 0.102170; 0.090296;
MPI+OpenMP;2;9; 0.603377; 0.398423; 0.124471; 0.080482;
MPI+OpenMP;3;9; 0.591865; 0.359712; 0.128976; 0.103174;
MPI+OpenMP;4;9; 0.970218; 0.511468; 0.362402; 0.096345;
Sequential;0;0; 0.523360; 0.301569; 0.0; 0.221791;
MPIOnly;0;1; 0.532908; 0.303527; 0.008766; 0.229381;
MPI+OpenMP;1;1; 0.683558; 0.312791; 0.008600; 0.370767;
MPI+OpenMP;2;1; 0.581951; 0.319178; 0.008507; 0.262773;
MPI+OpenMP;3;1; 0.524828; 0.314638; 0.008547; 0.210190;
MPI+OpenMP;4;1; 0.486972; 0.305535; 0.008596; 0.181437;
MPIOnly;0;3; 0.502114; 0.323799; 0.044861; 0.133452;
MPI+OpenMP;1;3; 0.508941; 0.313859; 0.043049; 0.152032;
MPI+OpenMP;2;3; 0.514764; 0.338711; 0.046446; 0.129605;
MPI+OpenMP;3;3; 0.464601; 0.313712; 0.043516; 0.107372;
MPI+OpenMP;4;3; 0.475348; 0.318939; 0.048621; 0.107787;
MPIOnly;0;5; 0.611812; 0.441711; 0.091587; 0.078513;
MPI+OpenMP;1;5; 0.715152; 0.511458; 0.109390; 0.094301;
MPI+OpenMP;2;5; 0.543085; 0.357070; 0.091269; 0.094745;
MPI+OpenMP;3;5; 0.514235; 0.349279; 0.070158; 0.094797;
MPI+OpenMP;4;5; 0.669500; 0.498600; 0.097116; 0.073783;
MPIOnly;0;9; 0.634779; 0.457231; 0.096319; 0.081228;
MPI+OpenMP;1;9; 0.689315; 0.496347; 0.104890; 0.088074;
MPI+OpenMP;2;9; 0.735610; 0.537978; 0.106215; 0.091411;
MPI+OpenMP;3;9; 0.673984; 0.449067; 0.107735; 0.117180;
MPI+OpenMP;4;9; 0.755325; 0.446846; 0.185640; 0.122835;
Sequential;0;0; 0.495650; 0.341401; 0.0; 0.154249;
MPIOnly;0;1; 0.546515; 0.320403; 0.008546; 0.226112;
MPI+OpenMP;1;1; 0.689021; 0.318042; 0.008477; 0.370979;
MPI+OpenMP;2;1; 0.581062; 0.314240; 0.008906; 0.266822;
MPI+OpenMP;3;1; 0.516844; 0.313795; 0.009495; 0.203048;
MPI+OpenMP;4;1; 0.513945; 0.326119; 0.008786; 0.187826;
MPIOnly;0;3; 0.485441; 0.315701; 0.042027; 0.127712;
MPI+OpenMP;1;3; 0.525900; 0.332835; 0.042466; 0.150596;
MPI+OpenMP;2;3; 0.494380; 0.323066; 0.046054; 0.125260;
MPI+OpenMP;3;3; 0.494093; 0.333148; 0.047081; 0.113863;
MPI+OpenMP;4;3; 0.487789; 0.322687; 0.043784; 0.121318;
MPIOnly;0;5; 0.523102; 0.332979; 0.111826; 0.078295;
MPI+OpenMP;1;5; 0.486097; 0.324534; 0.066205; 0.095355;
MPI+OpenMP;2;5; 0.540149; 0.365834; 0.066337; 0.107976;
MPI+OpenMP;3;5; 0.489614; 0.332221; 0.071261; 0.086130;
MPI+OpenMP;4;5; 0.521328; 0.342742; 0.081518; 0.097068;
MPIOnly;0;9; 0.679424; 0.495761; 0.097977; 0.085683;
MPI+OpenMP;1;9; 0.591093; 0.395292; 0.102848; 0.092950;
MPI+OpenMP;2;9; 0.677674; 0.479334; 0.130509; 0.067830;
MPI+OpenMP;3;9; 0.591579; 0.366454; 0.159529; 0.065594;
MPI+OpenMP;4;9; 0.747592; 0.408101; 0.158461; 0.181025;
Sequential;0;0; 0.484494; 0.319544; 0.0; 0.164950;
MPIOnly;0;1; 0.541733; 0.311832; 0.009051; 0.229901;
MPI+OpenMP;1;1; 0.684520; 0.317431; 0.009170; 0.367089;
MPI+OpenMP;2;1; 0.588483; 0.317834; 0.008552; 0.270649;
MPI+OpenMP;3;1; 0.523007; 0.313176; 0.008918; 0.209830;
MPI+OpenMP;4;1; 0.501119; 0.319078; 0.008287; 0.182041;
MPIOnly;0;3; 0.475864; 0.306614; 0.041183; 0.128065;
MPI+OpenMP;1;3; 0.520451; 0.327286; 0.043296; 0.149869;
MPI+OpenMP;2;3; 0.494915; 0.318696; 0.043789; 0.132429;
MPI+OpenMP;3;3; 0.456444; 0.311483; 0.044448; 0.100512;
MPI+OpenMP;4;3; 0.487386; 0.320920; 0.045482; 0.120982;
MPIOnly;0;5; 0.531129; 0.339862; 0.068684; 0.122580;
MPI+OpenMP;1;5; 0.505342; 0.344898; 0.063593; 0.096850;
MPI+OpenMP;2;5; 0.509432; 0.337861; 0.066418; 0.105151;
MPI+OpenMP;3;5; 0.508135; 0.352747; 0.069281; 0.086102;
MPI+OpenMP;4;5; 0.660696; 0.481403; 0.068523; 0.110768;
MPIOnly;0;9; 0.689440; 0.505846; 0.110254; 0.073337;
MPI+OpenMP;1;9; 0.651375; 0.449849; 0.102660; 0.098863;
MPI+OpenMP;2;9; 0.634583; 0.425286; 0.105526; 0.103769;
MPI+OpenMP;3;9; 0.725383; 0.489565; 0.119448; 0.116366;
MPI+OpenMP;4;9; 0.881953; 0.510907; 0.149111; 0.221934;
Sequential;0;0; 0.532544; 0.301097; 0.0; 0.231447;
MPIOnly;0;1; 0.524676; 0.303382; 0.008834; 0.221294;
MPI+OpenMP;1;1; 0.705352; 0.314707; 0.008736; 0.390645;
MPI+OpenMP;2;1; 0.591508; 0.325499; 0.008837; 0.266009;
MPI+OpenMP;3;1; 0.528408; 0.319399; 0.008820; 0.209009;
MPI+OpenMP;4;1; 0.511148; 0.321443; 0.008591; 0.189705;
MPIOnly;0;3; 0.498128; 0.324649; 0.044593; 0.128884;
MPI+OpenMP;1;3; 0.534097; 0.338804; 0.043053; 0.152238;
MPI+OpenMP;2;3; 0.486456; 0.316129; 0.043264; 0.127062;
MPI+OpenMP;3;3; 0.649771; 0.477610; 0.070577; 0.101584;
MPI+OpenMP;4;3; 0.464184; 0.315793; 0.040987; 0.107403;
MPIOnly;0;5; 0.523026; 0.345748; 0.066388; 0.110887;
MPI+OpenMP;1;5; 0.567407; 0.361393; 0.111692; 0.094321;
MPI+OpenMP;2;5; 0.508715; 0.349523; 0.058614; 0.100577;
MPI+OpenMP;3;5; 0.509911; 0.361918; 0.066654; 0.081331;
MPI+OpenMP;4;5; 0.602921; 0.424017; 0.096112; 0.082791;
MPIOnly;0;9; 0.644853; 0.448803; 0.106262; 0.089786;
MPI+OpenMP;1;9; 0.699672; 0.498407; 0.134010; 0.067253;
MPI+OpenMP;2;9; 0.668051; 0.455819; 0.125067; 0.087162;
MPI+OpenMP;3;9; 0.730334; 0.503221; 0.120046; 0.107066;
MPI+OpenMP;4;9; 0.887250; 0.470040; 0.137392; 0.279815;
Sequential;0;0; 0.490241; 0.305303; 0.0; 0.184938;
MPIOnly;0;1; 0.550239; 0.321608; 0.009199; 0.228630;
MPI+OpenMP;1;1; 0.694334; 0.312257; 0.008775; 0.382077;
MPI+OpenMP;2;1; 0.560509; 0.311118; 0.008884; 0.249391;
MPI+OpenMP;3;1; 0.536906; 0.323827; 0.008677; 0.213079;
MPI+OpenMP;4;1; 0.491076; 0.305877; 0.008613; 0.185199;
MPIOnly;0;3; 0.536739; 0.354378; 0.043781; 0.138580;
MPI+OpenMP;1;3; 0.521843; 0.322026; 0.044124; 0.155690;
MPI+OpenMP;2;3; 0.550633; 0.323519; 0.086419; 0.140694;
MPI+OpenMP;3;3; 0.602009; 0.367525; 0.061352; 0.173127;
MPI+OpenMP;4;3; 0.569017; 0.388923; 0.055823; 0.124268;
MPIOnly;0;5; 0.527710; 0.336983; 0.110029; 0.080697;
MPI+OpenMP;1;5; 0.572733; 0.362001; 0.068875; 0.141857;
MPI+OpenMP;2;5; 0.520937; 0.358729; 0.069873; 0.092333;
MPI+OpenMP;3;5; 0.487312; 0.330708; 0.072658; 0.083944;
MPI+OpenMP;4;5; 0.532677; 0.351800; 0.065759; 0.115117;
MPIOnly;0;9; 0.639570; 0.449466; 0.102136; 0.087963;
MPI+OpenMP;1;9; 0.620577; 0.416855; 0.105813; 0.097907;
MPI+OpenMP;2;9; 0.635851; 0.432173; 0.126262; 0.077416;
MPI+OpenMP;3;9; 0.708714; 0.457822; 0.115922; 0.134969;
MPI+OpenMP;4;9; 0.814371; 0.469042; 0.102314; 0.243014;
Sequential;0;0; 0.474945; 0.309935; 0.0; 0.165010;
MPIOnly;0;1; 0.518236; 0.300683; 0.008845; 0.217553;
MPI+OpenMP;1;1; 0.704868; 0.314801; 0.008719; 0.390067;
MPI+OpenMP;2;1; 0.589740; 0.321268; 0.009131; 0.268472;
MPI+OpenMP;3;1; 0.534581; 0.326273; 0.009411; 0.208308;
MPI+OpenMP;4;1; 0.497390; 0.307313; 0.008888; 0.190077;
MPIOnly;0;3; 0.522136; 0.345051; 0.043016; 0.134066;
MPI+OpenMP;1;3; 0.598045; 0.374409; 0.074123; 0.149512;
MPI+OpenMP;2;3; 0.593377; 0.390477; 0.082976; 0.119923;
MPI+OpenMP;3;3; 0.645954; 0.449195; 0.057752; 0.139006;
MPI+OpenMP;4;3; 0.499990; 0.329760; 0.049381; 0.120847;
MPIOnly;0;5; 0.563723; 0.392354; 0.075013; 0.096355;
MPI+OpenMP;1;5; 0.561299; 0.370667; 0.106396; 0.084234;
MPI+OpenMP;2;5; 0.539351; 0.356915; 0.083993; 0.098441;
MPI+OpenMP;3;5; 0.505713; 0.354912; 0.067752; 0.083049;
MPI+OpenMP;4;5; 0.528234; 0.344995; 0.099252; 0.083985;
MPIOnly;0;9; 0.632935; 0.443774; 0.119323; 0.069833;
MPI+OpenMP;1;9; 0.588240; 0.403660; 0.105803; 0.078773;
MPI+OpenMP;2;9; 0.715077; 0.507938; 0.138393; 0.068745;
MPI+OpenMP;3;9; 0.698841; 0.460699; 0.125650; 0.112489;
MPI+OpenMP;4;9; 0.951457; 0.516189; 0.210006; 0.225260;
Sequential;0;0; 0.445500; 0.306807; 0.0; 0.138693;
MPIOnly;0;1; 0.539012; 0.308100; 0.008840; 0.230911;
MPI+OpenMP;1;1; 0.699210; 0.316183; 0.008953; 0.383026;
MPI+OpenMP;2;1; 0.575657; 0.314764; 0.008895; 0.260893;
MPI+OpenMP;3;1; 0.513561; 0.314133; 0.008903; 0.199428;
MPI+OpenMP;4;1; 0.521968; 0.318857; 0.008541; 0.203111;
MPIOnly;0;3; 0.474994; 0.306324; 0.041456; 0.127213;
MPI+OpenMP;1;3; 0.559308; 0.362800; 0.042615; 0.153891;
MPI+OpenMP;2;3; 0.728413; 0.517799; 0.050907; 0.159705;
MPI+OpenMP;3;3; 0.495615; 0.341965; 0.045481; 0.108168;
