MPI+OpenMP;4;1; 0.736551; 0.456176; 0.008712; 0.280375;
MPIOnly;0;3; 0.669149; 0.479564; 0.070352; 0.119232;
MPI+OpenMP;1;3; 0.726709; 0.485735; 0.073292; 0.167681;
MPI+OpenMP;2;3; 0.670539; 0.461881; 0.068126; 0.140529;
MPI+OpenMP;3;3; 0.662693; 0.471753; 0.064577; 0.126362;
MPI+OpenMP;4;3; 0.659512; 0.458508; 0.074792; 0.126211;
MPIOnly;0;5; 0.748807; 0.568307; 0.088649; 0.091850;
MPI+OpenMP;1;5; 0.731453; 0.514278; 0.119414; 0.097761;
MPI+OpenMP;2;5; 0.695825; 0.515779; 0.087340; 0.092705;
MPI+OpenMP;3;5; 0.716698; 0.523170; 0.091035; 0.102491;
MPI+OpenMP;4;5; 0.716853; 0.489022; 0.096092; 0.131736;
MPIOnly;0;9; 0.893536; 0.684265; 0.135182; 0.074087;
MPI+OpenMP;1;9; 0.877549; 0.628717; 0.150028; 0.098803;
MPI+OpenMP;2;9; 0.869203; 0.614827; 0.174478; 0.079895;
MPI+OpenMP;3;9; 1.037087; 0.726470; 0.202979; 0.107636;
MPI+OpenMP;4;9; 1.119818; 0.565238; 0.233440; 0.321136;
Sequential;0;0; 0.565999; 0.425211; 0.0; 0.140788;
MPIOnly;0;1; 0.664977; 0.441130; 0.008992; 0.223846;
MPI+OpenMP;1;1; 0.967533; 0.449296; 0.009074; 0.518237;
MPI+OpenMP;2;1; 0.808100; 0.440270; 0.009106; 0.367829;
MPI+OpenMP;3;1; 0.758793; 0.451840; 0.008937; 0.306953;
MPI+OpenMP;4;1; 0.724062; 0.444881; 0.008609; 0.279180;
MPIOnly;0;3; 0.645493; 0.469801; 0.065372; 0.110318;
MPI+OpenMP;1;3; 0.691092; 0.458522; 0.063747; 0.168822;
MPI+OpenMP;2;3; 0.687315; 0.474274; 0.071400; 0.141641;
MPI+OpenMP;3;3; 0.625088; 0.440000; 0.063910; 0.121177;
MPI+OpenMP;4;3; 0.681842; 0.485910; 0.066209; 0.129723;
MPIOnly;0;5; 0.665169; 0.489035; 0.095985; 0.080148;
MPI+OpenMP;1;5; 0.701989; 0.506470; 0.093231; 0.102287;
MPI+OpenMP;2;5; 0.789809; 0.581923; 0.103602; 0.104282;
MPI+OpenMP;3;5; 0.900621; 0.702111; 0.105297; 0.093212;
MPI+OpenMP;4;5; 0.726538; 0.489478; 0.126886; 0.110174;
MPIOnly;0;9; 0.914522; 0.701089; 0.150532; 0.062901;
MPI+OpenMP;1;9; 0.932578; 0.704499; 0.148953; 0.079123;
MPI+OpenMP;2;9; 0.811576; 0.533844; 0.176883; 0.100847;
MPI+OpenMP;3;9; 0.940010; 0.624581; 0.173149; 0.142279;
MPI+OpenMP;4;9; 1.059521; 0.582182; 0.189772; 0.287566;
Sequential;0;0; 0.592596; 0.456169; 0.0; 0.136427;
MPIOnly;0;1; 0.674201; 0.456396; 0.008736; 0.217805;
MPI+OpenMP;1;1; 0.955441; 0.440354; 0.008258; 0.515087;
MPI+OpenMP;2;1; 0.775353; 0.417757; 0.009405; 0.357596;
MPI+OpenMP;3;1; 0.736127; 0.438595; 0.008905; 0.297532;
MPI+OpenMP;4;1; 0.743645; 0.442104; 0.008592; 0.301541;
MPIOnly;0;3; 0.616775; 0.449685; 0.062522; 0.104567;
MPI+OpenMP;1;3; 0.692738; 0.464211; 0.062574; 0.165953;
MPI+OpenMP;2;3; 0.663510; 0.454299; 0.067286; 0.141924;
MPI+OpenMP;3;3; 0.676486; 0.483346; 0.069691; 0.123448;
MPI+OpenMP;4;3; 0.671515; 0.460119; 0.076858; 0.134538;
MPIOnly;0;5; 0.671760; 0.511164; 0.089275; 0.071321;
MPI+OpenMP;1;5; 0.716760; 0.499056; 0.113369; 0.104333;
MPI+OpenMP;2;5; 0.880443; 0.680160; 0.102293; 0.097990;
MPI+OpenMP;3;5; 0.732710; 0.526068; 0.103443; 0.103199;
MPI+OpenMP;4;5; 0.715093; 0.482467; 0.136475; 0.096150;
MPIOnly;0;9; 0.943410; 0.720826; 0.163486; 0.059097;
MPI+OpenMP;1;9; 0.852533; 0.594005; 0.163192; 0.095334;
MPI+OpenMP;2;9; 1.036310; 0.765256; 0.171969; 0.099083;
MPI+OpenMP;3;9; 0.909130; 0.615624; 0.165979; 0.127525;
MPI+OpenMP;4;9; 1.082194; 0.570993; 0.320436; 0.190759;
Sequential;0;0; 0.590211; 0.435731; 0.0; 0.154480;
MPIOnly;0;1; 0.678491; 0.445803; 0.008764; 0.232688;
MPI+OpenMP;1;1; 0.963824; 0.445159; 0.008754; 0.518665;
MPI+OpenMP;2;1; 0.812543; 0.451430; 0.008789; 0.361113;
MPI+OpenMP;3;1; 0.759242; 0.448862; 0.009205; 0.310380;
MPI+OpenMP;4;1; 0.707532; 0.416630; 0.008274; 0.290902;
MPIOnly;0;3; 0.628265; 0.462094; 0.062651; 0.103520;
MPI+OpenMP;1;3; 0.684091; 0.456303; 0.063288; 0.164500;
MPI+OpenMP;2;3; 0.658600; 0.454864; 0.064004; 0.139731;
MPI+OpenMP;3;3; 0.705521; 0.495429; 0.074330; 0.135760;
MPI+OpenMP;4;3; 0.663286; 0.448217; 0.094572; 0.120495;
MPIOnly;0;5; 0.703820; 0.526306; 0.109625; 0.067887;
MPI+OpenMP;1;5; 0.702825; 0.507362; 0.094747; 0.100714;
MPI+OpenMP;2;5; 0.707898; 0.500295; 0.102547; 0.105053;
MPI+OpenMP;3;5; 0.681801; 0.491589; 0.098435; 0.091777;
MPI+OpenMP;4;5; 0.746662; 0.490654; 0.098169; 0.157839;
MPIOnly;0;9; 0.930834; 0.712934; 0.153687; 0.064210;
MPI+OpenMP;1;9; 0.782760; 0.547198; 0.134623; 0.100937;
MPI+OpenMP;2;9; 0.805105; 0.550578; 0.174824; 0.079702;
MPI+OpenMP;3;9; 1.044557; 0.726428; 0.172968; 0.145159;
MPI+OpenMP;4;9; 1.177092; 0.606032; 0.185352; 0.385706;
Sequential;0;0; 0.586607; 0.443471; 0.0; 0.143135;
MPIOnly;0;1; 0.682955; 0.453872; 0.009115; 0.229082;
MPI+OpenMP;1;1; 0.960633; 0.439998; 0.009301; 0.520635;
MPI+OpenMP;2;1; 0.824914; 0.449046; 0.008432; 0.375867;
MPI+OpenMP;3;1; 0.749164; 0.441481; 0.008436; 0.307683;
MPI+OpenMP;4;1; 0.716866; 0.437514; 0.008641; 0.279352;
MPIOnly;0;3; 0.690074; 0.504785; 0.071997; 0.113292;
MPI+OpenMP;1;3; 0.687073; 0.457356; 0.062517; 0.167198;
MPI+OpenMP;2;3; 0.650838; 0.448413; 0.062858; 0.139566;
MPI+OpenMP;3;3; 0.652468; 0.464902; 0.064536; 0.123030;
MPI+OpenMP;4;3; 0.621455; 0.432368; 0.062302; 0.126784;
MPIOnly;0;5; 0.685599; 0.523507; 0.093005; 0.069085;
MPI+OpenMP;1;5; 0.932460; 0.697959; 0.127598; 0.106903;
MPI+OpenMP;2;5; 0.902412; 0.698142; 0.106084; 0.098184;
MPI+OpenMP;3;5; 0.689875; 0.488628; 0.107251; 0.093996;
MPI+OpenMP;4;5; 0.763872; 0.507672; 0.154389; 0.101807;
MPIOnly;0;9; 0.872804; 0.655793; 0.158597; 0.058412;
MPI+OpenMP;1;9; 0.899209; 0.657869; 0.147577; 0.093763;
MPI+OpenMP;2;9; 0.983728; 0.703689; 0.184142; 0.095895;
MPI+OpenMP;3;9; 0.893428; 0.554583; 0.227017; 0.111827;
MPI+OpenMP;4;9; 1.061657; 0.610165; 0.177890; 0.273599;
Sequential;0;0; 0.614203; 0.460535; 0.0; 0.153668;
MPIOnly;0;1; 0.628313; 0.408128; 0.008678; 0.220185;
MPI+OpenMP;1;1; 0.947851; 0.437143; 0.009765; 0.510708;
MPI+OpenMP;2;1; 0.803595; 0.442273; 0.008503; 0.361322;
MPI+OpenMP;3;1; 0.764336; 0.453372; 0.009537; 0.310964;
MPI+OpenMP;4;1; 0.684124; 0.417955; 0.008551; 0.266169;
MPIOnly;0;3; 0.609443; 0.439797; 0.064547; 0.105098;
MPI+OpenMP;1;3; 0.797434; 0.565576; 0.063489; 0.168368;
MPI+OpenMP;2;3; 0.632284; 0.432089; 0.063461; 0.136734;
MPI+OpenMP;3;3; 0.635612; 0.447527; 0.064479; 0.123606;
MPI+OpenMP;4;3; 0.685743; 0.469535; 0.070803; 0.145404;
MPIOnly;0;5; 0.646380; 0.468541; 0.104776; 0.073062;
MPI+OpenMP;1;5; 0.814085; 0.581571; 0.104106; 0.128408;
MPI+OpenMP;2;5; 0.669966; 0.473412; 0.100738; 0.095816;
MPI+OpenMP;3;5; 0.674004; 0.482532; 0.104262; 0.087209;
MPI+OpenMP;4;5; 0.784207; 0.542895; 0.112267; 0.129044;
MPIOnly;0;9; 0.803156; 0.590546; 0.155118; 0.057490;
MPI+OpenMP;1;9; 0.936313; 0.703004; 0.143732; 0.089575;
MPI+OpenMP;2;9; 0.823361; 0.561149; 0.151837; 0.110374;
MPI+OpenMP;3;9; 0.992227; 0.694363; 0.143950; 0.153913;
MPI+OpenMP;4;9; 1.270851; 0.716213; 0.280162; 0.274474;
Sequential;0;0; 0.578619; 0.435514; 0.0; 0.143105;
MPIOnly;0;1; 0.666221; 0.447472; 0.008681; 0.218749;
MPI+OpenMP;1;1; 0.953703; 0.438281; 0.008863; 0.515422;
MPI+OpenMP;2;1; 0.817500; 0.450872; 0.009124; 0.366628;
MPI+OpenMP;3;1; 0.726852; 0.425351; 0.009092; 0.301501;
MPI+OpenMP;4;1; 0.711445; 0.429387; 0.008532; 0.282058;
MPIOnly;0;3; 0.646011; 0.479253; 0.065032; 0.101725;
MPI+OpenMP;1;3; 0.692664; 0.455212; 0.066360; 0.171092;
MPI+OpenMP;2;3; 0.619670; 0.424923; 0.063063; 0.131684;
MPI+OpenMP;3;3; 0.658417; 0.467569; 0.064140; 0.126706;
MPI+OpenMP;4;3; 0.648550; 0.451937; 0.076589; 0.120024;
MPIOnly;0;5; 0.674630; 0.514188; 0.088366; 0.072075;
MPI+OpenMP;1;5; 0.676797; 0.482489; 0.092628; 0.101678;
MPI+OpenMP;2;5; 0.672161; 0.478093; 0.101686; 0.092381;
MPI+OpenMP;3;5; 0.683116; 0.479955; 0.104271; 0.098888;
MPI+OpenMP;4;5; 0.779804; 0.539524; 0.105094; 0.135184;
MPIOnly;0;9; 0.797230; 0.590096; 0.148482; 0.058651;
MPI+OpenMP;1;9; 0.872409; 0.643136; 0.155414; 0.073857;
MPI+OpenMP;2;9; 0.930395; 0.683038; 0.138122; 0.109234;
MPI+OpenMP;3;9; 0.974991; 0.647816; 0.151857; 0.175318;
MPI+OpenMP;4;9; 1.086370; 0.622318; 0.278551; 0.185500;
Sequential;0;0; 0.556581; 0.421058; 0.0; 0.135523;
MPIOnly;0;1; 0.680727; 0.447831; 0.009216; 0.232896;
MPI+OpenMP;1;1; 0.939517; 0.426127; 0.008728; 0.513390;
MPI+OpenMP;2;1; 0.799518; 0.426620; 0.008499; 0.372898;
MPI+OpenMP;3;1; 0.781663; 0.429328; 0.008896; 0.352335;
MPI+OpenMP;4;1; 0.736879; 0.453834; 0.008317; 0.283045;
MPIOnly;0;3; 0.623769; 0.455856; 0.062272; 0.105641;
MPI+OpenMP;1;3; 0.709198; 0.464368; 0.071074; 0.173756;
MPI+OpenMP;2;3; 0.666849; 0.472084; 0.062771; 0.131993;
MPI+OpenMP;3;3; 0.794707; 0.561057; 0.082700; 0.150950;
MPI+OpenMP;4;3; 0.666201; 0.472550; 0.072441; 0.121209;
MPIOnly;0;5; 0.699494; 0.502489; 0.099121; 0.097884;
MPI+OpenMP;1;5; 0.852904; 0.616811; 0.122110; 0.113980;
MPI+OpenMP;2;5; 0.760094; 0.538047; 0.112377; 0.109668;
MPI+OpenMP;3;5; 0.719639; 0.510825; 0.112036; 0.096776;
MPI+OpenMP;4;5; 0.794253; 0.518951; 0.108312; 0.166988;
MPIOnly;0;9; 0.881168; 0.651356; 0.153063; 0.076743;
MPI+OpenMP;1;9; 0.955855; 0.684310; 0.177741; 0.093803;
MPI+OpenMP;2;9; 0.998421; 0.706520; 0.164820; 0.127080;
MPI+OpenMP;3;9; 0.948225; 0.624307; 0.160568; 0.163348;
MPI+OpenMP;4;9; 1.174794; 0.646859; 0.318930; 0.209000;
Sequential;0;0; 0.609415; 0.461158; 0.0; 0.148256;
MPIOnly;0;1; 0.655752; 0.443456; 0.009069; 0.212296;
MPI+OpenMP;1;1; 0.988479; 0.456744; 0.008732; 0.531735;
MPI+OpenMP;2;1; 0.827996; 0.451417; 0.008786; 0.376579;
MPI+OpenMP;3;1; 0.781878; 0.457005; 0.008850; 0.324873;
MPI+OpenMP;4;1; 0.729357; 0.448139; 0.008785; 0.281218;
MPIOnly;0;3; 0.628245; 0.461736; 0.061971; 0.104536;
MPI+OpenMP;1;3; 0.699719; 0.461455; 0.065445; 0.172819;
MPI+OpenMP;2;3; 0.678232; 0.446684; 0.069599; 0.161948;
MPI+OpenMP;3;3; 0.657296; 0.445062; 0.070344; 0.141889;
MPI+OpenMP;4;3; 0.660502; 0.467765; 0.067442; 0.125294;
MPIOnly;0;5; 0.662301; 0.499070; 0.091009; 0.072221;
MPI+OpenMP;1;5; 0.677152; 0.480357; 0.095201; 0.101594;
MPI+OpenMP;2;5; 0.651055; 0.461804; 0.093330; 0.095920;
MPI+OpenMP;3;5; 0.729411; 0.541705; 0.100741; 0.086964;
MPI+OpenMP;4;5; 0.770446; 0.497094; 0.095098; 0.178252;
MPIOnly;0;9; 0.708312; 0.488512; 0.136796; 0.083003;
MPI+OpenMP;1;9; 0.888171; 0.641719; 0.153790; 0.092661;
MPI+OpenMP;2;9; 0.913410; 0.656500; 0.174305; 0.082602;
MPI+OpenMP;3;9; 0.877407; 0.529237; 0.186363; 0.161807;
MPI+OpenMP;4;9; 1.141794; 0.693323; 0.140885; 0.307585;
Sequential;0;0; 0.589099; 0.442180; 0.0; 0.146919;
MPIOnly;0;1; 0.673866; 0.445522; 0.009204; 0.228344;
MPI+OpenMP;1;1; 0.974667; 0.442433; 0.008931; 0.532234;
MPI+OpenMP;2;1; 0.801199; 0.428984; 0.008578; 0.372215;
MPI+OpenMP;3;1; 0.759990; 0.448301; 0.009717; 0.311689;
MPI+OpenMP;4;1; 0.732437; 0.454821; 0.008620; 0.277616;
MPIOnly;0;3; 0.642193; 0.469438; 0.065323; 0.107432;
MPI+OpenMP;1;3; 0.711519; 0.474204; 0.067603; 0.169712;
MPI+OpenMP;2;3; 0.666534; 0.461316; 0.064973; 0.140244;
MPI+OpenMP;3;3; 0.627021; 0.440795; 0.064332; 0.121894;
MPI+OpenMP;4;3; 0.701440; 0.494763; 0.073199; 0.133477;
MPIOnly;0;5; 0.853473; 0.694255; 0.086767; 0.072449;
MPI+OpenMP;1;5; 0.805193; 0.567243; 0.104442; 0.133505;
MPI+OpenMP;2;5; 0.906796; 0.700194; 0.103233; 0.103368;
MPI+OpenMP;3;5; 0.668587; 0.475456; 0.099710; 0.093418;
MPI+OpenMP;4;5; 0.708091; 0.466842; 0.146865; 0.094384;
MPIOnly;0;9; 0.740727; 0.516255; 0.145206; 0.079264;
MPI+OpenMP;1;9; 0.898152; 0.647627; 0.170115; 0.080407;
MPI+OpenMP;2;9; 0.874396; 0.613080; 0.152596; 0.108718;
MPI+OpenMP;3;9; 0.944722; 0.610581; 0.189993; 0.144144;
MPI+OpenMP;4;9; 1.278534; 0.712826; 0.265424; 0.300280;
Sequential;0;0; 0.581804; 0.438764; 0.0; 0.143040;
MPIOnly;0;1; 0.670800; 0.443364; 0.008736; 0.227436;
MPI+OpenMP;1;1; 0.957267; 0.435864; 0.009161; 0.521403;
MPI+OpenMP;2;1; 0.796357; 0.429241; 0.008513; 0.367116;
MPI+OpenMP;3;1; 0.739746; 0.426226; 0.008936; 0.313520;
MPI+OpenMP;4;1; 0.741062; 0.450530; 0.008640; 0.290532;
MPIOnly;0;3; 0.647270; 0.448217; 0.067989; 0.131064;
MPI+OpenMP;1;3; 0.710086; 0.471600; 0.067235; 0.171250;
MPI+OpenMP;2;3; 0.680278; 0.480555; 0.063050; 0.136671;
MPI+OpenMP;3;3; 0.858436; 0.645141; 0.087771; 0.125524;
MPI+OpenMP;4;3; 0.672728; 0.471738; 0.067483; 0.133505;
MPIOnly;0;5; 0.646841; 0.488802; 0.087670; 0.070364;
MPI+OpenMP;1;5; 0.718173; 0.488719; 0.126395; 0.103057;
MPI+OpenMP;2;5; 0.659735; 0.462237; 0.087837; 0.109660;
MPI+OpenMP;3;5; 0.683629; 0.494902; 0.099207; 0.089520;
MPI+OpenMP;4;5; 0.970883; 0.691893; 0.156786; 0.122201;
MPIOnly;0;9; 0.816410; 0.595722; 0.140141; 0.080544;
MPI+OpenMP;1;9; 0.904988; 0.653049; 0.175825; 0.076113;
MPI+OpenMP;2;9; 0.887129; 0.618716; 0.163135; 0.105277;
MPI+OpenMP;3;9; 0.953117; 0.651732; 0.166015; 0.135367;
MPI+OpenMP;4;9; 1.143862; 0.666759; 0.217960; 0.259143;
Sequential;0;0; 0.584194; 0.435707; 0.0; 0.148487;
MPIOnly;0;1; 0.649849; 0.433793; 0.008925; 0.216056;
MPI+OpenMP;1;1; 0.938908; 0.425969; 0.008719; 0.512939;
MPI+OpenMP;2;1; 0.859213; 0.463633; 0.008690; 0.395580;
MPI+OpenMP;3;1; 0.749176; 0.442841; 0.008674; 0.306334;
MPI+OpenMP;4;1; 0.760232; 0.456586; 0.009757; 0.303646;
MPIOnly;0;3; 0.653860; 0.478345; 0.064752; 0.110763;
MPI+OpenMP;1;3; 0.701466; 0.470617; 0.064542; 0.166307;
MPI+OpenMP;2;3; 0.639675; 0.441975; 0.063359; 0.134341;
MPI+OpenMP;3;3; 0.672041; 0.478675; 0.066131; 0.127235;
MPI+OpenMP;4;3; 0.634227; 0.438113; 0.067228; 0.128886;
MPIOnly;0;5; 0.710032; 0.517914; 0.100696; 0.091421;
MPI+OpenMP;1;5; 0.669964; 0.466210; 0.096446; 0.107307;
MPI+OpenMP;2;5; 0.701071; 0.507432; 0.091541; 0.102097;
MPI+OpenMP;3;5; 0.759366; 0.567546; 0.097795; 0.094024;
MPI+OpenMP;4;5; 0.693888; 0.462231; 0.096512; 0.135144;
MPIOnly;0;9; 0.878331; 0.655705; 0.152850; 0.069775;
MPI+OpenMP;1;9; 0.920596; 0.674624; 0.155625; 0.090346;
MPI+OpenMP;2;9; 0.931269; 0.689070; 0.137517; 0.104680;
MPI+OpenMP;3;9; 0.962856; 0.624934; 0.164944; 0.172976;
MPI+OpenMP;4;9; 1.202231; 0.695833; 0.200995; 0.305400;
Sequential;0;0; 0.581880; 0.436893; 0.0; 0.144987;
MPIOnly;0;1; 0.649047; 0.434197; 0.009209; 0.214850;
MPI+OpenMP;1;1; 0.954049; 0.434831; 0.008903; 0.519218;
MPI+OpenMP;2;1; 0.814285; 0.441719; 0.009009; 0.372566;
MPI+OpenMP;3;1; 0.760053; 0.450133; 0.008998; 0.309920;
MPI+OpenMP;4;1; 0.710560; 0.447509; 0.008708; 0.263050;
MPIOnly;0;3; 0.624071; 0.451773; 0.064632; 0.107664;
MPI+OpenMP;1;3; 0.699922; 0.465797; 0.063963; 0.170162;
MPI+OpenMP;2;3; 0.683210; 0.479112; 0.062965; 0.141133;
MPI+OpenMP;3;3; 0.632440; 0.443878; 0.063441; 0.125121;
MPI+OpenMP;4;3; 0.671745; 0.464578; 0.071504; 0.135662;
MPIOnly;0;5; 0.686649; 0.492391; 0.115160; 0.079098;
MPI+OpenMP;1;5; 0.693533; 0.505232; 0.087242; 0.101056;
MPI+OpenMP;2;5; 0.690112; 0.494632; 0.112590; 0.082890;
MPI+OpenMP;3;5; 0.739285; 0.547971; 0.100464; 0.090850;
MPI+OpenMP;4;5; 0.742053; 0.500040; 0.099196; 0.142816;
MPIOnly;0;9; 0.843019; 0.623836; 0.144919; 0.074261;
MPI+OpenMP;1;9; 0.820017; 0.589735; 0.154421; 0.075859;
MPI+OpenMP;2;9; 0.918263; 0.639607; 0.186632; 0.092022;
MPI+OpenMP;3;9; 1.053381; 0.727483; 0.170504; 0.155394;
MPI+OpenMP;4;9; 1.148147; 0.604582; 0.187500; 0.356063;
Sequential;0;0; 0.580588; 0.435214; 0.0; 0.145374;
MPIOnly;0;1; 0.670264; 0.436936; 0.009039; 0.233328;
MPI+OpenMP;1;1; 0.975087; 0.445707; 0.008631; 0.529379;
MPI+OpenMP;2;1; 0.837444; 0.459860; 0.009729; 0.377584;
MPI+OpenMP;3;1; 0.769512; 0.455250; 0.008998; 0.314262;
MPI+OpenMP;4;1; 0.726426; 0.449743; 0.009203; 0.276683;
MPIOnly;0;3; 0.642183; 0.470649; 0.063139; 0.108394;
MPI+OpenMP;1;3; 0.688999; 0.461664; 0.065912; 0.161423;
MPI+OpenMP;2;3; 0.674555; 0.459910; 0.066298; 0.148345;
MPI+OpenMP;3;3; 0.614476; 0.426769; 0.062971; 0.124736;
