MPI+OpenMP;3;1; 0.395455; 0.238914; 0.008450; 0.156540;
MPI+OpenMP;4;1; 0.348172; 0.212856; 0.008509; 0.135316;
MPIOnly;0;3; 0.319753; 0.218193; 0.041874; 0.059685;
MPI+OpenMP;1;3; 0.333414; 0.206604; 0.041787; 0.085021;
MPI+OpenMP;2;3; 0.341811; 0.225205; 0.046280; 0.070325;
MPI+OpenMP;3;3; 0.330191; 0.223071; 0.044467; 0.062653;
MPI+OpenMP;4;3; 0.322939; 0.211748; 0.047402; 0.063789;
MPIOnly;0;5; 0.332452; 0.235775; 0.060828; 0.035848;
MPI+OpenMP;1;5; 0.365487; 0.251021; 0.061788; 0.052677;
MPI+OpenMP;2;5; 0.363112; 0.242519; 0.065014; 0.055577;
MPI+OpenMP;3;5; 0.420282; 0.296450; 0.072201; 0.051630;
MPI+OpenMP;4;5; 0.373654; 0.231944; 0.063894; 0.077816;
MPIOnly;0;9; 0.458192; 0.308832; 0.105741; 0.043617;
MPI+OpenMP;1;9; 0.488419; 0.344988; 0.107273; 0.036158;
MPI+OpenMP;2;9; 0.480049; 0.312524; 0.101168; 0.066355;
MPI+OpenMP;3;9; 0.493584; 0.298708; 0.106532; 0.088342;
MPI+OpenMP;4;9; 0.572301; 0.277026; 0.173048; 0.122222;
Sequential;0;0; 0.305420; 0.225766; 0.0; 0.079654;
MPIOnly;0;1; 0.316462; 0.211965; 0.009586; 0.104497;
MPI+OpenMP;1;1; 0.476375; 0.216666; 0.008694; 0.259708;
MPI+OpenMP;2;1; 0.410770; 0.221999; 0.008877; 0.188771;
MPI+OpenMP;3;1; 0.378150; 0.217165; 0.008808; 0.160985;
MPI+OpenMP;4;1; 0.364416; 0.222454; 0.009715; 0.141962;
MPIOnly;0;3; 0.304478; 0.211781; 0.039044; 0.053651;
MPI+OpenMP;1;3; 0.363281; 0.229185; 0.044741; 0.089355;
MPI+OpenMP;2;3; 0.346027; 0.227887; 0.047216; 0.070923;
MPI+OpenMP;3;3; 0.336814; 0.218425; 0.046366; 0.072023;
MPI+OpenMP;4;3; 0.344571; 0.222806; 0.046682; 0.075083;
MPIOnly;0;5; 0.340243; 0.227280; 0.067049; 0.045914;
MPI+OpenMP;1;5; 0.345786; 0.222484; 0.065270; 0.058030;
MPI+OpenMP;2;5; 0.457890; 0.332744; 0.068590; 0.056554;
MPI+OpenMP;3;5; 0.349733; 0.234416; 0.066073; 0.049244;
MPI+OpenMP;4;5; 0.457938; 0.312376; 0.064050; 0.081512;
MPIOnly;0;9; 0.483369; 0.346768; 0.100493; 0.036106;
MPI+OpenMP;1;9; 0.496294; 0.353395; 0.100272; 0.042625;
MPI+OpenMP;2;9; 0.452214; 0.290976; 0.112586; 0.048651;
MPI+OpenMP;3;9; 0.496872; 0.304644; 0.154669; 0.037559;
MPI+OpenMP;4;9; 0.665640; 0.371181; 0.126071; 0.168388;
Sequential;0;0; 0.288030; 0.208509; 0.0; 0.079521;
MPIOnly;0;1; 0.340793; 0.221713; 0.009080; 0.119080;
MPI+OpenMP;1;1; 0.465734; 0.210715; 0.008955; 0.255019;
MPI+OpenMP;2;1; 0.409901; 0.219262; 0.008532; 0.190639;
MPI+OpenMP;3;1; 0.369039; 0.216215; 0.008689; 0.152824;
MPI+OpenMP;4;1; 0.363702; 0.223097; 0.009081; 0.140605;
MPIOnly;0;3; 0.314530; 0.217486; 0.039849; 0.057194;
MPI+OpenMP;1;3; 0.355774; 0.224282; 0.042858; 0.088634;
MPI+OpenMP;2;3; 0.349005; 0.226221; 0.045352; 0.077429;
MPI+OpenMP;3;3; 0.318003; 0.209607; 0.044369; 0.064026;
MPI+OpenMP;4;3; 0.321706; 0.208469; 0.043611; 0.069626;
MPIOnly;0;5; 0.322497; 0.216692; 0.068432; 0.037372;
MPI+OpenMP;1;5; 0.460190; 0.327857; 0.082209; 0.050124;
MPI+OpenMP;2;5; 0.356748; 0.237847; 0.063635; 0.055266;
MPI+OpenMP;3;5; 0.449721; 0.328749; 0.066699; 0.054273;
MPI+OpenMP;4;5; 0.395494; 0.252610; 0.064483; 0.078401;
MPIOnly;0;9; 0.420539; 0.281555; 0.098177; 0.040805;
MPI+OpenMP;1;9; 0.460244; 0.308442; 0.109644; 0.042158;
MPI+OpenMP;2;9; 0.467112; 0.307854; 0.096059; 0.063198;
MPI+OpenMP;3;9; 0.520550; 0.322263; 0.132694; 0.065593;
MPI+OpenMP;4;9; 0.622446; 0.322175; 0.123419; 0.176852;
Sequential;0;0; 0.291976; 0.218369; 0.0; 0.073607;
MPIOnly;0;1; 0.324793; 0.215753; 0.008559; 0.109040;
MPI+OpenMP;1;1; 0.483458; 0.220447; 0.009378; 0.263011;
MPI+OpenMP;2;1; 0.406732; 0.219102; 0.008406; 0.187630;
MPI+OpenMP;3;1; 0.380679; 0.219473; 0.008574; 0.161206;
MPI+OpenMP;4;1; 0.363002; 0.225560; 0.010591; 0.137442;
MPIOnly;0;3; 0.311474; 0.215578; 0.040520; 0.055376;
MPI+OpenMP;1;3; 0.341663; 0.216353; 0.040220; 0.085090;
MPI+OpenMP;2;3; 0.341163; 0.227654; 0.042494; 0.071015;
MPI+OpenMP;3;3; 0.354165; 0.227234; 0.048281; 0.078650;
MPI+OpenMP;4;3; 0.330186; 0.225168; 0.041839; 0.063179;
MPIOnly;0;5; 0.324363; 0.229391; 0.058837; 0.036135;
MPI+OpenMP;1;5; 0.448902; 0.317726; 0.065048; 0.066125;
MPI+OpenMP;2;5; 0.331097; 0.226385; 0.057567; 0.047145;
MPI+OpenMP;3;5; 0.421410; 0.294730; 0.070095; 0.056585;
MPI+OpenMP;4;5; 0.376962; 0.230238; 0.090250; 0.056473;
MPIOnly;0;9; 0.405203; 0.274688; 0.098719; 0.031794;
MPI+OpenMP;1;9; 0.499988; 0.352260; 0.109124; 0.038602;
MPI+OpenMP;2;9; 0.518091; 0.353186; 0.105052; 0.059853;
MPI+OpenMP;3;9; 0.442805; 0.250772; 0.108107; 0.083925;
MPI+OpenMP;4;9; 0.646843; 0.319073; 0.141121; 0.186648;
Sequential;0;0; 0.268930; 0.198858; 0.0; 0.070072;
MPIOnly;0;1; 0.326429; 0.217898; 0.009052; 0.108531;
MPI+OpenMP;1;1; 0.480126; 0.220350; 0.008766; 0.259776;
MPI+OpenMP;2;1; 0.409724; 0.221882; 0.008170; 0.187842;
MPI+OpenMP;3;1; 0.361947; 0.212086; 0.008763; 0.149861;
MPI+OpenMP;4;1; 0.341227; 0.208761; 0.008777; 0.132466;
MPIOnly;0;3; 0.310672; 0.214663; 0.039898; 0.056111;
MPI+OpenMP;1;3; 0.372209; 0.224610; 0.047274; 0.100325;
MPI+OpenMP;2;3; 0.326306; 0.214277; 0.042353; 0.069676;
MPI+OpenMP;3;3; 0.327919; 0.220561; 0.042708; 0.064650;
MPI+OpenMP;4;3; 0.343024; 0.226071; 0.046637; 0.070315;
MPIOnly;0;5; 0.350047; 0.242018; 0.071247; 0.036781;
MPI+OpenMP;1;5; 0.350915; 0.236691; 0.061832; 0.052391;
MPI+OpenMP;2;5; 0.334725; 0.220114; 0.068168; 0.046443;
MPI+OpenMP;3;5; 0.335171; 0.224154; 0.067846; 0.043171;
MPI+OpenMP;4;5; 0.360910; 0.211250; 0.065298; 0.084361;
MPIOnly;0;9; 0.470761; 0.325844; 0.110664; 0.034251;
MPI+OpenMP;1;9; 0.502275; 0.345631; 0.105339; 0.051302;
MPI+OpenMP;2;9; 0.513445; 0.339584; 0.112165; 0.061696;
MPI+OpenMP;3;9; 0.514024; 0.323909; 0.156619; 0.033494;
MPI+OpenMP;4;9; 0.584426; 0.268932; 0.160945; 0.154546;
Sequential;0;0; 0.294871; 0.220968; 0.0; 0.073903;
MPIOnly;0;1; 0.310707; 0.206332; 0.008720; 0.104375;
MPI+OpenMP;1;1; 0.469983; 0.216092; 0.008651; 0.253891;
MPI+OpenMP;2;1; 0.405839; 0.218905; 0.008622; 0.186934;
MPI+OpenMP;3;1; 0.371329; 0.210886; 0.008953; 0.160443;
MPI+OpenMP;4;1; 0.345089; 0.208700; 0.009015; 0.136389;
MPIOnly;0;3; 0.305271; 0.206741; 0.040143; 0.058386;
MPI+OpenMP;1;3; 0.349955; 0.222856; 0.042751; 0.084346;
MPI+OpenMP;2;3; 0.321152; 0.207628; 0.043034; 0.070490;
MPI+OpenMP;3;3; 0.439177; 0.317410; 0.056722; 0.065043;
MPI+OpenMP;4;3; 0.328841; 0.209355; 0.049721; 0.069764;
MPIOnly;0;5; 0.326399; 0.232948; 0.058928; 0.034520;
MPI+OpenMP;1;5; 0.358816; 0.227901; 0.062451; 0.068464;
MPI+OpenMP;2;5; 0.349516; 0.229846; 0.063293; 0.056377;
MPI+OpenMP;3;5; 0.391609; 0.270745; 0.069277; 0.051586;
MPI+OpenMP;4;5; 0.445005; 0.302861; 0.095910; 0.046232;
MPIOnly;0;9; 0.480865; 0.336774; 0.102904; 0.041185;
MPI+OpenMP;1;9; 0.442670; 0.299814; 0.104967; 0.037888;
MPI+OpenMP;2;9; 0.543696; 0.383854; 0.116630; 0.043211;
MPI+OpenMP;3;9; 0.576533; 0.372851; 0.135667; 0.068015;
MPI+OpenMP;4;9; 0.776134; 0.314842; 0.281294; 0.179997;
Sequential;0;0; 0.285559; 0.211121; 0.0; 0.074437;
MPIOnly;0;1; 0.325993; 0.215558; 0.008754; 0.110435;
MPI+OpenMP;1;1; 0.481553; 0.216812; 0.008740; 0.264741;
MPI+OpenMP;2;1; 0.402091; 0.217324; 0.008572; 0.184767;
MPI+OpenMP;3;1; 0.370862; 0.213273; 0.008626; 0.157589;
MPI+OpenMP;4;1; 0.356565; 0.220023; 0.008771; 0.136542;
MPIOnly;0;3; 0.398868; 0.282687; 0.060761; 0.055420;
MPI+OpenMP;1;3; 0.339904; 0.212074; 0.041577; 0.086253;
MPI+OpenMP;2;3; 0.327005; 0.212189; 0.042275; 0.072540;
MPI+OpenMP;3;3; 0.316138; 0.214201; 0.040881; 0.061054;
MPI+OpenMP;4;3; 0.324762; 0.218429; 0.041259; 0.065074;
MPIOnly;0;5; 0.336552; 0.238112; 0.061590; 0.036850;
MPI+OpenMP;1;5; 0.410892; 0.300857; 0.059032; 0.051003;
MPI+OpenMP;2;5; 0.344668; 0.224978; 0.064171; 0.055517;
MPI+OpenMP;3;5; 0.376039; 0.262234; 0.063249; 0.050556;
MPI+OpenMP;4;5; 0.376112; 0.234276; 0.064560; 0.077275;
MPIOnly;0;9; 0.400197; 0.269280; 0.098048; 0.032868;
MPI+OpenMP;1;9; 0.416306; 0.258794; 0.108154; 0.049358;
MPI+OpenMP;2;9; 0.458586; 0.293818; 0.123965; 0.040803;
MPI+OpenMP;3;9; 0.481149; 0.276521; 0.118090; 0.086538;
MPI+OpenMP;4;9; 0.597050; 0.284789; 0.150409; 0.161851;
Sequential;0;0; 0.288200; 0.214821; 0.0; 0.073379;
MPIOnly;0;1; 0.323697; 0.213788; 0.009202; 0.109909;
MPI+OpenMP;1;1; 0.476519; 0.221586; 0.008650; 0.254933;
MPI+OpenMP;2;1; 0.395332; 0.207372; 0.008752; 0.187958;
MPI+OpenMP;3;1; 0.367738; 0.215773; 0.008372; 0.151965;
MPI+OpenMP;4;1; 0.352803; 0.214217; 0.009049; 0.138586;
MPIOnly;0;3; 0.326596; 0.226686; 0.042286; 0.057623;
MPI+OpenMP;1;3; 0.341461; 0.212587; 0.042506; 0.086368;
MPI+OpenMP;2;3; 0.326997; 0.216945; 0.041602; 0.068450;
MPI+OpenMP;3;3; 0.347533; 0.226650; 0.047205; 0.073678;
MPI+OpenMP;4;3; 0.339347; 0.229135; 0.047122; 0.063090;
MPIOnly;0;5; 0.328946; 0.234843; 0.059501; 0.034601;
MPI+OpenMP;1;5; 0.354173; 0.237520; 0.063664; 0.052989;
MPI+OpenMP;2;5; 0.348799; 0.235387; 0.064578; 0.048831;
MPI+OpenMP;3;5; 0.392783; 0.277220; 0.067174; 0.048387;
MPI+OpenMP;4;5; 0.374587; 0.230519; 0.087117; 0.056950;
MPIOnly;0;9; 0.489130; 0.346619; 0.099558; 0.042949;
MPI+OpenMP;1;9; 0.450273; 0.298024; 0.103166; 0.049083;
MPI+OpenMP;2;9; 0.457952; 0.287030; 0.101223; 0.069698;
MPI+OpenMP;3;9; 0.551044; 0.369010; 0.097176; 0.084858;
MPI+OpenMP;4;9; 0.569653; 0.261196; 0.220549; 0.087908;
Sequential;0;0; 0.298751; 0.229739; 0.0; 0.069012;
MPIOnly;0;1; 0.323661; 0.215681; 0.008730; 0.107980;
MPI+OpenMP;1;1; 0.472524; 0.212257; 0.008876; 0.260267;
MPI+OpenMP;2;1; 0.406477; 0.222286; 0.008675; 0.184191;
MPI+OpenMP;3;1; 0.357708; 0.197857; 0.008597; 0.159851;
MPI+OpenMP;4;1; 0.371625; 0.223043; 0.008981; 0.148581;
MPIOnly;0;3; 0.312113; 0.216188; 0.039559; 0.056365;
MPI+OpenMP;1;3; 0.346699; 0.217815; 0.043034; 0.085850;
MPI+OpenMP;2;3; 0.335853; 0.211876; 0.048634; 0.075342;
MPI+OpenMP;3;3; 0.333745; 0.227689; 0.042036; 0.064020;
MPI+OpenMP;4;3; 0.332771; 0.217555; 0.041648; 0.073568;
MPIOnly;0;5; 0.417637; 0.300099; 0.070337; 0.047201;
MPI+OpenMP;1;5; 0.353287; 0.240670; 0.060291; 0.052324;
MPI+OpenMP;2;5; 0.384634; 0.257285; 0.072912; 0.054435;
MPI+OpenMP;3;5; 0.348006; 0.238027; 0.061310; 0.048669;
MPI+OpenMP;4;5; 0.378721; 0.231687; 0.097005; 0.050027;
MPIOnly;0;9; 0.446369; 0.308391; 0.105428; 0.032547;
MPI+OpenMP;1;9; 0.431592; 0.282172; 0.099288; 0.050132;
MPI+OpenMP;2;9; 0.473869; 0.305463; 0.103070; 0.065333;
MPI+OpenMP;3;9; 0.525673; 0.317481; 0.148312; 0.059878;
MPI+OpenMP;4;9; 0.546487; 0.276524; 0.164932; 0.105029;
Sequential;0;0; 0.289501; 0.219255; 0.0; 0.070246;
MPIOnly;0;1; 0.325597; 0.217614; 0.008882; 0.107982;
MPI+OpenMP;1;1; 0.479942; 0.221870; 0.008566; 0.258071;
MPI+OpenMP;2;1; 0.399664; 0.215758; 0.008780; 0.183906;
MPI+OpenMP;3;1; 0.379208; 0.221246; 0.009084; 0.157962;
MPI+OpenMP;4;1; 0.342435; 0.206227; 0.008868; 0.136207;
MPIOnly;0;3; 0.313866; 0.218069; 0.039540; 0.056256;
MPI+OpenMP;1;3; 0.359941; 0.229057; 0.042243; 0.088640;
MPI+OpenMP;2;3; 0.338102; 0.220672; 0.045896; 0.071534;
MPI+OpenMP;3;3; 0.358335; 0.244136; 0.045365; 0.068834;
MPI+OpenMP;4;3; 0.376607; 0.256202; 0.047917; 0.072486;
MPIOnly;0;5; 0.315796; 0.221267; 0.057790; 0.036739;
MPI+OpenMP;1;5; 0.372615; 0.237624; 0.069926; 0.065065;
MPI+OpenMP;2;5; 0.328143; 0.218951; 0.060499; 0.048693;
MPI+OpenMP;3;5; 0.349853; 0.230937; 0.064415; 0.054500;
MPI+OpenMP;4;5; 0.486169; 0.350640; 0.076424; 0.059105;
MPIOnly;0;9; 0.410935; 0.271638; 0.097364; 0.041930;
MPI+OpenMP;1;9; 0.460467; 0.313871; 0.106227; 0.040369;
MPI+OpenMP;2;9; 0.518399; 0.348063; 0.102424; 0.067910;
MPI+OpenMP;3;9; 0.521611; 0.310351; 0.099608; 0.111651;
MPI+OpenMP;4;9; 0.548663; 0.293932; 0.145480; 0.109249;
Sequential;0;0; 0.281303; 0.207108; 0.0; 0.074194;
MPIOnly;0;1; 0.343865; 0.232421; 0.009644; 0.111444;
MPI+OpenMP;1;1; 0.468013; 0.208747; 0.008430; 0.259266;
MPI+OpenMP;2;1; 0.403802; 0.214077; 0.008679; 0.189725;
MPI+OpenMP;3;1; 0.368646; 0.213135; 0.008537; 0.155511;
MPI+OpenMP;4;1; 0.355621; 0.220456; 0.010073; 0.135165;
MPIOnly;0;3; 0.327366; 0.225222; 0.042433; 0.059710;
MPI+OpenMP;1;3; 0.353826; 0.223471; 0.043457; 0.086897;
MPI+OpenMP;2;3; 0.344461; 0.214953; 0.047263; 0.082245;
MPI+OpenMP;3;3; 0.338277; 0.227112; 0.043599; 0.067566;
