MPI+OpenMP;1;1; 0.034970; 0.018153; 0.008665; 0.016817;
MPI+OpenMP;2;1; 0.030892; 0.017503; 0.008297; 0.013389;
MPI+OpenMP;3;1; 0.029061; 0.017920; 0.008734; 0.011140;
MPI+OpenMP;4;1; 0.028583; 0.017573; 0.008264; 0.011010;
MPIOnly;0;3; 0.033583; 0.009181; 0.018416; 0.005986;
MPI+OpenMP;1;3; 0.036285; 0.009633; 0.018542; 0.008110;
MPI+OpenMP;2;3; 0.043856; 0.009963; 0.018963; 0.014929;
MPI+OpenMP;3;3; 0.039825; 0.009833; 0.019891; 0.010101;
MPI+OpenMP;4;3; 0.040167; 0.009863; 0.019720; 0.010584;
MPIOnly;0;5; 0.046968; 0.009529; 0.030949; 0.006490;
MPI+OpenMP;1;5; 0.048346; 0.010711; 0.030984; 0.006649;
MPI+OpenMP;2;5; 0.055184; 0.009601; 0.031512; 0.014071;
MPI+OpenMP;3;5; 0.056572; 0.010089; 0.038553; 0.007928;
MPI+OpenMP;4;5; 0.074381; 0.012101; 0.034461; 0.027818;
MPIOnly;0;9; 0.070613; 0.010971; 0.054208; 0.005432;
MPI+OpenMP;1;9; 0.073561; 0.011742; 0.055297; 0.006521;
MPI+OpenMP;2;9; 0.093460; 0.012463; 0.065404; 0.015593;
MPI+OpenMP;3;9; 0.145767; 0.012798; 0.086772; 0.046197;
MPI+OpenMP;4;9; 0.228742; 0.014927; 0.053606; 0.160206;
Sequential;0;0; 0.017897; 0.011370; 0.0; 0.006527;
MPIOnly;0;1; 0.025196; 0.017786; 0.008731; 0.007410;
MPI+OpenMP;1;1; 0.035015; 0.018225; 0.008741; 0.016790;
MPI+OpenMP;2;1; 0.031140; 0.018204; 0.008718; 0.012936;
MPI+OpenMP;3;1; 0.031010; 0.018062; 0.008638; 0.012948;
MPI+OpenMP;4;1; 0.030233; 0.018017; 0.008507; 0.012216;
MPIOnly;0;3; 0.034789; 0.009302; 0.018912; 0.006575;
MPI+OpenMP;1;3; 0.036591; 0.010001; 0.019492; 0.007098;
MPI+OpenMP;2;3; 0.037952; 0.009880; 0.020537; 0.007534;
MPI+OpenMP;3;3; 0.044675; 0.011269; 0.025696; 0.007709;
MPI+OpenMP;4;3; 0.036654; 0.010069; 0.019391; 0.007193;
MPIOnly;0;5; 0.045824; 0.009226; 0.030223; 0.006374;
MPI+OpenMP;1;5; 0.045252; 0.009456; 0.030167; 0.005628;
MPI+OpenMP;2;5; 0.054559; 0.009807; 0.029155; 0.015596;
MPI+OpenMP;3;5; 0.067272; 0.009628; 0.043979; 0.013665;
MPI+OpenMP;4;5; 0.061883; 0.009086; 0.040139; 0.012658;
MPIOnly;0;9; 0.074939; 0.015937; 0.053399; 0.005602;
MPI+OpenMP;1;9; 0.067194; 0.010201; 0.051918; 0.005074;
MPI+OpenMP;2;9; 0.081822; 0.009973; 0.066105; 0.005744;
MPI+OpenMP;3;9; 0.163817; 0.016962; 0.063225; 0.083630;
MPI+OpenMP;4;9; 0.165370; 0.017077; 0.061767; 0.086525;
Sequential;0;0; 0.016778; 0.010701; 0.0; 0.006077;
MPIOnly;0;1; 0.026318; 0.018239; 0.008826; 0.008079;
MPI+OpenMP;1;1; 0.039206; 0.020739; 0.009632; 0.018467;
MPI+OpenMP;2;1; 0.030308; 0.017806; 0.008638; 0.012502;
MPI+OpenMP;3;1; 0.030066; 0.017945; 0.008616; 0.012121;
MPI+OpenMP;4;1; 0.030200; 0.018309; 0.008946; 0.011891;
MPIOnly;0;3; 0.032883; 0.009111; 0.018262; 0.005510;
MPI+OpenMP;1;3; 0.036549; 0.009358; 0.018851; 0.008339;
MPI+OpenMP;2;3; 0.046557; 0.009196; 0.018533; 0.018828;
MPI+OpenMP;3;3; 0.041236; 0.009168; 0.025561; 0.006506;
MPI+OpenMP;4;3; 0.044605; 0.009578; 0.027992; 0.007035;
MPIOnly;0;5; 0.044595; 0.009421; 0.029674; 0.005499;
MPI+OpenMP;1;5; 0.045618; 0.009926; 0.029295; 0.006397;
MPI+OpenMP;2;5; 0.053606; 0.009995; 0.032677; 0.010934;
MPI+OpenMP;3;5; 0.049058; 0.010355; 0.031293; 0.007408;
MPI+OpenMP;4;5; 0.059811; 0.009989; 0.041992; 0.007830;
MPIOnly;0;9; 0.080735; 0.013696; 0.061215; 0.005823;
MPI+OpenMP;1;9; 0.066318; 0.010011; 0.051626; 0.004681;
MPI+OpenMP;2;9; 0.076963; 0.009834; 0.060689; 0.006438;
MPI+OpenMP;3;9; 0.126280; 0.013189; 0.052720; 0.060370;
MPI+OpenMP;4;9; 0.194368; 0.013129; 0.114298; 0.066938;
Sequential;0;0; 0.017822; 0.011302; 0.0; 0.006520;
MPIOnly;0;1; 0.025777; 0.017773; 0.008635; 0.008004;
MPI+OpenMP;1;1; 0.033993; 0.018064; 0.008808; 0.015929;
MPI+OpenMP;2;1; 0.031024; 0.017912; 0.008576; 0.013112;
MPI+OpenMP;3;1; 0.030564; 0.018255; 0.008959; 0.012309;
MPI+OpenMP;4;1; 0.030209; 0.018136; 0.008848; 0.012073;
MPIOnly;0;3; 0.034865; 0.009041; 0.019693; 0.006131;
MPI+OpenMP;1;3; 0.035569; 0.009743; 0.018210; 0.007616;
MPI+OpenMP;2;3; 0.037448; 0.009350; 0.019425; 0.008672;
MPI+OpenMP;3;3; 0.043969; 0.009964; 0.027155; 0.006850;
MPI+OpenMP;4;3; 0.036015; 0.009554; 0.019295; 0.007165;
MPIOnly;0;5; 0.046354; 0.009715; 0.030496; 0.006140;
MPI+OpenMP;1;5; 0.047004; 0.010223; 0.030653; 0.006127;
MPI+OpenMP;2;5; 0.047235; 0.009892; 0.029843; 0.007499;
MPI+OpenMP;3;5; 0.051404; 0.010072; 0.029053; 0.012279;
MPI+OpenMP;4;5; 0.056317; 0.010165; 0.038067; 0.008085;
MPIOnly;0;9; 0.066793; 0.008682; 0.053029; 0.005082;
MPI+OpenMP;1;9; 0.075359; 0.016398; 0.053291; 0.005668;
MPI+OpenMP;2;9; 0.093062; 0.011804; 0.056942; 0.024316;
MPI+OpenMP;3;9; 0.125043; 0.015878; 0.065581; 0.043583;
MPI+OpenMP;4;9; 0.161246; 0.010252; 0.088069; 0.062924;
Sequential;0;0; 0.017476; 0.010864; 0.0; 0.006612;
MPIOnly;0;1; 0.028403; 0.020553; 0.010121; 0.007850;
MPI+OpenMP;1;1; 0.035599; 0.019313; 0.009374; 0.016286;
MPI+OpenMP;2;1; 0.030429; 0.018059; 0.008747; 0.012370;
MPI+OpenMP;3;1; 0.030713; 0.018135; 0.008809; 0.012578;
MPI+OpenMP;4;1; 0.028684; 0.018020; 0.008785; 0.010664;
MPIOnly;0;3; 0.033617; 0.008940; 0.018206; 0.006471;
MPI+OpenMP;1;3; 0.036365; 0.009782; 0.018463; 0.008119;
MPI+OpenMP;2;3; 0.041015; 0.009586; 0.023723; 0.007704;
MPI+OpenMP;3;3; 0.041797; 0.009397; 0.018616; 0.013784;
MPI+OpenMP;4;3; 0.035423; 0.009563; 0.018681; 0.007179;
MPIOnly;0;5; 0.045807; 0.009757; 0.029638; 0.006412;
MPI+OpenMP;1;5; 0.046515; 0.009576; 0.030862; 0.006077;
MPI+OpenMP;2;5; 0.057225; 0.009519; 0.037062; 0.010642;
MPI+OpenMP;3;5; 0.055626; 0.011113; 0.031872; 0.012639;
MPI+OpenMP;4;5; 0.067906; 0.010338; 0.051788; 0.005780;
MPIOnly;0;9; 0.073947; 0.015853; 0.052562; 0.005532;
MPI+OpenMP;1;9; 0.075030; 0.016241; 0.052624; 0.006165;
MPI+OpenMP;2;9; 0.073897; 0.009752; 0.057943; 0.006201;
MPI+OpenMP;3;9; 0.115194; 0.017821; 0.051703; 0.045669;
MPI+OpenMP;4;9; 0.445011; 0.016758; 0.193651; 0.234602;
Sequential;0;0; 0.017479; 0.011277; 0.0; 0.006202;
MPIOnly;0;1; 0.025730; 0.018002; 0.008917; 0.007728;
MPI+OpenMP;1;1; 0.034045; 0.017772; 0.008434; 0.016273;
MPI+OpenMP;2;1; 0.030598; 0.017946; 0.008453; 0.012652;
MPI+OpenMP;3;1; 0.032336; 0.019314; 0.008890; 0.013022;
MPI+OpenMP;4;1; 0.031517; 0.019905; 0.009483; 0.011612;
MPIOnly;0;3; 0.033470; 0.009075; 0.018345; 0.006049;
MPI+OpenMP;1;3; 0.036091; 0.009365; 0.019419; 0.007307;
MPI+OpenMP;2;3; 0.036174; 0.009317; 0.018396; 0.008461;
MPI+OpenMP;3;3; 0.037958; 0.010015; 0.018428; 0.009515;
MPI+OpenMP;4;3; 0.041455; 0.010079; 0.018643; 0.012732;
MPIOnly;0;5; 0.046679; 0.009376; 0.030620; 0.006683;
MPI+OpenMP;1;5; 0.046890; 0.009670; 0.031125; 0.006094;
MPI+OpenMP;2;5; 0.057952; 0.009549; 0.040056; 0.008344;
MPI+OpenMP;3;5; 0.051372; 0.009549; 0.029714; 0.012108;
MPI+OpenMP;4;5; 0.054638; 0.009517; 0.035858; 0.009263;
MPIOnly;0;9; 0.065941; 0.009690; 0.051274; 0.004976;
MPI+OpenMP;1;9; 0.076229; 0.017588; 0.053400; 0.005240;
MPI+OpenMP;2;9; 0.086010; 0.010635; 0.062141; 0.013232;
MPI+OpenMP;3;9; 0.114195; 0.013192; 0.071138; 0.029865;
MPI+OpenMP;4;9; 0.318334; 0.016462; 0.180719; 0.121153;
Sequential;0;0; 0.017451; 0.011044; 0.0; 0.006407;
MPIOnly;0;1; 0.024952; 0.017370; 0.008325; 0.007582;
MPI+OpenMP;1;1; 0.033937; 0.017892; 0.008424; 0.016045;
MPI+OpenMP;2;1; 0.030882; 0.018057; 0.008695; 0.012825;
MPI+OpenMP;3;1; 0.030914; 0.018726; 0.008804; 0.012188;
MPI+OpenMP;4;1; 0.029718; 0.018061; 0.008589; 0.011657;
MPIOnly;0;3; 0.032673; 0.009371; 0.017953; 0.005349;
MPI+OpenMP;1;3; 0.036165; 0.009779; 0.018434; 0.007952;
MPI+OpenMP;2;3; 0.041114; 0.009308; 0.024999; 0.006807;
MPI+OpenMP;3;3; 0.042739; 0.009415; 0.025656; 0.007668;
MPI+OpenMP;4;3; 0.037709; 0.011210; 0.019158; 0.007340;
MPIOnly;0;5; 0.046986; 0.009574; 0.030825; 0.006587;
MPI+OpenMP;1;5; 0.046916; 0.009358; 0.030993; 0.006565;
MPI+OpenMP;2;5; 0.048625; 0.009270; 0.033490; 0.005865;
MPI+OpenMP;3;5; 0.051329; 0.009742; 0.035264; 0.006322;
MPI+OpenMP;4;5; 0.054581; 0.009898; 0.029986; 0.014697;
MPIOnly;0;9; 0.074140; 0.015743; 0.052247; 0.006150;
MPI+OpenMP;1;9; 0.074739; 0.016668; 0.052416; 0.005654;
MPI+OpenMP;2;9; 0.081209; 0.009663; 0.065599; 0.005945;
MPI+OpenMP;3;9; 0.104489; 0.009757; 0.054767; 0.039965;
MPI+OpenMP;4;9; 0.291111; 0.009978; 0.073423; 0.207709;
Sequential;0;0; 0.020822; 0.012352; 0.0; 0.008470;
MPIOnly;0;1; 0.029487; 0.020619; 0.010097; 0.008868;
MPI+OpenMP;1;1; 0.037504; 0.020307; 0.009505; 0.017197;
MPI+OpenMP;2;1; 0.033221; 0.020074; 0.009508; 0.013146;
MPI+OpenMP;3;1; 0.033810; 0.020280; 0.009611; 0.013530;
MPI+OpenMP;4;1; 0.032873; 0.020639; 0.009935; 0.012234;
MPIOnly;0;3; 0.037495; 0.010458; 0.021143; 0.005894;
MPI+OpenMP;1;3; 0.037942; 0.010042; 0.019768; 0.008131;
MPI+OpenMP;2;3; 0.041027; 0.011451; 0.021480; 0.008096;
MPI+OpenMP;3;3; 0.038490; 0.010307; 0.020301; 0.007881;
MPI+OpenMP;4;3; 0.045629; 0.010288; 0.020370; 0.014970;
MPIOnly;0;5; 0.046224; 0.009160; 0.031089; 0.005974;
MPI+OpenMP;1;5; 0.048362; 0.010713; 0.031733; 0.005913;
MPI+OpenMP;2;5; 0.052187; 0.009894; 0.034531; 0.007761;
MPI+OpenMP;3;5; 0.061678; 0.010055; 0.039388; 0.012235;
MPI+OpenMP;4;5; 0.061819; 0.009879; 0.040260; 0.011680;
MPIOnly;0;9; 0.075119; 0.017479; 0.052623; 0.005015;
MPI+OpenMP;1;9; 0.069743; 0.009480; 0.054635; 0.005628;
MPI+OpenMP;2;9; 0.081574; 0.010737; 0.054358; 0.016479;
MPI+OpenMP;3;9; 0.133343; 0.016652; 0.059216; 0.057474;
MPI+OpenMP;4;9; 0.321782; 0.016928; 0.072922; 0.231931;
Sequential;0;0; 0.015652; 0.010333; 0.0; 0.005318;
MPIOnly;0;1; 0.025439; 0.017581; 0.008402; 0.007858;
MPI+OpenMP;1;1; 0.034689; 0.018127; 0.008674; 0.016562;
MPI+OpenMP;2;1; 0.032444; 0.019166; 0.008965; 0.013278;
MPI+OpenMP;3;1; 0.031872; 0.019767; 0.009617; 0.012105;
MPI+OpenMP;4;1; 0.029357; 0.017787; 0.008430; 0.011569;
MPIOnly;0;3; 0.032683; 0.008815; 0.018531; 0.005337;
MPI+OpenMP;1;3; 0.036048; 0.009107; 0.018790; 0.008151;
MPI+OpenMP;2;3; 0.038699; 0.009596; 0.021567; 0.007532;
MPI+OpenMP;3;3; 0.041757; 0.009597; 0.018538; 0.013622;
MPI+OpenMP;4;3; 0.035565; 0.009475; 0.018688; 0.007402;
MPIOnly;0;5; 0.046100; 0.009499; 0.030570; 0.006030;
MPI+OpenMP;1;5; 0.046127; 0.009892; 0.029642; 0.006591;
MPI+OpenMP;2;5; 0.056840; 0.009309; 0.030578; 0.016953;
MPI+OpenMP;3;5; 0.058010; 0.009749; 0.041203; 0.007057;
MPI+OpenMP;4;5; 0.063581; 0.009443; 0.040059; 0.014078;
MPIOnly;0;9; 0.069226; 0.009877; 0.054217; 0.005132;
MPI+OpenMP;1;9; 0.069773; 0.009159; 0.054794; 0.005819;
MPI+OpenMP;2;9; 0.076305; 0.009531; 0.060908; 0.005866;
MPI+OpenMP;3;9; 0.112435; 0.009539; 0.061506; 0.041387;
MPI+OpenMP;4;9; 0.356297; 0.017242; 0.052625; 0.286429;
Sequential;0;0; 0.017449; 0.011083; 0.0; 0.006366;
MPIOnly;0;1; 0.025865; 0.018223; 0.009071; 0.007642;
MPI+OpenMP;1;1; 0.035612; 0.018972; 0.009151; 0.016640;
MPI+OpenMP;2;1; 0.031237; 0.018382; 0.008941; 0.012855;
MPI+OpenMP;3;1; 0.030775; 0.018608; 0.008847; 0.012167;
MPI+OpenMP;4;1; 0.030273; 0.018581; 0.008925; 0.011692;
MPIOnly;0;3; 0.033721; 0.009246; 0.018307; 0.006168;
MPI+OpenMP;1;3; 0.036394; 0.009322; 0.019175; 0.007897;
MPI+OpenMP;2;3; 0.043086; 0.010040; 0.025268; 0.007777;
MPI+OpenMP;3;3; 0.039318; 0.009556; 0.022981; 0.006780;
MPI+OpenMP;4;3; 0.042621; 0.009264; 0.019657; 0.013700;
MPIOnly;0;5; 0.045617; 0.009377; 0.030793; 0.005447;
MPI+OpenMP;1;5; 0.046484; 0.009027; 0.031527; 0.005929;
MPI+OpenMP;2;5; 0.054410; 0.009876; 0.035044; 0.009489;
MPI+OpenMP;3;5; 0.055770; 0.010001; 0.032331; 0.013436;
MPI+OpenMP;4;5; 0.058608; 0.009812; 0.031321; 0.017475;
MPIOnly;0;9; 0.074969; 0.014755; 0.055445; 0.004769;
MPI+OpenMP;1;9; 0.067006; 0.009904; 0.051791; 0.005310;
MPI+OpenMP;2;9; 0.086706; 0.017460; 0.062980; 0.006266;
MPI+OpenMP;3;9; 0.109044; 0.009727; 0.057483; 0.041833;
MPI+OpenMP;4;9; 0.286881; 0.009742; 0.171377; 0.105759;
Sequential;0;0; 0.018063; 0.011345; 0.0; 0.006718;
MPIOnly;0;1; 0.025613; 0.017919; 0.008765; 0.007694;
MPI+OpenMP;1;1; 0.034735; 0.018229; 0.008831; 0.016505;
MPI+OpenMP;2;1; 0.031453; 0.018264; 0.008758; 0.013188;
MPI+OpenMP;3;1; 0.030503; 0.018299; 0.008911; 0.012204;
MPI+OpenMP;4;1; 0.029870; 0.018001; 0.008671; 0.011869;
MPIOnly;0;3; 0.033174; 0.009172; 0.018403; 0.005599;
MPI+OpenMP;1;3; 0.035985; 0.009193; 0.018368; 0.008423;
MPI+OpenMP;2;3; 0.038369; 0.009891; 0.021012; 0.007466;
MPI+OpenMP;3;3; 0.043271; 0.009395; 0.018445; 0.015430;
MPI+OpenMP;4;3; 0.039307; 0.009725; 0.020599; 0.008982;
MPIOnly;0;5; 0.053536; 0.012190; 0.034911; 0.006433;
MPI+OpenMP;1;5; 0.044275; 0.009796; 0.028477; 0.006002;
MPI+OpenMP;2;5; 0.052943; 0.009711; 0.029592; 0.013639;
MPI+OpenMP;3;5; 0.051038; 0.009774; 0.031417; 0.009847;
MPI+OpenMP;4;5; 0.058167; 0.008981; 0.042992; 0.006193;
MPIOnly;0;9; 0.073918; 0.011202; 0.056798; 0.005917;
MPI+OpenMP;1;9; 0.069835; 0.008985; 0.055250; 0.005599;
MPI+OpenMP;2;9; 0.078042; 0.009985; 0.062117; 0.005938;
MPI+OpenMP;3;9; 0.100211; 0.010800; 0.064427; 0.024983;
MPI+OpenMP;4;9; 0.216845; 0.010223; 0.053442; 0.153179;
Sequential;0;0; 0.018049; 0.011165; 0.0; 0.006883;
MPIOnly;0;1; 0.026869; 0.018585; 0.009038; 0.008284;
MPI+OpenMP;1;1; 0.034985; 0.018032; 0.008603; 0.016952;
MPI+OpenMP;2;1; 0.031955; 0.018544; 0.009088; 0.013411;
MPI+OpenMP;3;1; 0.031188; 0.018211; 0.008694; 0.012977;
MPI+OpenMP;4;1; 0.032181; 0.019687; 0.009427; 0.012494;
MPIOnly;0;3; 0.033923; 0.008965; 0.018702; 0.006255;
MPI+OpenMP;1;3; 0.036481; 0.009190; 0.018822; 0.008469;
MPI+OpenMP;2;3; 0.036488; 0.009538; 0.018898; 0.008052;
MPI+OpenMP;3;3; 0.039263; 0.014209; 0.018228; 0.006825;
