MPI+OpenMP;2;1; 0.033022; 0.019979; 0.009366; 0.013043;
MPI+OpenMP;3;1; 0.033169; 0.020458; 0.009805; 0.012711;
MPI+OpenMP;4;1; 0.031171; 0.019229; 0.008761; 0.011942;
MPIOnly;0;3; 0.034770; 0.010192; 0.018108; 0.006469;
MPI+OpenMP;1;3; 0.037942; 0.010742; 0.019130; 0.008070;
MPI+OpenMP;2;3; 0.039934; 0.011317; 0.020361; 0.008256;
MPI+OpenMP;3;3; 0.045144; 0.010837; 0.027309; 0.006998;
MPI+OpenMP;4;3; 0.036121; 0.010681; 0.018119; 0.007319;
MPIOnly;0;5; 0.047613; 0.011049; 0.029602; 0.006961;
MPI+OpenMP;1;5; 0.048571; 0.010992; 0.030409; 0.007170;
MPI+OpenMP;2;5; 0.060762; 0.011126; 0.040969; 0.008667;
MPI+OpenMP;3;5; 0.047615; 0.010397; 0.030995; 0.006223;
MPI+OpenMP;4;5; 0.060538; 0.011350; 0.041537; 0.007651;
MPIOnly;0;9; 0.080167; 0.017032; 0.056482; 0.006652;
MPI+OpenMP;1;9; 0.081092; 0.017247; 0.058326; 0.005519;
MPI+OpenMP;2;9; 0.084163; 0.018576; 0.057987; 0.007600;
MPI+OpenMP;3;9; 0.131490; 0.016985; 0.052597; 0.061907;
MPI+OpenMP;4;9; 0.251025; 0.018326; 0.078444; 0.154252;
Sequential;0;0; 0.018752; 0.011825; 0.0; 0.006927;
MPIOnly;0;1; 0.027069; 0.019153; 0.008936; 0.007910;
MPI+OpenMP;1;1; 0.035996; 0.019602; 0.009074; 0.016394;
MPI+OpenMP;2;1; 0.031254; 0.018601; 0.008530; 0.012653;
MPI+OpenMP;3;1; 0.032716; 0.020051; 0.009927; 0.012665;
MPI+OpenMP;4;1; 0.030341; 0.018637; 0.008525; 0.011704;
MPIOnly;0;3; 0.034368; 0.010098; 0.018483; 0.005786;
MPI+OpenMP;1;3; 0.036347; 0.010317; 0.018194; 0.007836;
MPI+OpenMP;2;3; 0.037028; 0.010112; 0.019206; 0.007710;
MPI+OpenMP;3;3; 0.039902; 0.010607; 0.021488; 0.007807;
MPI+OpenMP;4;3; 0.041386; 0.010325; 0.018725; 0.012335;
MPIOnly;0;5; 0.049571; 0.011749; 0.031711; 0.006109;
MPI+OpenMP;1;5; 0.049945; 0.011109; 0.031976; 0.006859;
MPI+OpenMP;2;5; 0.051344; 0.010624; 0.034790; 0.005930;
MPI+OpenMP;3;5; 0.051897; 0.010468; 0.029429; 0.012000;
MPI+OpenMP;4;5; 0.057742; 0.011435; 0.029996; 0.016310;
MPIOnly;0;9; 0.067507; 0.011516; 0.051288; 0.004702;
MPI+OpenMP;1;9; 0.077562; 0.019175; 0.052299; 0.006087;
MPI+OpenMP;2;9; 0.089577; 0.019055; 0.055107; 0.015414;
MPI+OpenMP;3;9; 0.115043; 0.015976; 0.053674; 0.045391;
MPI+OpenMP;4;9; 0.327409; 0.018949; 0.055523; 0.252935;
Sequential;0;0; 0.018564; 0.011658; 0.0; 0.006906;
MPIOnly;0;1; 0.028200; 0.019335; 0.008851; 0.008864;
MPI+OpenMP;1;1; 0.038078; 0.020571; 0.009369; 0.017507;
MPI+OpenMP;2;1; 0.034374; 0.021465; 0.009773; 0.012909;
MPI+OpenMP;3;1; 0.031387; 0.019079; 0.008782; 0.012308;
MPI+OpenMP;4;1; 0.030509; 0.018773; 0.008641; 0.011736;
MPIOnly;0;3; 0.034660; 0.010044; 0.017951; 0.006664;
MPI+OpenMP;1;3; 0.036536; 0.010138; 0.019385; 0.007013;
MPI+OpenMP;2;3; 0.035752; 0.010497; 0.018041; 0.007213;
MPI+OpenMP;3;3; 0.047172; 0.010459; 0.029160; 0.007553;
MPI+OpenMP;4;3; 0.043665; 0.010077; 0.019090; 0.014498;
MPIOnly;0;5; 0.045889; 0.010151; 0.030025; 0.005713;
MPI+OpenMP;1;5; 0.046774; 0.010432; 0.029664; 0.006678;
MPI+OpenMP;2;5; 0.049440; 0.011102; 0.032065; 0.006273;
MPI+OpenMP;3;5; 0.051827; 0.010829; 0.029322; 0.011676;
MPI+OpenMP;4;5; 0.057699; 0.010777; 0.040309; 0.006613;
MPIOnly;0;9; 0.066545; 0.010432; 0.051435; 0.004678;
MPI+OpenMP;1;9; 0.072937; 0.013392; 0.053682; 0.005862;
MPI+OpenMP;2;9; 0.091938; 0.019390; 0.066532; 0.006015;
MPI+OpenMP;3;9; 0.131306; 0.018348; 0.074652; 0.038305;
MPI+OpenMP;4;9; 0.245401; 0.016513; 0.068350; 0.160537;
Sequential;0;0; 0.018834; 0.012087; 0.0; 0.006747;
MPIOnly;0;1; 0.027035; 0.018936; 0.008837; 0.008099;
MPI+OpenMP;1;1; 0.036024; 0.018953; 0.008634; 0.017070;
MPI+OpenMP;2;1; 0.032021; 0.019311; 0.008857; 0.012710;
MPI+OpenMP;3;1; 0.032591; 0.019139; 0.008890; 0.013452;
MPI+OpenMP;4;1; 0.031072; 0.018851; 0.008554; 0.012221;
MPIOnly;0;3; 0.035060; 0.010416; 0.018994; 0.005649;
MPI+OpenMP;1;3; 0.035865; 0.010231; 0.018175; 0.007459;
MPI+OpenMP;2;3; 0.037482; 0.010306; 0.018342; 0.008834;
MPI+OpenMP;3;3; 0.036198; 0.010508; 0.017984; 0.007706;
MPI+OpenMP;4;3; 0.036686; 0.010793; 0.018825; 0.007068;
MPIOnly;0;5; 0.045571; 0.010145; 0.029591; 0.005834;
MPI+OpenMP;1;5; 0.047913; 0.010482; 0.031356; 0.006075;
MPI+OpenMP;2;5; 0.069110; 0.017996; 0.044372; 0.006741;
MPI+OpenMP;3;5; 0.059877; 0.011698; 0.039754; 0.008423;
MPI+OpenMP;4;5; 0.068393; 0.011627; 0.045764; 0.011001;
MPIOnly;0;9; 0.083542; 0.017224; 0.059636; 0.006681;
MPI+OpenMP;1;9; 0.082317; 0.017462; 0.058573; 0.006281;
MPI+OpenMP;2;9; 0.095832; 0.010620; 0.079059; 0.006153;
MPI+OpenMP;3;9; 0.177366; 0.017170; 0.091565; 0.068630;
MPI+OpenMP;4;9; 0.202183; 0.018602; 0.087055; 0.096525;
Sequential;0;0; 0.019020; 0.011595; 0.0; 0.007425;
MPIOnly;0;1; 0.028743; 0.019816; 0.009328; 0.008927;
MPI+OpenMP;1;1; 0.038151; 0.020366; 0.009254; 0.017785;
MPI+OpenMP;2;1; 0.034043; 0.020833; 0.010034; 0.013210;
MPI+OpenMP;3;1; 0.031751; 0.019230; 0.008977; 0.012521;
MPI+OpenMP;4;1; 0.032299; 0.019961; 0.009493; 0.012337;
MPIOnly;0;3; 0.040346; 0.010714; 0.020063; 0.009568;
MPI+OpenMP;1;3; 0.038685; 0.010653; 0.019895; 0.008137;
MPI+OpenMP;2;3; 0.042026; 0.010669; 0.023101; 0.008255;
MPI+OpenMP;3;3; 0.042359; 0.011041; 0.020288; 0.011029;
MPI+OpenMP;4;3; 0.046855; 0.011242; 0.021020; 0.014592;
MPIOnly;0;5; 0.050743; 0.010732; 0.034327; 0.005684;
MPI+OpenMP;1;5; 0.047439; 0.011177; 0.029880; 0.006382;
MPI+OpenMP;2;5; 0.051907; 0.010954; 0.033907; 0.007044;
MPI+OpenMP;3;5; 0.051637; 0.010508; 0.034147; 0.006981;
MPI+OpenMP;4;5; 0.057980; 0.010809; 0.040196; 0.006975;
MPIOnly;0;9; 0.076059; 0.018458; 0.052626; 0.004973;
MPI+OpenMP;1;9; 0.076968; 0.016111; 0.054070; 0.006787;
MPI+OpenMP;2;9; 0.103934; 0.016423; 0.078088; 0.009422;
MPI+OpenMP;3;9; 0.130394; 0.016910; 0.074769; 0.038712;
MPI+OpenMP;4;9; 0.161518; 0.010822; 0.078018; 0.072677;
Sequential;0;0; 0.018497; 0.012064; 0.0; 0.006433;
MPIOnly;0;1; 0.026412; 0.018638; 0.008539; 0.007774;
MPI+OpenMP;1;1; 0.036054; 0.018749; 0.008499; 0.017305;
MPI+OpenMP;2;1; 0.033548; 0.019982; 0.009703; 0.013565;
MPI+OpenMP;3;1; 0.034309; 0.021019; 0.009270; 0.013289;
MPI+OpenMP;4;1; 0.031411; 0.019779; 0.009339; 0.011632;
MPIOnly;0;3; 0.034232; 0.009988; 0.018292; 0.005951;
MPI+OpenMP;1;3; 0.037336; 0.010872; 0.018359; 0.008104;
MPI+OpenMP;2;3; 0.038484; 0.010125; 0.019650; 0.008708;
MPI+OpenMP;3;3; 0.039033; 0.010536; 0.019404; 0.009093;
MPI+OpenMP;4;3; 0.037191; 0.010410; 0.020016; 0.006765;
MPIOnly;0;5; 0.044928; 0.010411; 0.028364; 0.006152;
MPI+OpenMP;1;5; 0.048563; 0.010639; 0.030128; 0.007793;
MPI+OpenMP;2;5; 0.060517; 0.010381; 0.043367; 0.006769;
MPI+OpenMP;3;5; 0.049809; 0.010627; 0.032901; 0.006281;
MPI+OpenMP;4;5; 0.058966; 0.010741; 0.041981; 0.006243;
MPIOnly;0;9; 0.067807; 0.009150; 0.053372; 0.005285;
MPI+OpenMP;1;9; 0.075830; 0.017782; 0.053021; 0.005027;
MPI+OpenMP;2;9; 0.080036; 0.011090; 0.062576; 0.006369;
MPI+OpenMP;3;9; 0.117482; 0.018765; 0.072286; 0.026430;
MPI+OpenMP;4;9; 0.162240; 0.015471; 0.107066; 0.039702;
Sequential;0;0; 0.018260; 0.011775; 0.0; 0.006484;
MPIOnly;0;1; 0.026075; 0.018280; 0.008283; 0.007795;
MPI+OpenMP;1;1; 0.035695; 0.018973; 0.008591; 0.016722;
MPI+OpenMP;2;1; 0.032859; 0.018930; 0.008757; 0.013929;
MPI+OpenMP;3;1; 0.031645; 0.018929; 0.008698; 0.012716;
MPI+OpenMP;4;1; 0.031893; 0.019266; 0.008899; 0.012627;
MPIOnly;0;3; 0.035355; 0.010506; 0.018757; 0.006092;
MPI+OpenMP;1;3; 0.035198; 0.009712; 0.018340; 0.007146;
MPI+OpenMP;2;3; 0.039495; 0.010353; 0.021456; 0.007686;
MPI+OpenMP;3;3; 0.036792; 0.010218; 0.018987; 0.007587;
MPI+OpenMP;4;3; 0.043204; 0.010211; 0.018931; 0.014061;
MPIOnly;0;5; 0.047762; 0.010634; 0.031367; 0.005761;
MPI+OpenMP;1;5; 0.048979; 0.010442; 0.031052; 0.007485;
MPI+OpenMP;2;5; 0.058919; 0.011230; 0.030167; 0.017521;
MPI+OpenMP;3;5; 0.055786; 0.011047; 0.038582; 0.006156;
MPI+OpenMP;4;5; 0.056514; 0.010424; 0.029832; 0.016257;
MPIOnly;0;9; 0.068601; 0.009291; 0.053946; 0.005363;
MPI+OpenMP;1;9; 0.075542; 0.015620; 0.053715; 0.006206;
MPI+OpenMP;2;9; 0.090094; 0.017692; 0.065973; 0.006429;
MPI+OpenMP;3;9; 0.103487; 0.011401; 0.072635; 0.019450;
MPI+OpenMP;4;9; 0.166138; 0.014627; 0.070088; 0.081422;
Sequential;0;0; 0.018897; 0.012111; 0.0; 0.006786;
MPIOnly;0;1; 0.026473; 0.018772; 0.008708; 0.007701;
MPI+OpenMP;1;1; 0.035211; 0.018566; 0.008269; 0.016645;
MPI+OpenMP;2;1; 0.032690; 0.019142; 0.008816; 0.013548;
MPI+OpenMP;3;1; 0.032726; 0.020215; 0.008772; 0.012511;
MPI+OpenMP;4;1; 0.031795; 0.018948; 0.008594; 0.012846;
MPIOnly;0;3; 0.035105; 0.010144; 0.018237; 0.006723;
MPI+OpenMP;1;3; 0.036569; 0.010277; 0.018432; 0.007860;
MPI+OpenMP;2;3; 0.036018; 0.009639; 0.018640; 0.007739;
MPI+OpenMP;3;3; 0.041844; 0.009842; 0.023756; 0.008246;
MPI+OpenMP;4;3; 0.040409; 0.010584; 0.020016; 0.009809;
MPIOnly;0;5; 0.046389; 0.010173; 0.030363; 0.005853;
MPI+OpenMP;1;5; 0.047085; 0.010871; 0.029332; 0.006881;
MPI+OpenMP;2;5; 0.055429; 0.010823; 0.037958; 0.006648;
MPI+OpenMP;3;5; 0.061196; 0.011613; 0.031361; 0.018219;
MPI+OpenMP;4;5; 0.063081; 0.011760; 0.032439; 0.018882;
MPIOnly;0;9; 0.081095; 0.019045; 0.056411; 0.005637;
MPI+OpenMP;1;9; 0.070676; 0.010745; 0.055176; 0.004753;
MPI+OpenMP;2;9; 0.086331; 0.016936; 0.063033; 0.006361;
MPI+OpenMP;3;9; 0.125083; 0.010813; 0.071177; 0.043091;
MPI+OpenMP;4;9; 0.197793; 0.014963; 0.158576; 0.024252;
Sequential;0;0; 0.019662; 0.012048; 0.0; 0.007614;
MPIOnly;0;1; 0.028296; 0.020276; 0.009760; 0.008020;
MPI+OpenMP;1;1; 0.036353; 0.019345; 0.008722; 0.017007;
MPI+OpenMP;2;1; 0.032561; 0.019203; 0.008776; 0.013358;
MPI+OpenMP;3;1; 0.032648; 0.019849; 0.008941; 0.012799;
MPI+OpenMP;4;1; 0.031128; 0.019319; 0.008762; 0.011809;
MPIOnly;0;3; 0.035262; 0.010404; 0.018873; 0.005984;
MPI+OpenMP;1;3; 0.038176; 0.010213; 0.019056; 0.008907;
MPI+OpenMP;2;3; 0.037971; 0.010464; 0.018165; 0.009342;
MPI+OpenMP;3;3; 0.037551; 0.010766; 0.018630; 0.008154;
MPI+OpenMP;4;3; 0.036191; 0.010868; 0.017960; 0.007363;
MPIOnly;0;5; 0.047697; 0.010654; 0.031241; 0.005801;
MPI+OpenMP;1;5; 0.048628; 0.011601; 0.030377; 0.006649;
MPI+OpenMP;2;5; 0.050770; 0.010504; 0.033313; 0.006953;
MPI+OpenMP;3;5; 0.050362; 0.010354; 0.033279; 0.006729;
MPI+OpenMP;4;5; 0.060016; 0.010786; 0.043020; 0.006210;
MPIOnly;0;9; 0.077563; 0.017193; 0.053995; 0.006374;
MPI+OpenMP;1;9; 0.076468; 0.014897; 0.055859; 0.005712;
MPI+OpenMP;2;9; 0.089016; 0.017524; 0.065243; 0.006247;
MPI+OpenMP;3;9; 0.141676; 0.017901; 0.065168; 0.058604;
MPI+OpenMP;4;9; 0.226695; 0.015001; 0.107991; 0.103701;
Sequential;0;0; 0.018739; 0.012103; 0.0; 0.006636;
MPIOnly;0;1; 0.026374; 0.018602; 0.008467; 0.007772;
MPI+OpenMP;1;1; 0.035571; 0.019206; 0.008547; 0.016365;
MPI+OpenMP;2;1; 0.032736; 0.019252; 0.008966; 0.013484;
MPI+OpenMP;3;1; 0.033698; 0.019581; 0.009039; 0.014117;
MPI+OpenMP;4;1; 0.033534; 0.021660; 0.009739; 0.011874;
MPIOnly;0;3; 0.035065; 0.010017; 0.018465; 0.006583;
MPI+OpenMP;1;3; 0.038056; 0.010298; 0.019381; 0.008376;
MPI+OpenMP;2;3; 0.046042; 0.010631; 0.027295; 0.008116;
MPI+OpenMP;3;3; 0.037110; 0.010469; 0.019382; 0.007259;
MPI+OpenMP;4;3; 0.044060; 0.010523; 0.026499; 0.007037;
MPIOnly;0;5; 0.045857; 0.010405; 0.029511; 0.005941;
MPI+OpenMP;1;5; 0.047810; 0.010797; 0.030512; 0.006499;
MPI+OpenMP;2;5; 0.056448; 0.010887; 0.029371; 0.016190;
MPI+OpenMP;3;5; 0.055083; 0.010962; 0.030646; 0.013475;
MPI+OpenMP;4;5; 0.056592; 0.010203; 0.039956; 0.006432;
MPIOnly;0;9; 0.077126; 0.018583; 0.052287; 0.006255;
MPI+OpenMP;1;9; 0.080465; 0.019497; 0.054810; 0.006157;
MPI+OpenMP;2;9; 0.084633; 0.009638; 0.064523; 0.010472;
MPI+OpenMP;3;9; 0.125227; 0.018666; 0.064762; 0.041799;
MPI+OpenMP;4;9; 0.159848; 0.017262; 0.057252; 0.085334;
Sequential;0;0; 0.017535; 0.011462; 0.0; 0.006073;
MPIOnly;0;1; 0.025966; 0.018441; 0.008630; 0.007525;
MPI+OpenMP;1;1; 0.035453; 0.018845; 0.008514; 0.016608;
MPI+OpenMP;2;1; 0.032147; 0.019499; 0.008543; 0.012648;
MPI+OpenMP;3;1; 0.031498; 0.018841; 0.008622; 0.012657;
MPI+OpenMP;4;1; 0.031494; 0.020092; 0.009209; 0.011402;
MPIOnly;0;3; 0.034981; 0.010056; 0.018884; 0.006041;
MPI+OpenMP;1;3; 0.036405; 0.010453; 0.018371; 0.007581;
MPI+OpenMP;2;3; 0.037160; 0.010279; 0.018506; 0.008375;
MPI+OpenMP;3;3; 0.035843; 0.010081; 0.018416; 0.007346;
MPI+OpenMP;4;3; 0.039579; 0.010072; 0.022614; 0.006893;
MPIOnly;0;5; 0.045470; 0.010493; 0.029492; 0.005485;
MPI+OpenMP;1;5; 0.046779; 0.010246; 0.030332; 0.006201;
MPI+OpenMP;2;5; 0.053448; 0.010905; 0.036291; 0.006252;
MPI+OpenMP;3;5; 0.053479; 0.010125; 0.029704; 0.013649;
MPI+OpenMP;4;5; 0.057497; 0.010441; 0.030413; 0.016643;
MPIOnly;0;9; 0.071031; 0.014210; 0.050883; 0.005936;
MPI+OpenMP;1;9; 0.069298; 0.010122; 0.053183; 0.005992;
MPI+OpenMP;2;9; 0.082092; 0.010611; 0.060608; 0.010867;
MPI+OpenMP;3;9; 0.152999; 0.011161; 0.085837; 0.056001;
MPI+OpenMP;4;9; 0.166515; 0.009981; 0.061384; 0.095149;
Sequential;0;0; 0.018666; 0.011973; 0.0; 0.006693;
MPIOnly;0;1; 0.027266; 0.019559; 0.008302; 0.007707;
MPI+OpenMP;1;1; 0.035538; 0.018634; 0.008432; 0.016904;
MPI+OpenMP;2;1; 0.030566; 0.018618; 0.008461; 0.011948;
MPI+OpenMP;3;1; 0.031475; 0.018926; 0.008732; 0.012549;
MPI+OpenMP;4;1; 0.030548; 0.018690; 0.008458; 0.011858;
MPIOnly;0;3; 0.035481; 0.010025; 0.019070; 0.006386;
MPI+OpenMP;1;3; 0.037152; 0.010050; 0.018931; 0.008171;
MPI+OpenMP;2;3; 0.044330; 0.010369; 0.018714; 0.015247;
MPI+OpenMP;3;3; 0.036423; 0.010137; 0.018572; 0.007714;
MPI+OpenMP;4;3; 0.036054; 0.010104; 0.019097; 0.006853;
MPIOnly;0;5; 0.045096; 0.010089; 0.028765; 0.006242;
MPI+OpenMP;1;5; 0.046897; 0.010558; 0.030247; 0.006091;
MPI+OpenMP;2;5; 0.059735; 0.010704; 0.029477; 0.019552;
MPI+OpenMP;3;5; 0.051983; 0.011282; 0.032150; 0.008549;
MPI+OpenMP;4;5; 0.065978; 0.010963; 0.040328; 0.014686;
MPIOnly;0;9; 0.078401; 0.013719; 0.058970; 0.005712;
MPI+OpenMP;1;9; 0.075829; 0.018156; 0.052236; 0.005435;
MPI+OpenMP;2;9; 0.093840; 0.018076; 0.069178; 0.006584;
MPI+OpenMP;3;9; 0.110396; 0.009674; 0.080250; 0.020471;
MPI+OpenMP;4;9; 0.216592; 0.012954; 0.067087; 0.136551;
Sequential;0;0; 0.018253; 0.011674; 0.0; 0.006579;
MPIOnly;0;1; 0.025578; 0.018125; 0.008183; 0.007453;
MPI+OpenMP;1;1; 0.035714; 0.018962; 0.008737; 0.016752;
MPI+OpenMP;2;1; 0.032435; 0.019333; 0.008961; 0.013102;
MPI+OpenMP;3;1; 0.032258; 0.019159; 0.008875; 0.013099;
MPI+OpenMP;4;1; 0.030639; 0.018764; 0.008602; 0.011875;
MPIOnly;0;3; 0.035217; 0.010373; 0.018473; 0.006371;
MPI+OpenMP;1;3; 0.036230; 0.010161; 0.018561; 0.007508;
MPI+OpenMP;2;3; 0.041960; 0.009933; 0.017833; 0.014193;
MPI+OpenMP;3;3; 0.037886; 0.010263; 0.019300; 0.008323;
MPI+OpenMP;4;3; 0.044496; 0.011180; 0.025443; 0.007873;
MPIOnly;0;5; 0.050847; 0.011091; 0.032647; 0.007092;
MPI+OpenMP;1;5; 0.051231; 0.011175; 0.032163; 0.007892;
MPI+OpenMP;2;5; 0.053854; 0.010590; 0.031602; 0.011662;
MPI+OpenMP;3;5; 0.049248; 0.010916; 0.030580; 0.007751;
MPI+OpenMP;4;5; 0.057451; 0.011017; 0.037707; 0.008726;
MPIOnly;0;9; 0.074197; 0.017528; 0.051064; 0.005605;
MPI+OpenMP;1;9; 0.067883; 0.010827; 0.051781; 0.005275;
MPI+OpenMP;2;9; 0.091297; 0.017581; 0.068070; 0.005644;
MPI+OpenMP;3;9; 0.107209; 0.010701; 0.079973; 0.016533;
MPI+OpenMP;4;9; 0.263583; 0.010116; 0.100767; 0.152695;
Sequential;0;0; 0.018764; 0.012176; 0.0; 0.006588;
MPIOnly;0;1; 0.027523; 0.019207; 0.008746; 0.008316;
MPI+OpenMP;1;1; 0.038443; 0.020887; 0.009589; 0.017556;
MPI+OpenMP;2;1; 0.035513; 0.021777; 0.009727; 0.013736;
MPI+OpenMP;3;1; 0.032379; 0.019581; 0.008762; 0.012798;
MPI+OpenMP;4;1; 0.030828; 0.019384; 0.008913; 0.011444;
MPIOnly;0;3; 0.034757; 0.010128; 0.018478; 0.006151;
MPI+OpenMP;1;3; 0.036929; 0.010149; 0.018615; 0.008165;
MPI+OpenMP;2;3; 0.039473; 0.010376; 0.020906; 0.008191;
MPI+OpenMP;3;3; 0.041182; 0.010063; 0.023499; 0.007619;
MPI+OpenMP;4;3; 0.040197; 0.010207; 0.019098; 0.010891;
MPIOnly;0;5; 0.046081; 0.010212; 0.029524; 0.006345;
MPI+OpenMP;1;5; 0.053647; 0.016053; 0.031108; 0.006486;
MPI+OpenMP;2;5; 0.051233; 0.010636; 0.032291; 0.008305;
MPI+OpenMP;3;5; 0.051264; 0.010296; 0.034455; 0.006513;
MPI+OpenMP;4;5; 0.059788; 0.010733; 0.042804; 0.006250;
MPIOnly;0;9; 0.076144; 0.018316; 0.051133; 0.006692;
MPI+OpenMP;1;9; 0.077073; 0.014980; 0.055824; 0.006268;
MPI+OpenMP;2;9; 0.078343; 0.010942; 0.052527; 0.014874;
MPI+OpenMP;3;9; 0.210934; 0.017733; 0.149280; 0.043920;
MPI+OpenMP;4;9; 0.246818; 0.019564; 0.088469; 0.138780;
Sequential;0;0; 0.018489; 0.012051; 0.0; 0.006438;
MPIOnly;0;1; 0.025963; 0.018348; 0.008338; 0.007615;
MPI+OpenMP;1;1; 0.035588; 0.018805; 0.008597; 0.016782;
MPI+OpenMP;2;1; 0.031978; 0.019007; 0.008841; 0.012971;
MPI+OpenMP;3;1; 0.031416; 0.018890; 0.008809; 0.012526;
MPI+OpenMP;4;1; 0.030706; 0.019497; 0.009160; 0.011209;
MPIOnly;0;3; 0.035106; 0.009894; 0.018615; 0.006596;
MPI+OpenMP;1;3; 0.036360; 0.010168; 0.018572; 0.007619;
MPI+OpenMP;2;3; 0.037641; 0.009963; 0.018505; 0.009173;
MPI+OpenMP;3;3; 0.042026; 0.009837; 0.019201; 0.012988;
