MPI+OpenMP;2;3; 0.719246; 0.482376; 0.067471; 0.169398;
MPI+OpenMP;3;3; 0.643425; 0.446279; 0.063310; 0.133836;
MPI+OpenMP;4;3; 0.692305; 0.464786; 0.072772; 0.154746;
MPIOnly;0;5; 0.665116; 0.497631; 0.088329; 0.079155;
MPI+OpenMP;1;5; 0.731403; 0.486143; 0.132630; 0.112627;
MPI+OpenMP;2;5; 0.691011; 0.487697; 0.089691; 0.113621;
MPI+OpenMP;3;5; 0.689222; 0.486478; 0.094765; 0.107978;
MPI+OpenMP;4;5; 0.764342; 0.500921; 0.147475; 0.115943;
MPIOnly;0;9; 0.981700; 0.759981; 0.152128; 0.069587;
MPI+OpenMP;1;9; 0.975027; 0.733970; 0.137937; 0.103119;
MPI+OpenMP;2;9; 0.993771; 0.699286; 0.195874; 0.098609;
MPI+OpenMP;3;9; 1.041810; 0.708315; 0.197277; 0.136215;
MPI+OpenMP;4;9; 1.207820; 0.702701; 0.237168; 0.267949;
Sequential;0;0; 0.577367; 0.439386; 0.0; 0.137981;
MPIOnly;0;1; 0.681363; 0.448757; 0.009318; 0.232604;
MPI+OpenMP;1;1; 0.960780; 0.437995; 0.008651; 0.522785;
MPI+OpenMP;2;1; 0.837904; 0.450007; 0.008454; 0.387897;
MPI+OpenMP;3;1; 0.781815; 0.443206; 0.008728; 0.338608;
MPI+OpenMP;4;1; 0.739728; 0.442247; 0.009418; 0.297481;
MPIOnly;0;3; 0.668056; 0.486054; 0.064056; 0.117946;
MPI+OpenMP;1;3; 0.723235; 0.473442; 0.063428; 0.186365;
MPI+OpenMP;2;3; 0.671575; 0.460578; 0.064674; 0.146321;
MPI+OpenMP;3;3; 0.702024; 0.493042; 0.063989; 0.144993;
MPI+OpenMP;4;3; 0.659027; 0.447845; 0.062839; 0.148343;
MPIOnly;0;5; 0.684536; 0.502821; 0.099965; 0.081748;
MPI+OpenMP;1;5; 0.705159; 0.497217; 0.092848; 0.115092;
MPI+OpenMP;2;5; 0.825679; 0.619468; 0.098976; 0.107232;
MPI+OpenMP;3;5; 0.691739; 0.473594; 0.107740; 0.110404;
MPI+OpenMP;4;5; 0.725254; 0.488604; 0.093975; 0.142675;
MPIOnly;0;9; 0.864329; 0.650075; 0.146896; 0.067356;
MPI+OpenMP;1;9; 0.881208; 0.628624; 0.151647; 0.100937;
MPI+OpenMP;2;9; 0.930550; 0.666750; 0.140852; 0.122946;
MPI+OpenMP;3;9; 1.018141; 0.720958; 0.173822; 0.123358;
MPI+OpenMP;4;9; 1.129681; 0.660651; 0.271380; 0.197646;
Sequential;0;0; 0.551385; 0.425607; 0.0; 0.125778;
MPIOnly;0;1; 0.688788; 0.453993; 0.008773; 0.234795;
MPI+OpenMP;1;1; 0.992887; 0.459836; 0.008844; 0.533051;
MPI+OpenMP;2;1; 0.847321; 0.451106; 0.008600; 0.396215;
MPI+OpenMP;3;1; 0.777735; 0.443155; 0.008585; 0.334580;
MPI+OpenMP;4;1; 0.757923; 0.462421; 0.008683; 0.295502;
MPIOnly;0;3; 0.638454; 0.457731; 0.063505; 0.117218;
MPI+OpenMP;1;3; 0.687194; 0.446173; 0.061630; 0.179391;
MPI+OpenMP;2;3; 0.659925; 0.452463; 0.064045; 0.143417;
MPI+OpenMP;3;3; 0.696126; 0.481085; 0.067178; 0.147861;
MPI+OpenMP;4;3; 0.698872; 0.488152; 0.068570; 0.142149;
MPIOnly;0;5; 0.769521; 0.576879; 0.107143; 0.085499;
MPI+OpenMP;1;5; 0.696590; 0.493128; 0.090606; 0.112854;
MPI+OpenMP;2;5; 0.685584; 0.480706; 0.099110; 0.105768;
MPI+OpenMP;3;5; 0.709010; 0.504786; 0.104491; 0.099733;
MPI+OpenMP;4;5; 0.804325; 0.558695; 0.148230; 0.097397;
MPIOnly;0;9; 1.004953; 0.782463; 0.159248; 0.063240;
MPI+OpenMP;1;9; 0.988285; 0.725775; 0.148383; 0.114126;
MPI+OpenMP;2;9; 0.821382; 0.553690; 0.147798; 0.119893;
MPI+OpenMP;3;9; 1.073086; 0.730816; 0.213911; 0.128354;
MPI+OpenMP;4;9; 1.255372; 0.647022; 0.251868; 0.356481;
Sequential;0;0; 0.579252; 0.454303; 0.0; 0.124949;
MPIOnly;0;1; 0.684526; 0.440978; 0.008783; 0.243548;
MPI+OpenMP;1;1; 0.979589; 0.452535; 0.008790; 0.527054;
MPI+OpenMP;2;1; 0.842768; 0.454301; 0.009002; 0.388467;
MPI+OpenMP;3;1; 0.780244; 0.447538; 0.008665; 0.332706;
MPI+OpenMP;4;1; 0.741644; 0.445143; 0.008290; 0.296501;
MPIOnly;0;3; 0.637290; 0.457491; 0.062715; 0.117081;
MPI+OpenMP;1;3; 0.856506; 0.611792; 0.066146; 0.178568;
MPI+OpenMP;2;3; 0.696335; 0.483638; 0.064743; 0.147953;
MPI+OpenMP;3;3; 0.643876; 0.443466; 0.068088; 0.132321;
MPI+OpenMP;4;3; 0.901045; 0.667706; 0.080841; 0.152497;
MPIOnly;0;5; 0.673311; 0.477670; 0.115544; 0.080097;
MPI+OpenMP;1;5; 0.704191; 0.502085; 0.094122; 0.107984;
MPI+OpenMP;2;5; 0.952042; 0.728740; 0.110082; 0.113219;
MPI+OpenMP;3;5; 0.708519; 0.496587; 0.108706; 0.103225;
MPI+OpenMP;4;5; 0.743836; 0.494033; 0.145650; 0.104148;
MPIOnly;0;9; 0.945874; 0.704189; 0.152767; 0.088916;
MPI+OpenMP;1;9; 0.909330; 0.653918; 0.170645; 0.084763;
MPI+OpenMP;2;9; 0.940077; 0.654186; 0.174116; 0.111769;
MPI+OpenMP;3;9; 1.049022; 0.717434; 0.205644; 0.125938;
MPI+OpenMP;4;9; 1.361054; 0.768384; 0.354063; 0.238604;
Sequential;0;0; 0.614367; 0.481394; 0.0; 0.132973;
MPIOnly;0;1; 0.759754; 0.493815; 0.010360; 0.265939;
MPI+OpenMP;1;1; 1.029966; 0.488357; 0.010201; 0.541609;
MPI+OpenMP;2;1; 0.834244; 0.445546; 0.010047; 0.388698;
MPI+OpenMP;3;1; 0.768385; 0.431166; 0.009158; 0.337219;
MPI+OpenMP;4;1; 0.768892; 0.447042; 0.009591; 0.321849;
MPIOnly;0;3; 0.663512; 0.470223; 0.073087; 0.120201;
MPI+OpenMP;1;3; 0.728050; 0.483318; 0.063974; 0.180758;
MPI+OpenMP;2;3; 0.672699; 0.453043; 0.068332; 0.151324;
MPI+OpenMP;3;3; 0.656394; 0.462440; 0.063611; 0.130343;
MPI+OpenMP;4;3; 0.686420; 0.474124; 0.063397; 0.148898;
MPIOnly;0;5; 0.665314; 0.496321; 0.086560; 0.082431;
MPI+OpenMP;1;5; 0.774207; 0.522518; 0.105400; 0.146289;
MPI+OpenMP;2;5; 0.701853; 0.489281; 0.098903; 0.113669;
MPI+OpenMP;3;5; 0.672205; 0.476609; 0.091768; 0.103826;
MPI+OpenMP;4;5; 0.743469; 0.504700; 0.095985; 0.142784;
MPIOnly;0;9; 0.884717; 0.667341; 0.152108; 0.065266;
MPI+OpenMP;1;9; 0.954727; 0.688940; 0.159730; 0.106056;
MPI+OpenMP;2;9; 0.799893; 0.526907; 0.169428; 0.103558;
MPI+OpenMP;3;9; 1.016878; 0.707011; 0.154980; 0.154886;
MPI+OpenMP;4;9; 1.237403; 0.712974; 0.149554; 0.374873;
Sequential;0;0; 0.561542; 0.431959; 0.0; 0.129583;
MPIOnly;0;1; 0.682099; 0.439299; 0.008778; 0.242800;
MPI+OpenMP;1;1; 0.976321; 0.445825; 0.008937; 0.530496;
MPI+OpenMP;2;1; 0.843982; 0.450570; 0.009254; 0.393412;
MPI+OpenMP;3;1; 0.792706; 0.459308; 0.009111; 0.333398;
MPI+OpenMP;4;1; 0.743178; 0.447086; 0.008773; 0.296092;
MPIOnly;0;3; 0.645885; 0.455778; 0.065937; 0.124168;
MPI+OpenMP;1;3; 0.839542; 0.536306; 0.085626; 0.217609;
MPI+OpenMP;2;3; 0.801757; 0.570810; 0.085587; 0.145358;
MPI+OpenMP;3;3; 0.676559; 0.470630; 0.066226; 0.139702;
MPI+OpenMP;4;3; 0.689192; 0.478460; 0.069858; 0.140874;
MPIOnly;0;5; 0.844997; 0.679170; 0.089297; 0.076529;
MPI+OpenMP;1;5; 0.876756; 0.652642; 0.107595; 0.116519;
MPI+OpenMP;2;5; 0.894105; 0.671302; 0.104533; 0.118267;
MPI+OpenMP;3;5; 0.709127; 0.513881; 0.092969; 0.102276;
MPI+OpenMP;4;5; 0.782440; 0.549164; 0.091689; 0.141585;
MPIOnly;0;9; 0.869476; 0.621394; 0.169905; 0.078175;
MPI+OpenMP;1;9; 0.810447; 0.559695; 0.166211; 0.084539;
MPI+OpenMP;2;9; 0.930231; 0.659854; 0.183368; 0.087006;
MPI+OpenMP;3;9; 1.061239; 0.715815; 0.158542; 0.186881;
MPI+OpenMP;4;9; 1.260498; 0.778222; 0.193389; 0.288884;
Sequential;0;0; 0.565213; 0.440651; 0.0; 0.124562;
MPIOnly;0;1; 0.689141; 0.448975; 0.009560; 0.240165;
MPI+OpenMP;1;1; 0.961787; 0.445986; 0.008783; 0.515801;
MPI+OpenMP;2;1; 0.829883; 0.439952; 0.008984; 0.389930;
MPI+OpenMP;3;1; 0.783317; 0.457941; 0.008788; 0.325376;
MPI+OpenMP;4;1; 0.745579; 0.443412; 0.008696; 0.302167;
MPIOnly;0;3; 0.660705; 0.478133; 0.064647; 0.117923;
MPI+OpenMP;1;3; 0.801041; 0.466956; 0.080482; 0.253601;
MPI+OpenMP;2;3; 0.684271; 0.473257; 0.064354; 0.146658;
MPI+OpenMP;3;3; 0.667799; 0.459463; 0.068227; 0.140109;
MPI+OpenMP;4;3; 0.676862; 0.453514; 0.072948; 0.150400;
MPIOnly;0;5; 0.861056; 0.689626; 0.092879; 0.078549;
MPI+OpenMP;1;5; 0.718495; 0.478258; 0.127464; 0.112770;
MPI+OpenMP;2;5; 0.778294; 0.568842; 0.106109; 0.103342;
MPI+OpenMP;3;5; 0.876873; 0.672121; 0.108532; 0.096219;
MPI+OpenMP;4;5; 0.735059; 0.483817; 0.134620; 0.116621;
MPIOnly;0;9; 0.922865; 0.682936; 0.154594; 0.085335;
MPI+OpenMP;1;9; 0.835944; 0.581831; 0.149363; 0.104749;
MPI+OpenMP;2;9; 0.868137; 0.604652; 0.180870; 0.082609;
MPI+OpenMP;3;9; 0.988466; 0.664574; 0.170611; 0.153280;
MPI+OpenMP;4;9; 1.264438; 0.729932; 0.309578; 0.224926;
Sequential;0;0; 0.523354; 0.398184; 0.0; 0.125170;
MPIOnly;0;1; 0.698509; 0.466550; 0.009435; 0.231959;
MPI+OpenMP;1;1; 0.980302; 0.455366; 0.008689; 0.524936;
MPI+OpenMP;2;1; 0.853177; 0.445923; 0.008359; 0.407254;
MPI+OpenMP;3;1; 0.783257; 0.453887; 0.009579; 0.329370;
MPI+OpenMP;4;1; 0.731830; 0.445318; 0.009022; 0.286512;
MPIOnly;0;3; 0.623026; 0.440715; 0.063373; 0.118937;
MPI+OpenMP;1;3; 0.699918; 0.459631; 0.063920; 0.176366;
MPI+OpenMP;2;3; 0.673967; 0.466051; 0.064560; 0.143356;
MPI+OpenMP;3;3; 0.650464; 0.447570; 0.064671; 0.138222;
MPI+OpenMP;4;3; 0.677170; 0.477976; 0.068897; 0.130296;
MPIOnly;0;5; 0.821273; 0.657358; 0.086291; 0.077622;
MPI+OpenMP;1;5; 0.739464; 0.495895; 0.129288; 0.114278;
MPI+OpenMP;2;5; 0.718684; 0.514787; 0.090850; 0.113046;
MPI+OpenMP;3;5; 0.732757; 0.522679; 0.104782; 0.105295;
MPI+OpenMP;4;5; 0.742780; 0.516540; 0.091512; 0.134726;
MPIOnly;0;9; 0.916556; 0.680323; 0.156395; 0.079838;
MPI+OpenMP;1;9; 0.977523; 0.709880; 0.159331; 0.108309;
MPI+OpenMP;2;9; 0.936616; 0.641594; 0.186974; 0.108047;
MPI+OpenMP;3;9; 0.921785; 0.606577; 0.167909; 0.147297;
MPI+OpenMP;4;9; 1.106013; 0.630162; 0.171091; 0.304757;
Sequential;0;0; 0.552431; 0.422151; 0.0; 0.130280;
MPIOnly;0;1; 0.681994; 0.447997; 0.008844; 0.233997;
MPI+OpenMP;1;1; 0.975003; 0.454355; 0.008685; 0.520648;
MPI+OpenMP;2;1; 0.838507; 0.444201; 0.008873; 0.394305;
MPI+OpenMP;3;1; 0.783393; 0.451369; 0.008840; 0.332024;
MPI+OpenMP;4;1; 0.746957; 0.454510; 0.009013; 0.292447;
MPIOnly;0;3; 0.632701; 0.454738; 0.063069; 0.114893;
MPI+OpenMP;1;3; 0.721412; 0.473626; 0.064014; 0.183771;
MPI+OpenMP;2;3; 0.676906; 0.460180; 0.064406; 0.152320;
MPI+OpenMP;3;3; 0.659963; 0.467934; 0.064330; 0.127699;
MPI+OpenMP;4;3; 0.683358; 0.468177; 0.067021; 0.148157;
MPIOnly;0;5; 0.679800; 0.503936; 0.098530; 0.077331;
MPI+OpenMP;1;5; 0.777794; 0.576237; 0.089280; 0.112276;
MPI+OpenMP;2;5; 0.728351; 0.509258; 0.107682; 0.111410;
MPI+OpenMP;3;5; 0.708575; 0.502057; 0.101243; 0.105273;
MPI+OpenMP;4;5; 0.747594; 0.509984; 0.095124; 0.142486;
MPIOnly;0;9; 0.909927; 0.697445; 0.150066; 0.062413;
MPI+OpenMP;1;9; 0.877230; 0.611630; 0.154248; 0.111352;
MPI+OpenMP;2;9; 1.061875; 0.774008; 0.188742; 0.099123;
MPI+OpenMP;3;9; 1.066382; 0.756236; 0.169636; 0.140507;
MPI+OpenMP;4;9; 1.128715; 0.626333; 0.188539; 0.313840;
Sequential;0;0; 0.557860; 0.431132; 0.0; 0.126728;
MPIOnly;0;1; 0.673985; 0.443709; 0.008954; 0.230276;
MPI+OpenMP;1;1; 0.983745; 0.456406; 0.009116; 0.527339;
MPI+OpenMP;2;1; 0.844201; 0.447475; 0.008712; 0.396726;
MPI+OpenMP;3;1; 0.768607; 0.440830; 0.008681; 0.327777;
MPI+OpenMP;4;1; 0.743889; 0.448362; 0.008712; 0.295527;
MPIOnly;0;3; 0.650384; 0.471283; 0.062412; 0.116687;
MPI+OpenMP;1;3; 0.708784; 0.459180; 0.063298; 0.186305;
MPI+OpenMP;2;3; 0.690734; 0.466222; 0.073925; 0.150587;
MPI+OpenMP;3;3; 0.652504; 0.454767; 0.064758; 0.132978;
MPI+OpenMP;4;3; 0.656454; 0.453791; 0.066173; 0.136488;
MPIOnly;0;5; 0.700737; 0.492646; 0.097291; 0.110798;
MPI+OpenMP;1;5; 0.685879; 0.481706; 0.096070; 0.108101;
MPI+OpenMP;2;5; 0.700304; 0.494801; 0.101193; 0.104307;
MPI+OpenMP;3;5; 0.702187; 0.504240; 0.091895; 0.106051;
MPI+OpenMP;4;5; 0.840655; 0.601518; 0.095823; 0.143313;
MPIOnly;0;9; 0.855086; 0.622572; 0.146213; 0.086299;
MPI+OpenMP;1;9; 0.921146; 0.664650; 0.153114; 0.103378;
MPI+OpenMP;2;9; 1.032568; 0.769909; 0.169978; 0.092677;
MPI+OpenMP;3;9; 0.949240; 0.601178; 0.174719; 0.173341;
MPI+OpenMP;4;9; 1.262321; 0.739824; 0.162235; 0.360258;
Sequential;0;0; 0.561624; 0.432501; 0.0; 0.129121;
MPIOnly;0;1; 0.660438; 0.436301; 0.009312; 0.224137;
MPI+OpenMP;1;1; 0.961549; 0.436558; 0.008839; 0.524991;
MPI+OpenMP;2;1; 0.863881; 0.465384; 0.009278; 0.398497;
MPI+OpenMP;3;1; 0.787060; 0.450176; 0.008558; 0.336884;
MPI+OpenMP;4;1; 0.742450; 0.444679; 0.008637; 0.297771;
MPIOnly;0;3; 0.638847; 0.454071; 0.064167; 0.120607;
MPI+OpenMP;1;3; 0.723619; 0.473797; 0.063434; 0.186387;
MPI+OpenMP;2;3; 0.652545; 0.439612; 0.063911; 0.149021;
MPI+OpenMP;3;3; 0.684947; 0.489085; 0.064220; 0.131640;
MPI+OpenMP;4;3; 0.642818; 0.432686; 0.066798; 0.143332;
MPIOnly;0;5; 0.651741; 0.483361; 0.088980; 0.079396;
MPI+OpenMP;1;5; 0.871777; 0.625780; 0.128305; 0.117691;
MPI+OpenMP;2;5; 0.675249; 0.481744; 0.087954; 0.105548;
MPI+OpenMP;3;5; 0.910860; 0.710092; 0.100776; 0.099992;
MPI+OpenMP;4;5; 0.807652; 0.528550; 0.141210; 0.137891;
MPIOnly;0;9; 0.956279; 0.725507; 0.145939; 0.084832;
MPI+OpenMP;1;9; 0.909256; 0.647093; 0.162838; 0.099324;
MPI+OpenMP;2;9; 0.946300; 0.699511; 0.137772; 0.109015;
MPI+OpenMP;3;9; 0.876489; 0.556817; 0.188027; 0.131644;
MPI+OpenMP;4;9; 1.061870; 0.620898; 0.132516; 0.308452;
Sequential;0;0; 0.538682; 0.413294; 0.0; 0.125388;
MPIOnly;0;1; 0.674709; 0.434416; 0.009246; 0.240293;
MPI+OpenMP;1;1; 0.968819; 0.438850; 0.008917; 0.529968;
MPI+OpenMP;2;1; 0.823533; 0.426045; 0.008948; 0.397488;
MPI+OpenMP;3;1; 0.758297; 0.425938; 0.009048; 0.332359;
MPI+OpenMP;4;1; 0.703298; 0.418459; 0.009102; 0.284839;
MPIOnly;0;3; 0.669134; 0.482380; 0.065976; 0.120778;
MPI+OpenMP;1;3; 0.746987; 0.467996; 0.077299; 0.201692;
MPI+OpenMP;2;3; 0.721378; 0.507733; 0.068278; 0.145365;
MPI+OpenMP;3;3; 0.720001; 0.484695; 0.075013; 0.160293;
MPI+OpenMP;4;3; 0.661190; 0.444964; 0.071385; 0.144841;
MPIOnly;0;5; 0.905256; 0.735432; 0.092242; 0.077581;
MPI+OpenMP;1;5; 0.714850; 0.471986; 0.118064; 0.124799;
MPI+OpenMP;2;5; 0.677039; 0.488116; 0.090779; 0.098143;
MPI+OpenMP;3;5; 0.713834; 0.507597; 0.104425; 0.101810;
MPI+OpenMP;4;5; 0.730401; 0.490284; 0.134806; 0.105309;
MPIOnly;0;9; 0.873994; 0.658799; 0.146367; 0.068825;
MPI+OpenMP;1;9; 0.976712; 0.716050; 0.150073; 0.110587;
MPI+OpenMP;2;9; 0.928333; 0.652578; 0.162269; 0.113486;
MPI+OpenMP;3;9; 1.090400; 0.775887; 0.183792; 0.130720;
MPI+OpenMP;4;9; 1.064844; 0.629027; 0.167699; 0.268115;
Sequential;0;0; 0.568884; 0.441216; 0.0; 0.127668;
MPIOnly;0;1; 0.702375; 0.458060; 0.008372; 0.244315;
MPI+OpenMP;1;1; 0.972360; 0.443728; 0.009653; 0.528632;
MPI+OpenMP;2;1; 0.825499; 0.437997; 0.009075; 0.387502;
MPI+OpenMP;3;1; 0.755773; 0.433550; 0.008774; 0.322223;
MPI+OpenMP;4;1; 0.754897; 0.452240; 0.008450; 0.302657;
MPIOnly;0;3; 0.629095; 0.452861; 0.061917; 0.114317;
MPI+OpenMP;1;3; 0.728963; 0.481028; 0.065040; 0.182893;
MPI+OpenMP;2;3; 0.691225; 0.459941; 0.073811; 0.157471;
MPI+OpenMP;3;3; 0.664480; 0.452331; 0.064510; 0.147639;
