MPI+OpenMP;2;9; 0.460773; 0.314079; 0.095532; 0.051159;
MPI+OpenMP;3;9; 0.523497; 0.324259; 0.109513; 0.089723;
MPI+OpenMP;4;9; 0.541243; 0.223735; 0.108050; 0.209456;
Sequential;0;0; 0.276562; 0.208273; 0.0; 0.068289;
MPIOnly;0;1; 0.303745; 0.194588; 0.008831; 0.109157;
MPI+OpenMP;1;1; 0.472131; 0.208789; 0.008974; 0.263342;
MPI+OpenMP;2;1; 0.395487; 0.209292; 0.008678; 0.186195;
MPI+OpenMP;3;1; 0.362819; 0.209076; 0.008712; 0.153743;
MPI+OpenMP;4;1; 0.350850; 0.209119; 0.008713; 0.141731;
MPIOnly;0;3; 0.311089; 0.216308; 0.040036; 0.054744;
MPI+OpenMP;1;3; 0.343002; 0.216162; 0.042806; 0.084034;
MPI+OpenMP;2;3; 0.320155; 0.205222; 0.045772; 0.069161;
MPI+OpenMP;3;3; 0.323682; 0.216652; 0.044367; 0.062663;
MPI+OpenMP;4;3; 0.330850; 0.207813; 0.044863; 0.078174;
MPIOnly;0;5; 0.305853; 0.207950; 0.062092; 0.035809;
MPI+OpenMP;1;5; 0.340065; 0.222017; 0.062448; 0.055599;
MPI+OpenMP;2;5; 0.354616; 0.233812; 0.073744; 0.047059;
MPI+OpenMP;3;5; 0.342373; 0.225038; 0.072858; 0.044477;
MPI+OpenMP;4;5; 0.354923; 0.215051; 0.061006; 0.078864;
MPIOnly;0;9; 0.415891; 0.279860; 0.098565; 0.037464;
MPI+OpenMP;1;9; 0.402021; 0.256185; 0.099392; 0.046444;
MPI+OpenMP;2;9; 0.460064; 0.310959; 0.092454; 0.056651;
MPI+OpenMP;3;9; 0.509153; 0.316242; 0.119386; 0.073525;
MPI+OpenMP;4;9; 0.629419; 0.316050; 0.138220; 0.175147;
Sequential;0;0; 0.270945; 0.204589; 0.0; 0.066356;
MPIOnly;0;1; 0.312934; 0.203796; 0.008224; 0.109138;
MPI+OpenMP;1;1; 0.446629; 0.198271; 0.008328; 0.248358;
MPI+OpenMP;2;1; 0.401800; 0.211700; 0.009095; 0.190100;
MPI+OpenMP;3;1; 0.360904; 0.202881; 0.008869; 0.158023;
MPI+OpenMP;4;1; 0.340471; 0.201591; 0.009028; 0.138880;
MPIOnly;0;3; 0.403455; 0.276152; 0.066943; 0.060358;
MPI+OpenMP;1;3; 0.340596; 0.207081; 0.047764; 0.085750;
MPI+OpenMP;2;3; 0.324639; 0.209593; 0.042507; 0.072539;
MPI+OpenMP;3;3; 0.341410; 0.217915; 0.049357; 0.074137;
MPI+OpenMP;4;3; 0.350880; 0.238467; 0.047426; 0.064987;
MPIOnly;0;5; 0.313335; 0.204747; 0.072172; 0.036414;
MPI+OpenMP;1;5; 0.362166; 0.223229; 0.067081; 0.071856;
MPI+OpenMP;2;5; 0.338350; 0.216765; 0.065021; 0.056563;
MPI+OpenMP;3;5; 0.323448; 0.214861; 0.061545; 0.047041;
MPI+OpenMP;4;5; 0.388560; 0.233825; 0.083698; 0.071035;
MPIOnly;0;9; 0.430055; 0.293680; 0.096686; 0.039686;
MPI+OpenMP;1;9; 0.428821; 0.277668; 0.101935; 0.049217;
MPI+OpenMP;2;9; 0.441064; 0.273894; 0.119972; 0.047195;
MPI+OpenMP;3;9; 0.421063; 0.249010; 0.096625; 0.075428;
MPI+OpenMP;4;9; 0.621271; 0.357143; 0.102533; 0.161594;
Sequential;0;0; 0.287616; 0.223979; 0.0; 0.063637;
MPIOnly;0;1; 0.310442; 0.202424; 0.008871; 0.108018;
MPI+OpenMP;1;1; 0.477425; 0.208345; 0.008944; 0.269080;
MPI+OpenMP;2;1; 0.402937; 0.220320; 0.009538; 0.182617;
MPI+OpenMP;3;1; 0.345143; 0.195622; 0.008450; 0.149521;
MPI+OpenMP;4;1; 0.347125; 0.209282; 0.008209; 0.137842;
MPIOnly;0;3; 0.303114; 0.205714; 0.040385; 0.057015;
MPI+OpenMP;1;3; 0.342630; 0.215068; 0.043354; 0.084207;
MPI+OpenMP;2;3; 0.330979; 0.213288; 0.044554; 0.073136;
MPI+OpenMP;3;3; 0.325552; 0.218228; 0.043321; 0.064003;
MPI+OpenMP;4;3; 0.321629; 0.215253; 0.041279; 0.065096;
MPIOnly;0;5; 0.404576; 0.294785; 0.075370; 0.034420;
MPI+OpenMP;1;5; 0.331668; 0.222389; 0.059774; 0.049504;
MPI+OpenMP;2;5; 0.340428; 0.224854; 0.066287; 0.049286;
MPI+OpenMP;3;5; 0.429799; 0.311869; 0.068267; 0.049662;
MPI+OpenMP;4;5; 0.351950; 0.220204; 0.084556; 0.047189;
MPIOnly;0;9; 0.442988; 0.309717; 0.093042; 0.040228;
MPI+OpenMP;1;9; 0.456687; 0.310104; 0.108638; 0.037943;
MPI+OpenMP;2;9; 0.434208; 0.263770; 0.116855; 0.053580;
MPI+OpenMP;3;9; 0.501073; 0.276568; 0.118441; 0.106062;
MPI+OpenMP;4;9; 0.481419; 0.242649; 0.136960; 0.101808;
Sequential;0;0; 0.272390; 0.204266; 0.0; 0.068124;
MPIOnly;0;1; 0.326979; 0.214568; 0.009292; 0.112411;
MPI+OpenMP;1;1; 0.464563; 0.206012; 0.008706; 0.258551;
MPI+OpenMP;2;1; 0.401496; 0.213140; 0.008742; 0.188356;
MPI+OpenMP;3;1; 0.394130; 0.210345; 0.008889; 0.183785;
MPI+OpenMP;4;1; 0.338542; 0.203215; 0.008257; 0.135327;
MPIOnly;0;3; 0.301485; 0.204542; 0.040100; 0.056843;
MPI+OpenMP;1;3; 0.343828; 0.211832; 0.044613; 0.087382;
MPI+OpenMP;2;3; 0.329714; 0.211774; 0.044286; 0.073654;
MPI+OpenMP;3;3; 0.324452; 0.211573; 0.042840; 0.070038;
MPI+OpenMP;4;3; 0.327004; 0.217677; 0.046359; 0.062967;
MPIOnly;0;5; 0.312615; 0.216392; 0.058780; 0.037442;
MPI+OpenMP;1;5; 0.445607; 0.306461; 0.086485; 0.052660;
MPI+OpenMP;2;5; 0.340014; 0.222126; 0.056846; 0.061042;
MPI+OpenMP;3;5; 0.338020; 0.220617; 0.068894; 0.048508;
MPI+OpenMP;4;5; 0.402808; 0.259953; 0.088234; 0.054620;
MPIOnly;0;9; 0.445857; 0.311138; 0.097771; 0.036948;
MPI+OpenMP;1;9; 0.445122; 0.292158; 0.102061; 0.050903;
MPI+OpenMP;2;9; 0.447157; 0.273064; 0.123402; 0.050690;
MPI+OpenMP;3;9; 0.530405; 0.321005; 0.121949; 0.087448;
MPI+OpenMP;4;9; 0.576269; 0.287491; 0.142600; 0.146177;
Sequential;0;0; 0.266615; 0.199222; 0.0; 0.067393;
MPIOnly;0;1; 0.305916; 0.197989; 0.008626; 0.107927;
MPI+OpenMP;1;1; 0.474909; 0.211815; 0.008412; 0.263093;
MPI+OpenMP;2;1; 0.400460; 0.207485; 0.008587; 0.192975;
MPI+OpenMP;3;1; 0.368295; 0.211682; 0.008980; 0.156613;
MPI+OpenMP;4;1; 0.344124; 0.199254; 0.008831; 0.144870;
MPIOnly;0;3; 0.309926; 0.213501; 0.040930; 0.055494;
MPI+OpenMP;1;3; 0.332658; 0.206541; 0.041187; 0.084930;
MPI+OpenMP;2;3; 0.324603; 0.208257; 0.041741; 0.074605;
MPI+OpenMP;3;3; 0.325030; 0.218628; 0.043954; 0.062448;
MPI+OpenMP;4;3; 0.330257; 0.211271; 0.046435; 0.072550;
MPIOnly;0;5; 0.322249; 0.224934; 0.061808; 0.035507;
MPI+OpenMP;1;5; 0.346976; 0.232512; 0.060980; 0.053484;
MPI+OpenMP;2;5; 0.416685; 0.300025; 0.067629; 0.049030;
MPI+OpenMP;3;5; 0.340488; 0.227653; 0.067774; 0.045059;
MPI+OpenMP;4;5; 0.485495; 0.337915; 0.066644; 0.080936;
MPIOnly;0;9; 0.443828; 0.302180; 0.101947; 0.039700;
MPI+OpenMP;1;9; 0.462046; 0.313627; 0.107704; 0.040714;
MPI+OpenMP;2;9; 0.449993; 0.280758; 0.103658; 0.065575;
MPI+OpenMP;3;9; 0.468818; 0.285679; 0.122634; 0.060504;
MPI+OpenMP;4;9; 0.551031; 0.252444; 0.105978; 0.192608;
Sequential;0;0; 0.271103; 0.206172; 0.0; 0.064931;
MPIOnly;0;1; 0.314438; 0.207385; 0.008327; 0.107053;
MPI+OpenMP;1;1; 0.483733; 0.215968; 0.008589; 0.267765;
MPI+OpenMP;2;1; 0.389068; 0.198090; 0.008784; 0.190978;
MPI+OpenMP;3;1; 0.365553; 0.207497; 0.009047; 0.158056;
MPI+OpenMP;4;1; 0.355788; 0.211818; 0.015208; 0.143970;
MPIOnly;0;3; 0.297620; 0.203051; 0.040978; 0.053590;
MPI+OpenMP;1;3; 0.329192; 0.202887; 0.043579; 0.082726;
MPI+OpenMP;2;3; 0.333526; 0.212884; 0.046994; 0.073647;
MPI+OpenMP;3;3; 0.316875; 0.213595; 0.041383; 0.061895;
MPI+OpenMP;4;3; 0.333366; 0.226523; 0.041964; 0.064878;
MPIOnly;0;5; 0.326375; 0.225980; 0.063093; 0.037298;
MPI+OpenMP;1;5; 0.336973; 0.224882; 0.060680; 0.051411;
MPI+OpenMP;2;5; 0.357307; 0.236362; 0.072446; 0.048496;
MPI+OpenMP;3;5; 0.338652; 0.223725; 0.069734; 0.045192;
MPI+OpenMP;4;5; 0.340338; 0.207821; 0.088999; 0.043517;
MPIOnly;0;9; 0.406790; 0.262780; 0.099978; 0.044029;
MPI+OpenMP;1;9; 0.420119; 0.269924; 0.101586; 0.048608;
MPI+OpenMP;2;9; 0.396771; 0.241853; 0.114495; 0.040422;
MPI+OpenMP;3;9; 0.538532; 0.341210; 0.146984; 0.050337;
MPI+OpenMP;4;9; 0.571923; 0.256946; 0.213963; 0.101012;
Sequential;0;0; 0.273295; 0.203700; 0.0; 0.069594;
MPIOnly;0;1; 0.319469; 0.210199; 0.009200; 0.109270;
MPI+OpenMP;1;1; 0.451291; 0.197931; 0.008635; 0.253359;
MPI+OpenMP;2;1; 0.390324; 0.209634; 0.009037; 0.180690;
MPI+OpenMP;3;1; 0.367577; 0.203783; 0.008828; 0.163794;
MPI+OpenMP;4;1; 0.343562; 0.203997; 0.009224; 0.139565;
MPIOnly;0;3; 0.308164; 0.215244; 0.039420; 0.053499;
MPI+OpenMP;1;3; 0.344973; 0.211505; 0.043636; 0.089832;
MPI+OpenMP;2;3; 0.369012; 0.224005; 0.049483; 0.095522;
MPI+OpenMP;3;3; 0.337719; 0.220098; 0.044298; 0.073323;
MPI+OpenMP;4;3; 0.313487; 0.202079; 0.042592; 0.068816;
MPIOnly;0;5; 0.340076; 0.226742; 0.066935; 0.046399;
MPI+OpenMP;1;5; 0.435257; 0.301971; 0.068518; 0.064765;
MPI+OpenMP;2;5; 0.370632; 0.251885; 0.064987; 0.053760;
MPI+OpenMP;3;5; 0.352248; 0.231975; 0.066594; 0.053678;
MPI+OpenMP;4;5; 0.441923; 0.307756; 0.084679; 0.049486;
MPIOnly;0;9; 0.480317; 0.343023; 0.099668; 0.037625;
MPI+OpenMP;1;9; 0.443202; 0.289188; 0.106882; 0.047130;
MPI+OpenMP;2;9; 0.459263; 0.303302; 0.096280; 0.059680;
MPI+OpenMP;3;9; 0.498306; 0.290857; 0.142913; 0.064533;
MPI+OpenMP;4;9; 0.694116; 0.313199; 0.174576; 0.206340;
Sequential;0;0; 0.274560; 0.202189; 0.0; 0.072371;
MPIOnly;0;1; 0.319808; 0.212822; 0.008285; 0.106986;
MPI+OpenMP;1;1; 0.450963; 0.199057; 0.008664; 0.251906;
MPI+OpenMP;2;1; 0.403611; 0.207053; 0.008522; 0.196558;
MPI+OpenMP;3;1; 0.366871; 0.210469; 0.009490; 0.156402;
MPI+OpenMP;4;1; 0.335592; 0.200776; 0.009007; 0.134816;
MPIOnly;0;3; 0.301195; 0.202238; 0.040216; 0.058740;
MPI+OpenMP;1;3; 0.351557; 0.217250; 0.044364; 0.089943;
MPI+OpenMP;2;3; 0.316444; 0.205409; 0.040956; 0.070078;
MPI+OpenMP;3;3; 0.313962; 0.209255; 0.040887; 0.063819;
MPI+OpenMP;4;3; 0.337824; 0.214121; 0.052341; 0.071362;
MPIOnly;0;5; 0.321504; 0.207979; 0.066553; 0.046972;
MPI+OpenMP;1;5; 0.422894; 0.294512; 0.079447; 0.048932;
MPI+OpenMP;2;5; 0.350315; 0.234052; 0.063773; 0.052489;
MPI+OpenMP;3;5; 0.330170; 0.216299; 0.064739; 0.049129;
MPI+OpenMP;4;5; 0.437434; 0.292431; 0.078419; 0.066584;
MPIOnly;0;9; 0.419387; 0.279862; 0.101729; 0.037794;
MPI+OpenMP;1;9; 0.462202; 0.313441; 0.111843; 0.036918;
MPI+OpenMP;2;9; 0.511184; 0.350665; 0.103578; 0.056940;
MPI+OpenMP;3;9; 0.467337; 0.266597; 0.126693; 0.074045;
MPI+OpenMP;4;9; 0.582749; 0.258891; 0.151163; 0.172695;
Sequential;0;0; 0.262692; 0.196535; 0.0; 0.066157;
MPIOnly;0;1; 0.311263; 0.205470; 0.008713; 0.105792;
MPI+OpenMP;1;1; 0.478057; 0.207571; 0.008638; 0.270486;
MPI+OpenMP;2;1; 0.399308; 0.216362; 0.009080; 0.182946;
MPI+OpenMP;3;1; 0.354956; 0.197831; 0.009083; 0.157125;
MPI+OpenMP;4;1; 0.354200; 0.212134; 0.009050; 0.142066;
MPIOnly;0;3; 0.303313; 0.208520; 0.039770; 0.055022;
MPI+OpenMP;1;3; 0.342511; 0.214453; 0.042183; 0.085873;
MPI+OpenMP;2;3; 0.351500; 0.235614; 0.042032; 0.073853;
MPI+OpenMP;3;3; 0.325783; 0.215214; 0.046026; 0.064543;
MPI+OpenMP;4;3; 0.328852; 0.214725; 0.043975; 0.070152;
MPIOnly;0;5; 0.367270; 0.269592; 0.061346; 0.036331;
MPI+OpenMP;1;5; 0.345150; 0.222145; 0.069505; 0.053498;
MPI+OpenMP;2;5; 0.343320; 0.228432; 0.065502; 0.049386;
MPI+OpenMP;3;5; 0.357836; 0.231451; 0.071703; 0.054681;
MPI+OpenMP;4;5; 0.380229; 0.230210; 0.093464; 0.056554;
MPIOnly;0;9; 0.465827; 0.338177; 0.095711; 0.031939;
MPI+OpenMP;1;9; 0.419524; 0.265056; 0.111368; 0.043099;
MPI+OpenMP;2;9; 0.477924; 0.306491; 0.100228; 0.071204;
MPI+OpenMP;3;9; 0.516041; 0.295933; 0.119390; 0.100716;
MPI+OpenMP;4;9; 0.562063; 0.294942; 0.108149; 0.158969;
Sequential;0;0; 0.265791; 0.200785; 0.0; 0.065006;
MPIOnly;0;1; 0.321401; 0.205557; 0.008654; 0.115843;
MPI+OpenMP;1;1; 0.461333; 0.201063; 0.009365; 0.260270;
MPI+OpenMP;2;1; 0.385613; 0.205837; 0.008689; 0.179776;
MPI+OpenMP;3;1; 0.373202; 0.213542; 0.008713; 0.159659;
MPI+OpenMP;4;1; 0.352476; 0.213033; 0.009064; 0.139443;
MPIOnly;0;3; 0.297664; 0.201149; 0.040618; 0.055897;
MPI+OpenMP;1;3; 0.353639; 0.218459; 0.045401; 0.089777;
MPI+OpenMP;2;3; 0.317114; 0.200345; 0.044133; 0.072636;
MPI+OpenMP;3;3; 0.322252; 0.205176; 0.052973; 0.064102;
MPI+OpenMP;4;3; 0.324135; 0.208511; 0.044379; 0.071245;
MPIOnly;0;5; 0.410312; 0.292417; 0.069206; 0.048689;
MPI+OpenMP;1;5; 0.398822; 0.277776; 0.068264; 0.052782;
MPI+OpenMP;2;5; 0.337123; 0.227835; 0.060190; 0.049098;
MPI+OpenMP;3;5; 0.427891; 0.309016; 0.066814; 0.052060;
MPI+OpenMP;4;5; 0.471860; 0.322830; 0.069365; 0.079665;
MPIOnly;0;9; 0.407714; 0.275297; 0.094729; 0.037688;
MPI+OpenMP;1;9; 0.474548; 0.327361; 0.104846; 0.042338;
MPI+OpenMP;2;9; 0.440898; 0.294226; 0.090908; 0.055763;
MPI+OpenMP;3;9; 0.536163; 0.345404; 0.113806; 0.076951;
MPI+OpenMP;4;9; 0.560167; 0.290748; 0.144835; 0.124583;
Sequential;0;0; 0.275100; 0.202041; 0.0; 0.073059;
MPIOnly;0;1; 0.314916; 0.203017; 0.008362; 0.111899;
MPI+OpenMP;1;1; 0.481879; 0.209803; 0.008698; 0.272076;
MPI+OpenMP;2;1; 0.387981; 0.206211; 0.008915; 0.181769;
MPI+OpenMP;3;1; 0.361905; 0.205953; 0.009174; 0.155952;
MPI+OpenMP;4;1; 0.359102; 0.215553; 0.009374; 0.143549;
MPIOnly;0;3; 0.310000; 0.213629; 0.041760; 0.054611;
MPI+OpenMP;1;3; 0.351607; 0.216806; 0.045168; 0.089633;
MPI+OpenMP;2;3; 0.338174; 0.217012; 0.047253; 0.073909;
MPI+OpenMP;3;3; 0.308608; 0.203595; 0.042194; 0.062819;
MPI+OpenMP;4;3; 0.319148; 0.206664; 0.048737; 0.063746;
MPIOnly;0;5; 0.329279; 0.217317; 0.075180; 0.036781;
MPI+OpenMP;1;5; 0.362302; 0.228489; 0.081420; 0.052391;
MPI+OpenMP;2;5; 0.412120; 0.296179; 0.061967; 0.053972;
MPI+OpenMP;3;5; 0.353686; 0.235193; 0.066660; 0.051833;
MPI+OpenMP;4;5; 0.352355; 0.220554; 0.086530; 0.045270;
MPIOnly;0;9; 0.464340; 0.327052; 0.097600; 0.039684;
MPI+OpenMP;1;9; 0.455971; 0.308925; 0.102205; 0.044838;
MPI+OpenMP;2;9; 0.394193; 0.237049; 0.097478; 0.059666;
MPI+OpenMP;3;9; 0.495164; 0.290852; 0.128821; 0.075490;
MPI+OpenMP;4;9; 0.612887; 0.301278; 0.109251; 0.202358;
Sequential;0;0; 0.265094; 0.195137; 0.0; 0.069957;
MPIOnly;0;1; 0.304038; 0.202514; 0.008674; 0.101524;
MPI+OpenMP;1;1; 0.464368; 0.204680; 0.008529; 0.259688;
MPI+OpenMP;2;1; 0.388676; 0.207208; 0.008489; 0.181468;
MPI+OpenMP;3;1; 0.358871; 0.204226; 0.008414; 0.154644;
MPI+OpenMP;4;1; 0.347430; 0.210183; 0.009238; 0.137247;
MPIOnly;0;3; 0.312513; 0.213930; 0.042011; 0.056572;
MPI+OpenMP;1;3; 0.336100; 0.206268; 0.040304; 0.089528;
MPI+OpenMP;2;3; 0.333127; 0.200416; 0.046756; 0.085955;
MPI+OpenMP;3;3; 0.304958; 0.201713; 0.041107; 0.062137;
MPI+OpenMP;4;3; 0.335824; 0.215623; 0.046653; 0.073548;
MPIOnly;0;5; 0.302924; 0.208620; 0.058354; 0.035950;
MPI+OpenMP;1;5; 0.351578; 0.234221; 0.063354; 0.054003;
MPI+OpenMP;2;5; 0.332983; 0.220551; 0.065975; 0.046456;
MPI+OpenMP;3;5; 0.349027; 0.233715; 0.069274; 0.046037;
MPI+OpenMP;4;5; 0.371615; 0.226241; 0.080604; 0.064768;
MPIOnly;0;9; 0.470696; 0.337595; 0.098395; 0.034705;
MPI+OpenMP;1;9; 0.433469; 0.284440; 0.111726; 0.037298;
MPI+OpenMP;2;9; 0.473046; 0.301903; 0.128271; 0.042871;
MPI+OpenMP;3;9; 0.592095; 0.350002; 0.139472; 0.102621;
MPI+OpenMP;4;9; 0.651202; 0.327387; 0.105447; 0.218365;
Sequential;0;0; 0.258394; 0.189840; 0.0; 0.068554;
MPIOnly;0;1; 0.311519; 0.204589; 0.009035; 0.106930;
MPI+OpenMP;1;1; 0.470045; 0.206325; 0.008697; 0.263720;
MPI+OpenMP;2;1; 0.395261; 0.208808; 0.008935; 0.186453;
MPI+OpenMP;3;1; 0.361869; 0.206178; 0.008850; 0.155691;
MPI+OpenMP;4;1; 0.348189; 0.206844; 0.008428; 0.141345;
MPIOnly;0;3; 0.303837; 0.206704; 0.040611; 0.056513;
MPI+OpenMP;1;3; 0.355051; 0.219423; 0.044573; 0.091055;
MPI+OpenMP;2;3; 0.325759; 0.210697; 0.043609; 0.071453;
MPI+OpenMP;3;3; 0.312389; 0.206750; 0.041199; 0.064440;
