MPI+OpenMP;4;5; 0.058385; 0.010260; 0.038482; 0.009641;
MPIOnly;0;9; 0.075486; 0.016856; 0.053054; 0.005576;
MPI+OpenMP;1;9; 0.068135; 0.010042; 0.053143; 0.004948;
MPI+OpenMP;2;9; 0.076235; 0.008636; 0.061242; 0.006357;
MPI+OpenMP;3;9; 0.142241; 0.018129; 0.062223; 0.061889;
MPI+OpenMP;4;9; 0.298425; 0.017141; 0.063997; 0.217287;
Sequential;0;0; 0.016614; 0.010894; 0.0; 0.005720;
MPIOnly;0;1; 0.025133; 0.017548; 0.008482; 0.007585;
MPI+OpenMP;1;1; 0.033689; 0.017782; 0.008480; 0.015907;
MPI+OpenMP;2;1; 0.030271; 0.017937; 0.008577; 0.012334;
MPI+OpenMP;3;1; 0.030699; 0.018663; 0.008969; 0.012036;
MPI+OpenMP;4;1; 0.028758; 0.017677; 0.008320; 0.011081;
MPIOnly;0;3; 0.035338; 0.009583; 0.018380; 0.007375;
MPI+OpenMP;1;3; 0.035650; 0.009551; 0.019199; 0.006898;
MPI+OpenMP;2;3; 0.036918; 0.009656; 0.019289; 0.007973;
MPI+OpenMP;3;3; 0.039710; 0.009694; 0.021940; 0.008076;
MPI+OpenMP;4;3; 0.040860; 0.009948; 0.023895; 0.007017;
MPIOnly;0;5; 0.045340; 0.009052; 0.030695; 0.005592;
MPI+OpenMP;1;5; 0.046261; 0.009586; 0.029721; 0.006954;
MPI+OpenMP;2;5; 0.050720; 0.007901; 0.030193; 0.012626;
MPI+OpenMP;3;5; 0.053927; 0.009537; 0.035579; 0.008810;
MPI+OpenMP;4;5; 0.058254; 0.009975; 0.040373; 0.007905;
MPIOnly;0;9; 0.076707; 0.016476; 0.054394; 0.005834;
MPI+OpenMP;1;9; 0.078354; 0.017417; 0.054648; 0.006287;
MPI+OpenMP;2;9; 0.091632; 0.016779; 0.068434; 0.006419;
MPI+OpenMP;3;9; 0.125757; 0.009419; 0.086070; 0.030267;
MPI+OpenMP;4;9; 0.368380; 0.017436; 0.053906; 0.297038;
Sequential;0;0; 0.016996; 0.010872; 0.0; 0.006123;
MPIOnly;0;1; 0.024992; 0.017578; 0.008470; 0.007414;
MPI+OpenMP;1;1; 0.034476; 0.018143; 0.008639; 0.016333;
MPI+OpenMP;2;1; 0.031612; 0.018555; 0.008963; 0.013057;
MPI+OpenMP;3;1; 0.031015; 0.018055; 0.008702; 0.012960;
MPI+OpenMP;4;1; 0.031435; 0.019282; 0.008770; 0.012153;
MPIOnly;0;3; 0.035871; 0.009849; 0.020378; 0.005643;
MPI+OpenMP;1;3; 0.036355; 0.009524; 0.019190; 0.007641;
MPI+OpenMP;2;3; 0.045767; 0.009623; 0.019301; 0.016842;
MPI+OpenMP;3;3; 0.039777; 0.009667; 0.019340; 0.010770;
MPI+OpenMP;4;3; 0.041470; 0.009498; 0.018726; 0.013246;
MPIOnly;0;5; 0.045833; 0.009304; 0.029877; 0.006650;
MPI+OpenMP;1;5; 0.046830; 0.009884; 0.030663; 0.006282;
MPI+OpenMP;2;5; 0.055135; 0.009387; 0.038961; 0.006785;
MPI+OpenMP;3;5; 0.060152; 0.009718; 0.041944; 0.008489;
MPI+OpenMP;4;5; 0.059618; 0.009448; 0.044088; 0.006081;
MPIOnly;0;9; 0.071938; 0.012784; 0.053636; 0.005517;
MPI+OpenMP;1;9; 0.073991; 0.016556; 0.052171; 0.005264;
MPI+OpenMP;2;9; 0.077729; 0.010224; 0.050870; 0.016633;
MPI+OpenMP;3;9; 0.128773; 0.017455; 0.064601; 0.046717;
MPI+OpenMP;4;9; 0.253675; 0.015844; 0.209716; 0.028113;
Sequential;0;0; 0.018099; 0.011521; 0.0; 0.006578;
MPIOnly;0;1; 0.025260; 0.017861; 0.008814; 0.007399;
MPI+OpenMP;1;1; 0.034029; 0.017670; 0.008119; 0.016359;
MPI+OpenMP;2;1; 0.030633; 0.018212; 0.008537; 0.012421;
MPI+OpenMP;3;1; 0.029811; 0.017650; 0.008314; 0.012161;
MPI+OpenMP;4;1; 0.029609; 0.018024; 0.008492; 0.011585;
MPIOnly;0;3; 0.034048; 0.009052; 0.018768; 0.006228;
MPI+OpenMP;1;3; 0.035952; 0.009580; 0.018097; 0.008274;
MPI+OpenMP;2;3; 0.043122; 0.009778; 0.018616; 0.014727;
MPI+OpenMP;3;3; 0.039901; 0.009901; 0.022687; 0.007313;
MPI+OpenMP;4;3; 0.035921; 0.009675; 0.019277; 0.006969;
MPIOnly;0;5; 0.045303; 0.009520; 0.029403; 0.006379;
MPI+OpenMP;1;5; 0.044742; 0.009780; 0.029411; 0.005551;
MPI+OpenMP;2;5; 0.055076; 0.009262; 0.039560; 0.006254;
MPI+OpenMP;3;5; 0.054008; 0.009230; 0.030560; 0.014217;
MPI+OpenMP;4;5; 0.064700; 0.009741; 0.040498; 0.014461;
MPIOnly;0;9; 0.076393; 0.009621; 0.060952; 0.005819;
MPI+OpenMP;1;9; 0.069563; 0.008893; 0.055005; 0.005664;
MPI+OpenMP;2;9; 0.077292; 0.009280; 0.062128; 0.005882;
MPI+OpenMP;3;9; 0.106018; 0.009941; 0.065308; 0.030768;
MPI+OpenMP;4;9; 0.170747; 0.017371; 0.063784; 0.089592;
Sequential;0;0; 0.018227; 0.011768; 0.0; 0.006459;
MPIOnly;0;1; 0.025225; 0.017449; 0.008439; 0.007776;
MPI+OpenMP;1;1; 0.035321; 0.018210; 0.008682; 0.017111;
MPI+OpenMP;2;1; 0.030788; 0.018551; 0.009071; 0.012237;
MPI+OpenMP;3;1; 0.029943; 0.018070; 0.008695; 0.011873;
MPI+OpenMP;4;1; 0.029255; 0.018052; 0.008656; 0.011203;
MPIOnly;0;3; 0.032842; 0.008969; 0.017862; 0.006010;
MPI+OpenMP;1;3; 0.035895; 0.009447; 0.018134; 0.008313;
MPI+OpenMP;2;3; 0.035477; 0.009387; 0.018875; 0.007213;
MPI+OpenMP;3;3; 0.040155; 0.009779; 0.022527; 0.007849;
MPI+OpenMP;4;3; 0.036007; 0.009738; 0.019193; 0.007076;
MPIOnly;0;5; 0.045036; 0.009515; 0.029831; 0.005689;
MPI+OpenMP;1;5; 0.049032; 0.010428; 0.029029; 0.009575;
MPI+OpenMP;2;5; 0.056230; 0.009876; 0.030874; 0.015480;
MPI+OpenMP;3;5; 0.057975; 0.009256; 0.035108; 0.013609;
MPI+OpenMP;4;5; 0.060782; 0.009840; 0.035472; 0.015469;
MPIOnly;0;9; 0.080499; 0.016348; 0.059072; 0.005078;
MPI+OpenMP;1;9; 0.072051; 0.013763; 0.052278; 0.006008;
MPI+OpenMP;2;9; 0.075207; 0.008981; 0.059940; 0.006285;
MPI+OpenMP;3;9; 0.102838; 0.009111; 0.060354; 0.033373;
MPI+OpenMP;4;9; 0.249192; 0.012796; 0.055191; 0.181204;
Sequential;0;0; 0.016477; 0.010745; 0.0; 0.005732;
MPIOnly;0;1; 0.025995; 0.018264; 0.008562; 0.007731;
MPI+OpenMP;1;1; 0.034902; 0.017763; 0.008210; 0.017139;
MPI+OpenMP;2;1; 0.030828; 0.017910; 0.008593; 0.012918;
MPI+OpenMP;3;1; 0.030961; 0.018295; 0.008626; 0.012666;
MPI+OpenMP;4;1; 0.029687; 0.017959; 0.008545; 0.011728;
MPIOnly;0;3; 0.034473; 0.009188; 0.019062; 0.006223;
MPI+OpenMP;1;3; 0.036665; 0.009462; 0.019203; 0.008000;
MPI+OpenMP;2;3; 0.042136; 0.009796; 0.025467; 0.006873;
MPI+OpenMP;3;3; 0.042714; 0.009360; 0.025760; 0.007594;
MPI+OpenMP;4;3; 0.037420; 0.009911; 0.019650; 0.007859;
MPIOnly;0;5; 0.044422; 0.009779; 0.028725; 0.005916;
MPI+OpenMP;1;5; 0.047693; 0.009719; 0.031362; 0.006611;
MPI+OpenMP;2;5; 0.053682; 0.010064; 0.036264; 0.007354;
MPI+OpenMP;3;5; 0.060810; 0.010130; 0.042281; 0.008398;
MPI+OpenMP;4;5; 0.057979; 0.009739; 0.031521; 0.016718;
MPIOnly;0;9; 0.066013; 0.009694; 0.051455; 0.004864;
MPI+OpenMP;1;9; 0.078118; 0.018243; 0.053761; 0.006113;
MPI+OpenMP;2;9; 0.087104; 0.017339; 0.063963; 0.005802;
MPI+OpenMP;3;9; 0.094884; 0.009021; 0.052211; 0.033652;
MPI+OpenMP;4;9; 0.154712; 0.016492; 0.099260; 0.038960;
Sequential;0;0; 0.016661; 0.010551; 0.0; 0.006110;
MPIOnly;0;1; 0.026175; 0.017975; 0.008664; 0.008200;
MPI+OpenMP;1;1; 0.034553; 0.018456; 0.008953; 0.016097;
MPI+OpenMP;2;1; 0.031485; 0.018167; 0.008479; 0.013318;
MPI+OpenMP;3;1; 0.030421; 0.017926; 0.008366; 0.012495;
MPI+OpenMP;4;1; 0.028947; 0.017909; 0.008505; 0.011038;
MPIOnly;0;3; 0.033353; 0.009268; 0.017541; 0.006543;
MPI+OpenMP;1;3; 0.037789; 0.009882; 0.019977; 0.007930;
MPI+OpenMP;2;3; 0.038188; 0.009783; 0.021285; 0.007120;
MPI+OpenMP;3;3; 0.038014; 0.010037; 0.017860; 0.010117;
MPI+OpenMP;4;3; 0.041238; 0.009628; 0.024150; 0.007460;
MPIOnly;0;5; 0.046887; 0.009389; 0.030577; 0.006920;
MPI+OpenMP;1;5; 0.049571; 0.009940; 0.032884; 0.006746;
MPI+OpenMP;2;5; 0.050794; 0.010022; 0.034521; 0.006250;
MPI+OpenMP;3;5; 0.065952; 0.011113; 0.043587; 0.011250;
MPI+OpenMP;4;5; 0.062353; 0.010384; 0.032866; 0.019103;
MPIOnly;0;9; 0.078427; 0.016022; 0.057030; 0.005373;
MPI+OpenMP;1;9; 0.079711; 0.015323; 0.058416; 0.005972;
MPI+OpenMP;2;9; 0.082621; 0.010102; 0.066802; 0.005717;
MPI+OpenMP;3;9; 0.132254; 0.013649; 0.058991; 0.059612;
MPI+OpenMP;4;9; 0.205593; 0.009391; 0.111330; 0.084871;
Sequential;0;0; 0.018147; 0.011147; 0.0; 0.007000;
MPIOnly;0;1; 0.026945; 0.018690; 0.009020; 0.008254;
MPI+OpenMP;1;1; 0.038550; 0.021304; 0.010814; 0.017246;
MPI+OpenMP;2;1; 0.033536; 0.020260; 0.009655; 0.013276;
MPI+OpenMP;3;1; 0.031338; 0.018993; 0.009449; 0.012345;
MPI+OpenMP;4;1; 0.031193; 0.019178; 0.009245; 0.012015;
MPIOnly;0;3; 0.036342; 0.009566; 0.019953; 0.006823;
MPI+OpenMP;1;3; 0.037175; 0.009492; 0.019307; 0.008376;
MPI+OpenMP;2;3; 0.038354; 0.009404; 0.020948; 0.008002;
MPI+OpenMP;3;3; 0.037587; 0.010315; 0.019226; 0.008046;
MPI+OpenMP;4;3; 0.043035; 0.010230; 0.025075; 0.007729;
MPIOnly;0;5; 0.047873; 0.009861; 0.031387; 0.006623;
MPI+OpenMP;1;5; 0.047138; 0.009777; 0.030188; 0.007172;
MPI+OpenMP;2;5; 0.052008; 0.010159; 0.030081; 0.011768;
MPI+OpenMP;3;5; 0.054074; 0.010246; 0.035217; 0.008610;
MPI+OpenMP;4;5; 0.063604; 0.009955; 0.040645; 0.013003;
MPIOnly;0;9; 0.074546; 0.014718; 0.054019; 0.005808;
MPI+OpenMP;1;9; 0.074294; 0.012850; 0.055846; 0.005597;
MPI+OpenMP;2;9; 0.087925; 0.017818; 0.063861; 0.006244;
MPI+OpenMP;3;9; 0.121352; 0.017472; 0.069885; 0.033994;
MPI+OpenMP;4;9; 0.169609; 0.016575; 0.109795; 0.043238;
Sequential;0;0; 0.017223; 0.010884; 0.0; 0.006339;
MPIOnly;0;1; 0.025555; 0.017877; 0.008795; 0.007678;
MPI+OpenMP;1;1; 0.035455; 0.018470; 0.008971; 0.016985;
MPI+OpenMP;2;1; 0.031717; 0.018684; 0.009093; 0.013033;
MPI+OpenMP;3;1; 0.031212; 0.018897; 0.009168; 0.012315;
MPI+OpenMP;4;1; 0.030182; 0.018749; 0.009242; 0.011432;
MPIOnly;0;3; 0.034194; 0.009541; 0.018769; 0.005884;
MPI+OpenMP;1;3; 0.037963; 0.010320; 0.019880; 0.007763;
MPI+OpenMP;2;3; 0.042366; 0.009857; 0.024473; 0.008036;
MPI+OpenMP;3;3; 0.040849; 0.009915; 0.023298; 0.007636;
MPI+OpenMP;4;3; 0.040175; 0.009494; 0.017950; 0.012731;
MPIOnly;0;5; 0.044828; 0.009116; 0.030255; 0.005457;
MPI+OpenMP;1;5; 0.045879; 0.009704; 0.029418; 0.006757;
MPI+OpenMP;2;5; 0.051484; 0.009900; 0.035439; 0.006143;
MPI+OpenMP;3;5; 0.053197; 0.009701; 0.033569; 0.009927;
MPI+OpenMP;4;5; 0.056645; 0.009950; 0.030115; 0.016580;
MPIOnly;0;9; 0.067594; 0.009152; 0.053462; 0.004979;
MPI+OpenMP;1;9; 0.075150; 0.016133; 0.052999; 0.006018;
MPI+OpenMP;2;9; 0.084877; 0.016266; 0.062456; 0.006155;
MPI+OpenMP;3;9; 0.145640; 0.013584; 0.078758; 0.053298;
MPI+OpenMP;4;9; 0.368466; 0.016351; 0.119092; 0.233023;
Sequential;0;0; 0.016807; 0.010984; 0.0; 0.005822;
MPIOnly;0;1; 0.025538; 0.017852; 0.008680; 0.007686;
MPI+OpenMP;1;1; 0.034303; 0.018039; 0.008517; 0.016264;
MPI+OpenMP;2;1; 0.030776; 0.017755; 0.008293; 0.013021;
MPI+OpenMP;3;1; 0.030204; 0.018029; 0.008591; 0.012175;
MPI+OpenMP;4;1; 0.030127; 0.017947; 0.008469; 0.012180;
MPIOnly;0;3; 0.034161; 0.009168; 0.018702; 0.006291;
MPI+OpenMP;1;3; 0.034754; 0.009420; 0.018768; 0.006566;
MPI+OpenMP;2;3; 0.038607; 0.009994; 0.019285; 0.009328;
MPI+OpenMP;3;3; 0.040467; 0.009455; 0.023359; 0.007651;
MPI+OpenMP;4;3; 0.040667; 0.009808; 0.024056; 0.006803;
MPIOnly;0;5; 0.043738; 0.009100; 0.029161; 0.005477;
MPI+OpenMP;1;5; 0.046809; 0.009866; 0.030275; 0.006665;
MPI+OpenMP;2;5; 0.060735; 0.009351; 0.045141; 0.006243;
MPI+OpenMP;3;5; 0.053064; 0.009913; 0.037630; 0.005521;
MPI+OpenMP;4;5; 0.055898; 0.009970; 0.039420; 0.006508;
MPIOnly;0;9; 0.070748; 0.009594; 0.055736; 0.005416;
MPI+OpenMP;1;9; 0.075800; 0.017315; 0.053246; 0.005238;
MPI+OpenMP;2;9; 0.078684; 0.008392; 0.053349; 0.016940;
MPI+OpenMP;3;9; 0.109257; 0.014073; 0.088989; 0.006195;
MPI+OpenMP;4;9; 0.161097; 0.017182; 0.055715; 0.088197;
Sequential;0;0; 0.017557; 0.011208; 0.0; 0.006349;
MPIOnly;0;1; 0.025761; 0.017972; 0.008646; 0.007789;
MPI+OpenMP;1;1; 0.036519; 0.019252; 0.008700; 0.017267;
MPI+OpenMP;2;1; 0.032870; 0.019604; 0.009160; 0.013266;
MPI+OpenMP;3;1; 0.030526; 0.018214; 0.008818; 0.012312;
MPI+OpenMP;4;1; 0.029462; 0.018025; 0.008678; 0.011437;
MPIOnly;0;3; 0.035114; 0.009266; 0.019591; 0.006257;
MPI+OpenMP;1;3; 0.034926; 0.009508; 0.018503; 0.006915;
MPI+OpenMP;2;3; 0.042033; 0.009970; 0.018129; 0.013931;
MPI+OpenMP;3;3; 0.039739; 0.010078; 0.022431; 0.007228;
MPI+OpenMP;4;3; 0.039785; 0.011987; 0.019901; 0.007897;
MPIOnly;0;5; 0.048697; 0.011736; 0.030730; 0.006230;
MPI+OpenMP;1;5; 0.045864; 0.009807; 0.030033; 0.006024;
MPI+OpenMP;2;5; 0.056461; 0.009970; 0.031080; 0.015410;
MPI+OpenMP;3;5; 0.049756; 0.009944; 0.030405; 0.009407;
MPI+OpenMP;4;5; 0.055959; 0.010249; 0.037197; 0.008513;
MPIOnly;0;9; 0.066744; 0.008593; 0.052845; 0.005306;
MPI+OpenMP;1;9; 0.067391; 0.009896; 0.052726; 0.004769;
MPI+OpenMP;2;9; 0.079246; 0.010357; 0.062556; 0.006332;
MPI+OpenMP;3;9; 0.124369; 0.013280; 0.070744; 0.040344;
MPI+OpenMP;4;9; 0.142608; 0.014562; 0.100259; 0.027785;
Sequential;0;0; 0.017898; 0.011083; 0.0; 0.006815;
MPIOnly;0;1; 0.025987; 0.018253; 0.008986; 0.007734;
MPI+OpenMP;1;1; 0.034112; 0.017819; 0.008451; 0.016292;
MPI+OpenMP;2;1; 0.032034; 0.018338; 0.008912; 0.013696;
MPI+OpenMP;3;1; 0.030445; 0.018527; 0.008947; 0.011918;
MPI+OpenMP;4;1; 0.029950; 0.018343; 0.008755; 0.011607;
MPIOnly;0;3; 0.034238; 0.009029; 0.018714; 0.006494;
MPI+OpenMP;1;3; 0.036425; 0.009926; 0.019048; 0.007451;
MPI+OpenMP;2;3; 0.037333; 0.009420; 0.019238; 0.008675;
MPI+OpenMP;3;3; 0.039777; 0.009935; 0.022441; 0.007399;
MPI+OpenMP;4;3; 0.041148; 0.009571; 0.018358; 0.013219;
MPIOnly;0;5; 0.044278; 0.009697; 0.028988; 0.005584;
MPI+OpenMP;1;5; 0.045103; 0.009402; 0.029135; 0.006566;
MPI+OpenMP;2;5; 0.050745; 0.010223; 0.030765; 0.009755;
MPI+OpenMP;3;5; 0.054631; 0.009761; 0.031719; 0.013151;
MPI+OpenMP;4;5; 0.059156; 0.010239; 0.037629; 0.011287;
MPIOnly;0;9; 0.075008; 0.016202; 0.052903; 0.005902;
MPI+OpenMP;1;9; 0.079035; 0.010713; 0.063176; 0.005145;
MPI+OpenMP;2;9; 0.090073; 0.017973; 0.066207; 0.005891;
MPI+OpenMP;3;9; 0.115873; 0.017345; 0.054799; 0.043726;
MPI+OpenMP;4;9; 0.196074; 0.009156; 0.142754; 0.044164;
Sequential;0;0; 0.017056; 0.010827; 0.0; 0.006229;
MPIOnly;0;1; 0.025112; 0.017633; 0.008640; 0.007479;
MPI+OpenMP;1;1; 0.034245; 0.018391; 0.008941; 0.015854;
MPI+OpenMP;2;1; 0.030483; 0.017994; 0.008475; 0.012488;
MPI+OpenMP;3;1; 0.031102; 0.018340; 0.008699; 0.012762;
MPI+OpenMP;4;1; 0.031125; 0.019369; 0.009362; 0.011755;
MPIOnly;0;3; 0.034508; 0.009546; 0.018644; 0.006317;
MPI+OpenMP;1;3; 0.035332; 0.009382; 0.018806; 0.007141;
MPI+OpenMP;2;3; 0.041309; 0.009143; 0.018237; 0.013928;
MPI+OpenMP;3;3; 0.037172; 0.009505; 0.020703; 0.006963;
