MPI+OpenMP;4;1; 0.360244; 0.218841; 0.008675; 0.141403;
MPIOnly;0;3; 0.319611; 0.222582; 0.040463; 0.056565;
MPI+OpenMP;1;3; 0.344549; 0.213886; 0.044005; 0.086658;
MPI+OpenMP;2;3; 0.323762; 0.213392; 0.040910; 0.069460;
MPI+OpenMP;3;3; 0.361135; 0.239968; 0.045803; 0.075364;
MPI+OpenMP;4;3; 0.337455; 0.221335; 0.043602; 0.072517;
MPIOnly;0;5; 0.334384; 0.224136; 0.063600; 0.046646;
MPI+OpenMP;1;5; 0.352798; 0.237941; 0.061421; 0.053435;
MPI+OpenMP;2;5; 0.349772; 0.238547; 0.060965; 0.050258;
MPI+OpenMP;3;5; 0.335148; 0.221503; 0.067345; 0.046299;
MPI+OpenMP;4;5; 0.418231; 0.277288; 0.065801; 0.075142;
MPIOnly;0;9; 0.443772; 0.314276; 0.097579; 0.031917;
MPI+OpenMP;1;9; 0.430792; 0.274710; 0.115093; 0.040987;
MPI+OpenMP;2;9; 0.445757; 0.285872; 0.106232; 0.053652;
MPI+OpenMP;3;9; 0.452374; 0.243703; 0.131291; 0.077379;
MPI+OpenMP;4;9; 0.602274; 0.297198; 0.102482; 0.202592;
Sequential;0;0; 0.288750; 0.213587; 0.0; 0.075163;
MPIOnly;0;1; 0.333683; 0.221224; 0.008767; 0.112459;
MPI+OpenMP;1;1; 0.477310; 0.220385; 0.010031; 0.256925;
MPI+OpenMP;2;1; 0.406617; 0.211248; 0.008520; 0.195369;
MPI+OpenMP;3;1; 0.382749; 0.221972; 0.008885; 0.160777;
MPI+OpenMP;4;1; 0.346136; 0.208176; 0.008797; 0.137960;
MPIOnly;0;3; 0.298552; 0.201087; 0.041154; 0.056311;
MPI+OpenMP;1;3; 0.370623; 0.229104; 0.046492; 0.095027;
MPI+OpenMP;2;3; 0.326060; 0.212668; 0.040537; 0.072855;
MPI+OpenMP;3;3; 0.342892; 0.225273; 0.041554; 0.076065;
MPI+OpenMP;4;3; 0.350949; 0.230803; 0.044537; 0.075608;
MPIOnly;0;5; 0.318659; 0.223183; 0.059196; 0.036280;
MPI+OpenMP;1;5; 0.373887; 0.240782; 0.067187; 0.065917;
MPI+OpenMP;2;5; 0.378201; 0.256115; 0.067478; 0.054607;
MPI+OpenMP;3;5; 0.445754; 0.332565; 0.068520; 0.044667;
MPI+OpenMP;4;5; 0.362487; 0.228876; 0.087560; 0.046050;
MPIOnly;0;9; 0.466624; 0.329012; 0.107395; 0.030215;
MPI+OpenMP;1;9; 0.452096; 0.312539; 0.101028; 0.038529;
MPI+OpenMP;2;9; 0.412367; 0.254434; 0.115997; 0.041934;
MPI+OpenMP;3;9; 0.538337; 0.337394; 0.138316; 0.062627;
MPI+OpenMP;4;9; 0.546411; 0.286016; 0.160838; 0.099554;
Sequential;0;0; 0.312391; 0.237992; 0.0; 0.074398;
MPIOnly;0;1; 0.319728; 0.214048; 0.008653; 0.105680;
MPI+OpenMP;1;1; 0.490289; 0.216018; 0.008731; 0.274271;
MPI+OpenMP;2;1; 0.407314; 0.218955; 0.009012; 0.188359;
MPI+OpenMP;3;1; 0.363428; 0.211580; 0.008202; 0.151848;
MPI+OpenMP;4;1; 0.366447; 0.214968; 0.008399; 0.151478;
MPIOnly;0;3; 0.311310; 0.214982; 0.040722; 0.055606;
MPI+OpenMP;1;3; 0.332104; 0.204496; 0.042152; 0.085456;
MPI+OpenMP;2;3; 0.347513; 0.224280; 0.045099; 0.078133;
MPI+OpenMP;3;3; 0.320887; 0.213381; 0.041843; 0.065662;
MPI+OpenMP;4;3; 0.340990; 0.226173; 0.043239; 0.071578;
MPIOnly;0;5; 0.330119; 0.221908; 0.061953; 0.046257;
MPI+OpenMP;1;5; 0.416472; 0.281996; 0.080180; 0.054293;
MPI+OpenMP;2;5; 0.343014; 0.223953; 0.064158; 0.054902;
MPI+OpenMP;3;5; 0.345310; 0.233011; 0.064770; 0.047528;
MPI+OpenMP;4;5; 0.409348; 0.250290; 0.069268; 0.089789;
MPIOnly;0;9; 0.469977; 0.342233; 0.096686; 0.031055;
MPI+OpenMP;1;9; 0.513424; 0.366859; 0.107194; 0.039369;
MPI+OpenMP;2;9; 0.474603; 0.304527; 0.132578; 0.037498;
MPI+OpenMP;3;9; 0.532239; 0.307811; 0.130333; 0.094093;
MPI+OpenMP;4;9; 0.616940; 0.313877; 0.128149; 0.174913;
Sequential;0;0; 0.277226; 0.200149; 0.0; 0.077077;
MPIOnly;0;1; 0.323794; 0.216633; 0.010051; 0.107161;
MPI+OpenMP;1;1; 0.471811; 0.211833; 0.008837; 0.259977;
MPI+OpenMP;2;1; 0.408220; 0.217832; 0.008711; 0.190388;
MPI+OpenMP;3;1; 0.380237; 0.217854; 0.008758; 0.162383;
MPI+OpenMP;4;1; 0.363675; 0.227603; 0.009010; 0.136072;
MPIOnly;0;3; 0.326656; 0.225908; 0.042170; 0.058578;
MPI+OpenMP;1;3; 0.341399; 0.209875; 0.043180; 0.088344;
MPI+OpenMP;2;3; 0.329230; 0.214580; 0.041265; 0.073384;
MPI+OpenMP;3;3; 0.321324; 0.209789; 0.045025; 0.066510;
MPI+OpenMP;4;3; 0.330151; 0.217068; 0.042714; 0.070366;
MPIOnly;0;5; 0.326435; 0.229424; 0.060859; 0.036152;
MPI+OpenMP;1;5; 0.346892; 0.229644; 0.060266; 0.056979;
MPI+OpenMP;2;5; 0.347255; 0.227694; 0.072782; 0.046779;
MPI+OpenMP;3;5; 0.355174; 0.241138; 0.066002; 0.048033;
MPI+OpenMP;4;5; 0.425064; 0.269418; 0.072083; 0.083562;
MPIOnly;0;9; 0.462201; 0.329884; 0.100074; 0.032240;
MPI+OpenMP;1;9; 0.444680; 0.300983; 0.094653; 0.049042;
MPI+OpenMP;2;9; 0.489971; 0.324598; 0.124841; 0.040529;
MPI+OpenMP;3;9; 0.463676; 0.279206; 0.111930; 0.072539;
MPI+OpenMP;4;9; 0.634540; 0.304377; 0.101530; 0.228631;
Sequential;0;0; 0.288058; 0.212800; 0.0; 0.075258;
MPIOnly;0;1; 0.322441; 0.217411; 0.009599; 0.105030;
MPI+OpenMP;1;1; 0.476212; 0.219040; 0.008778; 0.257171;
MPI+OpenMP;2;1; 0.407675; 0.217325; 0.008702; 0.190350;
MPI+OpenMP;3;1; 0.382410; 0.215116; 0.008728; 0.167294;
MPI+OpenMP;4;1; 0.358119; 0.218259; 0.008861; 0.139860;
MPIOnly;0;3; 0.322890; 0.222340; 0.040285; 0.060265;
MPI+OpenMP;1;3; 0.364779; 0.230718; 0.045247; 0.088813;
MPI+OpenMP;2;3; 0.351954; 0.233324; 0.042935; 0.075695;
MPI+OpenMP;3;3; 0.334578; 0.222883; 0.044857; 0.066836;
MPI+OpenMP;4;3; 0.332731; 0.219438; 0.041502; 0.071790;
MPIOnly;0;5; 0.351647; 0.244742; 0.066687; 0.040217;
MPI+OpenMP;1;5; 0.344298; 0.234152; 0.059036; 0.051109;
MPI+OpenMP;2;5; 0.348125; 0.229901; 0.063839; 0.054384;
MPI+OpenMP;3;5; 0.376758; 0.248927; 0.079381; 0.048447;
MPI+OpenMP;4;5; 0.367550; 0.237956; 0.058789; 0.070805;
MPIOnly;0;9; 0.451957; 0.315888; 0.097692; 0.038376;
MPI+OpenMP;1;9; 0.504305; 0.353317; 0.103084; 0.047903;
MPI+OpenMP;2;9; 0.423728; 0.266719; 0.092883; 0.064125;
MPI+OpenMP;3;9; 0.543381; 0.326600; 0.120384; 0.096395;
MPI+OpenMP;4;9; 0.658813; 0.286708; 0.176633; 0.195470;
Sequential;0;0; 0.299332; 0.222280; 0.0; 0.077052;
MPIOnly;0;1; 0.328059; 0.218442; 0.011232; 0.109617;
MPI+OpenMP;1;1; 0.480631; 0.218436; 0.009054; 0.262195;
MPI+OpenMP;2;1; 0.411052; 0.214881; 0.008719; 0.196171;
MPI+OpenMP;3;1; 0.363560; 0.208595; 0.008486; 0.154965;
MPI+OpenMP;4;1; 0.359234; 0.214844; 0.008819; 0.144389;
MPIOnly;0;3; 0.295548; 0.201367; 0.039803; 0.054377;
MPI+OpenMP;1;3; 0.353581; 0.224621; 0.042976; 0.085983;
MPI+OpenMP;2;3; 0.338880; 0.212802; 0.043625; 0.082452;
MPI+OpenMP;3;3; 0.331766; 0.220684; 0.044736; 0.066345;
MPI+OpenMP;4;3; 0.331592; 0.223821; 0.042943; 0.064828;
MPIOnly;0;5; 0.327804; 0.232081; 0.057804; 0.037917;
MPI+OpenMP;1;5; 0.422798; 0.279427; 0.090589; 0.052782;
MPI+OpenMP;2;5; 0.348067; 0.229261; 0.063566; 0.055238;
MPI+OpenMP;3;5; 0.365157; 0.237159; 0.069907; 0.058087;
MPI+OpenMP;4;5; 0.417231; 0.264980; 0.070574; 0.081677;
MPIOnly;0;9; 0.438676; 0.292033; 0.099136; 0.047505;
MPI+OpenMP;1;9; 0.449022; 0.299814; 0.108571; 0.040637;
MPI+OpenMP;2;9; 0.447644; 0.297009; 0.095911; 0.054723;
MPI+OpenMP;3;9; 0.477384; 0.268701; 0.100089; 0.108592;
MPI+OpenMP;4;9; 0.551469; 0.299575; 0.141137; 0.110756;
Sequential;0;0; 0.296493; 0.214612; 0.0; 0.081881;
MPIOnly;0;1; 0.348464; 0.230693; 0.008527; 0.117771;
MPI+OpenMP;1;1; 0.478032; 0.216978; 0.008937; 0.261054;
MPI+OpenMP;2;1; 0.415639; 0.218776; 0.009007; 0.196863;
MPI+OpenMP;3;1; 0.380037; 0.222223; 0.009328; 0.157814;
MPI+OpenMP;4;1; 0.360277; 0.219565; 0.008700; 0.140711;
MPIOnly;0;3; 0.323839; 0.223617; 0.040506; 0.059716;
MPI+OpenMP;1;3; 0.351137; 0.218980; 0.045059; 0.087097;
MPI+OpenMP;2;3; 0.352395; 0.216476; 0.047437; 0.088480;
MPI+OpenMP;3;3; 0.326112; 0.214734; 0.040929; 0.070448;
MPI+OpenMP;4;3; 0.350000; 0.227014; 0.045104; 0.077882;
MPIOnly;0;5; 0.404054; 0.296047; 0.072015; 0.035991;
MPI+OpenMP;1;5; 0.425129; 0.281850; 0.065020; 0.078259;
MPI+OpenMP;2;5; 0.468096; 0.351839; 0.070177; 0.046079;
MPI+OpenMP;3;5; 0.355794; 0.237022; 0.063872; 0.054900;
MPI+OpenMP;4;5; 0.390155; 0.247871; 0.065591; 0.076693;
MPIOnly;0;9; 0.443855; 0.306495; 0.103249; 0.034110;
MPI+OpenMP;1;9; 0.484077; 0.337737; 0.107613; 0.038725;
MPI+OpenMP;2;9; 0.475810; 0.310537; 0.121318; 0.043954;
MPI+OpenMP;3;9; 0.552790; 0.335770; 0.122392; 0.094627;
MPI+OpenMP;4;9; 0.653590; 0.310696; 0.161003; 0.181890;
Sequential;0;0; 0.287692; 0.213279; 0.0; 0.074413;
MPIOnly;0;1; 0.339129; 0.224771; 0.008451; 0.114358;
MPI+OpenMP;1;1; 0.481903; 0.221924; 0.008796; 0.259979;
MPI+OpenMP;2;1; 0.418352; 0.216727; 0.008601; 0.201625;
MPI+OpenMP;3;1; 0.380396; 0.221161; 0.009333; 0.159235;
MPI+OpenMP;4;1; 0.350543; 0.214957; 0.008746; 0.135586;
MPIOnly;0;3; 0.310179; 0.212737; 0.039164; 0.058278;
MPI+OpenMP;1;3; 0.354070; 0.216633; 0.048200; 0.089237;
MPI+OpenMP;2;3; 0.344545; 0.228424; 0.040975; 0.075146;
MPI+OpenMP;3;3; 0.327056; 0.221427; 0.042287; 0.063341;
MPI+OpenMP;4;3; 0.370799; 0.255832; 0.044878; 0.070089;
MPIOnly;0;5; 0.318516; 0.219205; 0.061648; 0.037663;
MPI+OpenMP;1;5; 0.341357; 0.228373; 0.062212; 0.050771;
MPI+OpenMP;2;5; 0.341857; 0.223442; 0.068531; 0.049883;
MPI+OpenMP;3;5; 0.358787; 0.236526; 0.073374; 0.048885;
MPI+OpenMP;4;5; 0.353692; 0.220130; 0.060648; 0.072912;
MPIOnly;0;9; 0.464162; 0.323698; 0.104527; 0.035935;
MPI+OpenMP;1;9; 0.397893; 0.259324; 0.100372; 0.038196;
MPI+OpenMP;2;9; 0.456784; 0.301173; 0.104592; 0.051017;
MPI+OpenMP;3;9; 0.509363; 0.312636; 0.127086; 0.069640;
MPI+OpenMP;4;9; 0.676199; 0.352666; 0.174961; 0.148568;
Sequential;0;0; 0.287687; 0.216949; 0.0; 0.070738;
MPIOnly;0;1; 0.320204; 0.214629; 0.008811; 0.105575;
MPI+OpenMP;1;1; 0.477462; 0.215799; 0.008639; 0.261663;
MPI+OpenMP;2;1; 0.419012; 0.229620; 0.008567; 0.189392;
MPI+OpenMP;3;1; 0.380430; 0.216401; 0.008560; 0.164028;
MPI+OpenMP;4;1; 0.374315; 0.229374; 0.009149; 0.144941;
MPIOnly;0;3; 0.304688; 0.211814; 0.040338; 0.052535;
MPI+OpenMP;1;3; 0.343853; 0.213228; 0.045079; 0.085546;
MPI+OpenMP;2;3; 0.343293; 0.220402; 0.048449; 0.074440;
MPI+OpenMP;3;3; 0.456470; 0.332614; 0.055433; 0.068421;
MPI+OpenMP;4;3; 0.340438; 0.227333; 0.043390; 0.069715;
MPIOnly;0;5; 0.349802; 0.237905; 0.074116; 0.037780;
MPI+OpenMP;1;5; 0.342644; 0.231618; 0.061569; 0.049457;
MPI+OpenMP;2;5; 0.354062; 0.225354; 0.069705; 0.059003;
MPI+OpenMP;3;5; 0.348519; 0.236446; 0.063644; 0.048429;
MPI+OpenMP;4;5; 0.379970; 0.241244; 0.090894; 0.047832;
MPIOnly;0;9; 0.434142; 0.292987; 0.100375; 0.040779;
MPI+OpenMP;1;9; 0.474931; 0.323497; 0.112134; 0.039299;
MPI+OpenMP;2;9; 0.491791; 0.333280; 0.117473; 0.041036;
MPI+OpenMP;3;9; 0.511360; 0.304830; 0.132394; 0.074133;
MPI+OpenMP;4;9; 0.574638; 0.294027; 0.157256; 0.123353;
Sequential;0;0; 0.287633; 0.210565; 0.0; 0.077068;
MPIOnly;0;1; 0.310505; 0.202357; 0.009264; 0.108148;
MPI+OpenMP;1;1; 0.462391; 0.209451; 0.009107; 0.252940;
MPI+OpenMP;2;1; 0.407959; 0.214708; 0.008530; 0.193251;
MPI+OpenMP;3;1; 0.367289; 0.215308; 0.008787; 0.151981;
MPI+OpenMP;4;1; 0.362447; 0.217399; 0.008816; 0.145047;
MPIOnly;0;3; 0.326575; 0.226864; 0.042963; 0.056748;
MPI+OpenMP;1;3; 0.359456; 0.229059; 0.041895; 0.088502;
MPI+OpenMP;2;3; 0.325387; 0.215075; 0.040546; 0.069766;
MPI+OpenMP;3;3; 0.341642; 0.225915; 0.045149; 0.070578;
MPI+OpenMP;4;3; 0.322393; 0.211886; 0.044459; 0.066048;
MPIOnly;0;5; 0.398427; 0.295330; 0.066580; 0.036515;
MPI+OpenMP;1;5; 0.333796; 0.219946; 0.063577; 0.050273;
MPI+OpenMP;2;5; 0.337010; 0.222060; 0.074258; 0.040692;
MPI+OpenMP;3;5; 0.431840; 0.312656; 0.068711; 0.050471;
MPI+OpenMP;4;5; 0.369840; 0.220209; 0.095758; 0.053872;
MPIOnly;0;9; 0.463896; 0.324427; 0.097061; 0.042408;
MPI+OpenMP;1;9; 0.395319; 0.250377; 0.099375; 0.045565;
MPI+OpenMP;2;9; 0.430651; 0.280022; 0.109993; 0.040635;
MPI+OpenMP;3;9; 0.538280; 0.330081; 0.119267; 0.088932;
MPI+OpenMP;4;9; 0.586499; 0.315721; 0.104287; 0.166491;
Sequential;0;0; 0.298378; 0.220759; 0.0; 0.077619;
MPIOnly;0;1; 0.318237; 0.210783; 0.008707; 0.107454;
MPI+OpenMP;1;1; 0.476141; 0.217261; 0.008795; 0.258880;
MPI+OpenMP;2;1; 0.416586; 0.219418; 0.008601; 0.197168;
MPI+OpenMP;3;1; 0.375192; 0.217987; 0.008689; 0.157205;
MPI+OpenMP;4;1; 0.349562; 0.207251; 0.009209; 0.142311;
MPIOnly;0;3; 0.317633; 0.218784; 0.042008; 0.056840;
MPI+OpenMP;1;3; 0.345993; 0.211813; 0.045407; 0.088772;
MPI+OpenMP;2;3; 0.325668; 0.211142; 0.041850; 0.072675;
MPI+OpenMP;3;3; 0.326231; 0.220699; 0.041087; 0.064445;
MPI+OpenMP;4;3; 0.306172; 0.198856; 0.049433; 0.057881;
MPIOnly;0;5; 0.400006; 0.290730; 0.073126; 0.036149;
MPI+OpenMP;1;5; 0.345638; 0.230511; 0.063792; 0.051335;
MPI+OpenMP;2;5; 0.345937; 0.236116; 0.062886; 0.046933;
MPI+OpenMP;3;5; 0.367907; 0.247309; 0.067247; 0.053350;
MPI+OpenMP;4;5; 0.382446; 0.242633; 0.064194; 0.075618;
MPIOnly;0;9; 0.479960; 0.342545; 0.097496; 0.039918;
MPI+OpenMP;1;9; 0.438650; 0.285111; 0.103142; 0.050396;
MPI+OpenMP;2;9; 0.415509; 0.263267; 0.113936; 0.038306;
MPI+OpenMP;3;9; 0.571588; 0.371992; 0.125914; 0.073680;
MPI+OpenMP;4;9; 0.660593; 0.356860; 0.127417; 0.176313;
Sequential;0;0; 0.277504; 0.205048; 0.0; 0.072456;
MPIOnly;0;1; 0.334826; 0.216995; 0.009149; 0.117831;
MPI+OpenMP;1;1; 0.484658; 0.221826; 0.008806; 0.262832;
MPI+OpenMP;2;1; 0.411510; 0.214175; 0.008456; 0.197335;
MPI+OpenMP;3;1; 0.380347; 0.221193; 0.009181; 0.159154;
MPI+OpenMP;4;1; 0.345180; 0.206476; 0.009600; 0.138704;
MPIOnly;0;3; 0.314411; 0.210896; 0.044015; 0.059498;
MPI+OpenMP;1;3; 0.356461; 0.223389; 0.044292; 0.088778;
MPI+OpenMP;2;3; 0.330970; 0.217526; 0.042450; 0.070993;
MPI+OpenMP;3;3; 0.335600; 0.223744; 0.043938; 0.067918;
MPI+OpenMP;4;3; 0.337038; 0.224043; 0.044472; 0.068522;
MPIOnly;0;5; 0.329998; 0.233246; 0.060077; 0.036675;
MPI+OpenMP;1;5; 0.472812; 0.334710; 0.084916; 0.053186;
MPI+OpenMP;2;5; 0.394048; 0.272877; 0.064756; 0.056413;
MPI+OpenMP;3;5; 0.430521; 0.316411; 0.066470; 0.047640;
MPI+OpenMP;4;5; 0.378604; 0.233081; 0.059332; 0.086191;
MPIOnly;0;9; 0.448201; 0.310580; 0.106218; 0.031400;
MPI+OpenMP;1;9; 0.481644; 0.332029; 0.099552; 0.050063;
MPI+OpenMP;2;9; 0.424906; 0.257480; 0.119036; 0.048387;
MPI+OpenMP;3;9; 0.572682; 0.376053; 0.098483; 0.098144;
MPI+OpenMP;4;9; 0.651618; 0.337904; 0.102172; 0.211540;
Sequential;0;0; 0.288189; 0.217959; 0.0; 0.070230;
MPIOnly;0;1; 0.323992; 0.215849; 0.008407; 0.108143;
MPI+OpenMP;1;1; 0.490673; 0.217348; 0.008606; 0.273325;
MPI+OpenMP;2;1; 0.415586; 0.222172; 0.008914; 0.193414;
MPI+OpenMP;3;1; 0.370980; 0.209042; 0.008563; 0.161938;
MPI+OpenMP;4;1; 0.367601; 0.228354; 0.009381; 0.139247;
MPIOnly;0;3; 0.306061; 0.211267; 0.039596; 0.055198;
MPI+OpenMP;1;3; 0.361065; 0.226440; 0.045609; 0.089015;
MPI+OpenMP;2;3; 0.332523; 0.219917; 0.039849; 0.072757;
MPI+OpenMP;3;3; 0.328763; 0.211362; 0.043986; 0.073415;
MPI+OpenMP;4;3; 0.348360; 0.228520; 0.044293; 0.075545;
MPIOnly;0;5; 0.334139; 0.240974; 0.057862; 0.035302;
MPI+OpenMP;1;5; 0.357232; 0.236689; 0.066004; 0.054539;
MPI+OpenMP;2;5; 0.361061; 0.243891; 0.066150; 0.051017;
MPI+OpenMP;3;5; 0.349073; 0.232907; 0.066627; 0.049538;
MPI+OpenMP;4;5; 0.430695; 0.272608; 0.081412; 0.076674;
MPIOnly;0;9; 0.450291; 0.311869; 0.104735; 0.033684;
MPI+OpenMP;1;9; 0.450585; 0.302551; 0.100054; 0.047980;
MPI+OpenMP;2;9; 0.456722; 0.292816; 0.125208; 0.038697;
MPI+OpenMP;3;9; 0.534828; 0.334373; 0.124240; 0.076215;
MPI+OpenMP;4;9; 0.604243; 0.315367; 0.182924; 0.105950;
Sequential;0;0; 0.284534; 0.212063; 0.0; 0.072471;
MPIOnly;0;1; 0.334952; 0.220418; 0.008423; 0.114534;
MPI+OpenMP;1;1; 0.480071; 0.222529; 0.008643; 0.257542;
MPI+OpenMP;2;1; 0.416606; 0.219235; 0.008602; 0.197371;
MPI+OpenMP;3;1; 0.382316; 0.224932; 0.008675; 0.157384;
MPI+OpenMP;4;1; 0.349408; 0.209115; 0.008673; 0.140293;
MPIOnly;0;3; 0.316349; 0.218349; 0.040080; 0.057919;
MPI+OpenMP;1;3; 0.361110; 0.226640; 0.043399; 0.091071;
MPI+OpenMP;2;3; 0.338433; 0.222447; 0.043644; 0.072342;
MPI+OpenMP;3;3; 0.323164; 0.215507; 0.040092; 0.067565;
MPI+OpenMP;4;3; 0.341754; 0.228129; 0.044318; 0.069307;
MPIOnly;0;5; 0.352772; 0.238796; 0.065809; 0.048166;
MPI+OpenMP;1;5; 0.339814; 0.224460; 0.061540; 0.053813;
MPI+OpenMP;2;5; 0.386057; 0.261563; 0.068700; 0.055794;
MPI+OpenMP;3;5; 0.341649; 0.228068; 0.063379; 0.050201;
MPI+OpenMP;4;5; 0.357029; 0.215299; 0.087319; 0.054409;
MPIOnly;0;9; 0.451362; 0.308480; 0.104937; 0.037944;
MPI+OpenMP;1;9; 0.397120; 0.245961; 0.099059; 0.052099;
MPI+OpenMP;2;9; 0.436302; 0.272767; 0.117697; 0.045837;
MPI+OpenMP;3;9; 0.547356; 0.360991; 0.103532; 0.082833;
MPI+OpenMP;4;9; 0.565478; 0.274058; 0.137717; 0.153701;
Sequential;0;0; 0.274363; 0.204957; 0.0; 0.069405;
MPIOnly;0;1; 0.324461; 0.216170; 0.008773; 0.108291;
MPI+OpenMP;1;1; 0.482292; 0.217485; 0.008985; 0.264807;
MPI+OpenMP;2;1; 0.403504; 0.212401; 0.008527; 0.191103;
MPI+OpenMP;3;1; 0.377075; 0.219449; 0.008539; 0.157626;
MPI+OpenMP;4;1; 0.364600; 0.220780; 0.008619; 0.143820;
MPIOnly;0;3; 0.322135; 0.220897; 0.041335; 0.059903;
MPI+OpenMP;1;3; 0.349484; 0.217828; 0.044684; 0.086972;
MPI+OpenMP;2;3; 0.433716; 0.300154; 0.060292; 0.073268;
MPI+OpenMP;3;3; 0.328387; 0.214341; 0.046341; 0.067705;
MPI+OpenMP;4;3; 0.346877; 0.230476; 0.051734; 0.064667;
MPIOnly;0;5; 0.329695; 0.232429; 0.061467; 0.035798;
MPI+OpenMP;1;5; 0.352623; 0.238136; 0.061842; 0.052644;
MPI+OpenMP;2;5; 0.330303; 0.224491; 0.058200; 0.047611;
MPI+OpenMP;3;5; 0.370169; 0.248986; 0.066247; 0.054936;
MPI+OpenMP;4;5; 0.365039; 0.223599; 0.064079; 0.077360;
MPIOnly;0;9; 0.485333; 0.347744; 0.100579; 0.037007;
MPI+OpenMP;1;9; 0.443887; 0.298539; 0.103747; 0.041597;
MPI+OpenMP;2;9; 0.518098; 0.358532; 0.119378; 0.040185;
MPI+OpenMP;3;9; 0.503361; 0.297529; 0.146751; 0.059078;
MPI+OpenMP;4;9; 0.589411; 0.306142; 0.107243; 0.176023;
Sequential;0;0; 0.282384; 0.206426; 0.0; 0.075957;
MPIOnly;0;1; 0.333351; 0.221005; 0.008756; 0.112346;
MPI+OpenMP;1;1; 0.486191; 0.221353; 0.008648; 0.264838;
MPI+OpenMP;2;1; 0.409122; 0.215733; 0.008922; 0.193389;
MPI+OpenMP;3;1; 0.376200; 0.220136; 0.009499; 0.156064;
MPI+OpenMP;4;1; 0.353502; 0.215989; 0.008636; 0.137513;
MPIOnly;0;3; 0.306931; 0.211477; 0.040033; 0.055421;
MPI+OpenMP;1;3; 0.347812; 0.218715; 0.043165; 0.085932;
MPI+OpenMP;2;3; 0.334250; 0.218186; 0.044441; 0.071623;
MPI+OpenMP;3;3; 0.326712; 0.217669; 0.045343; 0.063700;
MPI+OpenMP;4;3; 0.356626; 0.237010; 0.044866; 0.074749;
MPIOnly;0;5; 0.402022; 0.293222; 0.072049; 0.036750;
MPI+OpenMP;1;5; 0.375224; 0.237474; 0.066365; 0.071384;
MPI+OpenMP;2;5; 0.351476; 0.237892; 0.063416; 0.050168;
MPI+OpenMP;3;5; 0.351056; 0.234752; 0.066263; 0.050039;
MPI+OpenMP;4;5; 0.362744; 0.223197; 0.082067; 0.057480;
MPIOnly;0;9; 0.443070; 0.301819; 0.110153; 0.031097;
MPI+OpenMP;1;9; 0.420337; 0.270571; 0.108962; 0.040802;
MPI+OpenMP;2;9; 0.406964; 0.249489; 0.117489; 0.039985;
MPI+OpenMP;3;9; 0.511588; 0.287126; 0.144748; 0.079712;
MPI+OpenMP;4;9; 0.612865; 0.350826; 0.170763; 0.091273;
Sequential;0;0; 0.294276; 0.216170; 0.0; 0.078106;
MPIOnly;0;1; 0.330808; 0.222229; 0.008987; 0.108579;
MPI+OpenMP;1;1; 0.473522; 0.216233; 0.008419; 0.257289;
MPI+OpenMP;2;1; 0.406099; 0.214188; 0.008562; 0.191911;
MPI+OpenMP;3;1; 0.376806; 0.213832; 0.008610; 0.162974;
MPI+OpenMP;4;1; 0.362890; 0.220197; 0.008394; 0.142693;
MPIOnly;0;3; 0.322470; 0.221659; 0.041826; 0.058983;
MPI+OpenMP;1;3; 0.345825; 0.214843; 0.043343; 0.087639;
MPI+OpenMP;2;3; 0.338153; 0.221147; 0.041824; 0.075181;
MPI+OpenMP;3;3; 0.335229; 0.222797; 0.043827; 0.068603;
