MPI+OpenMP;2;9; 0.079341; 0.009245; 0.063765; 0.006331;
MPI+OpenMP;3;9; 0.128024; 0.010596; 0.066163; 0.051264;
MPI+OpenMP;4;9; 0.432801; 0.017645; 0.074801; 0.340353;
Sequential;0;0; 0.019347; 0.012387; 0.0; 0.006959;
MPIOnly;0;1; 0.025714; 0.018345; 0.008518; 0.007369;
MPI+OpenMP;1;1; 0.035148; 0.018643; 0.008547; 0.016505;
MPI+OpenMP;2;1; 0.031577; 0.018583; 0.008583; 0.012993;
MPI+OpenMP;3;1; 0.031652; 0.018969; 0.008945; 0.012683;
MPI+OpenMP;4;1; 0.029749; 0.018639; 0.008586; 0.011110;
MPIOnly;0;3; 0.033982; 0.009496; 0.019008; 0.005478;
MPI+OpenMP;1;3; 0.036031; 0.009743; 0.018167; 0.008121;
MPI+OpenMP;2;3; 0.042580; 0.010645; 0.023950; 0.007984;
MPI+OpenMP;3;3; 0.041489; 0.009765; 0.018710; 0.013014;
MPI+OpenMP;4;3; 0.041494; 0.010201; 0.018094; 0.013199;
MPIOnly;0;5; 0.047877; 0.010724; 0.031349; 0.005803;
MPI+OpenMP;1;5; 0.050035; 0.010816; 0.032623; 0.006596;
MPI+OpenMP;2;5; 0.057769; 0.010981; 0.039681; 0.007106;
MPI+OpenMP;3;5; 0.055691; 0.011148; 0.037858; 0.006683;
MPI+OpenMP;4;5; 0.054504; 0.010595; 0.036845; 0.007063;
MPIOnly;0;9; 0.074700; 0.016584; 0.052986; 0.005130;
MPI+OpenMP;1;9; 0.075815; 0.011325; 0.056336; 0.008154;
MPI+OpenMP;2;9; 0.086883; 0.016865; 0.063903; 0.006114;
MPI+OpenMP;3;9; 0.107285; 0.015731; 0.081947; 0.009604;
MPI+OpenMP;4;9; 0.198226; 0.013009; 0.154692; 0.030524;
Sequential;0;0; 0.019089; 0.011881; 0.0; 0.007208;
MPIOnly;0;1; 0.026119; 0.018420; 0.008583; 0.007699;
MPI+OpenMP;1;1; 0.035766; 0.018614; 0.008589; 0.017152;
MPI+OpenMP;2;1; 0.032439; 0.018509; 0.008456; 0.013930;
MPI+OpenMP;3;1; 0.030177; 0.018728; 0.008468; 0.011449;
MPI+OpenMP;4;1; 0.030926; 0.018703; 0.008510; 0.012222;
MPIOnly;0;3; 0.034762; 0.009748; 0.018826; 0.006188;
MPI+OpenMP;1;3; 0.035588; 0.009950; 0.018474; 0.007164;
MPI+OpenMP;2;3; 0.046212; 0.010479; 0.018793; 0.016940;
MPI+OpenMP;3;3; 0.039814; 0.011081; 0.019386; 0.009347;
MPI+OpenMP;4;3; 0.039581; 0.010564; 0.022335; 0.006682;
MPIOnly;0;5; 0.045382; 0.010496; 0.029288; 0.005598;
MPI+OpenMP;1;5; 0.052508; 0.011939; 0.032153; 0.008415;
MPI+OpenMP;2;5; 0.053644; 0.011414; 0.035134; 0.007096;
MPI+OpenMP;3;5; 0.057132; 0.010378; 0.040609; 0.006144;
MPI+OpenMP;4;5; 0.057976; 0.010523; 0.041148; 0.006304;
MPIOnly;0;9; 0.068833; 0.010911; 0.053489; 0.004432;
MPI+OpenMP;1;9; 0.074473; 0.014690; 0.054514; 0.005269;
MPI+OpenMP;2;9; 0.084991; 0.016894; 0.062055; 0.006040;
MPI+OpenMP;3;9; 0.111541; 0.016153; 0.060869; 0.034519;
MPI+OpenMP;4;9; 0.497987; 0.018312; 0.075077; 0.404596;
Sequential;0;0; 0.018515; 0.011554; 0.0; 0.006961;
MPIOnly;0;1; 0.028478; 0.020521; 0.009416; 0.007956;
MPI+OpenMP;1;1; 0.036856; 0.020743; 0.009426; 0.016113;
MPI+OpenMP;2;1; 0.032065; 0.019008; 0.008842; 0.013057;
MPI+OpenMP;3;1; 0.030688; 0.018576; 0.008565; 0.012112;
MPI+OpenMP;4;1; 0.030427; 0.018861; 0.008851; 0.011566;
MPIOnly;0;3; 0.033992; 0.009743; 0.018144; 0.006105;
MPI+OpenMP;1;3; 0.037529; 0.010066; 0.019424; 0.008039;
MPI+OpenMP;2;3; 0.041175; 0.010283; 0.022374; 0.008518;
MPI+OpenMP;3;3; 0.041024; 0.009756; 0.018212; 0.013056;
MPI+OpenMP;4;3; 0.042198; 0.010276; 0.025617; 0.006305;
MPIOnly;0;5; 0.047052; 0.010650; 0.030685; 0.005717;
MPI+OpenMP;1;5; 0.050541; 0.010520; 0.034028; 0.005993;
MPI+OpenMP;2;5; 0.052285; 0.010305; 0.030755; 0.011225;
MPI+OpenMP;3;5; 0.060946; 0.014200; 0.031668; 0.015077;
MPI+OpenMP;4;5; 0.058051; 0.010935; 0.030941; 0.016174;
MPIOnly;0;9; 0.071283; 0.010776; 0.055347; 0.005160;
MPI+OpenMP;1;9; 0.079011; 0.010669; 0.062742; 0.005600;
MPI+OpenMP;2;9; 0.089422; 0.018155; 0.056913; 0.014353;
MPI+OpenMP;3;9; 0.139208; 0.017847; 0.094762; 0.026598;
MPI+OpenMP;4;9; 1.028442; 0.018666; 0.087742; 0.922033;
Sequential;0;0; 0.019012; 0.011694; 0.0; 0.007318;
MPIOnly;0;1; 0.034032; 0.025271; 0.010072; 0.008761;
MPI+OpenMP;1;1; 0.036471; 0.018968; 0.008622; 0.017503;
MPI+OpenMP;2;1; 0.031878; 0.018935; 0.008896; 0.012943;
MPI+OpenMP;3;1; 0.031796; 0.018751; 0.008589; 0.013045;
MPI+OpenMP;4;1; 0.030504; 0.018785; 0.008638; 0.011719;
MPIOnly;0;3; 0.035786; 0.010133; 0.018625; 0.007028;
MPI+OpenMP;1;3; 0.036121; 0.009986; 0.018516; 0.007618;
MPI+OpenMP;2;3; 0.037501; 0.010203; 0.018402; 0.008896;
MPI+OpenMP;3;3; 0.035678; 0.009897; 0.018793; 0.006988;
MPI+OpenMP;4;3; 0.037162; 0.010359; 0.018945; 0.007858;
MPIOnly;0;5; 0.046933; 0.010476; 0.029506; 0.006951;
MPI+OpenMP;1;5; 0.046263; 0.010457; 0.030074; 0.005732;
MPI+OpenMP;2;5; 0.057018; 0.010919; 0.035915; 0.010183;
MPI+OpenMP;3;5; 0.054685; 0.010779; 0.031300; 0.012605;
MPI+OpenMP;4;5; 0.056294; 0.010469; 0.035945; 0.009880;
MPIOnly;0;9; 0.067834; 0.012041; 0.050886; 0.004906;
MPI+OpenMP;1;9; 0.074001; 0.010314; 0.057898; 0.005788;
MPI+OpenMP;2;9; 0.088103; 0.018206; 0.064003; 0.005893;
MPI+OpenMP;3;9; 0.125672; 0.018082; 0.070784; 0.036803;
MPI+OpenMP;4;9; 0.245863; 0.018449; 0.064035; 0.163377;
Sequential;0;0; 0.018740; 0.011915; 0.0; 0.006825;
MPIOnly;0;1; 0.025802; 0.018314; 0.008407; 0.007488;
MPI+OpenMP;1;1; 0.035978; 0.018809; 0.008686; 0.017169;
MPI+OpenMP;2;1; 0.031498; 0.018347; 0.008315; 0.013151;
MPI+OpenMP;3;1; 0.031644; 0.018938; 0.008879; 0.012706;
MPI+OpenMP;4;1; 0.029729; 0.018862; 0.008773; 0.010867;
MPIOnly;0;3; 0.034325; 0.010058; 0.018092; 0.006175;
MPI+OpenMP;1;3; 0.036301; 0.009894; 0.018789; 0.007618;
MPI+OpenMP;2;3; 0.047620; 0.010198; 0.028847; 0.008575;
MPI+OpenMP;3;3; 0.039093; 0.010336; 0.022234; 0.006522;
MPI+OpenMP;4;3; 0.041643; 0.010498; 0.024143; 0.007002;
MPIOnly;0;5; 0.045710; 0.010090; 0.029877; 0.005743;
MPI+OpenMP;1;5; 0.047363; 0.010573; 0.030568; 0.006221;
MPI+OpenMP;2;5; 0.057513; 0.010773; 0.040582; 0.006158;
MPI+OpenMP;3;5; 0.058484; 0.010805; 0.040729; 0.006949;
MPI+OpenMP;4;5; 0.068327; 0.010768; 0.044150; 0.013409;
MPIOnly;0;9; 0.086529; 0.018599; 0.061485; 0.006445;
MPI+OpenMP;1;9; 0.072475; 0.013339; 0.053252; 0.005884;
MPI+OpenMP;2;9; 0.078863; 0.014787; 0.058198; 0.005876;
MPI+OpenMP;3;9; 0.120370; 0.020679; 0.067756; 0.031934;
MPI+OpenMP;4;9; 0.202882; 0.018430; 0.054168; 0.130280;
Sequential;0;0; 0.017121; 0.011484; 0.0; 0.005637;
MPIOnly;0;1; 0.026376; 0.018575; 0.008619; 0.007801;
MPI+OpenMP;1;1; 0.035539; 0.018559; 0.008382; 0.016980;
MPI+OpenMP;2;1; 0.031626; 0.018721; 0.008519; 0.012905;
MPI+OpenMP;3;1; 0.031520; 0.018827; 0.008791; 0.012693;
MPI+OpenMP;4;1; 0.030998; 0.019022; 0.008907; 0.011976;
MPIOnly;0;3; 0.036982; 0.010502; 0.020303; 0.006177;
MPI+OpenMP;1;3; 0.038631; 0.010520; 0.019546; 0.008565;
MPI+OpenMP;2;3; 0.036843; 0.010139; 0.018950; 0.007754;
MPI+OpenMP;3;3; 0.043615; 0.010869; 0.025709; 0.007037;
MPI+OpenMP;4;3; 0.036051; 0.010685; 0.018607; 0.006759;
MPIOnly;0;5; 0.045469; 0.010428; 0.029452; 0.005585;
MPI+OpenMP;1;5; 0.050248; 0.011654; 0.032519; 0.006075;
MPI+OpenMP;2;5; 0.050426; 0.010461; 0.033668; 0.006296;
MPI+OpenMP;3;5; 0.054888; 0.010564; 0.038385; 0.005939;
MPI+OpenMP;4;5; 0.059912; 0.010925; 0.031516; 0.017470;
MPIOnly;0;9; 0.077086; 0.018813; 0.053605; 0.004667;
MPI+OpenMP;1;9; 0.076505; 0.016562; 0.053835; 0.006107;
MPI+OpenMP;2;9; 0.079673; 0.010622; 0.062859; 0.006191;
MPI+OpenMP;3;9; 0.116455; 0.017015; 0.074636; 0.024803;
MPI+OpenMP;4;9; 0.216553; 0.016656; 0.108345; 0.091549;
Sequential;0;0; 0.017747; 0.011373; 0.0; 0.006374;
MPIOnly;0;1; 0.026805; 0.018683; 0.008696; 0.008121;
MPI+OpenMP;1;1; 0.034900; 0.018804; 0.008666; 0.016096;
MPI+OpenMP;2;1; 0.032288; 0.019238; 0.008869; 0.013050;
MPI+OpenMP;3;1; 0.031212; 0.019092; 0.008783; 0.012120;
MPI+OpenMP;4;1; 0.031261; 0.019804; 0.008814; 0.011457;
MPIOnly;0;3; 0.037799; 0.010661; 0.020934; 0.006203;
MPI+OpenMP;1;3; 0.035277; 0.009992; 0.018284; 0.007000;
MPI+OpenMP;2;3; 0.042055; 0.010108; 0.024546; 0.007399;
MPI+OpenMP;3;3; 0.035692; 0.009641; 0.018670; 0.007380;
MPI+OpenMP;4;3; 0.035454; 0.010024; 0.018442; 0.006988;
MPIOnly;0;5; 0.047051; 0.010652; 0.029724; 0.006675;
MPI+OpenMP;1;5; 0.047008; 0.010754; 0.030229; 0.006024;
MPI+OpenMP;2;5; 0.050228; 0.010376; 0.029383; 0.010468;
MPI+OpenMP;3;5; 0.054381; 0.010574; 0.029890; 0.013915;
MPI+OpenMP;4;5; 0.056447; 0.010195; 0.039557; 0.006694;
MPIOnly;0;9; 0.073260; 0.016995; 0.051488; 0.004777;
MPI+OpenMP;1;9; 0.075047; 0.017431; 0.051780; 0.005835;
MPI+OpenMP;2;9; 0.078922; 0.010518; 0.062179; 0.006224;
MPI+OpenMP;3;9; 0.117867; 0.014561; 0.055684; 0.047622;
MPI+OpenMP;4;9; 0.359809; 0.017001; 0.191498; 0.151309;
Sequential;0;0; 0.018977; 0.011682; 0.0; 0.007295;
MPIOnly;0;1; 0.027984; 0.019701; 0.009341; 0.008283;
MPI+OpenMP;1;1; 0.036250; 0.018872; 0.008671; 0.017378;
MPI+OpenMP;2;1; 0.032110; 0.019171; 0.008863; 0.012939;
MPI+OpenMP;3;1; 0.031505; 0.018898; 0.008786; 0.012607;
MPI+OpenMP;4;1; 0.030590; 0.018629; 0.008690; 0.011961;
MPIOnly;0;3; 0.034758; 0.010048; 0.018021; 0.006689;
MPI+OpenMP;1;3; 0.036355; 0.010272; 0.019253; 0.006830;
MPI+OpenMP;2;3; 0.037871; 0.010152; 0.018010; 0.009709;
MPI+OpenMP;3;3; 0.044452; 0.010734; 0.018745; 0.014972;
MPI+OpenMP;4;3; 0.037313; 0.010667; 0.018348; 0.008297;
MPIOnly;0;5; 0.045862; 0.010156; 0.029589; 0.006115;
MPI+OpenMP;1;5; 0.047187; 0.010635; 0.029576; 0.006975;
MPI+OpenMP;2;5; 0.049178; 0.010206; 0.030180; 0.008791;
MPI+OpenMP;3;5; 0.058932; 0.010894; 0.039610; 0.008427;
MPI+OpenMP;4;5; 0.056595; 0.010162; 0.030710; 0.015723;
MPIOnly;0;9; 0.066449; 0.009147; 0.052169; 0.005131;
MPI+OpenMP;1;9; 0.075219; 0.018327; 0.051687; 0.005205;
MPI+OpenMP;2;9; 0.089203; 0.017181; 0.055614; 0.016408;
MPI+OpenMP;3;9; 0.108859; 0.014050; 0.056490; 0.038317;
MPI+OpenMP;4;9; 0.188274; 0.010837; 0.054642; 0.122795;
Sequential;0;0; 0.017238; 0.011348; 0.0; 0.005890;
MPIOnly;0;1; 0.025860; 0.018408; 0.008657; 0.007452;
MPI+OpenMP;1;1; 0.034529; 0.018440; 0.008448; 0.016089;
MPI+OpenMP;2;1; 0.032071; 0.018764; 0.008346; 0.013307;
MPI+OpenMP;3;1; 0.031228; 0.018746; 0.008692; 0.012482;
MPI+OpenMP;4;1; 0.030312; 0.018595; 0.008467; 0.011716;
MPIOnly;0;3; 0.034090; 0.009758; 0.018319; 0.006012;
MPI+OpenMP;1;3; 0.037604; 0.010463; 0.019825; 0.007316;
MPI+OpenMP;2;3; 0.039898; 0.010322; 0.021286; 0.008289;
MPI+OpenMP;3;3; 0.036478; 0.010285; 0.018635; 0.007558;
MPI+OpenMP;4;3; 0.044378; 0.010654; 0.026714; 0.007010;
MPIOnly;0;5; 0.046917; 0.010498; 0.030354; 0.006063;
MPI+OpenMP;1;5; 0.046748; 0.010534; 0.029828; 0.006386;
MPI+OpenMP;2;5; 0.056137; 0.010365; 0.038943; 0.006829;
MPI+OpenMP;3;5; 0.052976; 0.011920; 0.033461; 0.007594;
MPI+OpenMP;4;5; 0.066773; 0.011185; 0.049349; 0.006238;
MPIOnly;0;9; 0.068431; 0.008695; 0.054659; 0.005077;
MPI+OpenMP;1;9; 0.074902; 0.017674; 0.051724; 0.005503;
MPI+OpenMP;2;9; 0.089128; 0.018304; 0.064389; 0.006433;
MPI+OpenMP;3;9; 0.115368; 0.012559; 0.052766; 0.050042;
MPI+OpenMP;4;9; 0.301765; 0.012284; 0.064398; 0.225083;
Sequential;0;0; 0.018016; 0.011413; 0.0; 0.006603;
MPIOnly;0;1; 0.027672; 0.019139; 0.008672; 0.008533;
MPI+OpenMP;1;1; 0.036433; 0.019047; 0.008648; 0.017386;
MPI+OpenMP;2;1; 0.031057; 0.018726; 0.008600; 0.012330;
MPI+OpenMP;3;1; 0.031649; 0.018966; 0.008875; 0.012683;
MPI+OpenMP;4;1; 0.030611; 0.018917; 0.008703; 0.011694;
MPIOnly;0;3; 0.035084; 0.010065; 0.018898; 0.006120;
MPI+OpenMP;1;3; 0.037419; 0.010814; 0.019787; 0.006818;
MPI+OpenMP;2;3; 0.037402; 0.011191; 0.018724; 0.007487;
MPI+OpenMP;3;3; 0.039298; 0.010650; 0.018282; 0.010366;
MPI+OpenMP;4;3; 0.042165; 0.010204; 0.024993; 0.006967;
MPIOnly;0;5; 0.047159; 0.010654; 0.029956; 0.006547;
MPI+OpenMP;1;5; 0.045356; 0.010214; 0.029442; 0.005699;
MPI+OpenMP;2;5; 0.054370; 0.010398; 0.034562; 0.009407;
MPI+OpenMP;3;5; 0.055176; 0.010387; 0.029979; 0.014810;
MPI+OpenMP;4;5; 0.058979; 0.011111; 0.038175; 0.009693;
MPIOnly;0;9; 0.075826; 0.016654; 0.053036; 0.006136;
MPI+OpenMP;1;9; 0.067918; 0.010580; 0.052034; 0.005302;
MPI+OpenMP;2;9; 0.085889; 0.016276; 0.063344; 0.006268;
MPI+OpenMP;3;9; 0.116920; 0.017569; 0.068459; 0.030891;
MPI+OpenMP;4;9; 0.371494; 0.018543; 0.058704; 0.294246;
Sequential;0;0; 0.018081; 0.011750; 0.0; 0.006331;
MPIOnly;0;1; 0.026007; 0.018397; 0.008645; 0.007610;
MPI+OpenMP;1;1; 0.035115; 0.018717; 0.008682; 0.016398;
MPI+OpenMP;2;1; 0.032051; 0.018626; 0.008632; 0.013425;
MPI+OpenMP;3;1; 0.031282; 0.018339; 0.008328; 0.012943;
MPI+OpenMP;4;1; 0.030160; 0.018618; 0.008474; 0.011542;
MPIOnly;0;3; 0.034104; 0.010257; 0.017845; 0.006002;
MPI+OpenMP;1;3; 0.038293; 0.010811; 0.019446; 0.008036;
MPI+OpenMP;2;3; 0.042124; 0.010016; 0.018622; 0.013486;
MPI+OpenMP;3;3; 0.041074; 0.010417; 0.023469; 0.007187;
MPI+OpenMP;4;3; 0.041585; 0.009991; 0.024809; 0.006785;
MPIOnly;0;5; 0.044685; 0.009979; 0.028790; 0.005916;
MPI+OpenMP;1;5; 0.046899; 0.010525; 0.029561; 0.006810;
MPI+OpenMP;2;5; 0.061038; 0.010334; 0.043920; 0.006783;
MPI+OpenMP;3;5; 0.054983; 0.010480; 0.035469; 0.009034;
MPI+OpenMP;4;5; 0.065736; 0.013365; 0.043526; 0.008845;
MPIOnly;0;9; 0.075816; 0.018198; 0.053053; 0.004562;
MPI+OpenMP;1;9; 0.069412; 0.011700; 0.052607; 0.005103;
MPI+OpenMP;2;9; 0.079975; 0.009997; 0.064777; 0.005201;
MPI+OpenMP;3;9; 0.131389; 0.009144; 0.065986; 0.056258;
MPI+OpenMP;4;9; 0.451273; 0.010844; 0.098958; 0.341470;
Sequential;0;0; 0.017914; 0.011718; 0.0; 0.006196;
MPIOnly;0;1; 0.026039; 0.018384; 0.008568; 0.007655;
MPI+OpenMP;1;1; 0.038015; 0.020550; 0.009923; 0.017465;
MPI+OpenMP;2;1; 0.031687; 0.018610; 0.008626; 0.013076;
MPI+OpenMP;3;1; 0.031907; 0.019245; 0.008831; 0.012662;
MPI+OpenMP;4;1; 0.032661; 0.020572; 0.009326; 0.012089;
MPIOnly;0;3; 0.035498; 0.009858; 0.018546; 0.007093;
MPI+OpenMP;1;3; 0.036566; 0.009889; 0.018782; 0.007895;
MPI+OpenMP;2;3; 0.037948; 0.010521; 0.019802; 0.007624;
MPI+OpenMP;3;3; 0.045513; 0.010126; 0.028570; 0.006816;
MPI+OpenMP;4;3; 0.041348; 0.011994; 0.021466; 0.007887;
MPIOnly;0;5; 0.045949; 0.010686; 0.029393; 0.005868;
MPI+OpenMP;1;5; 0.046351; 0.010626; 0.029413; 0.006312;
MPI+OpenMP;2;5; 0.057684; 0.009978; 0.035124; 0.012582;
MPI+OpenMP;3;5; 0.052569; 0.010172; 0.036299; 0.006097;
MPI+OpenMP;4;5; 0.057261; 0.010209; 0.036435; 0.010617;
MPIOnly;0;9; 0.066829; 0.009451; 0.051689; 0.005688;
MPI+OpenMP;1;9; 0.076936; 0.018525; 0.053272; 0.005137;
MPI+OpenMP;2;9; 0.094096; 0.018666; 0.069429; 0.006000;
MPI+OpenMP;3;9; 0.144944; 0.009863; 0.077386; 0.057693;
MPI+OpenMP;4;9; 0.152676; 0.016996; 0.055987; 0.079692;
Sequential;0;0; 0.018756; 0.012051; 0.0; 0.006705;
MPIOnly;0;1; 0.025896; 0.018205; 0.008411; 0.007691;
MPI+OpenMP;1;1; 0.035132; 0.018330; 0.008210; 0.016802;
MPI+OpenMP;2;1; 0.032149; 0.018621; 0.008372; 0.013528;
MPI+OpenMP;3;1; 0.031423; 0.019107; 0.008633; 0.012316;
MPI+OpenMP;4;1; 0.030232; 0.018777; 0.008456; 0.011455;
MPIOnly;0;3; 0.034539; 0.009851; 0.018627; 0.006061;
MPI+OpenMP;1;3; 0.037548; 0.010172; 0.019385; 0.007991;
MPI+OpenMP;2;3; 0.036815; 0.010048; 0.019068; 0.007699;
MPI+OpenMP;3;3; 0.037728; 0.010695; 0.019236; 0.007797;
MPI+OpenMP;4;3; 0.041621; 0.010772; 0.023992; 0.006856;
MPIOnly;0;5; 0.046427; 0.010768; 0.029925; 0.005732;
MPI+OpenMP;1;5; 0.047074; 0.010324; 0.029713; 0.007037;
MPI+OpenMP;2;5; 0.059148; 0.010463; 0.034934; 0.013751;
MPI+OpenMP;3;5; 0.054096; 0.010120; 0.032782; 0.011193;
MPI+OpenMP;4;5; 0.059333; 0.010596; 0.034632; 0.014105;
MPIOnly;0;9; 0.075747; 0.016706; 0.053953; 0.005087;
MPI+OpenMP;1;9; 0.076261; 0.016594; 0.054007; 0.005660;
MPI+OpenMP;2;9; 0.084133; 0.014854; 0.062337; 0.006941;
MPI+OpenMP;3;9; 0.123866; 0.012241; 0.075933; 0.035690;
MPI+OpenMP;4;9; 0.673216; 0.016566; 0.145212; 0.511436;
Sequential;0;0; 0.018512; 0.012116; 0.0; 0.006396;
MPIOnly;0;1; 0.025800; 0.018154; 0.008391; 0.007646;
MPI+OpenMP;1;1; 0.034805; 0.018852; 0.008655; 0.015953;
MPI+OpenMP;2;1; 0.031247; 0.018480; 0.008549; 0.012767;
MPI+OpenMP;3;1; 0.030551; 0.018514; 0.008370; 0.012037;
MPI+OpenMP;4;1; 0.029831; 0.018374; 0.008370; 0.011457;
MPIOnly;0;3; 0.033143; 0.010073; 0.017673; 0.005397;
MPI+OpenMP;1;3; 0.037561; 0.010714; 0.018745; 0.008102;
MPI+OpenMP;2;3; 0.043667; 0.010772; 0.025020; 0.007875;
MPI+OpenMP;3;3; 0.036206; 0.010202; 0.018223; 0.007780;
MPI+OpenMP;4;3; 0.043355; 0.010359; 0.026430; 0.006565;
MPIOnly;0;5; 0.046805; 0.010461; 0.029904; 0.006440;
MPI+OpenMP;1;5; 0.048974; 0.010836; 0.030788; 0.007350;
MPI+OpenMP;2;5; 0.054139; 0.010305; 0.037280; 0.006554;
MPI+OpenMP;3;5; 0.054119; 0.010637; 0.029785; 0.013697;
MPI+OpenMP;4;5; 0.060317; 0.010300; 0.030878; 0.019138;
MPIOnly;0;9; 0.074437; 0.013687; 0.055589; 0.005160;
MPI+OpenMP;1;9; 0.068517; 0.011315; 0.052476; 0.004725;
MPI+OpenMP;2;9; 0.083365; 0.010830; 0.062979; 0.009554;
MPI+OpenMP;3;9; 0.125403; 0.017802; 0.101783; 0.005818;
MPI+OpenMP;4;9; 0.161000; 0.018333; 0.060320; 0.082344;
Sequential;0;0; 0.018346; 0.011481; 0.0; 0.006865;
MPIOnly;0;1; 0.029080; 0.021131; 0.008613; 0.007949;
MPI+OpenMP;1;1; 0.036259; 0.019306; 0.008810; 0.016953;
MPI+OpenMP;2;1; 0.031812; 0.018912; 0.008742; 0.012900;
MPI+OpenMP;3;1; 0.031271; 0.019102; 0.008828; 0.012169;
MPI+OpenMP;4;1; 0.032722; 0.020016; 0.009296; 0.012705;
MPIOnly;0;3; 0.035249; 0.010123; 0.019512; 0.005614;
MPI+OpenMP;1;3; 0.036882; 0.010445; 0.018889; 0.007548;
MPI+OpenMP;2;3; 0.041061; 0.010227; 0.023596; 0.007238;
MPI+OpenMP;3;3; 0.036211; 0.010177; 0.018549; 0.007485;
