MPI+OpenMP;2;9; 0.626406; 0.448237; 0.117787; 0.060380;
MPI+OpenMP;3;9; 0.662202; 0.438003; 0.120203; 0.103995;
MPI+OpenMP;4;9; 0.783967; 0.403212; 0.306266; 0.074489;
Sequential;0;0; 0.561102; 0.315882; 0.0; 0.245220;
MPIOnly;0;1; 0.530885; 0.314288; 0.008930; 0.216597;
MPI+OpenMP;1;1; 0.646010; 0.295252; 0.008971; 0.350757;
MPI+OpenMP;2;1; 0.568127; 0.318050; 0.008823; 0.250077;
MPI+OpenMP;3;1; 0.498353; 0.309897; 0.008669; 0.188456;
MPI+OpenMP;4;1; 0.496728; 0.318841; 0.008549; 0.177887;
MPIOnly;0;3; 0.466537; 0.307899; 0.040944; 0.117692;
MPI+OpenMP;1;3; 0.523632; 0.334275; 0.041326; 0.148031;
MPI+OpenMP;2;3; 0.468634; 0.318920; 0.042302; 0.107411;
MPI+OpenMP;3;3; 0.450598; 0.319532; 0.042975; 0.088091;
MPI+OpenMP;4;3; 0.475371; 0.324747; 0.059007; 0.091616;
MPIOnly;0;5; 0.502542; 0.334766; 0.099842; 0.067933;
MPI+OpenMP;1;5; 0.601428; 0.418651; 0.099493; 0.083283;
MPI+OpenMP;2;5; 0.488246; 0.339698; 0.085466; 0.063081;
MPI+OpenMP;3;5; 0.562322; 0.420670; 0.067624; 0.074026;
MPI+OpenMP;4;5; 0.496541; 0.324491; 0.069211; 0.102836;
MPIOnly;0;9; 0.563550; 0.395116; 0.097295; 0.071137;
MPI+OpenMP;1;9; 0.583017; 0.412895; 0.099928; 0.070190;
MPI+OpenMP;2;9; 0.676994; 0.496421; 0.106986; 0.073586;
MPI+OpenMP;3;9; 0.736685; 0.495600; 0.157602; 0.083482;
MPI+OpenMP;4;9; 0.782919; 0.484971; 0.091154; 0.206794;
Sequential;0;0; 0.478132; 0.289915; 0.0; 0.188217;
MPIOnly;0;1; 0.521065; 0.307643; 0.008475; 0.213422;
MPI+OpenMP;1;1; 0.683569; 0.314557; 0.008437; 0.369012;
MPI+OpenMP;2;1; 0.567566; 0.310350; 0.008245; 0.257216;
MPI+OpenMP;3;1; 0.512525; 0.313978; 0.008734; 0.198547;
MPI+OpenMP;4;1; 0.467017; 0.303675; 0.008964; 0.163342;
MPIOnly;0;3; 0.557073; 0.317595; 0.045739; 0.193738;
MPI+OpenMP;1;3; 0.495892; 0.323807; 0.040097; 0.131987;
MPI+OpenMP;2;3; 0.481594; 0.333786; 0.040023; 0.107785;
MPI+OpenMP;3;3; 0.465594; 0.338522; 0.040898; 0.086174;
MPI+OpenMP;4;3; 0.479186; 0.325681; 0.043794; 0.109710;
MPIOnly;0;5; 0.536904; 0.362953; 0.064131; 0.109820;
MPI+OpenMP;1;5; 0.474305; 0.332431; 0.059505; 0.082367;
MPI+OpenMP;2;5; 0.491458; 0.336350; 0.067110; 0.087995;
MPI+OpenMP;3;5; 0.598613; 0.452779; 0.071674; 0.074158;
MPI+OpenMP;4;5; 0.506537; 0.341081; 0.061457; 0.103998;
MPIOnly;0;9; 0.592592; 0.422896; 0.120429; 0.049265;
MPI+OpenMP;1;9; 0.689127; 0.520275; 0.101164; 0.067687;
MPI+OpenMP;2;9; 0.669523; 0.484336; 0.100589; 0.084595;
MPI+OpenMP;3;9; 0.609316; 0.391716; 0.152582; 0.065016;
MPI+OpenMP;4;9; 0.841559; 0.414832; 0.106573; 0.320151;
Sequential;0;0; 0.551442; 0.306331; 0.0; 0.245111;
MPIOnly;0;1; 0.525692; 0.310369; 0.008549; 0.215323;
MPI+OpenMP;1;1; 0.668458; 0.303986; 0.008697; 0.364472;
MPI+OpenMP;2;1; 0.573452; 0.314617; 0.008761; 0.258835;
MPI+OpenMP;3;1; 0.508030; 0.313134; 0.008434; 0.194896;
MPI+OpenMP;4;1; 0.488913; 0.316939; 0.008920; 0.171974;
MPIOnly;0;3; 0.481886; 0.322522; 0.043261; 0.116100;
MPI+OpenMP;1;3; 0.502228; 0.318823; 0.042333; 0.141069;
MPI+OpenMP;2;3; 0.454234; 0.300514; 0.045818; 0.107901;
MPI+OpenMP;3;3; 0.436238; 0.311563; 0.041379; 0.083295;
MPI+OpenMP;4;3; 0.477147; 0.329846; 0.043054; 0.104246;
MPIOnly;0;5; 0.525006; 0.347440; 0.066129; 0.111435;
MPI+OpenMP;1;5; 0.487718; 0.348288; 0.058962; 0.080468;
MPI+OpenMP;2;5; 0.509396; 0.352774; 0.062161; 0.094461;
MPI+OpenMP;3;5; 0.470162; 0.339129; 0.060587; 0.070444;
MPI+OpenMP;4;5; 0.592575; 0.434029; 0.089407; 0.069138;
MPIOnly;0;9; 0.699566; 0.528806; 0.117735; 0.053024;
MPI+OpenMP;1;9; 0.718315; 0.543524; 0.107019; 0.067769;
MPI+OpenMP;2;9; 0.633907; 0.427998; 0.130285; 0.075622;
MPI+OpenMP;3;9; 0.666519; 0.441931; 0.109484; 0.115101;
MPI+OpenMP;4;9; 0.731846; 0.424039; 0.099011; 0.208794;
Sequential;0;0; 0.497087; 0.302974; 0.0; 0.194112;
MPIOnly;0;1; 0.517026; 0.303160; 0.008420; 0.213866;
MPI+OpenMP;1;1; 0.679178; 0.313189; 0.008761; 0.365989;
MPI+OpenMP;2;1; 0.550541; 0.304292; 0.008591; 0.246249;
MPI+OpenMP;3;1; 0.513675; 0.311717; 0.008783; 0.201958;
MPI+OpenMP;4;1; 0.493688; 0.328906; 0.008815; 0.164782;
MPIOnly;0;3; 0.472238; 0.311865; 0.042547; 0.117826;
MPI+OpenMP;1;3; 0.528334; 0.341364; 0.043112; 0.143857;
MPI+OpenMP;2;3; 0.465139; 0.322330; 0.041094; 0.101714;
MPI+OpenMP;3;3; 0.640357; 0.474070; 0.047978; 0.118307;
MPI+OpenMP;4;3; 0.466278; 0.321911; 0.043533; 0.100833;
MPIOnly;0;5; 0.473553; 0.338516; 0.062516; 0.072521;
MPI+OpenMP;1;5; 0.536472; 0.358527; 0.099186; 0.078759;
MPI+OpenMP;2;5; 0.501701; 0.339837; 0.065067; 0.096797;
MPI+OpenMP;3;5; 0.463740; 0.327799; 0.068467; 0.067473;
MPI+OpenMP;4;5; 0.516486; 0.330070; 0.097854; 0.088561;
MPIOnly;0;9; 0.609820; 0.442475; 0.101270; 0.066074;
MPI+OpenMP;1;9; 0.638492; 0.462566; 0.097724; 0.078200;
MPI+OpenMP;2;9; 0.578390; 0.393618; 0.120892; 0.063876;
MPI+OpenMP;3;9; 0.666152; 0.414267; 0.128351; 0.123529;
MPI+OpenMP;4;9; 0.726969; 0.427169; 0.121076; 0.178723;
Sequential;0;0; 0.588199; 0.323127; 0.0; 0.265072;
MPIOnly;0;1; 0.529530; 0.312682; 0.008781; 0.216848;
MPI+OpenMP;1;1; 0.689600; 0.317509; 0.009462; 0.372091;
MPI+OpenMP;2;1; 0.562977; 0.311796; 0.008770; 0.251181;
MPI+OpenMP;3;1; 0.509754; 0.311441; 0.008789; 0.198313;
MPI+OpenMP;4;1; 0.472290; 0.299032; 0.008600; 0.173258;
MPIOnly;0;3; 0.501524; 0.322467; 0.040398; 0.138659;
MPI+OpenMP;1;3; 0.508854; 0.330957; 0.042320; 0.135575;
MPI+OpenMP;2;3; 0.477401; 0.322011; 0.046488; 0.108901;
MPI+OpenMP;3;3; 0.433243; 0.308157; 0.039727; 0.085358;
MPI+OpenMP;4;3; 0.611895; 0.464145; 0.058336; 0.089413;
MPIOnly;0;5; 0.500788; 0.338987; 0.056954; 0.104845;
MPI+OpenMP;1;5; 0.644329; 0.467614; 0.098580; 0.078132;
MPI+OpenMP;2;5; 0.489719; 0.337203; 0.086483; 0.066033;
MPI+OpenMP;3;5; 0.490822; 0.354128; 0.072584; 0.064109;
MPI+OpenMP;4;5; 0.504066; 0.337652; 0.061284; 0.105128;
MPIOnly;0;9; 0.616528; 0.447394; 0.120759; 0.048373;
MPI+OpenMP;1;9; 0.640636; 0.465434; 0.095917; 0.079284;
MPI+OpenMP;2;9; 0.628800; 0.431802; 0.105695; 0.091302;
MPI+OpenMP;3;9; 0.655782; 0.429522; 0.093610; 0.132649;
MPI+OpenMP;4;9; 0.689883; 0.396880; 0.168313; 0.124688;
Sequential;0;0; 0.554176; 0.311298; 0.0; 0.242878;
MPIOnly;0;1; 0.549917; 0.322314; 0.010826; 0.227603;
MPI+OpenMP;1;1; 0.708381; 0.331602; 0.009265; 0.376779;
MPI+OpenMP;2;1; 0.580286; 0.319407; 0.008704; 0.260879;
MPI+OpenMP;3;1; 0.533390; 0.329280; 0.009366; 0.204110;
MPI+OpenMP;4;1; 0.504914; 0.333340; 0.009929; 0.171574;
MPIOnly;0;3; 0.487225; 0.324739; 0.041597; 0.120888;
MPI+OpenMP;1;3; 0.525063; 0.326954; 0.041467; 0.156640;
MPI+OpenMP;2;3; 0.472245; 0.323196; 0.041279; 0.107768;
MPI+OpenMP;3;3; 0.426168; 0.296498; 0.039669; 0.090000;
MPI+OpenMP;4;3; 0.453289; 0.316304; 0.041128; 0.095856;
MPIOnly;0;5; 0.531507; 0.367239; 0.064981; 0.099285;
MPI+OpenMP;1;5; 0.538486; 0.350648; 0.107400; 0.080436;
MPI+OpenMP;2;5; 0.497168; 0.351861; 0.057516; 0.087789;
MPI+OpenMP;3;5; 0.570491; 0.425308; 0.074803; 0.070377;
MPI+OpenMP;4;5; 0.555231; 0.405794; 0.086740; 0.062697;
MPIOnly;0;9; 0.593781; 0.422884; 0.094970; 0.075923;
MPI+OpenMP;1;9; 0.537049; 0.371868; 0.113210; 0.051967;
MPI+OpenMP;2;9; 0.655033; 0.478922; 0.118221; 0.057887;
MPI+OpenMP;3;9; 0.754296; 0.493313; 0.154328; 0.106653;
MPI+OpenMP;4;9; 0.755948; 0.466060; 0.121770; 0.168116;
Sequential;0;0; 0.493322; 0.311957; 0.0; 0.181365;
MPIOnly;0;1; 0.524092; 0.309677; 0.009098; 0.214415;
MPI+OpenMP;1;1; 0.679712; 0.309040; 0.008485; 0.370671;
MPI+OpenMP;2;1; 0.540937; 0.302016; 0.008721; 0.238920;
MPI+OpenMP;3;1; 0.521596; 0.315812; 0.008609; 0.205784;
MPI+OpenMP;4;1; 0.480265; 0.310866; 0.008635; 0.169399;
MPIOnly;0;3; 0.476381; 0.312488; 0.044385; 0.119507;
MPI+OpenMP;1;3; 0.481524; 0.308854; 0.039980; 0.132689;
MPI+OpenMP;2;3; 0.534872; 0.332591; 0.047436; 0.154843;
MPI+OpenMP;3;3; 0.452607; 0.323508; 0.044337; 0.084758;
MPI+OpenMP;4;3; 0.475478; 0.325069; 0.047595; 0.102812;
MPIOnly;0;5; 0.450310; 0.316326; 0.065557; 0.068426;
MPI+OpenMP;1;5; 0.546895; 0.351695; 0.066136; 0.129063;
MPI+OpenMP;2;5; 0.507863; 0.350689; 0.063907; 0.093264;
MPI+OpenMP;3;5; 0.629617; 0.484023; 0.071326; 0.074266;
MPI+OpenMP;4;5; 0.504903; 0.343083; 0.095257; 0.066560;
MPIOnly;0;9; 0.591350; 0.419826; 0.104553; 0.066967;
MPI+OpenMP;1;9; 0.569275; 0.391617; 0.123813; 0.053843;
MPI+OpenMP;2;9; 0.673139; 0.487040; 0.122514; 0.063583;
MPI+OpenMP;3;9; 0.702918; 0.473941; 0.115012; 0.113961;
MPI+OpenMP;4;9; 0.822676; 0.478300; 0.154710; 0.189665;
Sequential;0;0; 0.549192; 0.296166; 0.0; 0.253026;
MPIOnly;0;1; 0.528099; 0.305534; 0.009253; 0.222563;
MPI+OpenMP;1;1; 0.717494; 0.343676; 0.008392; 0.373818;
MPI+OpenMP;2;1; 0.558686; 0.311534; 0.008628; 0.247151;
MPI+OpenMP;3;1; 0.516499; 0.312180; 0.008739; 0.204319;
MPI+OpenMP;4;1; 0.555380; 0.319131; 0.008942; 0.236249;
MPIOnly;0;3; 0.494914; 0.330291; 0.041707; 0.122914;
MPI+OpenMP;1;3; 0.493025; 0.315331; 0.042080; 0.135613;
MPI+OpenMP;2;3; 0.484001; 0.330460; 0.046748; 0.106791;
MPI+OpenMP;3;3; 0.432282; 0.305808; 0.040657; 0.085815;
MPI+OpenMP;4;3; 0.455760; 0.318427; 0.056660; 0.080672;
MPIOnly;0;5; 0.450066; 0.322599; 0.058687; 0.068778;
MPI+OpenMP;1;5; 0.493636; 0.333048; 0.064925; 0.095661;
MPI+OpenMP;2;5; 0.507075; 0.346640; 0.068591; 0.091841;
MPI+OpenMP;3;5; 0.507417; 0.373005; 0.067905; 0.066505;
MPI+OpenMP;4;5; 0.531978; 0.372668; 0.095450; 0.063859;
MPIOnly;0;9; 0.637553; 0.470344; 0.112935; 0.054272;
MPI+OpenMP;1;9; 0.710993; 0.532475; 0.122118; 0.056395;
MPI+OpenMP;2;9; 0.685281; 0.484763; 0.100731; 0.099786;
MPI+OpenMP;3;9; 0.605685; 0.398626; 0.094117; 0.112942;
MPI+OpenMP;4;9; 0.795900; 0.442611; 0.177758; 0.175530;
Sequential;0;0; 0.458992; 0.292402; 0.0; 0.166590;
MPIOnly;0;1; 0.546879; 0.322496; 0.008492; 0.224383;
MPI+OpenMP;1;1; 0.675684; 0.307939; 0.008817; 0.367744;
MPI+OpenMP;2;1; 0.553009; 0.311110; 0.008606; 0.241899;
MPI+OpenMP;3;1; 0.512863; 0.314342; 0.008466; 0.198521;
MPI+OpenMP;4;1; 0.491512; 0.319301; 0.008711; 0.172211;
MPIOnly;0;3; 0.474216; 0.318549; 0.042548; 0.113119;
MPI+OpenMP;1;3; 0.505805; 0.324714; 0.039950; 0.141140;
MPI+OpenMP;2;3; 0.530439; 0.330509; 0.045060; 0.154869;
MPI+OpenMP;3;3; 0.467322; 0.308853; 0.040013; 0.118455;
MPI+OpenMP;4;3; 0.462923; 0.326683; 0.058747; 0.077492;
MPIOnly;0;5; 0.459154; 0.322453; 0.064422; 0.072278;
MPI+OpenMP;1;5; 0.493502; 0.349021; 0.063778; 0.080702;
MPI+OpenMP;2;5; 0.601607; 0.448994; 0.064191; 0.088422;
MPI+OpenMP;3;5; 0.492191; 0.352343; 0.067642; 0.072205;
MPI+OpenMP;4;5; 0.528088; 0.353920; 0.065620; 0.108547;
MPIOnly;0;9; 0.580569; 0.409636; 0.096183; 0.074749;
MPI+OpenMP;1;9; 0.621640; 0.439758; 0.099761; 0.082120;
MPI+OpenMP;2;9; 0.643145; 0.449161; 0.104533; 0.089448;
MPI+OpenMP;3;9; 0.750956; 0.472470; 0.141592; 0.136887;
MPI+OpenMP;4;9; 0.879571; 0.496453; 0.183746; 0.199366;
Sequential;0;0; 0.484474; 0.320551; 0.0; 0.163923;
MPIOnly;0;1; 0.543433; 0.318615; 0.009222; 0.224818;
MPI+OpenMP;1;1; 0.671747; 0.307037; 0.009206; 0.364710;
MPI+OpenMP;2;1; 0.559446; 0.303540; 0.008669; 0.255906;
MPI+OpenMP;3;1; 0.509321; 0.315833; 0.008657; 0.193488;
MPI+OpenMP;4;1; 0.497325; 0.310336; 0.008932; 0.186989;
MPIOnly;0;3; 0.472646; 0.316928; 0.040804; 0.114913;
MPI+OpenMP;1;3; 0.489275; 0.307339; 0.041512; 0.140423;
MPI+OpenMP;2;3; 0.471470; 0.328256; 0.043267; 0.099947;
MPI+OpenMP;3;3; 0.487546; 0.340651; 0.044719; 0.102173;
MPI+OpenMP;4;3; 0.451523; 0.318726; 0.041450; 0.091346;
MPIOnly;0;5; 0.537476; 0.359476; 0.067322; 0.110676;
MPI+OpenMP;1;5; 0.474842; 0.334063; 0.061062; 0.079716;
MPI+OpenMP;2;5; 0.498681; 0.358722; 0.058973; 0.080985;
MPI+OpenMP;3;5; 0.480127; 0.335881; 0.065006; 0.079240;
MPI+OpenMP;4;5; 0.499757; 0.337679; 0.091092; 0.070984;
MPIOnly;0;9; 0.645479; 0.484663; 0.111629; 0.049186;
MPI+OpenMP;1;9; 0.548870; 0.373204; 0.115727; 0.059937;
MPI+OpenMP;2;9; 0.652162; 0.457617; 0.122761; 0.071783;
MPI+OpenMP;3;9; 0.700346; 0.488948; 0.120271; 0.091125;
MPI+OpenMP;4;9; 0.934294; 0.481193; 0.137953; 0.315147;
Sequential;0;0; 0.465807; 0.306385; 0.0; 0.159422;
MPIOnly;0;1; 0.507971; 0.296150; 0.008770; 0.211821;
MPI+OpenMP;1;1; 0.688980; 0.309964; 0.008528; 0.379016;
MPI+OpenMP;2;1; 0.562717; 0.310344; 0.008590; 0.252373;
MPI+OpenMP;3;1; 0.507659; 0.312267; 0.008595; 0.195392;
MPI+OpenMP;4;1; 0.479473; 0.310943; 0.008756; 0.168530;
MPIOnly;0;3; 0.484461; 0.321871; 0.040946; 0.121644;
MPI+OpenMP;1;3; 0.528726; 0.344059; 0.041673; 0.142992;
MPI+OpenMP;2;3; 0.465237; 0.310795; 0.041864; 0.112577;
MPI+OpenMP;3;3; 0.481403; 0.322280; 0.053378; 0.105743;
MPI+OpenMP;4;3; 0.464727; 0.314121; 0.046716; 0.103889;
MPIOnly;0;5; 0.484711; 0.351087; 0.066559; 0.067065;
MPI+OpenMP;1;5; 0.503325; 0.358926; 0.060649; 0.083747;
MPI+OpenMP;2;5; 0.496007; 0.344192; 0.063257; 0.088558;
MPI+OpenMP;3;5; 0.473141; 0.340800; 0.060483; 0.071856;
MPI+OpenMP;4;5; 0.557403; 0.397690; 0.097064; 0.062647;
MPIOnly;0;9; 0.581848; 0.407910; 0.097218; 0.076718;
MPI+OpenMP;1;9; 0.691381; 0.507735; 0.125225; 0.058418;
MPI+OpenMP;2;9; 0.613695; 0.421779; 0.124751; 0.067161;
MPI+OpenMP;3;9; 0.666743; 0.446013; 0.110026; 0.110702;
MPI+OpenMP;4;9; 0.761779; 0.392566; 0.180271; 0.188940;
Sequential;0;0; 0.527031; 0.292081; 0.0; 0.234949;
MPIOnly;0;1; 0.526825; 0.314705; 0.009004; 0.212120;
MPI+OpenMP;1;1; 0.684737; 0.309468; 0.008597; 0.375269;
MPI+OpenMP;2;1; 0.563079; 0.321541; 0.008868; 0.241538;
MPI+OpenMP;3;1; 0.503586; 0.312786; 0.008877; 0.190800;
MPI+OpenMP;4;1; 0.495637; 0.325837; 0.008457; 0.169800;
MPIOnly;0;3; 0.668236; 0.450352; 0.103370; 0.114511;
MPI+OpenMP;1;3; 0.490319; 0.315971; 0.043035; 0.131310;
MPI+OpenMP;2;3; 0.453571; 0.313889; 0.040099; 0.099582;
MPI+OpenMP;3;3; 0.473777; 0.317656; 0.041135; 0.114984;
MPI+OpenMP;4;3; 0.504496; 0.356186; 0.050000; 0.098310;
MPIOnly;0;5; 0.461883; 0.335352; 0.057519; 0.069010;
MPI+OpenMP;1;5; 0.525358; 0.334289; 0.064725; 0.126343;
MPI+OpenMP;2;5; 0.595980; 0.448893; 0.075560; 0.071525;
MPI+OpenMP;3;5; 0.449706; 0.315580; 0.064163; 0.069961;
MPI+OpenMP;4;5; 0.510042; 0.352814; 0.058815; 0.098412;
MPIOnly;0;9; 0.595165; 0.427320; 0.093905; 0.073939;
MPI+OpenMP;1;9; 0.719699; 0.526632; 0.115958; 0.077107;
MPI+OpenMP;2;9; 0.709423; 0.474500; 0.156053; 0.078869;
MPI+OpenMP;3;9; 0.788909; 0.505795; 0.150394; 0.132716;
MPI+OpenMP;4;9; 0.816974; 0.480498; 0.125442; 0.211030;
Sequential;0;0; 0.511262; 0.310874; 0.0; 0.200388;
MPIOnly;0;1; 0.590870; 0.345879; 0.010320; 0.244990;
MPI+OpenMP;1;1; 0.714565; 0.328213; 0.009585; 0.386352;
MPI+OpenMP;2;1; 0.581712; 0.322172; 0.010032; 0.259539;
MPI+OpenMP;3;1; 0.526603; 0.324964; 0.008834; 0.201639;
MPI+OpenMP;4;1; 0.489243; 0.322487; 0.009032; 0.166756;
MPIOnly;0;3; 0.494958; 0.331170; 0.041921; 0.121865;
MPI+OpenMP;1;3; 0.515089; 0.332645; 0.041329; 0.141114;
MPI+OpenMP;2;3; 0.497084; 0.331157; 0.054078; 0.111849;
MPI+OpenMP;3;3; 0.459325; 0.331588; 0.041857; 0.085880;
MPI+OpenMP;4;3; 0.475681; 0.320542; 0.046521; 0.108618;
MPIOnly;0;5; 0.456794; 0.328822; 0.057882; 0.070088;
MPI+OpenMP;1;5; 0.478696; 0.340419; 0.061174; 0.077102;
MPI+OpenMP;2;5; 0.682027; 0.492789; 0.081754; 0.107480;
MPI+OpenMP;3;5; 0.500764; 0.352302; 0.073353; 0.075082;
MPI+OpenMP;4;5; 0.525844; 0.368422; 0.060540; 0.096881;
MPIOnly;0;9; 0.685769; 0.497627; 0.124019; 0.064122;
MPI+OpenMP;1;9; 0.723336; 0.540664; 0.129471; 0.053200;
MPI+OpenMP;2;9; 0.626463; 0.435817; 0.118873; 0.071773;
MPI+OpenMP;3;9; 0.652432; 0.431926; 0.100268; 0.120237;
MPI+OpenMP;4;9; 0.884084; 0.476018; 0.117243; 0.290820;
Sequential;0;0; 0.500403; 0.300970; 0.0; 0.199433;
MPIOnly;0;1; 0.552120; 0.325092; 0.008974; 0.227028;
MPI+OpenMP;1;1; 0.705955; 0.317607; 0.013489; 0.388348;
MPI+OpenMP;2;1; 0.624002; 0.357159; 0.009814; 0.266842;
MPI+OpenMP;3;1; 0.530740; 0.326019; 0.010429; 0.204721;
MPI+OpenMP;4;1; 0.512755; 0.332255; 0.009352; 0.180500;
MPIOnly;0;3; 0.480065; 0.323918; 0.041217; 0.114928;
MPI+OpenMP;1;3; 0.508378; 0.323295; 0.041905; 0.143177;
MPI+OpenMP;2;3; 0.513002; 0.321442; 0.048681; 0.142877;
MPI+OpenMP;3;3; 0.490650; 0.337487; 0.044985; 0.108177;
MPI+OpenMP;4;3; 0.506235; 0.355263; 0.048258; 0.102711;
MPIOnly;0;5; 0.548018; 0.357638; 0.070086; 0.120292;
MPI+OpenMP;1;5; 0.520994; 0.340921; 0.096147; 0.083925;
MPI+OpenMP;2;5; 0.674522; 0.514240; 0.089829; 0.070453;
MPI+OpenMP;3;5; 0.516569; 0.379504; 0.065327; 0.071735;
MPI+OpenMP;4;5; 0.486089; 0.328374; 0.088233; 0.069479;
MPIOnly;0;9; 0.573782; 0.412591; 0.112851; 0.048338;
MPI+OpenMP;1;9; 0.676652; 0.499211; 0.117557; 0.059882;
MPI+OpenMP;2;9; 0.722204; 0.505778; 0.141571; 0.074853;
MPI+OpenMP;3;9; 0.770088; 0.498188; 0.186899; 0.084996;
MPI+OpenMP;4;9; 0.886671; 0.505190; 0.144485; 0.236995;
Sequential;0;0; 0.466665; 0.303276; 0.0; 0.163389;
MPIOnly;0;1; 0.523750; 0.306320; 0.008963; 0.217428;
MPI+OpenMP;1;1; 0.734774; 0.330876; 0.008682; 0.403898;
MPI+OpenMP;2;1; 0.550231; 0.309358; 0.009275; 0.240872;
MPI+OpenMP;3;1; 0.565704; 0.352871; 0.008688; 0.212831;
MPI+OpenMP;4;1; 0.502013; 0.327981; 0.009557; 0.174032;
MPIOnly;0;3; 0.502994; 0.337392; 0.045240; 0.120361;
MPI+OpenMP;1;3; 0.746931; 0.480285; 0.051470; 0.215175;
MPI+OpenMP;2;3; 0.465393; 0.318817; 0.041491; 0.105084;
MPI+OpenMP;3;3; 0.476170; 0.324918; 0.042650; 0.108601;
