MPI+OpenMP;4;3; 0.025970; 0.003232; 0.018587; 0.004150;
MPIOnly;0;5; 0.037644; 0.003741; 0.029826; 0.004077;
MPI+OpenMP;1;5; 0.034441; 0.001855; 0.029148; 0.003437;
MPI+OpenMP;2;5; 0.045577; 0.002233; 0.029543; 0.013800;
MPI+OpenMP;3;5; 0.039048; 0.002259; 0.032338; 0.004451;
MPI+OpenMP;4;5; 0.047201; 0.002194; 0.036258; 0.008748;
MPIOnly;0;9; 0.056539; 0.001083; 0.051778; 0.003677;
MPI+OpenMP;1;9; 0.056282; 0.001220; 0.050668; 0.004393;
MPI+OpenMP;2;9; 0.065602; 0.004155; 0.057178; 0.004268;
MPI+OpenMP;3;9; 0.095198; 0.002151; 0.065763; 0.027283;
MPI+OpenMP;4;9; 0.231309; 0.005501; 0.050524; 0.175281;
Sequential;0;0; 0.007118; 0.002191; 0.0; 0.004927;
MPIOnly;0;1; 0.016305; 0.010755; 0.008776; 0.005549;
MPI+OpenMP;1;1; 0.019123; 0.010897; 0.008833; 0.008226;
MPI+OpenMP;2;1; 0.016097; 0.010546; 0.008457; 0.005551;
MPI+OpenMP;3;1; 0.016022; 0.010907; 0.008870; 0.005115;
MPI+OpenMP;4;1; 0.015597; 0.010873; 0.008847; 0.004723;
MPIOnly;0;3; 0.024629; 0.002394; 0.018027; 0.004208;
MPI+OpenMP;1;3; 0.024839; 0.001814; 0.018094; 0.004930;
MPI+OpenMP;2;3; 0.027693; 0.002307; 0.020760; 0.004626;
MPI+OpenMP;3;3; 0.031249; 0.002070; 0.025301; 0.003878;
MPI+OpenMP;4;3; 0.031855; 0.002275; 0.025504; 0.004074;
MPIOnly;0;5; 0.034442; 0.001979; 0.028596; 0.003867;
MPI+OpenMP;1;5; 0.033752; 0.001992; 0.028002; 0.003758;
MPI+OpenMP;2;5; 0.041666; 0.002147; 0.035811; 0.003706;
MPI+OpenMP;3;5; 0.037544; 0.002463; 0.027649; 0.007431;
MPI+OpenMP;4;5; 0.045410; 0.002053; 0.037479; 0.005876;
MPIOnly;0;9; 0.057573; 0.002880; 0.050789; 0.003902;
MPI+OpenMP;1;9; 0.060643; 0.003781; 0.052711; 0.004148;
MPI+OpenMP;2;9; 0.065370; 0.001527; 0.059720; 0.004123;
MPI+OpenMP;3;9; 0.078852; 0.002189; 0.052135; 0.024526;
MPI+OpenMP;4;9; 0.165403; 0.001574; 0.053897; 0.109932;
Sequential;0;0; 0.007103; 0.002052; 0.0; 0.005051;
MPIOnly;0;1; 0.016578; 0.010836; 0.008897; 0.005742;
MPI+OpenMP;1;1; 0.018627; 0.010498; 0.008511; 0.008129;
MPI+OpenMP;2;1; 0.016016; 0.010475; 0.008384; 0.005541;
MPI+OpenMP;3;1; 0.016010; 0.010753; 0.008577; 0.005257;
MPI+OpenMP;4;1; 0.015172; 0.010637; 0.008594; 0.004535;
MPIOnly;0;3; 0.024485; 0.002100; 0.017656; 0.004727;
MPI+OpenMP;1;3; 0.024913; 0.001951; 0.017867; 0.005094;
MPI+OpenMP;2;3; 0.033024; 0.002392; 0.018852; 0.011779;
MPI+OpenMP;3;3; 0.031132; 0.002128; 0.018614; 0.010390;
MPI+OpenMP;4;3; 0.030714; 0.002365; 0.024453; 0.003894;
MPIOnly;0;5; 0.034481; 0.002216; 0.028119; 0.004145;
MPI+OpenMP;1;5; 0.034290; 0.002203; 0.027611; 0.004476;
MPI+OpenMP;2;5; 0.034944; 0.002102; 0.028529; 0.004309;
MPI+OpenMP;3;5; 0.040243; 0.002433; 0.028134; 0.009675;
MPI+OpenMP;4;5; 0.043468; 0.002181; 0.029279; 0.012008;
MPIOnly;0;9; 0.057090; 0.002620; 0.050889; 0.003580;
MPI+OpenMP;1;9; 0.058077; 0.002486; 0.051640; 0.003949;
MPI+OpenMP;2;9; 0.066415; 0.003593; 0.057807; 0.005015;
MPI+OpenMP;3;9; 0.089351; 0.001815; 0.074442; 0.013093;
MPI+OpenMP;4;9; 0.217929; 0.004912; 0.191371; 0.021642;
Sequential;0;0; 0.007233; 0.002028; 0.0; 0.005205;
MPIOnly;0;1; 0.016736; 0.010674; 0.008764; 0.006062;
MPI+OpenMP;1;1; 0.018472; 0.010284; 0.008204; 0.008188;
MPI+OpenMP;2;1; 0.016505; 0.010474; 0.008345; 0.006031;
MPI+OpenMP;3;1; 0.015276; 0.010402; 0.008405; 0.004874;
MPI+OpenMP;4;1; 0.015312; 0.010667; 0.008643; 0.004645;
MPIOnly;0;3; 0.024579; 0.002020; 0.018045; 0.004513;
MPI+OpenMP;1;3; 0.026387; 0.002420; 0.019191; 0.004776;
MPI+OpenMP;2;3; 0.029292; 0.002329; 0.023020; 0.003943;
MPI+OpenMP;3;3; 0.023836; 0.001957; 0.018159; 0.003720;
MPI+OpenMP;4;3; 0.025223; 0.001931; 0.019162; 0.004130;
MPIOnly;0;5; 0.034461; 0.002053; 0.028507; 0.003901;
MPI+OpenMP;1;5; 0.035028; 0.002189; 0.029203; 0.003634;
MPI+OpenMP;2;5; 0.048129; 0.001970; 0.042667; 0.003492;
MPI+OpenMP;3;5; 0.043377; 0.002122; 0.037551; 0.003702;
MPI+OpenMP;4;5; 0.043133; 0.002188; 0.036588; 0.004356;
MPIOnly;0;9; 0.058309; 0.002772; 0.051468; 0.004068;
MPI+OpenMP;1;9; 0.059703; 0.005615; 0.049990; 0.004094;
MPI+OpenMP;2;9; 0.064631; 0.002671; 0.057888; 0.004071;
MPI+OpenMP;3;9; 0.093537; 0.005277; 0.050946; 0.037308;
MPI+OpenMP;4;9; 0.162878; 0.001123; 0.051741; 0.110012;
Sequential;0;0; 0.006926; 0.001994; 0.0; 0.004932;
MPIOnly;0;1; 0.015880; 0.010248; 0.008419; 0.005632;
MPI+OpenMP;1;1; 0.018617; 0.010520; 0.008519; 0.008097;
MPI+OpenMP;2;1; 0.016228; 0.010603; 0.008549; 0.005625;
MPI+OpenMP;3;1; 0.015256; 0.010437; 0.008458; 0.004819;
MPI+OpenMP;4;1; 0.015170; 0.010653; 0.008513; 0.004517;
MPIOnly;0;3; 0.023542; 0.001788; 0.017672; 0.004082;
MPI+OpenMP;1;3; 0.024076; 0.001804; 0.017906; 0.004366;
MPI+OpenMP;2;3; 0.027643; 0.002147; 0.020998; 0.004498;
MPI+OpenMP;3;3; 0.030784; 0.002058; 0.017757; 0.010969;
MPI+OpenMP;4;3; 0.030517; 0.001929; 0.024667; 0.003921;
MPIOnly;0;5; 0.033951; 0.001966; 0.028307; 0.003677;
MPI+OpenMP;1;5; 0.034079; 0.002192; 0.028346; 0.003541;
MPI+OpenMP;2;5; 0.040363; 0.002256; 0.027777; 0.010330;
MPI+OpenMP;3;5; 0.042020; 0.002413; 0.035798; 0.003808;
MPI+OpenMP;4;5; 0.041872; 0.002396; 0.035547; 0.003927;
MPIOnly;0;9; 0.054437; 0.002211; 0.048870; 0.003355;
MPI+OpenMP;1;9; 0.056703; 0.001079; 0.051829; 0.003794;
MPI+OpenMP;2;9; 0.073673; 0.004459; 0.064952; 0.004259;
MPI+OpenMP;3;9; 0.101851; 0.002409; 0.080914; 0.018527;
MPI+OpenMP;4;9; 0.301223; 0.001315; 0.113833; 0.186074;
Sequential;0;0; 0.006859; 0.002081; 0.0; 0.004778;
MPIOnly;0;1; 0.015723; 0.010291; 0.008430; 0.005432;
MPI+OpenMP;1;1; 0.018286; 0.010356; 0.008435; 0.007930;
MPI+OpenMP;2;1; 0.016711; 0.010433; 0.008346; 0.006278;
MPI+OpenMP;3;1; 0.015255; 0.010261; 0.008285; 0.004994;
MPI+OpenMP;4;1; 0.015388; 0.010646; 0.008511; 0.004742;
MPIOnly;0;3; 0.023913; 0.001843; 0.017661; 0.004408;
MPI+OpenMP;1;3; 0.024282; 0.002030; 0.017559; 0.004693;
MPI+OpenMP;2;3; 0.031114; 0.002086; 0.024590; 0.004437;
MPI+OpenMP;3;3; 0.024729; 0.002232; 0.018683; 0.003814;
MPI+OpenMP;4;3; 0.029689; 0.001842; 0.017835; 0.010012;
MPIOnly;0;5; 0.033555; 0.001973; 0.028004; 0.003576;
MPI+OpenMP;1;5; 0.034377; 0.002233; 0.028262; 0.003880;
MPI+OpenMP;2;5; 0.041413; 0.002278; 0.028307; 0.010826;
MPI+OpenMP;3;5; 0.050421; 0.002106; 0.035263; 0.013051;
MPI+OpenMP;4;5; 0.043907; 0.002048; 0.034414; 0.007444;
MPIOnly;0;9; 0.057139; 0.002817; 0.050782; 0.003539;
MPI+OpenMP;1;9; 0.056708; 0.004255; 0.048852; 0.003600;
MPI+OpenMP;2;9; 0.064779; 0.004061; 0.056703; 0.004014;
MPI+OpenMP;3;9; 0.098763; 0.004242; 0.087172; 0.007348;
MPI+OpenMP;4;9; 0.162567; 0.004152; 0.065466; 0.092948;
Sequential;0;0; 0.007208; 0.002142; 0.0; 0.005066;
MPIOnly;0;1; 0.015624; 0.010138; 0.008199; 0.005486;
MPI+OpenMP;1;1; 0.018618; 0.010425; 0.008417; 0.008193;
MPI+OpenMP;2;1; 0.016273; 0.010688; 0.008588; 0.005585;
MPI+OpenMP;3;1; 0.015725; 0.010797; 0.008759; 0.004928;
MPI+OpenMP;4;1; 0.015287; 0.010779; 0.008620; 0.004508;
MPIOnly;0;3; 0.024333; 0.001947; 0.018032; 0.004353;
MPI+OpenMP;1;3; 0.024877; 0.002149; 0.017634; 0.005093;
MPI+OpenMP;2;3; 0.024679; 0.001743; 0.018651; 0.004284;
MPI+OpenMP;3;3; 0.031308; 0.002413; 0.017879; 0.011015;
MPI+OpenMP;4;3; 0.030692; 0.001881; 0.017972; 0.010838;
MPIOnly;0;5; 0.034215; 0.001903; 0.028657; 0.003654;
MPI+OpenMP;1;5; 0.034185; 0.002241; 0.028026; 0.003918;
MPI+OpenMP;2;5; 0.040172; 0.001767; 0.030644; 0.007759;
MPI+OpenMP;3;5; 0.046307; 0.002089; 0.040514; 0.003703;
MPI+OpenMP;4;5; 0.041761; 0.002115; 0.035359; 0.004285;
MPIOnly;0;9; 0.058314; 0.003594; 0.050818; 0.003901;
MPI+OpenMP;1;9; 0.054505; 0.002520; 0.048672; 0.003311;
MPI+OpenMP;2;9; 0.074981; 0.003874; 0.067214; 0.003893;
MPI+OpenMP;3;9; 0.081035; 0.004563; 0.072147; 0.004324;
MPI+OpenMP;4;9; 0.144601; 0.005014; 0.050664; 0.088922;
Sequential;0;0; 0.008137; 0.002220; 0.0; 0.005917;
MPIOnly;0;1; 0.015789; 0.010347; 0.008510; 0.005442;
MPI+OpenMP;1;1; 0.018897; 0.010340; 0.008370; 0.008556;
MPI+OpenMP;2;1; 0.015904; 0.010449; 0.008475; 0.005455;
MPI+OpenMP;3;1; 0.015795; 0.010593; 0.008676; 0.005202;
MPI+OpenMP;4;1; 0.015002; 0.010456; 0.008438; 0.004546;
MPIOnly;0;3; 0.024701; 0.001725; 0.018119; 0.004855;
MPI+OpenMP;1;3; 0.025105; 0.002097; 0.017857; 0.005150;
MPI+OpenMP;2;3; 0.027201; 0.002379; 0.018387; 0.006434;
MPI+OpenMP;3;3; 0.030950; 0.002108; 0.017975; 0.010867;
MPI+OpenMP;4;3; 0.023843; 0.001796; 0.017873; 0.004174;
MPIOnly;0;5; 0.033929; 0.001946; 0.028092; 0.003891;
MPI+OpenMP;1;5; 0.032809; 0.001953; 0.027075; 0.003779;
MPI+OpenMP;2;5; 0.038043; 0.002186; 0.032282; 0.003574;
MPI+OpenMP;3;5; 0.040885; 0.002242; 0.028374; 0.010268;
MPI+OpenMP;4;5; 0.040763; 0.001883; 0.028289; 0.010591;
MPIOnly;0;9; 0.057132; 0.003555; 0.049827; 0.003749;
MPI+OpenMP;1;9; 0.055829; 0.002627; 0.049424; 0.003776;
MPI+OpenMP;2;9; 0.067843; 0.005145; 0.050045; 0.012652;
MPI+OpenMP;3;9; 0.085825; 0.002249; 0.064551; 0.019024;
MPI+OpenMP;4;9; 0.116055; 0.004493; 0.066320; 0.045240;
Sequential;0;0; 0.007036; 0.002136; 0.0; 0.004900;
MPIOnly;0;1; 0.016202; 0.010314; 0.008497; 0.005888;
MPI+OpenMP;1;1; 0.018643; 0.010688; 0.008639; 0.007955;
MPI+OpenMP;2;1; 0.016286; 0.010828; 0.008677; 0.005457;
MPI+OpenMP;3;1; 0.015589; 0.010283; 0.008282; 0.005306;
MPI+OpenMP;4;1; 0.014602; 0.010156; 0.008153; 0.004446;
MPIOnly;0;3; 0.023704; 0.001640; 0.017637; 0.004426;
MPI+OpenMP;1;3; 0.024576; 0.002169; 0.017714; 0.004692;
MPI+OpenMP;2;3; 0.023795; 0.002358; 0.017548; 0.003888;
MPI+OpenMP;3;3; 0.030631; 0.002167; 0.024520; 0.003944;
MPI+OpenMP;4;3; 0.031319; 0.002074; 0.017693; 0.011552;
MPIOnly;0;5; 0.036149; 0.002130; 0.030666; 0.003352;
MPI+OpenMP;1;5; 0.032765; 0.002063; 0.027154; 0.003547;
MPI+OpenMP;2;5; 0.035322; 0.002169; 0.028754; 0.004398;
MPI+OpenMP;3;5; 0.047908; 0.001695; 0.035892; 0.010321;
MPI+OpenMP;4;5; 0.043077; 0.001765; 0.037507; 0.003805;
MPIOnly;0;9; 0.058233; 0.003768; 0.051336; 0.003127;
MPI+OpenMP;1;9; 0.057562; 0.004240; 0.049776; 0.003545;
MPI+OpenMP;2;9; 0.063186; 0.001110; 0.057959; 0.004115;
MPI+OpenMP;3;9; 0.085955; 0.001649; 0.050196; 0.034109;
MPI+OpenMP;4;9; 0.148887; 0.005005; 0.055058; 0.088821;
Sequential;0;0; 0.006836; 0.002047; 0.0; 0.004789;
MPIOnly;0;1; 0.015733; 0.010048; 0.008238; 0.005685;
MPI+OpenMP;1;1; 0.019106; 0.010981; 0.008969; 0.008124;
MPI+OpenMP;2;1; 0.016271; 0.010705; 0.008711; 0.005566;
MPI+OpenMP;3;1; 0.016079; 0.010662; 0.008635; 0.005417;
MPI+OpenMP;4;1; 0.016387; 0.011741; 0.009760; 0.004646;
MPIOnly;0;3; 0.024220; 0.001997; 0.017585; 0.004637;
MPI+OpenMP;1;3; 0.024366; 0.002036; 0.017546; 0.004784;
MPI+OpenMP;2;3; 0.024324; 0.002033; 0.017592; 0.004698;
MPI+OpenMP;3;3; 0.023845; 0.002066; 0.017783; 0.003996;
MPI+OpenMP;4;3; 0.029736; 0.001885; 0.024315; 0.003536;
MPIOnly;0;5; 0.033928; 0.002149; 0.028189; 0.003588;
MPI+OpenMP;1;5; 0.034456; 0.002322; 0.028122; 0.004010;
MPI+OpenMP;2;5; 0.039340; 0.002357; 0.028766; 0.008216;
MPI+OpenMP;3;5; 0.041326; 0.002158; 0.028050; 0.011118;
MPI+OpenMP;4;5; 0.048098; 0.002230; 0.036454; 0.009413;
MPIOnly;0;9; 0.055197; 0.002215; 0.049613; 0.003366;
MPI+OpenMP;1;9; 0.056241; 0.004377; 0.048256; 0.003607;
MPI+OpenMP;2;9; 0.063620; 0.001344; 0.058321; 0.003954;
MPI+OpenMP;3;9; 0.102217; 0.004358; 0.049694; 0.048165;
MPI+OpenMP;4;9; 0.140343; 0.004016; 0.068143; 0.068182;
Sequential;0;0; 0.007242; 0.002070; 0.0; 0.005172;
MPIOnly;0;1; 0.015991; 0.010507; 0.008665; 0.005484;
MPI+OpenMP;1;1; 0.018323; 0.010487; 0.008437; 0.007836;
MPI+OpenMP;2;1; 0.016113; 0.010683; 0.008666; 0.005429;
MPI+OpenMP;3;1; 0.015822; 0.010843; 0.008825; 0.004979;
MPI+OpenMP;4;1; 0.015612; 0.010864; 0.008536; 0.004748;
MPIOnly;0;3; 0.024423; 0.002127; 0.017924; 0.004372;
MPI+OpenMP;1;3; 0.024694; 0.001852; 0.017723; 0.005118;
MPI+OpenMP;2;3; 0.027125; 0.002290; 0.020213; 0.004622;
MPI+OpenMP;3;3; 0.030095; 0.001650; 0.024822; 0.003622;
MPI+OpenMP;4;3; 0.024253; 0.002001; 0.017577; 0.004674;
MPIOnly;0;5; 0.033935; 0.001950; 0.028387; 0.003596;
MPI+OpenMP;1;5; 0.034140; 0.002164; 0.028535; 0.003440;
MPI+OpenMP;2;5; 0.036787; 0.002034; 0.028890; 0.005863;
MPI+OpenMP;3;5; 0.047456; 0.002001; 0.034441; 0.011013;
MPI+OpenMP;4;5; 0.050837; 0.002037; 0.037159; 0.011640;
MPIOnly;0;9; 0.056274; 0.004455; 0.048487; 0.003330;
MPI+OpenMP;1;9; 0.057335; 0.004367; 0.049291; 0.003673;
MPI+OpenMP;2;9; 0.062631; 0.002718; 0.055998; 0.003913;
MPI+OpenMP;3;9; 0.085160; 0.002433; 0.054927; 0.027797;
MPI+OpenMP;4;9; 0.167309; 0.004571; 0.067658; 0.095079;
Sequential;0;0; 0.006740; 0.002067; 0.0; 0.004673;
MPIOnly;0;1; 0.016053; 0.010520; 0.008593; 0.005533;
MPI+OpenMP;1;1; 0.018460; 0.010542; 0.008458; 0.007918;
MPI+OpenMP;2;1; 0.016452; 0.010751; 0.008788; 0.005701;
MPI+OpenMP;3;1; 0.015345; 0.010269; 0.008225; 0.005076;
MPI+OpenMP;4;1; 0.016575; 0.011862; 0.009803; 0.004712;
MPIOnly;0;3; 0.024900; 0.002362; 0.018086; 0.004452;
MPI+OpenMP;1;3; 0.025354; 0.002094; 0.018602; 0.004658;
MPI+OpenMP;2;3; 0.024102; 0.001749; 0.017985; 0.004367;
MPI+OpenMP;3;3; 0.028423; 0.002180; 0.022214; 0.004029;
MPI+OpenMP;4;3; 0.030452; 0.002018; 0.024707; 0.003727;
MPIOnly;0;5; 0.034662; 0.001900; 0.029234; 0.003528;
MPI+OpenMP;1;5; 0.034778; 0.002093; 0.028587; 0.004097;
MPI+OpenMP;2;5; 0.044819; 0.002068; 0.035222; 0.007528;
MPI+OpenMP;3;5; 0.044242; 0.002430; 0.038191; 0.003621;
MPI+OpenMP;4;5; 0.048536; 0.002044; 0.031207; 0.015285;
MPIOnly;0;9; 0.054654; 0.002069; 0.049310; 0.003273;
MPI+OpenMP;1;9; 0.055256; 0.001957; 0.049869; 0.003429;
MPI+OpenMP;2;9; 0.065113; 0.003276; 0.056177; 0.005660;
MPI+OpenMP;3;9; 0.081004; 0.003370; 0.058926; 0.018708;
MPI+OpenMP;4;9; 0.124344; 0.004573; 0.060531; 0.059237;
Sequential;0;0; 0.007901; 0.002068; 0.0; 0.005833;
MPIOnly;0;1; 0.016695; 0.010959; 0.009108; 0.005736;
MPI+OpenMP;1;1; 0.019067; 0.010889; 0.008882; 0.008177;
MPI+OpenMP;2;1; 0.016154; 0.010526; 0.008512; 0.005628;
MPI+OpenMP;3;1; 0.015131; 0.010331; 0.008260; 0.004800;
MPI+OpenMP;4;1; 0.014956; 0.010158; 0.008226; 0.004798;
MPIOnly;0;3; 0.025457; 0.002063; 0.018669; 0.004724;
MPI+OpenMP;1;3; 0.023808; 0.001899; 0.017361; 0.004546;
MPI+OpenMP;2;3; 0.028345; 0.001839; 0.017627; 0.008879;
MPI+OpenMP;3;3; 0.024125; 0.002203; 0.018044; 0.003878;
MPI+OpenMP;4;3; 0.024105; 0.002287; 0.017587; 0.004228;
MPIOnly;0;5; 0.034901; 0.001887; 0.029185; 0.003828;
MPI+OpenMP;1;5; 0.035027; 0.002047; 0.029135; 0.003845;
MPI+OpenMP;2;5; 0.039939; 0.001931; 0.028108; 0.009899;
MPI+OpenMP;3;5; 0.041261; 0.001918; 0.035658; 0.003684;
MPI+OpenMP;4;5; 0.041783; 0.002093; 0.029154; 0.010535;
MPIOnly;0;9; 0.059148; 0.002520; 0.052705; 0.003921;
MPI+OpenMP;1;9; 0.057288; 0.002404; 0.051080; 0.003800;
MPI+OpenMP;2;9; 0.078533; 0.005585; 0.049866; 0.023080;
MPI+OpenMP;3;9; 0.093324; 0.002418; 0.070821; 0.020081;
MPI+OpenMP;4;9; 0.319165; 0.004635; 0.063463; 0.251064;
Sequential;0;0; 0.006709; 0.002049; 0.0; 0.004659;
MPIOnly;0;1; 0.015816; 0.010395; 0.008580; 0.005421;
MPI+OpenMP;1;1; 0.018124; 0.010202; 0.008217; 0.007922;
MPI+OpenMP;2;1; 0.016267; 0.010553; 0.008521; 0.005714;
MPI+OpenMP;3;1; 0.015683; 0.010582; 0.008600; 0.005101;
MPI+OpenMP;4;1; 0.016162; 0.011283; 0.009260; 0.004878;
MPIOnly;0;3; 0.023947; 0.002000; 0.017966; 0.003980;
MPI+OpenMP;1;3; 0.025018; 0.002281; 0.017615; 0.005122;
MPI+OpenMP;2;3; 0.027583; 0.001977; 0.017747; 0.007859;
MPI+OpenMP;3;3; 0.030575; 0.002003; 0.017620; 0.010952;
MPI+OpenMP;4;3; 0.024250; 0.002050; 0.017636; 0.004564;
MPIOnly;0;5; 0.033317; 0.001862; 0.028073; 0.003381;
MPI+OpenMP;1;5; 0.034382; 0.002232; 0.028283; 0.003867;
MPI+OpenMP;2;5; 0.044741; 0.002301; 0.038940; 0.003500;
MPI+OpenMP;3;5; 0.041595; 0.001681; 0.035579; 0.004335;
MPI+OpenMP;4;5; 0.044031; 0.002051; 0.038037; 0.003942;
MPIOnly;0;9; 0.053655; 0.002191; 0.048296; 0.003167;
MPI+OpenMP;1;9; 0.053310; 0.002133; 0.047795; 0.003380;
MPI+OpenMP;2;9; 0.067312; 0.003706; 0.059489; 0.004114;
MPI+OpenMP;3;9; 0.094845; 0.003778; 0.066302; 0.024764;
MPI+OpenMP;4;9; 0.322846; 0.003044; 0.058769; 0.261029;
Sequential;0;0; 0.007284; 0.002049; 0.0; 0.005235;
MPIOnly;0;1; 0.015960; 0.010333; 0.008396; 0.005627;
MPI+OpenMP;1;1; 0.018376; 0.010577; 0.008645; 0.007798;
MPI+OpenMP;2;1; 0.016147; 0.010586; 0.008481; 0.005561;
MPI+OpenMP;3;1; 0.015190; 0.010334; 0.008352; 0.004856;
MPI+OpenMP;4;1; 0.015043; 0.010515; 0.008493; 0.004528;
MPIOnly;0;3; 0.023807; 0.002057; 0.017413; 0.004337;
MPI+OpenMP;1;3; 0.023931; 0.002068; 0.017227; 0.004634;
MPI+OpenMP;2;3; 0.030678; 0.001925; 0.017680; 0.011072;
MPI+OpenMP;3;3; 0.031060; 0.002222; 0.017806; 0.011031;
MPI+OpenMP;4;3; 0.030290; 0.002087; 0.024062; 0.004141;
MPIOnly;0;5; 0.034054; 0.002172; 0.028473; 0.003409;
MPI+OpenMP;1;5; 0.036835; 0.002669; 0.029992; 0.004173;
MPI+OpenMP;2;5; 0.036322; 0.002206; 0.029920; 0.004194;
MPI+OpenMP;3;5; 0.048005; 0.001923; 0.035083; 0.010998;
MPI+OpenMP;4;5; 0.048976; 0.002300; 0.036016; 0.010659;
MPIOnly;0;9; 0.057154; 0.003177; 0.049867; 0.004110;
MPI+OpenMP;1;9; 0.058098; 0.005200; 0.049500; 0.003394;
MPI+OpenMP;2;9; 0.065521; 0.004655; 0.056770; 0.004094;
MPI+OpenMP;3;9; 0.089663; 0.005086; 0.072587; 0.011987;
MPI+OpenMP;4;9; 0.157467; 0.003892; 0.054732; 0.098841;
Sequential;0;0; 0.006854; 0.001986; 0.0; 0.004868;
MPIOnly;0;1; 0.015768; 0.010263; 0.008432; 0.005505;
MPI+OpenMP;1;1; 0.018540; 0.010437; 0.008409; 0.008103;
MPI+OpenMP;2;1; 0.016479; 0.010739; 0.008714; 0.005740;
MPI+OpenMP;3;1; 0.015072; 0.010417; 0.008373; 0.004655;
MPI+OpenMP;4;1; 0.015126; 0.010547; 0.008521; 0.004579;
MPIOnly;0;3; 0.024800; 0.002247; 0.017920; 0.004633;
MPI+OpenMP;1;3; 0.025313; 0.002087; 0.018353; 0.004873;
MPI+OpenMP;2;3; 0.030857; 0.001922; 0.018306; 0.010628;
MPI+OpenMP;3;3; 0.030701; 0.002250; 0.024440; 0.004008;
MPI+OpenMP;4;3; 0.023744; 0.001944; 0.018146; 0.003652;
MPIOnly;0;5; 0.033956; 0.002184; 0.028015; 0.003756;
MPI+OpenMP;1;5; 0.034858; 0.002192; 0.028727; 0.003936;
MPI+OpenMP;2;5; 0.046037; 0.002495; 0.030998; 0.012542;
MPI+OpenMP;3;5; 0.042339; 0.001918; 0.030995; 0.009426;
MPI+OpenMP;4;5; 0.047493; 0.002133; 0.035156; 0.010202;
MPIOnly;0;9; 0.057179; 0.004344; 0.049529; 0.003305;
MPI+OpenMP;1;9; 0.055645; 0.002364; 0.049174; 0.004106;
MPI+OpenMP;2;9; 0.066187; 0.003669; 0.050457; 0.012061;
MPI+OpenMP;3;9; 0.071099; 0.001350; 0.058062; 0.011684;
MPI+OpenMP;4;9; 0.134800; 0.002608; 0.050093; 0.082098;
Sequential;0;0; 0.007703; 0.002125; 0.0; 0.005578;
MPIOnly;0;1; 0.016575; 0.010517; 0.008603; 0.006058;
MPI+OpenMP;1;1; 0.018525; 0.010333; 0.008371; 0.008192;
MPI+OpenMP;2;1; 0.016471; 0.010745; 0.008766; 0.005726;
MPI+OpenMP;3;1; 0.015401; 0.010596; 0.008480; 0.004804;
MPI+OpenMP;4;1; 0.015017; 0.010405; 0.008411; 0.004612;
MPIOnly;0;3; 0.024292; 0.002116; 0.017323; 0.004852;
MPI+OpenMP;1;3; 0.024318; 0.002051; 0.017574; 0.004693;
MPI+OpenMP;2;3; 0.024744; 0.001802; 0.018027; 0.004915;
MPI+OpenMP;3;3; 0.030943; 0.002389; 0.024548; 0.004005;
