MPI+OpenMP;4;3; 1.361605; 0.947088; 0.226567; 0.187950;
MPIOnly;0;5; 1.581277; 1.142211; 0.173681; 0.265384;
MPI+OpenMP;1;5; 1.556667; 1.044629; 0.216800; 0.295238;
MPI+OpenMP;2;5; 1.544891; 1.124355; 0.219868; 0.200668;
MPI+OpenMP;3;5; 1.368482; 1.048552; 0.143902; 0.176027;
MPI+OpenMP;4;5; 1.563454; 1.032209; 0.229202; 0.302042;
MPIOnly;0;9; 1.992452; 1.506048; 0.276990; 0.209412;
MPI+OpenMP;1;9; 1.903429; 1.376158; 0.319084; 0.208186;
MPI+OpenMP;2;9; 1.851871; 1.374261; 0.281693; 0.195916;
MPI+OpenMP;3;9; 2.196271; 1.639481; 0.352862; 0.203926;
MPI+OpenMP;4;9; 2.203625; 1.538418; 0.325522; 0.339680;
Sequential;0;0; 2.092793; 0.861907; 0.0; 1.230886;
MPIOnly;0;1; 2.088846; 0.851945; 0.009629; 1.236901;
MPI+OpenMP;1;1; 3.260932; 0.950224; 0.008873; 2.310707;
MPI+OpenMP;2;1; 1.999620; 0.927872; 0.009017; 1.071748;
MPI+OpenMP;3;1; 1.692312; 0.944579; 0.008944; 0.747733;
MPI+OpenMP;4;1; 1.460216; 0.917024; 0.009368; 0.543192;
MPIOnly;0;3; 2.156031; 0.896716; 0.653458; 0.605856;
MPI+OpenMP;1;3; 1.708507; 0.958967; 0.131284; 0.618256;
MPI+OpenMP;2;3; 1.520511; 0.986213; 0.157447; 0.376849;
MPI+OpenMP;3;3; 2.262945; 1.869385; 0.149495; 0.244064;
MPI+OpenMP;4;3; 1.391113; 0.984278; 0.171508; 0.235325;
MPIOnly;0;5; 1.403944; 0.951976; 0.182916; 0.269051;
MPI+OpenMP;1;5; 1.486760; 1.011210; 0.177988; 0.297561;
MPI+OpenMP;2;5; 1.460407; 1.019042; 0.189847; 0.251517;
MPI+OpenMP;3;5; 1.404157; 1.033100; 0.190308; 0.180747;
MPI+OpenMP;4;5; 1.359678; 0.977869; 0.195593; 0.186215;
MPIOnly;0;9; 1.657576; 1.164640; 0.267380; 0.225554;
MPI+OpenMP;1;9; 1.737870; 1.245901; 0.262259; 0.229709;
MPI+OpenMP;2;9; 1.838032; 1.385545; 0.290522; 0.161964;
MPI+OpenMP;3;9; 1.779686; 1.373113; 0.203488; 0.203081;
MPI+OpenMP;4;9; 2.976363; 1.503430; 1.149690; 0.323241;
Sequential;0;0; 1.784667; 0.843663; 0.0; 0.941003;
MPIOnly;0;1; 2.287151; 0.887982; 0.008501; 1.399169;
MPI+OpenMP;1;1; 3.126407; 0.909137; 0.008743; 2.217270;
MPI+OpenMP;2;1; 2.093859; 0.915233; 0.008422; 1.178626;
MPI+OpenMP;3;1; 1.601852; 0.892196; 0.008613; 0.709656;
MPI+OpenMP;4;1; 1.504868; 0.948041; 0.008623; 0.556827;
MPIOnly;0;3; 1.697910; 0.904057; 0.149128; 0.644723;
MPI+OpenMP;1;3; 1.766866; 0.975667; 0.139130; 0.652068;
MPI+OpenMP;2;3; 1.600159; 1.007633; 0.171928; 0.420598;
MPI+OpenMP;3;3; 1.426562; 0.987514; 0.190859; 0.248188;
MPI+OpenMP;4;3; 1.379857; 1.017445; 0.112091; 0.250320;
MPIOnly;0;5; 1.516958; 1.073968; 0.159917; 0.283071;
MPI+OpenMP;1;5; 1.491821; 1.028132; 0.166997; 0.296691;
MPI+OpenMP;2;5; 1.699289; 1.187166; 0.247074; 0.265048;
MPI+OpenMP;3;5; 1.582304; 1.228429; 0.178998; 0.174875;
MPI+OpenMP;4;5; 1.381324; 1.018083; 0.227221; 0.136018;
MPIOnly;0;9; 1.589687; 1.151723; 0.201408; 0.236552;
MPI+OpenMP;1;9; 1.745743; 1.306787; 0.266181; 0.172775;
MPI+OpenMP;2;9; 1.647913; 1.257137; 0.202290; 0.188484;
MPI+OpenMP;3;9; 1.655074; 1.202350; 0.244349; 0.208372;
MPI+OpenMP;4;9; 1.878032; 1.376132; 0.204564; 0.297335;
Sequential;0;0; 1.932690; 0.816227; 0.0; 1.116462;
MPIOnly;0;1; 2.187150; 0.831504; 0.008526; 1.355646;
MPI+OpenMP;1;1; 3.192201; 0.918266; 0.008766; 2.273935;
MPI+OpenMP;2;1; 1.959341; 0.890676; 0.009010; 1.068665;
MPI+OpenMP;3;1; 1.649487; 0.938753; 0.008722; 0.710734;
MPI+OpenMP;4;1; 1.519588; 0.974829; 0.008359; 0.544759;
MPIOnly;0;3; 1.583144; 0.871873; 0.127247; 0.584022;
MPI+OpenMP;1;3; 1.728237; 0.937772; 0.167964; 0.622500;
MPI+OpenMP;2;3; 1.442150; 0.958360; 0.181254; 0.302535;
MPI+OpenMP;3;3; 1.341157; 0.983597; 0.150153; 0.207405;
MPI+OpenMP;4;3; 1.412334; 0.993670; 0.179102; 0.239561;
MPIOnly;0;5; 1.397565; 0.940545; 0.196155; 0.260865;
MPI+OpenMP;1;5; 1.619569; 0.992711; 0.158100; 0.468757;
MPI+OpenMP;2;5; 1.469208; 1.042016; 0.205357; 0.221835;
MPI+OpenMP;3;5; 1.411771; 1.064476; 0.173755; 0.173539;
MPI+OpenMP;4;5; 1.581952; 1.207020; 0.182963; 0.191969;
MPIOnly;0;9; 1.668731; 1.255120; 0.222544; 0.191064;
MPI+OpenMP;1;9; 1.612948; 1.153310; 0.206571; 0.253067;
MPI+OpenMP;2;9; 1.823454; 1.415781; 0.204091; 0.203581;
MPI+OpenMP;3;9; 1.921850; 1.497416; 0.200366; 0.224067;
MPI+OpenMP;4;9; 1.938236; 1.402322; 0.226128; 0.309786;
Sequential;0;0; 2.177470; 0.871932; 0.0; 1.305538;
MPIOnly;0;1; 2.069179; 0.847395; 0.008670; 1.221784;
MPI+OpenMP;1;1; 3.207576; 0.968250; 0.008880; 2.239326;
MPI+OpenMP;2;1; 1.973503; 0.899443; 0.008932; 1.074060;
MPI+OpenMP;3;1; 1.642210; 0.911828; 0.009039; 0.730382;
MPI+OpenMP;4;1; 1.401195; 0.861452; 0.008553; 0.539743;
MPIOnly;0;3; 1.590260; 0.861762; 0.146420; 0.582078;
MPI+OpenMP;1;3; 1.591927; 0.883469; 0.117794; 0.590664;
MPI+OpenMP;2;3; 1.397197; 0.975905; 0.110887; 0.310403;
MPI+OpenMP;3;3; 1.812372; 1.421336; 0.157068; 0.233967;
MPI+OpenMP;4;3; 1.362630; 0.941511; 0.169776; 0.251343;
MPIOnly;0;5; 1.387903; 0.948801; 0.149153; 0.289948;
MPI+OpenMP;1;5; 1.455561; 0.980071; 0.176589; 0.298899;
MPI+OpenMP;2;5; 1.430238; 1.027012; 0.235285; 0.167939;
MPI+OpenMP;3;5; 1.472818; 1.121815; 0.190227; 0.160775;
MPI+OpenMP;4;5; 1.559187; 1.214382; 0.174684; 0.170119;
MPIOnly;0;9; 1.705411; 1.250198; 0.237442; 0.217771;
MPI+OpenMP;1;9; 1.912114; 1.459904; 0.217598; 0.234611;
MPI+OpenMP;2;9; 1.916053; 1.493499; 0.203267; 0.219285;
MPI+OpenMP;3;9; 1.965790; 1.436960; 0.296927; 0.231902;
MPI+OpenMP;4;9; 1.912307; 1.324282; 0.225757; 0.362264;
Sequential;0;0; 2.816132; 1.211403; 0.0; 1.604728;
MPIOnly;0;1; 2.219227; 0.896031; 0.009181; 1.323196;
MPI+OpenMP;1;1; 3.118375; 0.893017; 0.008501; 2.225358;
MPI+OpenMP;2;1; 1.931069; 0.895671; 0.008640; 1.035398;
MPI+OpenMP;3;1; 1.608601; 0.918375; 0.008616; 0.690226;
MPI+OpenMP;4;1; 1.445057; 0.895572; 0.008972; 0.549485;
MPIOnly;0;3; 1.585817; 0.869108; 0.147709; 0.569000;
MPI+OpenMP;1;3; 2.371846; 1.295325; 0.469325; 0.607196;
MPI+OpenMP;2;3; 1.401890; 0.956049; 0.139449; 0.306391;
MPI+OpenMP;3;3; 1.457058; 0.992684; 0.160735; 0.303639;
MPI+OpenMP;4;3; 1.296243; 0.954455; 0.137365; 0.204423;
MPIOnly;0;5; 1.342600; 0.904015; 0.185851; 0.252734;
MPI+OpenMP;1;5; 1.501093; 1.010595; 0.196925; 0.293570;
MPI+OpenMP;2;5; 1.735906; 1.314854; 0.203343; 0.217709;
MPI+OpenMP;3;5; 1.613896; 1.276946; 0.163020; 0.173927;
MPI+OpenMP;4;5; 1.615789; 1.269346; 0.215222; 0.131219;
MPIOnly;0;9; 1.668203; 1.208785; 0.293279; 0.166138;
MPI+OpenMP;1;9; 1.587054; 1.161672; 0.276483; 0.148898;
MPI+OpenMP;2;9; 1.835024; 1.420472; 0.207179; 0.207373;
MPI+OpenMP;3;9; 1.733034; 1.296850; 0.226481; 0.209702;
MPI+OpenMP;4;9; 1.829149; 1.392943; 0.184110; 0.252096;
Sequential;0;0; 1.945040; 0.807856; 0.0; 1.137184;
MPIOnly;0;1; 2.092094; 0.842323; 0.008346; 1.249771;
MPI+OpenMP;1;1; 3.163189; 0.920543; 0.008622; 2.242646;
MPI+OpenMP;2;1; 1.942278; 0.892579; 0.008702; 1.049699;
MPI+OpenMP;3;1; 1.599500; 0.901999; 0.008612; 0.697501;
MPI+OpenMP;4;1; 1.455541; 0.915666; 0.008688; 0.539875;
MPIOnly;0;3; 1.645592; 0.885745; 0.224652; 0.535194;
MPI+OpenMP;1;3; 1.727060; 0.977526; 0.165015; 0.584519;
MPI+OpenMP;2;3; 1.374750; 0.931883; 0.137905; 0.304961;
MPI+OpenMP;3;3; 1.343495; 0.955767; 0.136888; 0.250839;
MPI+OpenMP;4;3; 1.323238; 0.942132; 0.132476; 0.248630;
MPIOnly;0;5; 1.503960; 0.988842; 0.260643; 0.254470;
MPI+OpenMP;1;5; 1.422464; 0.970921; 0.161123; 0.290420;
MPI+OpenMP;2;5; 1.322293; 0.968575; 0.147028; 0.206690;
MPI+OpenMP;3;5; 1.482438; 1.121636; 0.180497; 0.180305;
MPI+OpenMP;4;5; 1.424980; 1.024466; 0.222153; 0.178358;
MPIOnly;0;9; 1.732194; 1.291189; 0.210968; 0.230035;
MPI+OpenMP;1;9; 1.780465; 1.347568; 0.279276; 0.153619;
MPI+OpenMP;2;9; 2.227294; 1.833756; 0.194027; 0.199510;
MPI+OpenMP;3;9; 1.660863; 1.271371; 0.205439; 0.184053;
MPI+OpenMP;4;9; 1.957420; 1.420844; 0.239826; 0.296749;
Sequential;0;0; 1.952770; 0.897020; 0.0; 1.055750;
MPIOnly;0;1; 2.080676; 0.838424; 0.008790; 1.242251;
MPI+OpenMP;1;1; 3.148371; 0.913745; 0.008610; 2.234626;
MPI+OpenMP;2;1; 1.971158; 0.916752; 0.008564; 1.054406;
MPI+OpenMP;3;1; 1.607113; 0.912791; 0.008608; 0.694322;
MPI+OpenMP;4;1; 1.441858; 0.901051; 0.008702; 0.540807;
MPIOnly;0;3; 1.598786; 0.880693; 0.164002; 0.554091;
MPI+OpenMP;1;3; 1.733581; 0.985301; 0.174387; 0.573892;
MPI+OpenMP;2;3; 1.437882; 0.969903; 0.166089; 0.301890;
MPI+OpenMP;3;3; 1.481492; 0.974477; 0.181612; 0.325402;
MPI+OpenMP;4;3; 1.356395; 0.941377; 0.184977; 0.230041;
MPIOnly;0;5; 1.361907; 0.896574; 0.175633; 0.289697;
MPI+OpenMP;1;5; 1.979076; 1.512977; 0.182345; 0.283754;
MPI+OpenMP;2;5; 1.495937; 1.092936; 0.166094; 0.236906;
MPI+OpenMP;3;5; 1.381478; 1.017234; 0.178285; 0.185957;
MPI+OpenMP;4;5; 1.386487; 1.023691; 0.175715; 0.187079;
MPIOnly;0;9; 1.734768; 1.282585; 0.255564; 0.196619;
MPI+OpenMP;1;9; 1.999927; 1.537449; 0.216529; 0.245948;
MPI+OpenMP;2;9; 1.866504; 1.450136; 0.224675; 0.191690;
MPI+OpenMP;3;9; 1.853936; 1.359425; 0.228045; 0.266464;
MPI+OpenMP;4;9; 2.054668; 1.402726; 0.313517; 0.338423;
Sequential;0;0; 1.851600; 0.847278; 0.0; 1.004322;
MPIOnly;0;1; 2.083905; 0.836294; 0.008912; 1.247611;
MPI+OpenMP;1;1; 3.206324; 0.904283; 0.008819; 2.302041;
MPI+OpenMP;2;1; 1.998078; 0.936483; 0.009064; 1.061595;
MPI+OpenMP;3;1; 1.611823; 0.904972; 0.008672; 0.706850;
MPI+OpenMP;4;1; 1.924607; 0.898711; 0.009692; 1.025896;
MPIOnly;0;3; 1.654505; 0.908295; 0.148069; 0.598141;
MPI+OpenMP;1;3; 1.719464; 0.946194; 0.149982; 0.623286;
MPI+OpenMP;2;3; 1.349941; 0.905871; 0.140909; 0.303161;
MPI+OpenMP;3;3; 1.410324; 0.905949; 0.167510; 0.336864;
MPI+OpenMP;4;3; 1.295468; 0.908989; 0.226232; 0.160246;
MPIOnly;0;5; 1.335816; 0.906701; 0.173516; 0.255598;
MPI+OpenMP;1;5; 1.445582; 0.974596; 0.175267; 0.295717;
MPI+OpenMP;2;5; 1.419488; 1.004590; 0.265847; 0.149050;
MPI+OpenMP;3;5; 1.559379; 1.209563; 0.173620; 0.176194;
MPI+OpenMP;4;5; 1.387447; 0.989359; 0.231102; 0.166983;
MPIOnly;0;9; 1.766405; 1.333484; 0.203875; 0.229045;
MPI+OpenMP;1;9; 1.796299; 1.388225; 0.261563; 0.146511;
MPI+OpenMP;2;9; 1.551914; 1.163815; 0.196310; 0.191787;
MPI+OpenMP;3;9; 1.868837; 1.403047; 0.255492; 0.210297;
MPI+OpenMP;4;9; 1.780288; 1.209393; 0.294034; 0.276858;
Sequential;0;0; 1.845286; 0.873580; 0.0; 0.971706;
MPIOnly;0;1; 2.082250; 0.855053; 0.008555; 1.227197;
MPI+OpenMP;1;1; 3.133095; 0.877393; 0.008636; 2.255702;
MPI+OpenMP;2;1; 1.950837; 0.897960; 0.008972; 1.052877;
MPI+OpenMP;3;1; 1.621882; 0.923054; 0.008638; 0.698827;
MPI+OpenMP;4;1; 1.444961; 0.902377; 0.008698; 0.542584;
MPIOnly;0;3; 1.559398; 0.856397; 0.133702; 0.569299;
MPI+OpenMP;1;3; 1.726488; 0.974863; 0.135479; 0.616146;
MPI+OpenMP;2;3; 1.522225; 0.921057; 0.160405; 0.440763;
MPI+OpenMP;3;3; 1.354192; 0.931006; 0.212874; 0.210312;
MPI+OpenMP;4;3; 1.375708; 0.972376; 0.242702; 0.160630;
MPIOnly;0;5; 1.814026; 1.365068; 0.193774; 0.255181;
MPI+OpenMP;1;5; 1.475181; 0.994101; 0.191785; 0.289295;
MPI+OpenMP;2;5; 1.519619; 1.076659; 0.193458; 0.249500;
MPI+OpenMP;3;5; 1.331660; 0.987033; 0.173383; 0.171243;
MPI+OpenMP;4;5; 1.714818; 1.346784; 0.236017; 0.132015;
MPIOnly;0;9; 1.830609; 1.373446; 0.297432; 0.159730;
MPI+OpenMP;1;9; 2.009967; 1.569833; 0.194668; 0.245461;
MPI+OpenMP;2;9; 1.902195; 1.460210; 0.220238; 0.221746;
MPI+OpenMP;3;9; 2.010561; 1.564553; 0.223155; 0.222850;
MPI+OpenMP;4;9; 1.777296; 1.313728; 0.201874; 0.261691;
Sequential;0;0; 1.897208; 0.828838; 0.0; 1.068370;
MPIOnly;0;1; 2.284719; 0.901681; 0.008931; 1.383038;
MPI+OpenMP;1;1; 3.154758; 0.911870; 0.008956; 2.242888;
MPI+OpenMP;2;1; 1.940331; 0.901265; 0.008552; 1.039066;
MPI+OpenMP;3;1; 1.591072; 0.900439; 0.008735; 0.690633;
MPI+OpenMP;4;1; 1.432605; 0.899304; 0.008699; 0.533300;
MPIOnly;0;3; 1.630393; 0.875676; 0.173032; 0.581685;
MPI+OpenMP;1;3; 1.727298; 0.942978; 0.173861; 0.610457;
MPI+OpenMP;2;3; 1.726871; 1.285295; 0.132583; 0.308993;
MPI+OpenMP;3;3; 1.355356; 0.940185; 0.167588; 0.247580;
MPI+OpenMP;4;3; 1.343930; 0.934397; 0.226289; 0.183243;
MPIOnly;0;5; 1.379742; 0.938971; 0.161874; 0.278897;
MPI+OpenMP;1;5; 1.412275; 0.952944; 0.171479; 0.287849;
MPI+OpenMP;2;5; 1.385141; 0.988700; 0.146323; 0.250114;
MPI+OpenMP;3;5; 1.364484; 1.028574; 0.158290; 0.177618;
MPI+OpenMP;4;5; 1.405933; 1.016745; 0.243574; 0.145613;
MPIOnly;0;9; 1.550958; 1.115985; 0.225779; 0.209194;
MPI+OpenMP;1;9; 1.671736; 1.272894; 0.238263; 0.160579;
MPI+OpenMP;2;9; 1.755449; 1.347493; 0.194953; 0.213002;
MPI+OpenMP;3;9; 1.933352; 1.474335; 0.217912; 0.241103;
MPI+OpenMP;4;9; 2.050402; 1.401202; 0.202108; 0.447089;
Sequential;0;0; 1.896044; 0.849332; 0.0; 1.046712;
MPIOnly;0;1; 2.175790; 0.872005; 0.009116; 1.303785;
MPI+OpenMP;1;1; 3.155901; 0.894880; 0.008641; 2.261021;
MPI+OpenMP;2;1; 2.026135; 0.914760; 0.008441; 1.111375;
MPI+OpenMP;3;1; 2.123918; 1.420514; 0.015503; 0.703404;
MPI+OpenMP;4;1; 1.452491; 0.906490; 0.008654; 0.546001;
MPIOnly;0;3; 1.616130; 0.866273; 0.222478; 0.527379;
MPI+OpenMP;1;3; 2.105630; 0.954169; 0.117581; 1.033880;
MPI+OpenMP;2;3; 1.464361; 0.970683; 0.165597; 0.328080;
MPI+OpenMP;3;3; 1.353457; 0.988077; 0.159558; 0.205820;
MPI+OpenMP;4;3; 1.371149; 0.962137; 0.151461; 0.257551;
MPIOnly;0;5; 1.326959; 0.896266; 0.152964; 0.277729;
MPI+OpenMP;1;5; 1.726076; 1.025952; 0.191161; 0.508962;
MPI+OpenMP;2;5; 1.592957; 1.174515; 0.163265; 0.255175;
MPI+OpenMP;3;5; 1.625762; 1.258186; 0.190777; 0.176798;
MPI+OpenMP;4;5; 1.381988; 1.021371; 0.210198; 0.150417;
MPIOnly;0;9; 1.997627; 1.570477; 0.280070; 0.147078;
MPI+OpenMP;1;9; 1.768351; 1.308765; 0.234064; 0.225520;
MPI+OpenMP;2;9; 1.771597; 1.366837; 0.200818; 0.203940;
MPI+OpenMP;3;9; 1.843107; 1.437789; 0.193367; 0.211948;
MPI+OpenMP;4;9; 1.719618; 1.268278; 0.185262; 0.266076;
Sequential;0;0; 1.832853; 0.869973; 0.0; 0.962880;
MPIOnly;0;1; 2.118597; 0.850086; 0.008739; 1.268511;
MPI+OpenMP;1;1; 3.144399; 0.910847; 0.008956; 2.233552;
MPI+OpenMP;2;1; 1.963956; 0.904709; 0.009101; 1.059247;
MPI+OpenMP;3;1; 1.661330; 0.972152; 0.008967; 0.689177;
MPI+OpenMP;4;1; 1.538218; 0.998238; 0.008701; 0.539980;
MPIOnly;0;3; 1.776117; 0.981548; 0.167356; 0.627212;
MPI+OpenMP;1;3; 1.709745; 0.927838; 0.166626; 0.615279;
MPI+OpenMP;2;3; 1.365273; 0.928627; 0.144642; 0.292004;
MPI+OpenMP;3;3; 1.482663; 0.988520; 0.192046; 0.302096;
MPI+OpenMP;4;3; 1.352424; 0.955244; 0.155673; 0.241507;
MPIOnly;0;5; 1.394849; 0.935636; 0.165780; 0.293431;
MPI+OpenMP;1;5; 1.683112; 1.014474; 0.183323; 0.485315;
MPI+OpenMP;2;5; 1.403612; 0.971531; 0.172618; 0.259462;
MPI+OpenMP;3;5; 1.311369; 0.989779; 0.161596; 0.159992;
MPI+OpenMP;4;5; 1.585302; 1.196570; 0.222083; 0.166648;
MPIOnly;0;9; 1.700995; 1.254449; 0.286031; 0.160512;
MPI+OpenMP;1;9; 1.796725; 1.373794; 0.181279; 0.241650;
MPI+OpenMP;2;9; 1.626932; 1.246781; 0.189892; 0.190257;
MPI+OpenMP;3;9; 1.779627; 1.304935; 0.223286; 0.251405;
MPI+OpenMP;4;9; 2.194521; 1.564516; 0.238874; 0.391130;
Sequential;0;0; 1.731358; 0.823182; 0.0; 0.908176;
MPIOnly;0;1; 2.172121; 0.833971; 0.008812; 1.338150;
MPI+OpenMP;1;1; 3.553291; 1.247609; 0.008764; 2.305682;
MPI+OpenMP;2;1; 1.938555; 0.894312; 0.008768; 1.044243;
MPI+OpenMP;3;1; 1.620276; 0.907404; 0.008597; 0.712872;
MPI+OpenMP;4;1; 1.426574; 0.888387; 0.008831; 0.538186;
MPIOnly;0;3; 1.669172; 0.904437; 0.157184; 0.607550;
MPI+OpenMP;1;3; 1.688337; 0.945729; 0.141659; 0.600949;
MPI+OpenMP;2;3; 1.412478; 0.939195; 0.171087; 0.302195;
MPI+OpenMP;3;3; 1.406841; 0.952721; 0.172277; 0.281841;
MPI+OpenMP;4;3; 1.274504; 0.914985; 0.110115; 0.249402;
MPIOnly;0;5; 1.328679; 0.879724; 0.171382; 0.277571;
MPI+OpenMP;1;5; 1.539860; 0.968753; 0.280970; 0.290136;
MPI+OpenMP;2;5; 1.791135; 1.375613; 0.229607; 0.185914;
MPI+OpenMP;3;5; 1.483001; 1.155090; 0.176184; 0.151726;
MPI+OpenMP;4;5; 1.367397; 1.005907; 0.225340; 0.136147;
MPIOnly;0;9; 1.751832; 1.292321; 0.215155; 0.244355;
MPI+OpenMP;1;9; 1.762520; 1.297649; 0.274563; 0.190307;
MPI+OpenMP;2;9; 1.851939; 1.455895; 0.248283; 0.147760;
MPI+OpenMP;3;9; 1.825119; 1.359257; 0.253500; 0.212361;
MPI+OpenMP;4;9; 1.929501; 1.428692; 0.234178; 0.266628;
Sequential;0;0; 2.016015; 0.822370; 0.0; 1.193644;
MPIOnly;0;1; 2.196005; 0.846836; 0.008949; 1.349169;
MPI+OpenMP;1;1; 3.116358; 0.890889; 0.009071; 2.225469;
MPI+OpenMP;2;1; 1.949755; 0.893999; 0.008916; 1.055756;
MPI+OpenMP;3;1; 1.616992; 0.908745; 0.008629; 0.708247;
MPI+OpenMP;4;1; 1.426208; 0.889144; 0.008863; 0.537064;
MPIOnly;0;3; 1.667596; 0.910208; 0.174526; 0.582861;
MPI+OpenMP;1;3; 1.716441; 0.952945; 0.165831; 0.597664;
MPI+OpenMP;2;3; 1.392583; 0.924448; 0.160013; 0.308120;
MPI+OpenMP;3;3; 1.339075; 0.966916; 0.167167; 0.204992;
MPI+OpenMP;4;3; 1.376045; 0.953615; 0.171051; 0.251370;
MPIOnly;0;5; 1.785387; 1.337944; 0.198705; 0.248737;
MPI+OpenMP;1;5; 1.503486; 1.058564; 0.152888; 0.292033;
MPI+OpenMP;2;5; 1.411701; 1.013722; 0.148525; 0.249453;
MPI+OpenMP;3;5; 1.380748; 1.059933; 0.147608; 0.173207;
MPI+OpenMP;4;5; 1.504900; 1.106785; 0.232928; 0.165185;
MPIOnly;0;9; 1.602737; 1.209610; 0.180785; 0.212342;
MPI+OpenMP;1;9; 1.736245; 1.230396; 0.297048; 0.208800;
MPI+OpenMP;2;9; 1.735820; 1.344284; 0.214990; 0.176544;
MPI+OpenMP;3;9; 1.669428; 1.271172; 0.211097; 0.187158;
MPI+OpenMP;4;9; 2.093600; 1.504902; 0.282918; 0.305778;
Sequential;0;0; 1.807144; 0.784525; 0.0; 1.022619;
MPIOnly;0;1; 2.147918; 0.828861; 0.008503; 1.319057;
MPI+OpenMP;1;1; 3.136135; 0.912865; 0.008321; 2.223270;
MPI+OpenMP;2;1; 2.100608; 1.026093; 0.009062; 1.074515;
MPI+OpenMP;3;1; 1.601084; 0.902697; 0.008709; 0.698387;
MPI+OpenMP;4;1; 1.434908; 0.901755; 0.009089; 0.533153;
MPIOnly;0;3; 1.638626; 0.868900; 0.156336; 0.613389;
MPI+OpenMP;1;3; 1.666660; 0.906973; 0.164668; 0.595017;
MPI+OpenMP;2;3; 1.434766; 0.956304; 0.176317; 0.302143;
MPI+OpenMP;3;3; 1.851583; 1.489403; 0.155668; 0.206512;
MPI+OpenMP;4;3; 1.348813; 0.926272; 0.162585; 0.259955;
MPIOnly;0;5; 1.360649; 0.878989; 0.190940; 0.290719;
MPI+OpenMP;1;5; 1.441356; 0.997978; 0.147296; 0.296081;
MPI+OpenMP;2;5; 1.436946; 1.000559; 0.192833; 0.243553;
MPI+OpenMP;3;5; 1.321717; 0.968579; 0.207029; 0.146107;
MPI+OpenMP;4;5; 1.915031; 1.536474; 0.210497; 0.168057;
MPIOnly;0;9; 1.896765; 1.433723; 0.242177; 0.220865;
MPI+OpenMP;1;9; 1.852147; 1.401747; 0.298364; 0.152035;
MPI+OpenMP;2;9; 1.882568; 1.445858; 0.221993; 0.214715;
MPI+OpenMP;3;9; 1.972175; 1.556880; 0.227314; 0.187979;
MPI+OpenMP;4;9; 2.061182; 1.534969; 0.243605; 0.282608;
Sequential;0;0; 1.875681; 0.830269; 0.0; 1.045412;
MPIOnly;0;1; 2.197893; 0.894829; 0.008821; 1.303064;
MPI+OpenMP;1;1; 3.121256; 0.894361; 0.008857; 2.226895;
MPI+OpenMP;2;1; 1.978057; 0.912131; 0.008619; 1.065926;
MPI+OpenMP;3;1; 1.587380; 0.873717; 0.008609; 0.713663;
MPI+OpenMP;4;1; 1.411497; 0.884852; 0.008650; 0.526645;
MPIOnly;0;3; 1.557510; 0.807418; 0.153455; 0.596637;
MPI+OpenMP;1;3; 1.714330; 0.952360; 0.158432; 0.603537;
MPI+OpenMP;2;3; 1.484195; 1.017824; 0.160816; 0.305555;
MPI+OpenMP;3;3; 1.364451; 0.953431; 0.191336; 0.219683;
