MPI+OpenMP;4;9; 1.150963; 0.668694; 0.161752; 0.320513;
Sequential;0;0; 0.564182; 0.409157; 0.0; 0.155025;
MPIOnly;0;1; 0.674112; 0.447498; 0.008936; 0.226614;
MPI+OpenMP;1;1; 0.971792; 0.440700; 0.008948; 0.531092;
MPI+OpenMP;2;1; 0.836704; 0.450376; 0.008616; 0.386328;
MPI+OpenMP;3;1; 0.753928; 0.433043; 0.008478; 0.320885;
MPI+OpenMP;4;1; 0.721060; 0.432493; 0.008604; 0.288565;
MPIOnly;0;3; 0.621983; 0.436880; 0.067282; 0.117820;
MPI+OpenMP;1;3; 0.693489; 0.456806; 0.061497; 0.175186;
MPI+OpenMP;2;3; 0.645834; 0.438081; 0.062391; 0.145362;
MPI+OpenMP;3;3; 0.646914; 0.446009; 0.069637; 0.131267;
MPI+OpenMP;4;3; 0.659297; 0.446368; 0.067835; 0.145093;
MPIOnly;0;5; 0.640874; 0.476017; 0.085279; 0.079578;
MPI+OpenMP;1;5; 0.669369; 0.473319; 0.089342; 0.106706;
MPI+OpenMP;2;5; 0.832415; 0.620681; 0.102519; 0.109213;
MPI+OpenMP;3;5; 0.666279; 0.477994; 0.093237; 0.095048;
MPI+OpenMP;4;5; 0.696811; 0.469780; 0.089162; 0.137868;
MPIOnly;0;9; 0.760816; 0.531299; 0.155084; 0.074426;
MPI+OpenMP;1;9; 0.864290; 0.615283; 0.160544; 0.088461;
MPI+OpenMP;2;9; 0.880603; 0.621809; 0.168630; 0.090162;
MPI+OpenMP;3;9; 1.019861; 0.709038; 0.137299; 0.173524;
MPI+OpenMP;4;9; 1.079062; 0.635151; 0.173761; 0.270148;
Sequential;0;0; 0.574957; 0.430579; 0.0; 0.144378;
MPIOnly;0;1; 0.680998; 0.432873; 0.008535; 0.248125;
MPI+OpenMP;1;1; 0.948859; 0.434522; 0.008409; 0.514337;
MPI+OpenMP;2;1; 0.809578; 0.421296; 0.008643; 0.388282;
MPI+OpenMP;3;1; 0.772223; 0.439069; 0.008773; 0.333154;
MPI+OpenMP;4;1; 0.704246; 0.415306; 0.008731; 0.288940;
MPIOnly;0;3; 0.617522; 0.443740; 0.062907; 0.110875;
MPI+OpenMP;1;3; 0.705676; 0.464171; 0.063563; 0.177942;
MPI+OpenMP;2;3; 0.675065; 0.460841; 0.067149; 0.147073;
MPI+OpenMP;3;3; 0.843868; 0.635587; 0.070746; 0.137533;
MPI+OpenMP;4;3; 0.655585; 0.451364; 0.065816; 0.138405;
MPIOnly;0;5; 0.628113; 0.464021; 0.084979; 0.079111;
MPI+OpenMP;1;5; 0.710697; 0.481040; 0.123116; 0.106540;
MPI+OpenMP;2;5; 0.697017; 0.493602; 0.102019; 0.101394;
MPI+OpenMP;3;5; 0.674746; 0.486426; 0.091216; 0.097104;
MPI+OpenMP;4;5; 0.739316; 0.487039; 0.094153; 0.158122;
MPIOnly;0;9; 0.762122; 0.547120; 0.154121; 0.060878;
MPI+OpenMP;1;9; 0.764442; 0.519589; 0.157547; 0.087304;
MPI+OpenMP;2;9; 0.994431; 0.712391; 0.156233; 0.125805;
MPI+OpenMP;3;9; 0.900529; 0.583156; 0.141848; 0.175524;
MPI+OpenMP;4;9; 1.177778; 0.573978; 0.250845; 0.352953;
Sequential;0;0; 0.568074; 0.422003; 0.0; 0.146071;
MPIOnly;0;1; 0.659199; 0.432248; 0.008565; 0.226951;
MPI+OpenMP;1;1; 0.949180; 0.437016; 0.008665; 0.512164;
MPI+OpenMP;2;1; 0.843682; 0.446655; 0.008860; 0.397027;
MPI+OpenMP;3;1; 0.734712; 0.408390; 0.009683; 0.326322;
MPI+OpenMP;4;1; 0.731139; 0.443632; 0.008812; 0.287507;
MPIOnly;0;3; 0.646772; 0.468787; 0.062126; 0.115859;
MPI+OpenMP;1;3; 0.700831; 0.459797; 0.062307; 0.178726;
MPI+OpenMP;2;3; 0.656069; 0.449731; 0.063843; 0.142494;
MPI+OpenMP;3;3; 0.634525; 0.444968; 0.062506; 0.127051;
MPI+OpenMP;4;3; 0.673229; 0.466404; 0.064343; 0.142482;
MPIOnly;0;5; 0.667870; 0.480381; 0.112866; 0.074621;
MPI+OpenMP;1;5; 0.693991; 0.469489; 0.110761; 0.113737;
MPI+OpenMP;2;5; 0.669614; 0.477967; 0.090355; 0.101288;
MPI+OpenMP;3;5; 0.683167; 0.490065; 0.096698; 0.096402;
MPI+OpenMP;4;5; 0.729495; 0.487707; 0.093249; 0.148537;
MPIOnly;0;9; 0.925818; 0.712839; 0.137737; 0.075240;
MPI+OpenMP;1;9; 0.854719; 0.618786; 0.157275; 0.078654;
MPI+OpenMP;2;9; 1.013401; 0.744437; 0.153417; 0.115545;
MPI+OpenMP;3;9; 0.956433; 0.670958; 0.146734; 0.138735;
MPI+OpenMP;4;9; 1.157170; 0.590246; 0.207244; 0.359679;
Sequential;0;0; 0.591239; 0.437766; 0.0; 0.153473;
MPIOnly;0;1; 0.650443; 0.421725; 0.008767; 0.228718;
MPI+OpenMP;1;1; 0.943067; 0.426859; 0.008704; 0.516207;
MPI+OpenMP;2;1; 0.797189; 0.411968; 0.009160; 0.385221;
MPI+OpenMP;3;1; 0.734805; 0.420916; 0.008504; 0.313889;
MPI+OpenMP;4;1; 0.720154; 0.430903; 0.008621; 0.289251;
MPIOnly;0;3; 0.636116; 0.452306; 0.066636; 0.117172;
MPI+OpenMP;1;3; 0.666942; 0.432729; 0.061523; 0.172690;
MPI+OpenMP;2;3; 0.658799; 0.448861; 0.066079; 0.143859;
MPI+OpenMP;3;3; 0.629014; 0.434928; 0.063620; 0.130465;
MPI+OpenMP;4;3; 0.624224; 0.428949; 0.069872; 0.125402;
MPIOnly;0;5; 0.685926; 0.515762; 0.093734; 0.076430;
MPI+OpenMP;1;5; 0.664655; 0.454558; 0.095878; 0.114219;
MPI+OpenMP;2;5; 0.765253; 0.549629; 0.103719; 0.111905;
MPI+OpenMP;3;5; 0.672659; 0.462058; 0.099584; 0.111017;
MPI+OpenMP;4;5; 0.734807; 0.495896; 0.135654; 0.103255;
MPIOnly;0;9; 0.837683; 0.609783; 0.151886; 0.076011;
MPI+OpenMP;1;9; 0.812251; 0.574980; 0.156339; 0.080931;
MPI+OpenMP;2;9; 0.873215; 0.606345; 0.171809; 0.095056;
MPI+OpenMP;3;9; 0.981624; 0.686266; 0.164259; 0.131097;
MPI+OpenMP;4;9; 1.115884; 0.639917; 0.247427; 0.228539;
Sequential;0;0; 0.572866; 0.420729; 0.0; 0.152137;
MPIOnly;0;1; 0.684776; 0.438263; 0.008886; 0.246513;
MPI+OpenMP;1;1; 0.969420; 0.439837; 0.008816; 0.529583;
MPI+OpenMP;2;1; 0.821323; 0.436066; 0.009090; 0.385257;
MPI+OpenMP;3;1; 0.791683; 0.445350; 0.008848; 0.346333;
MPI+OpenMP;4;1; 0.741904; 0.446696; 0.008971; 0.295208;
MPIOnly;0;3; 0.640408; 0.451903; 0.067148; 0.121355;
MPI+OpenMP;1;3; 0.724582; 0.483695; 0.064713; 0.176173;
MPI+OpenMP;2;3; 0.664711; 0.452467; 0.061950; 0.150293;
MPI+OpenMP;3;3; 0.708417; 0.493860; 0.070028; 0.144528;
MPI+OpenMP;4;3; 0.643964; 0.447572; 0.062480; 0.133912;
MPIOnly;0;5; 0.633283; 0.466909; 0.087567; 0.078807;
MPI+OpenMP;1;5; 0.684055; 0.478085; 0.092938; 0.113030;
MPI+OpenMP;2;5; 0.773329; 0.553229; 0.107615; 0.112484;
MPI+OpenMP;3;5; 0.651596; 0.461413; 0.091112; 0.099070;
MPI+OpenMP;4;5; 0.718187; 0.493288; 0.133814; 0.091085;
MPIOnly;0;9; 0.898646; 0.674918; 0.135021; 0.088706;
MPI+OpenMP;1;9; 0.988255; 0.732054; 0.173919; 0.082278;
MPI+OpenMP;2;9; 0.869292; 0.611940; 0.165964; 0.091386;
MPI+OpenMP;3;9; 1.017459; 0.673143; 0.216823; 0.127491;
MPI+OpenMP;4;9; 1.158337; 0.663964; 0.346897; 0.147473;
Sequential;0;0; 0.569807; 0.422354; 0.0; 0.147453;
MPIOnly;0;1; 0.663627; 0.434628; 0.008730; 0.228998;
MPI+OpenMP;1;1; 0.956607; 0.434085; 0.008390; 0.522522;
MPI+OpenMP;2;1; 0.839805; 0.446476; 0.008728; 0.393329;
MPI+OpenMP;3;1; 0.753853; 0.428561; 0.008622; 0.325292;
MPI+OpenMP;4;1; 0.743250; 0.443783; 0.008629; 0.299467;
MPIOnly;0;3; 0.602930; 0.431993; 0.061570; 0.109367;
MPI+OpenMP;1;3; 0.678931; 0.443821; 0.063418; 0.171692;
MPI+OpenMP;2;3; 0.646220; 0.439542; 0.063743; 0.142934;
MPI+OpenMP;3;3; 0.638553; 0.446333; 0.064987; 0.127232;
MPI+OpenMP;4;3; 0.657819; 0.465177; 0.064015; 0.128627;
MPIOnly;0;5; 0.740866; 0.552883; 0.106939; 0.081037;
MPI+OpenMP;1;5; 0.660107; 0.469975; 0.087312; 0.102819;
MPI+OpenMP;2;5; 0.658839; 0.462166; 0.094040; 0.102632;
MPI+OpenMP;3;5; 0.654379; 0.469066; 0.088071; 0.097241;
MPI+OpenMP;4;5; 0.916974; 0.679644; 0.091208; 0.146121;
MPIOnly;0;9; 0.882302; 0.660794; 0.152835; 0.068669;
MPI+OpenMP;1;9; 0.808862; 0.566309; 0.145535; 0.097017;
MPI+OpenMP;2;9; 0.968588; 0.711071; 0.164897; 0.092615;
MPI+OpenMP;3;9; 0.925763; 0.647219; 0.154443; 0.124097;
MPI+OpenMP;4;9; 0.996223; 0.565597; 0.211547; 0.219079;
Sequential;0;0; 0.576603; 0.424495; 0.0; 0.152108;
MPIOnly;0;1; 0.656222; 0.428140; 0.008736; 0.228081;
MPI+OpenMP;1;1; 0.973899; 0.436327; 0.008955; 0.537572;
MPI+OpenMP;2;1; 0.817324; 0.425808; 0.008693; 0.391516;
MPI+OpenMP;3;1; 0.764420; 0.439023; 0.008697; 0.325397;
MPI+OpenMP;4;1; 0.720753; 0.433256; 0.008561; 0.287497;
MPIOnly;0;3; 0.629299; 0.455311; 0.060607; 0.113381;
MPI+OpenMP;1;3; 0.667653; 0.440665; 0.062658; 0.164330;
MPI+OpenMP;2;3; 0.811363; 0.575226; 0.093818; 0.142318;
MPI+OpenMP;3;3; 0.675234; 0.444295; 0.083049; 0.147888;
MPI+OpenMP;4;3; 0.846653; 0.639016; 0.073951; 0.133685;
MPIOnly;0;5; 0.675903; 0.509156; 0.090860; 0.075885;
MPI+OpenMP;1;5; 0.828100; 0.591327; 0.103336; 0.133437;
MPI+OpenMP;2;5; 0.649501; 0.462483; 0.087602; 0.099414;
MPI+OpenMP;3;5; 0.697090; 0.499761; 0.094025; 0.103303;
MPI+OpenMP;4;5; 0.724951; 0.485404; 0.098790; 0.140709;
MPIOnly;0;9; 0.896489; 0.680548; 0.143514; 0.072425;
MPI+OpenMP;1;9; 0.754727; 0.513654; 0.141192; 0.099880;
MPI+OpenMP;2;9; 0.896325; 0.646176; 0.146675; 0.103468;
MPI+OpenMP;3;9; 0.997558; 0.698451; 0.175678; 0.123424;
MPI+OpenMP;4;9; 1.057053; 0.634005; 0.162832; 0.260216;
Sequential;0;0; 0.552522; 0.408440; 0.0; 0.144082;
MPIOnly;0;1; 0.665609; 0.431962; 0.008281; 0.233647;
MPI+OpenMP;1;1; 0.962551; 0.438126; 0.008457; 0.524425;
MPI+OpenMP;2;1; 0.825227; 0.444218; 0.008664; 0.381009;
MPI+OpenMP;3;1; 0.739672; 0.418503; 0.008451; 0.321169;
MPI+OpenMP;4;1; 0.721464; 0.441087; 0.008634; 0.280377;
MPIOnly;0;3; 0.617884; 0.439009; 0.062309; 0.116566;
MPI+OpenMP;1;3; 0.701848; 0.460487; 0.062531; 0.178829;
MPI+OpenMP;2;3; 0.651391; 0.449483; 0.063218; 0.138690;
MPI+OpenMP;3;3; 0.646792; 0.448306; 0.067328; 0.131158;
MPI+OpenMP;4;3; 0.630164; 0.431642; 0.060460; 0.138060;
MPIOnly;0;5; 0.672853; 0.504768; 0.089796; 0.078288;
MPI+OpenMP;1;5; 0.657272; 0.457553; 0.091510; 0.108208;
MPI+OpenMP;2;5; 0.695422; 0.484118; 0.099419; 0.111884;
MPI+OpenMP;3;5; 0.652980; 0.452550; 0.097326; 0.103103;
MPI+OpenMP;4;5; 0.873615; 0.636959; 0.145187; 0.091466;
MPIOnly;0;9; 0.870871; 0.638870; 0.147337; 0.084663;
MPI+OpenMP;1;9; 0.787508; 0.548749; 0.154006; 0.084752;
MPI+OpenMP;2;9; 0.864544; 0.585317; 0.179393; 0.099834;
MPI+OpenMP;3;9; 0.931451; 0.621709; 0.144705; 0.165036;
MPI+OpenMP;4;9; 1.265430; 0.661328; 0.156765; 0.447336;
Sequential;0;0; 0.573783; 0.410770; 0.0; 0.163013;
MPIOnly;0;1; 0.682706; 0.447953; 0.008866; 0.234753;
MPI+OpenMP;1;1; 0.961326; 0.432444; 0.008998; 0.528882;
MPI+OpenMP;2;1; 0.779558; 0.413597; 0.008805; 0.365961;
MPI+OpenMP;3;1; 0.751507; 0.437585; 0.008658; 0.313922;
MPI+OpenMP;4;1; 0.718448; 0.420846; 0.008434; 0.297602;
MPIOnly;0;3; 0.594048; 0.420853; 0.060679; 0.112515;
MPI+OpenMP;1;3; 0.692407; 0.458788; 0.065318; 0.168301;
MPI+OpenMP;2;3; 0.674243; 0.436691; 0.064593; 0.172958;
MPI+OpenMP;3;3; 0.661645; 0.474583; 0.062691; 0.124371;
MPI+OpenMP;4;3; 0.662653; 0.458405; 0.065744; 0.138504;
MPIOnly;0;5; 0.632666; 0.469093; 0.085167; 0.078405;
MPI+OpenMP;1;5; 0.675757; 0.476854; 0.086056; 0.112843;
MPI+OpenMP;2;5; 0.680441; 0.493854; 0.092340; 0.094245;
MPI+OpenMP;3;5; 0.774922; 0.565946; 0.106412; 0.102563;
MPI+OpenMP;4;5; 0.892976; 0.651195; 0.098014; 0.143767;
MPIOnly;0;9; 0.837946; 0.610264; 0.155730; 0.071948;
MPI+OpenMP;1;9; 0.824164; 0.576606; 0.169564; 0.077991;
MPI+OpenMP;2;9; 0.844791; 0.586612; 0.170394; 0.087782;
MPI+OpenMP;3;9; 0.994566; 0.689615; 0.166622; 0.138329;
MPI+OpenMP;4;9; 1.066267; 0.656840; 0.145218; 0.264208;
Sequential;0;0; 0.582475; 0.434180; 0.0; 0.148295;
MPIOnly;0;1; 0.655278; 0.426650; 0.008996; 0.228628;
MPI+OpenMP;1;1; 0.973494; 0.446713; 0.009156; 0.526780;
MPI+OpenMP;2;1; 0.831788; 0.435303; 0.009020; 0.396485;
MPI+OpenMP;3;1; 0.734676; 0.420954; 0.008775; 0.313722;
MPI+OpenMP;4;1; 0.728093; 0.434630; 0.008666; 0.293462;
MPIOnly;0;3; 0.621383; 0.450059; 0.059764; 0.111560;
MPI+OpenMP;1;3; 0.671454; 0.438289; 0.061151; 0.172013;
MPI+OpenMP;2;3; 0.656209; 0.442795; 0.063095; 0.150316;
MPI+OpenMP;3;3; 0.626374; 0.432699; 0.065557; 0.128118;
MPI+OpenMP;4;3; 0.633707; 0.427850; 0.066412; 0.139445;
MPIOnly;0;5; 0.638558; 0.474525; 0.083667; 0.080363;
MPI+OpenMP;1;5; 0.661298; 0.468884; 0.086026; 0.106386;
MPI+OpenMP;2;5; 0.888094; 0.680271; 0.102659; 0.105162;
MPI+OpenMP;3;5; 0.820570; 0.629905; 0.092586; 0.098077;
MPI+OpenMP;4;5; 0.775872; 0.545280; 0.138833; 0.091753;
MPIOnly;0;9; 0.849449; 0.636670; 0.134420; 0.078358;
MPI+OpenMP;1;9; 0.947809; 0.695525; 0.151776; 0.100506;
MPI+OpenMP;2;9; 0.947398; 0.690283; 0.142254; 0.114857;
MPI+OpenMP;3;9; 0.902632; 0.607110; 0.176759; 0.118760;
MPI+OpenMP;4;9; 1.006344; 0.618106; 0.159508; 0.228729;
Sequential;0;0; 0.564410; 0.421967; 0.0; 0.142443;
MPIOnly;0;1; 0.650381; 0.423952; 0.008506; 0.226429;
MPI+OpenMP;1;1; 0.948162; 0.423237; 0.008776; 0.524924;
MPI+OpenMP;2;1; 0.837272; 0.439519; 0.008588; 0.397753;
MPI+OpenMP;3;1; 0.756705; 0.434474; 0.008489; 0.322231;
MPI+OpenMP;4;1; 0.730762; 0.436796; 0.008492; 0.293965;
MPIOnly;0;3; 0.621840; 0.447442; 0.061841; 0.112557;
MPI+OpenMP;1;3; 0.691441; 0.453709; 0.064773; 0.172959;
MPI+OpenMP;2;3; 0.653554; 0.448333; 0.064606; 0.140615;
MPI+OpenMP;3;3; 0.638785; 0.448624; 0.062744; 0.127416;
MPI+OpenMP;4;3; 0.620870; 0.420900; 0.062570; 0.137399;
MPIOnly;0;5; 0.876657; 0.693490; 0.105694; 0.077472;
MPI+OpenMP;1;5; 0.695455; 0.494413; 0.094046; 0.106992;
MPI+OpenMP;2;5; 0.680498; 0.469673; 0.111636; 0.099187;
MPI+OpenMP;3;5; 0.664055; 0.459407; 0.102885; 0.101760;
MPI+OpenMP;4;5; 0.659428; 0.431489; 0.087894; 0.140045;
MPIOnly;0;9; 0.891338; 0.667938; 0.150333; 0.073065;
MPI+OpenMP;1;9; 0.838792; 0.604594; 0.147801; 0.086394;
MPI+OpenMP;2;9; 0.969637; 0.697768; 0.152084; 0.119782;
MPI+OpenMP;3;9; 0.934858; 0.630570; 0.184389; 0.119899;
MPI+OpenMP;4;9; 1.033497; 0.590965; 0.156613; 0.285918;
Sequential;0;0; 0.567022; 0.416239; 0.0; 0.150783;
MPIOnly;0;1; 0.669314; 0.438694; 0.008943; 0.230620;
MPI+OpenMP;1;1; 0.946217; 0.423737; 0.008755; 0.522480;
MPI+OpenMP;2;1; 0.828459; 0.443444; 0.008839; 0.385015;
MPI+OpenMP;3;1; 0.766184; 0.437788; 0.008834; 0.328396;
MPI+OpenMP;4;1; 0.729934; 0.433828; 0.009239; 0.296106;
MPIOnly;0;3; 0.609892; 0.435985; 0.061018; 0.112888;
MPI+OpenMP;1;3; 0.685778; 0.449315; 0.064548; 0.171914;
MPI+OpenMP;2;3; 0.636457; 0.430507; 0.061745; 0.144204;
MPI+OpenMP;3;3; 0.682985; 0.472949; 0.070835; 0.139200;
MPI+OpenMP;4;3; 0.626061; 0.424046; 0.066243; 0.135772;
MPIOnly;0;5; 0.628722; 0.464697; 0.085777; 0.078247;
MPI+OpenMP;1;5; 0.717051; 0.483936; 0.126371; 0.106740;
MPI+OpenMP;2;5; 0.698465; 0.483811; 0.104496; 0.110158;
MPI+OpenMP;3;5; 0.891465; 0.646884; 0.136673; 0.107907;
MPI+OpenMP;4;5; 0.927877; 0.643560; 0.106644; 0.177672;
MPIOnly;0;9; 0.849479; 0.616636; 0.165571; 0.067269;
MPI+OpenMP;1;9; 0.979241; 0.751982; 0.147044; 0.080213;
MPI+OpenMP;2;9; 0.974240; 0.644458; 0.191881; 0.137897;
MPI+OpenMP;3;9; 1.076068; 0.703960; 0.185048; 0.187060;
MPI+OpenMP;4;9; 1.174537; 0.625479; 0.148160; 0.400898;
Sequential;0;0; 0.561551; 0.417182; 0.0; 0.144369;
MPIOnly;0;1; 0.699441; 0.441054; 0.008942; 0.258387;
MPI+OpenMP;1;1; 1.003740; 0.452553; 0.008690; 0.551187;
MPI+OpenMP;2;1; 0.821075; 0.426824; 0.008379; 0.394251;
MPI+OpenMP;3;1; 0.771126; 0.439910; 0.009262; 0.331216;
MPI+OpenMP;4;1; 0.700295; 0.416844; 0.009051; 0.283451;
MPIOnly;0;3; 0.603209; 0.423719; 0.061470; 0.118019;
MPI+OpenMP;1;3; 0.710781; 0.467825; 0.062179; 0.180777;
MPI+OpenMP;2;3; 0.690790; 0.433744; 0.072380; 0.184665;
MPI+OpenMP;3;3; 0.637204; 0.445525; 0.063125; 0.128554;
MPI+OpenMP;4;3; 0.829712; 0.616799; 0.077250; 0.135662;
MPIOnly;0;5; 0.683287; 0.510728; 0.095981; 0.076577;
MPI+OpenMP;1;5; 0.660073; 0.461343; 0.087801; 0.110927;
MPI+OpenMP;2;5; 0.691438; 0.492038; 0.107607; 0.091792;
MPI+OpenMP;3;5; 0.726139; 0.517860; 0.103590; 0.104687;
MPI+OpenMP;4;5; 0.735761; 0.489443; 0.096739; 0.149578;
MPIOnly;0;9; 0.796597; 0.559152; 0.149039; 0.088405;
MPI+OpenMP;1;9; 0.815934; 0.559489; 0.155091; 0.101349;
MPI+OpenMP;2;9; 0.902302; 0.628360; 0.183698; 0.090241;
MPI+OpenMP;3;9; 0.904138; 0.606862; 0.219540; 0.077735;
MPI+OpenMP;4;9; 1.092834; 0.650416; 0.222888; 0.219530;
Sequential;0;0; 0.559885; 0.411505; 0.0; 0.148380;
MPIOnly;0;1; 0.684120; 0.446631; 0.009157; 0.237489;
MPI+OpenMP;1;1; 0.957141; 0.435260; 0.008715; 0.521881;
MPI+OpenMP;2;1; 0.808323; 0.425425; 0.008641; 0.382898;
MPI+OpenMP;3;1; 0.749813; 0.426451; 0.008453; 0.323362;
MPI+OpenMP;4;1; 0.725693; 0.434083; 0.009273; 0.291609;
MPIOnly;0;3; 0.638111; 0.460599; 0.062359; 0.115152;
MPI+OpenMP;1;3; 0.698985; 0.447772; 0.069984; 0.181229;
MPI+OpenMP;2;3; 0.652628; 0.449565; 0.062195; 0.140868;
MPI+OpenMP;3;3; 0.662730; 0.447959; 0.064305; 0.150466;
MPI+OpenMP;4;3; 0.640306; 0.431386; 0.068658; 0.140261;
MPIOnly;0;5; 0.624121; 0.450986; 0.092987; 0.080145;
MPI+OpenMP;1;5; 0.718242; 0.494078; 0.095632; 0.128531;
MPI+OpenMP;2;5; 0.688820; 0.488367; 0.104584; 0.095867;
MPI+OpenMP;3;5; 0.754749; 0.562225; 0.100891; 0.091633;
MPI+OpenMP;4;5; 0.896168; 0.629215; 0.152895; 0.114055;
MPIOnly;0;9; 0.793300; 0.566824; 0.151849; 0.074624;
MPI+OpenMP;1;9; 0.864457; 0.613140; 0.151359; 0.099957;
MPI+OpenMP;2;9; 0.900480; 0.642716; 0.171216; 0.086547;
MPI+OpenMP;3;9; 0.941687; 0.619993; 0.180224; 0.141469;
MPI+OpenMP;4;9; 1.108150; 0.644131; 0.241763; 0.222256;
Sequential;0;0; 0.571579; 0.422084; 0.0; 0.149495;
MPIOnly;0;1; 0.684961; 0.439568; 0.008833; 0.245393;
MPI+OpenMP;1;1; 0.966258; 0.446662; 0.008662; 0.519596;
MPI+OpenMP;2;1; 0.821774; 0.422147; 0.008873; 0.399627;
MPI+OpenMP;3;1; 0.767346; 0.436286; 0.009162; 0.331060;
MPI+OpenMP;4;1; 0.713325; 0.427096; 0.008840; 0.286229;
MPIOnly;0;3; 0.648426; 0.460394; 0.067932; 0.120099;
MPI+OpenMP;1;3; 0.675470; 0.445440; 0.062595; 0.167435;
MPI+OpenMP;2;3; 0.671885; 0.446040; 0.068162; 0.157683;
MPI+OpenMP;3;3; 0.643643; 0.449850; 0.064768; 0.129024;
MPI+OpenMP;4;3; 0.670716; 0.449708; 0.076503; 0.144505;
MPIOnly;0;5; 0.651279; 0.472693; 0.095217; 0.083368;
MPI+OpenMP;1;5; 0.691543; 0.487883; 0.087544; 0.116114;
MPI+OpenMP;2;5; 0.690494; 0.492531; 0.089105; 0.108857;
MPI+OpenMP;3;5; 0.696322; 0.490812; 0.095613; 0.109896;
MPI+OpenMP;4;5; 0.744884; 0.499396; 0.142375; 0.103111;
MPIOnly;0;9; 0.754304; 0.545992; 0.132457; 0.075854;
MPI+OpenMP;1;9; 0.862362; 0.611435; 0.160561; 0.090364;
MPI+OpenMP;2;9; 0.865980; 0.608307; 0.168679; 0.088990;
MPI+OpenMP;3;9; 1.011678; 0.693563; 0.180859; 0.137254;
MPI+OpenMP;4;9; 1.226262; 0.707697; 0.170967; 0.347597;
Sequential;0;0; 0.575401; 0.429880; 0.0; 0.145521;
MPIOnly;0;1; 0.685410; 0.448610; 0.009426; 0.236800;
MPI+OpenMP;1;1; 0.971893; 0.439189; 0.008562; 0.532704;
MPI+OpenMP;2;1; 0.812561; 0.428061; 0.008640; 0.384500;
MPI+OpenMP;3;1; 0.776103; 0.446323; 0.009005; 0.329780;
MPI+OpenMP;4;1; 0.737047; 0.440812; 0.008601; 0.296235;
MPIOnly;0;3; 0.716785; 0.514581; 0.072010; 0.130193;
MPI+OpenMP;1;3; 0.662053; 0.427459; 0.067972; 0.166622;
MPI+OpenMP;2;3; 0.682189; 0.465470; 0.067836; 0.148882;
MPI+OpenMP;3;3; 0.888262; 0.656247; 0.079533; 0.152482;
