MPI+OpenMP;2;3; 0.026842; 0.000059; 0.023678; 0.003105;
MPI+OpenMP;3;3; 0.031121; 0.000012; 0.026826; 0.004282;
MPI+OpenMP;4;3; 0.029992; 0.000047; 0.026052; 0.003891;
MPIOnly;0;5; 0.037374; 0.000075; 0.033429; 0.003869;
MPI+OpenMP;1;5; 0.035217; 0.000044; 0.031456; 0.003716;
MPI+OpenMP;2;5; 0.036480; 0.000015; 0.031163; 0.005302;
MPI+OpenMP;3;5; 0.044623; 0.000014; 0.037486; 0.007121;
MPI+OpenMP;4;5; 0.051737; 0.000032; 0.044012; 0.007691;
MPIOnly;0;9; 0.063228; 0.000699; 0.058711; 0.003818;
MPI+OpenMP;1;9; 0.060404; 0.000040; 0.056294; 0.004070;
MPI+OpenMP;2;9; 0.073851; 0.000496; 0.068024; 0.005329;
MPI+OpenMP;3;9; 0.095099; 0.000032; 0.068632; 0.026434;
MPI+OpenMP;4;9; 0.132488; 0.000449; 0.088795; 0.043243;
Sequential;0;0; 0.003318; 0.000046; 0.0; 0.003272;
MPIOnly;0;1; 0.012284; 0.009117; 0.009102; 0.003167;
MPI+OpenMP;1;1; 0.012656; 0.009188; 0.009163; 0.003468;
MPI+OpenMP;2;1; 0.013351; 0.009819; 0.009800; 0.003532;
MPI+OpenMP;3;1; 0.012474; 0.008933; 0.008911; 0.003541;
MPI+OpenMP;4;1; 0.012692; 0.009073; 0.009054; 0.003619;
MPIOnly;0;3; 0.022004; 0.000012; 0.018492; 0.003500;
MPI+OpenMP;1;3; 0.022985; 0.000357; 0.017928; 0.004699;
MPI+OpenMP;2;3; 0.024743; 0.000402; 0.021066; 0.003275;
MPI+OpenMP;3;3; 0.029393; 0.000009; 0.024498; 0.004886;
MPI+OpenMP;4;3; 0.025621; 0.000010; 0.018060; 0.007551;
MPIOnly;0;5; 0.032066; 0.000384; 0.028708; 0.002974;
MPI+OpenMP;1;5; 0.032035; 0.000387; 0.028405; 0.003242;
MPI+OpenMP;2;5; 0.042306; 0.000030; 0.030607; 0.011669;
MPI+OpenMP;3;5; 0.039395; 0.000085; 0.028583; 0.010727;
MPI+OpenMP;4;5; 0.039954; 0.000018; 0.028680; 0.011255;
MPIOnly;0;9; 0.056842; 0.000349; 0.051333; 0.005159;
MPI+OpenMP;1;9; 0.056285; 0.000836; 0.050419; 0.005029;
MPI+OpenMP;2;9; 0.059702; 0.000029; 0.055934; 0.003739;
MPI+OpenMP;3;9; 0.092758; 0.000097; 0.064500; 0.028161;
MPI+OpenMP;4;9; 0.148586; 0.000024; 0.067104; 0.081458;
Sequential;0;0; 0.003258; 0.000042; 0.0; 0.003216;
MPIOnly;0;1; 0.011545; 0.008636; 0.008621; 0.002909;
MPI+OpenMP;1;1; 0.011257; 0.008253; 0.008236; 0.003004;
MPI+OpenMP;2;1; 0.011836; 0.008688; 0.008671; 0.003148;
MPI+OpenMP;3;1; 0.011650; 0.008444; 0.008427; 0.003206;
MPI+OpenMP;4;1; 0.011743; 0.008373; 0.008356; 0.003369;
MPIOnly;0;3; 0.021378; 0.000013; 0.017677; 0.003688;
MPI+OpenMP;1;3; 0.022261; 0.000339; 0.018134; 0.003788;
MPI+OpenMP;2;3; 0.027404; 0.000040; 0.019361; 0.008003;
MPI+OpenMP;3;3; 0.030359; 0.000025; 0.019523; 0.010811;
MPI+OpenMP;4;3; 0.028113; 0.000033; 0.024437; 0.003643;
MPIOnly;0;5; 0.032053; 0.000026; 0.028772; 0.003254;
MPI+OpenMP;1;5; 0.032740; 0.000035; 0.028995; 0.003709;
MPI+OpenMP;2;5; 0.041709; 0.000024; 0.031884; 0.009801;
MPI+OpenMP;3;5; 0.041511; 0.000018; 0.038157; 0.003335;
MPI+OpenMP;4;5; 0.046823; 0.000137; 0.042274; 0.004412;
MPIOnly;0;9; 0.061344; 0.000189; 0.057025; 0.004130;
MPI+OpenMP;1;9; 0.054159; 0.000385; 0.050593; 0.003179;
MPI+OpenMP;2;9; 0.060503; 0.000019; 0.056772; 0.003710;
MPI+OpenMP;3;9; 0.094303; 0.000998; 0.062460; 0.030843;
MPI+OpenMP;4;9; 0.105193; 0.000967; 0.058896; 0.045329;
Sequential;0;0; 0.002705; 0.000039; 0.0; 0.002666;
MPIOnly;0;1; 0.011029; 0.008232; 0.008214; 0.002797;
MPI+OpenMP;1;1; 0.011577; 0.008719; 0.008704; 0.002858;
MPI+OpenMP;2;1; 0.011520; 0.008610; 0.008595; 0.002910;
MPI+OpenMP;3;1; 0.011405; 0.008468; 0.008450; 0.002937;
MPI+OpenMP;4;1; 0.012850; 0.009050; 0.009030; 0.003800;
MPIOnly;0;3; 0.021668; 0.000026; 0.018035; 0.003607;
MPI+OpenMP;1;3; 0.021486; 0.000040; 0.017758; 0.003688;
MPI+OpenMP;2;3; 0.022970; 0.000009; 0.019586; 0.003375;
MPI+OpenMP;3;3; 0.022254; 0.000043; 0.018313; 0.003898;
MPI+OpenMP;4;3; 0.021798; 0.000097; 0.017801; 0.003899;
MPIOnly;0;5; 0.031619; 0.000109; 0.028311; 0.003198;
MPI+OpenMP;1;5; 0.034152; 0.000107; 0.030298; 0.003746;
MPI+OpenMP;2;5; 0.035255; 0.000070; 0.029473; 0.005712;
MPI+OpenMP;3;5; 0.040338; 0.000021; 0.029927; 0.010389;
MPI+OpenMP;4;5; 0.041657; 0.000012; 0.028889; 0.012755;
MPIOnly;0;9; 0.053948; 0.000397; 0.050344; 0.003207;
MPI+OpenMP;1;9; 0.055700; 0.000016; 0.052090; 0.003594;
MPI+OpenMP;2;9; 0.062900; 0.001592; 0.050119; 0.011189;
MPI+OpenMP;3;9; 0.107813; 0.001112; 0.073100; 0.033600;
MPI+OpenMP;4;9; 0.124363; 0.001319; 0.066741; 0.056302;
Sequential;0;0; 0.002613; 0.000040; 0.0; 0.002573;
MPIOnly;0;1; 0.011404; 0.008693; 0.008665; 0.002711;
MPI+OpenMP;1;1; 0.011524; 0.008713; 0.008698; 0.002811;
MPI+OpenMP;2;1; 0.011244; 0.008225; 0.008209; 0.003019;
MPI+OpenMP;3;1; 0.011559; 0.008494; 0.008476; 0.003065;
MPI+OpenMP;4;1; 0.011619; 0.008602; 0.008586; 0.003016;
MPIOnly;0;3; 0.020527; 0.000017; 0.017410; 0.003100;
MPI+OpenMP;1;3; 0.021317; 0.000022; 0.018165; 0.003129;
MPI+OpenMP;2;3; 0.022963; 0.000021; 0.017599; 0.005343;
MPI+OpenMP;3;3; 0.028016; 0.000037; 0.017983; 0.009995;
MPI+OpenMP;4;3; 0.023758; 0.000017; 0.018044; 0.005697;
MPIOnly;0;5; 0.033179; 0.000016; 0.029366; 0.003797;
MPI+OpenMP;1;5; 0.032820; 0.000320; 0.028854; 0.003646;
MPI+OpenMP;2;5; 0.035146; 0.000022; 0.029027; 0.006097;
MPI+OpenMP;3;5; 0.042066; 0.000572; 0.028466; 0.013028;
MPI+OpenMP;4;5; 0.050466; 0.000013; 0.036474; 0.013979;
MPIOnly;0;9; 0.059224; 0.000065; 0.055738; 0.003419;
MPI+OpenMP;1;9; 0.054538; 0.001302; 0.049896; 0.003337;
MPI+OpenMP;2;9; 0.075537; 0.000515; 0.063572; 0.011450;
MPI+OpenMP;3;9; 0.081627; 0.001129; 0.068330; 0.012167;
MPI+OpenMP;4;9; 0.118490; 0.000023; 0.073254; 0.045211;
Sequential;0;0; 0.002690; 0.000039; 0.0; 0.002651;
MPIOnly;0;1; 0.011502; 0.008533; 0.008521; 0.002969;
MPI+OpenMP;1;1; 0.011280; 0.008434; 0.008417; 0.002846;
MPI+OpenMP;2;1; 0.011453; 0.008475; 0.008460; 0.002978;
MPI+OpenMP;3;1; 0.011280; 0.008334; 0.008318; 0.002946;
MPI+OpenMP;4;1; 0.011464; 0.008378; 0.008363; 0.003086;
MPIOnly;0;3; 0.020321; 0.000007; 0.017183; 0.003131;
MPI+OpenMP;1;3; 0.020606; 0.000008; 0.017549; 0.003049;
MPI+OpenMP;2;3; 0.026971; 0.000015; 0.023830; 0.003125;
MPI+OpenMP;3;3; 0.024198; 0.000176; 0.020253; 0.003769;
MPI+OpenMP;4;3; 0.021547; 0.000009; 0.017877; 0.003660;
MPIOnly;0;5; 0.032186; 0.000023; 0.028592; 0.003570;
MPI+OpenMP;1;5; 0.032015; 0.000034; 0.028273; 0.003708;
MPI+OpenMP;2;5; 0.039056; 0.000055; 0.035384; 0.003617;
MPI+OpenMP;3;5; 0.037976; 0.000075; 0.033578; 0.004321;
MPI+OpenMP;4;5; 0.040197; 0.000094; 0.028757; 0.011346;
MPIOnly;0;9; 0.056395; 0.000354; 0.052415; 0.003626;
MPI+OpenMP;1;9; 0.056508; 0.000032; 0.052714; 0.003761;
MPI+OpenMP;2;9; 0.074381; 0.001267; 0.069329; 0.003784;
MPI+OpenMP;3;9; 0.081509; 0.000013; 0.065812; 0.015684;
MPI+OpenMP;4;9; 0.158203; 0.000020; 0.099217; 0.058965;
Sequential;0;0; 0.002997; 0.000038; 0.0; 0.002959;
MPIOnly;0;1; 0.012641; 0.009011; 0.008996; 0.003630;
MPI+OpenMP;1;1; 0.012167; 0.008959; 0.008937; 0.003208;
MPI+OpenMP;2;1; 0.011659; 0.008192; 0.008175; 0.003467;
MPI+OpenMP;3;1; 0.011852; 0.008565; 0.008546; 0.003287;
MPI+OpenMP;4;1; 0.012026; 0.008694; 0.008677; 0.003332;
MPIOnly;0;3; 0.020739; 0.000265; 0.017457; 0.003016;
MPI+OpenMP;1;3; 0.021224; 0.000051; 0.017760; 0.003412;
MPI+OpenMP;2;3; 0.023893; 0.000286; 0.020546; 0.003061;
MPI+OpenMP;3;3; 0.022644; 0.000206; 0.019183; 0.003255;
MPI+OpenMP;4;3; 0.022920; 0.000023; 0.019532; 0.003365;
MPIOnly;0;5; 0.031306; 0.000542; 0.027559; 0.003205;
MPI+OpenMP;1;5; 0.032520; 0.000035; 0.029284; 0.003200;
MPI+OpenMP;2;5; 0.040149; 0.000115; 0.028646; 0.011387;
MPI+OpenMP;3;5; 0.048063; 0.000021; 0.036973; 0.011068;
MPI+OpenMP;4;5; 0.047085; 0.000063; 0.043419; 0.003603;
MPIOnly;0;9; 0.054484; 0.000665; 0.050184; 0.003635;
MPI+OpenMP;1;9; 0.054959; 0.000015; 0.050604; 0.004339;
MPI+OpenMP;2;9; 0.062224; 0.002212; 0.056355; 0.003655;
MPI+OpenMP;3;9; 0.102331; 0.000657; 0.068818; 0.032856;
MPI+OpenMP;4;9; 0.118657; 0.000810; 0.083143; 0.034702;
Sequential;0;0; 0.002700; 0.000043; 0.0; 0.002657;
MPIOnly;0;1; 0.011495; 0.008667; 0.008648; 0.002828;
MPI+OpenMP;1;1; 0.011324; 0.008585; 0.008569; 0.002739;
MPI+OpenMP;2;1; 0.011575; 0.008460; 0.008445; 0.003115;
MPI+OpenMP;3;1; 0.011513; 0.008457; 0.008441; 0.003056;
MPI+OpenMP;4;1; 0.011693; 0.008541; 0.008523; 0.003151;
MPIOnly;0;3; 0.021350; 0.000013; 0.018053; 0.003284;
MPI+OpenMP;1;3; 0.020414; 0.000236; 0.016941; 0.003237;
MPI+OpenMP;2;3; 0.027189; 0.000318; 0.023307; 0.003564;
MPI+OpenMP;3;3; 0.026744; 0.000013; 0.023496; 0.003235;
MPI+OpenMP;4;3; 0.021198; 0.000010; 0.017558; 0.003630;
MPIOnly;0;5; 0.031275; 0.000022; 0.028106; 0.003147;
MPI+OpenMP;1;5; 0.031988; 0.000022; 0.028306; 0.003660;
MPI+OpenMP;2;5; 0.032788; 0.000096; 0.027941; 0.004751;
MPI+OpenMP;3;5; 0.048332; 0.000034; 0.038543; 0.009754;
MPI+OpenMP;4;5; 0.040316; 0.000610; 0.035412; 0.004293;
MPIOnly;0;9; 0.054596; 0.000016; 0.051376; 0.003203;
MPI+OpenMP;1;9; 0.054432; 0.001341; 0.049615; 0.003475;
MPI+OpenMP;2;9; 0.069469; 0.001066; 0.064505; 0.003898;
MPI+OpenMP;3;9; 0.090040; 0.000026; 0.061496; 0.028518;
MPI+OpenMP;4;9; 0.150299; 0.000022; 0.079489; 0.070788;
Sequential;0;0; 0.003238; 0.000039; 0.0; 0.003199;
MPIOnly;0;1; 0.012579; 0.009036; 0.009022; 0.003542;
MPI+OpenMP;1;1; 0.012788; 0.009171; 0.009155; 0.003617;
MPI+OpenMP;2;1; 0.012264; 0.008655; 0.008636; 0.003609;
MPI+OpenMP;3;1; 0.011600; 0.008539; 0.008519; 0.003061;
MPI+OpenMP;4;1; 0.011388; 0.008333; 0.008316; 0.003055;
MPIOnly;0;3; 0.020883; 0.000231; 0.017211; 0.003440;
MPI+OpenMP;1;3; 0.021094; 0.000378; 0.017360; 0.003356;
MPI+OpenMP;2;3; 0.020871; 0.000077; 0.017757; 0.003037;
MPI+OpenMP;3;3; 0.022222; 0.000316; 0.017063; 0.004843;
MPI+OpenMP;4;3; 0.027501; 0.000008; 0.017540; 0.009952;
MPIOnly;0;5; 0.031285; 0.000020; 0.028159; 0.003106;
MPI+OpenMP;1;5; 0.031657; 0.000023; 0.028458; 0.003176;
MPI+OpenMP;2;5; 0.036767; 0.000021; 0.033676; 0.003069;
MPI+OpenMP;3;5; 0.038535; 0.000094; 0.028253; 0.010187;
MPI+OpenMP;4;5; 0.041262; 0.000184; 0.029258; 0.011819;
MPIOnly;0;9; 0.055027; 0.000199; 0.051383; 0.003445;
MPI+OpenMP;1;9; 0.054862; 0.001153; 0.050291; 0.003417;
MPI+OpenMP;2;9; 0.063901; 0.000937; 0.059094; 0.003869;
MPI+OpenMP;3;9; 0.090552; 0.001275; 0.075714; 0.013562;
MPI+OpenMP;4;9; 0.143929; 0.001026; 0.079342; 0.063560;
Sequential;0;0; 0.003277; 0.000040; 0.0; 0.003237;
MPIOnly;0;1; 0.011953; 0.008679; 0.008663; 0.003274;
MPI+OpenMP;1;1; 0.011555; 0.008656; 0.008641; 0.002899;
MPI+OpenMP;2;1; 0.011790; 0.008842; 0.008815; 0.002948;
MPI+OpenMP;3;1; 0.011782; 0.008629; 0.008612; 0.003153;
MPI+OpenMP;4;1; 0.011898; 0.008640; 0.008621; 0.003258;
MPIOnly;0;3; 0.021965; 0.000015; 0.018630; 0.003320;
MPI+OpenMP;1;3; 0.022277; 0.000250; 0.018742; 0.003285;
MPI+OpenMP;2;3; 0.028062; 0.000037; 0.017837; 0.010188;
MPI+OpenMP;3;3; 0.024056; 0.000252; 0.020532; 0.003272;
MPI+OpenMP;4;3; 0.022181; 0.000123; 0.019089; 0.002969;
MPIOnly;0;5; 0.030909; 0.000010; 0.027771; 0.003127;
MPI+OpenMP;1;5; 0.031318; 0.000031; 0.028068; 0.003218;
MPI+OpenMP;2;5; 0.040718; 0.000034; 0.034242; 0.006441;
MPI+OpenMP;3;5; 0.034199; 0.000027; 0.030722; 0.003450;
MPI+OpenMP;4;5; 0.046611; 0.000089; 0.028859; 0.017662;
MPIOnly;0;9; 0.055570; 0.001543; 0.050484; 0.003542;
MPI+OpenMP;1;9; 0.055296; 0.000203; 0.051586; 0.003506;
MPI+OpenMP;2;9; 0.062401; 0.000198; 0.058440; 0.003762;
MPI+OpenMP;3;9; 0.103327; 0.001471; 0.053525; 0.048327;
MPI+OpenMP;4;9; 0.129642; 0.000023; 0.084158; 0.045461;
Sequential;0;0; 0.003323; 0.000041; 0.0; 0.003282;
MPIOnly;0;1; 0.011979; 0.008708; 0.008695; 0.003270;
MPI+OpenMP;1;1; 0.011603; 0.008550; 0.008532; 0.003053;
MPI+OpenMP;2;1; 0.011497; 0.008467; 0.008450; 0.003030;
MPI+OpenMP;3;1; 0.011575; 0.008458; 0.008441; 0.003117;
MPI+OpenMP;4;1; 0.012276; 0.008920; 0.008902; 0.003356;
MPIOnly;0;3; 0.021472; 0.000015; 0.018010; 0.003445;
MPI+OpenMP;1;3; 0.020777; 0.000015; 0.017402; 0.003359;
MPI+OpenMP;2;3; 0.027397; 0.000363; 0.023400; 0.003634;
MPI+OpenMP;3;3; 0.024335; 0.000355; 0.020545; 0.003435;
MPI+OpenMP;4;3; 0.022185; 0.000011; 0.018653; 0.003521;
MPIOnly;0;5; 0.033169; 0.000125; 0.029689; 0.003353;
MPI+OpenMP;1;5; 0.030836; 0.000017; 0.027586; 0.003231;
MPI+OpenMP;2;5; 0.045009; 0.000013; 0.034933; 0.010063;
MPI+OpenMP;3;5; 0.035775; 0.000155; 0.027786; 0.007834;
MPI+OpenMP;4;5; 0.051844; 0.000069; 0.041139; 0.010636;
MPIOnly;0;9; 0.053193; 0.000678; 0.049401; 0.003113;
MPI+OpenMP;1;9; 0.055213; 0.001956; 0.050243; 0.003014;
MPI+OpenMP;2;9; 0.076887; 0.001134; 0.071104; 0.004646;
MPI+OpenMP;3;9; 0.085106; 0.000045; 0.066342; 0.018718;
MPI+OpenMP;4;9; 0.125617; 0.000053; 0.080111; 0.045449;
Sequential;0;0; 0.003153; 0.000040; 0.0; 0.003113;
MPIOnly;0;1; 0.011687; 0.008690; 0.008673; 0.002997;
MPI+OpenMP;1;1; 0.011788; 0.008840; 0.008824; 0.002948;
MPI+OpenMP;2;1; 0.011748; 0.008420; 0.008404; 0.003328;
MPI+OpenMP;3;1; 0.011688; 0.008489; 0.008472; 0.003199;
MPI+OpenMP;4;1; 0.011600; 0.008522; 0.008505; 0.003078;
MPIOnly;0;3; 0.021756; 0.000016; 0.018225; 0.003515;
MPI+OpenMP;1;3; 0.020940; 0.000426; 0.017138; 0.003376;
MPI+OpenMP;2;3; 0.028628; 0.000359; 0.017837; 0.010431;
MPI+OpenMP;3;3; 0.027654; 0.000143; 0.024001; 0.003509;
MPI+OpenMP;4;3; 0.022174; 0.000041; 0.017614; 0.004519;
MPIOnly;0;5; 0.031966; 0.000245; 0.028658; 0.003061;
MPI+OpenMP;1;5; 0.031344; 0.000026; 0.028115; 0.003202;
MPI+OpenMP;2;5; 0.046170; 0.000115; 0.042370; 0.003685;
MPI+OpenMP;3;5; 0.042627; 0.000438; 0.035705; 0.006483;
MPI+OpenMP;4;5; 0.041902; 0.000074; 0.038198; 0.003630;
MPIOnly;0;9; 0.053989; 0.000019; 0.050982; 0.002988;
MPI+OpenMP;1;9; 0.053641; 0.000934; 0.049056; 0.003649;
MPI+OpenMP;2;9; 0.061786; 0.000027; 0.058016; 0.003741;
MPI+OpenMP;3;9; 0.079065; 0.000027; 0.056726; 0.022311;
MPI+OpenMP;4;9; 0.150322; 0.000131; 0.119870; 0.030321;
Sequential;0;0; 0.002772; 0.000040; 0.0; 0.002732;
MPIOnly;0;1; 0.012694; 0.009003; 0.008988; 0.003691;
MPI+OpenMP;1;1; 0.011930; 0.008943; 0.008926; 0.002987;
MPI+OpenMP;2;1; 0.011861; 0.008727; 0.008711; 0.003134;
MPI+OpenMP;3;1; 0.012089; 0.008782; 0.008765; 0.003307;
MPI+OpenMP;4;1; 0.012080; 0.008906; 0.008890; 0.003174;
MPIOnly;0;3; 0.020845; 0.000046; 0.017455; 0.003343;
MPI+OpenMP;1;3; 0.020611; 0.000032; 0.017098; 0.003479;
MPI+OpenMP;2;3; 0.027568; 0.000038; 0.023790; 0.003740;
MPI+OpenMP;3;3; 0.027612; 0.000010; 0.017598; 0.010004;
MPI+OpenMP;4;3; 0.023266; 0.000101; 0.017445; 0.005720;
MPIOnly;0;5; 0.031986; 0.000023; 0.028506; 0.003455;
MPI+OpenMP;1;5; 0.031144; 0.000021; 0.027785; 0.003338;
MPI+OpenMP;2;5; 0.042541; 0.000062; 0.032483; 0.009996;
MPI+OpenMP;3;5; 0.045375; 0.000082; 0.032965; 0.012327;
MPI+OpenMP;4;5; 0.038974; 0.000332; 0.027861; 0.010781;
MPIOnly;0;9; 0.056604; 0.000491; 0.052367; 0.003745;
MPI+OpenMP;1;9; 0.053456; 0.000026; 0.049965; 0.003464;
MPI+OpenMP;2;9; 0.064136; 0.002240; 0.057474; 0.004421;
MPI+OpenMP;3;9; 0.099481; 0.000814; 0.062810; 0.035857;
MPI+OpenMP;4;9; 0.125553; 0.001981; 0.080026; 0.043545;
Sequential;0;0; 0.002649; 0.000043; 0.0; 0.002606;
MPIOnly;0;1; 0.011413; 0.008585; 0.008572; 0.002828;
MPI+OpenMP;1;1; 0.011583; 0.008731; 0.008715; 0.002852;
MPI+OpenMP;2;1; 0.011647; 0.008656; 0.008640; 0.002991;
MPI+OpenMP;3;1; 0.011982; 0.008873; 0.008856; 0.003109;
MPI+OpenMP;4;1; 0.011542; 0.008268; 0.008253; 0.003273;
MPIOnly;0;3; 0.020320; 0.000054; 0.016946; 0.003319;
MPI+OpenMP;1;3; 0.020795; 0.000323; 0.017093; 0.003379;
MPI+OpenMP;2;3; 0.024136; 0.000016; 0.017967; 0.006153;
MPI+OpenMP;3;3; 0.022008; 0.000367; 0.017751; 0.003890;
MPI+OpenMP;4;3; 0.021768; 0.000260; 0.017805; 0.003703;
MPIOnly;0;5; 0.033093; 0.000192; 0.029296; 0.003603;
MPI+OpenMP;1;5; 0.032456; 0.000035; 0.028413; 0.004007;
MPI+OpenMP;2;5; 0.037795; 0.000016; 0.028033; 0.009746;
MPI+OpenMP;3;5; 0.041481; 0.000029; 0.028920; 0.012529;
MPI+OpenMP;4;5; 0.039180; 0.000018; 0.035514; 0.003647;
MPIOnly;0;9; 0.054388; 0.000799; 0.049819; 0.003768;
MPI+OpenMP;1;9; 0.054357; 0.000358; 0.050258; 0.003740;
MPI+OpenMP;2;9; 0.063605; 0.001508; 0.050575; 0.011521;
MPI+OpenMP;3;9; 0.076870; 0.000146; 0.049878; 0.026845;
MPI+OpenMP;4;9; 0.109850; 0.000060; 0.050191; 0.059598;
Sequential;0;0; 0.002881; 0.000041; 0.0; 0.002840;
MPIOnly;0;1; 0.011935; 0.009083; 0.009070; 0.002852;
MPI+OpenMP;1;1; 0.011344; 0.008511; 0.008490; 0.002833;
MPI+OpenMP;2;1; 0.011373; 0.008574; 0.008558; 0.002799;
MPI+OpenMP;3;1; 0.011362; 0.008405; 0.008389; 0.002957;
MPI+OpenMP;4;1; 0.012095; 0.008821; 0.008804; 0.003274;
MPIOnly;0;3; 0.021557; 0.000110; 0.017871; 0.003576;
MPI+OpenMP;1;3; 0.020973; 0.000274; 0.017807; 0.002891;
MPI+OpenMP;2;3; 0.026204; 0.000015; 0.023055; 0.003134;
MPI+OpenMP;3;3; 0.022251; 0.000051; 0.018483; 0.003716;
MPI+OpenMP;4;3; 0.021316; 0.000204; 0.017671; 0.003441;
MPIOnly;0;5; 0.031901; 0.000248; 0.028299; 0.003353;
MPI+OpenMP;1;5; 0.032156; 0.000016; 0.028166; 0.003974;
MPI+OpenMP;2;5; 0.039942; 0.000224; 0.036157; 0.003560;
MPI+OpenMP;3;5; 0.048956; 0.000095; 0.037422; 0.011438;
MPI+OpenMP;4;5; 0.050819; 0.000137; 0.038461; 0.012219;
MPIOnly;0;9; 0.061929; 0.000252; 0.057743; 0.003933;
MPI+OpenMP;1;9; 0.072097; 0.000052; 0.067924; 0.004119;
MPI+OpenMP;2;9; 0.063581; 0.001424; 0.058211; 0.003945;
MPI+OpenMP;3;9; 0.120074; 0.000084; 0.052676; 0.067314;
MPI+OpenMP;4;9; 0.134422; 0.000241; 0.082198; 0.051981;
Sequential;0;0; 0.002638; 0.000042; 0.0; 0.002596;
MPIOnly;0;1; 0.011715; 0.008766; 0.008752; 0.002949;
MPI+OpenMP;1;1; 0.012015; 0.008685; 0.008666; 0.003330;
MPI+OpenMP;2;1; 0.011704; 0.008454; 0.008438; 0.003249;
MPI+OpenMP;3;1; 0.012264; 0.008815; 0.008797; 0.003449;
MPI+OpenMP;4;1; 0.012106; 0.008803; 0.008784; 0.003303;
MPIOnly;0;3; 0.021937; 0.000014; 0.017792; 0.004131;
MPI+OpenMP;1;3; 0.024216; 0.000025; 0.019229; 0.004961;
MPI+OpenMP;2;3; 0.027809; 0.000013; 0.024774; 0.003022;
MPI+OpenMP;3;3; 0.021687; 0.000028; 0.017823; 0.003835;
