MPI+OpenMP;4;3; 0.901630; 0.650667; 0.064513; 0.186449;
MPIOnly;0;5; 1.190416; 0.873755; 0.100715; 0.215945;
MPI+OpenMP;1;5; 1.012597; 0.685050; 0.180916; 0.146630;
MPI+OpenMP;2;5; 1.012015; 0.730602; 0.112341; 0.169069;
MPI+OpenMP;3;5; 0.983229; 0.743461; 0.109490; 0.130276;
MPI+OpenMP;4;5; 0.970528; 0.682003; 0.134737; 0.153786;
MPIOnly;0;9; 1.237378; 0.955018; 0.149823; 0.132533;
MPI+OpenMP;1;9; 1.306135; 1.007097; 0.152213; 0.146821;
MPI+OpenMP;2;9; 1.304210; 0.979635; 0.156139; 0.168436;
MPI+OpenMP;3;9; 1.255484; 0.889019; 0.234225; 0.132237;
MPI+OpenMP;4;9; 1.562325; 0.868836; 0.261829; 0.431657;
Sequential;0;0; 1.099324; 0.634139; 0.0; 0.465185;
MPIOnly;0;1; 1.022715; 0.606930; 0.009178; 0.415785;
MPI+OpenMP;1;1; 1.349312; 0.619248; 0.008773; 0.730064;
MPI+OpenMP;2;1; 1.114173; 0.638859; 0.008760; 0.475314;
MPI+OpenMP;3;1; 0.993838; 0.623361; 0.008638; 0.370477;
MPI+OpenMP;4;1; 0.972984; 0.636036; 0.008782; 0.336948;
MPIOnly;0;3; 0.908575; 0.639607; 0.064331; 0.204636;
MPI+OpenMP;1;3; 0.972810; 0.646579; 0.063470; 0.262758;
MPI+OpenMP;2;3; 0.901014; 0.657339; 0.064161; 0.179512;
MPI+OpenMP;3;3; 0.877670; 0.651045; 0.071508; 0.155116;
MPI+OpenMP;4;3; 0.902909; 0.663316; 0.066704; 0.172887;
MPIOnly;0;5; 0.978545; 0.683146; 0.096888; 0.198510;
MPI+OpenMP;1;5; 1.008107; 0.762733; 0.091614; 0.153758;
MPI+OpenMP;2;5; 1.139252; 0.893686; 0.137418; 0.108147;
MPI+OpenMP;3;5; 0.924604; 0.697998; 0.094653; 0.131952;
MPI+OpenMP;4;5; 1.051151; 0.770533; 0.097135; 0.183444;
MPIOnly;0;9; 1.148385; 0.872323; 0.156529; 0.119529;
MPI+OpenMP;1;9; 1.198834; 0.890354; 0.152119; 0.156355;
MPI+OpenMP;2;9; 1.273063; 0.994310; 0.131576; 0.147174;
MPI+OpenMP;3;9; 1.359195; 1.013814; 0.146684; 0.198694;
MPI+OpenMP;4;9; 1.382131; 0.857968; 0.158344; 0.365817;
Sequential;0;0; 0.916230; 0.611523; 0.0; 0.304707;
MPIOnly;0;1; 1.055471; 0.621499; 0.009007; 0.433972;
MPI+OpenMP;1;1; 1.343863; 0.612826; 0.008810; 0.731037;
MPI+OpenMP;2;1; 1.110520; 0.634619; 0.008322; 0.475901;
MPI+OpenMP;3;1; 1.006397; 0.627031; 0.008551; 0.379365;
MPI+OpenMP;4;1; 0.938724; 0.615039; 0.008499; 0.323685;
MPIOnly;0;3; 0.938755; 0.656052; 0.066766; 0.215936;
MPI+OpenMP;1;3; 1.006602; 0.683797; 0.065914; 0.256889;
MPI+OpenMP;2;3; 0.935713; 0.686215; 0.064315; 0.185181;
MPI+OpenMP;3;3; 0.889687; 0.640881; 0.086360; 0.162443;
MPI+OpenMP;4;3; 0.915888; 0.656656; 0.083593; 0.175638;
MPIOnly;0;5; 0.907176; 0.689321; 0.092932; 0.124921;
MPI+OpenMP;1;5; 1.047007; 0.705788; 0.103947; 0.237271;
MPI+OpenMP;2;5; 0.982711; 0.724796; 0.104163; 0.153749;
MPI+OpenMP;3;5; 1.000761; 0.766318; 0.102698; 0.131743;
MPI+OpenMP;4;5; 0.984038; 0.714387; 0.091729; 0.177919;
MPIOnly;0;9; 1.277213; 0.984375; 0.196688; 0.096145;
MPI+OpenMP;1;9; 1.285515; 0.997794; 0.147447; 0.140273;
MPI+OpenMP;2;9; 1.434843; 1.118284; 0.192388; 0.124168;
MPI+OpenMP;3;9; 1.311003; 0.931984; 0.187698; 0.191319;
MPI+OpenMP;4;9; 1.349542; 0.807367; 0.364295; 0.177879;
Sequential;0;0; 1.098354; 0.608659; 0.0; 0.489695;
MPIOnly;0;1; 1.052218; 0.623962; 0.009392; 0.428256;
MPI+OpenMP;1;1; 1.347849; 0.608975; 0.008460; 0.738874;
MPI+OpenMP;2;1; 1.108796; 0.631535; 0.008936; 0.477261;
MPI+OpenMP;3;1; 1.012222; 0.637356; 0.008617; 0.374866;
MPI+OpenMP;4;1; 0.974772; 0.651374; 0.008428; 0.323398;
MPIOnly;0;3; 0.971255; 0.684220; 0.065811; 0.221224;
MPI+OpenMP;1;3; 0.988845; 0.672962; 0.063848; 0.252034;
MPI+OpenMP;2;3; 0.886621; 0.637189; 0.066716; 0.182714;
MPI+OpenMP;3;3; 0.891664; 0.649776; 0.068641; 0.173246;
MPI+OpenMP;4;3; 0.944211; 0.701391; 0.068675; 0.174142;
MPIOnly;0;5; 0.916273; 0.693254; 0.090155; 0.132863;
MPI+OpenMP;1;5; 0.919208; 0.671370; 0.092924; 0.154914;
MPI+OpenMP;2;5; 0.967629; 0.720590; 0.087639; 0.159399;
MPI+OpenMP;3;5; 1.029763; 0.788395; 0.103966; 0.137397;
MPI+OpenMP;4;5; 0.994494; 0.718643; 0.125152; 0.150699;
MPIOnly;0;9; 1.277001; 0.997295; 0.146175; 0.133529;
MPI+OpenMP;1;9; 1.147134; 0.859537; 0.173868; 0.113728;
MPI+OpenMP;2;9; 1.160706; 0.858570; 0.175125; 0.127008;
MPI+OpenMP;3;9; 1.194083; 0.838089; 0.145302; 0.210689;
MPI+OpenMP;4;9; 1.458333; 0.891002; 0.213844; 0.353481;
Sequential;0;0; 0.958974; 0.610457; 0.0; 0.348517;
MPIOnly;0;1; 1.054154; 0.625391; 0.008813; 0.428763;
MPI+OpenMP;1;1; 1.363619; 0.629663; 0.008555; 0.733956;
MPI+OpenMP;2;1; 1.130341; 0.646211; 0.009078; 0.484130;
MPI+OpenMP;3;1; 1.015802; 0.629915; 0.008889; 0.385887;
MPI+OpenMP;4;1; 1.034146; 0.624830; 0.008491; 0.409316;
MPIOnly;0;3; 0.957494; 0.632693; 0.072050; 0.252750;
MPI+OpenMP;1;3; 1.004825; 0.674799; 0.065489; 0.264534;
MPI+OpenMP;2;3; 0.922570; 0.666518; 0.066307; 0.189742;
MPI+OpenMP;3;3; 0.937148; 0.674326; 0.064686; 0.198136;
MPI+OpenMP;4;3; 0.959615; 0.706818; 0.075409; 0.177387;
MPIOnly;0;5; 0.879469; 0.663719; 0.088807; 0.126943;
MPI+OpenMP;1;5; 1.170108; 0.815567; 0.103875; 0.250663;
MPI+OpenMP;2;5; 0.972758; 0.715165; 0.099704; 0.157882;
MPI+OpenMP;3;5; 0.952490; 0.721839; 0.099926; 0.130722;
MPI+OpenMP;4;5; 1.231321; 0.934758; 0.110361; 0.186200;
MPIOnly;0;9; 1.287729; 1.015523; 0.141245; 0.130958;
MPI+OpenMP;1;9; 1.212884; 0.916085; 0.183276; 0.113519;
MPI+OpenMP;2;9; 1.189042; 0.916584; 0.134878; 0.137575;
MPI+OpenMP;3;9; 1.324482; 0.964907; 0.206383; 0.153190;
MPI+OpenMP;4;9; 1.520630; 0.912079; 0.275914; 0.332633;
Sequential;0;0; 1.021256; 0.615671; 0.0; 0.405585;
MPIOnly;0;1; 1.068520; 0.634419; 0.009024; 0.434101;
MPI+OpenMP;1;1; 1.337976; 0.610360; 0.008543; 0.727615;
MPI+OpenMP;2;1; 1.118340; 0.643454; 0.008859; 0.474885;
MPI+OpenMP;3;1; 1.005363; 0.621796; 0.008457; 0.383567;
MPI+OpenMP;4;1; 0.952049; 0.623608; 0.008547; 0.328441;
MPIOnly;0;3; 0.945594; 0.663212; 0.064001; 0.218381;
MPI+OpenMP;1;3; 1.038666; 0.691963; 0.064770; 0.281932;
MPI+OpenMP;2;3; 1.192878; 0.909290; 0.072895; 0.210692;
MPI+OpenMP;3;3; 0.889963; 0.664986; 0.071884; 0.153090;
MPI+OpenMP;4;3; 0.889088; 0.631895; 0.067055; 0.190137;
MPIOnly;0;5; 1.017065; 0.700571; 0.103188; 0.213305;
MPI+OpenMP;1;5; 0.969282; 0.722589; 0.088161; 0.158531;
MPI+OpenMP;2;5; 1.008091; 0.758406; 0.118884; 0.130799;
MPI+OpenMP;3;5; 1.012131; 0.743953; 0.120083; 0.148093;
MPI+OpenMP;4;5; 1.202860; 0.911202; 0.104530; 0.187124;
MPIOnly;0;9; 1.229439; 0.938393; 0.175349; 0.115693;
MPI+OpenMP;1;9; 1.255048; 0.950948; 0.199775; 0.104321;
MPI+OpenMP;2;9; 1.274948; 0.957111; 0.203006; 0.114827;
MPI+OpenMP;3;9; 1.325274; 0.950345; 0.193812; 0.181110;
MPI+OpenMP;4;9; 1.604423; 1.005099; 0.256076; 0.343246;
Sequential;0;0; 1.018699; 0.651859; 0.0; 0.366840;
MPIOnly;0;1; 1.119950; 0.661861; 0.009225; 0.458089;
MPI+OpenMP;1;1; 1.379121; 0.635383; 0.009433; 0.743737;
MPI+OpenMP;2;1; 1.142599; 0.664361; 0.009703; 0.478238;
MPI+OpenMP;3;1; 1.053141; 0.659832; 0.009157; 0.393309;
MPI+OpenMP;4;1; 0.998208; 0.652932; 0.009206; 0.345276;
MPIOnly;0;3; 1.006536; 0.706231; 0.075748; 0.224554;
MPI+OpenMP;1;3; 1.044399; 0.693192; 0.075510; 0.275696;
MPI+OpenMP;2;3; 0.951616; 0.698133; 0.065608; 0.187873;
MPI+OpenMP;3;3; 0.925434; 0.673256; 0.071383; 0.180794;
MPI+OpenMP;4;3; 0.988774; 0.714994; 0.082590; 0.191187;
MPIOnly;0;5; 1.066888; 0.730656; 0.110805; 0.225427;
MPI+OpenMP;1;5; 1.088670; 0.741048; 0.101384; 0.246237;
MPI+OpenMP;2;5; 0.986931; 0.718185; 0.100015; 0.168729;
MPI+OpenMP;3;5; 0.988115; 0.743045; 0.104089; 0.140979;
MPI+OpenMP;4;5; 1.047699; 0.740158; 0.112647; 0.194892;
MPIOnly;0;9; 1.356439; 1.056350; 0.156029; 0.144056;
MPI+OpenMP;1;9; 1.371598; 1.069095; 0.150885; 0.151616;
MPI+OpenMP;2;9; 1.251042; 0.925797; 0.149683; 0.175558;
MPI+OpenMP;3;9; 1.199501; 0.856309; 0.195431; 0.147757;
MPI+OpenMP;4;9; 1.622777; 0.989883; 0.266440; 0.366452;
Sequential;0;0; 1.076835; 0.638241; 0.0; 0.438593;
MPIOnly;0;1; 1.077369; 0.635474; 0.008921; 0.441895;
MPI+OpenMP;1;1; 1.391496; 0.641326; 0.008898; 0.750170;
MPI+OpenMP;2;1; 1.123342; 0.638511; 0.008195; 0.484831;
MPI+OpenMP;3;1; 1.035034; 0.649316; 0.008740; 0.385718;
MPI+OpenMP;4;1; 1.021653; 0.641841; 0.008835; 0.379811;
MPIOnly;0;3; 0.966269; 0.667686; 0.070295; 0.228287;
MPI+OpenMP;1;3; 1.013194; 0.673782; 0.063861; 0.275549;
MPI+OpenMP;2;3; 0.916605; 0.670772; 0.066984; 0.178847;
MPI+OpenMP;3;3; 0.917917; 0.679025; 0.067794; 0.171097;
MPI+OpenMP;4;3; 0.938385; 0.688124; 0.075926; 0.174335;
MPIOnly;0;5; 0.959893; 0.698738; 0.130408; 0.130746;
MPI+OpenMP;1;5; 0.933059; 0.695281; 0.087875; 0.149902;
MPI+OpenMP;2;5; 0.989441; 0.753651; 0.111160; 0.124628;
MPI+OpenMP;3;5; 0.955767; 0.711302; 0.109674; 0.134789;
MPI+OpenMP;4;5; 0.982436; 0.696255; 0.094245; 0.191934;
MPIOnly;0;9; 1.204454; 0.914922; 0.154190; 0.135341;
MPI+OpenMP;1;9; 1.266609; 0.983778; 0.169081; 0.113747;
MPI+OpenMP;2;9; 1.135433; 0.845353; 0.134980; 0.155098;
MPI+OpenMP;3;9; 1.221030; 0.854812; 0.166669; 0.199544;
MPI+OpenMP;4;9; 1.567479; 0.945820; 0.164584; 0.457074;
Sequential;0;0; 1.040621; 0.611952; 0.0; 0.428668;
MPIOnly;0;1; 1.040407; 0.617098; 0.008335; 0.423309;
MPI+OpenMP;1;1; 1.371117; 0.639168; 0.008877; 0.731948;
MPI+OpenMP;2;1; 1.160718; 0.665006; 0.008435; 0.495712;
MPI+OpenMP;3;1; 1.011590; 0.633552; 0.009093; 0.378038;
MPI+OpenMP;4;1; 0.956809; 0.618534; 0.008732; 0.338275;
MPIOnly;0;3; 0.941118; 0.656816; 0.064170; 0.220130;
MPI+OpenMP;1;3; 0.973532; 0.652771; 0.064359; 0.256400;
MPI+OpenMP;2;3; 0.942636; 0.689223; 0.065107; 0.188306;
MPI+OpenMP;3;3; 0.895539; 0.662437; 0.080888; 0.152213;
MPI+OpenMP;4;3; 0.926272; 0.664737; 0.068261; 0.193273;
MPIOnly;0;5; 0.915578; 0.689405; 0.089955; 0.136216;
MPI+OpenMP;1;5; 1.348123; 1.003971; 0.105471; 0.238681;
MPI+OpenMP;2;5; 0.925126; 0.679320; 0.103909; 0.141893;
MPI+OpenMP;3;5; 1.131581; 0.877488; 0.113213; 0.140878;
MPI+OpenMP;4;5; 1.221982; 0.895292; 0.132424; 0.194262;
MPIOnly;0;9; 1.284976; 1.008069; 0.143268; 0.133635;
MPI+OpenMP;1;9; 1.275390; 0.990331; 0.146563; 0.138493;
MPI+OpenMP;2;9; 1.141840; 0.833632; 0.148335; 0.159869;
MPI+OpenMP;3;9; 1.329164; 0.966435; 0.226856; 0.135872;
MPI+OpenMP;4;9; 1.318223; 0.731804; 0.240282; 0.346135;
Sequential;0;0; 1.032751; 0.611876; 0.0; 0.420875;
MPIOnly;0;1; 1.063166; 0.636523; 0.008765; 0.426643;
MPI+OpenMP;1;1; 1.366292; 0.637800; 0.008824; 0.728492;
MPI+OpenMP;2;1; 1.090496; 0.619287; 0.008813; 0.471209;
MPI+OpenMP;3;1; 0.989837; 0.619228; 0.009166; 0.370609;
MPI+OpenMP;4;1; 0.956871; 0.617229; 0.009434; 0.339642;
MPIOnly;0;3; 0.984558; 0.684870; 0.073516; 0.226170;
MPI+OpenMP;1;3; 0.964043; 0.645166; 0.065256; 0.253618;
MPI+OpenMP;2;3; 0.914482; 0.660108; 0.069843; 0.184531;
MPI+OpenMP;3;3; 0.907926; 0.688746; 0.067910; 0.151268;
MPI+OpenMP;4;3; 0.916477; 0.653687; 0.072464; 0.190322;
MPIOnly;0;5; 0.944080; 0.719212; 0.089984; 0.134880;
MPI+OpenMP;1;5; 1.015803; 0.691524; 0.092518; 0.231757;
MPI+OpenMP;2;5; 0.926733; 0.658811; 0.105163; 0.162757;
MPI+OpenMP;3;5; 0.933092; 0.695829; 0.098937; 0.138323;
MPI+OpenMP;4;5; 0.998365; 0.722232; 0.127465; 0.148667;
MPIOnly;0;9; 1.064322; 0.786720; 0.138656; 0.138944;
MPI+OpenMP;1;9; 1.219101; 0.921700; 0.171015; 0.126385;
MPI+OpenMP;2;9; 1.363134; 1.074386; 0.138064; 0.150683;
MPI+OpenMP;3;9; 1.231367; 0.887268; 0.218052; 0.126045;
MPI+OpenMP;4;9; 1.528605; 0.922528; 0.174725; 0.431349;
Sequential;0;0; 1.058776; 0.604447; 0.0; 0.454329;
MPIOnly;0;1; 1.063216; 0.616493; 0.008830; 0.446723;
MPI+OpenMP;1;1; 1.366973; 0.634391; 0.009209; 0.732582;
MPI+OpenMP;2;1; 1.136783; 0.648588; 0.008398; 0.488194;
MPI+OpenMP;3;1; 1.022518; 0.632577; 0.008362; 0.389941;
MPI+OpenMP;4;1; 0.960622; 0.625446; 0.008545; 0.335176;
MPIOnly;0;3; 0.903176; 0.631128; 0.064312; 0.207734;
MPI+OpenMP;1;3; 0.972945; 0.647044; 0.065139; 0.260758;
MPI+OpenMP;2;3; 0.938584; 0.682409; 0.071686; 0.184487;
MPI+OpenMP;3;3; 0.905426; 0.691123; 0.064687; 0.149614;
MPI+OpenMP;4;3; 0.906523; 0.668508; 0.065633; 0.172379;
MPIOnly;0;5; 1.209198; 0.885576; 0.106649; 0.216972;
MPI+OpenMP;1;5; 0.944502; 0.705603; 0.089367; 0.149530;
MPI+OpenMP;2;5; 1.133493; 0.871862; 0.107910; 0.153721;
MPI+OpenMP;3;5; 0.949219; 0.716852; 0.097763; 0.134603;
MPI+OpenMP;4;5; 1.007547; 0.731916; 0.090295; 0.185334;
MPIOnly;0;9; 1.155766; 0.889238; 0.159812; 0.106712;
MPI+OpenMP;1;9; 1.295329; 1.021521; 0.145984; 0.127822;
MPI+OpenMP;2;9; 1.162784; 0.864261; 0.175197; 0.123319;
MPI+OpenMP;3;9; 1.334910; 0.969995; 0.167698; 0.197213;
MPI+OpenMP;4;9; 1.510590; 1.021535; 0.196561; 0.292492;
Sequential;0;0; 1.123387; 0.618622; 0.0; 0.504765;
MPIOnly;0;1; 1.031857; 0.603505; 0.008452; 0.428352;
MPI+OpenMP;1;1; 1.370307; 0.627963; 0.008410; 0.742344;
MPI+OpenMP;2;1; 1.132271; 0.635130; 0.008555; 0.497141;
MPI+OpenMP;3;1; 1.013228; 0.637995; 0.008611; 0.375233;
MPI+OpenMP;4;1; 1.105105; 0.640058; 0.008346; 0.465047;
MPIOnly;0;3; 0.936682; 0.653972; 0.064114; 0.218595;
MPI+OpenMP;1;3; 1.321415; 0.988315; 0.071093; 0.262006;
MPI+OpenMP;2;3; 0.993759; 0.672711; 0.077358; 0.243686;
MPI+OpenMP;3;3; 0.959968; 0.688685; 0.068532; 0.202751;
MPI+OpenMP;4;3; 0.942362; 0.690674; 0.066778; 0.184909;
MPIOnly;0;5; 0.961874; 0.734193; 0.094057; 0.133621;
MPI+OpenMP;1;5; 1.224675; 0.982586; 0.092688; 0.149400;
MPI+OpenMP;2;5; 0.974780; 0.723342; 0.116509; 0.134924;
MPI+OpenMP;3;5; 0.956565; 0.726505; 0.094252; 0.135807;
MPI+OpenMP;4;5; 0.914731; 0.650104; 0.137378; 0.127245;
MPIOnly;0;9; 1.164030; 0.895705; 0.149333; 0.118990;
MPI+OpenMP;1;9; 1.181322; 0.892044; 0.166882; 0.122392;
MPI+OpenMP;2;9; 1.279105; 0.978695; 0.186851; 0.113556;
MPI+OpenMP;3;9; 1.327789; 0.959542; 0.158829; 0.209414;
MPI+OpenMP;4;9; 1.582023; 1.001121; 0.301043; 0.279854;
Sequential;0;0; 1.070116; 0.613070; 0.0; 0.457046;
MPIOnly;0;1; 1.027690; 0.616111; 0.008780; 0.411579;
MPI+OpenMP;1;1; 1.379198; 0.643312; 0.008601; 0.735886;
MPI+OpenMP;2;1; 1.071601; 0.607071; 0.009066; 0.464530;
MPI+OpenMP;3;1; 1.043554; 0.665217; 0.008408; 0.378337;
MPI+OpenMP;4;1; 0.944749; 0.613618; 0.009103; 0.331131;
MPIOnly;0;3; 0.927940; 0.645985; 0.062936; 0.219018;
MPI+OpenMP;1;3; 0.996586; 0.667332; 0.063308; 0.265945;
MPI+OpenMP;2;3; 0.906900; 0.647690; 0.069771; 0.189439;
MPI+OpenMP;3;3; 0.944310; 0.653654; 0.072018; 0.218637;
MPI+OpenMP;4;3; 0.963855; 0.694893; 0.071777; 0.197184;
MPIOnly;0;5; 0.887765; 0.663590; 0.096711; 0.127462;
MPI+OpenMP;1;5; 0.900724; 0.662613; 0.087365; 0.150745;
MPI+OpenMP;2;5; 1.150326; 0.875530; 0.103384; 0.171410;
MPI+OpenMP;3;5; 0.954949; 0.732480; 0.089713; 0.132756;
MPI+OpenMP;4;5; 0.995890; 0.711544; 0.098282; 0.186063;
MPIOnly;0;9; 1.248580; 0.964834; 0.190075; 0.093665;
MPI+OpenMP;1;9; 1.122076; 0.828869; 0.189538; 0.103666;
MPI+OpenMP;2;9; 1.436232; 1.104597; 0.152860; 0.178772;
MPI+OpenMP;3;9; 1.326911; 0.970994; 0.166108; 0.189806;
MPI+OpenMP;4;9; 1.666517; 1.031877; 0.151743; 0.482895;
Sequential;0;0; 1.119071; 0.648923; 0.0; 0.470148;
MPIOnly;0;1; 1.123217; 0.676421; 0.009051; 0.446796;
MPI+OpenMP;1;1; 1.395540; 0.648261; 0.009133; 0.747279;
MPI+OpenMP;2;1; 1.158666; 0.675200; 0.009299; 0.483466;
MPI+OpenMP;3;1; 1.011744; 0.629184; 0.008783; 0.382560;
MPI+OpenMP;4;1; 0.965126; 0.628956; 0.008674; 0.336170;
MPIOnly;0;3; 0.957526; 0.654737; 0.066974; 0.235813;
MPI+OpenMP;1;3; 0.997545; 0.669207; 0.067279; 0.261058;
MPI+OpenMP;2;3; 1.311359; 0.991857; 0.113729; 0.205771;
MPI+OpenMP;3;3; 0.925264; 0.674675; 0.064716; 0.185872;
MPI+OpenMP;4;3; 0.937202; 0.685674; 0.067036; 0.184490;
MPIOnly;0;5; 1.129278; 0.846474; 0.153185; 0.129615;
MPI+OpenMP;1;5; 0.958901; 0.716410; 0.089471; 0.153019;
MPI+OpenMP;2;5; 0.945772; 0.702238; 0.133225; 0.110306;
MPI+OpenMP;3;5; 0.950757; 0.708837; 0.103686; 0.138232;
MPI+OpenMP;4;5; 0.994220; 0.722749; 0.090947; 0.180524;
MPIOnly;0;9; 1.337580; 1.071204; 0.154418; 0.111957;
MPI+OpenMP;1;9; 1.354901; 1.066377; 0.177457; 0.111065;
MPI+OpenMP;2;9; 1.175539; 0.869846; 0.152252; 0.153439;
MPI+OpenMP;3;9; 1.231600; 0.867272; 0.189646; 0.174679;
MPI+OpenMP;4;9; 1.588294; 1.053590; 0.306461; 0.228241;
Sequential;0;0; 1.114475; 0.617741; 0.0; 0.496734;
MPIOnly;0;1; 1.079412; 0.650035; 0.008352; 0.429377;
MPI+OpenMP;1;1; 1.356737; 0.644791; 0.008898; 0.711946;
MPI+OpenMP;2;1; 1.082310; 0.596834; 0.008564; 0.485476;
MPI+OpenMP;3;1; 1.036946; 0.642608; 0.008619; 0.394338;
MPI+OpenMP;4;1; 1.021032; 0.657469; 0.008641; 0.363563;
MPIOnly;0;3; 0.927435; 0.646922; 0.065506; 0.215007;
MPI+OpenMP;1;3; 0.991857; 0.669333; 0.067172; 0.255349;
MPI+OpenMP;2;3; 0.951159; 0.696815; 0.064779; 0.189564;
MPI+OpenMP;3;3; 0.948096; 0.655907; 0.069509; 0.222679;
MPI+OpenMP;4;3; 0.880513; 0.633254; 0.069696; 0.177560;
MPIOnly;0;5; 0.959321; 0.743681; 0.092401; 0.123237;
MPI+OpenMP;1;5; 0.949956; 0.702942; 0.089900; 0.157113;
MPI+OpenMP;2;5; 0.969599; 0.737923; 0.095970; 0.135706;
MPI+OpenMP;3;5; 0.904162; 0.677184; 0.095786; 0.131188;
MPI+OpenMP;4;5; 1.138886; 0.850518; 0.148312; 0.140055;
MPIOnly;0;9; 1.162293; 0.879517; 0.146205; 0.136568;
MPI+OpenMP;1;9; 1.152643; 0.854350; 0.145797; 0.152496;
MPI+OpenMP;2;9; 1.273175; 0.972868; 0.162967; 0.137339;
MPI+OpenMP;3;9; 1.300100; 0.923815; 0.211710; 0.164574;
MPI+OpenMP;4;9; 1.525568; 0.945028; 0.156016; 0.424520;
Sequential;0;0; 0.986647; 0.613417; 0.0; 0.373230;
MPIOnly;0;1; 1.080122; 0.639598; 0.008750; 0.440524;
MPI+OpenMP;1;1; 1.358334; 0.626831; 0.008577; 0.731503;
MPI+OpenMP;2;1; 1.118925; 0.648974; 0.009408; 0.469951;
MPI+OpenMP;3;1; 1.057875; 0.646692; 0.008614; 0.411183;
MPI+OpenMP;4;1; 1.095392; 0.743648; 0.009175; 0.351744;
MPIOnly;0;3; 0.981669; 0.687997; 0.068500; 0.225171;
MPI+OpenMP;1;3; 1.018055; 0.685234; 0.068340; 0.264480;
MPI+OpenMP;2;3; 0.960194; 0.688353; 0.070287; 0.201554;
MPI+OpenMP;3;3; 0.979598; 0.706780; 0.096652; 0.176164;
