MPI+OpenMP;2;3; 0.659822; 0.452031; 0.066480; 0.141308;
MPI+OpenMP;3;3; 0.695316; 0.479378; 0.071615; 0.144323;
MPI+OpenMP;4;3; 0.631284; 0.435773; 0.066550; 0.128959;
MPIOnly;0;5; 0.754575; 0.567966; 0.099633; 0.086973;
MPI+OpenMP;1;5; 0.716039; 0.483357; 0.125938; 0.106743;
MPI+OpenMP;2;5; 0.675119; 0.474372; 0.110781; 0.089966;
MPI+OpenMP;3;5; 0.701103; 0.501170; 0.101657; 0.098273;
MPI+OpenMP;4;5; 0.699051; 0.463514; 0.096500; 0.139036;
MPIOnly;0;9; 0.915322; 0.695800; 0.150729; 0.068788;
MPI+OpenMP;1;9; 0.975881; 0.726025; 0.165278; 0.084573;
MPI+OpenMP;2;9; 0.898986; 0.629652; 0.148757; 0.120573;
MPI+OpenMP;3;9; 0.980433; 0.669205; 0.148099; 0.163126;
MPI+OpenMP;4;9; 1.182354; 0.650250; 0.139114; 0.392989;
Sequential;0;0; 0.528174; 0.414900; 0.0; 0.113274;
MPIOnly;0;1; 0.679475; 0.452205; 0.009355; 0.227269;
MPI+OpenMP;1;1; 0.965960; 0.444461; 0.008715; 0.521499;
MPI+OpenMP;2;1; 0.822024; 0.444105; 0.008859; 0.377919;
MPI+OpenMP;3;1; 0.811157; 0.492657; 0.008716; 0.318500;
MPI+OpenMP;4;1; 0.683459; 0.415912; 0.008800; 0.267546;
MPIOnly;0;3; 0.629984; 0.453036; 0.064345; 0.112603;
MPI+OpenMP;1;3; 0.746443; 0.462269; 0.112063; 0.172110;
MPI+OpenMP;2;3; 0.650647; 0.450297; 0.063726; 0.136624;
MPI+OpenMP;3;3; 0.675883; 0.451203; 0.071559; 0.153120;
MPI+OpenMP;4;3; 0.673370; 0.459952; 0.071781; 0.141636;
MPIOnly;0;5; 0.791973; 0.598127; 0.104381; 0.089463;
MPI+OpenMP;1;5; 0.673574; 0.477776; 0.092440; 0.103357;
MPI+OpenMP;2;5; 0.690766; 0.498150; 0.093937; 0.098677;
MPI+OpenMP;3;5; 0.656473; 0.467064; 0.096290; 0.093118;
MPI+OpenMP;4;5; 0.748227; 0.520264; 0.089236; 0.138726;
MPIOnly;0;9; 0.812007; 0.602602; 0.151904; 0.057497;
MPI+OpenMP;1;9; 0.901819; 0.653388; 0.170485; 0.077944;
MPI+OpenMP;2;9; 0.992597; 0.738508; 0.171571; 0.082512;
MPI+OpenMP;3;9; 0.878102; 0.590857; 0.156899; 0.130343;
MPI+OpenMP;4;9; 1.103683; 0.572319; 0.186481; 0.344882;
Sequential;0;0; 0.549776; 0.433375; 0.0; 0.116401;
MPIOnly;0;1; 0.675037; 0.447469; 0.008745; 0.227568;
MPI+OpenMP;1;1; 0.967539; 0.443402; 0.009041; 0.524137;
MPI+OpenMP;2;1; 0.820674; 0.441910; 0.008512; 0.378764;
MPI+OpenMP;3;1; 0.780431; 0.441033; 0.009677; 0.339398;
MPI+OpenMP;4;1; 0.729096; 0.455118; 0.008785; 0.273977;
MPIOnly;0;3; 0.628317; 0.455403; 0.063716; 0.109198;
MPI+OpenMP;1;3; 0.676533; 0.448381; 0.063738; 0.164414;
MPI+OpenMP;2;3; 0.707562; 0.498730; 0.065044; 0.143786;
MPI+OpenMP;3;3; 0.646005; 0.457246; 0.065629; 0.123130;
MPI+OpenMP;4;3; 0.661104; 0.459449; 0.068317; 0.133337;
MPIOnly;0;5; 0.643071; 0.450079; 0.091992; 0.100999;
MPI+OpenMP;1;5; 0.731841; 0.529543; 0.096308; 0.105990;
MPI+OpenMP;2;5; 0.719405; 0.494465; 0.117204; 0.107733;
MPI+OpenMP;3;5; 0.695820; 0.494864; 0.102218; 0.098735;
MPI+OpenMP;4;5; 0.756765; 0.503905; 0.136082; 0.116776;
MPIOnly;0;9; 0.997947; 0.777548; 0.149384; 0.071015;
MPI+OpenMP;1;9; 0.971618; 0.733315; 0.144334; 0.093967;
MPI+OpenMP;2;9; 0.987358; 0.734521; 0.147976; 0.104860;
MPI+OpenMP;3;9; 0.994071; 0.681881; 0.183059; 0.129129;
MPI+OpenMP;4;9; 1.175924; 0.676989; 0.189028; 0.309904;
Sequential;0;0; 0.535871; 0.427969; 0.0; 0.107902;
MPIOnly;0;1; 0.689859; 0.464084; 0.009525; 0.225775;
MPI+OpenMP;1;1; 0.966652; 0.437433; 0.008959; 0.529219;
MPI+OpenMP;2;1; 0.796140; 0.421591; 0.008977; 0.374549;
MPI+OpenMP;3;1; 0.749838; 0.440155; 0.009044; 0.309683;
MPI+OpenMP;4;1; 0.725124; 0.447481; 0.008905; 0.277643;
MPIOnly;0;3; 0.674114; 0.440446; 0.074237; 0.159430;
MPI+OpenMP;1;3; 0.680918; 0.445377; 0.063390; 0.172150;
MPI+OpenMP;2;3; 0.695110; 0.484282; 0.067473; 0.143355;
MPI+OpenMP;3;3; 0.621434; 0.437245; 0.065157; 0.119030;
MPI+OpenMP;4;3; 0.707867; 0.488236; 0.075443; 0.144185;
MPIOnly;0;5; 0.877772; 0.691478; 0.116482; 0.069810;
MPI+OpenMP;1;5; 0.692248; 0.495114; 0.095749; 0.101384;
MPI+OpenMP;2;5; 0.687159; 0.494169; 0.102418; 0.090571;
MPI+OpenMP;3;5; 0.714078; 0.519837; 0.094264; 0.099976;
MPI+OpenMP;4;5; 0.712614; 0.491535; 0.088143; 0.132936;
MPIOnly;0;9; 0.854947; 0.637025; 0.140383; 0.077538;
MPI+OpenMP;1;9; 0.854861; 0.609330; 0.158589; 0.086939;
MPI+OpenMP;2;9; 0.877231; 0.635236; 0.163620; 0.078374;
MPI+OpenMP;3;9; 1.003966; 0.649626; 0.162449; 0.191890;
MPI+OpenMP;4;9; 1.386078; 0.696076; 0.208384; 0.481615;
Sequential;0;0; 0.548406; 0.428296; 0.0; 0.120110;
MPIOnly;0;1; 0.670419; 0.449463; 0.008950; 0.220956;
MPI+OpenMP;1;1; 0.948202; 0.439713; 0.009531; 0.508489;
MPI+OpenMP;2;1; 0.805321; 0.433153; 0.008516; 0.372168;
MPI+OpenMP;3;1; 0.751958; 0.442893; 0.008584; 0.309064;
MPI+OpenMP;4;1; 0.737596; 0.450125; 0.009879; 0.287471;
MPIOnly;0;3; 0.630763; 0.450367; 0.070121; 0.110275;
MPI+OpenMP;1;3; 0.734003; 0.500082; 0.064885; 0.169034;
MPI+OpenMP;2;3; 0.647437; 0.446365; 0.063240; 0.137832;
MPI+OpenMP;3;3; 0.693963; 0.484662; 0.072575; 0.136725;
MPI+OpenMP;4;3; 0.664172; 0.472075; 0.066042; 0.126054;
MPIOnly;0;5; 0.876409; 0.681389; 0.106211; 0.088809;
MPI+OpenMP;1;5; 0.703278; 0.486086; 0.098360; 0.118832;
MPI+OpenMP;2;5; 0.909813; 0.710624; 0.109780; 0.089407;
MPI+OpenMP;3;5; 0.659044; 0.471931; 0.097397; 0.089715;
MPI+OpenMP;4;5; 0.939379; 0.701259; 0.096096; 0.142024;
MPIOnly;0;9; 0.851048; 0.635194; 0.146622; 0.069231;
MPI+OpenMP;1;9; 0.830961; 0.597851; 0.136052; 0.097058;
MPI+OpenMP;2;9; 0.828366; 0.584862; 0.167569; 0.075934;
MPI+OpenMP;3;9; 1.029739; 0.709083; 0.148912; 0.171743;
MPI+OpenMP;4;9; 1.048612; 0.600552; 0.212956; 0.235100;
Sequential;0;0; 0.564414; 0.448151; 0.0; 0.116263;
MPIOnly;0;1; 0.648746; 0.443789; 0.008940; 0.204957;
MPI+OpenMP;1;1; 0.958835; 0.447114; 0.008795; 0.511721;
MPI+OpenMP;2;1; 0.823795; 0.452428; 0.008728; 0.371366;
MPI+OpenMP;3;1; 0.756960; 0.434841; 0.008775; 0.322119;
MPI+OpenMP;4;1; 0.707325; 0.430598; 0.008623; 0.276727;
MPIOnly;0;3; 0.620790; 0.454509; 0.060889; 0.105391;
MPI+OpenMP;1;3; 0.688188; 0.454950; 0.064940; 0.168296;
MPI+OpenMP;2;3; 0.674009; 0.471800; 0.064016; 0.138192;
MPI+OpenMP;3;3; 0.686449; 0.475998; 0.072977; 0.137474;
MPI+OpenMP;4;3; 0.634349; 0.434328; 0.072356; 0.127665;
MPIOnly;0;5; 0.797808; 0.602397; 0.104151; 0.091259;
MPI+OpenMP;1;5; 0.728230; 0.481774; 0.122705; 0.123749;
MPI+OpenMP;2;5; 0.899975; 0.697455; 0.110673; 0.091846;
MPI+OpenMP;3;5; 0.954513; 0.746378; 0.108208; 0.099926;
MPI+OpenMP;4;5; 0.716871; 0.484044; 0.139073; 0.093751;
MPIOnly;0;9; 0.804010; 0.583714; 0.146891; 0.073403;
MPI+OpenMP;1;9; 0.805640; 0.553992; 0.180624; 0.071023;
MPI+OpenMP;2;9; 0.866500; 0.611561; 0.159066; 0.095870;
MPI+OpenMP;3;9; 0.955830; 0.637481; 0.183912; 0.134436;
MPI+OpenMP;4;9; 1.138621; 0.628607; 0.171443; 0.338569;
Sequential;0;0; 0.522782; 0.409107; 0.0; 0.113675;
MPIOnly;0;1; 0.668718; 0.445028; 0.008716; 0.223690;
MPI+OpenMP;1;1; 0.962315; 0.428788; 0.008770; 0.533527;
MPI+OpenMP;2;1; 0.819649; 0.447574; 0.009221; 0.372075;
MPI+OpenMP;3;1; 0.762443; 0.445121; 0.009488; 0.317322;
MPI+OpenMP;4;1; 0.710683; 0.432534; 0.008622; 0.278149;
MPIOnly;0;3; 0.628146; 0.450528; 0.065496; 0.112122;
MPI+OpenMP;1;3; 0.675866; 0.447136; 0.063442; 0.165286;
MPI+OpenMP;2;3; 0.697979; 0.489400; 0.066187; 0.142390;
MPI+OpenMP;3;3; 0.700941; 0.489915; 0.065001; 0.146023;
MPI+OpenMP;4;3; 0.660896; 0.471326; 0.065860; 0.123709;
MPIOnly;0;5; 0.888250; 0.700872; 0.114540; 0.072835;
MPI+OpenMP;1;5; 0.708639; 0.514016; 0.088644; 0.105977;
MPI+OpenMP;2;5; 0.707990; 0.495313; 0.107020; 0.105657;
MPI+OpenMP;3;5; 0.903404; 0.703593; 0.102591; 0.097219;
MPI+OpenMP;4;5; 0.712575; 0.490409; 0.089168; 0.132997;
MPIOnly;0;9; 0.967939; 0.744330; 0.157750; 0.065856;
MPI+OpenMP;1;9; 0.986188; 0.746567; 0.162640; 0.076979;
MPI+OpenMP;2;9; 0.901679; 0.638254; 0.173986; 0.089436;
MPI+OpenMP;3;9; 0.969193; 0.686127; 0.153900; 0.129164;
MPI+OpenMP;4;9; 1.243009; 0.759942; 0.336296; 0.146769;
Sequential;0;0; 0.531475; 0.416429; 0.0; 0.115045;
MPIOnly;0;1; 0.683440; 0.461148; 0.009426; 0.222292;
MPI+OpenMP;1;1; 0.958101; 0.439994; 0.009123; 0.518106;
MPI+OpenMP;2;1; 0.835246; 0.454325; 0.009202; 0.380921;
MPI+OpenMP;3;1; 0.752918; 0.439205; 0.009047; 0.313712;
MPI+OpenMP;4;1; 0.737978; 0.452975; 0.008826; 0.285003;
MPIOnly;0;3; 0.614349; 0.443809; 0.062923; 0.107617;
MPI+OpenMP;1;3; 1.003153; 0.676825; 0.080071; 0.246256;
MPI+OpenMP;2;3; 0.666362; 0.467366; 0.063905; 0.135090;
MPI+OpenMP;3;3; 0.640485; 0.454492; 0.064085; 0.121908;
MPI+OpenMP;4;3; 0.670624; 0.468203; 0.067865; 0.134555;
MPIOnly;0;5; 0.689435; 0.522923; 0.095638; 0.070872;
MPI+OpenMP;1;5; 0.689027; 0.489549; 0.093744; 0.105730;
MPI+OpenMP;2;5; 0.703889; 0.509452; 0.108719; 0.085715;
MPI+OpenMP;3;5; 0.715571; 0.515848; 0.101436; 0.098286;
MPI+OpenMP;4;5; 0.954315; 0.703176; 0.100005; 0.151131;
MPIOnly;0;9; 0.838193; 0.629815; 0.141786; 0.066589;
MPI+OpenMP;1;9; 0.922936; 0.674856; 0.162544; 0.085535;
MPI+OpenMP;2;9; 0.925184; 0.664246; 0.174649; 0.086286;
MPI+OpenMP;3;9; 1.078601; 0.752116; 0.191369; 0.135113;
MPI+OpenMP;4;9; 1.199291; 0.745854; 0.157665; 0.295768;
Sequential;0;0; 0.528164; 0.414087; 0.0; 0.114077;
MPIOnly;0;1; 0.668494; 0.448301; 0.008660; 0.220192;
MPI+OpenMP;1;1; 0.973312; 0.451471; 0.008627; 0.521841;
MPI+OpenMP;2;1; 0.817959; 0.451938; 0.008682; 0.366021;
MPI+OpenMP;3;1; 0.748420; 0.436636; 0.009154; 0.311784;
MPI+OpenMP;4;1; 0.715375; 0.440772; 0.009253; 0.274603;
MPIOnly;0;3; 0.628450; 0.448757; 0.063814; 0.115879;
MPI+OpenMP;1;3; 0.788115; 0.469220; 0.071907; 0.246988;
MPI+OpenMP;2;3; 0.889921; 0.647291; 0.099988; 0.142640;
MPI+OpenMP;3;3; 0.642526; 0.457284; 0.063403; 0.121839;
MPI+OpenMP;4;3; 0.635237; 0.441383; 0.068051; 0.125802;
MPIOnly;0;5; 0.699029; 0.528273; 0.094582; 0.076172;
MPI+OpenMP;1;5; 0.985468; 0.736251; 0.140870; 0.108346;
MPI+OpenMP;2;5; 0.793128; 0.580747; 0.102278; 0.110103;
MPI+OpenMP;3;5; 0.972950; 0.753701; 0.112078; 0.107170;
MPI+OpenMP;4;5; 0.749887; 0.508364; 0.131832; 0.109689;
MPIOnly;0;9; 0.933410; 0.667081; 0.173911; 0.092414;
MPI+OpenMP;1;9; 1.150996; 0.843995; 0.178937; 0.128062;
MPI+OpenMP;2;9; 1.020446; 0.739788; 0.163656; 0.117000;
MPI+OpenMP;3;9; 0.995351; 0.672253; 0.153661; 0.169435;
MPI+OpenMP;4;9; 1.440344; 0.642553; 0.312846; 0.484941;
Sequential;0;0; 0.805023; 0.609710; 0.0; 0.195313;
MPIOnly;0;1; 0.837140; 0.494780; 0.011376; 0.342360;
MPI+OpenMP;1;1; 1.029234; 0.489554; 0.011693; 0.539680;
MPI+OpenMP;2;1; 0.871346; 0.471813; 0.009250; 0.399533;
MPI+OpenMP;3;1; 0.808074; 0.479334; 0.009403; 0.328740;
MPI+OpenMP;4;1; 0.767194; 0.474132; 0.009656; 0.293061;
MPIOnly;0;3; 0.640868; 0.451213; 0.072410; 0.117244;
MPI+OpenMP;1;3; 0.704857; 0.457152; 0.073353; 0.174351;
MPI+OpenMP;2;3; 0.742555; 0.507321; 0.074009; 0.161222;
MPI+OpenMP;3;3; 0.642840; 0.456222; 0.064218; 0.122400;
MPI+OpenMP;4;3; 0.669710; 0.456399; 0.089178; 0.124132;
MPIOnly;0;5; 0.936393; 0.733223; 0.124610; 0.078558;
MPI+OpenMP;1;5; 1.015701; 0.754445; 0.121541; 0.139712;
MPI+OpenMP;2;5; 0.702327; 0.478089; 0.110263; 0.113974;
MPI+OpenMP;3;5; 0.736867; 0.529331; 0.108107; 0.099427;
MPI+OpenMP;4;5; 0.819894; 0.583475; 0.132558; 0.103860;
MPIOnly;0;9; 0.815259; 0.597100; 0.143404; 0.074754;
MPI+OpenMP;1;9; 0.901853; 0.640738; 0.165001; 0.096113;
MPI+OpenMP;2;9; 0.840977; 0.571376; 0.170301; 0.099299;
MPI+OpenMP;3;9; 1.058412; 0.748201; 0.150331; 0.159876;
MPI+OpenMP;4;9; 1.189540; 0.622499; 0.147980; 0.419057;
Sequential;0;0; 0.515720; 0.405157; 0.0; 0.110563;
MPIOnly;0;1; 0.678383; 0.439176; 0.008592; 0.239207;
MPI+OpenMP;1;1; 1.001589; 0.470157; 0.009022; 0.531432;
MPI+OpenMP;2;1; 0.836397; 0.455604; 0.010030; 0.380793;
MPI+OpenMP;3;1; 0.763202; 0.443170; 0.008899; 0.320032;
MPI+OpenMP;4;1; 0.770700; 0.443040; 0.009137; 0.327660;
MPIOnly;0;3; 0.663232; 0.482007; 0.066665; 0.114560;
MPI+OpenMP;1;3; 0.688321; 0.455551; 0.061647; 0.171123;
MPI+OpenMP;2;3; 0.654492; 0.455257; 0.062318; 0.136915;
MPI+OpenMP;3;3; 0.635411; 0.450041; 0.062688; 0.122682;
MPI+OpenMP;4;3; 0.663182; 0.450367; 0.071479; 0.141336;
MPIOnly;0;5; 0.632116; 0.458263; 0.087262; 0.086589;
MPI+OpenMP;1;5; 0.796708; 0.600477; 0.100549; 0.095680;
MPI+OpenMP;2;5; 0.781088; 0.555299; 0.120352; 0.105436;
MPI+OpenMP;3;5; 0.671860; 0.486246; 0.091789; 0.093824;
MPI+OpenMP;4;5; 0.875064; 0.645270; 0.136060; 0.093733;
MPIOnly;0;9; 0.839216; 0.612871; 0.162211; 0.064134;
MPI+OpenMP;1;9; 0.833746; 0.596526; 0.163309; 0.073907;
MPI+OpenMP;2;9; 0.958883; 0.705471; 0.163140; 0.090268;
MPI+OpenMP;3;9; 0.951823; 0.623375; 0.155327; 0.173118;
MPI+OpenMP;4;9; 1.089249; 0.623586; 0.173606; 0.292054;
Sequential;0;0; 0.560795; 0.443215; 0.0; 0.117580;
MPIOnly;0;1; 0.672070; 0.440395; 0.008962; 0.231675;
MPI+OpenMP;1;1; 0.960862; 0.452941; 0.009104; 0.507921;
MPI+OpenMP;2;1; 0.829289; 0.458375; 0.009155; 0.370914;
MPI+OpenMP;3;1; 0.781193; 0.449300; 0.009092; 0.331893;
MPI+OpenMP;4;1; 0.718194; 0.440455; 0.009199; 0.277738;
MPIOnly;0;3; 0.648575; 0.472527; 0.065302; 0.110745;
MPI+OpenMP;1;3; 0.678070; 0.436053; 0.071590; 0.170427;
MPI+OpenMP;2;3; 0.672650; 0.470371; 0.065913; 0.136365;
MPI+OpenMP;3;3; 0.867803; 0.640998; 0.078432; 0.148370;
MPI+OpenMP;4;3; 0.642552; 0.445583; 0.068691; 0.128277;
MPIOnly;0;5; 0.804143; 0.610761; 0.121441; 0.071941;
MPI+OpenMP;1;5; 0.821889; 0.588824; 0.127972; 0.105092;
MPI+OpenMP;2;5; 0.760278; 0.558561; 0.092460; 0.109256;
MPI+OpenMP;3;5; 0.715887; 0.517009; 0.105730; 0.093148;
MPI+OpenMP;4;5; 0.889857; 0.653430; 0.143333; 0.093093;
MPIOnly;0;9; 0.918628; 0.675788; 0.161392; 0.081446;
MPI+OpenMP;1;9; 0.918748; 0.661423; 0.151883; 0.105439;
MPI+OpenMP;2;9; 0.968106; 0.695307; 0.185922; 0.086873;
MPI+OpenMP;3;9; 0.968502; 0.695278; 0.139454; 0.133767;
MPI+OpenMP;4;9; 1.095961; 0.588710; 0.191776; 0.315472;
Sequential;0;0; 0.556440; 0.431096; 0.0; 0.125344;
MPIOnly;0;1; 0.725797; 0.476179; 0.010227; 0.249618;
MPI+OpenMP;1;1; 0.980347; 0.447532; 0.008946; 0.532815;
MPI+OpenMP;2;1; 0.824762; 0.444671; 0.009145; 0.380091;
MPI+OpenMP;3;1; 0.799959; 0.460275; 0.009254; 0.339684;
MPI+OpenMP;4;1; 0.778725; 0.467049; 0.008915; 0.311676;
MPIOnly;0;3; 0.691122; 0.500871; 0.073694; 0.116557;
MPI+OpenMP;1;3; 0.696990; 0.445820; 0.078509; 0.172660;
MPI+OpenMP;2;3; 0.971613; 0.724210; 0.103549; 0.143852;
MPI+OpenMP;3;3; 0.699774; 0.478091; 0.077009; 0.144672;
MPI+OpenMP;4;3; 0.693649; 0.474453; 0.075580; 0.143616;
MPIOnly;0;5; 0.709869; 0.532345; 0.092357; 0.085167;
MPI+OpenMP;1;5; 0.893655; 0.626567; 0.119226; 0.147858;
MPI+OpenMP;2;5; 0.835961; 0.632981; 0.101980; 0.100998;
MPI+OpenMP;3;5; 0.692236; 0.508138; 0.090901; 0.093197;
MPI+OpenMP;4;5; 0.765673; 0.516453; 0.106342; 0.142875;
MPIOnly;0;9; 0.873751; 0.658178; 0.144104; 0.071469;
MPI+OpenMP;1;9; 0.919385; 0.675832; 0.166403; 0.077147;
MPI+OpenMP;2;9; 0.978015; 0.724051; 0.147909; 0.106053;
MPI+OpenMP;3;9; 0.961967; 0.611203; 0.171029; 0.179734;
MPI+OpenMP;4;9; 1.219177; 0.666945; 0.219914; 0.332277;
Sequential;0;0; 0.595629; 0.453020; 0.0; 0.142609;
MPIOnly;0;1; 0.720939; 0.478318; 0.009431; 0.242621;
MPI+OpenMP;1;1; 0.968607; 0.460458; 0.009174; 0.508148;
MPI+OpenMP;2;1; 0.817618; 0.446367; 0.009050; 0.371251;
MPI+OpenMP;3;1; 0.767113; 0.443357; 0.009028; 0.323756;
MPI+OpenMP;4;1; 0.720875; 0.445939; 0.008656; 0.274936;
MPIOnly;0;3; 0.643275; 0.470128; 0.063303; 0.109843;
MPI+OpenMP;1;3; 0.719321; 0.476673; 0.068054; 0.174594;
MPI+OpenMP;2;3; 0.645571; 0.443696; 0.065356; 0.136519;
MPI+OpenMP;3;3; 0.662725; 0.461521; 0.067723; 0.133480;
MPI+OpenMP;4;3; 0.640490; 0.451665; 0.064324; 0.124500;
MPIOnly;0;5; 0.670606; 0.497754; 0.096680; 0.076172;
MPI+OpenMP;1;5; 0.685655; 0.492151; 0.092142; 0.101360;
MPI+OpenMP;2;5; 0.916643; 0.713610; 0.094068; 0.108965;
MPI+OpenMP;3;5; 0.671350; 0.467529; 0.107637; 0.096183;
MPI+OpenMP;4;5; 0.711054; 0.474107; 0.090955; 0.145992;
MPIOnly;0;9; 0.785868; 0.572998; 0.147643; 0.065227;
MPI+OpenMP;1;9; 0.901276; 0.664211; 0.146041; 0.091022;
MPI+OpenMP;2;9; 0.913044; 0.649730; 0.143615; 0.119698;
MPI+OpenMP;3;9; 0.870598; 0.553272; 0.181308; 0.136014;
MPI+OpenMP;4;9; 1.129183; 0.683519; 0.142737; 0.302926;
Sequential;0;0; 0.571081; 0.445546; 0.0; 0.125535;
MPIOnly;0;1; 0.676314; 0.446081; 0.009086; 0.230233;
MPI+OpenMP;1;1; 0.967240; 0.462840; 0.009942; 0.504400;
MPI+OpenMP;2;1; 0.819461; 0.433893; 0.009216; 0.385568;
MPI+OpenMP;3;1; 0.739893; 0.433760; 0.008792; 0.306133;
MPI+OpenMP;4;1; 0.723407; 0.428166; 0.009048; 0.295241;
MPIOnly;0;3; 0.651859; 0.474765; 0.064072; 0.113021;
MPI+OpenMP;1;3; 0.680677; 0.451744; 0.064019; 0.164912;
MPI+OpenMP;2;3; 0.700917; 0.474954; 0.065444; 0.160518;
MPI+OpenMP;3;3; 0.654009; 0.441140; 0.067550; 0.145318;
MPI+OpenMP;4;3; 0.671184; 0.462859; 0.068826; 0.139498;
MPIOnly;0;5; 0.869542; 0.686574; 0.109651; 0.073314;
MPI+OpenMP;1;5; 0.690081; 0.488959; 0.098247; 0.102873;
MPI+OpenMP;2;5; 0.701405; 0.498206; 0.111379; 0.091819;
MPI+OpenMP;3;5; 0.672533; 0.489252; 0.095646; 0.087634;
MPI+OpenMP;4;5; 0.741189; 0.498299; 0.101486; 0.141402;
MPIOnly;0;9; 0.882009; 0.663935; 0.157819; 0.060252;
MPI+OpenMP;1;9; 0.881471; 0.634007; 0.144843; 0.102620;
MPI+OpenMP;2;9; 0.852647; 0.590823; 0.171299; 0.090522;
MPI+OpenMP;3;9; 1.021662; 0.717714; 0.168189; 0.135756;
MPI+OpenMP;4;9; 1.111025; 0.616181; 0.150495; 0.344347;
Sequential;0;0; 0.554380; 0.438230; 0.0; 0.116150;
MPIOnly;0;1; 0.686728; 0.466691; 0.008878; 0.220037;
MPI+OpenMP;1;1; 0.948158; 0.449952; 0.009144; 0.498206;
MPI+OpenMP;2;1; 0.809333; 0.425456; 0.008213; 0.383876;
MPI+OpenMP;3;1; 0.743749; 0.432640; 0.008724; 0.311108;
MPI+OpenMP;4;1; 0.713037; 0.435065; 0.008554; 0.277972;
MPIOnly;0;3; 0.645002; 0.457228; 0.071485; 0.116288;
MPI+OpenMP;1;3; 0.673093; 0.440593; 0.064651; 0.167849;
MPI+OpenMP;2;3; 0.666824; 0.465413; 0.063810; 0.137601;
MPI+OpenMP;3;3; 0.658760; 0.464782; 0.063644; 0.130334;
