MPIOnly;0;5; 0.324014; 0.226850; 0.060172; 0.036991;
MPI+OpenMP;1;5; 0.479980; 0.343157; 0.065703; 0.071118;
MPI+OpenMP;2;5; 0.354292; 0.238346; 0.069202; 0.046743;
MPI+OpenMP;3;5; 0.355320; 0.236456; 0.071585; 0.047279;
MPI+OpenMP;4;5; 0.395466; 0.243974; 0.099821; 0.051671;
MPIOnly;0;9; 0.432990; 0.295286; 0.098610; 0.039091;
MPI+OpenMP;1;9; 0.475017; 0.329696; 0.109258; 0.036063;
MPI+OpenMP;2;9; 0.409579; 0.261011; 0.108655; 0.039911;
MPI+OpenMP;3;9; 0.487927; 0.278639; 0.121213; 0.088073;
MPI+OpenMP;4;9; 0.651085; 0.369381; 0.151324; 0.130379;
Sequential;0;0; 0.279826; 0.213831; 0.0; 0.065995;
MPIOnly;0;1; 0.326607; 0.218064; 0.008660; 0.108543;
MPI+OpenMP;1;1; 0.471219; 0.216138; 0.008827; 0.255080;
MPI+OpenMP;2;1; 0.406356; 0.215319; 0.008165; 0.191037;
MPI+OpenMP;3;1; 0.373082; 0.213530; 0.009067; 0.159552;
MPI+OpenMP;4;1; 0.358483; 0.221180; 0.008409; 0.137303;
MPIOnly;0;3; 0.322050; 0.221744; 0.041800; 0.058504;
MPI+OpenMP;1;3; 0.336584; 0.213996; 0.040776; 0.081812;
MPI+OpenMP;2;3; 0.341055; 0.223226; 0.042036; 0.075792;
MPI+OpenMP;3;3; 0.338268; 0.230233; 0.043141; 0.064894;
MPI+OpenMP;4;3; 0.324675; 0.211895; 0.042960; 0.069820;
MPIOnly;0;5; 0.341388; 0.240051; 0.062740; 0.038597;
MPI+OpenMP;1;5; 0.347452; 0.236250; 0.060085; 0.051115;
MPI+OpenMP;2;5; 0.344680; 0.220187; 0.066875; 0.057617;
MPI+OpenMP;3;5; 0.357774; 0.239171; 0.064641; 0.053961;
MPI+OpenMP;4;5; 0.383638; 0.236436; 0.070877; 0.076324;
MPIOnly;0;9; 0.483662; 0.340561; 0.102480; 0.040620;
MPI+OpenMP;1;9; 0.450022; 0.299819; 0.101665; 0.048537;
MPI+OpenMP;2;9; 0.474303; 0.322107; 0.109274; 0.042921;
MPI+OpenMP;3;9; 0.578246; 0.371536; 0.120744; 0.085964;
MPI+OpenMP;4;9; 0.609693; 0.331362; 0.155595; 0.122734;
Sequential;0;0; 0.277011; 0.217011; 0.0; 0.060000;
MPIOnly;0;1; 0.326932; 0.216848; 0.008289; 0.110084;
MPI+OpenMP;1;1; 0.471683; 0.212634; 0.008287; 0.259048;
MPI+OpenMP;2;1; 0.408838; 0.222755; 0.009004; 0.186082;
MPI+OpenMP;3;1; 0.385019; 0.222096; 0.008836; 0.162923;
MPI+OpenMP;4;1; 0.367994; 0.220895; 0.009035; 0.147099;
MPIOnly;0;3; 0.310434; 0.213625; 0.039930; 0.056877;
MPI+OpenMP;1;3; 0.338859; 0.208684; 0.040661; 0.089513;
MPI+OpenMP;2;3; 0.339099; 0.219126; 0.041755; 0.078217;
MPI+OpenMP;3;3; 0.379980; 0.262832; 0.043026; 0.074122;
MPI+OpenMP;4;3; 0.321382; 0.215247; 0.040640; 0.065494;
MPIOnly;0;5; 0.323955; 0.216324; 0.071595; 0.036035;
MPI+OpenMP;1;5; 0.341253; 0.225504; 0.061966; 0.053781;
MPI+OpenMP;2;5; 0.338657; 0.224466; 0.061204; 0.052986;
MPI+OpenMP;3;5; 0.457307; 0.333043; 0.073913; 0.050350;
MPI+OpenMP;4;5; 0.371965; 0.236908; 0.062191; 0.072865;
MPIOnly;0;9; 0.437475; 0.298060; 0.096869; 0.042545;
MPI+OpenMP;1;9; 0.452298; 0.307380; 0.106078; 0.038838;
MPI+OpenMP;2;9; 0.402825; 0.245978; 0.113297; 0.043549;
MPI+OpenMP;3;9; 0.478113; 0.263220; 0.115245; 0.099646;
MPI+OpenMP;4;9; 0.605165; 0.281717; 0.107483; 0.215964;
Sequential;0;0; 0.275624; 0.213631; 0.0; 0.061993;
MPIOnly;0;1; 0.334239; 0.217832; 0.008705; 0.116407;
MPI+OpenMP;1;1; 0.477186; 0.222933; 0.008971; 0.254253;
MPI+OpenMP;2;1; 0.412716; 0.216495; 0.008989; 0.196221;
MPI+OpenMP;3;1; 0.388814; 0.229152; 0.008830; 0.159662;
MPI+OpenMP;4;1; 0.359058; 0.216292; 0.008871; 0.142766;
MPIOnly;0;3; 0.319624; 0.219920; 0.041414; 0.058290;
MPI+OpenMP;1;3; 0.350172; 0.222012; 0.042012; 0.086147;
MPI+OpenMP;2;3; 0.326171; 0.213708; 0.041573; 0.070890;
MPI+OpenMP;3;3; 0.329579; 0.225838; 0.041261; 0.062480;
MPI+OpenMP;4;3; 0.340105; 0.227101; 0.043105; 0.069898;
MPIOnly;0;5; 0.355935; 0.243086; 0.064325; 0.048522;
MPI+OpenMP;1;5; 0.346123; 0.219183; 0.077098; 0.049839;
MPI+OpenMP;2;5; 0.431640; 0.303259; 0.069923; 0.058456;
MPI+OpenMP;3;5; 0.380877; 0.252424; 0.074249; 0.054201;
MPI+OpenMP;4;5; 0.380570; 0.227889; 0.093325; 0.059356;
MPIOnly;0;9; 0.430226; 0.288290; 0.102391; 0.039544;
MPI+OpenMP;1;9; 0.437990; 0.289127; 0.100758; 0.048104;
MPI+OpenMP;2;9; 0.488443; 0.330348; 0.104287; 0.053807;
MPI+OpenMP;3;9; 0.512483; 0.309427; 0.129212; 0.073842;
MPI+OpenMP;4;9; 0.622570; 0.290255; 0.102896; 0.229416;
Sequential;0;0; 0.268225; 0.209324; 0.0; 0.058901;
MPIOnly;0;1; 0.333671; 0.219117; 0.008667; 0.114554;
MPI+OpenMP;1;1; 0.488172; 0.226634; 0.009016; 0.261538;
MPI+OpenMP;2;1; 0.406599; 0.216659; 0.008630; 0.189940;
MPI+OpenMP;3;1; 0.378424; 0.216834; 0.008633; 0.161590;
MPI+OpenMP;4;1; 0.377683; 0.225526; 0.008684; 0.152157;
MPIOnly;0;3; 0.319180; 0.222336; 0.039743; 0.057100;
MPI+OpenMP;1;3; 0.349490; 0.215844; 0.044251; 0.089394;
MPI+OpenMP;2;3; 0.352816; 0.218647; 0.045422; 0.088747;
MPI+OpenMP;3;3; 0.337865; 0.217651; 0.041179; 0.079034;
MPI+OpenMP;4;3; 0.358753; 0.233037; 0.049831; 0.075884;
MPIOnly;0;5; 0.350080; 0.245087; 0.065342; 0.039647;
MPI+OpenMP;1;5; 0.366778; 0.241271; 0.066923; 0.058582;
MPI+OpenMP;2;5; 0.352788; 0.239547; 0.063215; 0.050026;
MPI+OpenMP;3;5; 0.378295; 0.267102; 0.060578; 0.050614;
MPI+OpenMP;4;5; 0.389052; 0.242202; 0.097072; 0.049778;
MPIOnly;0;9; 0.452949; 0.314163; 0.099455; 0.039330;
MPI+OpenMP;1;9; 0.514633; 0.361204; 0.102039; 0.051389;
MPI+OpenMP;2;9; 0.455596; 0.294316; 0.119868; 0.041410;
MPI+OpenMP;3;9; 0.480010; 0.261847; 0.128047; 0.090116;
MPI+OpenMP;4;9; 0.624058; 0.338029; 0.132848; 0.153180;
Sequential;0;0; 0.268084; 0.208182; 0.0; 0.059902;
MPIOnly;0;1; 0.333752; 0.218222; 0.008644; 0.115530;
MPI+OpenMP;1;1; 0.466080; 0.216431; 0.008980; 0.249649;
MPI+OpenMP;2;1; 0.411444; 0.215329; 0.008923; 0.196115;
MPI+OpenMP;3;1; 0.368148; 0.215312; 0.008513; 0.152836;
MPI+OpenMP;4;1; 0.355258; 0.214026; 0.008592; 0.141232;
MPIOnly;0;3; 0.321761; 0.223083; 0.040668; 0.058009;
MPI+OpenMP;1;3; 0.355517; 0.220720; 0.042582; 0.092215;
MPI+OpenMP;2;3; 0.335846; 0.221675; 0.042530; 0.071639;
MPI+OpenMP;3;3; 0.325307; 0.218340; 0.042295; 0.064672;
MPI+OpenMP;4;3; 0.338831; 0.215820; 0.045154; 0.077856;
MPIOnly;0;5; 0.368421; 0.256237; 0.073136; 0.039047;
MPI+OpenMP;1;5; 0.355285; 0.244712; 0.060708; 0.049864;
MPI+OpenMP;2;5; 0.403202; 0.288103; 0.060914; 0.054185;
MPI+OpenMP;3;5; 0.383775; 0.267643; 0.066173; 0.049957;
MPI+OpenMP;4;5; 0.383352; 0.236737; 0.066107; 0.080508;
MPIOnly;0;9; 0.462122; 0.319815; 0.101085; 0.041222;
MPI+OpenMP;1;9; 0.408246; 0.264256; 0.106980; 0.037008;
MPI+OpenMP;2;9; 0.468507; 0.303027; 0.099368; 0.066109;
MPI+OpenMP;3;9; 0.500767; 0.305610; 0.110864; 0.084292;
MPI+OpenMP;4;9; 0.696458; 0.332602; 0.164464; 0.199391;
Sequential;0;0; 0.275660; 0.213198; 0.0; 0.062462;
MPIOnly;0;1; 0.314437; 0.206839; 0.008297; 0.107598;
MPI+OpenMP;1;1; 0.476457; 0.214937; 0.008748; 0.261520;
MPI+OpenMP;2;1; 0.406910; 0.219383; 0.008680; 0.187527;
MPI+OpenMP;3;1; 0.392004; 0.230598; 0.009308; 0.161405;
MPI+OpenMP;4;1; 0.365042; 0.227595; 0.008838; 0.137447;
MPIOnly;0;3; 0.314943; 0.213716; 0.040314; 0.060912;
MPI+OpenMP;1;3; 0.341531; 0.215001; 0.041190; 0.085340;
MPI+OpenMP;2;3; 0.343369; 0.221914; 0.044009; 0.077445;
MPI+OpenMP;3;3; 0.334592; 0.222203; 0.043139; 0.069249;
MPI+OpenMP;4;3; 0.321956; 0.213971; 0.041569; 0.066415;
MPIOnly;0;5; 0.332166; 0.233645; 0.062550; 0.035970;
MPI+OpenMP;1;5; 0.344572; 0.225333; 0.064499; 0.054740;
MPI+OpenMP;2;5; 0.354803; 0.239852; 0.069655; 0.045296;
MPI+OpenMP;3;5; 0.351479; 0.233320; 0.066277; 0.051882;
MPI+OpenMP;4;5; 0.396557; 0.241633; 0.068881; 0.086042;
MPIOnly;0;9; 0.495181; 0.366072; 0.093968; 0.035136;
MPI+OpenMP;1;9; 0.431988; 0.279005; 0.103430; 0.049551;
MPI+OpenMP;2;9; 0.554751; 0.385900; 0.127998; 0.040851;
MPI+OpenMP;3;9; 0.532103; 0.323867; 0.146970; 0.061264;
MPI+OpenMP;4;9; 0.520697; 0.254899; 0.156707; 0.109088;
Sequential;0;0; 0.274704; 0.215024; 0.0; 0.059680;
MPIOnly;0;1; 0.331771; 0.220384; 0.009016; 0.111387;
MPI+OpenMP;1;1; 0.479577; 0.222086; 0.008742; 0.257491;
MPI+OpenMP;2;1; 0.410083; 0.214545; 0.008661; 0.195538;
MPI+OpenMP;3;1; 0.365232; 0.210998; 0.008775; 0.154234;
MPI+OpenMP;4;1; 0.362259; 0.222921; 0.009259; 0.139338;
MPIOnly;0;3; 0.326221; 0.227546; 0.043209; 0.055466;
MPI+OpenMP;1;3; 0.343568; 0.213667; 0.041759; 0.088141;
MPI+OpenMP;2;3; 0.330009; 0.217305; 0.041076; 0.071627;
MPI+OpenMP;3;3; 0.324835; 0.211124; 0.040959; 0.072752;
MPI+OpenMP;4;3; 0.336738; 0.220497; 0.041724; 0.074515;
MPIOnly;0;5; 0.343276; 0.249071; 0.058227; 0.035975;
MPI+OpenMP;1;5; 0.319891; 0.210352; 0.058728; 0.050809;
MPI+OpenMP;2;5; 0.355875; 0.239430; 0.067306; 0.049137;
MPI+OpenMP;3;5; 0.399674; 0.278847; 0.071753; 0.049073;
MPI+OpenMP;4;5; 0.383160; 0.229386; 0.090842; 0.062930;
MPIOnly;0;9; 0.415685; 0.281540; 0.095741; 0.038404;
MPI+OpenMP;1;9; 0.394096; 0.247103; 0.100154; 0.046838;
MPI+OpenMP;2;9; 0.467117; 0.310091; 0.116644; 0.040378;
MPI+OpenMP;3;9; 0.489019; 0.302955; 0.113331; 0.072732;
MPI+OpenMP;4;9; 0.641472; 0.297354; 0.101673; 0.242444;
Sequential;0;0; 0.268636; 0.206077; 0.0; 0.062559;
MPIOnly;0;1; 0.326245; 0.216016; 0.008593; 0.110228;
MPI+OpenMP;1;1; 0.475101; 0.218816; 0.008974; 0.256285;
MPI+OpenMP;2;1; 0.407390; 0.218115; 0.008409; 0.189275;
MPI+OpenMP;3;1; 0.370223; 0.214144; 0.008481; 0.156079;
MPI+OpenMP;4;1; 0.362738; 0.220723; 0.009332; 0.142015;
MPIOnly;0;3; 0.320549; 0.221948; 0.042994; 0.055606;
MPI+OpenMP;1;3; 0.356221; 0.222932; 0.042867; 0.090422;
MPI+OpenMP;2;3; 0.350202; 0.231013; 0.044334; 0.074855;
MPI+OpenMP;3;3; 0.323222; 0.212046; 0.043883; 0.067292;
MPI+OpenMP;4;3; 0.328700; 0.214933; 0.042843; 0.070924;
MPIOnly;0;5; 0.425263; 0.315099; 0.063778; 0.046386;
MPI+OpenMP;1;5; 0.346985; 0.235153; 0.059327; 0.052505;
MPI+OpenMP;2;5; 0.449951; 0.324104; 0.072073; 0.053773;
MPI+OpenMP;3;5; 0.350726; 0.234650; 0.066524; 0.049550;
MPI+OpenMP;4;5; 0.389532; 0.251061; 0.065206; 0.073264;
MPIOnly;0;9; 0.491102; 0.354861; 0.099401; 0.036837;
MPI+OpenMP;1;9; 0.442279; 0.295544; 0.099068; 0.047666;
MPI+OpenMP;2;9; 0.407754; 0.251056; 0.101620; 0.055077;
MPI+OpenMP;3;9; 0.566338; 0.359059; 0.119537; 0.087739;
MPI+OpenMP;4;9; 0.523141; 0.241070; 0.098487; 0.183582;
Sequential;0;0; 0.270077; 0.208169; 0.0; 0.061908;
MPIOnly;0;1; 0.336735; 0.223484; 0.008335; 0.113251;
MPI+OpenMP;1;1; 0.448995; 0.205069; 0.008795; 0.243926;
MPI+OpenMP;2;1; 0.402596; 0.213347; 0.008257; 0.189249;
MPI+OpenMP;3;1; 0.378915; 0.220699; 0.009129; 0.158216;
MPI+OpenMP;4;1; 0.351045; 0.213069; 0.008531; 0.137975;
MPIOnly;0;3; 0.310662; 0.211927; 0.041867; 0.056868;
MPI+OpenMP;1;3; 0.347684; 0.219413; 0.042380; 0.085890;
MPI+OpenMP;2;3; 0.363988; 0.229881; 0.055524; 0.078583;
MPI+OpenMP;3;3; 0.348291; 0.228880; 0.044916; 0.074495;
MPI+OpenMP;4;3; 0.330421; 0.211889; 0.049572; 0.068960;
MPIOnly;0;5; 0.327086; 0.232285; 0.058126; 0.036675;
MPI+OpenMP;1;5; 0.360109; 0.243937; 0.063700; 0.052469;
MPI+OpenMP;2;5; 0.346103; 0.228836; 0.061807; 0.055457;
MPI+OpenMP;3;5; 0.381410; 0.261960; 0.067443; 0.052006;
MPI+OpenMP;4;5; 0.382539; 0.234565; 0.072316; 0.075657;
MPIOnly;0;9; 0.504242; 0.362265; 0.103870; 0.038106;
MPI+OpenMP;1;9; 0.463110; 0.314139; 0.109774; 0.039196;
MPI+OpenMP;2;9; 0.472305; 0.311689; 0.115087; 0.045528;
MPI+OpenMP;3;9; 0.467776; 0.259549; 0.102813; 0.105412;
MPI+OpenMP;4;9; 0.633863; 0.324238; 0.187685; 0.121937;
Sequential;0;0; 0.272187; 0.208515; 0.0; 0.063672;
MPIOnly;0;1; 0.323947; 0.217013; 0.008462; 0.106934;
MPI+OpenMP;1;1; 0.472592; 0.213650; 0.008609; 0.258942;
MPI+OpenMP;2;1; 0.393009; 0.211914; 0.008842; 0.181095;
MPI+OpenMP;3;1; 0.358756; 0.207058; 0.009161; 0.151698;
MPI+OpenMP;4;1; 0.348119; 0.214253; 0.008506; 0.133866;
MPIOnly;0;3; 0.309285; 0.212639; 0.039942; 0.056704;
MPI+OpenMP;1;3; 0.357623; 0.226673; 0.042195; 0.088755;
MPI+OpenMP;2;3; 0.345929; 0.225614; 0.045831; 0.074484;
MPI+OpenMP;3;3; 0.312837; 0.210025; 0.040862; 0.061950;
MPI+OpenMP;4;3; 0.330710; 0.214962; 0.040618; 0.075130;
MPIOnly;0;5; 0.336878; 0.238221; 0.062198; 0.036459;
MPI+OpenMP;1;5; 0.378998; 0.240329; 0.065765; 0.072903;
MPI+OpenMP;2;5; 0.353438; 0.233350; 0.065019; 0.055066;
MPI+OpenMP;3;5; 0.353158; 0.225560; 0.074637; 0.052960;
MPI+OpenMP;4;5; 0.492983; 0.351222; 0.071415; 0.070346;
MPIOnly;0;9; 0.375286; 0.239447; 0.096824; 0.039014;
MPI+OpenMP;1;9; 0.426247; 0.285569; 0.093582; 0.047094;
MPI+OpenMP;2;9; 0.421776; 0.268082; 0.098416; 0.055278;
MPI+OpenMP;3;9; 0.520152; 0.306645; 0.158767; 0.054737;
MPI+OpenMP;4;9; 0.608014; 0.290396; 0.212949; 0.104668;
Sequential;0;0; 0.278562; 0.214936; 0.0; 0.063626;
MPIOnly;0;1; 0.323844; 0.213966; 0.008631; 0.109878;
MPI+OpenMP;1;1; 0.485488; 0.220094; 0.009069; 0.265394;
MPI+OpenMP;2;1; 0.412037; 0.219449; 0.008735; 0.192588;
MPI+OpenMP;3;1; 0.371927; 0.217765; 0.008627; 0.154162;
MPI+OpenMP;4;1; 0.359099; 0.220388; 0.009263; 0.138711;
MPIOnly;0;3; 0.315664; 0.216818; 0.040099; 0.058747;
MPI+OpenMP;1;3; 0.348489; 0.217351; 0.043581; 0.087556;
MPI+OpenMP;2;3; 0.339815; 0.226569; 0.041137; 0.072107;
MPI+OpenMP;3;3; 0.310784; 0.211107; 0.040319; 0.059355;
MPI+OpenMP;4;3; 0.335852; 0.219119; 0.040741; 0.075990;
MPIOnly;0;5; 0.359347; 0.244188; 0.076762; 0.038397;
MPI+OpenMP;1;5; 0.372218; 0.234147; 0.069549; 0.068522;
MPI+OpenMP;2;5; 0.399857; 0.241247; 0.078005; 0.080605;
MPI+OpenMP;3;5; 0.365205; 0.242252; 0.071252; 0.051700;
MPI+OpenMP;4;5; 0.361249; 0.221623; 0.064871; 0.074755;
MPIOnly;0;9; 0.467835; 0.324037; 0.107847; 0.035949;
MPI+OpenMP;1;9; 0.414460; 0.270261; 0.108622; 0.035577;
MPI+OpenMP;2;9; 0.455887; 0.291356; 0.116944; 0.047585;
MPI+OpenMP;3;9; 0.510759; 0.315506; 0.121902; 0.073351;
MPI+OpenMP;4;9; 0.634796; 0.331843; 0.110853; 0.192098;
Sequential;0;0; 0.279573; 0.215378; 0.0; 0.064195;
MPIOnly;0;1; 0.320456; 0.211687; 0.008762; 0.108769;
MPI+OpenMP;1;1; 0.468713; 0.216139; 0.009144; 0.252573;
MPI+OpenMP;2;1; 0.409384; 0.214925; 0.008469; 0.194459;
MPI+OpenMP;3;1; 0.368489; 0.215409; 0.008640; 0.153080;
MPI+OpenMP;4;1; 0.369812; 0.223748; 0.008703; 0.146064;
MPIOnly;0;3; 0.334459; 0.231756; 0.042497; 0.060206;
MPI+OpenMP;1;3; 0.350447; 0.219717; 0.040674; 0.090056;
MPI+OpenMP;2;3; 0.399616; 0.259500; 0.049383; 0.090732;
MPI+OpenMP;3;3; 0.325498; 0.220485; 0.039742; 0.065271;
MPI+OpenMP;4;3; 0.316320; 0.203444; 0.042889; 0.069986;
MPIOnly;0;5; 0.337465; 0.237776; 0.062706; 0.036983;
MPI+OpenMP;1;5; 0.353246; 0.216381; 0.065619; 0.071243;
MPI+OpenMP;2;5; 0.351356; 0.223852; 0.073911; 0.053593;
MPI+OpenMP;3;5; 0.348507; 0.237384; 0.067831; 0.043292;
MPI+OpenMP;4;5; 0.375218; 0.227111; 0.064924; 0.083182;
MPIOnly;0;9; 0.442182; 0.297517; 0.107683; 0.036980;
MPI+OpenMP;1;9; 0.415095; 0.268700; 0.100341; 0.046053;
MPI+OpenMP;2;9; 0.507210; 0.339731; 0.126709; 0.040768;
MPI+OpenMP;3;9; 0.539368; 0.340756; 0.157094; 0.041517;
MPI+OpenMP;4;9; 0.649740; 0.313396; 0.102642; 0.233702;
Sequential;0;0; 0.270254; 0.211623; 0.0; 0.058631;
MPIOnly;0;1; 0.328891; 0.216486; 0.008978; 0.112405;
MPI+OpenMP;1;1; 0.464960; 0.209006; 0.008391; 0.255954;
MPI+OpenMP;2;1; 0.395825; 0.211093; 0.008976; 0.184732;
MPI+OpenMP;3;1; 0.383238; 0.219803; 0.008672; 0.163435;
MPI+OpenMP;4;1; 0.349377; 0.214705; 0.008957; 0.134672;
MPIOnly;0;3; 0.316787; 0.218077; 0.040697; 0.058012;
MPI+OpenMP;1;3; 0.381096; 0.218062; 0.045133; 0.117901;
MPI+OpenMP;2;3; 0.336768; 0.224375; 0.039808; 0.072585;
MPI+OpenMP;3;3; 0.320629; 0.214753; 0.042265; 0.063611;
MPI+OpenMP;4;3; 0.333963; 0.215635; 0.041133; 0.077194;
MPIOnly;0;5; 0.355092; 0.240883; 0.064514; 0.049695;
MPI+OpenMP;1;5; 0.350345; 0.235161; 0.060047; 0.055135;
MPI+OpenMP;2;5; 0.366639; 0.242499; 0.064699; 0.059441;
MPI+OpenMP;3;5; 0.355634; 0.236245; 0.067389; 0.052000;
MPI+OpenMP;4;5; 0.398568; 0.258072; 0.063731; 0.076764;
MPIOnly;0;9; 0.395691; 0.255612; 0.101366; 0.038713;
MPI+OpenMP;1;9; 0.474463; 0.318332; 0.102544; 0.053584;
MPI+OpenMP;2;9; 0.480569; 0.322203; 0.096190; 0.062175;
MPI+OpenMP;3;9; 0.549581; 0.327178; 0.131540; 0.090860;
MPI+OpenMP;4;9; 0.501681; 0.246985; 0.110805; 0.143889;
Sequential;0;0; 0.269321; 0.210389; 0.0; 0.058932;
MPIOnly;0;1; 0.331034; 0.219131; 0.008465; 0.111903;
MPI+OpenMP;1;1; 0.470058; 0.219410; 0.008854; 0.250648;
MPI+OpenMP;2;1; 0.405647; 0.214180; 0.008680; 0.191467;
MPI+OpenMP;3;1; 0.375026; 0.215003; 0.008638; 0.160023;
MPI+OpenMP;4;1; 0.361013; 0.217552; 0.008752; 0.143461;
MPIOnly;0;3; 0.339447; 0.236636; 0.041544; 0.061266;
MPI+OpenMP;1;3; 0.350477; 0.220366; 0.040058; 0.090052;
MPI+OpenMP;2;3; 0.364302; 0.246954; 0.044103; 0.073245;
MPI+OpenMP;3;3; 0.321076; 0.214851; 0.043223; 0.063000;
