MPI+OpenMP;4;9; 0.171657; 0.017511; 0.121568; 0.032577;
Sequential;0;0; 0.017588; 0.011765; 0.0; 0.005823;
MPIOnly;0;1; 0.026310; 0.018520; 0.008520; 0.007790;
MPI+OpenMP;1;1; 0.034332; 0.018298; 0.008428; 0.016034;
MPI+OpenMP;2;1; 0.031679; 0.018605; 0.008850; 0.013074;
MPI+OpenMP;3;1; 0.030237; 0.018413; 0.008774; 0.011824;
MPI+OpenMP;4;1; 0.030810; 0.019047; 0.008894; 0.011761;
MPIOnly;0;3; 0.036120; 0.010483; 0.018619; 0.007018;
MPI+OpenMP;1;3; 0.038133; 0.010450; 0.019829; 0.007853;
MPI+OpenMP;2;3; 0.036857; 0.009961; 0.019002; 0.007892;
MPI+OpenMP;3;3; 0.040838; 0.009876; 0.018278; 0.012683;
MPI+OpenMP;4;3; 0.037844; 0.009917; 0.020987; 0.006940;
MPIOnly;0;5; 0.044884; 0.010129; 0.029409; 0.005346;
MPI+OpenMP;1;5; 0.045457; 0.010318; 0.029065; 0.006072;
MPI+OpenMP;2;5; 0.052172; 0.009612; 0.036787; 0.005772;
MPI+OpenMP;3;5; 0.055112; 0.010922; 0.038342; 0.005848;
MPI+OpenMP;4;5; 0.057960; 0.009971; 0.041168; 0.006820;
MPIOnly;0;9; 0.075207; 0.017607; 0.052919; 0.004680;
MPI+OpenMP;1;9; 0.065618; 0.010241; 0.050834; 0.004542;
MPI+OpenMP;2;9; 0.079224; 0.010415; 0.052791; 0.016017;
MPI+OpenMP;3;9; 0.155867; 0.016878; 0.075141; 0.063847;
MPI+OpenMP;4;9; 0.231385; 0.011414; 0.169613; 0.050356;
Sequential;0;0; 0.017045; 0.011616; 0.0; 0.005429;
MPIOnly;0;1; 0.025668; 0.018239; 0.008298; 0.007429;
MPI+OpenMP;1;1; 0.033515; 0.018393; 0.008235; 0.015122;
MPI+OpenMP;2;1; 0.031745; 0.018602; 0.008856; 0.013143;
MPI+OpenMP;3;1; 0.031741; 0.018452; 0.008655; 0.013289;
MPI+OpenMP;4;1; 0.030382; 0.018469; 0.008616; 0.011913;
MPIOnly;0;3; 0.034511; 0.010337; 0.018303; 0.005870;
MPI+OpenMP;1;3; 0.038111; 0.011330; 0.019643; 0.007138;
MPI+OpenMP;2;3; 0.043689; 0.010221; 0.026020; 0.007447;
MPI+OpenMP;3;3; 0.037293; 0.010114; 0.020021; 0.007158;
MPI+OpenMP;4;3; 0.040578; 0.011158; 0.021208; 0.008212;
MPIOnly;0;5; 0.049889; 0.010294; 0.033204; 0.006391;
MPI+OpenMP;1;5; 0.045694; 0.009671; 0.029918; 0.006105;
MPI+OpenMP;2;5; 0.054061; 0.010093; 0.036892; 0.007075;
MPI+OpenMP;3;5; 0.057676; 0.010316; 0.032825; 0.014535;
MPI+OpenMP;4;5; 0.058040; 0.010255; 0.030954; 0.016831;
MPIOnly;0;9; 0.071264; 0.009706; 0.056254; 0.005304;
MPI+OpenMP;1;9; 0.072918; 0.015338; 0.052569; 0.005009;
MPI+OpenMP;2;9; 0.077073; 0.009402; 0.051474; 0.016196;
MPI+OpenMP;3;9; 0.103348; 0.011333; 0.069372; 0.022642;
MPI+OpenMP;4;9; 0.149623; 0.009758; 0.083246; 0.056619;
Sequential;0;0; 0.018158; 0.012067; 0.0; 0.006091;
MPIOnly;0;1; 0.025936; 0.018547; 0.008647; 0.007388;
MPI+OpenMP;1;1; 0.033972; 0.018098; 0.008383; 0.015874;
MPI+OpenMP;2;1; 0.031141; 0.018671; 0.008866; 0.012469;
MPI+OpenMP;3;1; 0.031382; 0.018857; 0.008982; 0.012525;
MPI+OpenMP;4;1; 0.029893; 0.018056; 0.008187; 0.011837;
MPIOnly;0;3; 0.036772; 0.011027; 0.019769; 0.005976;
MPI+OpenMP;1;3; 0.037057; 0.009451; 0.019022; 0.008584;
MPI+OpenMP;2;3; 0.037457; 0.010192; 0.019041; 0.008222;
MPI+OpenMP;3;3; 0.038278; 0.010142; 0.020743; 0.007393;
MPI+OpenMP;4;3; 0.035357; 0.009705; 0.018869; 0.006783;
MPIOnly;0;5; 0.046828; 0.010805; 0.030527; 0.005495;
MPI+OpenMP;1;5; 0.049204; 0.010751; 0.031645; 0.006806;
MPI+OpenMP;2;5; 0.052813; 0.010818; 0.033566; 0.008429;
MPI+OpenMP;3;5; 0.050603; 0.010757; 0.032206; 0.007638;
MPI+OpenMP;4;5; 0.058918; 0.010244; 0.030549; 0.018125;
MPIOnly;0;9; 0.068023; 0.010939; 0.052176; 0.004908;
MPI+OpenMP;1;9; 0.074337; 0.016529; 0.052762; 0.005045;
MPI+OpenMP;2;9; 0.088282; 0.017924; 0.064241; 0.006115;
MPI+OpenMP;3;9; 0.099541; 0.017471; 0.052802; 0.029268;
MPI+OpenMP;4;9; 0.250546; 0.010457; 0.050690; 0.189398;
Sequential;0;0; 0.016636; 0.011365; 0.0; 0.005270;
MPIOnly;0;1; 0.026088; 0.018543; 0.008514; 0.007544;
MPI+OpenMP;1;1; 0.035117; 0.018526; 0.008532; 0.016591;
MPI+OpenMP;2;1; 0.032162; 0.018465; 0.008665; 0.013697;
MPI+OpenMP;3;1; 0.031336; 0.018401; 0.008577; 0.012935;
MPI+OpenMP;4;1; 0.030449; 0.018556; 0.008734; 0.011893;
MPIOnly;0;3; 0.035677; 0.010203; 0.018900; 0.006573;
MPI+OpenMP;1;3; 0.037575; 0.010501; 0.019110; 0.007962;
MPI+OpenMP;2;3; 0.041262; 0.010158; 0.023614; 0.007490;
MPI+OpenMP;3;3; 0.035161; 0.009727; 0.018725; 0.006708;
MPI+OpenMP;4;3; 0.034968; 0.009588; 0.018729; 0.006651;
MPIOnly;0;5; 0.045914; 0.010369; 0.029381; 0.006164;
MPI+OpenMP;1;5; 0.045899; 0.010045; 0.029317; 0.006536;
MPI+OpenMP;2;5; 0.054698; 0.011432; 0.031879; 0.011387;
MPI+OpenMP;3;5; 0.049320; 0.009968; 0.029217; 0.010135;
MPI+OpenMP;4;5; 0.056732; 0.010036; 0.040132; 0.006563;
MPIOnly;0;9; 0.067560; 0.009984; 0.052342; 0.005233;
MPI+OpenMP;1;9; 0.068915; 0.009666; 0.053821; 0.005426;
MPI+OpenMP;2;9; 0.081347; 0.009715; 0.056333; 0.015297;
MPI+OpenMP;3;9; 0.135673; 0.016873; 0.091245; 0.027555;
MPI+OpenMP;4;9; 0.165778; 0.010257; 0.111897; 0.043622;
Sequential;0;0; 0.018582; 0.012170; 0.0; 0.006412;
MPIOnly;0;1; 0.027742; 0.019394; 0.009026; 0.008348;
MPI+OpenMP;1;1; 0.037341; 0.019948; 0.009252; 0.017393;
MPI+OpenMP;2;1; 0.031312; 0.018822; 0.008934; 0.012490;
MPI+OpenMP;3;1; 0.031293; 0.018464; 0.008656; 0.012829;
MPI+OpenMP;4;1; 0.029693; 0.018223; 0.008533; 0.011470;
MPIOnly;0;3; 0.033831; 0.010028; 0.018471; 0.005332;
MPI+OpenMP;1;3; 0.036636; 0.009916; 0.018125; 0.008595;
MPI+OpenMP;2;3; 0.040880; 0.010054; 0.023364; 0.007461;
MPI+OpenMP;3;3; 0.042031; 0.010739; 0.017062; 0.014230;
MPI+OpenMP;4;3; 0.040603; 0.009839; 0.018951; 0.011813;
MPIOnly;0;5; 0.046590; 0.010643; 0.029635; 0.006312;
MPI+OpenMP;1;5; 0.046538; 0.010097; 0.030156; 0.006285;
MPI+OpenMP;2;5; 0.048772; 0.010074; 0.032606; 0.006091;
MPI+OpenMP;3;5; 0.056100; 0.010471; 0.039467; 0.006161;
MPI+OpenMP;4;5; 0.056393; 0.010061; 0.040450; 0.005881;
MPIOnly;0;9; 0.073782; 0.015910; 0.052126; 0.005745;
MPI+OpenMP;1;9; 0.080706; 0.018098; 0.057070; 0.005535;
MPI+OpenMP;2;9; 0.076473; 0.009875; 0.060414; 0.006182;
MPI+OpenMP;3;9; 0.114802; 0.016958; 0.063913; 0.033929;
MPI+OpenMP;4;9; 0.169131; 0.011124; 0.081265; 0.076740;
Sequential;0;0; 0.017694; 0.011748; 0.0; 0.005946;
MPIOnly;0;1; 0.026233; 0.018591; 0.008598; 0.007642;
MPI+OpenMP;1;1; 0.035378; 0.018515; 0.008408; 0.016863;
MPI+OpenMP;2;1; 0.031558; 0.018842; 0.008683; 0.012716;
MPI+OpenMP;3;1; 0.030852; 0.018599; 0.008882; 0.012252;
MPI+OpenMP;4;1; 0.031022; 0.019119; 0.009168; 0.011903;
MPIOnly;0;3; 0.034069; 0.010004; 0.018241; 0.005824;
MPI+OpenMP;1;3; 0.036702; 0.009707; 0.018860; 0.008135;
MPI+OpenMP;2;3; 0.035982; 0.009851; 0.018418; 0.007713;
MPI+OpenMP;3;3; 0.035904; 0.009924; 0.018205; 0.007774;
MPI+OpenMP;4;3; 0.035117; 0.009764; 0.018707; 0.006645;
MPIOnly;0;5; 0.045819; 0.010306; 0.029769; 0.005743;
MPI+OpenMP;1;5; 0.046150; 0.010004; 0.029692; 0.006454;
MPI+OpenMP;2;5; 0.054369; 0.010135; 0.033888; 0.010339;
MPI+OpenMP;3;5; 0.062903; 0.011525; 0.043194; 0.008184;
MPI+OpenMP;4;5; 0.058304; 0.010013; 0.042134; 0.006156;
MPIOnly;0;9; 0.068857; 0.012031; 0.051966; 0.004860;
MPI+OpenMP;1;9; 0.077900; 0.016413; 0.055209; 0.006276;
MPI+OpenMP;2;9; 0.080672; 0.008517; 0.066303; 0.005851;
MPI+OpenMP;3;9; 0.131280; 0.016241; 0.084358; 0.030679;
MPI+OpenMP;4;9; 0.279657; 0.017565; 0.120321; 0.141770;
Sequential;0;0; 0.017521; 0.011874; 0.0; 0.005647;
MPIOnly;0;1; 0.025772; 0.018423; 0.008553; 0.007349;
MPI+OpenMP;1;1; 0.035264; 0.019275; 0.009070; 0.015989;
MPI+OpenMP;2;1; 0.030489; 0.018420; 0.008417; 0.012069;
MPI+OpenMP;3;1; 0.030400; 0.018317; 0.008622; 0.012083;
MPI+OpenMP;4;1; 0.030332; 0.018939; 0.009079; 0.011393;
MPIOnly;0;3; 0.034697; 0.010422; 0.018819; 0.005455;
MPI+OpenMP;1;3; 0.038270; 0.010460; 0.020007; 0.007803;
MPI+OpenMP;2;3; 0.040461; 0.010430; 0.022397; 0.007634;
MPI+OpenMP;3;3; 0.042019; 0.010420; 0.017814; 0.013785;
MPI+OpenMP;4;3; 0.035878; 0.009817; 0.018894; 0.007167;
MPIOnly;0;5; 0.045311; 0.009831; 0.029618; 0.005862;
MPI+OpenMP;1;5; 0.046499; 0.010184; 0.029729; 0.006586;
MPI+OpenMP;2;5; 0.055878; 0.016345; 0.033354; 0.006178;
MPI+OpenMP;3;5; 0.060479; 0.010757; 0.029843; 0.019878;
MPI+OpenMP;4;5; 0.055932; 0.010383; 0.036081; 0.009468;
MPIOnly;0;9; 0.074634; 0.017474; 0.051943; 0.005217;
MPI+OpenMP;1;9; 0.074297; 0.016967; 0.051679; 0.005651;
MPI+OpenMP;2;9; 0.082446; 0.013594; 0.052871; 0.015978;
MPI+OpenMP;3;9; 0.118000; 0.009607; 0.057853; 0.050539;
MPI+OpenMP;4;9; 0.165828; 0.011655; 0.116606; 0.037563;
Sequential;0;0; 0.017348; 0.011723; 0.0; 0.005625;
MPIOnly;0;1; 0.026338; 0.018946; 0.008627; 0.007392;
MPI+OpenMP;1;1; 0.035117; 0.019416; 0.009104; 0.015701;
MPI+OpenMP;2;1; 0.031592; 0.018704; 0.008849; 0.012888;
MPI+OpenMP;3;1; 0.029725; 0.018207; 0.008293; 0.011518;
MPI+OpenMP;4;1; 0.029876; 0.018428; 0.008605; 0.011447;
MPIOnly;0;3; 0.034286; 0.010024; 0.018714; 0.005548;
MPI+OpenMP;1;3; 0.035502; 0.009761; 0.018785; 0.006956;
MPI+OpenMP;2;3; 0.046296; 0.010649; 0.019870; 0.015777;
MPI+OpenMP;3;3; 0.041018; 0.010241; 0.022882; 0.007894;
MPI+OpenMP;4;3; 0.040145; 0.010625; 0.022625; 0.006895;
MPIOnly;0;5; 0.046459; 0.010258; 0.030512; 0.005688;
MPI+OpenMP;1;5; 0.048781; 0.010337; 0.031874; 0.006569;
MPI+OpenMP;2;5; 0.053161; 0.010838; 0.032537; 0.009785;
MPI+OpenMP;3;5; 0.058986; 0.009870; 0.028844; 0.020271;
MPI+OpenMP;4;5; 0.062328; 0.010170; 0.040484; 0.011674;
MPIOnly;0;9; 0.066125; 0.010439; 0.051084; 0.004601;
MPI+OpenMP;1;9; 0.075873; 0.017283; 0.053388; 0.005202;
MPI+OpenMP;2;9; 0.086578; 0.017536; 0.062572; 0.006469;
MPI+OpenMP;3;9; 0.238950; 0.018688; 0.068585; 0.151675;
MPI+OpenMP;4;9; 0.216316; 0.018476; 0.086925; 0.110913;
Sequential;0;0; 0.018345; 0.012327; 0.0; 0.006018;
MPIOnly;0;1; 0.028299; 0.020593; 0.009580; 0.007706;
MPI+OpenMP;1;1; 0.037161; 0.019819; 0.009250; 0.017341;
MPI+OpenMP;2;1; 0.032356; 0.019353; 0.008782; 0.013003;
MPI+OpenMP;3;1; 0.032855; 0.020241; 0.009403; 0.012614;
MPI+OpenMP;4;1; 0.031294; 0.019711; 0.009211; 0.011582;
MPIOnly;0;3; 0.039335; 0.011018; 0.021440; 0.006877;
MPI+OpenMP;1;3; 0.039410; 0.010421; 0.020836; 0.008153;
MPI+OpenMP;2;3; 0.041186; 0.010852; 0.022753; 0.007580;
MPI+OpenMP;3;3; 0.040015; 0.011085; 0.021790; 0.007139;
MPI+OpenMP;4;3; 0.044579; 0.010640; 0.026836; 0.007102;
MPIOnly;0;5; 0.053181; 0.011499; 0.035345; 0.006336;
MPI+OpenMP;1;5; 0.049657; 0.011350; 0.031849; 0.006457;
MPI+OpenMP;2;5; 0.057019; 0.010524; 0.032818; 0.013676;
MPI+OpenMP;3;5; 0.050694; 0.010389; 0.030153; 0.010151;
MPI+OpenMP;4;5; 0.067590; 0.013494; 0.043124; 0.010972;
MPIOnly;0;9; 0.080274; 0.018950; 0.055486; 0.005837;
MPI+OpenMP;1;9; 0.077727; 0.017894; 0.054686; 0.005144;
MPI+OpenMP;2;9; 0.092900; 0.017517; 0.059715; 0.015668;
MPI+OpenMP;3;9; 0.118583; 0.009715; 0.100180; 0.008688;
MPI+OpenMP;4;9; 0.156412; 0.012680; 0.076422; 0.067309;
Sequential;0;0; 0.017795; 0.011712; 0.0; 0.006083;
MPIOnly;0;1; 0.027303; 0.018854; 0.008695; 0.008449;
MPI+OpenMP;1;1; 0.035189; 0.018759; 0.008707; 0.016430;
MPI+OpenMP;2;1; 0.033031; 0.019757; 0.009452; 0.013274;
MPI+OpenMP;3;1; 0.031641; 0.018507; 0.008580; 0.013134;
MPI+OpenMP;4;1; 0.029887; 0.018352; 0.008488; 0.011535;
MPIOnly;0;3; 0.035580; 0.010450; 0.018397; 0.006733;
MPI+OpenMP;1;3; 0.035992; 0.009776; 0.018917; 0.007299;
MPI+OpenMP;2;3; 0.036733; 0.009815; 0.018100; 0.008818;
MPI+OpenMP;3;3; 0.040703; 0.010030; 0.018799; 0.011874;
MPI+OpenMP;4;3; 0.039123; 0.010236; 0.018872; 0.010015;
MPIOnly;0;5; 0.050552; 0.011395; 0.033593; 0.005564;
MPI+OpenMP;1;5; 0.047712; 0.010291; 0.031126; 0.006295;
MPI+OpenMP;2;5; 0.063874; 0.011010; 0.029127; 0.023737;
MPI+OpenMP;3;5; 0.049703; 0.010143; 0.031295; 0.008265;
MPI+OpenMP;4;5; 0.059739; 0.011055; 0.041101; 0.007583;
MPIOnly;0;9; 0.068975; 0.009780; 0.054378; 0.004817;
MPI+OpenMP;1;9; 0.074549; 0.016873; 0.052855; 0.004821;
MPI+OpenMP;2;9; 0.087831; 0.017932; 0.063481; 0.006416;
MPI+OpenMP;3;9; 0.123123; 0.016110; 0.079002; 0.028009;
MPI+OpenMP;4;9; 0.287496; 0.009615; 0.070515; 0.207366;
Sequential;0;0; 0.017926; 0.011755; 0.0; 0.006171;
MPIOnly;0;1; 0.026534; 0.018674; 0.008652; 0.007859;
MPI+OpenMP;1;1; 0.036803; 0.020179; 0.009026; 0.016624;
MPI+OpenMP;2;1; 0.033496; 0.020398; 0.009304; 0.013098;
MPI+OpenMP;3;1; 0.031198; 0.018795; 0.008853; 0.012403;
MPI+OpenMP;4;1; 0.029564; 0.018220; 0.008410; 0.011344;
MPIOnly;0;3; 0.033846; 0.010249; 0.017682; 0.005915;
MPI+OpenMP;1;3; 0.034785; 0.010075; 0.018331; 0.006378;
MPI+OpenMP;2;3; 0.038267; 0.010107; 0.019908; 0.008250;
MPI+OpenMP;3;3; 0.040126; 0.010218; 0.018882; 0.011026;
MPI+OpenMP;4;3; 0.035372; 0.010430; 0.018225; 0.006717;
MPIOnly;0;5; 0.045911; 0.010732; 0.029386; 0.005793;
MPI+OpenMP;1;5; 0.046608; 0.010334; 0.029901; 0.006373;
MPI+OpenMP;2;5; 0.055323; 0.010075; 0.030790; 0.014457;
MPI+OpenMP;3;5; 0.055686; 0.010026; 0.031363; 0.014296;
MPI+OpenMP;4;5; 0.062219; 0.010556; 0.045205; 0.006457;
MPIOnly;0;9; 0.074170; 0.017633; 0.051936; 0.004599;
MPI+OpenMP;1;9; 0.076497; 0.017778; 0.052898; 0.005820;
MPI+OpenMP;2;9; 0.083780; 0.016124; 0.061907; 0.005746;
MPI+OpenMP;3;9; 0.133950; 0.016818; 0.080275; 0.036855;
MPI+OpenMP;4;9; 0.318698; 0.011978; 0.070784; 0.235935;
Sequential;0;0; 0.018067; 0.011906; 0.0; 0.006161;
MPIOnly;0;1; 0.025879; 0.018537; 0.008555; 0.007342;
MPI+OpenMP;1;1; 0.035015; 0.018369; 0.008637; 0.016646;
MPI+OpenMP;2;1; 0.032011; 0.018791; 0.008944; 0.013220;
MPI+OpenMP;3;1; 0.030720; 0.018413; 0.008502; 0.012307;
MPI+OpenMP;4;1; 0.030579; 0.018334; 0.008511; 0.012245;
MPIOnly;0;3; 0.034125; 0.009630; 0.018237; 0.006258;
MPI+OpenMP;1;3; 0.035322; 0.009396; 0.018493; 0.007432;
MPI+OpenMP;2;3; 0.046706; 0.009966; 0.018294; 0.018445;
MPI+OpenMP;3;3; 0.037278; 0.009726; 0.018923; 0.008629;
MPI+OpenMP;4;3; 0.036973; 0.010027; 0.018905; 0.008041;
MPIOnly;0;5; 0.045885; 0.010712; 0.029739; 0.005434;
MPI+OpenMP;1;5; 0.046447; 0.010324; 0.028901; 0.007221;
MPI+OpenMP;2;5; 0.056804; 0.010299; 0.030989; 0.015516;
MPI+OpenMP;3;5; 0.065170; 0.014059; 0.031772; 0.019338;
MPI+OpenMP;4;5; 0.067417; 0.016591; 0.035038; 0.015786;
MPIOnly;0;9; 0.070850; 0.010737; 0.055069; 0.005041;
MPI+OpenMP;1;9; 0.067955; 0.010264; 0.052664; 0.005026;
MPI+OpenMP;2;9; 0.086738; 0.017260; 0.063085; 0.006392;
MPI+OpenMP;3;9; 0.110251; 0.016041; 0.055935; 0.038275;
MPI+OpenMP;4;9; 0.126559; 0.009769; 0.063351; 0.053438;
Sequential;0;0; 0.018918; 0.012157; 0.0; 0.006761;
MPIOnly;0;1; 0.026693; 0.018764; 0.008482; 0.007929;
MPI+OpenMP;1;1; 0.034669; 0.018435; 0.008590; 0.016234;
MPI+OpenMP;2;1; 0.031580; 0.018694; 0.008754; 0.012886;
MPI+OpenMP;3;1; 0.031150; 0.018781; 0.009057; 0.012369;
MPI+OpenMP;4;1; 0.030269; 0.018239; 0.008481; 0.012030;
MPIOnly;0;3; 0.033930; 0.010013; 0.017922; 0.005992;
MPI+OpenMP;1;3; 0.035803; 0.009791; 0.018653; 0.007358;
MPI+OpenMP;2;3; 0.036805; 0.010080; 0.018401; 0.008324;
MPI+OpenMP;3;3; 0.041672; 0.010109; 0.024066; 0.007496;
MPI+OpenMP;4;3; 0.041509; 0.009910; 0.024525; 0.007074;
MPIOnly;0;5; 0.045170; 0.010615; 0.028519; 0.006036;
MPI+OpenMP;1;5; 0.046467; 0.010118; 0.030575; 0.005774;
MPI+OpenMP;2;5; 0.051599; 0.010550; 0.032256; 0.008792;
MPI+OpenMP;3;5; 0.049726; 0.009919; 0.029330; 0.010477;
MPI+OpenMP;4;5; 0.058501; 0.010536; 0.040385; 0.007580;
MPIOnly;0;9; 0.075239; 0.016734; 0.053301; 0.005203;
MPI+OpenMP;1;9; 0.072779; 0.009219; 0.058610; 0.004949;
MPI+OpenMP;2;9; 0.083630; 0.016204; 0.051966; 0.015460;
MPI+OpenMP;3;9; 0.103248; 0.010504; 0.058259; 0.034485;
MPI+OpenMP;4;9; 0.330057; 0.018993; 0.118204; 0.192859;
Sequential;0;0; 0.018567; 0.012220; 0.0; 0.006347;
MPIOnly;0;1; 0.026593; 0.018883; 0.008871; 0.007710;
MPI+OpenMP;1;1; 0.035436; 0.018554; 0.008633; 0.016881;
MPI+OpenMP;2;1; 0.031641; 0.018749; 0.008850; 0.012892;
MPI+OpenMP;3;1; 0.030979; 0.018586; 0.008863; 0.012393;
MPI+OpenMP;4;1; 0.032866; 0.020444; 0.009450; 0.012422;
MPIOnly;0;3; 0.034897; 0.009885; 0.018278; 0.006734;
MPI+OpenMP;1;3; 0.035684; 0.009864; 0.018121; 0.007697;
MPI+OpenMP;2;3; 0.037026; 0.009800; 0.017869; 0.009357;
MPI+OpenMP;3;3; 0.036402; 0.009954; 0.019909; 0.006539;
MPI+OpenMP;4;3; 0.041603; 0.009684; 0.025410; 0.006508;
MPIOnly;0;5; 0.047193; 0.011098; 0.029834; 0.006260;
MPI+OpenMP;1;5; 0.048360; 0.010239; 0.031833; 0.006288;
MPI+OpenMP;2;5; 0.056421; 0.010011; 0.033945; 0.012465;
MPI+OpenMP;3;5; 0.053507; 0.010080; 0.030405; 0.013022;
MPI+OpenMP;4;5; 0.063920; 0.010527; 0.039407; 0.013985;
MPIOnly;0;9; 0.074489; 0.017944; 0.051496; 0.005048;
MPI+OpenMP;1;9; 0.070862; 0.011499; 0.054051; 0.005312;
MPI+OpenMP;2;9; 0.084364; 0.011435; 0.067243; 0.005686;
MPI+OpenMP;3;9; 0.137524; 0.013686; 0.056763; 0.067075;
MPI+OpenMP;4;9; 0.142253; 0.012522; 0.052860; 0.076870;
Sequential;0;0; 0.018611; 0.012343; 0.0; 0.006267;
MPIOnly;0;1; 0.027112; 0.019542; 0.009325; 0.007570;
MPI+OpenMP;1;1; 0.034740; 0.018289; 0.008414; 0.016451;
MPI+OpenMP;2;1; 0.030543; 0.017847; 0.008114; 0.012695;
MPI+OpenMP;3;1; 0.030983; 0.018438; 0.008673; 0.012544;
MPI+OpenMP;4;1; 0.030717; 0.018477; 0.008651; 0.012240;
MPIOnly;0;3; 0.034941; 0.010389; 0.018054; 0.006497;
MPI+OpenMP;1;3; 0.037578; 0.010643; 0.018841; 0.008094;
MPI+OpenMP;2;3; 0.036456; 0.009944; 0.018999; 0.007513;
MPI+OpenMP;3;3; 0.042796; 0.009820; 0.018551; 0.014425;
MPI+OpenMP;4;3; 0.046961; 0.010240; 0.029368; 0.007353;
MPIOnly;0;5; 0.045896; 0.010806; 0.029356; 0.005734;
MPI+OpenMP;1;5; 0.049153; 0.010296; 0.031362; 0.007495;
MPI+OpenMP;2;5; 0.055387; 0.010313; 0.039151; 0.005922;
MPI+OpenMP;3;5; 0.053514; 0.010195; 0.037315; 0.006003;
MPI+OpenMP;4;5; 0.058694; 0.010804; 0.040991; 0.006898;
MPIOnly;0;9; 0.068182; 0.009937; 0.053074; 0.005170;
MPI+OpenMP;1;9; 0.077323; 0.016817; 0.054408; 0.006098;
MPI+OpenMP;2;9; 0.078690; 0.010085; 0.062950; 0.005654;
MPI+OpenMP;3;9; 0.113757; 0.010053; 0.071156; 0.032546;
MPI+OpenMP;4;9; 0.327312; 0.017040; 0.223240; 0.087030;
Sequential;0;0; 0.017259; 0.011626; 0.0; 0.005633;
MPIOnly;0;1; 0.026418; 0.018574; 0.008533; 0.007844;
MPI+OpenMP;1;1; 0.034816; 0.018460; 0.008398; 0.016356;
MPI+OpenMP;2;1; 0.030575; 0.018623; 0.008809; 0.011952;
MPI+OpenMP;3;1; 0.030527; 0.018347; 0.008782; 0.012180;
MPI+OpenMP;4;1; 0.029721; 0.018630; 0.008765; 0.011091;
MPIOnly;0;3; 0.033681; 0.009501; 0.018623; 0.005557;
MPI+OpenMP;1;3; 0.036526; 0.009789; 0.018710; 0.008027;
MPI+OpenMP;2;3; 0.037891; 0.009754; 0.018406; 0.009730;
MPI+OpenMP;3;3; 0.035653; 0.009825; 0.018724; 0.007104;
