MPI+OpenMP;4;5; 2.671959; 1.815228; 0.584504; 0.272227;
MPIOnly;0;9; 3.520297; 2.518773; 0.702484; 0.299039;
MPI+OpenMP;1;9; 3.706667; 2.660992; 0.736075; 0.309600;
MPI+OpenMP;2;9; 3.389910; 2.383895; 0.653171; 0.352842;
MPI+OpenMP;3;9; 3.873123; 2.868900; 0.547287; 0.456934;
MPI+OpenMP;4;9; 3.855911; 2.853370; 0.631047; 0.371494;
Sequential;0;0; 2.823319; 1.541478; 0.0; 1.281841;
MPIOnly;0;1; 3.540223; 1.599815; 0.008696; 1.940408;
MPI+OpenMP;1;1; 7.502805; 1.657481; 0.008989; 5.845324;
MPI+OpenMP;2;1; 4.671352; 1.634062; 0.008642; 3.037289;
MPI+OpenMP;3;1; 3.657542; 1.629200; 0.008539; 2.028342;
MPI+OpenMP;4;1; 3.251535; 1.641429; 0.008728; 1.610106;
MPIOnly;0;3; 4.399422; 2.872857; 0.515474; 1.011090;
MPI+OpenMP;1;3; 3.435123; 1.742532; 0.402896; 1.289695;
MPI+OpenMP;2;3; 2.807460; 1.706472; 0.403013; 0.697975;
MPI+OpenMP;3;3; 2.551064; 1.682050; 0.399081; 0.469933;
MPI+OpenMP;4;3; 2.550047; 1.656562; 0.397762; 0.495723;
MPIOnly;0;5; 2.649432; 1.692587; 0.422874; 0.533971;
MPI+OpenMP;1;5; 2.804129; 1.775148; 0.425454; 0.603526;
MPI+OpenMP;2;5; 2.720548; 1.766147; 0.514093; 0.440306;
MPI+OpenMP;3;5; 2.642856; 1.802206; 0.523766; 0.316884;
MPI+OpenMP;4;5; 2.643371; 1.842434; 0.449712; 0.351224;
MPIOnly;0;9; 2.993723; 2.015953; 0.680835; 0.296933;
MPI+OpenMP;1;9; 3.994812; 2.944782; 0.596656; 0.453371;
MPI+OpenMP;2;9; 3.634201; 2.654242; 0.603144; 0.376815;
MPI+OpenMP;3;9; 3.880428; 2.904142; 0.662299; 0.313987;
MPI+OpenMP;4;9; 3.979008; 2.870890; 0.753366; 0.354751;
Sequential;0;0; 2.925030; 1.587350; 0.0; 1.337680;
MPIOnly;0;1; 4.174716; 2.224388; 0.008833; 1.950328;
MPI+OpenMP;1;1; 7.500215; 1.663207; 0.008745; 5.837008;
MPI+OpenMP;2;1; 4.634777; 1.630601; 0.008239; 3.004176;
MPI+OpenMP;3;1; 3.660652; 1.618585; 0.008500; 2.042067;
MPI+OpenMP;4;1; 3.367248; 1.713941; 0.008487; 1.653307;
MPIOnly;0;3; 3.211035; 1.620827; 0.593511; 0.996697;
MPI+OpenMP;1;3; 3.381993; 1.645845; 0.382906; 1.353242;
MPI+OpenMP;2;3; 3.541309; 2.189301; 0.405778; 0.946230;
MPI+OpenMP;3;3; 2.994633; 1.995186; 0.462185; 0.537261;
MPI+OpenMP;4;3; 2.684632; 1.706608; 0.474032; 0.503992;
MPIOnly;0;5; 2.753027; 1.762429; 0.451696; 0.538901;
MPI+OpenMP;1;5; 2.856115; 1.790493; 0.484852; 0.580770;
MPI+OpenMP;2;5; 2.932286; 2.048052; 0.464702; 0.419532;
MPI+OpenMP;3;5; 3.158061; 2.323116; 0.538557; 0.296387;
MPI+OpenMP;4;5; 2.613663; 1.795959; 0.559686; 0.258018;
MPIOnly;0;9; 3.846983; 2.769168; 0.714447; 0.363368;
MPI+OpenMP;1;9; 3.355079; 2.443477; 0.478727; 0.432874;
MPI+OpenMP;2;9; 3.349918; 2.475294; 0.509858; 0.364765;
MPI+OpenMP;3;9; 3.614572; 2.599940; 0.672997; 0.341635;
MPI+OpenMP;4;9; 3.363769; 2.408130; 0.536153; 0.419484;
Sequential;0;0; 2.923575; 1.604561; 0.0; 1.319014;
MPIOnly;0;1; 3.538822; 1.609541; 0.008727; 1.929281;
MPI+OpenMP;1;1; 7.503012; 1.632128; 0.008523; 5.870884;
MPI+OpenMP;2;1; 4.707615; 1.586831; 0.008470; 3.120784;
MPI+OpenMP;3;1; 3.689750; 1.624408; 0.008717; 2.065342;
MPI+OpenMP;4;1; 3.211309; 1.626624; 0.008631; 1.584684;
MPIOnly;0;3; 3.120764; 1.671751; 0.460306; 0.988707;
MPI+OpenMP;1;3; 3.465885; 1.710115; 0.413107; 1.342662;
MPI+OpenMP;2;3; 2.741372; 1.664171; 0.406974; 0.670226;
MPI+OpenMP;3;3; 2.627664; 1.684770; 0.468475; 0.474418;
MPI+OpenMP;4;3; 2.647987; 1.755651; 0.424140; 0.468195;
MPIOnly;0;5; 3.072009; 2.065829; 0.466036; 0.540143;
MPI+OpenMP;1;5; 2.911586; 1.856759; 0.449889; 0.604938;
MPI+OpenMP;2;5; 3.588223; 2.686190; 0.545344; 0.356688;
MPI+OpenMP;3;5; 3.293727; 2.469574; 0.506610; 0.317542;
MPI+OpenMP;4;5; 2.579684; 1.793213; 0.525753; 0.260715;
MPIOnly;0;9; 3.158704; 2.264960; 0.527150; 0.366594;
MPI+OpenMP;1;9; 3.731908; 2.748840; 0.679930; 0.303136;
MPI+OpenMP;2;9; 3.590273; 2.578820; 0.655247; 0.356202;
MPI+OpenMP;3;9; 3.891738; 2.867968; 0.685746; 0.338023;
MPI+OpenMP;4;9; 3.411019; 2.435484; 0.618836; 0.356694;
Sequential;0;0; 2.907080; 1.583749; 0.0; 1.323331;
MPIOnly;0;1; 3.474889; 1.571169; 0.008214; 1.903720;
MPI+OpenMP;1;1; 7.656499; 1.650094; 0.008340; 6.006404;
MPI+OpenMP;2;1; 4.580608; 1.587069; 0.008645; 2.993539;
MPI+OpenMP;3;1; 3.797718; 1.589999; 0.008545; 2.207719;
MPI+OpenMP;4;1; 3.179944; 1.613668; 0.008602; 1.566276;
MPIOnly;0;3; 3.234862; 1.665966; 0.578447; 0.990448;
MPI+OpenMP;1;3; 3.498311; 1.704523; 0.427494; 1.366294;
MPI+OpenMP;2;3; 2.720029; 1.635180; 0.396076; 0.688772;
MPI+OpenMP;3;3; 2.747003; 1.693539; 0.576193; 0.477270;
MPI+OpenMP;4;3; 2.520792; 1.648755; 0.383969; 0.488068;
MPIOnly;0;5; 3.189085; 2.208996; 0.452575; 0.527513;
MPI+OpenMP;1;5; 3.117134; 1.849917; 0.676764; 0.590453;
MPI+OpenMP;2;5; 2.632177; 1.767838; 0.426618; 0.437720;
MPI+OpenMP;3;5; 3.025672; 2.198653; 0.498701; 0.328318;
MPI+OpenMP;4;5; 2.665546; 1.843002; 0.558066; 0.264478;
MPIOnly;0;9; 3.310428; 2.312130; 0.558220; 0.440077;
MPI+OpenMP;1;9; 3.530416; 2.536477; 0.679372; 0.314565;
MPI+OpenMP;2;9; 3.473970; 2.519907; 0.568299; 0.385764;
MPI+OpenMP;3;9; 3.455456; 2.447581; 0.657002; 0.350872;
MPI+OpenMP;4;9; 3.662430; 2.691391; 0.609930; 0.361107;
Sequential;0;0; 2.855154; 1.553344; 0.0; 1.301810;
MPIOnly;0;1; 3.537223; 1.602521; 0.008573; 1.934702;
MPI+OpenMP;1;1; 7.575301; 1.667479; 0.008693; 5.907822;
MPI+OpenMP;2;1; 4.632175; 1.630980; 0.008669; 3.001195;
MPI+OpenMP;3;1; 3.699445; 1.623083; 0.008875; 2.076362;
MPI+OpenMP;4;1; 3.375507; 1.667490; 0.008498; 1.708016;
MPIOnly;0;3; 3.320361; 1.767318; 0.525885; 1.027158;
MPI+OpenMP;1;3; 3.501109; 1.690393; 0.478479; 1.332237;
MPI+OpenMP;2;3; 3.029760; 1.705867; 0.495438; 0.828454;
MPI+OpenMP;3;3; 2.955788; 1.770832; 0.561112; 0.623843;
MPI+OpenMP;4;3; 2.808401; 1.825383; 0.548924; 0.434094;
MPIOnly;0;5; 2.828878; 1.737064; 0.542534; 0.549280;
MPI+OpenMP;1;5; 3.210791; 1.841052; 0.492444; 0.877293;
MPI+OpenMP;2;5; 3.521489; 2.531258; 0.589583; 0.400646;
MPI+OpenMP;3;5; 2.575489; 1.777346; 0.496012; 0.302130;
MPI+OpenMP;4;5; 2.743470; 1.928397; 0.529769; 0.285304;
MPIOnly;0;9; 3.832055; 2.891146; 0.632169; 0.308739;
MPI+OpenMP;1;9; 3.492588; 2.484730; 0.718211; 0.289646;
MPI+OpenMP;2;9; 3.387603; 2.479694; 0.526238; 0.381670;
MPI+OpenMP;3;9; 3.697388; 2.747467; 0.621374; 0.328545;
MPI+OpenMP;4;9; 3.802729; 2.710071; 0.723570; 0.369087;
Sequential;0;0; 2.959477; 1.640237; 0.0; 1.319240;
MPIOnly;0;1; 3.500414; 1.589857; 0.008648; 1.910557;
MPI+OpenMP;1;1; 7.514757; 1.656435; 0.008710; 5.858322;
MPI+OpenMP;2;1; 4.617773; 1.623803; 0.008920; 2.993970;
MPI+OpenMP;3;1; 3.687530; 1.633215; 0.008630; 2.054315;
MPI+OpenMP;4;1; 3.165730; 1.627019; 0.008826; 1.538711;
MPIOnly;0;3; 3.160037; 1.630484; 0.526837; 1.002715;
MPI+OpenMP;1;3; 3.433080; 1.661794; 0.392885; 1.378401;
MPI+OpenMP;2;3; 2.789461; 1.690940; 0.397146; 0.701374;
MPI+OpenMP;3;3; 2.685272; 1.748049; 0.397656; 0.539566;
MPI+OpenMP;4;3; 2.677983; 1.732605; 0.474288; 0.471090;
MPIOnly;0;5; 2.922379; 1.746973; 0.462697; 0.712709;
MPI+OpenMP;1;5; 3.266229; 2.186946; 0.496226; 0.583057;
MPI+OpenMP;2;5; 2.707691; 1.772440; 0.478807; 0.456444;
MPI+OpenMP;3;5; 2.610812; 1.839406; 0.459092; 0.312314;
MPI+OpenMP;4;5; 2.519654; 1.748924; 0.511336; 0.259392;
MPIOnly;0;9; 3.560304; 2.645602; 0.582070; 0.332631;
MPI+OpenMP;1;9; 3.525417; 2.563135; 0.539662; 0.422619;
MPI+OpenMP;2;9; 3.581060; 2.614480; 0.627377; 0.339203;
MPI+OpenMP;3;9; 3.321712; 2.374362; 0.580154; 0.367194;
MPI+OpenMP;4;9; 3.645202; 2.629183; 0.631768; 0.384250;
Sequential;0;0; 2.944301; 1.635791; 0.0; 1.308510;
MPIOnly;0;1; 3.490658; 1.585642; 0.008638; 1.905016;
MPI+OpenMP;1;1; 7.555549; 1.673660; 0.008420; 5.881889;
MPI+OpenMP;2;1; 4.658249; 1.619357; 0.009262; 3.038892;
MPI+OpenMP;3;1; 3.752113; 1.673280; 0.008669; 2.078833;
MPI+OpenMP;4;1; 3.237488; 1.681904; 0.008511; 1.555584;
MPIOnly;0;3; 3.131240; 1.636312; 0.462865; 1.032063;
MPI+OpenMP;1;3; 3.479496; 1.760872; 0.398030; 1.320594;
MPI+OpenMP;2;3; 2.939608; 1.725921; 0.464065; 0.749621;
MPI+OpenMP;3;3; 2.695067; 1.713728; 0.427787; 0.553552;
MPI+OpenMP;4;3; 2.684940; 1.726971; 0.466966; 0.491002;
MPIOnly;0;5; 2.935812; 1.950551; 0.459135; 0.526126;
MPI+OpenMP;1;5; 2.814228; 1.774222; 0.444588; 0.595417;
MPI+OpenMP;2;5; 3.084653; 2.160752; 0.476497; 0.447403;
MPI+OpenMP;3;5; 2.649952; 1.895980; 0.444895; 0.309075;
MPI+OpenMP;4;5; 2.528639; 1.772329; 0.475496; 0.280813;
MPIOnly;0;9; 3.222261; 2.231781; 0.637683; 0.352796;
MPI+OpenMP;1;9; 3.506148; 2.549595; 0.621618; 0.334933;
MPI+OpenMP;2;9; 3.836644; 2.887860; 0.603598; 0.345186;
MPI+OpenMP;3;9; 3.374417; 2.427391; 0.572075; 0.374949;
MPI+OpenMP;4;9; 3.874005; 2.703455; 0.769128; 0.401421;
Sequential;0;0; 2.906139; 1.600297; 0.0; 1.305842;
MPIOnly;0;1; 3.527656; 1.588106; 0.008561; 1.939549;
MPI+OpenMP;1;1; 7.659597; 1.641604; 0.008624; 6.017993;
MPI+OpenMP;2;1; 4.603363; 1.622896; 0.008770; 2.980467;
MPI+OpenMP;3;1; 3.664173; 1.612734; 0.008515; 2.051439;
MPI+OpenMP;4;1; 3.191375; 1.618827; 0.008930; 1.572548;
MPIOnly;0;3; 3.117359; 1.619989; 0.484184; 1.013186;
MPI+OpenMP;1;3; 3.446578; 1.684050; 0.431808; 1.330720;
MPI+OpenMP;2;3; 3.581289; 2.430788; 0.446855; 0.703645;
MPI+OpenMP;3;3; 2.699489; 1.756399; 0.463933; 0.479157;
MPI+OpenMP;4;3; 2.618904; 1.719147; 0.470505; 0.429251;
MPIOnly;0;5; 2.540048; 1.635821; 0.394396; 0.509830;
MPI+OpenMP;1;5; 2.755315; 1.716796; 0.453971; 0.584548;
MPI+OpenMP;2;5; 2.706720; 1.808352; 0.469181; 0.429186;
MPI+OpenMP;3;5; 2.719527; 1.900625; 0.502370; 0.316531;
MPI+OpenMP;4;5; 2.635434; 1.830746; 0.476654; 0.328032;
MPIOnly;0;9; 3.628276; 2.568701; 0.624163; 0.435411;
MPI+OpenMP;1;9; 3.460889; 2.474104; 0.659771; 0.327011;
MPI+OpenMP;2;9; 3.412528; 2.477466; 0.608180; 0.326880;
MPI+OpenMP;3;9; 3.532588; 2.541317; 0.609480; 0.381790;
MPI+OpenMP;4;9; 3.053688; 2.128833; 0.502724; 0.422130;
Sequential;0;0; 2.855671; 1.578006; 0.0; 1.277665;
MPIOnly;0;1; 3.511070; 1.590923; 0.009053; 1.920147;
MPI+OpenMP;1;1; 7.543822; 1.667582; 0.008863; 5.876239;
MPI+OpenMP;2;1; 4.567007; 1.584698; 0.008430; 2.982308;
MPI+OpenMP;3;1; 3.806362; 1.695905; 0.008897; 2.110457;
MPI+OpenMP;4;1; 3.360649; 1.633331; 0.008887; 1.727318;
MPIOnly;0;3; 3.347371; 1.709614; 0.609239; 1.028517;
MPI+OpenMP;1;3; 3.414880; 1.685589; 0.402590; 1.326700;
MPI+OpenMP;2;3; 3.147012; 1.734611; 0.414925; 0.997475;
MPI+OpenMP;3;3; 2.725553; 1.760518; 0.446611; 0.518424;
MPI+OpenMP;4;3; 3.094555; 2.145172; 0.499026; 0.450356;
MPIOnly;0;5; 3.509294; 2.346004; 0.466491; 0.696799;
MPI+OpenMP;1;5; 3.418769; 2.197434; 0.612940; 0.608395;
MPI+OpenMP;2;5; 2.666850; 1.764704; 0.555809; 0.346336;
MPI+OpenMP;3;5; 3.288009; 2.552908; 0.424513; 0.310588;
MPI+OpenMP;4;5; 2.709797; 1.920727; 0.446802; 0.342268;
MPIOnly;0;9; 3.288098; 2.347875; 0.611368; 0.328853;
MPI+OpenMP;1;9; 3.260629; 2.320462; 0.521717; 0.418450;
MPI+OpenMP;2;9; 3.369093; 2.403695; 0.584425; 0.380971;
MPI+OpenMP;3;9; 3.566882; 2.653323; 0.548282; 0.365275;
MPI+OpenMP;4;9; 3.305433; 2.336764; 0.552442; 0.416226;
Sequential;0;0; 2.885954; 1.574905; 0.0; 1.311049;
MPIOnly;0;1; 3.492007; 1.586484; 0.008737; 1.905523;
MPI+OpenMP;1;1; 7.571611; 1.631316; 0.008370; 5.940295;
MPI+OpenMP;2;1; 4.669566; 1.665293; 0.008534; 3.004273;
MPI+OpenMP;3;1; 3.647275; 1.610622; 0.008815; 2.036653;
MPI+OpenMP;4;1; 3.138041; 1.586915; 0.008398; 1.551126;
MPIOnly;0;3; 3.502271; 1.637132; 0.546841; 1.318298;
MPI+OpenMP;1;3; 3.397173; 1.673062; 0.404131; 1.319979;
MPI+OpenMP;2;3; 2.731051; 1.642779; 0.382693; 0.705578;
MPI+OpenMP;3;3; 2.732264; 1.702152; 0.538283; 0.491829;
MPI+OpenMP;4;3; 2.605804; 1.736673; 0.430453; 0.438677;
MPIOnly;0;5; 2.732981; 1.717214; 0.478407; 0.537360;
MPI+OpenMP;1;5; 2.908815; 1.881749; 0.437471; 0.589594;
MPI+OpenMP;2;5; 3.295577; 2.350885; 0.519045; 0.425646;
MPI+OpenMP;3;5; 2.506675; 1.746807; 0.437800; 0.322068;
MPI+OpenMP;4;5; 2.579903; 1.766303; 0.563793; 0.249806;
MPIOnly;0;9; 3.572506; 2.596886; 0.559759; 0.415860;
MPI+OpenMP;1;9; 2.962843; 2.096981; 0.486361; 0.379500;
MPI+OpenMP;2;9; 3.628438; 2.731993; 0.538116; 0.358329;
MPI+OpenMP;3;9; 3.559204; 2.580150; 0.570299; 0.408754;
MPI+OpenMP;4;9; 3.779832; 2.756571; 0.654354; 0.368904;
Sequential;0;0; 2.955398; 1.640566; 0.0; 1.314832;
MPIOnly;0;1; 3.510938; 1.580700; 0.008549; 1.930237;
MPI+OpenMP;1;1; 7.393607; 1.640720; 0.008606; 5.752887;
MPI+OpenMP;2;1; 4.617977; 1.635388; 0.008528; 2.982589;
MPI+OpenMP;3;1; 3.660409; 1.628002; 0.008568; 2.032407;
MPI+OpenMP;4;1; 3.151095; 1.614299; 0.008756; 1.536796;
MPIOnly;0;3; 3.198965; 1.599069; 0.580646; 1.019249;
MPI+OpenMP;1;3; 3.684420; 1.647005; 0.744882; 1.292533;
MPI+OpenMP;2;3; 2.714468; 1.665194; 0.366758; 0.682516;
MPI+OpenMP;3;3; 2.547703; 1.650208; 0.405326; 0.492169;
MPI+OpenMP;4;3; 2.582646; 1.690069; 0.431612; 0.460964;
MPIOnly;0;5; 2.690763; 1.707002; 0.445315; 0.538444;
MPI+OpenMP;1;5; 2.921345; 1.857546; 0.478987; 0.584811;
MPI+OpenMP;2;5; 2.607310; 1.717835; 0.453984; 0.435490;
MPI+OpenMP;3;5; 3.017893; 2.221034; 0.489236; 0.307622;
MPI+OpenMP;4;5; 2.932061; 2.134727; 0.453273; 0.344061;
MPIOnly;0;9; 3.614431; 2.585940; 0.705604; 0.322887;
MPI+OpenMP;1;9; 3.316901; 2.305384; 0.713897; 0.297618;
MPI+OpenMP;2;9; 3.365444; 2.468479; 0.516618; 0.380346;
MPI+OpenMP;3;9; 3.399248; 2.440322; 0.599820; 0.359104;
MPI+OpenMP;4;9; 3.266520; 2.306000; 0.533209; 0.427307;
Sequential;0;0; 2.803124; 1.554581; 0.0; 1.248543;
MPIOnly;0;1; 3.527776; 1.597799; 0.008855; 1.929977;
MPI+OpenMP;1;1; 7.642844; 1.657592; 0.008221; 5.985252;
MPI+OpenMP;2;1; 4.705221; 1.714642; 0.008834; 2.990578;
MPI+OpenMP;3;1; 3.670535; 1.677956; 0.008992; 1.992579;
MPI+OpenMP;4;1; 3.146035; 1.615928; 0.008764; 1.530107;
MPIOnly;0;3; 3.091069; 1.646196; 0.452909; 0.991963;
MPI+OpenMP;1;3; 3.437074; 1.690471; 0.390963; 1.355640;
MPI+OpenMP;2;3; 2.765752; 1.673190; 0.407569; 0.684991;
MPI+OpenMP;3;3; 2.643176; 1.666477; 0.494224; 0.482474;
MPI+OpenMP;4;3; 2.565712; 1.699313; 0.384815; 0.481583;
MPIOnly;0;5; 2.668401; 1.683616; 0.460570; 0.524215;
MPI+OpenMP;1;5; 2.810934; 1.793344; 0.410302; 0.607286;
MPI+OpenMP;2;5; 2.732854; 1.865018; 0.484670; 0.383166;
MPI+OpenMP;3;5; 2.544248; 1.808755; 0.426212; 0.309280;
MPI+OpenMP;4;5; 2.637811; 1.775347; 0.510542; 0.351921;
MPIOnly;0;9; 3.259700; 2.254610; 0.711230; 0.293858;
MPI+OpenMP;1;9; 3.641441; 2.649915; 0.638990; 0.352535;
MPI+OpenMP;2;9; 3.246561; 2.253795; 0.628198; 0.364566;
MPI+OpenMP;3;9; 3.567963; 2.581735; 0.602132; 0.384095;
MPI+OpenMP;4;9; 3.561551; 2.546720; 0.568747; 0.446084;
Sequential;0;0; 2.912261; 1.609595; 0.0; 1.302666;
MPIOnly;0;1; 3.508964; 1.592208; 0.008727; 1.916756;
MPI+OpenMP;1;1; 7.449041; 1.716509; 0.037215; 5.732532;
MPI+OpenMP;2;1; 4.640059; 1.610223; 0.008744; 3.029836;
MPI+OpenMP;3;1; 3.628292; 1.567298; 0.008695; 2.060994;
MPI+OpenMP;4;1; 3.127506; 1.592165; 0.008335; 1.535341;
MPIOnly;0;3; 4.106942; 2.520135; 0.594235; 0.992572;
MPI+OpenMP;1;3; 3.389546; 1.673691; 0.397973; 1.317881;
MPI+OpenMP;2;3; 2.797884; 1.685592; 0.431782; 0.680509;
MPI+OpenMP;3;3; 2.765831; 1.722150; 0.465407; 0.578274;
MPI+OpenMP;4;3; 2.677851; 1.763952; 0.447446; 0.466453;
MPIOnly;0;5; 3.206615; 2.212666; 0.479470; 0.514479;
MPI+OpenMP;1;5; 2.894460; 1.865352; 0.438750; 0.590355;
MPI+OpenMP;2;5; 3.232663; 2.236222; 0.580334; 0.416106;
MPI+OpenMP;3;5; 3.302264; 2.527115; 0.485057; 0.290092;
MPI+OpenMP;4;5; 2.566271; 1.819111; 0.493924; 0.253236;
MPIOnly;0;9; 3.622152; 2.659863; 0.626428; 0.335859;
MPI+OpenMP;1;9; 3.665553; 2.690086; 0.609461; 0.366005;
MPI+OpenMP;2;9; 3.500960; 2.509393; 0.642494; 0.349073;
MPI+OpenMP;3;9; 3.039063; 2.096712; 0.602818; 0.339533;
MPI+OpenMP;4;9; 3.359437; 2.337226; 0.660211; 0.362000;
Sequential;0;0; 2.943736; 1.633216; 0.0; 1.310520;
MPIOnly;0;1; 3.529161; 1.617847; 0.008647; 1.911314;
MPI+OpenMP;1;1; 7.534822; 1.662307; 0.008958; 5.872515;
MPI+OpenMP;2;1; 4.574302; 1.615252; 0.008591; 2.959050;
MPI+OpenMP;3;1; 3.618837; 1.598410; 0.008570; 2.020427;
MPI+OpenMP;4;1; 3.214255; 1.669391; 0.008624; 1.544864;
MPIOnly;0;3; 3.084233; 1.610856; 0.471091; 1.002286;
MPI+OpenMP;1;3; 3.421483; 1.681730; 0.403656; 1.336097;
MPI+OpenMP;2;3; 2.882637; 1.737255; 0.456297; 0.689084;
MPI+OpenMP;3;3; 2.659359; 1.703975; 0.451270; 0.504113;
