MPI+OpenMP;1;3; 0.025440; 0.000672; 0.020427; 0.004341;
MPI+OpenMP;2;3; 0.026157; 0.001505; 0.020112; 0.004538;
MPI+OpenMP;3;3; 0.027949; 0.000917; 0.022372; 0.004660;
MPI+OpenMP;4;3; 0.031736; 0.000805; 0.020280; 0.010651;
MPIOnly;0;5; 0.037176; 0.001096; 0.032017; 0.004061;
MPI+OpenMP;1;5; 0.035487; 0.001140; 0.030853; 0.003493;
MPI+OpenMP;2;5; 0.046078; 0.001132; 0.040211; 0.004734;
MPI+OpenMP;3;5; 0.037209; 0.000993; 0.031961; 0.004254;
MPI+OpenMP;4;5; 0.048371; 0.001220; 0.032157; 0.014993;
MPIOnly;0;9; 0.058264; 0.001746; 0.053440; 0.003077;
MPI+OpenMP;1;9; 0.055161; 0.002010; 0.049425; 0.003725;
MPI+OpenMP;2;9; 0.070285; 0.001561; 0.056376; 0.012345;
MPI+OpenMP;3;9; 0.119670; 0.004033; 0.088121; 0.027513;
MPI+OpenMP;4;9; 0.432463; 0.003759; 0.330085; 0.098619;
Sequential;0;0; 0.007006; 0.001132; 0.0; 0.005874;
MPIOnly;0;1; 0.013248; 0.009359; 0.008378; 0.003889;
MPI+OpenMP;1;1; 0.015669; 0.009239; 0.008262; 0.006430;
MPI+OpenMP;2;1; 0.015079; 0.009546; 0.008548; 0.005533;
MPI+OpenMP;3;1; 0.014250; 0.009395; 0.008395; 0.004855;
MPI+OpenMP;4;1; 0.013699; 0.009485; 0.008494; 0.004214;
MPIOnly;0;3; 0.024068; 0.000654; 0.018150; 0.005264;
MPI+OpenMP;1;3; 0.022373; 0.000993; 0.017722; 0.003658;
MPI+OpenMP;2;3; 0.031445; 0.000982; 0.017811; 0.012652;
MPI+OpenMP;3;3; 0.029687; 0.001171; 0.017835; 0.010680;
MPI+OpenMP;4;3; 0.024774; 0.001081; 0.019780; 0.003913;
MPIOnly;0;5; 0.034844; 0.001207; 0.030040; 0.003596;
MPI+OpenMP;1;5; 0.035967; 0.001172; 0.030594; 0.004201;
MPI+OpenMP;2;5; 0.040365; 0.001122; 0.030705; 0.008537;
MPI+OpenMP;3;5; 0.040628; 0.001258; 0.028340; 0.011029;
MPI+OpenMP;4;5; 0.041455; 0.000956; 0.030363; 0.010136;
MPIOnly;0;9; 0.066260; 0.001313; 0.060970; 0.003976;
MPI+OpenMP;1;9; 0.057480; 0.001531; 0.050768; 0.005180;
MPI+OpenMP;2;9; 0.067435; 0.003822; 0.058214; 0.005399;
MPI+OpenMP;3;9; 0.087516; 0.001188; 0.069705; 0.016622;
MPI+OpenMP;4;9; 0.142589; 0.002090; 0.072749; 0.067749;
Sequential;0;0; 0.005131; 0.001201; 0.0; 0.003930;
MPIOnly;0;1; 0.014666; 0.010174; 0.009122; 0.004492;
MPI+OpenMP;1;1; 0.016732; 0.009929; 0.008874; 0.006803;
MPI+OpenMP;2;1; 0.015350; 0.009965; 0.008971; 0.005385;
MPI+OpenMP;3;1; 0.014757; 0.010007; 0.009011; 0.004750;
MPI+OpenMP;4;1; 0.014350; 0.009584; 0.008526; 0.004766;
MPIOnly;0;3; 0.022203; 0.001129; 0.017795; 0.003278;
MPI+OpenMP;1;3; 0.024051; 0.000882; 0.018998; 0.004171;
MPI+OpenMP;2;3; 0.029165; 0.001108; 0.017734; 0.010323;
MPI+OpenMP;3;3; 0.029188; 0.000980; 0.018018; 0.010190;
MPI+OpenMP;4;3; 0.026367; 0.000986; 0.017639; 0.007742;
MPIOnly;0;5; 0.033602; 0.000974; 0.028929; 0.003699;
MPI+OpenMP;1;5; 0.033337; 0.001078; 0.028857; 0.003401;
MPI+OpenMP;2;5; 0.036218; 0.001050; 0.031860; 0.003308;
MPI+OpenMP;3;5; 0.041662; 0.000808; 0.037253; 0.003601;
MPI+OpenMP;4;5; 0.048408; 0.001302; 0.028649; 0.018456;
MPIOnly;0;9; 0.056163; 0.003400; 0.049380; 0.003383;
MPI+OpenMP;1;9; 0.057003; 0.002601; 0.050814; 0.003587;
MPI+OpenMP;2;9; 0.067742; 0.001863; 0.061384; 0.004495;
MPI+OpenMP;3;9; 0.096545; 0.001857; 0.066146; 0.028542;
MPI+OpenMP;4;9; 0.249690; 0.000201; 0.059676; 0.189813;
Sequential;0;0; 0.005288; 0.001152; 0.0; 0.004136;
MPIOnly;0;1; 0.013704; 0.009741; 0.008717; 0.003963;
MPI+OpenMP;1;1; 0.016155; 0.009746; 0.008681; 0.006409;
MPI+OpenMP;2;1; 0.014622; 0.009570; 0.008525; 0.005052;
MPI+OpenMP;3;1; 0.014938; 0.010155; 0.009129; 0.004783;
MPI+OpenMP;4;1; 0.015137; 0.010060; 0.009047; 0.005076;
MPIOnly;0;3; 0.023173; 0.001065; 0.018289; 0.003819;
MPI+OpenMP;1;3; 0.022641; 0.000840; 0.018049; 0.003751;
MPI+OpenMP;2;3; 0.030203; 0.001048; 0.025061; 0.004093;
MPI+OpenMP;3;3; 0.024077; 0.000908; 0.019564; 0.003605;
MPI+OpenMP;4;3; 0.028829; 0.000713; 0.024669; 0.003447;
MPIOnly;0;5; 0.033376; 0.001060; 0.028858; 0.003458;
MPI+OpenMP;1;5; 0.033298; 0.001226; 0.028570; 0.003502;
MPI+OpenMP;2;5; 0.041647; 0.001129; 0.028864; 0.011654;
MPI+OpenMP;3;5; 0.040404; 0.001359; 0.035280; 0.003764;
MPI+OpenMP;4;5; 0.040776; 0.001227; 0.028174; 0.011374;
MPIOnly;0;9; 0.053808; 0.001008; 0.049593; 0.003207;
MPI+OpenMP;1;9; 0.053654; 0.000208; 0.050036; 0.003410;
MPI+OpenMP;2;9; 0.062304; 0.001060; 0.057481; 0.003762;
MPI+OpenMP;3;9; 0.076636; 0.002318; 0.058467; 0.015850;
MPI+OpenMP;4;9; 0.221853; 0.001339; 0.069241; 0.151273;
Sequential;0;0; 0.005090; 0.001294; 0.0; 0.003795;
MPIOnly;0;1; 0.014099; 0.009840; 0.008848; 0.004259;
MPI+OpenMP;1;1; 0.016486; 0.009561; 0.008561; 0.006925;
MPI+OpenMP;2;1; 0.014660; 0.009699; 0.008667; 0.004961;
MPI+OpenMP;3;1; 0.014767; 0.009905; 0.008912; 0.004862;
MPI+OpenMP;4;1; 0.015082; 0.010134; 0.009069; 0.004948;
MPIOnly;0;3; 0.022832; 0.001283; 0.017739; 0.003809;
MPI+OpenMP;1;3; 0.023921; 0.001047; 0.018629; 0.004244;
MPI+OpenMP;2;3; 0.029614; 0.000720; 0.024798; 0.004096;
MPI+OpenMP;3;3; 0.022265; 0.000908; 0.017988; 0.003369;
MPI+OpenMP;4;3; 0.023016; 0.001090; 0.017745; 0.004181;
MPIOnly;0;5; 0.032822; 0.001036; 0.028391; 0.003395;
MPI+OpenMP;1;5; 0.032908; 0.001095; 0.028388; 0.003425;
MPI+OpenMP;2;5; 0.045690; 0.000756; 0.028717; 0.016217;
MPI+OpenMP;3;5; 0.039382; 0.001126; 0.032666; 0.005590;
MPI+OpenMP;4;5; 0.043917; 0.000769; 0.028677; 0.014471;
MPIOnly;0;9; 0.054955; 0.002557; 0.049259; 0.003139;
MPI+OpenMP;1;9; 0.054479; 0.002926; 0.048275; 0.003278;
MPI+OpenMP;2;9; 0.062709; 0.002142; 0.056504; 0.004061;
MPI+OpenMP;3;9; 0.085422; 0.001810; 0.066624; 0.016988;
MPI+OpenMP;4;9; 0.132618; 0.003471; 0.084201; 0.044946;
Sequential;0;0; 0.004598; 0.001079; 0.0; 0.003519;
MPIOnly;0;1; 0.013345; 0.009379; 0.008391; 0.003966;
MPI+OpenMP;1;1; 0.015849; 0.009381; 0.008335; 0.006468;
MPI+OpenMP;2;1; 0.014516; 0.009532; 0.008539; 0.004984;
MPI+OpenMP;3;1; 0.014400; 0.009399; 0.008407; 0.005000;
MPI+OpenMP;4;1; 0.013743; 0.009502; 0.008474; 0.004241;
MPIOnly;0;3; 0.022691; 0.001220; 0.017608; 0.003863;
MPI+OpenMP;1;3; 0.023177; 0.000817; 0.018075; 0.004285;
MPI+OpenMP;2;3; 0.021394; 0.001084; 0.016870; 0.003439;
MPI+OpenMP;3;3; 0.028666; 0.001088; 0.023952; 0.003626;
MPI+OpenMP;4;3; 0.025997; 0.001048; 0.020980; 0.003969;
MPIOnly;0;5; 0.035098; 0.000930; 0.030852; 0.003316;
MPI+OpenMP;1;5; 0.033546; 0.000872; 0.028739; 0.003935;
MPI+OpenMP;2;5; 0.035051; 0.000906; 0.030810; 0.003335;
MPI+OpenMP;3;5; 0.041158; 0.001131; 0.028575; 0.011451;
MPI+OpenMP;4;5; 0.041645; 0.001153; 0.029632; 0.010860;
MPIOnly;0;9; 0.055503; 0.002602; 0.049182; 0.003719;
MPI+OpenMP;1;9; 0.052035; 0.001488; 0.046845; 0.003700;
MPI+OpenMP;2;9; 0.061400; 0.001608; 0.056043; 0.003747;
MPI+OpenMP;3;9; 0.093240; 0.001680; 0.067388; 0.024171;
MPI+OpenMP;4;9; 0.296761; 0.003806; 0.052225; 0.240729;
Sequential;0;0; 0.004770; 0.001172; 0.0; 0.003598;
MPIOnly;0;1; 0.013538; 0.009415; 0.008437; 0.004123;
MPI+OpenMP;1;1; 0.015928; 0.009385; 0.008357; 0.006543;
MPI+OpenMP;2;1; 0.014061; 0.009164; 0.008181; 0.004897;
MPI+OpenMP;3;1; 0.013593; 0.009046; 0.008059; 0.004547;
MPI+OpenMP;4;1; 0.013816; 0.009572; 0.008602; 0.004244;
MPIOnly;0;3; 0.022842; 0.000794; 0.017978; 0.004069;
MPI+OpenMP;1;3; 0.023273; 0.001031; 0.017898; 0.004344;
MPI+OpenMP;2;3; 0.026369; 0.001260; 0.017278; 0.007831;
MPI+OpenMP;3;3; 0.023670; 0.001104; 0.018783; 0.003783;
MPI+OpenMP;4;3; 0.029180; 0.001081; 0.017811; 0.010288;
MPIOnly;0;5; 0.033018; 0.000798; 0.028231; 0.003988;
MPI+OpenMP;1;5; 0.032262; 0.001034; 0.027925; 0.003303;
MPI+OpenMP;2;5; 0.042161; 0.001123; 0.031046; 0.009991;
MPI+OpenMP;3;5; 0.041485; 0.000950; 0.030325; 0.010209;
MPI+OpenMP;4;5; 0.041102; 0.001005; 0.028515; 0.011582;
MPIOnly;0;9; 0.055059; 0.002986; 0.048610; 0.003462;
MPI+OpenMP;1;9; 0.055297; 0.003063; 0.048478; 0.003756;
MPI+OpenMP;2;9; 0.060255; 0.001358; 0.055497; 0.003399;
MPI+OpenMP;3;9; 0.082604; 0.002691; 0.066755; 0.013156;
MPI+OpenMP;4;9; 0.141131; 0.000281; 0.068223; 0.072627;
Sequential;0;0; 0.004521; 0.001109; 0.0; 0.003412;
MPIOnly;0;1; 0.013169; 0.009170; 0.008188; 0.003999;
MPI+OpenMP;1;1; 0.015711; 0.009493; 0.008487; 0.006218;
MPI+OpenMP;2;1; 0.014403; 0.009536; 0.008558; 0.004867;
MPI+OpenMP;3;1; 0.013864; 0.009396; 0.008385; 0.004468;
MPI+OpenMP;4;1; 0.013885; 0.009577; 0.008598; 0.004308;
MPIOnly;0;3; 0.022862; 0.001027; 0.017937; 0.003898;
MPI+OpenMP;1;3; 0.022837; 0.001233; 0.017365; 0.004239;
MPI+OpenMP;2;3; 0.023135; 0.001254; 0.018503; 0.003376;
MPI+OpenMP;3;3; 0.023203; 0.000878; 0.017814; 0.004511;
MPI+OpenMP;4;3; 0.028139; 0.000871; 0.023663; 0.003605;
MPIOnly;0;5; 0.032523; 0.001004; 0.027603; 0.003913;
MPI+OpenMP;1;5; 0.034069; 0.001136; 0.029184; 0.003749;
MPI+OpenMP;2;5; 0.051748; 0.000962; 0.033865; 0.016921;
MPI+OpenMP;3;5; 0.041447; 0.000928; 0.028705; 0.011813;
MPI+OpenMP;4;5; 0.040820; 0.001394; 0.028935; 0.010490;
MPIOnly;0;9; 0.054283; 0.001245; 0.049548; 0.003489;
MPI+OpenMP;1;9; 0.053759; 0.001512; 0.049096; 0.003151;
MPI+OpenMP;2;9; 0.060803; 0.001543; 0.055326; 0.003933;
MPI+OpenMP;3;9; 0.082475; 0.001647; 0.059381; 0.021445;
MPI+OpenMP;4;9; 0.164238; 0.003072; 0.100089; 0.061077;
Sequential;0;0; 0.004452; 0.001061; 0.0; 0.003391;
MPIOnly;0;1; 0.013153; 0.009153; 0.008164; 0.003999;
MPI+OpenMP;1;1; 0.015628; 0.009323; 0.008313; 0.006305;
MPI+OpenMP;2;1; 0.014263; 0.009372; 0.008352; 0.004891;
MPI+OpenMP;3;1; 0.013546; 0.009266; 0.008220; 0.004280;
MPI+OpenMP;4;1; 0.013945; 0.009557; 0.008571; 0.004388;
MPIOnly;0;3; 0.022304; 0.000616; 0.017910; 0.003778;
MPI+OpenMP;1;3; 0.022861; 0.001149; 0.018011; 0.003701;
MPI+OpenMP;2;3; 0.028384; 0.001056; 0.017855; 0.009473;
MPI+OpenMP;3;3; 0.022660; 0.000988; 0.017954; 0.003718;
MPI+OpenMP;4;3; 0.022767; 0.000886; 0.018015; 0.003865;
MPIOnly;0;5; 0.032345; 0.001148; 0.027898; 0.003299;
MPI+OpenMP;1;5; 0.032665; 0.001619; 0.027481; 0.003563;
MPI+OpenMP;2;5; 0.039742; 0.001092; 0.035260; 0.003389;
MPI+OpenMP;3;5; 0.040626; 0.000712; 0.028995; 0.010919;
MPI+OpenMP;4;5; 0.048481; 0.000778; 0.037505; 0.010198;
MPIOnly;0;9; 0.054734; 0.002786; 0.048554; 0.003394;
MPI+OpenMP;1;9; 0.055666; 0.002898; 0.049249; 0.003518;
MPI+OpenMP;2;9; 0.067972; 0.001131; 0.057158; 0.009681;
MPI+OpenMP;3;9; 0.088184; 0.000059; 0.065588; 0.022535;
MPI+OpenMP;4;9; 0.107760; 0.000055; 0.062265; 0.045439;
Sequential;0;0; 0.004877; 0.001061; 0.0; 0.003816;
MPIOnly;0;1; 0.013512; 0.009573; 0.008563; 0.003939;
MPI+OpenMP;1;1; 0.015978; 0.009448; 0.008430; 0.006530;
MPI+OpenMP;2;1; 0.014820; 0.009756; 0.008746; 0.005064;
MPI+OpenMP;3;1; 0.014114; 0.009546; 0.008542; 0.004568;
MPI+OpenMP;4;1; 0.013557; 0.009299; 0.008327; 0.004258;
MPIOnly;0;3; 0.022396; 0.000777; 0.018073; 0.003545;
MPI+OpenMP;1;3; 0.023108; 0.000920; 0.017922; 0.004265;
MPI+OpenMP;2;3; 0.022234; 0.000742; 0.017644; 0.003847;
MPI+OpenMP;3;3; 0.025048; 0.000959; 0.017847; 0.006242;
MPI+OpenMP;4;3; 0.022634; 0.000873; 0.018152; 0.003608;
MPIOnly;0;5; 0.034220; 0.001641; 0.029026; 0.003553;
MPI+OpenMP;1;5; 0.033131; 0.001359; 0.027905; 0.003866;
MPI+OpenMP;2;5; 0.037018; 0.001109; 0.027606; 0.008303;
MPI+OpenMP;3;5; 0.041389; 0.001154; 0.029771; 0.010463;
MPI+OpenMP;4;5; 0.047675; 0.001089; 0.035335; 0.011250;
MPIOnly;0;9; 0.053307; 0.000288; 0.049352; 0.003665;
MPI+OpenMP;1;9; 0.059239; 0.002308; 0.053039; 0.003890;
MPI+OpenMP;2;9; 0.057475; 0.001696; 0.051146; 0.004631;
MPI+OpenMP;3;9; 0.071742; 0.003302; 0.049707; 0.018733;
MPI+OpenMP;4;9; 0.236183; 0.002886; 0.221867; 0.011429;
Sequential;0;0; 0.004713; 0.001164; 0.0; 0.003549;
MPIOnly;0;1; 0.013713; 0.009668; 0.008707; 0.004045;
MPI+OpenMP;1;1; 0.015886; 0.009621; 0.008630; 0.006265;
MPI+OpenMP;2;1; 0.014043; 0.009123; 0.008109; 0.004920;
MPI+OpenMP;3;1; 0.014324; 0.009472; 0.008498; 0.004852;
MPI+OpenMP;4;1; 0.013669; 0.009499; 0.008485; 0.004170;
MPIOnly;0;3; 0.022521; 0.000883; 0.017714; 0.003924;
MPI+OpenMP;1;3; 0.022644; 0.001038; 0.017900; 0.003706;
MPI+OpenMP;2;3; 0.022940; 0.001003; 0.017975; 0.003962;
MPI+OpenMP;3;3; 0.028924; 0.001084; 0.017272; 0.010568;
MPI+OpenMP;4;3; 0.023041; 0.000997; 0.018491; 0.003553;
MPIOnly;0;5; 0.033414; 0.001009; 0.028561; 0.003844;
MPI+OpenMP;1;5; 0.032714; 0.001012; 0.028388; 0.003313;
MPI+OpenMP;2;5; 0.039702; 0.001140; 0.028634; 0.009928;
MPI+OpenMP;3;5; 0.040518; 0.001026; 0.035983; 0.003508;
MPI+OpenMP;4;5; 0.047075; 0.001225; 0.033609; 0.012240;
MPIOnly;0;9; 0.053844; 0.001225; 0.049167; 0.003451;
MPI+OpenMP;1;9; 0.056845; 0.002266; 0.050578; 0.004001;
MPI+OpenMP;2;9; 0.065305; 0.001376; 0.059680; 0.004248;
MPI+OpenMP;3;9; 0.086834; 0.000917; 0.060495; 0.025421;
MPI+OpenMP;4;9; 0.153071; 0.002940; 0.070910; 0.079220;
Sequential;0;0; 0.005024; 0.001122; 0.0; 0.003902;
MPIOnly;0;1; 0.013684; 0.009583; 0.008596; 0.004101;
MPI+OpenMP;1;1; 0.016756; 0.009805; 0.008812; 0.006951;
MPI+OpenMP;2;1; 0.015129; 0.009874; 0.008699; 0.005255;
MPI+OpenMP;3;1; 0.013940; 0.009581; 0.008542; 0.004359;
MPI+OpenMP;4;1; 0.013883; 0.009728; 0.008734; 0.004155;
MPIOnly;0;3; 0.021980; 0.001211; 0.017378; 0.003391;
MPI+OpenMP;1;3; 0.022911; 0.001147; 0.017480; 0.004284;
MPI+OpenMP;2;3; 0.029548; 0.000949; 0.017953; 0.010646;
MPI+OpenMP;3;3; 0.023930; 0.001016; 0.017500; 0.005413;
MPI+OpenMP;4;3; 0.022900; 0.001086; 0.018019; 0.003795;
MPIOnly;0;5; 0.032242; 0.001147; 0.027831; 0.003264;
MPI+OpenMP;1;5; 0.033752; 0.001042; 0.029272; 0.003438;
MPI+OpenMP;2;5; 0.046321; 0.001466; 0.027817; 0.017038;
MPI+OpenMP;3;5; 0.034675; 0.000798; 0.028773; 0.005104;
MPI+OpenMP;4;5; 0.050978; 0.001076; 0.028474; 0.021428;
MPIOnly;0;9; 0.053755; 0.000481; 0.049930; 0.003342;
MPI+OpenMP;1;9; 0.053420; 0.001403; 0.047927; 0.004090;
MPI+OpenMP;2;9; 0.063702; 0.000049; 0.059295; 0.004358;
MPI+OpenMP;3;9; 0.092082; 0.002009; 0.070599; 0.019474;
MPI+OpenMP;4;9; 0.419492; 0.002703; 0.048830; 0.367956;
Sequential;0;0; 0.004661; 0.001073; 0.0; 0.003588;
MPIOnly;0;1; 0.013854; 0.009667; 0.008669; 0.004187;
MPI+OpenMP;1;1; 0.016219; 0.009647; 0.008613; 0.006572;
MPI+OpenMP;2;1; 0.014736; 0.009565; 0.008472; 0.005171;
MPI+OpenMP;3;1; 0.014400; 0.009916; 0.008924; 0.004484;
MPI+OpenMP;4;1; 0.013947; 0.009598; 0.008585; 0.004349;
MPIOnly;0;3; 0.022397; 0.001032; 0.017945; 0.003420;
MPI+OpenMP;1;3; 0.022821; 0.001265; 0.017171; 0.004384;
MPI+OpenMP;2;3; 0.028412; 0.001092; 0.023728; 0.003591;
MPI+OpenMP;3;3; 0.028825; 0.001279; 0.024058; 0.003488;
MPI+OpenMP;4;3; 0.025799; 0.001169; 0.020920; 0.003709;
MPIOnly;0;5; 0.032416; 0.000953; 0.028121; 0.003341;
MPI+OpenMP;1;5; 0.032672; 0.000939; 0.027993; 0.003739;
MPI+OpenMP;2;5; 0.046397; 0.001204; 0.034759; 0.010434;
MPI+OpenMP;3;5; 0.039226; 0.001098; 0.027826; 0.010302;
MPI+OpenMP;4;5; 0.040223; 0.000988; 0.031708; 0.007526;
MPIOnly;0;9; 0.055301; 0.001462; 0.050367; 0.003471;
MPI+OpenMP;1;9; 0.055843; 0.001531; 0.050817; 0.003494;
MPI+OpenMP;2;9; 0.072958; 0.002895; 0.059642; 0.010421;
MPI+OpenMP;3;9; 0.108044; 0.001431; 0.057435; 0.049176;
MPI+OpenMP;4;9; 0.181398; 0.000322; 0.054820; 0.126256;
Sequential;0;0; 0.004764; 0.001076; 0.0; 0.003688;
MPIOnly;0;1; 0.014187; 0.009980; 0.009009; 0.004207;
MPI+OpenMP;1;1; 0.016662; 0.009936; 0.008904; 0.006726;
MPI+OpenMP;2;1; 0.014392; 0.009477; 0.008488; 0.004915;
MPI+OpenMP;3;1; 0.013838; 0.009586; 0.008606; 0.004252;
MPI+OpenMP;4;1; 0.013708; 0.009406; 0.008428; 0.004302;
MPIOnly;0;3; 0.022054; 0.000590; 0.017465; 0.003999;
MPI+OpenMP;1;3; 0.023012; 0.001014; 0.018070; 0.003928;
MPI+OpenMP;2;3; 0.027211; 0.001001; 0.022276; 0.003932;
MPI+OpenMP;3;3; 0.022409; 0.000972; 0.017670; 0.003765;
MPI+OpenMP;4;3; 0.022611; 0.001019; 0.017807; 0.003784;
MPIOnly;0;5; 0.033319; 0.001152; 0.028714; 0.003452;
MPI+OpenMP;1;5; 0.032102; 0.001458; 0.027304; 0.003339;
MPI+OpenMP;2;5; 0.038858; 0.000912; 0.029008; 0.008938;
MPI+OpenMP;3;5; 0.040913; 0.000848; 0.035689; 0.004376;
MPI+OpenMP;4;5; 0.048138; 0.001085; 0.036088; 0.010964;
MPIOnly;0;9; 0.056219; 0.003565; 0.049287; 0.003367;
MPI+OpenMP;1;9; 0.056396; 0.001469; 0.051693; 0.003233;
MPI+OpenMP;2;9; 0.061742; 0.001250; 0.056370; 0.004121;
MPI+OpenMP;3;9; 0.097277; 0.001305; 0.070526; 0.025446;
MPI+OpenMP;4;9; 0.232657; 0.000845; 0.049751; 0.182061;
Sequential;0;0; 0.004835; 0.001095; 0.0; 0.003740;
MPIOnly;0;1; 0.014100; 0.009898; 0.008923; 0.004202;
MPI+OpenMP;1;1; 0.016239; 0.009732; 0.008725; 0.006507;
MPI+OpenMP;2;1; 0.014650; 0.009547; 0.008533; 0.005103;
MPI+OpenMP;3;1; 0.014380; 0.009705; 0.008708; 0.004675;
MPI+OpenMP;4;1; 0.014202; 0.009702; 0.008580; 0.004500;
MPIOnly;0;3; 0.022182; 0.000869; 0.017778; 0.003535;
MPI+OpenMP;1;3; 0.023806; 0.000982; 0.018712; 0.004111;
MPI+OpenMP;2;3; 0.028758; 0.001304; 0.016866; 0.010588;
MPI+OpenMP;3;3; 0.023712; 0.001093; 0.017529; 0.005090;
MPI+OpenMP;4;3; 0.022296; 0.000706; 0.017784; 0.003805;
MPIOnly;0;5; 0.033285; 0.001165; 0.028739; 0.003381;
MPI+OpenMP;1;5; 0.032225; 0.001058; 0.027639; 0.003528;
MPI+OpenMP;2;5; 0.046917; 0.001218; 0.036508; 0.009190;
MPI+OpenMP;3;5; 0.039847; 0.001231; 0.035278; 0.003338;
MPI+OpenMP;4;5; 0.042146; 0.000871; 0.035199; 0.006074;
MPIOnly;0;9; 0.055457; 0.001714; 0.050452; 0.003291;
MPI+OpenMP;1;9; 0.055431; 0.003880; 0.048215; 0.003336;
MPI+OpenMP;2;9; 0.065120; 0.002201; 0.058919; 0.004000;
MPI+OpenMP;3;9; 0.088958; 0.003121; 0.073786; 0.012051;
MPI+OpenMP;4;9; 0.128964; 0.001891; 0.058608; 0.068464;
Sequential;0;0; 0.004805; 0.001091; 0.0; 0.003714;
MPIOnly;0;1; 0.014138; 0.009914; 0.008926; 0.004224;
MPI+OpenMP;1;1; 0.016553; 0.009776; 0.008745; 0.006777;
MPI+OpenMP;2;1; 0.014871; 0.009643; 0.008556; 0.005228;
MPI+OpenMP;3;1; 0.013836; 0.009334; 0.008333; 0.004502;
MPI+OpenMP;4;1; 0.013624; 0.009351; 0.008370; 0.004273;
MPIOnly;0;3; 0.022005; 0.000920; 0.017447; 0.003637;
MPI+OpenMP;1;3; 0.022712; 0.000926; 0.017533; 0.004253;
MPI+OpenMP;2;3; 0.022735; 0.001157; 0.017593; 0.003985;
MPI+OpenMP;3;3; 0.022310; 0.000923; 0.017593; 0.003794;
