MPI+OpenMP;4;3; 0.343412; 0.214409; 0.045648; 0.083354;
MPIOnly;0;5; 0.326020; 0.216556; 0.059667; 0.049796;
MPI+OpenMP;1;5; 0.352458; 0.235468; 0.062003; 0.054986;
MPI+OpenMP;2;5; 0.365671; 0.233459; 0.074314; 0.057897;
MPI+OpenMP;3;5; 0.336807; 0.219344; 0.067401; 0.050062;
MPI+OpenMP;4;5; 0.373280; 0.234894; 0.059190; 0.079195;
MPIOnly;0;9; 0.475723; 0.330989; 0.110423; 0.034310;
MPI+OpenMP;1;9; 0.404001; 0.255903; 0.098521; 0.049575;
MPI+OpenMP;2;9; 0.494941; 0.320241; 0.112357; 0.062341;
MPI+OpenMP;3;9; 0.469431; 0.276788; 0.109163; 0.083479;
MPI+OpenMP;4;9; 0.613335; 0.295969; 0.124290; 0.193070;
Sequential;0;0; 0.320083; 0.237605; 0.0; 0.082478;
MPIOnly;0;1; 0.324269; 0.211433; 0.012034; 0.112835;
MPI+OpenMP;1;1; 0.471070; 0.204478; 0.008589; 0.266592;
MPI+OpenMP;2;1; 0.409863; 0.213228; 0.009811; 0.196635;
MPI+OpenMP;3;1; 0.380912; 0.208223; 0.009022; 0.172689;
MPI+OpenMP;4;1; 0.359958; 0.207529; 0.008880; 0.152429;
MPIOnly;0;3; 0.313391; 0.209859; 0.043688; 0.059844;
MPI+OpenMP;1;3; 0.355847; 0.217373; 0.043434; 0.095040;
MPI+OpenMP;2;3; 0.329967; 0.208817; 0.041247; 0.079903;
MPI+OpenMP;3;3; 0.330373; 0.211431; 0.040624; 0.078317;
MPI+OpenMP;4;3; 0.337275; 0.217858; 0.042397; 0.077020;
MPIOnly;0;5; 0.313580; 0.202093; 0.070932; 0.040555;
MPI+OpenMP;1;5; 0.363442; 0.228911; 0.076226; 0.058304;
MPI+OpenMP;2;5; 0.358229; 0.228517; 0.066920; 0.062792;
MPI+OpenMP;3;5; 0.341108; 0.225574; 0.065082; 0.050450;
MPI+OpenMP;4;5; 0.374871; 0.230809; 0.060391; 0.083668;
MPIOnly;0;9; 0.376715; 0.241128; 0.096902; 0.038685;
MPI+OpenMP;1;9; 0.505488; 0.356874; 0.105874; 0.042738;
MPI+OpenMP;2;9; 0.456208; 0.295896; 0.113401; 0.046909;
MPI+OpenMP;3;9; 0.550065; 0.350009; 0.103145; 0.096910;
MPI+OpenMP;4;9; 0.566114; 0.278458; 0.109366; 0.178288;
Sequential;0;0; 0.278993; 0.213920; 0.0; 0.065073;
MPIOnly;0;1; 0.315031; 0.201308; 0.008520; 0.113723;
MPI+OpenMP;1;1; 0.479837; 0.208085; 0.008692; 0.271752;
MPI+OpenMP;2;1; 0.400388; 0.208074; 0.008834; 0.192314;
MPI+OpenMP;3;1; 0.380298; 0.206007; 0.008803; 0.174291;
MPI+OpenMP;4;1; 0.345052; 0.198601; 0.009639; 0.146451;
MPIOnly;0;3; 0.291304; 0.188974; 0.039769; 0.062560;
MPI+OpenMP;1;3; 0.350738; 0.214217; 0.048678; 0.087843;
MPI+OpenMP;2;3; 0.322304; 0.203488; 0.040136; 0.078680;
MPI+OpenMP;3;3; 0.320682; 0.202349; 0.042743; 0.075588;
MPI+OpenMP;4;3; 0.323554; 0.202083; 0.042803; 0.078667;
MPIOnly;0;5; 0.327173; 0.224046; 0.061055; 0.042072;
MPI+OpenMP;1;5; 0.437105; 0.298781; 0.082292; 0.056032;
MPI+OpenMP;2;5; 0.346582; 0.217005; 0.068103; 0.061473;
MPI+OpenMP;3;5; 0.344985; 0.223884; 0.067955; 0.053145;
MPI+OpenMP;4;5; 0.391477; 0.245035; 0.061952; 0.084489;
MPIOnly;0;9; 0.413624; 0.282572; 0.092935; 0.038115;
MPI+OpenMP;1;9; 0.495525; 0.341183; 0.104458; 0.049882;
MPI+OpenMP;2;9; 0.410675; 0.241482; 0.119712; 0.049481;
MPI+OpenMP;3;9; 0.472968; 0.268504; 0.125617; 0.078845;
MPI+OpenMP;4;9; 0.666370; 0.342794; 0.131228; 0.192346;
Sequential;0;0; 0.271778; 0.202983; 0.0; 0.068795;
MPIOnly;0;1; 0.305021; 0.196547; 0.008716; 0.108474;
MPI+OpenMP;1;1; 0.459372; 0.201238; 0.008496; 0.258134;
MPI+OpenMP;2;1; 0.406419; 0.200730; 0.008986; 0.205689;
MPI+OpenMP;3;1; 0.378090; 0.214509; 0.008377; 0.163581;
MPI+OpenMP;4;1; 0.353388; 0.204135; 0.008557; 0.149253;
MPIOnly;0;3; 0.314858; 0.209139; 0.041991; 0.063728;
MPI+OpenMP;1;3; 0.332345; 0.203550; 0.041801; 0.086993;
MPI+OpenMP;2;3; 0.460462; 0.308039; 0.055786; 0.096637;
MPI+OpenMP;3;3; 0.338493; 0.225667; 0.042989; 0.069836;
MPI+OpenMP;4;3; 0.339884; 0.202466; 0.055968; 0.081450;
MPIOnly;0;5; 0.346336; 0.233378; 0.063416; 0.049538;
MPI+OpenMP;1;5; 0.356091; 0.222988; 0.078765; 0.054337;
MPI+OpenMP;2;5; 0.342958; 0.227831; 0.061396; 0.053729;
MPI+OpenMP;3;5; 0.344962; 0.224032; 0.066788; 0.054142;
MPI+OpenMP;4;5; 0.366871; 0.219987; 0.091918; 0.054965;
MPIOnly;0;9; 0.483464; 0.341073; 0.107101; 0.035289;
MPI+OpenMP;1;9; 0.451857; 0.306129; 0.093687; 0.052041;
MPI+OpenMP;2;9; 0.454298; 0.291782; 0.106630; 0.055885;
MPI+OpenMP;3;9; 0.491709; 0.281382; 0.098125; 0.112200;
MPI+OpenMP;4;9; 0.591541; 0.294416; 0.098283; 0.198841;
Sequential;0;0; 0.257305; 0.190763; 0.0; 0.066542;
MPIOnly;0;1; 0.303668; 0.193638; 0.008491; 0.110030;
MPI+OpenMP;1;1; 0.473077; 0.206331; 0.008722; 0.266745;
MPI+OpenMP;2;1; 0.397466; 0.199510; 0.008419; 0.197956;
MPI+OpenMP;3;1; 0.368937; 0.203030; 0.009087; 0.165907;
MPI+OpenMP;4;1; 0.358198; 0.209175; 0.008947; 0.149023;
MPIOnly;0;3; 0.315021; 0.212823; 0.042471; 0.059726;
MPI+OpenMP;1;3; 0.431265; 0.293903; 0.045868; 0.091493;
MPI+OpenMP;2;3; 0.337405; 0.215724; 0.041974; 0.079705;
MPI+OpenMP;3;3; 0.343665; 0.228212; 0.043459; 0.071992;
MPI+OpenMP;4;3; 0.322751; 0.203983; 0.043999; 0.074769;
MPIOnly;0;5; 0.356096; 0.255565; 0.060660; 0.039869;
MPI+OpenMP;1;5; 0.340696; 0.223404; 0.062353; 0.054938;
MPI+OpenMP;2;5; 0.333906; 0.222172; 0.061274; 0.050460;
MPI+OpenMP;3;5; 0.348786; 0.229625; 0.067981; 0.051179;
MPI+OpenMP;4;5; 0.405562; 0.260050; 0.063598; 0.081914;
MPIOnly;0;9; 0.469019; 0.332414; 0.095209; 0.041394;
MPI+OpenMP;1;9; 0.428570; 0.277355; 0.104054; 0.047159;
MPI+OpenMP;2;9; 0.472074; 0.303936; 0.096728; 0.071410;
MPI+OpenMP;3;9; 0.489171; 0.290875; 0.113202; 0.085092;
MPI+OpenMP;4;9; 0.514882; 0.247044; 0.096500; 0.171336;
Sequential;0;0; 0.265110; 0.196646; 0.0; 0.068464;
MPIOnly;0;1; 0.315853; 0.204537; 0.009243; 0.111316;
MPI+OpenMP;1;1; 0.474095; 0.208015; 0.008889; 0.266080;
MPI+OpenMP;2;1; 0.409848; 0.205355; 0.008226; 0.204493;
MPI+OpenMP;3;1; 0.375651; 0.209427; 0.008632; 0.166224;
MPI+OpenMP;4;1; 0.342566; 0.198155; 0.008780; 0.144411;
MPIOnly;0;3; 0.299754; 0.197751; 0.040690; 0.061313;
MPI+OpenMP;1;3; 0.457148; 0.284702; 0.046909; 0.125537;
MPI+OpenMP;2;3; 0.328941; 0.203714; 0.043889; 0.081338;
MPI+OpenMP;3;3; 0.330172; 0.218675; 0.042463; 0.069034;
MPI+OpenMP;4;3; 0.335734; 0.213073; 0.043047; 0.079612;
MPIOnly;0;5; 0.339551; 0.213755; 0.067936; 0.057860;
MPI+OpenMP;1;5; 0.374037; 0.236040; 0.064862; 0.073133;
MPI+OpenMP;2;5; 0.349453; 0.229935; 0.063574; 0.055944;
MPI+OpenMP;3;5; 0.335779; 0.211565; 0.068745; 0.055469;
MPI+OpenMP;4;5; 0.372970; 0.225501; 0.066688; 0.080779;
MPIOnly;0;9; 0.422471; 0.283840; 0.103133; 0.035496;
MPI+OpenMP;1;9; 0.480547; 0.324565; 0.105005; 0.050976;
MPI+OpenMP;2;9; 0.438151; 0.272104; 0.104771; 0.061276;
MPI+OpenMP;3;9; 0.551566; 0.332720; 0.136007; 0.082838;
MPI+OpenMP;4;9; 0.644732; 0.309353; 0.202245; 0.133132;
Sequential;0;0; 0.281036; 0.203900; 0.0; 0.077136;
MPIOnly;0;1; 0.328773; 0.208615; 0.009488; 0.120158;
MPI+OpenMP;1;1; 0.462212; 0.201703; 0.008661; 0.260509;
MPI+OpenMP;2;1; 0.399878; 0.201074; 0.008749; 0.198804;
MPI+OpenMP;3;1; 0.376883; 0.207800; 0.008084; 0.169083;
MPI+OpenMP;4;1; 0.363699; 0.214993; 0.009223; 0.148706;
MPIOnly;0;3; 0.315361; 0.210031; 0.043919; 0.061411;
MPI+OpenMP;1;3; 0.338430; 0.207845; 0.040412; 0.090172;
MPI+OpenMP;2;3; 0.335531; 0.212938; 0.042374; 0.080219;
MPI+OpenMP;3;3; 0.314546; 0.202813; 0.040108; 0.071625;
MPI+OpenMP;4;3; 0.343857; 0.211520; 0.044983; 0.087354;
MPIOnly;0;5; 0.423040; 0.309749; 0.072418; 0.040872;
MPI+OpenMP;1;5; 0.347376; 0.218913; 0.069398; 0.059064;
MPI+OpenMP;2;5; 0.345271; 0.221950; 0.068311; 0.055009;
MPI+OpenMP;3;5; 0.414744; 0.290465; 0.071467; 0.052811;
MPI+OpenMP;4;5; 0.364939; 0.215135; 0.061678; 0.088125;
MPIOnly;0;9; 0.445606; 0.309813; 0.101672; 0.034120;
MPI+OpenMP;1;9; 0.438464; 0.300330; 0.098965; 0.039168;
MPI+OpenMP;2;9; 0.463348; 0.299365; 0.098003; 0.065979;
MPI+OpenMP;3;9; 0.477608; 0.301731; 0.099150; 0.076726;
MPI+OpenMP;4;9; 0.759899; 0.295087; 0.131982; 0.332829;
Sequential;0;0; 0.266662; 0.199708; 0.0; 0.066954;
MPIOnly;0;1; 0.314689; 0.199368; 0.008896; 0.115321;
MPI+OpenMP;1;1; 0.479282; 0.208070; 0.008373; 0.271212;
MPI+OpenMP;2;1; 0.390601; 0.195295; 0.008430; 0.195306;
MPI+OpenMP;3;1; 0.375889; 0.201212; 0.009160; 0.174677;
MPI+OpenMP;4;1; 0.355182; 0.210503; 0.009007; 0.144678;
MPIOnly;0;3; 0.313130; 0.207173; 0.041998; 0.063957;
MPI+OpenMP;1;3; 0.343602; 0.205108; 0.043339; 0.095155;
MPI+OpenMP;2;3; 0.326550; 0.210111; 0.039776; 0.076663;
MPI+OpenMP;3;3; 0.331588; 0.212208; 0.044048; 0.075332;
MPI+OpenMP;4;3; 0.325664; 0.204840; 0.042424; 0.078399;
MPIOnly;0;5; 0.324140; 0.210381; 0.074369; 0.039387;
MPI+OpenMP;1;5; 0.325781; 0.213238; 0.058887; 0.053655;
MPI+OpenMP;2;5; 0.346358; 0.225283; 0.068414; 0.052657;
MPI+OpenMP;3;5; 0.371607; 0.248466; 0.063164; 0.059977;
MPI+OpenMP;4;5; 0.367907; 0.219930; 0.095279; 0.052697;
MPIOnly;0;9; 0.387067; 0.254334; 0.097589; 0.035143;
MPI+OpenMP;1;9; 0.500866; 0.340135; 0.110958; 0.049772;
MPI+OpenMP;2;9; 0.409650; 0.251199; 0.113767; 0.044684;
MPI+OpenMP;3;9; 0.530153; 0.310221; 0.120872; 0.099057;
MPI+OpenMP;4;9; 0.582907; 0.297722; 0.168070; 0.117113;
Sequential;0;0; 0.274419; 0.204111; 0.0; 0.070307;
MPIOnly;0;1; 0.302133; 0.193606; 0.008541; 0.108526;
MPI+OpenMP;1;1; 0.464699; 0.201238; 0.008399; 0.263460;
MPI+OpenMP;2;1; 0.433788; 0.203128; 0.008660; 0.230660;
MPI+OpenMP;3;1; 0.395193; 0.226695; 0.012170; 0.168498;
MPI+OpenMP;4;1; 0.354565; 0.206764; 0.008556; 0.147801;
MPIOnly;0;3; 0.315006; 0.212527; 0.042013; 0.060465;
MPI+OpenMP;1;3; 0.329883; 0.201615; 0.042004; 0.086262;
MPI+OpenMP;2;3; 0.345965; 0.213777; 0.046193; 0.085994;
MPI+OpenMP;3;3; 0.330389; 0.214477; 0.044515; 0.071397;
MPI+OpenMP;4;3; 0.311853; 0.197196; 0.043249; 0.071408;
MPIOnly;0;5; 0.322151; 0.215853; 0.063242; 0.043054;
MPI+OpenMP;1;5; 0.336774; 0.220245; 0.062383; 0.054146;
MPI+OpenMP;2;5; 0.359421; 0.227118; 0.064979; 0.067323;
MPI+OpenMP;3;5; 0.390029; 0.275282; 0.067315; 0.047432;
MPI+OpenMP;4;5; 0.360226; 0.215519; 0.086680; 0.058027;
MPIOnly;0;9; 0.459986; 0.315310; 0.102629; 0.042046;
MPI+OpenMP;1;9; 0.413665; 0.258653; 0.102648; 0.052363;
MPI+OpenMP;2;9; 0.423877; 0.266172; 0.102116; 0.055588;
MPI+OpenMP;3;9; 0.529007; 0.315077; 0.137314; 0.076616;
MPI+OpenMP;4;9; 0.589534; 0.281426; 0.132200; 0.175906;
Sequential;0;0; 0.270867; 0.199523; 0.0; 0.071343;
MPIOnly;0;1; 0.307674; 0.201547; 0.009084; 0.106127;
MPI+OpenMP;1;1; 0.467571; 0.201911; 0.008295; 0.265660;
MPI+OpenMP;2;1; 0.402593; 0.210372; 0.009729; 0.192221;
MPI+OpenMP;3;1; 0.372385; 0.203071; 0.008432; 0.169314;
MPI+OpenMP;4;1; 0.385852; 0.210173; 0.008812; 0.175679;
MPIOnly;0;3; 0.311034; 0.212041; 0.040759; 0.058234;
MPI+OpenMP;1;3; 0.351806; 0.213424; 0.040481; 0.097901;
MPI+OpenMP;2;3; 0.353767; 0.218754; 0.043969; 0.091044;
MPI+OpenMP;3;3; 0.325794; 0.214459; 0.042588; 0.068747;
MPI+OpenMP;4;3; 0.314784; 0.199484; 0.042865; 0.072435;
MPIOnly;0;5; 0.321432; 0.218741; 0.062772; 0.039918;
MPI+OpenMP;1;5; 0.366077; 0.231713; 0.064487; 0.069876;
MPI+OpenMP;2;5; 0.333477; 0.216947; 0.060270; 0.056258;
MPI+OpenMP;3;5; 0.399357; 0.278350; 0.068716; 0.052290;
MPI+OpenMP;4;5; 0.372256; 0.236218; 0.082294; 0.053743;
MPIOnly;0;9; 0.444580; 0.300957; 0.105513; 0.038109;
MPI+OpenMP;1;9; 0.454480; 0.299828; 0.109760; 0.044888;
MPI+OpenMP;2;9; 0.451417; 0.279117; 0.099389; 0.072911;
MPI+OpenMP;3;9; 0.515685; 0.312710; 0.111572; 0.091403;
MPI+OpenMP;4;9; 0.656486; 0.236670; 0.098987; 0.320829;
Sequential;0;0; 0.277931; 0.210843; 0.0; 0.067088;
MPIOnly;0;1; 0.313873; 0.202264; 0.008505; 0.111609;
MPI+OpenMP;1;1; 0.479775; 0.212357; 0.008827; 0.267418;
MPI+OpenMP;2;1; 0.405289; 0.210529; 0.008752; 0.194760;
MPI+OpenMP;3;1; 0.368019; 0.205630; 0.009064; 0.162388;
MPI+OpenMP;4;1; 0.353347; 0.208370; 0.008588; 0.144977;
MPIOnly;0;3; 0.303760; 0.201253; 0.040612; 0.061895;
MPI+OpenMP;1;3; 0.344257; 0.210997; 0.043997; 0.089262;
MPI+OpenMP;2;3; 0.327861; 0.196055; 0.040003; 0.091802;
MPI+OpenMP;3;3; 0.413671; 0.288109; 0.044930; 0.080631;
MPI+OpenMP;4;3; 0.342128; 0.217292; 0.043635; 0.081201;
MPIOnly;0;5; 0.312707; 0.212815; 0.058975; 0.040917;
MPI+OpenMP;1;5; 0.349140; 0.223432; 0.068803; 0.056905;
MPI+OpenMP;2;5; 0.350415; 0.228375; 0.072362; 0.049677;
MPI+OpenMP;3;5; 0.340486; 0.220447; 0.065312; 0.054725;
MPI+OpenMP;4;5; 0.365982; 0.229484; 0.088512; 0.047986;
MPIOnly;0;9; 0.420189; 0.291669; 0.094841; 0.033678;
MPI+OpenMP;1;9; 0.482236; 0.330971; 0.110270; 0.040993;
MPI+OpenMP;2;9; 0.484886; 0.312941; 0.127735; 0.044210;
MPI+OpenMP;3;9; 0.427436; 0.242701; 0.124551; 0.060184;
MPI+OpenMP;4;9; 0.686763; 0.356617; 0.165197; 0.164949;
Sequential;0;0; 0.261123; 0.193343; 0.0; 0.067780;
MPIOnly;0;1; 0.304097; 0.196539; 0.008882; 0.107558;
MPI+OpenMP;1;1; 0.474745; 0.204168; 0.008818; 0.270577;
MPI+OpenMP;2;1; 0.407390; 0.203211; 0.008546; 0.204178;
MPI+OpenMP;3;1; 0.356709; 0.197998; 0.009299; 0.158711;
MPI+OpenMP;4;1; 0.363783; 0.204536; 0.008474; 0.159247;
MPIOnly;0;3; 0.302924; 0.202238; 0.040267; 0.060418;
MPI+OpenMP;1;3; 0.353230; 0.212939; 0.045043; 0.095248;
MPI+OpenMP;2;3; 0.337910; 0.205498; 0.041938; 0.090474;
MPI+OpenMP;3;3; 0.341644; 0.207451; 0.048456; 0.085736;
MPI+OpenMP;4;3; 0.340226; 0.214357; 0.044006; 0.081862;
MPIOnly;0;5; 0.334965; 0.217690; 0.077893; 0.039380;
MPI+OpenMP;1;5; 0.378114; 0.238959; 0.065652; 0.073503;
MPI+OpenMP;2;5; 0.340387; 0.213204; 0.064280; 0.062901;
MPI+OpenMP;3;5; 0.341359; 0.222692; 0.066224; 0.052442;
MPI+OpenMP;4;5; 0.355236; 0.205173; 0.065431; 0.084632;
MPIOnly;0;9; 0.405423; 0.261191; 0.103185; 0.041044;
MPI+OpenMP;1;9; 0.440957; 0.299260; 0.101539; 0.040158;
MPI+OpenMP;2;9; 0.460957; 0.295556; 0.117661; 0.047738;
MPI+OpenMP;3;9; 0.486802; 0.293253; 0.108363; 0.085185;
MPI+OpenMP;4;9; 0.554405; 0.248029; 0.120630; 0.185745;
Sequential;0;0; 0.280361; 0.211205; 0.0; 0.069156;
MPIOnly;0;1; 0.319755; 0.209189; 0.008732; 0.110565;
MPI+OpenMP;1;1; 0.490987; 0.228758; 0.008972; 0.262229;
MPI+OpenMP;2;1; 0.399342; 0.207864; 0.008905; 0.191477;
MPI+OpenMP;3;1; 0.367908; 0.204946; 0.008828; 0.162962;
MPI+OpenMP;4;1; 0.369782; 0.210373; 0.008869; 0.159409;
MPIOnly;0;3; 0.306612; 0.207456; 0.039889; 0.059266;
MPI+OpenMP;1;3; 0.335269; 0.201465; 0.042365; 0.091438;
MPI+OpenMP;2;3; 0.337612; 0.215410; 0.042439; 0.079763;
MPI+OpenMP;3;3; 0.318643; 0.203361; 0.042867; 0.072415;
MPI+OpenMP;4;3; 0.324168; 0.203987; 0.042532; 0.077647;
MPIOnly;0;5; 0.419581; 0.302101; 0.066555; 0.050925;
MPI+OpenMP;1;5; 0.317283; 0.202447; 0.059814; 0.055020;
MPI+OpenMP;2;5; 0.343903; 0.226034; 0.065888; 0.051980;
MPI+OpenMP;3;5; 0.433924; 0.314290; 0.065853; 0.053778;
MPI+OpenMP;4;5; 0.380864; 0.238247; 0.093617; 0.049000;
MPIOnly;0;9; 0.424937; 0.288545; 0.100065; 0.036326;
MPI+OpenMP;1;9; 0.432493; 0.277707; 0.104173; 0.050609;
MPI+OpenMP;2;9; 0.438274; 0.271259; 0.102494; 0.064519;
MPI+OpenMP;3;9; 0.580160; 0.351579; 0.147260; 0.081320;
MPI+OpenMP;4;9; 0.653799; 0.304310; 0.166451; 0.183034;
Sequential;0;0; 0.269888; 0.197880; 0.0; 0.072008;
MPIOnly;0;1; 0.340249; 0.210220; 0.009768; 0.130029;
MPI+OpenMP;1;1; 0.488220; 0.215607; 0.009239; 0.272613;
MPI+OpenMP;2;1; 0.408494; 0.207869; 0.009629; 0.200624;
MPI+OpenMP;3;1; 0.374290; 0.209306; 0.009425; 0.164984;
MPI+OpenMP;4;1; 0.349241; 0.203100; 0.008526; 0.146141;
MPIOnly;0;3; 0.348776; 0.219344; 0.045472; 0.083960;
MPI+OpenMP;1;3; 0.345785; 0.209982; 0.042015; 0.093787;
MPI+OpenMP;2;3; 0.340534; 0.218846; 0.041855; 0.079832;
MPI+OpenMP;3;3; 0.330401; 0.212017; 0.046352; 0.072031;
MPI+OpenMP;4;3; 0.323439; 0.205202; 0.044787; 0.073450;
MPIOnly;0;5; 0.374152; 0.263790; 0.069520; 0.040839;
MPI+OpenMP;1;5; 0.348183; 0.224261; 0.067751; 0.056171;
MPI+OpenMP;2;5; 0.342728; 0.220518; 0.062063; 0.060146;
MPI+OpenMP;3;5; 0.355790; 0.232704; 0.070359; 0.052726;
MPI+OpenMP;4;5; 0.439232; 0.290431; 0.098956; 0.049843;
MPIOnly;0;9; 0.452851; 0.317774; 0.099687; 0.035387;
MPI+OpenMP;1;9; 0.379580; 0.234575; 0.101877; 0.043121;
MPI+OpenMP;2;9; 0.467706; 0.293304; 0.120679; 0.053722;
MPI+OpenMP;3;9; 0.551821; 0.358401; 0.102280; 0.091138;
MPI+OpenMP;4;9; 0.616345; 0.226557; 0.127539; 0.262247;
Sequential;0;0; 0.265313; 0.195735; 0.0; 0.069577;
MPIOnly;0;1; 0.312326; 0.203759; 0.008677; 0.108567;
MPI+OpenMP;1;1; 0.469523; 0.203820; 0.008287; 0.265703;
MPI+OpenMP;2;1; 0.405737; 0.209514; 0.008346; 0.196223;
MPI+OpenMP;3;1; 0.355551; 0.195157; 0.008747; 0.160394;
MPI+OpenMP;4;1; 0.357544; 0.205742; 0.008421; 0.151802;
MPIOnly;0;3; 0.302822; 0.206678; 0.039907; 0.056237;
MPI+OpenMP;1;3; 0.338097; 0.204889; 0.042769; 0.090439;
MPI+OpenMP;2;3; 0.356127; 0.220046; 0.045282; 0.090799;
MPI+OpenMP;3;3; 0.326395; 0.213789; 0.043798; 0.068808;
MPI+OpenMP;4;3; 0.335613; 0.215380; 0.044331; 0.075900;
MPIOnly;0;5; 0.310138; 0.205973; 0.061336; 0.042826;
MPI+OpenMP;1;5; 0.350342; 0.233782; 0.060299; 0.056258;
MPI+OpenMP;2;5; 0.366954; 0.243347; 0.066314; 0.057291;
MPI+OpenMP;3;5; 0.326573; 0.217357; 0.061346; 0.047868;
MPI+OpenMP;4;5; 0.417500; 0.270205; 0.060270; 0.087023;
MPIOnly;0;9; 0.436876; 0.303730; 0.100558; 0.032588;
MPI+OpenMP;1;9; 0.483365; 0.331926; 0.108227; 0.043212;
MPI+OpenMP;2;9; 0.464129; 0.293365; 0.112363; 0.058398;
MPI+OpenMP;3;9; 0.530227; 0.324572; 0.134957; 0.070697;
MPI+OpenMP;4;9; 0.592033; 0.307971; 0.132148; 0.151911;
Sequential;0;0; 0.258203; 0.190087; 0.0; 0.068116;
MPIOnly;0;1; 0.319489; 0.204623; 0.008494; 0.114866;
MPI+OpenMP;1;1; 0.472871; 0.210955; 0.008609; 0.261916;
MPI+OpenMP;2;1; 0.386870; 0.193622; 0.008660; 0.193248;
MPI+OpenMP;3;1; 0.385540; 0.212820; 0.009615; 0.172720;
MPI+OpenMP;4;1; 0.354774; 0.212206; 0.009305; 0.142568;
MPIOnly;0;3; 0.296972; 0.196070; 0.039742; 0.061160;
MPI+OpenMP;1;3; 0.359578; 0.223992; 0.040907; 0.094678;
MPI+OpenMP;2;3; 0.330952; 0.203968; 0.043989; 0.082994;
MPI+OpenMP;3;3; 0.318868; 0.194993; 0.041264; 0.082611;
