MPI+OpenMP;1;3; 0.683975; 0.444125; 0.065042; 0.174808;
MPI+OpenMP;2;3; 0.660148; 0.442695; 0.069422; 0.148031;
MPI+OpenMP;3;3; 0.630418; 0.425903; 0.067893; 0.136621;
MPI+OpenMP;4;3; 0.770335; 0.543992; 0.079560; 0.146782;
MPIOnly;0;5; 0.613810; 0.440341; 0.091173; 0.082295;
MPI+OpenMP;1;5; 0.659313; 0.441679; 0.113260; 0.104370;
MPI+OpenMP;2;5; 0.671616; 0.454390; 0.100841; 0.116383;
MPI+OpenMP;3;5; 0.675206; 0.480775; 0.097736; 0.096694;
MPI+OpenMP;4;5; 0.820325; 0.577579; 0.091706; 0.151040;
MPIOnly;0;9; 0.908437; 0.681136; 0.149861; 0.077440;
MPI+OpenMP;1;9; 0.925808; 0.664656; 0.173769; 0.087382;
MPI+OpenMP;2;9; 0.924205; 0.627664; 0.207273; 0.089267;
MPI+OpenMP;3;9; 0.942101; 0.630731; 0.160056; 0.151312;
MPI+OpenMP;4;9; 1.125373; 0.637864; 0.240917; 0.246590;
Sequential;0;0; 0.542460; 0.408569; 0.0; 0.133891;
MPIOnly;0;1; 0.629049; 0.409088; 0.008696; 0.219961;
MPI+OpenMP;1;1; 0.933853; 0.413590; 0.009237; 0.520263;
MPI+OpenMP;2;1; 0.824210; 0.437777; 0.008717; 0.386432;
MPI+OpenMP;3;1; 0.750696; 0.417965; 0.008754; 0.332731;
MPI+OpenMP;4;1; 0.720184; 0.426223; 0.008963; 0.293961;
MPIOnly;0;3; 0.616292; 0.436463; 0.067998; 0.111830;
MPI+OpenMP;1;3; 0.663989; 0.429129; 0.063320; 0.171540;
MPI+OpenMP;2;3; 0.612449; 0.405442; 0.063974; 0.143032;
MPI+OpenMP;3;3; 0.665450; 0.462940; 0.066235; 0.136275;
MPI+OpenMP;4;3; 0.649487; 0.448249; 0.067757; 0.133479;
MPIOnly;0;5; 0.650205; 0.464314; 0.108197; 0.077693;
MPI+OpenMP;1;5; 0.704002; 0.462908; 0.100784; 0.140310;
MPI+OpenMP;2;5; 0.712773; 0.509209; 0.107372; 0.096189;
MPI+OpenMP;3;5; 0.670659; 0.465855; 0.103526; 0.101276;
MPI+OpenMP;4;5; 0.732406; 0.484347; 0.141040; 0.107014;
MPIOnly;0;9; 0.792496; 0.572665; 0.152304; 0.067526;
MPI+OpenMP;1;9; 0.933638; 0.703037; 0.151661; 0.078940;
MPI+OpenMP;2;9; 0.874506; 0.614672; 0.143373; 0.116459;
MPI+OpenMP;3;9; 0.973050; 0.665250; 0.150346; 0.157454;
MPI+OpenMP;4;9; 1.229115; 0.696907; 0.157906; 0.374299;
Sequential;0;0; 0.521842; 0.393167; 0.0; 0.128675;
MPIOnly;0;1; 0.646374; 0.419034; 0.008513; 0.227340;
MPI+OpenMP;1;1; 0.963238; 0.425601; 0.008741; 0.537637;
MPI+OpenMP;2;1; 0.800384; 0.401971; 0.008746; 0.398413;
MPI+OpenMP;3;1; 0.728445; 0.407228; 0.008612; 0.321216;
MPI+OpenMP;4;1; 0.713206; 0.413611; 0.008716; 0.299595;
MPIOnly;0;3; 0.637198; 0.435340; 0.082271; 0.119585;
MPI+OpenMP;1;3; 0.668872; 0.428253; 0.064793; 0.175825;
MPI+OpenMP;2;3; 0.665246; 0.455695; 0.072006; 0.137545;
MPI+OpenMP;3;3; 0.630651; 0.431432; 0.066841; 0.132376;
MPI+OpenMP;4;3; 0.677622; 0.456202; 0.083625; 0.137794;
MPIOnly;0;5; 0.638633; 0.461567; 0.097063; 0.080003;
MPI+OpenMP;1;5; 0.747036; 0.501578; 0.105949; 0.139509;
MPI+OpenMP;2;5; 0.698411; 0.505281; 0.094195; 0.098933;
MPI+OpenMP;3;5; 0.896063; 0.703899; 0.097841; 0.094321;
MPI+OpenMP;4;5; 0.719542; 0.482368; 0.093612; 0.143559;
MPIOnly;0;9; 0.830352; 0.602075; 0.147882; 0.080391;
MPI+OpenMP;1;9; 0.838559; 0.592533; 0.162416; 0.083608;
MPI+OpenMP;2;9; 0.974808; 0.710704; 0.174775; 0.089328;
MPI+OpenMP;3;9; 0.915083; 0.573435; 0.196224; 0.145421;
MPI+OpenMP;4;9; 0.983862; 0.531996; 0.219140; 0.232723;
Sequential;0;0; 0.537869; 0.399948; 0.0; 0.137921;
MPIOnly;0;1; 0.664676; 0.435316; 0.009353; 0.229360;
MPI+OpenMP;1;1; 0.961749; 0.431773; 0.009012; 0.529976;
MPI+OpenMP;2;1; 0.802263; 0.405914; 0.008708; 0.396349;
MPI+OpenMP;3;1; 0.755276; 0.430522; 0.008952; 0.324754;
MPI+OpenMP;4;1; 0.702981; 0.402640; 0.008959; 0.300341;
MPIOnly;0;3; 0.641084; 0.452826; 0.064438; 0.123820;
MPI+OpenMP;1;3; 0.674133; 0.439109; 0.061720; 0.173304;
MPI+OpenMP;2;3; 0.638177; 0.429794; 0.064378; 0.144005;
MPI+OpenMP;3;3; 0.618170; 0.429576; 0.062398; 0.126195;
MPI+OpenMP;4;3; 0.676993; 0.457536; 0.068580; 0.150875;
MPIOnly;0;5; 0.638156; 0.452775; 0.099893; 0.085488;
MPI+OpenMP;1;5; 0.693787; 0.492600; 0.089998; 0.111189;
MPI+OpenMP;2;5; 0.654045; 0.453965; 0.096104; 0.103973;
MPI+OpenMP;3;5; 0.774063; 0.575538; 0.106084; 0.092439;
MPI+OpenMP;4;5; 0.763769; 0.512147; 0.098351; 0.153270;
MPIOnly;0;9; 0.786186; 0.561223; 0.150843; 0.074117;
MPI+OpenMP;1;9; 0.811742; 0.550620; 0.160718; 0.100399;
MPI+OpenMP;2;9; 0.854847; 0.594308; 0.163405; 0.097132;
MPI+OpenMP;3;9; 0.893695; 0.576704; 0.167129; 0.149858;
MPI+OpenMP;4;9; 1.243604; 0.740106; 0.291886; 0.211611;
Sequential;0;0; 0.529940; 0.402246; 0.0; 0.127694;
MPIOnly;0;1; 0.646888; 0.422247; 0.008641; 0.224641;
MPI+OpenMP;1;1; 0.967190; 0.421392; 0.008624; 0.545798;
MPI+OpenMP;2;1; 0.852912; 0.427930; 0.009126; 0.424982;
MPI+OpenMP;3;1; 0.766416; 0.437356; 0.009712; 0.329059;
MPI+OpenMP;4;1; 0.706149; 0.420532; 0.008635; 0.285617;
MPIOnly;0;3; 0.598362; 0.416007; 0.066015; 0.116339;
MPI+OpenMP;1;3; 0.673154; 0.434054; 0.066458; 0.172641;
MPI+OpenMP;2;3; 0.635269; 0.417603; 0.069634; 0.148032;
MPI+OpenMP;3;3; 0.757431; 0.535378; 0.092239; 0.129812;
MPI+OpenMP;4;3; 0.633964; 0.423511; 0.068606; 0.141847;
MPIOnly;0;5; 0.744315; 0.540530; 0.107034; 0.096750;
MPI+OpenMP;1;5; 0.702394; 0.473264; 0.125452; 0.103677;
MPI+OpenMP;2;5; 0.807439; 0.623316; 0.091637; 0.092484;
MPI+OpenMP;3;5; 0.690432; 0.483815; 0.108822; 0.097792;
MPI+OpenMP;4;5; 0.715770; 0.468636; 0.100783; 0.146351;
MPIOnly;0;9; 0.829875; 0.604370; 0.158115; 0.067388;
MPI+OpenMP;1;9; 0.848564; 0.594421; 0.153116; 0.101024;
MPI+OpenMP;2;9; 1.008286; 0.735416; 0.189708; 0.083158;
MPI+OpenMP;3;9; 0.967087; 0.673636; 0.144895; 0.148555;
MPI+OpenMP;4;9; 1.020660; 0.491226; 0.253876; 0.275558;
Sequential;0;0; 0.544905; 0.411988; 0.0; 0.132917;
MPIOnly;0;1; 0.667176; 0.440605; 0.009061; 0.226571;
MPI+OpenMP;1;1; 0.933428; 0.407796; 0.008608; 0.525632;
MPI+OpenMP;2;1; 0.812015; 0.412051; 0.008649; 0.399964;
MPI+OpenMP;3;1; 0.752128; 0.427311; 0.008693; 0.324817;
MPI+OpenMP;4;1; 0.711367; 0.416683; 0.009323; 0.294684;
MPIOnly;0;3; 0.630174; 0.449217; 0.064416; 0.116539;
MPI+OpenMP;1;3; 0.701709; 0.451218; 0.065634; 0.184857;
MPI+OpenMP;2;3; 0.651083; 0.441943; 0.066024; 0.143116;
MPI+OpenMP;3;3; 0.652291; 0.454301; 0.064060; 0.133930;
MPI+OpenMP;4;3; 0.667020; 0.455997; 0.072365; 0.138658;
MPIOnly;0;5; 0.836951; 0.646782; 0.113970; 0.076198;
MPI+OpenMP;1;5; 0.699822; 0.497179; 0.092681; 0.109962;
MPI+OpenMP;2;5; 0.669310; 0.465165; 0.103997; 0.100147;
MPI+OpenMP;3;5; 0.655436; 0.462038; 0.102776; 0.090621;
MPI+OpenMP;4;5; 0.715773; 0.473406; 0.094632; 0.147735;
MPIOnly;0;9; 0.805139; 0.583506; 0.150458; 0.071172;
MPI+OpenMP;1;9; 0.910830; 0.656888; 0.152233; 0.101708;
MPI+OpenMP;2;9; 0.923560; 0.673190; 0.171501; 0.078868;
MPI+OpenMP;3;9; 0.986811; 0.654529; 0.170597; 0.161682;
MPI+OpenMP;4;9; 1.166962; 0.700533; 0.278271; 0.188156;
Sequential;0;0; 0.551930; 0.422436; 0.0; 0.129494;
MPIOnly;0;1; 0.632173; 0.409027; 0.008876; 0.223146;
MPI+OpenMP;1;1; 0.945586; 0.418147; 0.008482; 0.527439;
MPI+OpenMP;2;1; 0.816346; 0.433271; 0.008562; 0.383075;
MPI+OpenMP;3;1; 0.749893; 0.424312; 0.008434; 0.325581;
MPI+OpenMP;4;1; 0.711954; 0.422804; 0.008785; 0.289150;
MPIOnly;0;3; 0.602143; 0.412522; 0.071462; 0.118158;
MPI+OpenMP;1;3; 0.676657; 0.434935; 0.065293; 0.176427;
MPI+OpenMP;2;3; 0.655514; 0.448275; 0.063403; 0.143835;
MPI+OpenMP;3;3; 0.634083; 0.442926; 0.065183; 0.125973;
MPI+OpenMP;4;3; 0.649674; 0.454599; 0.065709; 0.129365;
MPIOnly;0;5; 0.639695; 0.458624; 0.097363; 0.083707;
MPI+OpenMP;1;5; 0.649673; 0.445285; 0.093838; 0.110548;
MPI+OpenMP;2;5; 0.679972; 0.469198; 0.099626; 0.111146;
MPI+OpenMP;3;5; 0.648464; 0.449796; 0.097527; 0.101138;
MPI+OpenMP;4;5; 0.790337; 0.546440; 0.099073; 0.144824;
MPIOnly;0;9; 0.793904; 0.581087; 0.148709; 0.064106;
MPI+OpenMP;1;9; 0.840285; 0.595991; 0.150223; 0.094069;
MPI+OpenMP;2;9; 0.955172; 0.687404; 0.151960; 0.115806;
MPI+OpenMP;3;9; 0.964727; 0.661080; 0.210411; 0.093235;
MPI+OpenMP;4;9; 0.992373; 0.551006; 0.178040; 0.263323;
Sequential;0;0; 0.533598; 0.404934; 0.0; 0.128664;
MPIOnly;0;1; 0.688621; 0.443856; 0.008905; 0.244765;
MPI+OpenMP;1;1; 0.962124; 0.422178; 0.008548; 0.539946;
MPI+OpenMP;2;1; 0.814613; 0.417728; 0.009018; 0.396885;
MPI+OpenMP;3;1; 0.734496; 0.406835; 0.009210; 0.327661;
MPI+OpenMP;4;1; 0.704007; 0.419510; 0.008780; 0.284497;
MPIOnly;0;3; 0.617319; 0.440379; 0.061648; 0.115292;
MPI+OpenMP;1;3; 0.674697; 0.428752; 0.062904; 0.183041;
MPI+OpenMP;2;3; 0.639474; 0.433132; 0.063855; 0.142486;
MPI+OpenMP;3;3; 0.658096; 0.425312; 0.080201; 0.152581;
MPI+OpenMP;4;3; 0.614927; 0.412646; 0.065666; 0.136614;
MPIOnly;0;5; 0.742423; 0.538182; 0.107138; 0.097101;
MPI+OpenMP;1;5; 0.697025; 0.457548; 0.102722; 0.136755;
MPI+OpenMP;2;5; 0.676976; 0.469406; 0.101571; 0.105998;
MPI+OpenMP;3;5; 0.666116; 0.464165; 0.100013; 0.101938;
MPI+OpenMP;4;5; 0.676737; 0.445710; 0.093191; 0.137835;
MPIOnly;0;9; 0.833945; 0.602042; 0.155911; 0.075990;
MPI+OpenMP;1;9; 0.832587; 0.598251; 0.151680; 0.082655;
MPI+OpenMP;2;9; 0.960686; 0.687311; 0.187335; 0.086038;
MPI+OpenMP;3;9; 0.981671; 0.628030; 0.211952; 0.141688;
MPI+OpenMP;4;9; 1.187672; 0.627974; 0.358427; 0.201271;
Sequential;0;0; 0.558141; 0.418914; 0.0; 0.139227;
MPIOnly;0;1; 0.642955; 0.420435; 0.008444; 0.222520;
MPI+OpenMP;1;1; 0.942866; 0.413666; 0.008599; 0.529200;
MPI+OpenMP;2;1; 0.829067; 0.432736; 0.008431; 0.396331;
MPI+OpenMP;3;1; 0.771029; 0.419898; 0.008866; 0.351131;
MPI+OpenMP;4;1; 0.715438; 0.414157; 0.009158; 0.301281;
MPIOnly;0;3; 0.784931; 0.560883; 0.110799; 0.113248;
MPI+OpenMP;1;3; 0.702903; 0.441720; 0.078133; 0.183050;
MPI+OpenMP;2;3; 0.616381; 0.414465; 0.063992; 0.137923;
MPI+OpenMP;3;3; 0.680527; 0.460429; 0.069558; 0.150540;
MPI+OpenMP;4;3; 0.621331; 0.421033; 0.064714; 0.135581;
MPIOnly;0;5; 0.864180; 0.662566; 0.106372; 0.095242;
MPI+OpenMP;1;5; 0.843881; 0.638191; 0.095525; 0.110165;
MPI+OpenMP;2;5; 0.662798; 0.456987; 0.115797; 0.090014;
MPI+OpenMP;3;5; 0.678943; 0.480645; 0.097375; 0.100921;
MPI+OpenMP;4;5; 0.832844; 0.583918; 0.149035; 0.099889;
MPIOnly;0;9; 0.820753; 0.599141; 0.153329; 0.068279;
MPI+OpenMP;1;9; 0.895428; 0.647919; 0.159654; 0.087853;
MPI+OpenMP;2;9; 0.917409; 0.665720; 0.156653; 0.095034;
MPI+OpenMP;3;9; 0.949504; 0.621596; 0.162145; 0.165762;
MPI+OpenMP;4;9; 1.130158; 0.579217; 0.193389; 0.357550;
Sequential;0;0; 0.557178; 0.424884; 0.0; 0.132294;
MPIOnly;0;1; 0.645449; 0.412650; 0.008519; 0.232799;
MPI+OpenMP;1;1; 0.955885; 0.437000; 0.008617; 0.518885;
MPI+OpenMP;2;1; 0.812993; 0.429884; 0.008552; 0.383109;
MPI+OpenMP;3;1; 0.757687; 0.423762; 0.008530; 0.333925;
MPI+OpenMP;4;1; 0.722133; 0.432262; 0.009891; 0.289871;
MPIOnly;0;3; 0.642250; 0.455489; 0.068852; 0.117908;
MPI+OpenMP;1;3; 0.720593; 0.472718; 0.072237; 0.175637;
MPI+OpenMP;2;3; 0.644975; 0.438537; 0.062814; 0.143624;
MPI+OpenMP;3;3; 0.647704; 0.441400; 0.066437; 0.139865;
MPI+OpenMP;4;3; 0.636265; 0.435040; 0.069230; 0.131995;
MPIOnly;0;5; 0.649954; 0.477787; 0.092882; 0.079284;
MPI+OpenMP;1;5; 0.673293; 0.467086; 0.100161; 0.106045;
MPI+OpenMP;2;5; 0.691870; 0.479724; 0.103214; 0.108932;
MPI+OpenMP;3;5; 0.895119; 0.699369; 0.099524; 0.096223;
MPI+OpenMP;4;5; 0.734301; 0.488349; 0.131380; 0.114569;
MPIOnly;0;9; 0.837115; 0.614504; 0.139876; 0.082733;
MPI+OpenMP;1;9; 0.953989; 0.719720; 0.139985; 0.094282;
MPI+OpenMP;2;9; 0.875147; 0.611393; 0.173593; 0.090161;
MPI+OpenMP;3;9; 1.046509; 0.723610; 0.166165; 0.156732;
MPI+OpenMP;4;9; 1.111747; 0.675495; 0.179837; 0.256411;
Sequential;0;0; 0.563800; 0.430177; 0.0; 0.133623;
MPIOnly;0;1; 0.647867; 0.422260; 0.008436; 0.225607;
MPI+OpenMP;1;1; 0.945280; 0.427941; 0.008900; 0.517338;
MPI+OpenMP;2;1; 0.816449; 0.423415; 0.008387; 0.393034;
MPI+OpenMP;3;1; 0.754478; 0.432760; 0.008797; 0.321718;
MPI+OpenMP;4;1; 0.691452; 0.410339; 0.009778; 0.281113;
MPIOnly;0;3; 0.627980; 0.438794; 0.065965; 0.123219;
MPI+OpenMP;1;3; 0.676365; 0.435585; 0.063282; 0.177496;
MPI+OpenMP;2;3; 0.660630; 0.452600; 0.067575; 0.140455;
MPI+OpenMP;3;3; 0.630909; 0.415159; 0.083720; 0.132030;
MPI+OpenMP;4;3; 0.673503; 0.464788; 0.070082; 0.138631;
MPIOnly;0;5; 0.761691; 0.559522; 0.104877; 0.097290;
MPI+OpenMP;1;5; 0.753638; 0.539771; 0.108376; 0.105490;
MPI+OpenMP;2;5; 0.694209; 0.477956; 0.104375; 0.111875;
MPI+OpenMP;3;5; 0.759334; 0.560150; 0.095625; 0.103558;
MPI+OpenMP;4;5; 0.714301; 0.466835; 0.146404; 0.101058;
MPIOnly;0;9; 0.827867; 0.606046; 0.150955; 0.070865;
MPI+OpenMP;1;9; 0.836756; 0.588012; 0.168938; 0.079804;
MPI+OpenMP;2;9; 0.831676; 0.561469; 0.183343; 0.086863;
MPI+OpenMP;3;9; 0.861188; 0.526694; 0.147498; 0.186994;
MPI+OpenMP;4;9; 1.048214; 0.599125; 0.177551; 0.271538;
Sequential;0;0; 0.554582; 0.425255; 0.0; 0.129327;
MPIOnly;0;1; 0.650430; 0.418367; 0.008636; 0.232063;
MPI+OpenMP;1;1; 0.961727; 0.424498; 0.008734; 0.537229;
MPI+OpenMP;2;1; 0.803913; 0.416482; 0.008604; 0.387430;
MPI+OpenMP;3;1; 0.765902; 0.438146; 0.008707; 0.327755;
MPI+OpenMP;4;1; 0.706931; 0.409693; 0.008730; 0.297237;
MPIOnly;0;3; 0.603528; 0.425555; 0.062865; 0.115108;
MPI+OpenMP;1;3; 0.668383; 0.441789; 0.063026; 0.163567;
MPI+OpenMP;2;3; 0.663409; 0.442713; 0.068247; 0.152449;
MPI+OpenMP;3;3; 0.658689; 0.446333; 0.066788; 0.145564;
MPI+OpenMP;4;3; 0.641281; 0.443697; 0.068982; 0.128600;
MPIOnly;0;5; 0.756986; 0.545695; 0.097442; 0.113848;
MPI+OpenMP;1;5; 0.972450; 0.710570; 0.137651; 0.124227;
MPI+OpenMP;2;5; 0.750607; 0.547587; 0.099811; 0.103208;
MPI+OpenMP;3;5; 0.653247; 0.453266; 0.096738; 0.103241;
MPI+OpenMP;4;5; 0.857877; 0.602602; 0.112033; 0.143239;
MPIOnly;0;9; 0.913845; 0.693756; 0.152128; 0.067959;
MPI+OpenMP;1;9; 0.930494; 0.671074; 0.162989; 0.096426;
MPI+OpenMP;2;9; 0.993101; 0.722639; 0.185634; 0.084825;
MPI+OpenMP;3;9; 1.022438; 0.705214; 0.189692; 0.127530;
MPI+OpenMP;4;9; 1.165250; 0.695425; 0.160836; 0.308987;
Sequential;0;0; 0.546840; 0.415865; 0.0; 0.130975;
MPIOnly;0;1; 0.636293; 0.416076; 0.008862; 0.220217;
MPI+OpenMP;1;1; 0.943190; 0.419129; 0.008630; 0.524061;
MPI+OpenMP;2;1; 0.801026; 0.410555; 0.009088; 0.390471;
MPI+OpenMP;3;1; 0.741354; 0.416478; 0.008782; 0.324875;
MPI+OpenMP;4;1; 0.712551; 0.420297; 0.010446; 0.292254;
MPIOnly;0;3; 0.628168; 0.445166; 0.063929; 0.119073;
MPI+OpenMP;1;3; 0.675117; 0.438805; 0.064516; 0.171796;
MPI+OpenMP;2;3; 0.672552; 0.452586; 0.070598; 0.149368;
MPI+OpenMP;3;3; 0.615299; 0.401889; 0.070100; 0.143309;
MPI+OpenMP;4;3; 0.667386; 0.470582; 0.067587; 0.129217;
MPIOnly;0;5; 0.631649; 0.460600; 0.089495; 0.081554;
MPI+OpenMP;1;5; 0.710869; 0.483152; 0.122131; 0.105586;
MPI+OpenMP;2;5; 0.656422; 0.466099; 0.090229; 0.100092;
MPI+OpenMP;3;5; 0.876929; 0.673663; 0.102831; 0.100435;
MPI+OpenMP;4;5; 0.821657; 0.573796; 0.093271; 0.154590;
MPIOnly;0;9; 0.764323; 0.543036; 0.153785; 0.067500;
MPI+OpenMP;1;9; 0.828962; 0.594463; 0.159112; 0.075383;
MPI+OpenMP;2;9; 0.922392; 0.647933; 0.165239; 0.109217;
MPI+OpenMP;3;9; 0.866024; 0.530230; 0.204898; 0.130894;
MPI+OpenMP;4;9; 1.005488; 0.530612; 0.188712; 0.286163;
Sequential;0;0; 0.538191; 0.410057; 0.0; 0.128134;
MPIOnly;0;1; 0.640564; 0.407380; 0.008922; 0.233183;
MPI+OpenMP;1;1; 0.961448; 0.433469; 0.009221; 0.527979;
MPI+OpenMP;2;1; 0.830764; 0.436723; 0.009609; 0.394040;
MPI+OpenMP;3;1; 0.776074; 0.438055; 0.008818; 0.338019;
MPI+OpenMP;4;1; 0.712854; 0.421885; 0.008653; 0.290968;
MPIOnly;0;3; 0.604139; 0.424774; 0.062608; 0.116757;
MPI+OpenMP;1;3; 0.668696; 0.429424; 0.064304; 0.174968;
MPI+OpenMP;2;3; 0.637045; 0.427262; 0.067988; 0.141795;
MPI+OpenMP;3;3; 0.655054; 0.460399; 0.065754; 0.128900;
MPI+OpenMP;4;3; 0.630984; 0.418752; 0.068089; 0.144141;
MPIOnly;0;5; 0.818547; 0.623561; 0.102427; 0.092557;
MPI+OpenMP;1;5; 0.681737; 0.463710; 0.094841; 0.123183;
MPI+OpenMP;2;5; 0.653686; 0.446543; 0.099001; 0.108141;
MPI+OpenMP;3;5; 0.631651; 0.438252; 0.100705; 0.092694;
MPI+OpenMP;4;5; 0.720465; 0.494085; 0.088367; 0.138012;
MPIOnly;0;9; 0.803802; 0.574599; 0.146151; 0.083050;
MPI+OpenMP;1;9; 0.765430; 0.517896; 0.155417; 0.092116;
MPI+OpenMP;2;9; 0.921910; 0.657494; 0.139790; 0.124624;
MPI+OpenMP;3;9; 1.068831; 0.744177; 0.184900; 0.139753;
MPI+OpenMP;4;9; 1.391941; 0.666096; 0.309869; 0.415974;
Sequential;0;0; 0.528810; 0.398795; 0.0; 0.130015;
MPIOnly;0;1; 0.639452; 0.414541; 0.008771; 0.224911;
MPI+OpenMP;1;1; 0.952653; 0.412936; 0.009245; 0.539717;
MPI+OpenMP;2;1; 0.824189; 0.428945; 0.008411; 0.395244;
MPI+OpenMP;3;1; 0.758200; 0.438492; 0.009041; 0.319708;
MPI+OpenMP;4;1; 0.704882; 0.409481; 0.008697; 0.295401;
MPIOnly;0;3; 0.630327; 0.441834; 0.069382; 0.119110;
MPI+OpenMP;1;3; 0.670059; 0.419766; 0.072095; 0.178196;
MPI+OpenMP;2;3; 0.629603; 0.424690; 0.064382; 0.140531;
MPI+OpenMP;3;3; 0.665842; 0.438855; 0.075821; 0.151163;
MPI+OpenMP;4;3; 0.625881; 0.434776; 0.064430; 0.126675;
MPIOnly;0;5; 0.657623; 0.486578; 0.091255; 0.079786;
MPI+OpenMP;1;5; 0.671864; 0.474578; 0.091593; 0.105693;
MPI+OpenMP;2;5; 0.673908; 0.472520; 0.089388; 0.112000;
MPI+OpenMP;3;5; 0.654584; 0.452668; 0.104226; 0.097686;
MPI+OpenMP;4;5; 0.716976; 0.473499; 0.130518; 0.112958;
MPIOnly;0;9; 0.825689; 0.606931; 0.139019; 0.079739;
MPI+OpenMP;1;9; 0.867429; 0.622047; 0.143996; 0.101385;
MPI+OpenMP;2;9; 0.995745; 0.717338; 0.181401; 0.097002;
MPI+OpenMP;3;9; 0.980875; 0.666338; 0.172311; 0.142223;
MPI+OpenMP;4;9; 1.150287; 0.642788; 0.305759; 0.201739;
Sequential;0;0; 0.553020; 0.419999; 0.0; 0.133021;
MPIOnly;0;1; 0.655109; 0.425176; 0.009229; 0.229933;
MPI+OpenMP;1;1; 0.928465; 0.410920; 0.009135; 0.517545;
MPI+OpenMP;2;1; 0.827423; 0.419444; 0.008630; 0.407979;
MPI+OpenMP;3;1; 0.787898; 0.446411; 0.008761; 0.341487;
MPI+OpenMP;4;1; 0.747998; 0.445591; 0.010141; 0.302407;
MPIOnly;0;3; 0.647393; 0.454253; 0.074379; 0.118760;
MPI+OpenMP;1;3; 0.684930; 0.446664; 0.063844; 0.174420;
MPI+OpenMP;2;3; 0.640346; 0.432303; 0.063868; 0.144174;
MPI+OpenMP;3;3; 0.638933; 0.441779; 0.064434; 0.132717;
MPI+OpenMP;4;3; 0.637969; 0.427681; 0.065133; 0.145152;
MPIOnly;0;5; 0.645087; 0.473186; 0.090537; 0.081364;
MPI+OpenMP;1;5; 0.677687; 0.475446; 0.094879; 0.107362;
MPI+OpenMP;2;5; 0.660912; 0.462639; 0.097316; 0.100954;
MPI+OpenMP;3;5; 0.674219; 0.478402; 0.095036; 0.100780;
MPI+OpenMP;4;5; 0.695663; 0.442844; 0.144449; 0.108369;
MPIOnly;0;9; 0.834906; 0.616562; 0.147485; 0.070859;
MPI+OpenMP;1;9; 0.842605; 0.595392; 0.146698; 0.100513;
MPI+OpenMP;2;9; 0.840730; 0.577485; 0.172345; 0.090898;
MPI+OpenMP;3;9; 0.971363; 0.675774; 0.154319; 0.141269;
MPI+OpenMP;4;9; 1.039228; 0.593062; 0.246667; 0.199499;
Sequential;0;0; 0.551405; 0.421178; 0.0; 0.130227;
MPIOnly;0;1; 0.651374; 0.421256; 0.009029; 0.230118;
MPI+OpenMP;1;1; 0.970372; 0.434946; 0.008708; 0.535426;
MPI+OpenMP;2;1; 0.810794; 0.421170; 0.009094; 0.389624;
MPI+OpenMP;3;1; 0.745403; 0.416753; 0.008408; 0.328650;
MPI+OpenMP;4;1; 0.705300; 0.418004; 0.008664; 0.287296;
MPIOnly;0;3; 0.631891; 0.451772; 0.062538; 0.117580;
MPI+OpenMP;1;3; 0.691783; 0.445840; 0.064612; 0.181331;
MPI+OpenMP;2;3; 0.637343; 0.422289; 0.070548; 0.144505;
MPI+OpenMP;3;3; 0.674282; 0.479798; 0.065318; 0.129165;
