MPI+OpenMP;3;5; 0.050083; 0.009647; 0.034012; 0.006422;
MPI+OpenMP;4;5; 0.063576; 0.013599; 0.043015; 0.006962;
MPIOnly;0;9; 0.076911; 0.017088; 0.054435; 0.005385;
MPI+OpenMP;1;9; 0.070770; 0.013076; 0.051927; 0.005767;
MPI+OpenMP;2;9; 0.078132; 0.010238; 0.052553; 0.015338;
MPI+OpenMP;3;9; 0.123069; 0.010340; 0.074994; 0.037735;
MPI+OpenMP;4;9; 0.375576; 0.015357; 0.171127; 0.189092;
Sequential;0;0; 0.016574; 0.010531; 0.0; 0.006043;
MPIOnly;0;1; 0.025436; 0.017880; 0.008669; 0.007556;
MPI+OpenMP;1;1; 0.034594; 0.017766; 0.008273; 0.016828;
MPI+OpenMP;2;1; 0.030885; 0.018062; 0.008573; 0.012823;
MPI+OpenMP;3;1; 0.030346; 0.017922; 0.008615; 0.012424;
MPI+OpenMP;4;1; 0.029923; 0.017968; 0.008510; 0.011955;
MPIOnly;0;3; 0.033818; 0.009536; 0.018393; 0.005889;
MPI+OpenMP;1;3; 0.035824; 0.009256; 0.019133; 0.007435;
MPI+OpenMP;2;3; 0.040090; 0.009361; 0.023435; 0.007294;
MPI+OpenMP;3;3; 0.042744; 0.009594; 0.025954; 0.007195;
MPI+OpenMP;4;3; 0.042522; 0.009764; 0.025717; 0.007041;
MPIOnly;0;5; 0.045019; 0.009481; 0.029279; 0.006259;
MPI+OpenMP;1;5; 0.044559; 0.009735; 0.028946; 0.005877;
MPI+OpenMP;2;5; 0.053092; 0.009625; 0.030448; 0.013017;
MPI+OpenMP;3;5; 0.049051; 0.009552; 0.030859; 0.008640;
MPI+OpenMP;4;5; 0.056125; 0.009337; 0.040435; 0.006352;
MPIOnly;0;9; 0.072049; 0.015837; 0.051041; 0.005170;
MPI+OpenMP;1;9; 0.069353; 0.008516; 0.054993; 0.005844;
MPI+OpenMP;2;9; 0.086141; 0.016962; 0.063529; 0.005647;
MPI+OpenMP;3;9; 0.123291; 0.019057; 0.069880; 0.034351;
MPI+OpenMP;4;9; 0.156550; 0.015586; 0.064696; 0.076265;
Sequential;0;0; 0.016585; 0.010697; 0.0; 0.005888;
MPIOnly;0;1; 0.024989; 0.017549; 0.008541; 0.007440;
MPI+OpenMP;1;1; 0.034810; 0.017864; 0.008579; 0.016946;
MPI+OpenMP;2;1; 0.031374; 0.017853; 0.008422; 0.013521;
MPI+OpenMP;3;1; 0.030385; 0.018067; 0.008567; 0.012318;
MPI+OpenMP;4;1; 0.030010; 0.018361; 0.008887; 0.011649;
MPIOnly;0;3; 0.033703; 0.008926; 0.018804; 0.005972;
MPI+OpenMP;1;3; 0.035835; 0.009199; 0.018570; 0.008066;
MPI+OpenMP;2;3; 0.035809; 0.009029; 0.018669; 0.008111;
MPI+OpenMP;3;3; 0.040054; 0.009456; 0.022881; 0.007717;
MPI+OpenMP;4;3; 0.040584; 0.009754; 0.019442; 0.011388;
MPIOnly;0;5; 0.047899; 0.010005; 0.031597; 0.006296;
MPI+OpenMP;1;5; 0.047658; 0.009937; 0.031799; 0.005920;
MPI+OpenMP;2;5; 0.055045; 0.009697; 0.039104; 0.006243;
MPI+OpenMP;3;5; 0.058839; 0.010124; 0.042864; 0.005851;
MPI+OpenMP;4;5; 0.056332; 0.009913; 0.036518; 0.009901;
MPIOnly;0;9; 0.072347; 0.016973; 0.050570; 0.004802;
MPI+OpenMP;1;9; 0.073025; 0.015042; 0.052254; 0.005726;
MPI+OpenMP;2;9; 0.076572; 0.008997; 0.055847; 0.011727;
MPI+OpenMP;3;9; 0.112987; 0.013706; 0.071316; 0.027964;
MPI+OpenMP;4;9; 0.361536; 0.016645; 0.080871; 0.264019;
Sequential;0;0; 0.016835; 0.010656; 0.0; 0.006179;
MPIOnly;0;1; 0.025132; 0.017696; 0.008485; 0.007436;
MPI+OpenMP;1;1; 0.035324; 0.018648; 0.009154; 0.016676;
MPI+OpenMP;2;1; 0.031366; 0.018416; 0.008934; 0.012950;
MPI+OpenMP;3;1; 0.029965; 0.017843; 0.008493; 0.012122;
MPI+OpenMP;4;1; 0.029691; 0.018168; 0.008657; 0.011523;
MPIOnly;0;3; 0.033335; 0.009599; 0.018026; 0.005710;
MPI+OpenMP;1;3; 0.036195; 0.009024; 0.019604; 0.007566;
MPI+OpenMP;2;3; 0.040296; 0.009355; 0.019317; 0.011624;
MPI+OpenMP;3;3; 0.036510; 0.009758; 0.018927; 0.007825;
MPI+OpenMP;4;3; 0.035307; 0.009257; 0.019088; 0.006962;
MPIOnly;0;5; 0.044887; 0.009165; 0.028971; 0.006749;
MPI+OpenMP;1;5; 0.046593; 0.009625; 0.030717; 0.006251;
MPI+OpenMP;2;5; 0.049101; 0.009360; 0.032961; 0.006779;
MPI+OpenMP;3;5; 0.060181; 0.009583; 0.043863; 0.006734;
MPI+OpenMP;4;5; 0.055882; 0.009637; 0.036484; 0.009761;
MPIOnly;0;9; 0.077418; 0.017458; 0.053781; 0.006177;
MPI+OpenMP;1;9; 0.079499; 0.017248; 0.056158; 0.006091;
MPI+OpenMP;2;9; 0.076627; 0.009651; 0.061419; 0.005554;
MPI+OpenMP;3;9; 0.149099; 0.015791; 0.078075; 0.055232;
MPI+OpenMP;4;9; 0.209519; 0.008341; 0.075968; 0.125208;
Sequential;0;0; 0.017821; 0.011409; 0.0; 0.006412;
MPIOnly;0;1; 0.025479; 0.017926; 0.008776; 0.007553;
MPI+OpenMP;1;1; 0.034676; 0.017741; 0.008389; 0.016935;
MPI+OpenMP;2;1; 0.030952; 0.018014; 0.008633; 0.012938;
MPI+OpenMP;3;1; 0.029810; 0.017652; 0.008359; 0.012158;
MPI+OpenMP;4;1; 0.028787; 0.017500; 0.008296; 0.011287;
MPIOnly;0;3; 0.033916; 0.009268; 0.018093; 0.006555;
MPI+OpenMP;1;3; 0.036299; 0.009278; 0.019267; 0.007754;
MPI+OpenMP;2;3; 0.036991; 0.009116; 0.018108; 0.009766;
MPI+OpenMP;3;3; 0.036043; 0.009655; 0.019352; 0.007036;
MPI+OpenMP;4;3; 0.041317; 0.014068; 0.019488; 0.007761;
MPIOnly;0;5; 0.044663; 0.009170; 0.029326; 0.006166;
MPI+OpenMP;1;5; 0.050232; 0.009622; 0.033589; 0.007021;
MPI+OpenMP;2;5; 0.056644; 0.010301; 0.031543; 0.014798;
MPI+OpenMP;3;5; 0.049856; 0.009898; 0.031604; 0.008353;
MPI+OpenMP;4;5; 0.060337; 0.013538; 0.031998; 0.014800;
MPIOnly;0;9; 0.073779; 0.016283; 0.052107; 0.005388;
MPI+OpenMP;1;9; 0.069003; 0.010227; 0.053543; 0.005232;
MPI+OpenMP;2;9; 0.079557; 0.012442; 0.061671; 0.005444;
MPI+OpenMP;3;9; 0.115987; 0.009069; 0.060851; 0.046064;
MPI+OpenMP;4;9; 0.287864; 0.016163; 0.238074; 0.033625;
Sequential;0;0; 0.016972; 0.010722; 0.0; 0.006250;
MPIOnly;0;1; 0.025149; 0.017617; 0.008576; 0.007532;
MPI+OpenMP;1;1; 0.034325; 0.018054; 0.008714; 0.016271;
MPI+OpenMP;2;1; 0.030891; 0.018046; 0.008676; 0.012845;
MPI+OpenMP;3;1; 0.030190; 0.018246; 0.008742; 0.011944;
MPI+OpenMP;4;1; 0.029710; 0.018526; 0.009224; 0.011184;
MPIOnly;0;3; 0.034749; 0.009511; 0.019086; 0.006151;
MPI+OpenMP;1;3; 0.036925; 0.009887; 0.018544; 0.008494;
MPI+OpenMP;2;3; 0.037750; 0.009572; 0.020539; 0.007639;
MPI+OpenMP;3;3; 0.041511; 0.009576; 0.024815; 0.007120;
MPI+OpenMP;4;3; 0.035567; 0.009496; 0.019025; 0.007046;
MPIOnly;0;5; 0.045892; 0.009435; 0.029647; 0.006810;
MPI+OpenMP;1;5; 0.048164; 0.009927; 0.031007; 0.007230;
MPI+OpenMP;2;5; 0.054408; 0.009828; 0.033440; 0.011140;
MPI+OpenMP;3;5; 0.055239; 0.010197; 0.030861; 0.014180;
MPI+OpenMP;4;5; 0.058253; 0.010722; 0.037841; 0.009689;
MPIOnly;0;9; 0.075804; 0.016857; 0.053674; 0.005273;
MPI+OpenMP;1;9; 0.069998; 0.013009; 0.051620; 0.005369;
MPI+OpenMP;2;9; 0.078948; 0.009150; 0.062192; 0.007606;
MPI+OpenMP;3;9; 0.109250; 0.016862; 0.056336; 0.036050;
MPI+OpenMP;4;9; 0.272626; 0.017142; 0.087578; 0.167903;
Sequential;0;0; 0.017833; 0.011198; 0.0; 0.006635;
MPIOnly;0;1; 0.027770; 0.018948; 0.009311; 0.008822;
MPI+OpenMP;1;1; 0.034479; 0.018451; 0.008478; 0.016028;
MPI+OpenMP;2;1; 0.030839; 0.018147; 0.008849; 0.012692;
MPI+OpenMP;3;1; 0.030803; 0.017842; 0.008461; 0.012961;
MPI+OpenMP;4;1; 0.029835; 0.017984; 0.008513; 0.011851;
MPIOnly;0;3; 0.034104; 0.009132; 0.018488; 0.006484;
MPI+OpenMP;1;3; 0.034794; 0.009121; 0.018737; 0.006934;
MPI+OpenMP;2;3; 0.039109; 0.009149; 0.018601; 0.011358;
MPI+OpenMP;3;3; 0.041265; 0.009217; 0.018148; 0.013898;
MPI+OpenMP;4;3; 0.039053; 0.010678; 0.020496; 0.007879;
MPIOnly;0;5; 0.045326; 0.009461; 0.029368; 0.006497;
MPI+OpenMP;1;5; 0.045049; 0.009696; 0.029347; 0.006006;
MPI+OpenMP;2;5; 0.062526; 0.009404; 0.038283; 0.014838;
MPI+OpenMP;3;5; 0.051270; 0.009856; 0.035231; 0.006181;
MPI+OpenMP;4;5; 0.058733; 0.010203; 0.039848; 0.008681;
MPIOnly;0;9; 0.072891; 0.014972; 0.052636; 0.005282;
MPI+OpenMP;1;9; 0.069893; 0.010533; 0.054447; 0.004910;
MPI+OpenMP;2;9; 0.084540; 0.012887; 0.063100; 0.008553;
MPI+OpenMP;3;9; 0.115989; 0.013804; 0.072344; 0.029840;
MPI+OpenMP;4;9; 0.405807; 0.016318; 0.119977; 0.269511;
Sequential;0;0; 0.017317; 0.010879; 0.0; 0.006438;
MPIOnly;0;1; 0.026649; 0.018549; 0.009299; 0.008100;
MPI+OpenMP;1;1; 0.034194; 0.018310; 0.009052; 0.015883;
MPI+OpenMP;2;1; 0.031666; 0.018298; 0.008943; 0.013368;
MPI+OpenMP;3;1; 0.030993; 0.017827; 0.008554; 0.013166;
MPI+OpenMP;4;1; 0.029335; 0.017853; 0.008485; 0.011482;
MPIOnly;0;3; 0.033078; 0.008854; 0.018701; 0.005523;
MPI+OpenMP;1;3; 0.036583; 0.009508; 0.018989; 0.008086;
MPI+OpenMP;2;3; 0.038440; 0.009101; 0.018777; 0.010562;
MPI+OpenMP;3;3; 0.036370; 0.010143; 0.019074; 0.007153;
MPI+OpenMP;4;3; 0.041479; 0.009566; 0.024889; 0.007024;
MPIOnly;0;5; 0.045155; 0.009665; 0.029756; 0.005734;
MPI+OpenMP;1;5; 0.046538; 0.009597; 0.030748; 0.006192;
MPI+OpenMP;2;5; 0.056627; 0.010326; 0.040153; 0.006148;
MPI+OpenMP;3;5; 0.052672; 0.009859; 0.033954; 0.008858;
MPI+OpenMP;4;5; 0.068401; 0.010102; 0.045049; 0.013247;
MPIOnly;0;9; 0.075807; 0.016210; 0.054059; 0.005537;
MPI+OpenMP;1;9; 0.069081; 0.008069; 0.055054; 0.005957;
MPI+OpenMP;2;9; 0.085469; 0.017012; 0.062169; 0.006288;
MPI+OpenMP;3;9; 0.127633; 0.016938; 0.065367; 0.045325;
MPI+OpenMP;4;9; 0.159545; 0.009810; 0.118564; 0.031169;
Sequential;0;0; 0.016955; 0.010532; 0.0; 0.006423;
MPIOnly;0;1; 0.026142; 0.018443; 0.008977; 0.007699;
MPI+OpenMP;1;1; 0.034539; 0.018063; 0.008528; 0.016476;
MPI+OpenMP;2;1; 0.031077; 0.018029; 0.008776; 0.013048;
MPI+OpenMP;3;1; 0.029570; 0.017801; 0.008468; 0.011769;
MPI+OpenMP;4;1; 0.030122; 0.018072; 0.008595; 0.012050;
MPIOnly;0;3; 0.033395; 0.008913; 0.018027; 0.006454;
MPI+OpenMP;1;3; 0.036130; 0.009533; 0.018825; 0.007771;
MPI+OpenMP;2;3; 0.036101; 0.009661; 0.018630; 0.007810;
MPI+OpenMP;3;3; 0.036370; 0.009784; 0.018962; 0.007624;
MPI+OpenMP;4;3; 0.041757; 0.009768; 0.018641; 0.013348;
MPIOnly;0;5; 0.044757; 0.009479; 0.029818; 0.005459;
MPI+OpenMP;1;5; 0.046842; 0.009708; 0.031179; 0.005955;
MPI+OpenMP;2;5; 0.051350; 0.009145; 0.036240; 0.005965;
MPI+OpenMP;3;5; 0.051043; 0.009592; 0.030051; 0.011399;
MPI+OpenMP;4;5; 0.055883; 0.009918; 0.034738; 0.011226;
MPIOnly;0;9; 0.078720; 0.018177; 0.055999; 0.004544;
MPI+OpenMP;1;9; 0.079683; 0.016692; 0.057054; 0.005936;
MPI+OpenMP;2;9; 0.079957; 0.015937; 0.053454; 0.010564;
MPI+OpenMP;3;9; 0.132081; 0.008877; 0.064483; 0.058719;
MPI+OpenMP;4;9; 0.285366; 0.010149; 0.082524; 0.192692;
Sequential;0;0; 0.017955; 0.011306; 0.0; 0.006649;
MPIOnly;0;1; 0.025634; 0.017833; 0.008735; 0.007801;
MPI+OpenMP;1;1; 0.035108; 0.018405; 0.009030; 0.016703;
MPI+OpenMP;2;1; 0.031432; 0.018554; 0.008900; 0.012878;
MPI+OpenMP;3;1; 0.031282; 0.018656; 0.009118; 0.012626;
MPI+OpenMP;4;1; 0.029332; 0.018496; 0.009044; 0.010836;
MPIOnly;0;3; 0.033728; 0.009027; 0.018728; 0.005973;
MPI+OpenMP;1;3; 0.036463; 0.009783; 0.018618; 0.008062;
MPI+OpenMP;2;3; 0.039564; 0.009270; 0.022489; 0.007805;
MPI+OpenMP;3;3; 0.041512; 0.009174; 0.025415; 0.006923;
MPI+OpenMP;4;3; 0.042007; 0.009299; 0.025829; 0.006879;
MPIOnly;0;5; 0.046231; 0.009381; 0.030591; 0.006258;
MPI+OpenMP;1;5; 0.045240; 0.009493; 0.029439; 0.006307;
MPI+OpenMP;2;5; 0.052927; 0.009743; 0.036883; 0.006301;
MPI+OpenMP;3;5; 0.052879; 0.009835; 0.029954; 0.013089;
MPI+OpenMP;4;5; 0.058265; 0.010309; 0.039156; 0.008800;
MPIOnly;0;9; 0.075769; 0.014989; 0.055528; 0.005251;
MPI+OpenMP;1;9; 0.076684; 0.017472; 0.053561; 0.005651;
MPI+OpenMP;2;9; 0.079360; 0.008344; 0.064661; 0.006355;
MPI+OpenMP;3;9; 0.121694; 0.015450; 0.056012; 0.050231;
MPI+OpenMP;4;9; 0.171000; 0.017276; 0.084292; 0.069431;
Sequential;0;0; 0.016732; 0.010805; 0.0; 0.005927;
MPIOnly;0;1; 0.025681; 0.017478; 0.008075; 0.008203;
MPI+OpenMP;1;1; 0.034496; 0.017983; 0.008570; 0.016513;
MPI+OpenMP;2;1; 0.030900; 0.017998; 0.008684; 0.012902;
MPI+OpenMP;3;1; 0.030299; 0.018236; 0.008794; 0.012063;
MPI+OpenMP;4;1; 0.030521; 0.018880; 0.008954; 0.011641;
MPIOnly;0;3; 0.034263; 0.009084; 0.018658; 0.006521;
MPI+OpenMP;1;3; 0.035254; 0.009394; 0.017888; 0.007972;
MPI+OpenMP;2;3; 0.036066; 0.009536; 0.018829; 0.007700;
MPI+OpenMP;3;3; 0.035995; 0.009751; 0.018698; 0.007546;
MPI+OpenMP;4;3; 0.038702; 0.009232; 0.019258; 0.010212;
MPIOnly;0;5; 0.043643; 0.009212; 0.029084; 0.005347;
MPI+OpenMP;1;5; 0.046720; 0.010022; 0.029770; 0.006927;
MPI+OpenMP;2;5; 0.056851; 0.009635; 0.040544; 0.006672;
MPI+OpenMP;3;5; 0.055035; 0.009546; 0.038909; 0.006579;
MPI+OpenMP;4;5; 0.059326; 0.010116; 0.042349; 0.006861;
MPIOnly;0;9; 0.078362; 0.017332; 0.055291; 0.005739;
MPI+OpenMP;1;9; 0.078071; 0.017010; 0.055450; 0.005611;
MPI+OpenMP;2;9; 0.080506; 0.009217; 0.055061; 0.016228;
MPI+OpenMP;3;9; 0.182563; 0.017078; 0.070022; 0.095463;
MPI+OpenMP;4;9; 0.195550; 0.015740; 0.066906; 0.112901;
Sequential;0;0; 0.015782; 0.010558; 0.0; 0.005224;
MPIOnly;0;1; 0.024989; 0.017512; 0.008526; 0.007477;
MPI+OpenMP;1;1; 0.033471; 0.017622; 0.008283; 0.015849;
MPI+OpenMP;2;1; 0.031093; 0.017961; 0.008570; 0.013132;
MPI+OpenMP;3;1; 0.030216; 0.017983; 0.008682; 0.012233;
MPI+OpenMP;4;1; 0.029449; 0.017717; 0.008488; 0.011732;
MPIOnly;0;3; 0.033015; 0.008764; 0.018140; 0.006111;
MPI+OpenMP;1;3; 0.036485; 0.009353; 0.018784; 0.008348;
MPI+OpenMP;2;3; 0.036037; 0.009659; 0.018965; 0.007413;
MPI+OpenMP;3;3; 0.041614; 0.009619; 0.024414; 0.007581;
MPI+OpenMP;4;3; 0.044122; 0.009786; 0.020595; 0.013740;
MPIOnly;0;5; 0.048509; 0.010241; 0.031673; 0.006594;
MPI+OpenMP;1;5; 0.049171; 0.009838; 0.032822; 0.006511;
MPI+OpenMP;2;5; 0.050844; 0.009500; 0.032308; 0.009036;
MPI+OpenMP;3;5; 0.059747; 0.009515; 0.037065; 0.013166;
MPI+OpenMP;4;5; 0.056775; 0.009829; 0.035271; 0.011675;
MPIOnly;0;9; 0.066994; 0.008274; 0.053187; 0.005532;
MPI+OpenMP;1;9; 0.065803; 0.009781; 0.051155; 0.004866;
MPI+OpenMP;2;9; 0.084768; 0.014419; 0.055833; 0.014515;
MPI+OpenMP;3;9; 0.107929; 0.011172; 0.069384; 0.027371;
MPI+OpenMP;4;9; 0.195220; 0.008666; 0.059189; 0.127364;
Sequential;0;0; 0.017100; 0.010817; 0.0; 0.006283;
MPIOnly;0;1; 0.025429; 0.017705; 0.008548; 0.007724;
MPI+OpenMP;1;1; 0.033915; 0.017679; 0.008284; 0.016235;
MPI+OpenMP;2;1; 0.030101; 0.018218; 0.008770; 0.011883;
MPI+OpenMP;3;1; 0.029881; 0.018173; 0.008803; 0.011708;
MPI+OpenMP;4;1; 0.029529; 0.018028; 0.008750; 0.011501;
MPIOnly;0;3; 0.033794; 0.008977; 0.019403; 0.005414;
MPI+OpenMP;1;3; 0.038448; 0.009859; 0.020345; 0.008242;
MPI+OpenMP;2;3; 0.037993; 0.009920; 0.019207; 0.008866;
MPI+OpenMP;3;3; 0.042122; 0.009588; 0.019309; 0.013225;
MPI+OpenMP;4;3; 0.042632; 0.009150; 0.018800; 0.014681;
MPIOnly;0;5; 0.047531; 0.009819; 0.031658; 0.006053;
MPI+OpenMP;1;5; 0.048277; 0.010523; 0.031102; 0.006652;
MPI+OpenMP;2;5; 0.050067; 0.009752; 0.034666; 0.005649;
MPI+OpenMP;3;5; 0.055571; 0.009649; 0.031633; 0.014288;
MPI+OpenMP;4;5; 0.057655; 0.010274; 0.033637; 0.013744;
MPIOnly;0;9; 0.067653; 0.010110; 0.052664; 0.004877;
MPI+OpenMP;1;9; 0.066267; 0.010042; 0.051410; 0.004813;
MPI+OpenMP;2;9; 0.084983; 0.016216; 0.063059; 0.005706;
MPI+OpenMP;3;9; 0.125244; 0.015916; 0.061965; 0.047363;
MPI+OpenMP;4;9; 0.189006; 0.008477; 0.076084; 0.104442;
Sequential;0;0; 0.018876; 0.011299; 0.0; 0.007577;
MPIOnly;0;1; 0.026873; 0.018787; 0.009214; 0.008085;
MPI+OpenMP;1;1; 0.035611; 0.019757; 0.009390; 0.015854;
MPI+OpenMP;2;1; 0.030837; 0.018476; 0.008852; 0.012361;
MPI+OpenMP;3;1; 0.029719; 0.017935; 0.008530; 0.011784;
MPI+OpenMP;4;1; 0.028510; 0.017814; 0.008477; 0.010696;
MPIOnly;0;3; 0.032620; 0.008934; 0.018275; 0.005411;
MPI+OpenMP;1;3; 0.033233; 0.009048; 0.017403; 0.006781;
MPI+OpenMP;2;3; 0.040683; 0.009534; 0.023699; 0.007450;
MPI+OpenMP;3;3; 0.041982; 0.009095; 0.025355; 0.007530;
MPI+OpenMP;4;3; 0.042582; 0.009527; 0.018940; 0.014114;
MPIOnly;0;5; 0.048577; 0.010278; 0.032474; 0.005825;
MPI+OpenMP;1;5; 0.047032; 0.009812; 0.030948; 0.006270;
MPI+OpenMP;2;5; 0.053866; 0.009557; 0.035945; 0.008362;
MPI+OpenMP;3;5; 0.055128; 0.009983; 0.031563; 0.013581;
MPI+OpenMP;4;5; 0.055681; 0.009789; 0.036293; 0.009599;
MPIOnly;0;9; 0.072350; 0.016449; 0.051112; 0.004789;
MPI+OpenMP;1;9; 0.073244; 0.016786; 0.051420; 0.005038;
MPI+OpenMP;2;9; 0.076250; 0.009784; 0.060254; 0.006209;
MPI+OpenMP;3;9; 0.141645; 0.010510; 0.062209; 0.068926;
MPI+OpenMP;4;9; 0.503353; 0.009917; 0.098648; 0.394786;
Sequential;0;0; 0.016764; 0.010765; 0.0; 0.005999;
MPIOnly;0;1; 0.025854; 0.017884; 0.008623; 0.007970;
MPI+OpenMP;1;1; 0.033146; 0.017746; 0.008452; 0.015400;
MPI+OpenMP;2;1; 0.030884; 0.018247; 0.008912; 0.012637;
MPI+OpenMP;3;1; 0.030500; 0.018117; 0.008741; 0.012383;
MPI+OpenMP;4;1; 0.029894; 0.018112; 0.008684; 0.011782;
MPIOnly;0;3; 0.034478; 0.009133; 0.018854; 0.006491;
MPI+OpenMP;1;3; 0.035226; 0.009026; 0.019025; 0.007175;
MPI+OpenMP;2;3; 0.035653; 0.009453; 0.017600; 0.008599;
MPI+OpenMP;3;3; 0.035665; 0.009938; 0.018331; 0.007395;
MPI+OpenMP;4;3; 0.042536; 0.009559; 0.018959; 0.014017;
MPIOnly;0;5; 0.045279; 0.009661; 0.030455; 0.005162;
MPI+OpenMP;1;5; 0.049743; 0.009975; 0.032274; 0.007494;
MPI+OpenMP;2;5; 0.053580; 0.010669; 0.032614; 0.010294;
MPI+OpenMP;3;5; 0.054121; 0.009351; 0.038924; 0.005845;
MPI+OpenMP;4;5; 0.056092; 0.009617; 0.031073; 0.015401;
MPIOnly;0;9; 0.072210; 0.016683; 0.050611; 0.004915;
MPI+OpenMP;1;9; 0.066021; 0.009716; 0.051766; 0.004539;
MPI+OpenMP;2;9; 0.077509; 0.009246; 0.056401; 0.011862;
MPI+OpenMP;3;9; 0.119442; 0.015754; 0.066326; 0.037361;
MPI+OpenMP;4;9; 0.399408; 0.010215; 0.345717; 0.043475;
Sequential;0;0; 0.016028; 0.010379; 0.0; 0.005649;
MPIOnly;0;1; 0.025313; 0.017943; 0.008837; 0.007370;
MPI+OpenMP;1;1; 0.034554; 0.017938; 0.008576; 0.016616;
MPI+OpenMP;2;1; 0.031333; 0.018457; 0.008956; 0.012876;
MPI+OpenMP;3;1; 0.029667; 0.018102; 0.008764; 0.011565;
MPI+OpenMP;4;1; 0.029147; 0.017678; 0.008480; 0.011469;
MPIOnly;0;3; 0.034419; 0.009276; 0.018775; 0.006368;
MPI+OpenMP;1;3; 0.034974; 0.009056; 0.018850; 0.007068;
MPI+OpenMP;2;3; 0.037019; 0.009857; 0.018375; 0.008786;
MPI+OpenMP;3;3; 0.047988; 0.009921; 0.019082; 0.018984;
