MPI+OpenMP;3;9; 4.287225; 3.197762; 0.727224; 0.362237;
MPI+OpenMP;4;9; 4.115573; 3.098597; 0.584384; 0.432592;
Sequential;0;0; 3.213982; 2.075582; 0.0; 1.138400;
MPIOnly;0;1; 4.195117; 2.198950; 0.008627; 1.996167;
MPI+OpenMP;1;1; 7.989584; 2.085111; 0.008788; 5.904473;
MPI+OpenMP;2;1; 5.167089; 2.071260; 0.009065; 3.095829;
MPI+OpenMP;3;1; 5.184772; 2.903417; 0.008792; 2.281355;
MPI+OpenMP;4;1; 3.631768; 2.013481; 0.009127; 1.618286;
MPIOnly;0;3; 3.854726; 2.231905; 0.627626; 0.995195;
MPI+OpenMP;1;3; 3.962481; 2.173154; 0.412987; 1.376340;
MPI+OpenMP;2;3; 3.332835; 2.118122; 0.491376; 0.723337;
MPI+OpenMP;3;3; 3.189738; 2.235219; 0.443680; 0.510838;
MPI+OpenMP;4;3; 3.149189; 2.191676; 0.434288; 0.523225;
MPIOnly;0;5; 4.779518; 3.744034; 0.520918; 0.514566;
MPI+OpenMP;1;5; 4.474276; 3.322972; 0.517538; 0.633765;
MPI+OpenMP;2;5; 3.307611; 2.352307; 0.503513; 0.451791;
MPI+OpenMP;3;5; 3.926217; 3.047652; 0.539052; 0.339512;
MPI+OpenMP;4;5; 3.155393; 2.306205; 0.548600; 0.300587;
MPIOnly;0;9; 4.070104; 3.109840; 0.550522; 0.409742;
MPI+OpenMP;1;9; 4.648656; 3.621567; 0.652728; 0.374358;
MPI+OpenMP;2;9; 4.605377; 3.579856; 0.661096; 0.364424;
MPI+OpenMP;3;9; 4.513086; 3.470356; 0.623722; 0.419007;
MPI+OpenMP;4;9; 4.620166; 3.453179; 0.698325; 0.468661;
Sequential;0;0; 3.265836; 2.109798; 0.0; 1.156038;
MPIOnly;0;1; 4.058238; 2.165817; 0.008623; 1.892420;
MPI+OpenMP;1;1; 7.719089; 1.993799; 0.008842; 5.725290;
MPI+OpenMP;2;1; 4.988688; 1.998894; 0.009103; 2.989794;
MPI+OpenMP;3;1; 4.007016; 1.955888; 0.008587; 2.051128;
MPI+OpenMP;4;1; 3.632436; 2.003971; 0.008273; 1.628465;
MPIOnly;0;3; 4.591022; 2.210241; 1.405730; 0.975051;
MPI+OpenMP;1;3; 4.100857; 2.072516; 0.699711; 1.328630;
MPI+OpenMP;2;3; 3.477539; 2.156650; 0.626348; 0.694541;
MPI+OpenMP;3;3; 3.216698; 2.134322; 0.536275; 0.546099;
MPI+OpenMP;4;3; 3.090731; 2.098202; 0.441395; 0.551133;
MPIOnly;0;5; 4.308044; 2.553148; 1.254698; 0.500197;
MPI+OpenMP;1;5; 3.286179; 2.202437; 0.471668; 0.612074;
MPI+OpenMP;2;5; 3.184814; 2.253142; 0.473663; 0.458008;
MPI+OpenMP;3;5; 3.905826; 3.066504; 0.500645; 0.338677;
MPI+OpenMP;4;5; 4.677378; 3.166718; 1.210094; 0.300563;
MPIOnly;0;9; 4.764191; 3.210241; 1.240734; 0.313215;
MPI+OpenMP;1;9; 4.384471; 3.311097; 0.655290; 0.418082;
MPI+OpenMP;2;9; 4.186461; 3.223487; 0.591504; 0.371469;
MPI+OpenMP;3;9; 4.114835; 3.095977; 0.690057; 0.328798;
MPI+OpenMP;4;9; 4.316670; 3.281840; 0.585887; 0.448942;
Sequential;0;0; 3.175318; 2.032136; 0.0; 1.143182;
MPIOnly;0;1; 4.133768; 2.169411; 0.008646; 1.964357;
MPI+OpenMP;1;1; 7.858780; 2.038569; 0.008494; 5.820211;
MPI+OpenMP;2;1; 4.962606; 1.995061; 0.009012; 2.967545;
MPI+OpenMP;3;1; 3.977588; 1.889538; 0.008783; 2.088050;
MPI+OpenMP;4;1; 3.553001; 2.028924; 0.008796; 1.524077;
MPIOnly;0;3; 3.878295; 2.204533; 0.593328; 1.080434;
MPI+OpenMP;1;3; 4.047410; 2.190383; 0.469686; 1.387339;
MPI+OpenMP;2;3; 3.300862; 2.096156; 0.482364; 0.722341;
MPI+OpenMP;3;3; 3.279847; 2.149493; 0.525428; 0.604925;
MPI+OpenMP;4;3; 3.046987; 2.137378; 0.421166; 0.488442;
MPIOnly;0;5; 3.342549; 2.313563; 0.515347; 0.513639;
MPI+OpenMP;1;5; 3.323384; 2.161338; 0.534938; 0.627107;
MPI+OpenMP;2;5; 3.123114; 2.195087; 0.553762; 0.374263;
MPI+OpenMP;3;5; 3.037696; 2.242158; 0.448504; 0.347033;
MPI+OpenMP;4;5; 3.726607; 2.825958; 0.632560; 0.268086;
MPIOnly;0;9; 4.369104; 3.403807; 0.634383; 0.330914;
MPI+OpenMP;1;9; 3.914807; 2.909189; 0.642109; 0.363507;
MPI+OpenMP;2;9; 4.048804; 2.973814; 0.632498; 0.442489;
MPI+OpenMP;3;9; 4.231235; 3.256671; 0.639196; 0.335367;
MPI+OpenMP;4;9; 4.048271; 3.027471; 0.608972; 0.411827;
Sequential;0;0; 3.126943; 2.014526; 0.0; 1.112416;
MPIOnly;0;1; 4.144648; 2.176702; 0.008379; 1.967946;
MPI+OpenMP;1;1; 7.900566; 2.067548; 0.009251; 5.833018;
MPI+OpenMP;2;1; 5.208761; 2.045167; 0.009164; 3.163594;
MPI+OpenMP;3;1; 4.034373; 1.997174; 0.009049; 2.037199;
MPI+OpenMP;4;1; 3.545099; 1.998712; 0.008948; 1.546387;
MPIOnly;0;3; 3.768862; 2.201194; 0.625906; 0.941761;
MPI+OpenMP;1;3; 3.840371; 2.077384; 0.435536; 1.327451;
MPI+OpenMP;2;3; 3.830287; 2.650768; 0.494278; 0.685241;
MPI+OpenMP;3;3; 3.027022; 2.093909; 0.450533; 0.482579;
MPI+OpenMP;4;3; 2.955772; 2.027656; 0.430909; 0.497207;
MPIOnly;0;5; 3.328741; 2.358770; 0.466570; 0.503398;
MPI+OpenMP;1;5; 3.809457; 2.715771; 0.482743; 0.610941;
MPI+OpenMP;2;5; 3.758701; 2.616138; 0.712452; 0.430110;
MPI+OpenMP;3;5; 3.070817; 2.285375; 0.452931; 0.332511;
MPI+OpenMP;4;5; 3.079664; 2.234404; 0.557440; 0.287819;
MPIOnly;0;9; 4.479536; 3.479344; 0.670386; 0.329805;
MPI+OpenMP;1;9; 4.408456; 3.280949; 0.646766; 0.480740;
MPI+OpenMP;2;9; 3.952574; 2.875561; 0.721194; 0.355818;
MPI+OpenMP;3;9; 4.189188; 3.155581; 0.670409; 0.363198;
MPI+OpenMP;4;9; 4.161004; 3.075652; 0.708427; 0.376924;
Sequential;0;0; 3.226026; 2.108731; 0.0; 1.117295;
MPIOnly;0;1; 4.074679; 2.129152; 0.008712; 1.945527;
MPI+OpenMP;1;1; 7.888753; 2.084968; 0.008641; 5.803785;
MPI+OpenMP;2;1; 4.897145; 1.980652; 0.009213; 2.916493;
MPI+OpenMP;3;1; 4.060900; 2.016059; 0.008339; 2.044841;
MPI+OpenMP;4;1; 3.503084; 1.979571; 0.008744; 1.523513;
MPIOnly;0;3; 3.796995; 2.173933; 0.565174; 1.057888;
MPI+OpenMP;1;3; 3.930405; 2.090229; 0.493361; 1.346815;
MPI+OpenMP;2;3; 3.273314; 2.073837; 0.499952; 0.699523;
MPI+OpenMP;3;3; 3.165621; 2.091152; 0.441520; 0.632949;
MPI+OpenMP;4;3; 3.061884; 2.117842; 0.451105; 0.492937;
MPIOnly;0;5; 3.775028; 2.737691; 0.529913; 0.507424;
MPI+OpenMP;1;5; 3.397903; 2.305854; 0.476975; 0.615072;
MPI+OpenMP;2;5; 3.944189; 2.948930; 0.535438; 0.459821;
MPI+OpenMP;3;5; 3.397709; 2.592837; 0.485800; 0.319072;
MPI+OpenMP;4;5; 4.504644; 3.680955; 0.556364; 0.267323;
MPIOnly;0;9; 4.301726; 3.328354; 0.654073; 0.319298;
MPI+OpenMP;1;9; 4.217368; 3.194062; 0.663514; 0.359790;
MPI+OpenMP;2;9; 4.017079; 3.014426; 0.664594; 0.338057;
MPI+OpenMP;3;9; 5.124227; 3.622748; 0.993355; 0.508119;
MPI+OpenMP;4;9; 4.938984; 3.250347; 1.230950; 0.457686;
Sequential;0;0; 3.226386; 2.096319; 0.0; 1.130067;
MPIOnly;0;1; 4.188934; 2.206292; 0.009052; 1.982641;
MPI+OpenMP;1;1; 8.023151; 2.108403; 0.009524; 5.914748;
MPI+OpenMP;2;1; 4.944967; 1.996857; 0.009025; 2.948110;
MPI+OpenMP;3;1; 3.988515; 1.963887; 0.008681; 2.024628;
MPI+OpenMP;4;1; 3.591716; 2.046530; 0.008409; 1.545186;
MPIOnly;0;3; 3.797528; 2.177520; 0.581865; 1.038141;
MPI+OpenMP;1;3; 4.035289; 2.109708; 0.567184; 1.358395;
MPI+OpenMP;2;3; 3.270367; 2.122528; 0.444467; 0.703370;
MPI+OpenMP;3;3; 3.151753; 2.164554; 0.486812; 0.500386;
MPI+OpenMP;4;3; 3.002351; 2.125134; 0.459031; 0.418185;
MPIOnly;0;5; 4.075656; 3.065769; 0.532384; 0.477502;
MPI+OpenMP;1;5; 3.551679; 2.487263; 0.467406; 0.597009;
MPI+OpenMP;2;5; 3.046486; 2.213157; 0.481096; 0.352233;
MPI+OpenMP;3;5; 3.046854; 2.187650; 0.521037; 0.338167;
MPI+OpenMP;4;5; 2.919312; 2.125863; 0.434724; 0.358724;
MPIOnly;0;9; 4.068042; 3.068901; 0.623435; 0.375706;
MPI+OpenMP;1;9; 4.173416; 3.098635; 0.604485; 0.470295;
MPI+OpenMP;2;9; 4.060687; 3.122418; 0.554683; 0.383586;
MPI+OpenMP;3;9; 4.298101; 3.275447; 0.627480; 0.395172;
MPI+OpenMP;4;9; 4.113489; 3.005417; 0.580009; 0.528063;
Sequential;0;0; 3.194681; 2.065628; 0.0; 1.129053;
MPIOnly;0;1; 4.103835; 2.138709; 0.008808; 1.965125;
MPI+OpenMP;1;1; 7.897031; 2.020731; 0.009149; 5.876300;
MPI+OpenMP;2;1; 5.062863; 1.962002; 0.008689; 3.100861;
MPI+OpenMP;3;1; 3.968477; 1.974800; 0.008757; 1.993676;
MPI+OpenMP;4;1; 3.541591; 1.996213; 0.008823; 1.545378;
MPIOnly;0;3; 3.600713; 2.166172; 0.467930; 0.966610;
MPI+OpenMP;1;3; 4.164910; 2.085624; 0.577112; 1.502173;
MPI+OpenMP;2;3; 3.910400; 2.529456; 0.465332; 0.915611;
MPI+OpenMP;3;3; 3.134270; 2.129084; 0.513833; 0.491353;
MPI+OpenMP;4;3; 3.032317; 2.087991; 0.549105; 0.395219;
MPIOnly;0;5; 3.888694; 2.821190; 0.562048; 0.505455;
MPI+OpenMP;1;5; 3.361767; 2.215919; 0.543675; 0.602172;
MPI+OpenMP;2;5; 3.057391; 2.131049; 0.476264; 0.450077;
MPI+OpenMP;3;5; 3.160204; 2.374263; 0.456089; 0.329849;
MPI+OpenMP;4;5; 3.332067; 2.445321; 0.606093; 0.280652;
MPIOnly;0;9; 4.409216; 3.385119; 0.662677; 0.361418;
MPI+OpenMP;1;9; 4.462767; 3.340763; 0.693117; 0.428884;
MPI+OpenMP;2;9; 4.337988; 3.328701; 0.647411; 0.361876;
MPI+OpenMP;3;9; 4.437154; 3.524063; 0.558086; 0.355003;
MPI+OpenMP;4;9; 3.799695; 2.723156; 0.586615; 0.489923;
Sequential;0;0; 3.143513; 2.030786; 0.0; 1.112727;
MPIOnly;0;1; 4.126107; 2.171394; 0.009140; 1.954713;
MPI+OpenMP;1;1; 7.735001; 2.043286; 0.008621; 5.691715;
MPI+OpenMP;2;1; 4.888836; 1.953950; 0.008619; 2.934886;
MPI+OpenMP;3;1; 4.032287; 1.966740; 0.008794; 2.065547;
MPI+OpenMP;4;1; 3.546615; 2.029490; 0.008713; 1.517125;
MPIOnly;0;3; 3.712915; 2.249896; 0.473611; 0.989408;
MPI+OpenMP;1;3; 3.954228; 2.162965; 0.419314; 1.371949;
MPI+OpenMP;2;3; 3.873534; 2.478226; 0.510374; 0.884934;
MPI+OpenMP;3;3; 3.070727; 2.055689; 0.446711; 0.568326;
MPI+OpenMP;4;3; 3.895840; 2.923813; 0.489833; 0.482193;
MPIOnly;0;5; 3.938441; 2.922534; 0.518298; 0.497609;
MPI+OpenMP;1;5; 3.883932; 2.782345; 0.516503; 0.585084;
MPI+OpenMP;2;5; 3.024082; 2.224124; 0.408057; 0.391900;
MPI+OpenMP;3;5; 2.881567; 2.128505; 0.434995; 0.318066;
MPI+OpenMP;4;5; 4.401161; 3.521871; 0.614040; 0.265248;
MPIOnly;0;9; 4.085434; 3.111615; 0.660245; 0.313573;
MPI+OpenMP;1;9; 4.328856; 3.245767; 0.753793; 0.329293;
MPI+OpenMP;2;9; 4.448852; 3.411286; 0.707398; 0.330168;
MPI+OpenMP;3;9; 4.457593; 3.411463; 0.677377; 0.368750;
MPI+OpenMP;4;9; 4.004837; 3.049371; 0.518683; 0.436779;
Sequential;0;0; 3.188657; 2.095735; 0.0; 1.092922;
MPIOnly;0;1; 3.980786; 2.066841; 0.008785; 1.913944;
MPI+OpenMP;1;1; 7.834512; 2.000567; 0.008835; 5.833945;
MPI+OpenMP;2;1; 4.895902; 1.906257; 0.009332; 2.989644;
MPI+OpenMP;3;1; 4.036587; 2.017948; 0.008596; 2.018639;
MPI+OpenMP;4;1; 3.608204; 2.043643; 0.008745; 1.564561;
MPIOnly;0;3; 3.633238; 2.213944; 0.472577; 0.946716;
MPI+OpenMP;1;3; 3.873787; 2.121579; 0.421347; 1.330853;
MPI+OpenMP;2;3; 3.372366; 2.188462; 0.479491; 0.704413;
MPI+OpenMP;3;3; 3.914884; 2.830824; 0.506271; 0.577788;
MPI+OpenMP;4;3; 3.003810; 2.058568; 0.456265; 0.488976;
MPIOnly;0;5; 3.382782; 2.386418; 0.492558; 0.503805;
MPI+OpenMP;1;5; 3.688913; 2.466822; 0.618745; 0.603345;
MPI+OpenMP;2;5; 3.220319; 2.348687; 0.440312; 0.431318;
MPI+OpenMP;3;5; 3.433181; 2.610077; 0.497237; 0.325865;
MPI+OpenMP;4;5; 2.969027; 2.190894; 0.415467; 0.362665;
MPIOnly;0;9; 4.121453; 3.129452; 0.637838; 0.354162;
MPI+OpenMP;1;9; 4.352755; 3.352225; 0.685222; 0.315306;
MPI+OpenMP;2;9; 3.930746; 2.944987; 0.675453; 0.310305;
MPI+OpenMP;3;9; 4.007208; 2.944627; 0.682678; 0.379902;
MPI+OpenMP;4;9; 4.493585; 3.476000; 0.671113; 0.346469;
Sequential;0;0; 3.098984; 1.989607; 0.0; 1.109377;
MPIOnly;0;1; 4.026679; 2.112061; 0.008774; 1.914617;
MPI+OpenMP;1;1; 7.818397; 2.031378; 0.008994; 5.787019;
MPI+OpenMP;2;1; 4.975680; 1.945161; 0.008994; 3.030519;
MPI+OpenMP;3;1; 4.231760; 2.181066; 0.008611; 2.050694;
MPI+OpenMP;4;1; 3.485838; 1.953302; 0.008698; 1.532536;
MPIOnly;0;3; 3.805911; 2.292922; 0.566003; 0.946986;
MPI+OpenMP;1;3; 3.812402; 2.060697; 0.427288; 1.324416;
MPI+OpenMP;2;3; 3.250027; 2.096424; 0.450967; 0.702636;
MPI+OpenMP;3;3; 3.676783; 2.736123; 0.443281; 0.497379;
MPI+OpenMP;4;3; 2.979561; 2.060197; 0.411453; 0.507909;
MPIOnly;0;5; 4.138073; 3.004722; 0.507431; 0.625918;
MPI+OpenMP;1;5; 3.574677; 2.210936; 0.484310; 0.879430;
MPI+OpenMP;2;5; 3.056174; 2.167609; 0.503875; 0.384689;
MPI+OpenMP;3;5; 3.057325; 2.252529; 0.470185; 0.334610;
MPI+OpenMP;4;5; 2.933467; 2.145673; 0.431864; 0.355929;
MPIOnly;0;9; 4.292294; 3.424487; 0.475048; 0.392759;
MPI+OpenMP;1;9; 4.368167; 3.347671; 0.577055; 0.443436;
MPI+OpenMP;2;9; 4.118053; 3.181255; 0.586832; 0.349965;
MPI+OpenMP;3;9; 4.515823; 3.481166; 0.700719; 0.333937;
MPI+OpenMP;4;9; 3.997397; 2.903847; 0.642433; 0.451116;
Sequential;0;0; 3.136172; 2.029857; 0.0; 1.106315;
MPIOnly;0;1; 4.036035; 2.096077; 0.008767; 1.939958;
MPI+OpenMP;1;1; 7.592603; 1.937525; 0.008629; 5.655078;
MPI+OpenMP;2;1; 5.035471; 1.993634; 0.008787; 3.041837;
MPI+OpenMP;3;1; 4.069913; 2.029710; 0.008894; 2.040203;
MPI+OpenMP;4;1; 3.492068; 1.963882; 0.008461; 1.528186;
MPIOnly;0;3; 3.708864; 2.230675; 0.526350; 0.951839;
MPI+OpenMP;1;3; 3.904110; 2.058111; 0.457527; 1.388472;
MPI+OpenMP;2;3; 3.337266; 2.092235; 0.480585; 0.764445;
MPI+OpenMP;3;3; 3.146081; 2.131024; 0.426848; 0.588207;
MPI+OpenMP;4;3; 3.651865; 2.732408; 0.423685; 0.495772;
MPIOnly;0;5; 3.517731; 2.513207; 0.515257; 0.489266;
MPI+OpenMP;1;5; 3.322700; 2.221288; 0.497434; 0.603978;
MPI+OpenMP;2;5; 3.089625; 2.157894; 0.499844; 0.431887;
MPI+OpenMP;3;5; 2.924445; 2.149009; 0.438936; 0.336500;
MPI+OpenMP;4;5; 3.438772; 2.562139; 0.504724; 0.371909;
MPIOnly;0;9; 4.703717; 3.679670; 0.751089; 0.272957;
MPI+OpenMP;1;9; 4.097353; 3.001474; 0.741730; 0.354148;
MPI+OpenMP;2;9; 3.727722; 2.824931; 0.573983; 0.328804;
MPI+OpenMP;3;9; 3.894125; 2.869914; 0.628474; 0.395735;
MPI+OpenMP;4;9; 4.438794; 3.372185; 0.676465; 0.390143;
Sequential;0;0; 3.180502; 2.070837; 0.0; 1.109665;
MPIOnly;0;1; 4.044279; 2.104752; 0.008720; 1.939527;
MPI+OpenMP;1;1; 7.866053; 1.969944; 0.008908; 5.896109;
MPI+OpenMP;2;1; 4.995195; 1.996730; 0.008633; 2.998465;
MPI+OpenMP;3;1; 3.950960; 1.955720; 0.008932; 1.995240;
MPI+OpenMP;4;1; 3.397965; 1.876227; 0.008309; 1.521738;
MPIOnly;0;3; 3.618865; 2.178460; 0.471007; 0.969398;
MPI+OpenMP;1;3; 3.864373; 2.112972; 0.428956; 1.322444;
MPI+OpenMP;2;3; 3.332841; 2.127832; 0.498821; 0.706188;
MPI+OpenMP;3;3; 3.047602; 2.094686; 0.442292; 0.510624;
MPI+OpenMP;4;3; 2.988222; 2.075455; 0.431339; 0.481428;
MPIOnly;0;5; 3.287291; 2.262924; 0.527316; 0.497051;
MPI+OpenMP;1;5; 3.240365; 2.216288; 0.417194; 0.606882;
MPI+OpenMP;2;5; 3.142039; 2.209905; 0.503769; 0.428363;
MPI+OpenMP;3;5; 2.961436; 2.169838; 0.463547; 0.328050;
MPI+OpenMP;4;5; 3.078989; 2.197242; 0.601856; 0.279890;
MPIOnly;0;9; 4.292377; 3.317844; 0.659272; 0.315261;
MPI+OpenMP;1;9; 4.121860; 3.138123; 0.609684; 0.374052;
MPI+OpenMP;2;9; 3.964322; 2.944802; 0.664714; 0.354803;
MPI+OpenMP;3;9; 4.203555; 3.156481; 0.683312; 0.363762;
MPI+OpenMP;4;9; 3.612142; 2.617281; 0.623763; 0.371098;
Sequential;0;0; 3.131356; 2.018591; 0.0; 1.112765;
MPIOnly;0;1; 4.026657; 2.097263; 0.008783; 1.929394;
MPI+OpenMP;1;1; 7.738354; 2.022649; 0.008518; 5.715705;
MPI+OpenMP;2;1; 4.885247; 1.933737; 0.008801; 2.951510;
MPI+OpenMP;3;1; 3.998909; 1.971111; 0.008871; 2.027798;
MPI+OpenMP;4;1; 3.518674; 1.973566; 0.008865; 1.545108;
MPIOnly;0;3; 3.556172; 2.125955; 0.470216; 0.960000;
MPI+OpenMP;1;3; 3.895744; 2.138603; 0.410375; 1.346766;
MPI+OpenMP;2;3; 3.235433; 2.061951; 0.480952; 0.692530;
MPI+OpenMP;3;3; 3.199093; 2.101440; 0.423861; 0.673791;
MPI+OpenMP;4;3; 2.936088; 2.034954; 0.414786; 0.486348;
MPIOnly;0;5; 3.297376; 2.308870; 0.486748; 0.501757;
MPI+OpenMP;1;5; 3.202576; 2.178235; 0.422624; 0.601717;
MPI+OpenMP;2;5; 3.059476; 2.154871; 0.445135; 0.459469;
MPI+OpenMP;3;5; 2.909170; 2.103705; 0.452899; 0.352566;
MPI+OpenMP;4;5; 3.011624; 2.211689; 0.535714; 0.264220;
MPIOnly;0;9; 4.655517; 3.608205; 0.661100; 0.386210;
MPI+OpenMP;1;9; 4.217720; 3.223946; 0.641609; 0.352164;
MPI+OpenMP;2;9; 3.752128; 2.814314; 0.571576; 0.366237;
MPI+OpenMP;3;9; 4.042839; 2.953980; 0.735616; 0.353239;
MPI+OpenMP;4;9; 4.259084; 3.151826; 0.667253; 0.440004;
Sequential;0;0; 3.141142; 2.037469; 0.0; 1.103672;
MPIOnly;0;1; 4.058045; 2.124492; 0.008491; 1.933553;
MPI+OpenMP;1;1; 7.740873; 1.976275; 0.008505; 5.764598;
MPI+OpenMP;2;1; 5.049689; 1.996889; 0.008661; 3.052800;
MPI+OpenMP;3;1; 3.930222; 1.940567; 0.008996; 1.989655;
MPI+OpenMP;4;1; 3.529320; 1.973730; 0.008736; 1.555590;
MPIOnly;0;3; 3.619186; 2.182295; 0.511658; 0.925233;
MPI+OpenMP;1;3; 3.803534; 2.051047; 0.432126; 1.320361;
MPI+OpenMP;2;3; 3.258824; 2.131995; 0.417997; 0.708831;
MPI+OpenMP;3;3; 3.199150; 2.149577; 0.438966; 0.610606;
MPI+OpenMP;4;3; 2.959626; 2.055668; 0.427217; 0.476740;
MPIOnly;0;5; 3.288600; 2.323432; 0.476297; 0.488871;
MPI+OpenMP;1;5; 3.423453; 2.360819; 0.456218; 0.606415;
MPI+OpenMP;2;5; 3.117570; 2.188444; 0.465390; 0.463736;
MPI+OpenMP;3;5; 3.015810; 2.227412; 0.458263; 0.330133;
MPI+OpenMP;4;5; 3.663175; 2.801468; 0.506706; 0.355000;
MPIOnly;0;9; 4.164881; 3.147424; 0.633286; 0.384167;
MPI+OpenMP;1;9; 4.082664; 3.151461; 0.570212; 0.360991;
MPI+OpenMP;2;9; 4.349275; 3.298534; 0.671883; 0.378856;
MPI+OpenMP;3;9; 4.210074; 3.211524; 0.630076; 0.368473;
MPI+OpenMP;4;9; 4.403412; 3.315474; 0.645541; 0.442396;
Sequential;0;0; 3.162487; 2.069807; 0.0; 1.092679;
MPIOnly;0;1; 3.963565; 2.058276; 0.009029; 1.905289;
MPI+OpenMP;1;1; 7.811816; 2.039412; 0.008804; 5.772404;
MPI+OpenMP;2;1; 4.793974; 1.919284; 0.008783; 2.874690;
MPI+OpenMP;3;1; 3.944520; 1.964754; 0.008721; 1.979766;
MPI+OpenMP;4;1; 3.451919; 1.953253; 0.008874; 1.498666;
MPIOnly;0;3; 3.528166; 2.127694; 0.468330; 0.932142;
MPI+OpenMP;1;3; 3.826335; 2.019097; 0.435960; 1.371278;
MPI+OpenMP;2;3; 3.197975; 2.054514; 0.462873; 0.680587;
MPI+OpenMP;3;3; 2.968700; 2.078853; 0.405468; 0.484377;
MPI+OpenMP;4;3; 3.083343; 2.081934; 0.521536; 0.479872;
MPIOnly;0;5; 3.259393; 2.261924; 0.500460; 0.497009;
MPI+OpenMP;1;5; 3.324116; 2.216709; 0.495577; 0.611828;
MPI+OpenMP;2;5; 3.058601; 2.114166; 0.484589; 0.459846;
MPI+OpenMP;3;5; 3.739421; 2.905624; 0.508091; 0.325705;
MPI+OpenMP;4;5; 3.032277; 2.163669; 0.560301; 0.308306;
MPIOnly;0;9; 4.362812; 3.303311; 0.764443; 0.295057;
MPI+OpenMP;1;9; 4.401209; 3.368059; 0.611953; 0.421196;
MPI+OpenMP;2;9; 4.129553; 3.209888; 0.530190; 0.389474;
MPI+OpenMP;3;9; 3.933377; 2.982687; 0.528543; 0.422147;
MPI+OpenMP;4;9; 4.569687; 3.499776; 0.707143; 0.362767;
Sequential;0;0; 3.068570; 1.973179; 0.0; 1.095391;
MPIOnly;0;1; 4.094466; 2.135012; 0.008446; 1.959453;
MPI+OpenMP;1;1; 7.947797; 2.028127; 0.008742; 5.919670;
MPI+OpenMP;2;1; 4.911157; 1.989254; 0.008755; 2.921903;
MPI+OpenMP;3;1; 4.017963; 2.010849; 0.008891; 2.007114;
MPI+OpenMP;4;1; 3.482462; 1.951374; 0.008745; 1.531088;
MPIOnly;0;3; 3.629302; 2.185679; 0.489051; 0.954570;
MPI+OpenMP;1;3; 3.896667; 2.110761; 0.453508; 1.332396;
MPI+OpenMP;2;3; 3.330292; 2.111875; 0.473106; 0.745310;
MPI+OpenMP;3;3; 3.552217; 2.381445; 0.605859; 0.564911;
