MPI+OpenMP;2;1; 0.852955; 0.428298; 0.008913; 0.424656;
MPI+OpenMP;3;1; 0.843302; 0.463304; 0.010415; 0.379997;
MPI+OpenMP;4;1; 0.772243; 0.429934; 0.008991; 0.342308;
MPIOnly;0;3; 0.690783; 0.450563; 0.074896; 0.165322;
MPI+OpenMP;1;3; 0.775910; 0.482732; 0.075729; 0.217447;
MPI+OpenMP;2;3; 0.785344; 0.468635; 0.088688; 0.228020;
MPI+OpenMP;3;3; 0.735605; 0.439186; 0.086719; 0.209699;
MPI+OpenMP;4;3; 0.976979; 0.685869; 0.099024; 0.192083;
MPIOnly;0;5; 0.767235; 0.497741; 0.117633; 0.151857;
MPI+OpenMP;1;5; 0.789128; 0.465987; 0.114613; 0.208526;
MPI+OpenMP;2;5; 0.775423; 0.491649; 0.118358; 0.165414;
MPI+OpenMP;3;5; 0.752914; 0.493467; 0.110235; 0.149211;
MPI+OpenMP;4;5; 0.749321; 0.458767; 0.103537; 0.187016;
MPIOnly;0;9; 0.963699; 0.659150; 0.172274; 0.132273;
MPI+OpenMP;1;9; 1.053690; 0.706675; 0.183367; 0.163646;
MPI+OpenMP;2;9; 0.977618; 0.657962; 0.174170; 0.145483;
MPI+OpenMP;3;9; 1.085767; 0.666730; 0.259174; 0.159862;
MPI+OpenMP;4;9; 1.146609; 0.600464; 0.245155; 0.300988;
Sequential;0;0; 0.607670; 0.448980; 0.0; 0.158690;
MPIOnly;0;1; 0.703655; 0.443177; 0.009233; 0.260478;
MPI+OpenMP;1;1; 1.039924; 0.458766; 0.008892; 0.581157;
MPI+OpenMP;2;1; 0.877583; 0.448714; 0.009136; 0.428869;
MPI+OpenMP;3;1; 0.790259; 0.430118; 0.009336; 0.360140;
MPI+OpenMP;4;1; 0.799262; 0.447911; 0.009105; 0.351349;
MPIOnly;0;3; 0.735560; 0.490457; 0.078660; 0.166442;
MPI+OpenMP;1;3; 0.751197; 0.451630; 0.083304; 0.216262;
MPI+OpenMP;2;3; 0.777349; 0.488718; 0.082743; 0.205886;
MPI+OpenMP;3;3; 0.752613; 0.461937; 0.086575; 0.204099;
MPI+OpenMP;4;3; 0.779073; 0.495275; 0.091915; 0.191882;
MPIOnly;0;5; 0.673125; 0.435150; 0.098166; 0.139808;
MPI+OpenMP;1;5; 1.015169; 0.702862; 0.137562; 0.174744;
MPI+OpenMP;2;5; 0.818912; 0.501590; 0.122218; 0.195102;
MPI+OpenMP;3;5; 1.049249; 0.769793; 0.114207; 0.165248;
MPI+OpenMP;4;5; 0.805277; 0.499325; 0.116091; 0.189859;
MPIOnly;0;9; 0.937992; 0.627038; 0.181890; 0.129062;
MPI+OpenMP;1;9; 1.007126; 0.673316; 0.190683; 0.143125;
MPI+OpenMP;2;9; 0.935993; 0.619269; 0.178487; 0.138233;
MPI+OpenMP;3;9; 1.019355; 0.648642; 0.182901; 0.187808;
MPI+OpenMP;4;9; 1.234587; 0.670583; 0.212702; 0.351299;
Sequential;0;0; 0.611040; 0.449381; 0.0; 0.161659;
MPIOnly;0;1; 0.661782; 0.432149; 0.009007; 0.229633;
MPI+OpenMP;1;1; 1.011941; 0.429557; 0.009256; 0.582384;
MPI+OpenMP;2;1; 0.886679; 0.455061; 0.009642; 0.431618;
MPI+OpenMP;3;1; 0.808703; 0.442822; 0.009176; 0.365881;
MPI+OpenMP;4;1; 0.809207; 0.461805; 0.009310; 0.347401;
MPIOnly;0;3; 0.699348; 0.448626; 0.079528; 0.171193;
MPI+OpenMP;1;3; 0.749293; 0.447931; 0.079094; 0.222268;
MPI+OpenMP;2;3; 0.803587; 0.488659; 0.089694; 0.225234;
MPI+OpenMP;3;3; 0.776589; 0.467836; 0.088245; 0.220508;
MPI+OpenMP;4;3; 0.828268; 0.544389; 0.092795; 0.191084;
MPIOnly;0;5; 0.758074; 0.489002; 0.117191; 0.151877;
MPI+OpenMP;1;5; 0.817480; 0.499107; 0.144591; 0.173780;
MPI+OpenMP;2;5; 0.972415; 0.684555; 0.120789; 0.167071;
MPI+OpenMP;3;5; 0.936868; 0.661099; 0.119910; 0.155857;
MPI+OpenMP;4;5; 0.874495; 0.556452; 0.156748; 0.161294;
MPIOnly;0;9; 0.846032; 0.544192; 0.192970; 0.108865;
MPI+OpenMP;1;9; 0.933580; 0.590402; 0.178324; 0.164852;
MPI+OpenMP;2;9; 0.910323; 0.563419; 0.204447; 0.142454;
MPI+OpenMP;3;9; 0.985867; 0.557395; 0.223844; 0.204626;
MPI+OpenMP;4;9; 1.377183; 0.673720; 0.267473; 0.435987;
Sequential;0;0; 0.604592; 0.451870; 0.0; 0.152722;
MPIOnly;0;1; 0.692896; 0.438870; 0.008726; 0.254023;
MPI+OpenMP;1;1; 1.042748; 0.456019; 0.009088; 0.586729;
MPI+OpenMP;2;1; 0.877385; 0.441548; 0.009500; 0.435837;
MPI+OpenMP;3;1; 0.841181; 0.453524; 0.009019; 0.387657;
MPI+OpenMP;4;1; 0.782724; 0.442101; 0.009113; 0.340622;
MPIOnly;0;3; 0.683751; 0.448106; 0.075603; 0.160042;
MPI+OpenMP;1;3; 0.754617; 0.461875; 0.077925; 0.214816;
MPI+OpenMP;2;3; 0.761956; 0.445858; 0.088124; 0.227973;
MPI+OpenMP;3;3; 0.735156; 0.469386; 0.081591; 0.184179;
MPI+OpenMP;4;3; 0.771615; 0.477417; 0.093267; 0.200931;
MPIOnly;0;5; 0.736608; 0.481776; 0.106545; 0.148286;
MPI+OpenMP;1;5; 0.932277; 0.618092; 0.115623; 0.198559;
MPI+OpenMP;2;5; 0.793220; 0.504605; 0.118711; 0.169902;
MPI+OpenMP;3;5; 0.782247; 0.498674; 0.115701; 0.167869;
MPI+OpenMP;4;5; 0.745309; 0.466019; 0.097303; 0.181987;
MPIOnly;0;9; 0.919972; 0.617751; 0.165190; 0.137026;
MPI+OpenMP;1;9; 1.031720; 0.697813; 0.165225; 0.168681;
MPI+OpenMP;2;9; 1.001782; 0.671369; 0.199506; 0.130901;
MPI+OpenMP;3;9; 1.070485; 0.692912; 0.229997; 0.147576;
MPI+OpenMP;4;9; 1.152224; 0.545074; 0.210323; 0.396822;
Sequential;0;0; 0.573484; 0.415894; 0.0; 0.157590;
MPIOnly;0;1; 0.684588; 0.431462; 0.008972; 0.253126;
MPI+OpenMP;1;1; 1.000130; 0.432300; 0.009613; 0.567830;
MPI+OpenMP;2;1; 0.894077; 0.452448; 0.009384; 0.441629;
MPI+OpenMP;3;1; 0.825408; 0.441289; 0.009047; 0.384119;
MPI+OpenMP;4;1; 0.771941; 0.439459; 0.009397; 0.332482;
MPIOnly;0;3; 0.832216; 0.560806; 0.118106; 0.153302;
MPI+OpenMP;1;3; 0.803246; 0.494841; 0.076811; 0.231593;
MPI+OpenMP;2;3; 0.769069; 0.463726; 0.099123; 0.206219;
MPI+OpenMP;3;3; 0.744236; 0.463857; 0.085587; 0.194790;
MPI+OpenMP;4;3; 0.718013; 0.437005; 0.102155; 0.178852;
MPIOnly;0;5; 0.893425; 0.651005; 0.099805; 0.142613;
MPI+OpenMP;1;5; 1.040016; 0.716830; 0.142578; 0.180606;
MPI+OpenMP;2;5; 1.011731; 0.719340; 0.117904; 0.174483;
MPI+OpenMP;3;5; 0.776673; 0.505630; 0.119774; 0.151267;
MPI+OpenMP;4;5; 0.779342; 0.479037; 0.110288; 0.190016;
MPIOnly;0;9; 1.009632; 0.693841; 0.176581; 0.139208;
MPI+OpenMP;1;9; 1.066649; 0.712373; 0.172574; 0.181700;
MPI+OpenMP;2;9; 1.002357; 0.662618; 0.191300; 0.148436;
MPI+OpenMP;3;9; 1.025437; 0.661231; 0.177107; 0.187099;
MPI+OpenMP;4;9; 1.079562; 0.586193; 0.227887; 0.265478;
Sequential;0;0; 0.601499; 0.440633; 0.0; 0.160866;
MPIOnly;0;1; 0.660025; 0.421939; 0.009290; 0.238086;
MPI+OpenMP;1;1; 1.032314; 0.448898; 0.009431; 0.583416;
MPI+OpenMP;2;1; 0.903098; 0.462948; 0.008939; 0.440150;
MPI+OpenMP;3;1; 0.825028; 0.445496; 0.009351; 0.379532;
MPI+OpenMP;4;1; 0.798639; 0.448403; 0.009331; 0.350236;
MPIOnly;0;3; 0.698981; 0.457794; 0.077750; 0.163435;
MPI+OpenMP;1;3; 0.731915; 0.443684; 0.068282; 0.219948;
MPI+OpenMP;2;3; 0.955059; 0.606117; 0.097023; 0.251917;
MPI+OpenMP;3;3; 0.776773; 0.482640; 0.094815; 0.199318;
MPI+OpenMP;4;3; 0.812334; 0.548194; 0.091599; 0.172538;
MPIOnly;0;5; 0.753144; 0.501603; 0.102008; 0.149529;
MPI+OpenMP;1;5; 0.952441; 0.644431; 0.128526; 0.179481;
MPI+OpenMP;2;5; 0.942631; 0.637324; 0.120574; 0.184732;
MPI+OpenMP;3;5; 0.869555; 0.589097; 0.128603; 0.151853;
MPI+OpenMP;4;5; 0.927223; 0.596241; 0.111316; 0.219665;
MPIOnly;0;9; 0.997075; 0.695768; 0.171986; 0.129318;
MPI+OpenMP;1;9; 1.052756; 0.707356; 0.174872; 0.170526;
MPI+OpenMP;2;9; 1.037595; 0.678839; 0.171684; 0.187070;
MPI+OpenMP;3;9; 1.093218; 0.697200; 0.179920; 0.216095;
MPI+OpenMP;4;9; 1.266449; 0.628805; 0.266797; 0.370843;
Sequential;0;0; 0.589707; 0.436571; 0.0; 0.153136;
MPIOnly;0;1; 0.710264; 0.444088; 0.009168; 0.266175;
MPI+OpenMP;1;1; 1.013849; 0.433890; 0.009031; 0.579959;
MPI+OpenMP;2;1; 0.930125; 0.450815; 0.009338; 0.479309;
MPI+OpenMP;3;1; 0.941184; 0.518447; 0.009860; 0.422737;
MPI+OpenMP;4;1; 0.925378; 0.497463; 0.009758; 0.427915;
MPIOnly;0;3; 0.791311; 0.556704; 0.084239; 0.150366;
MPI+OpenMP;1;3; 0.779576; 0.477049; 0.076054; 0.226471;
MPI+OpenMP;2;3; 0.944568; 0.539554; 0.134795; 0.270216;
MPI+OpenMP;3;3; 0.913330; 0.553217; 0.110605; 0.249505;
MPI+OpenMP;4;3; 0.975421; 0.638386; 0.106168; 0.230867;
MPIOnly;0;5; 0.999516; 0.661775; 0.167734; 0.170004;
MPI+OpenMP;1;5; 1.029448; 0.669261; 0.132499; 0.227686;
MPI+OpenMP;2;5; 1.059583; 0.706010; 0.144537; 0.209035;
MPI+OpenMP;3;5; 1.023802; 0.699232; 0.129333; 0.195236;
MPI+OpenMP;4;5; 1.102476; 0.673567; 0.144671; 0.284236;
MPIOnly;0;9; 1.261994; 0.831456; 0.259979; 0.170555;
MPI+OpenMP;1;9; 1.331392; 0.922831; 0.199981; 0.208576;
MPI+OpenMP;2;9; 1.296600; 0.879347; 0.249644; 0.167607;
MPI+OpenMP;3;9; 1.512454; 0.845784; 0.319132; 0.347535;
MPI+OpenMP;4;9; 1.979849; 0.807768; 0.427739; 0.744338;
Sequential;0;0; 0.691189; 0.517120; 0.0; 0.174069;
MPIOnly;0;1; 0.816822; 0.516036; 0.009775; 0.300785;
MPI+OpenMP;1;1; 1.145371; 0.494722; 0.009808; 0.650649;
MPI+OpenMP;2;1; 1.033009; 0.521440; 0.013446; 0.511568;
MPI+OpenMP;3;1; 0.905401; 0.481048; 0.010234; 0.424353;
MPI+OpenMP;4;1; 0.965167; 0.526643; 0.011408; 0.438524;
MPIOnly;0;3; 0.913381; 0.616743; 0.098859; 0.197778;
MPI+OpenMP;1;3; 0.966642; 0.610732; 0.106215; 0.249695;
MPI+OpenMP;2;3; 0.920882; 0.550259; 0.119947; 0.250675;
MPI+OpenMP;3;3; 0.978241; 0.633411; 0.111504; 0.233323;
MPI+OpenMP;4;3; 0.967967; 0.604399; 0.110052; 0.253513;
MPIOnly;0;5; 0.997076; 0.675484; 0.133467; 0.188124;
MPI+OpenMP;1;5; 1.092978; 0.734812; 0.137972; 0.220192;
MPI+OpenMP;2;5; 0.935769; 0.619547; 0.118470; 0.197752;
MPI+OpenMP;3;5; 1.021032; 0.708322; 0.154007; 0.158701;
MPI+OpenMP;4;5; 1.003803; 0.617407; 0.166442; 0.219952;
MPIOnly;0;9; 1.016377; 0.676478; 0.187584; 0.152311;
MPI+OpenMP;1;9; 1.037069; 0.694360; 0.176857; 0.165850;
MPI+OpenMP;2;9; 1.079018; 0.728566; 0.172021; 0.178427;
MPI+OpenMP;3;9; 1.093458; 0.697814; 0.178839; 0.216804;
MPI+OpenMP;4;9; 1.370156; 0.628251; 0.199372; 0.542531;
Sequential;0;0; 0.609559; 0.454591; 0.0; 0.154968;
MPIOnly;0;1; 0.695073; 0.455623; 0.008853; 0.239450;
MPI+OpenMP;1;1; 1.040165; 0.462399; 0.008739; 0.577766;
MPI+OpenMP;2;1; 0.898767; 0.458979; 0.008824; 0.439788;
MPI+OpenMP;3;1; 0.841533; 0.466604; 0.008829; 0.374929;
MPI+OpenMP;4;1; 0.792850; 0.456732; 0.009191; 0.336118;
MPIOnly;0;3; 0.684690; 0.460509; 0.069351; 0.154828;
MPI+OpenMP;1;3; 0.710403; 0.437961; 0.067830; 0.204611;
MPI+OpenMP;2;3; 0.747910; 0.473715; 0.083494; 0.190698;
MPI+OpenMP;3;3; 0.764801; 0.480325; 0.079674; 0.204801;
MPI+OpenMP;4;3; 0.740523; 0.464524; 0.087148; 0.188849;
MPIOnly;0;5; 0.717179; 0.484654; 0.096944; 0.135579;
MPI+OpenMP;1;5; 0.846577; 0.564596; 0.109392; 0.172589;
MPI+OpenMP;2;5; 1.006426; 0.655220; 0.170248; 0.180954;
MPI+OpenMP;3;5; 0.862538; 0.585828; 0.124226; 0.152482;
MPI+OpenMP;4;5; 0.859346; 0.489872; 0.131981; 0.237491;
MPIOnly;0;9; 0.981243; 0.676625; 0.166431; 0.138185;
MPI+OpenMP;1;9; 0.981289; 0.657274; 0.174871; 0.149143;
MPI+OpenMP;2;9; 0.955715; 0.619294; 0.174348; 0.162070;
MPI+OpenMP;3;9; 0.919801; 0.570137; 0.194736; 0.154924;
MPI+OpenMP;4;9; 1.271811; 0.679795; 0.176326; 0.415687;
Sequential;0;0; 0.572210; 0.416149; 0.0; 0.156061;
MPIOnly;0;1; 0.697354; 0.451490; 0.010305; 0.245863;
MPI+OpenMP;1;1; 1.068118; 0.489450; 0.010269; 0.578668;
MPI+OpenMP;2;1; 0.878665; 0.452060; 0.008806; 0.426605;
MPI+OpenMP;3;1; 0.777079; 0.426886; 0.009198; 0.350193;
MPI+OpenMP;4;1; 0.764745; 0.445393; 0.008532; 0.319352;
MPIOnly;0;3; 0.691139; 0.453286; 0.068560; 0.169291;
MPI+OpenMP;1;3; 0.745940; 0.465125; 0.071504; 0.209311;
MPI+OpenMP;2;3; 0.766503; 0.490238; 0.085359; 0.190905;
MPI+OpenMP;3;3; 0.733064; 0.458990; 0.084147; 0.189927;
MPI+OpenMP;4;3; 0.722961; 0.466721; 0.076547; 0.179692;
MPIOnly;0;5; 0.745140; 0.484023; 0.105716; 0.155400;
MPI+OpenMP;1;5; 0.752811; 0.483992; 0.097321; 0.171497;
MPI+OpenMP;2;5; 0.828411; 0.553007; 0.123963; 0.151439;
MPI+OpenMP;3;5; 0.723803; 0.451656; 0.110774; 0.161373;
MPI+OpenMP;4;5; 0.800552; 0.528303; 0.099956; 0.172290;
MPIOnly;0;9; 0.881786; 0.596167; 0.158616; 0.126998;
MPI+OpenMP;1;9; 0.932228; 0.594018; 0.162821; 0.175388;
MPI+OpenMP;2;9; 1.059590; 0.737880; 0.190925; 0.130784;
MPI+OpenMP;3;9; 1.043815; 0.667290; 0.187664; 0.188860;
MPI+OpenMP;4;9; 1.226402; 0.664976; 0.269196; 0.292227;
Sequential;0;0; 0.573642; 0.426646; 0.0; 0.146996;
MPIOnly;0;1; 0.669182; 0.432914; 0.008644; 0.236268;
MPI+OpenMP;1;1; 0.967935; 0.430127; 0.008791; 0.537808;
MPI+OpenMP;2;1; 0.831033; 0.425490; 0.008614; 0.405543;
MPI+OpenMP;3;1; 0.788089; 0.445718; 0.008734; 0.342371;
MPI+OpenMP;4;1; 0.773407; 0.444526; 0.008673; 0.328881;
MPIOnly;0;3; 0.714348; 0.447675; 0.073917; 0.192756;
MPI+OpenMP;1;3; 0.717011; 0.442712; 0.068216; 0.206081;
MPI+OpenMP;2;3; 0.728231; 0.441718; 0.076191; 0.210322;
MPI+OpenMP;3;3; 0.713176; 0.465039; 0.079067; 0.169067;
MPI+OpenMP;4;3; 0.739796; 0.475415; 0.083799; 0.180582;
MPIOnly;0;5; 0.713056; 0.480760; 0.099523; 0.132773;
MPI+OpenMP;1;5; 0.897124; 0.635811; 0.100326; 0.160986;
MPI+OpenMP;2;5; 0.875217; 0.598922; 0.116486; 0.159808;
MPI+OpenMP;3;5; 0.731846; 0.469006; 0.116326; 0.146512;
MPI+OpenMP;4;5; 1.005909; 0.709853; 0.115367; 0.180688;
MPIOnly;0;9; 0.945432; 0.664192; 0.145333; 0.135905;
MPI+OpenMP;1;9; 0.913011; 0.571168; 0.185694; 0.156147;
MPI+OpenMP;2;9; 1.043118; 0.716294; 0.180671; 0.146152;
MPI+OpenMP;3;9; 0.945271; 0.564393; 0.177225; 0.203653;
MPI+OpenMP;4;9; 1.389042; 0.692959; 0.213489; 0.482592;
Sequential;0;0; 0.556808; 0.415673; 0.0; 0.141134;
MPIOnly;0;1; 0.671614; 0.430132; 0.008815; 0.241482;
MPI+OpenMP;1;1; 0.961576; 0.426701; 0.009784; 0.534875;
MPI+OpenMP;2;1; 0.841392; 0.434198; 0.008720; 0.407194;
MPI+OpenMP;3;1; 0.798105; 0.442706; 0.008801; 0.355399;
MPI+OpenMP;4;1; 0.748605; 0.434218; 0.008827; 0.314387;
MPIOnly;0;3; 0.667723; 0.430613; 0.068817; 0.168293;
MPI+OpenMP;1;3; 0.734174; 0.456116; 0.072953; 0.205104;
MPI+OpenMP;2;3; 0.698416; 0.441813; 0.074213; 0.182389;
MPI+OpenMP;3;3; 0.691992; 0.429517; 0.076014; 0.186459;
MPI+OpenMP;4;3; 0.710000; 0.469105; 0.075664; 0.165230;
MPIOnly;0;5; 0.837760; 0.591277; 0.119778; 0.126704;
MPI+OpenMP;1;5; 0.778298; 0.490783; 0.103574; 0.183939;
MPI+OpenMP;2;5; 0.746970; 0.497724; 0.113628; 0.135618;
MPI+OpenMP;3;5; 0.796146; 0.537055; 0.110596; 0.148493;
MPI+OpenMP;4;5; 0.968567; 0.672939; 0.149274; 0.146350;
MPIOnly;0;9; 0.916562; 0.608831; 0.176590; 0.131138;
MPI+OpenMP;1;9; 0.947666; 0.637442; 0.173225; 0.136996;
MPI+OpenMP;2;9; 0.852526; 0.523370; 0.159693; 0.169461;
MPI+OpenMP;3;9; 0.973586; 0.624479; 0.182557; 0.166546;
MPI+OpenMP;4;9; 1.214648; 0.674858; 0.174768; 0.365019;
Sequential;0;0; 0.563320; 0.420920; 0.0; 0.142400;
MPIOnly;0;1; 0.659547; 0.419571; 0.008495; 0.239976;
MPI+OpenMP;1;1; 0.982476; 0.446571; 0.010114; 0.535905;
MPI+OpenMP;2;1; 0.834347; 0.432550; 0.008734; 0.401797;
MPI+OpenMP;3;1; 0.798523; 0.441397; 0.008499; 0.357126;
MPI+OpenMP;4;1; 0.766467; 0.425706; 0.008787; 0.340761;
MPIOnly;0;3; 0.679213; 0.463235; 0.067474; 0.148503;
MPI+OpenMP;1;3; 0.729765; 0.445562; 0.072212; 0.211991;
MPI+OpenMP;2;3; 0.722821; 0.426227; 0.085215; 0.211379;
MPI+OpenMP;3;3; 0.714003; 0.465890; 0.076018; 0.172094;
MPI+OpenMP;4;3; 0.793967; 0.461076; 0.089515; 0.243375;
MPIOnly;0;5; 0.736128; 0.482910; 0.103563; 0.149655;
MPI+OpenMP;1;5; 0.889228; 0.621350; 0.101516; 0.166359;
MPI+OpenMP;2;5; 0.759352; 0.504148; 0.113902; 0.141302;
MPI+OpenMP;3;5; 0.827262; 0.548251; 0.117162; 0.161847;
MPI+OpenMP;4;5; 0.752910; 0.462125; 0.144930; 0.145851;
MPIOnly;0;9; 0.932525; 0.631895; 0.171670; 0.128958;
MPI+OpenMP;1;9; 1.065687; 0.741056; 0.170762; 0.153869;
MPI+OpenMP;2;9; 0.939903; 0.641800; 0.172012; 0.126089;
MPI+OpenMP;3;9; 1.030694; 0.673195; 0.221108; 0.136389;
MPI+OpenMP;4;9; 1.199418; 0.636107; 0.157500; 0.405811;
Sequential;0;0; 0.564904; 0.428122; 0.0; 0.136782;
MPIOnly;0;1; 0.685129; 0.437918; 0.008536; 0.247211;
MPI+OpenMP;1;1; 0.977927; 0.429789; 0.008633; 0.548138;
MPI+OpenMP;2;1; 0.833721; 0.425216; 0.008870; 0.408505;
MPI+OpenMP;3;1; 0.780243; 0.425173; 0.008756; 0.355070;
MPI+OpenMP;4;1; 0.749297; 0.425200; 0.008486; 0.324097;
MPIOnly;0;3; 0.676908; 0.449512; 0.068408; 0.158987;
MPI+OpenMP;1;3; 0.765142; 0.480192; 0.071181; 0.213769;
MPI+OpenMP;2;3; 0.736283; 0.456477; 0.075399; 0.204406;
MPI+OpenMP;3;3; 0.950692; 0.661001; 0.118631; 0.171060;
