MPI+OpenMP;2;9; 0.105414; 0.013042; 0.075464; 0.016907;
MPI+OpenMP;3;9; 0.133097; 0.024192; 0.065289; 0.043616;
MPI+OpenMP;4;9; 0.242054; 0.020666; 0.134675; 0.086712;
Sequential;0;0; 0.023936; 0.013272; 0.0; 0.010664;
MPIOnly;0;1; 0.038834; 0.022206; 0.009004; 0.016628;
MPI+OpenMP;1;1; 0.048221; 0.020824; 0.008633; 0.027397;
MPI+OpenMP;2;1; 0.047386; 0.021007; 0.008508; 0.026378;
MPI+OpenMP;3;1; 0.043687; 0.020773; 0.008410; 0.022914;
MPI+OpenMP;4;1; 0.042043; 0.020932; 0.008666; 0.021111;
MPIOnly;0;3; 0.050919; 0.012904; 0.022823; 0.015191;
MPI+OpenMP;1;3; 0.056745; 0.012767; 0.023333; 0.020645;
MPI+OpenMP;2;3; 0.048410; 0.012545; 0.021597; 0.014268;
MPI+OpenMP;3;3; 0.049067; 0.011871; 0.022194; 0.015000;
MPI+OpenMP;4;3; 0.052780; 0.012211; 0.023354; 0.017215;
MPIOnly;0;5; 0.054950; 0.013330; 0.032516; 0.009104;
MPI+OpenMP;1;5; 0.056035; 0.012250; 0.032984; 0.010801;
MPI+OpenMP;2;5; 0.063039; 0.012908; 0.036990; 0.013141;
MPI+OpenMP;3;5; 0.060793; 0.012373; 0.036085; 0.012335;
MPI+OpenMP;4;5; 0.073071; 0.012377; 0.045806; 0.014887;
MPIOnly;0;9; 0.082057; 0.014113; 0.056961; 0.010980;
MPI+OpenMP;1;9; 0.100932; 0.023571; 0.064561; 0.012799;
MPI+OpenMP;2;9; 0.104371; 0.018352; 0.073020; 0.012999;
MPI+OpenMP;3;9; 0.134225; 0.023642; 0.077434; 0.033144;
MPI+OpenMP;4;9; 0.195998; 0.014735; 0.064438; 0.116823;
Sequential;0;0; 0.023692; 0.013680; 0.0; 0.010012;
MPIOnly;0;1; 0.036831; 0.021083; 0.008399; 0.015748;
MPI+OpenMP;1;1; 0.048457; 0.020737; 0.008605; 0.027720;
MPI+OpenMP;2;1; 0.045762; 0.021252; 0.008689; 0.024510;
MPI+OpenMP;3;1; 0.045317; 0.021708; 0.008678; 0.023609;
MPI+OpenMP;4;1; 0.047724; 0.023224; 0.009047; 0.024500;
MPIOnly;0;3; 0.048265; 0.012662; 0.021927; 0.013675;
MPI+OpenMP;1;3; 0.049133; 0.012454; 0.020894; 0.015785;
MPI+OpenMP;2;3; 0.048587; 0.012112; 0.021730; 0.014745;
MPI+OpenMP;3;3; 0.057265; 0.012280; 0.021655; 0.023328;
MPI+OpenMP;4;3; 0.048937; 0.013121; 0.021849; 0.013967;
MPIOnly;0;5; 0.057206; 0.012965; 0.034073; 0.010168;
MPI+OpenMP;1;5; 0.057402; 0.012993; 0.033640; 0.010769;
MPI+OpenMP;2;5; 0.075864; 0.021882; 0.041850; 0.012130;
MPI+OpenMP;3;5; 0.070446; 0.012411; 0.046751; 0.011282;
MPI+OpenMP;4;5; 0.078305; 0.012229; 0.044454; 0.021621;
MPIOnly;0;9; 0.090080; 0.023565; 0.056822; 0.009693;
MPI+OpenMP;1;9; 0.092361; 0.024741; 0.057378; 0.010241;
MPI+OpenMP;2;9; 0.091730; 0.011764; 0.057638; 0.022328;
MPI+OpenMP;3;9; 0.128060; 0.022072; 0.070236; 0.035750;
MPI+OpenMP;4;9; 0.179423; 0.017950; 0.089253; 0.072219;
Sequential;0;0; 0.025023; 0.014180; 0.0; 0.010843;
MPIOnly;0;1; 0.038108; 0.022295; 0.008266; 0.015813;
MPI+OpenMP;1;1; 0.048790; 0.020992; 0.008803; 0.027798;
MPI+OpenMP;2;1; 0.047148; 0.021117; 0.008730; 0.026031;
MPI+OpenMP;3;1; 0.044682; 0.021473; 0.008869; 0.023209;
MPI+OpenMP;4;1; 0.043057; 0.021098; 0.008863; 0.021958;
MPIOnly;0;3; 0.049152; 0.013628; 0.021127; 0.014396;
MPI+OpenMP;1;3; 0.049183; 0.012475; 0.021783; 0.014925;
MPI+OpenMP;2;3; 0.048069; 0.012174; 0.021059; 0.014835;
MPI+OpenMP;3;3; 0.048117; 0.012621; 0.020981; 0.014515;
MPI+OpenMP;4;3; 0.049131; 0.012964; 0.021403; 0.014764;
MPIOnly;0;5; 0.053693; 0.012835; 0.031875; 0.008983;
MPI+OpenMP;1;5; 0.055050; 0.012386; 0.032509; 0.010154;
MPI+OpenMP;2;5; 0.066596; 0.012655; 0.043400; 0.010540;
MPI+OpenMP;3;5; 0.076437; 0.019539; 0.040447; 0.016451;
MPI+OpenMP;4;5; 0.080666; 0.012882; 0.053303; 0.014480;
MPIOnly;0;9; 0.089098; 0.018849; 0.060606; 0.009642;
MPI+OpenMP;1;9; 0.099065; 0.024568; 0.061914; 0.012582;
MPI+OpenMP;2;9; 0.110810; 0.025755; 0.070799; 0.014252;
MPI+OpenMP;3;9; 0.132972; 0.023866; 0.060933; 0.048173;
MPI+OpenMP;4;9; 0.219089; 0.024000; 0.084860; 0.110229;
Sequential;0;0; 0.024278; 0.013520; 0.0; 0.010758;
MPIOnly;0;1; 0.035612; 0.020862; 0.008227; 0.014750;
MPI+OpenMP;1;1; 0.048121; 0.020677; 0.008448; 0.027444;
MPI+OpenMP;2;1; 0.045858; 0.021365; 0.009074; 0.024492;
MPI+OpenMP;3;1; 0.044962; 0.021382; 0.009006; 0.023578;
MPI+OpenMP;4;1; 0.047767; 0.023539; 0.009626; 0.024228;
MPIOnly;0;3; 0.051101; 0.014611; 0.022525; 0.013965;
MPI+OpenMP;1;3; 0.056558; 0.014256; 0.026245; 0.016057;
MPI+OpenMP;2;3; 0.049662; 0.012585; 0.022364; 0.014712;
MPI+OpenMP;3;3; 0.051845; 0.012396; 0.023508; 0.015941;
MPI+OpenMP;4;3; 0.052569; 0.013492; 0.023541; 0.015535;
MPIOnly;0;5; 0.058274; 0.012849; 0.035409; 0.010015;
MPI+OpenMP;1;5; 0.056993; 0.013021; 0.033915; 0.010057;
MPI+OpenMP;2;5; 0.056939; 0.012425; 0.034256; 0.010254;
MPI+OpenMP;3;5; 0.065105; 0.012367; 0.039489; 0.013248;
MPI+OpenMP;4;5; 0.072067; 0.012601; 0.033699; 0.025766;
MPIOnly;0;9; 0.089007; 0.022856; 0.056352; 0.009799;
MPI+OpenMP;1;9; 0.093066; 0.023623; 0.058423; 0.011019;
MPI+OpenMP;2;9; 0.109457; 0.024244; 0.071312; 0.013899;
MPI+OpenMP;3;9; 0.160874; 0.016403; 0.065886; 0.078583;
MPI+OpenMP;4;9; 0.313293; 0.024463; 0.075080; 0.213748;
Sequential;0;0; 0.024082; 0.013428; 0.0; 0.010654;
MPIOnly;0;1; 0.037278; 0.021759; 0.008564; 0.015519;
MPI+OpenMP;1;1; 0.049874; 0.021760; 0.008813; 0.028114;
MPI+OpenMP;2;1; 0.047263; 0.020940; 0.008697; 0.026323;
MPI+OpenMP;3;1; 0.044924; 0.021399; 0.008771; 0.023525;
MPI+OpenMP;4;1; 0.043847; 0.021657; 0.008954; 0.022190;
MPIOnly;0;3; 0.047864; 0.012476; 0.021591; 0.013797;
MPI+OpenMP;1;3; 0.049536; 0.012420; 0.022462; 0.014654;
MPI+OpenMP;2;3; 0.047995; 0.012153; 0.021610; 0.014232;
MPI+OpenMP;3;3; 0.048950; 0.012741; 0.022547; 0.013662;
MPI+OpenMP;4;3; 0.050894; 0.012609; 0.024063; 0.014222;
MPIOnly;0;5; 0.054758; 0.013160; 0.032176; 0.009422;
MPI+OpenMP;1;5; 0.056267; 0.012802; 0.033514; 0.009949;
MPI+OpenMP;2;5; 0.058522; 0.012466; 0.035803; 0.010252;
MPI+OpenMP;3;5; 0.062273; 0.012480; 0.037234; 0.012559;
MPI+OpenMP;4;5; 0.072710; 0.012395; 0.033529; 0.026786;
MPIOnly;0;9; 0.099670; 0.023471; 0.064749; 0.011449;
MPI+OpenMP;1;9; 0.083607; 0.014121; 0.058441; 0.011042;
MPI+OpenMP;2;9; 0.092896; 0.013203; 0.066288; 0.013405;
MPI+OpenMP;3;9; 0.138611; 0.024319; 0.058558; 0.055730;
MPI+OpenMP;4;9; 0.187449; 0.024337; 0.093019; 0.070091;
Sequential;0;0; 0.023471; 0.013933; 0.0; 0.009538;
MPIOnly;0;1; 0.037147; 0.020986; 0.008306; 0.016161;
MPI+OpenMP;1;1; 0.046784; 0.020599; 0.008417; 0.026185;
MPI+OpenMP;2;1; 0.046881; 0.020634; 0.008360; 0.026247;
MPI+OpenMP;3;1; 0.043960; 0.020933; 0.008605; 0.023027;
MPI+OpenMP;4;1; 0.041939; 0.020766; 0.008473; 0.021172;
MPIOnly;0;3; 0.045896; 0.012576; 0.020974; 0.012346;
MPI+OpenMP;1;3; 0.049764; 0.012402; 0.021897; 0.015464;
MPI+OpenMP;2;3; 0.048313; 0.012288; 0.021456; 0.014569;
MPI+OpenMP;3;3; 0.064686; 0.021045; 0.029392; 0.014248;
MPI+OpenMP;4;3; 0.050603; 0.013274; 0.021598; 0.015731;
MPIOnly;0;5; 0.057726; 0.012945; 0.035354; 0.009427;
MPI+OpenMP;1;5; 0.057864; 0.012537; 0.033856; 0.011470;
MPI+OpenMP;2;5; 0.070057; 0.012849; 0.045007; 0.012200;
MPI+OpenMP;3;5; 0.059007; 0.012732; 0.033673; 0.012601;
MPI+OpenMP;4;5; 0.076954; 0.013844; 0.049213; 0.013897;
MPIOnly;0;9; 0.078972; 0.013297; 0.056610; 0.009065;
MPI+OpenMP;1;9; 0.091789; 0.023617; 0.058283; 0.009887;
MPI+OpenMP;2;9; 0.107223; 0.025043; 0.067577; 0.014600;
MPI+OpenMP;3;9; 0.121259; 0.018339; 0.065274; 0.037645;
MPI+OpenMP;4;9; 0.212058; 0.018005; 0.058340; 0.135712;
Sequential;0;0; 0.024912; 0.013875; 0.0; 0.011037;
MPIOnly;0;1; 0.037716; 0.021613; 0.008677; 0.016103;
MPI+OpenMP;1;1; 0.049356; 0.020928; 0.008524; 0.028428;
MPI+OpenMP;2;1; 0.051609; 0.021078; 0.008473; 0.030531;
MPI+OpenMP;3;1; 0.043625; 0.020818; 0.008640; 0.022807;
MPI+OpenMP;4;1; 0.043339; 0.020850; 0.008516; 0.022489;
MPIOnly;0;3; 0.048181; 0.013197; 0.021114; 0.013869;
MPI+OpenMP;1;3; 0.048245; 0.011799; 0.021135; 0.015311;
MPI+OpenMP;2;3; 0.047130; 0.012126; 0.021316; 0.013688;
MPI+OpenMP;3;3; 0.046671; 0.011928; 0.021304; 0.013438;
MPI+OpenMP;4;3; 0.050450; 0.011992; 0.023928; 0.014530;
MPIOnly;0;5; 0.054917; 0.012700; 0.033441; 0.008775;
MPI+OpenMP;1;5; 0.054562; 0.012277; 0.032135; 0.010150;
MPI+OpenMP;2;5; 0.065836; 0.012530; 0.039249; 0.014055;
MPI+OpenMP;3;5; 0.067452; 0.012570; 0.041176; 0.013706;
MPI+OpenMP;4;5; 0.074660; 0.012988; 0.047596; 0.014076;
MPIOnly;0;9; 0.094551; 0.024662; 0.059176; 0.010713;
MPI+OpenMP;1;9; 0.089627; 0.015010; 0.064054; 0.010562;
MPI+OpenMP;2;9; 0.097882; 0.013395; 0.058897; 0.025588;
MPI+OpenMP;3;9; 0.129362; 0.018076; 0.098003; 0.013282;
MPI+OpenMP;4;9; 0.203536; 0.023660; 0.071283; 0.108591;
Sequential;0;0; 0.023130; 0.013230; 0.0; 0.009900;
MPIOnly;0;1; 0.037373; 0.022308; 0.008764; 0.015065;
MPI+OpenMP;1;1; 0.048754; 0.021228; 0.008959; 0.027525;
MPI+OpenMP;2;1; 0.046805; 0.020912; 0.008858; 0.025893;
MPI+OpenMP;3;1; 0.045826; 0.021461; 0.008906; 0.024365;
MPI+OpenMP;4;1; 0.044564; 0.021594; 0.008664; 0.022970;
MPIOnly;0;3; 0.048575; 0.012786; 0.022317; 0.013472;
MPI+OpenMP;1;3; 0.048566; 0.012494; 0.021467; 0.014605;
MPI+OpenMP;2;3; 0.055774; 0.012595; 0.022102; 0.021076;
MPI+OpenMP;3;3; 0.054269; 0.013098; 0.024577; 0.016594;
MPI+OpenMP;4;3; 0.051630; 0.012840; 0.022821; 0.015969;
MPIOnly;0;5; 0.058715; 0.013176; 0.034519; 0.011019;
MPI+OpenMP;1;5; 0.057037; 0.012650; 0.034471; 0.009916;
MPI+OpenMP;2;5; 0.064364; 0.012922; 0.041382; 0.010058;
MPI+OpenMP;3;5; 0.061769; 0.012516; 0.038599; 0.010652;
MPI+OpenMP;4;5; 0.072854; 0.012294; 0.034283; 0.026277;
MPIOnly;0;9; 0.091106; 0.023531; 0.056758; 0.010816;
MPI+OpenMP;1;9; 0.080267; 0.013016; 0.058074; 0.009176;
MPI+OpenMP;2;9; 0.108706; 0.025568; 0.059148; 0.023989;
MPI+OpenMP;3;9; 0.134217; 0.019085; 0.087526; 0.027602;
MPI+OpenMP;4;9; 0.229457; 0.021838; 0.079844; 0.127774;
Sequential;0;0; 0.024043; 0.013422; 0.0; 0.010621;
MPIOnly;0;1; 0.038812; 0.021748; 0.008861; 0.017064;
MPI+OpenMP;1;1; 0.046248; 0.020344; 0.008082; 0.025904;
MPI+OpenMP;2;1; 0.046155; 0.020681; 0.008425; 0.025474;
MPI+OpenMP;3;1; 0.043044; 0.020436; 0.008327; 0.022608;
MPI+OpenMP;4;1; 0.041625; 0.020801; 0.008459; 0.020824;
MPIOnly;0;3; 0.046262; 0.012556; 0.021194; 0.012511;
MPI+OpenMP;1;3; 0.047953; 0.012422; 0.020808; 0.014717;
MPI+OpenMP;2;3; 0.046679; 0.012131; 0.020939; 0.013609;
MPI+OpenMP;3;3; 0.047200; 0.012172; 0.020499; 0.014528;
MPI+OpenMP;4;3; 0.052856; 0.012820; 0.022203; 0.017832;
MPIOnly;0;5; 0.054286; 0.012723; 0.032780; 0.008782;
MPI+OpenMP;1;5; 0.057482; 0.012554; 0.034158; 0.010767;
MPI+OpenMP;2;5; 0.070713; 0.013036; 0.044028; 0.013649;
MPI+OpenMP;3;5; 0.068122; 0.013281; 0.041209; 0.013632;
MPI+OpenMP;4;5; 0.078197; 0.013000; 0.044179; 0.021017;
MPIOnly;0;9; 0.084404; 0.014001; 0.059703; 0.010699;
MPI+OpenMP;1;9; 0.095376; 0.024045; 0.060420; 0.010909;
MPI+OpenMP;2;9; 0.089547; 0.011702; 0.066264; 0.011580;
MPI+OpenMP;3;9; 0.110228; 0.013051; 0.083835; 0.013342;
MPI+OpenMP;4;9; 0.321973; 0.023492; 0.063342; 0.235137;
Sequential;0;0; 0.026121; 0.013450; 0.0; 0.012671;
MPIOnly;0;1; 0.038097; 0.021950; 0.008688; 0.016147;
MPI+OpenMP;1;1; 0.049909; 0.021854; 0.009270; 0.028054;
MPI+OpenMP;2;1; 0.050051; 0.021586; 0.008679; 0.028465;
MPI+OpenMP;3;1; 0.045794; 0.022168; 0.009087; 0.023626;
MPI+OpenMP;4;1; 0.042812; 0.021088; 0.008707; 0.021724;
MPIOnly;0;3; 0.046877; 0.013025; 0.021084; 0.012767;
MPI+OpenMP;1;3; 0.049238; 0.012005; 0.021510; 0.015723;
MPI+OpenMP;2;3; 0.056712; 0.012231; 0.030310; 0.014171;
MPI+OpenMP;3;3; 0.046172; 0.012265; 0.020735; 0.013172;
MPI+OpenMP;4;3; 0.049804; 0.012439; 0.022232; 0.015132;
MPIOnly;0;5; 0.054949; 0.013435; 0.032448; 0.009066;
MPI+OpenMP;1;5; 0.055389; 0.012376; 0.033050; 0.009962;
MPI+OpenMP;2;5; 0.058628; 0.012060; 0.033878; 0.012690;
MPI+OpenMP;3;5; 0.070505; 0.012947; 0.044149; 0.013408;
MPI+OpenMP;4;5; 0.074050; 0.013304; 0.038679; 0.022065;
MPIOnly;0;9; 0.088869; 0.016496; 0.063050; 0.009317;
MPI+OpenMP;1;9; 0.093968; 0.022983; 0.060052; 0.010931;
MPI+OpenMP;2;9; 0.112647; 0.025303; 0.075074; 0.012269;
MPI+OpenMP;3;9; 0.137830; 0.013455; 0.086069; 0.038305;
MPI+OpenMP;4;9; 0.183201; 0.022785; 0.071389; 0.089027;
Sequential;0;0; 0.022862; 0.013692; 0.0; 0.009170;
MPIOnly;0;1; 0.036013; 0.020964; 0.008273; 0.015049;
MPI+OpenMP;1;1; 0.049829; 0.021413; 0.009028; 0.028416;
MPI+OpenMP;2;1; 0.047131; 0.021349; 0.008478; 0.025782;
MPI+OpenMP;3;1; 0.043606; 0.021190; 0.009010; 0.022416;
MPI+OpenMP;4;1; 0.041901; 0.020723; 0.008485; 0.021178;
MPIOnly;0;3; 0.046435; 0.012658; 0.021374; 0.012403;
MPI+OpenMP;1;3; 0.049347; 0.012495; 0.022440; 0.014411;
MPI+OpenMP;2;3; 0.053316; 0.012687; 0.023024; 0.017605;
MPI+OpenMP;3;3; 0.052680; 0.012921; 0.023131; 0.016628;
MPI+OpenMP;4;3; 0.051705; 0.013135; 0.022578; 0.015991;
MPIOnly;0;5; 0.057685; 0.012974; 0.035632; 0.009078;
MPI+OpenMP;1;5; 0.059618; 0.012624; 0.034963; 0.012031;
MPI+OpenMP;2;5; 0.065851; 0.012898; 0.042068; 0.010884;
MPI+OpenMP;3;5; 0.060126; 0.012395; 0.035383; 0.012347;
MPI+OpenMP;4;5; 0.073213; 0.012285; 0.034748; 0.026180;
MPIOnly;0;9; 0.092574; 0.024991; 0.057412; 0.010170;
MPI+OpenMP;1;9; 0.079303; 0.011769; 0.057178; 0.010356;
MPI+OpenMP;2;9; 0.108730; 0.023938; 0.070825; 0.013965;
MPI+OpenMP;3;9; 0.144418; 0.023684; 0.063756; 0.056977;
MPI+OpenMP;4;9; 0.238252; 0.013560; 0.139351; 0.085339;
Sequential;0;0; 0.025360; 0.014101; 0.0; 0.011259;
MPIOnly;0;1; 0.045131; 0.030241; 0.008724; 0.014890;
MPI+OpenMP;1;1; 0.048235; 0.020616; 0.008553; 0.027619;
MPI+OpenMP;2;1; 0.046257; 0.020790; 0.008318; 0.025467;
MPI+OpenMP;3;1; 0.044193; 0.021129; 0.008797; 0.023063;
MPI+OpenMP;4;1; 0.042566; 0.020550; 0.008252; 0.022016;
MPIOnly;0;3; 0.045078; 0.012541; 0.020949; 0.011588;
MPI+OpenMP;1;3; 0.048811; 0.012254; 0.021923; 0.014634;
MPI+OpenMP;2;3; 0.058015; 0.012142; 0.029119; 0.016753;
MPI+OpenMP;3;3; 0.050266; 0.012403; 0.022560; 0.015303;
MPI+OpenMP;4;3; 0.051775; 0.012179; 0.023752; 0.015844;
MPIOnly;0;5; 0.055699; 0.012976; 0.033434; 0.009288;
MPI+OpenMP;1;5; 0.058658; 0.012673; 0.034730; 0.011253;
MPI+OpenMP;2;5; 0.068315; 0.012666; 0.043129; 0.012518;
MPI+OpenMP;3;5; 0.070821; 0.012568; 0.044366; 0.013887;
MPI+OpenMP;4;5; 0.092120; 0.013793; 0.051292; 0.027034;
MPIOnly;0;9; 0.080330; 0.012548; 0.059019; 0.008763;
MPI+OpenMP;1;9; 0.079632; 0.012027; 0.056758; 0.010847;
MPI+OpenMP;2;9; 0.095083; 0.011839; 0.069717; 0.013527;
MPI+OpenMP;3;9; 0.121997; 0.021990; 0.063382; 0.036623;
MPI+OpenMP;4;9; 0.187901; 0.022824; 0.071548; 0.093528;
Sequential;0;0; 0.025136; 0.013515; 0.0; 0.011621;
MPIOnly;0;1; 0.036741; 0.021640; 0.008885; 0.015101;
MPI+OpenMP;1;1; 0.050671; 0.024065; 0.008665; 0.026605;
MPI+OpenMP;2;1; 0.047201; 0.020950; 0.008649; 0.026250;
MPI+OpenMP;3;1; 0.044710; 0.021181; 0.008719; 0.023529;
MPI+OpenMP;4;1; 0.042799; 0.021079; 0.008764; 0.021720;
MPIOnly;0;3; 0.047968; 0.012982; 0.021691; 0.013293;
MPI+OpenMP;1;3; 0.051119; 0.012951; 0.022747; 0.015420;
MPI+OpenMP;2;3; 0.048246; 0.012646; 0.021928; 0.013672;
MPI+OpenMP;3;3; 0.047481; 0.012649; 0.021099; 0.013733;
MPI+OpenMP;4;3; 0.046726; 0.012106; 0.021367; 0.013252;
MPIOnly;0;5; 0.052918; 0.012186; 0.031474; 0.009257;
MPI+OpenMP;1;5; 0.053315; 0.012254; 0.031675; 0.009385;
MPI+OpenMP;2;5; 0.064528; 0.012766; 0.041160; 0.010602;
MPI+OpenMP;3;5; 0.072470; 0.013329; 0.046657; 0.012484;
MPI+OpenMP;4;5; 0.076831; 0.012492; 0.048743; 0.015595;
MPIOnly;0;9; 0.083416; 0.013662; 0.058155; 0.011597;
MPI+OpenMP;1;9; 0.096905; 0.025014; 0.061241; 0.010649;
MPI+OpenMP;2;9; 0.105561; 0.021456; 0.070811; 0.013293;
MPI+OpenMP;3;9; 0.128308; 0.024831; 0.063706; 0.039771;
MPI+OpenMP;4;9; 0.191843; 0.023484; 0.107025; 0.061333;
Sequential;0;0; 0.024538; 0.013946; 0.0; 0.010592;
MPIOnly;0;1; 0.035320; 0.020927; 0.008354; 0.014393;
MPI+OpenMP;1;1; 0.048515; 0.021136; 0.008785; 0.027378;
MPI+OpenMP;2;1; 0.046526; 0.020823; 0.008421; 0.025703;
MPI+OpenMP;3;1; 0.043719; 0.020882; 0.008648; 0.022837;
MPI+OpenMP;4;1; 0.044899; 0.021528; 0.008941; 0.023371;
MPIOnly;0;3; 0.050060; 0.013192; 0.022595; 0.014273;
MPI+OpenMP;1;3; 0.051354; 0.012420; 0.022494; 0.016438;
MPI+OpenMP;2;3; 0.049824; 0.012138; 0.022503; 0.015181;
MPI+OpenMP;3;3; 0.054305; 0.013199; 0.024222; 0.016883;
MPI+OpenMP;4;3; 0.051315; 0.012641; 0.022793; 0.015881;
MPIOnly;0;5; 0.056473; 0.013081; 0.033031; 0.010359;
MPI+OpenMP;1;5; 0.068810; 0.019612; 0.035929; 0.013269;
MPI+OpenMP;2;5; 0.071404; 0.012708; 0.047214; 0.011482;
MPI+OpenMP;3;5; 0.067956; 0.012475; 0.043793; 0.011687;
MPI+OpenMP;4;5; 0.072956; 0.012488; 0.034283; 0.026183;
MPIOnly;0;9; 0.078432; 0.013245; 0.056332; 0.008852;
MPI+OpenMP;1;9; 0.089187; 0.022617; 0.057159; 0.009411;
MPI+OpenMP;2;9; 0.106843; 0.024515; 0.067668; 0.014660;
MPI+OpenMP;3;9; 0.126600; 0.018827; 0.067824; 0.039948;
MPI+OpenMP;4;9; 0.244116; 0.023979; 0.166565; 0.053571;
Sequential;0;0; 0.023750; 0.013480; 0.0; 0.010270;
MPIOnly;0;1; 0.036132; 0.021492; 0.008593; 0.014640;
MPI+OpenMP;1;1; 0.049209; 0.021286; 0.008872; 0.027923;
MPI+OpenMP;2;1; 0.046638; 0.020739; 0.008469; 0.025899;
MPI+OpenMP;3;1; 0.042810; 0.020273; 0.008308; 0.022537;
MPI+OpenMP;4;1; 0.041694; 0.020746; 0.008588; 0.020948;
MPIOnly;0;3; 0.047132; 0.012754; 0.021124; 0.013254;
MPI+OpenMP;1;3; 0.047391; 0.012055; 0.020475; 0.014861;
MPI+OpenMP;2;3; 0.047723; 0.011986; 0.021759; 0.013977;
MPI+OpenMP;3;3; 0.053192; 0.012296; 0.021378; 0.019518;
