MPI+OpenMP;4;3; 0.111433; 0.047894; 0.027175; 0.036363;
MPIOnly;0;5; 0.123479; 0.054393; 0.042284; 0.026801;
MPI+OpenMP;1;5; 0.136863; 0.061694; 0.050886; 0.024281;
MPI+OpenMP;2;5; 0.153324; 0.072041; 0.045974; 0.035306;
MPI+OpenMP;3;5; 0.139004; 0.053188; 0.052047; 0.033768;
MPI+OpenMP;4;5; 0.138139; 0.050947; 0.058536; 0.028655;
MPIOnly;0;9; 0.157056; 0.063404; 0.072165; 0.021485;
MPI+OpenMP;1;9; 0.180062; 0.082417; 0.075681; 0.021961;
MPI+OpenMP;2;9; 0.179465; 0.062706; 0.088714; 0.028042;
MPI+OpenMP;3;9; 0.235824; 0.085256; 0.098786; 0.051782;
MPI+OpenMP;4;9; 0.314637; 0.095873; 0.123622; 0.095141;
Sequential;0;0; 0.077783; 0.049300; 0.0; 0.028483;
MPIOnly;0;1; 0.103025; 0.057463; 0.008663; 0.045562;
MPI+OpenMP;1;1; 0.147779; 0.057186; 0.008752; 0.090593;
MPI+OpenMP;2;1; 0.135458; 0.057008; 0.008520; 0.078450;
MPI+OpenMP;3;1; 0.129084; 0.056820; 0.008570; 0.072263;
MPI+OpenMP;4;1; 0.117985; 0.059165; 0.009300; 0.058819;
MPIOnly;0;3; 0.115454; 0.049775; 0.028186; 0.037492;
MPI+OpenMP;1;3; 0.124672; 0.051214; 0.026582; 0.046876;
MPI+OpenMP;2;3; 0.111593; 0.047084; 0.026369; 0.038139;
MPI+OpenMP;3;3; 0.109686; 0.047653; 0.026494; 0.035539;
MPI+OpenMP;4;3; 0.123260; 0.050555; 0.029841; 0.042862;
MPIOnly;0;5; 0.121119; 0.054017; 0.043817; 0.023283;
MPI+OpenMP;1;5; 0.136587; 0.057735; 0.044908; 0.033943;
MPI+OpenMP;2;5; 0.129479; 0.052253; 0.045533; 0.031692;
MPI+OpenMP;3;5; 0.121292; 0.050814; 0.044269; 0.026207;
MPI+OpenMP;4;5; 0.144177; 0.052945; 0.058363; 0.032869;
MPIOnly;0;9; 0.143905; 0.054047; 0.070168; 0.019688;
MPI+OpenMP;1;9; 0.167703; 0.065463; 0.079631; 0.022605;
MPI+OpenMP;2;9; 0.205431; 0.079877; 0.094287; 0.031267;
MPI+OpenMP;3;9; 0.213370; 0.062794; 0.070266; 0.080309;
MPI+OpenMP;4;9; 0.242704; 0.080348; 0.090268; 0.072088;
Sequential;0;0; 0.077866; 0.047792; 0.0; 0.030074;
MPIOnly;0;1; 0.107075; 0.059130; 0.008484; 0.047945;
MPI+OpenMP;1;1; 0.148158; 0.057620; 0.008513; 0.090537;
MPI+OpenMP;2;1; 0.138227; 0.054703; 0.008435; 0.083524;
MPI+OpenMP;3;1; 0.127117; 0.057924; 0.008998; 0.069193;
MPI+OpenMP;4;1; 0.120725; 0.059195; 0.008696; 0.061529;
MPIOnly;0;3; 0.119088; 0.053969; 0.026519; 0.038599;
MPI+OpenMP;1;3; 0.119765; 0.048609; 0.025897; 0.045259;
MPI+OpenMP;2;3; 0.117703; 0.049767; 0.027869; 0.040066;
MPI+OpenMP;3;3; 0.120210; 0.049428; 0.029181; 0.041599;
MPI+OpenMP;4;3; 0.138321; 0.071591; 0.029149; 0.037569;
MPIOnly;0;5; 0.124446; 0.054251; 0.046258; 0.023935;
MPI+OpenMP;1;5; 0.121743; 0.049204; 0.041307; 0.031230;
MPI+OpenMP;2;5; 0.126318; 0.052889; 0.049391; 0.024037;
MPI+OpenMP;3;5; 0.124514; 0.050129; 0.043901; 0.030483;
MPI+OpenMP;4;5; 0.135947; 0.051908; 0.056672; 0.027365;
MPIOnly;0;9; 0.163118; 0.064394; 0.075664; 0.023060;
MPI+OpenMP;1;9; 0.172526; 0.070725; 0.071449; 0.030351;
MPI+OpenMP;2;9; 0.209753; 0.094945; 0.083936; 0.030870;
MPI+OpenMP;3;9; 0.216289; 0.085837; 0.069576; 0.060875;
MPI+OpenMP;4;9; 0.264959; 0.092091; 0.082966; 0.089900;
Sequential;0;0; 0.080386; 0.051139; 0.0; 0.029247;
MPIOnly;0;1; 0.117988; 0.071145; 0.008485; 0.046843;
MPI+OpenMP;1;1; 0.147177; 0.057114; 0.008402; 0.090062;
MPI+OpenMP;2;1; 0.140082; 0.058034; 0.008767; 0.082048;
MPI+OpenMP;3;1; 0.120606; 0.056967; 0.008462; 0.063639;
MPI+OpenMP;4;1; 0.113973; 0.057187; 0.008568; 0.056786;
MPIOnly;0;3; 0.115925; 0.050206; 0.026612; 0.039106;
MPI+OpenMP;1;3; 0.129333; 0.049951; 0.029533; 0.049849;
MPI+OpenMP;2;3; 0.118600; 0.048091; 0.027719; 0.042789;
MPI+OpenMP;3;3; 0.120203; 0.048680; 0.028952; 0.042570;
MPI+OpenMP;4;3; 0.112959; 0.048245; 0.027226; 0.037488;
MPIOnly;0;5; 0.120836; 0.053291; 0.041093; 0.026452;
MPI+OpenMP;1;5; 0.121268; 0.053660; 0.042528; 0.025078;
MPI+OpenMP;2;5; 0.123465; 0.050793; 0.050459; 0.022212;
MPI+OpenMP;3;5; 0.121659; 0.049458; 0.043812; 0.028388;
MPI+OpenMP;4;5; 0.144729; 0.052974; 0.042276; 0.049477;
MPIOnly;0;9; 0.170445; 0.070844; 0.071585; 0.028016;
MPI+OpenMP;1;9; 0.167786; 0.065340; 0.076398; 0.026047;
MPI+OpenMP;2;9; 0.205488; 0.093020; 0.084623; 0.027845;
MPI+OpenMP;3;9; 0.196685; 0.061371; 0.082682; 0.052632;
MPI+OpenMP;4;9; 0.397299; 0.055325; 0.070906; 0.271068;
Sequential;0;0; 0.077831; 0.047963; 0.0; 0.029867;
MPIOnly;0;1; 0.109368; 0.060295; 0.008818; 0.049073;
MPI+OpenMP;1;1; 0.146395; 0.057681; 0.008390; 0.088714;
MPI+OpenMP;2;1; 0.135673; 0.057384; 0.008540; 0.078289;
MPI+OpenMP;3;1; 0.122953; 0.057223; 0.008649; 0.065730;
MPI+OpenMP;4;1; 0.115854; 0.057160; 0.008619; 0.058694;
MPIOnly;0;3; 0.119958; 0.048359; 0.029902; 0.041696;
MPI+OpenMP;1;3; 0.132042; 0.048379; 0.032811; 0.050851;
MPI+OpenMP;2;3; 0.116766; 0.049079; 0.027566; 0.040120;
MPI+OpenMP;3;3; 0.120546; 0.049346; 0.028860; 0.042339;
MPI+OpenMP;4;3; 0.122725; 0.050983; 0.029346; 0.042395;
MPIOnly;0;5; 0.113083; 0.050872; 0.039592; 0.022617;
MPI+OpenMP;1;5; 0.126622; 0.052277; 0.043930; 0.030415;
MPI+OpenMP;2;5; 0.141627; 0.064937; 0.048122; 0.028567;
MPI+OpenMP;3;5; 0.146956; 0.069069; 0.043940; 0.033945;
MPI+OpenMP;4;5; 0.181145; 0.076509; 0.066496; 0.038140;
MPIOnly;0;9; 0.161475; 0.061615; 0.071793; 0.028064;
MPI+OpenMP;1;9; 0.171598; 0.072501; 0.073469; 0.025627;
MPI+OpenMP;2;9; 0.197052; 0.088154; 0.069381; 0.039516;
MPI+OpenMP;3;9; 0.221324; 0.084180; 0.093909; 0.043234;
MPI+OpenMP;4;9; 0.285337; 0.086892; 0.118758; 0.079685;
Sequential;0;0; 0.079270; 0.049223; 0.0; 0.030047;
MPIOnly;0;1; 0.109121; 0.060127; 0.008394; 0.048994;
MPI+OpenMP;1;1; 0.144623; 0.057428; 0.008768; 0.087195;
MPI+OpenMP;2;1; 0.133591; 0.056804; 0.008529; 0.076787;
MPI+OpenMP;3;1; 0.123121; 0.056279; 0.008554; 0.066842;
MPI+OpenMP;4;1; 0.116141; 0.056016; 0.008540; 0.060125;
MPIOnly;0;3; 0.120173; 0.050658; 0.027329; 0.042186;
MPI+OpenMP;1;3; 0.134578; 0.056189; 0.028304; 0.050083;
MPI+OpenMP;2;3; 0.119975; 0.050362; 0.028783; 0.040829;
MPI+OpenMP;3;3; 0.112495; 0.049432; 0.026445; 0.036618;
MPI+OpenMP;4;3; 0.113826; 0.048799; 0.029203; 0.035823;
MPIOnly;0;5; 0.115717; 0.052496; 0.039566; 0.023653;
MPI+OpenMP;1;5; 0.116752; 0.049122; 0.043101; 0.024527;
MPI+OpenMP;2;5; 0.123236; 0.051791; 0.043941; 0.027503;
MPI+OpenMP;3;5; 0.123791; 0.051580; 0.043709; 0.028499;
MPI+OpenMP;4;5; 0.153263; 0.052193; 0.048078; 0.052990;
MPIOnly;0;9; 0.158619; 0.063673; 0.070698; 0.024247;
MPI+OpenMP;1;9; 0.177681; 0.077587; 0.070430; 0.029663;
MPI+OpenMP;2;9; 0.172133; 0.062797; 0.081735; 0.027600;
MPI+OpenMP;3;9; 0.224470; 0.087097; 0.089612; 0.047758;
MPI+OpenMP;4;9; 0.272568; 0.079491; 0.120249; 0.072826;
Sequential;0;0; 0.081100; 0.053258; 0.0; 0.027841;
MPIOnly;0;1; 0.104394; 0.057337; 0.008551; 0.047057;
MPI+OpenMP;1;1; 0.150976; 0.057025; 0.008553; 0.093951;
MPI+OpenMP;2;1; 0.135242; 0.056779; 0.008708; 0.078463;
MPI+OpenMP;3;1; 0.126442; 0.057863; 0.008649; 0.068579;
MPI+OpenMP;4;1; 0.121097; 0.060533; 0.008471; 0.060564;
MPIOnly;0;3; 0.126968; 0.053718; 0.029711; 0.043538;
MPI+OpenMP;1;3; 0.125888; 0.051140; 0.027893; 0.046854;
MPI+OpenMP;2;3; 0.126752; 0.050285; 0.028773; 0.047694;
MPI+OpenMP;3;3; 0.109469; 0.047234; 0.026490; 0.035745;
