MPI+OpenMP;3;5; 0.848265; 0.599565; 0.160480; 0.088219;
MPI+OpenMP;4;5; 0.878350; 0.597464; 0.174166; 0.106717;
MPIOnly;0;9; 1.139623; 0.830521; 0.224694; 0.084407;
MPI+OpenMP;1;9; 1.189688; 0.856289; 0.246785; 0.086611;
MPI+OpenMP;2;9; 1.151717; 0.845749; 0.192868; 0.113100;
MPI+OpenMP;3;9; 1.153916; 0.811393; 0.227442; 0.115079;
MPI+OpenMP;4;9; 1.288813; 0.873975; 0.194405; 0.220433;
Sequential;0;0; 0.946042; 0.553030; 0.0; 0.393012;
MPIOnly;0;1; 1.009809; 0.516418; 0.008847; 0.493391;
MPI+OpenMP;1;1; 2.115058; 0.554855; 0.008399; 1.560203;
MPI+OpenMP;2;1; 1.356921; 0.551329; 0.008581; 0.805592;
MPI+OpenMP;3;1; 1.097384; 0.557062; 0.008522; 0.540322;
MPI+OpenMP;4;1; 0.969294; 0.549422; 0.008410; 0.419872;
MPIOnly;0;3; 0.971727; 0.525114; 0.184937; 0.261676;
MPI+OpenMP;1;3; 1.115022; 0.582804; 0.173075; 0.359143;
MPI+OpenMP;2;3; 0.919447; 0.560359; 0.171440; 0.187646;
MPI+OpenMP;3;3; 0.883313; 0.575675; 0.167768; 0.139868;
MPI+OpenMP;4;3; 0.876214; 0.572638; 0.178964; 0.124612;
MPIOnly;0;5; 0.889617; 0.564956; 0.182636; 0.142024;
MPI+OpenMP;1;5; 0.907432; 0.591582; 0.159313; 0.156535;
MPI+OpenMP;2;5; 0.897410; 0.612486; 0.174895; 0.110028;
MPI+OpenMP;3;5; 0.855991; 0.609376; 0.156052; 0.090562;
MPI+OpenMP;4;5; 0.848953; 0.583511; 0.158170; 0.107271;
MPIOnly;0;9; 1.041419; 0.744854; 0.217225; 0.079340;
MPI+OpenMP;1;9; 1.151283; 0.837973; 0.229520; 0.083790;
MPI+OpenMP;2;9; 1.121906; 0.821248; 0.192520; 0.108137;
MPI+OpenMP;3;9; 1.262491; 0.890779; 0.244569; 0.127139;
MPI+OpenMP;4;9; 1.266779; 0.871345; 0.248098; 0.147334;
Sequential;0;0; 0.935658; 0.543094; 0.0; 0.392564;
MPIOnly;0;1; 1.033898; 0.528443; 0.008767; 0.505455;
MPI+OpenMP;1;1; 2.116354; 0.560202; 0.008810; 1.556152;
MPI+OpenMP;2;1; 1.349875; 0.553301; 0.008856; 0.796573;
MPI+OpenMP;3;1; 1.103123; 0.553540; 0.008519; 0.549583;
MPI+OpenMP;4;1; 0.978750; 0.555343; 0.008629; 0.423407;
MPIOnly;0;3; 0.987850; 0.534369; 0.188494; 0.264987;
MPI+OpenMP;1;3; 1.054671; 0.573124; 0.135893; 0.345654;
MPI+OpenMP;2;3; 0.887960; 0.558803; 0.150747; 0.178409;
MPI+OpenMP;3;3; 0.849050; 0.572159; 0.149026; 0.127865;
MPI+OpenMP;4;3; 0.863247; 0.575103; 0.185273; 0.102871;
MPIOnly;0;5; 1.138778; 0.850537; 0.146962; 0.141277;
MPI+OpenMP;1;5; 0.946191; 0.590362; 0.175112; 0.180716;
MPI+OpenMP;2;5; 0.883574; 0.583956; 0.174040; 0.125576;
MPI+OpenMP;3;5; 0.916038; 0.643427; 0.180385; 0.092225;
MPI+OpenMP;4;5; 0.875833; 0.607030; 0.159546; 0.109255;
MPIOnly;0;9; 1.053947; 0.721301; 0.232404; 0.100241;
MPI+OpenMP;1;9; 1.045193; 0.727900; 0.196604; 0.120688;
MPI+OpenMP;2;9; 1.062665; 0.754649; 0.198545; 0.109471;
MPI+OpenMP;3;9; 1.281472; 0.972490; 0.194701; 0.114278;
MPI+OpenMP;4;9; 1.265255; 0.902527; 0.234168; 0.128558;
Sequential;0;0; 0.905034; 0.514200; 0.0; 0.390834;
MPIOnly;0;1; 1.015552; 0.512576; 0.008797; 0.502976;
MPI+OpenMP;1;1; 2.143436; 0.559005; 0.008486; 1.584431;
MPI+OpenMP;2;1; 1.331059; 0.540813; 0.008485; 0.790246;
MPI+OpenMP;3;1; 1.126129; 0.579957; 0.008575; 0.546172;
MPI+OpenMP;4;1; 0.975357; 0.552005; 0.008578; 0.423352;
MPIOnly;0;3; 0.951946; 0.519703; 0.171263; 0.260979;
MPI+OpenMP;1;3; 1.085039; 0.568503; 0.161613; 0.354921;
MPI+OpenMP;2;3; 0.934976; 0.581592; 0.162005; 0.191379;
MPI+OpenMP;3;3; 0.920772; 0.568635; 0.161673; 0.190464;
MPI+OpenMP;4;3; 0.862581; 0.568546; 0.181321; 0.112714;
MPIOnly;0;5; 0.858794; 0.563260; 0.146744; 0.148788;
MPI+OpenMP;1;5; 0.918941; 0.584606; 0.174174; 0.160160;
MPI+OpenMP;2;5; 0.940106; 0.673409; 0.171397; 0.095299;
MPI+OpenMP;3;5; 0.859022; 0.593423; 0.173523; 0.092075;
MPI+OpenMP;4;5; 0.844301; 0.589715; 0.179599; 0.074986;
MPIOnly;0;9; 1.310741; 1.014401; 0.213456; 0.082883;
MPI+OpenMP;1;9; 1.233595; 0.925043; 0.188245; 0.120305;
MPI+OpenMP;2;9; 1.035873; 0.688946; 0.242492; 0.104434;
MPI+OpenMP;3;9; 1.123286; 0.783730; 0.215541; 0.124011;
MPI+OpenMP;4;9; 1.345500; 0.927217; 0.228158; 0.190122;
Sequential;0;0; 0.934806; 0.536694; 0.0; 0.398112;
MPIOnly;0;1; 1.048663; 0.531402; 0.009045; 0.517261;
MPI+OpenMP;1;1; 2.106736; 0.548537; 0.008672; 1.558199;
MPI+OpenMP;2;1; 1.358657; 0.558795; 0.008838; 0.799862;
MPI+OpenMP;3;1; 1.103425; 0.556591; 0.008457; 0.546834;
MPI+OpenMP;4;1; 0.947225; 0.533621; 0.008647; 0.413604;
MPIOnly;0;3; 0.999253; 0.547309; 0.183858; 0.268086;
MPI+OpenMP;1;3; 1.076076; 0.550028; 0.175433; 0.350615;
MPI+OpenMP;2;3; 1.249962; 0.915808; 0.148470; 0.185684;
MPI+OpenMP;3;3; 0.883806; 0.556259; 0.164958; 0.162589;
MPI+OpenMP;4;3; 0.848089; 0.565967; 0.137136; 0.144986;
MPIOnly;0;5; 1.272774; 0.952136; 0.163059; 0.157579;
MPI+OpenMP;1;5; 0.894853; 0.581918; 0.158639; 0.154295;
MPI+OpenMP;2;5; 0.918049; 0.605804; 0.195450; 0.116795;
MPI+OpenMP;3;5; 0.859569; 0.612400; 0.164016; 0.083150;
MPI+OpenMP;4;5; 0.882766; 0.609538; 0.170541; 0.102687;
MPIOnly;0;9; 0.970520; 0.662975; 0.215131; 0.092413;
MPI+OpenMP;1;9; 1.071839; 0.728981; 0.259753; 0.083105;
MPI+OpenMP;2;9; 1.177511; 0.889068; 0.180663; 0.107778;
MPI+OpenMP;3;9; 1.213699; 0.874985; 0.211033; 0.127681;
MPI+OpenMP;4;9; 1.107848; 0.726876; 0.232198; 0.148774;
Sequential;0;0; 0.927772; 0.535633; 0.0; 0.392139;
MPIOnly;0;1; 1.030623; 0.522174; 0.008794; 0.508449;
MPI+OpenMP;1;1; 2.109780; 0.553780; 0.008594; 1.556000;
MPI+OpenMP;2;1; 1.326736; 0.542024; 0.008931; 0.784710;
MPI+OpenMP;3;1; 1.084613; 0.547084; 0.008483; 0.537529;
MPI+OpenMP;4;1; 0.970702; 0.553841; 0.008399; 0.416861;
MPIOnly;0;3; 0.970352; 0.518633; 0.185437; 0.266282;
MPI+OpenMP;1;3; 1.059025; 0.555243; 0.161534; 0.342247;
MPI+OpenMP;2;3; 0.881626; 0.558481; 0.134434; 0.188710;
MPI+OpenMP;3;3; 0.864770; 0.562889; 0.168950; 0.132930;
MPI+OpenMP;4;3; 0.878610; 0.583859; 0.173563; 0.121188;
MPIOnly;0;5; 1.004490; 0.716705; 0.147334; 0.140450;
MPI+OpenMP;1;5; 0.974030; 0.638179; 0.171619; 0.164231;
MPI+OpenMP;2;5; 0.874834; 0.583135; 0.177281; 0.114417;
MPI+OpenMP;3;5; 0.857272; 0.578826; 0.188918; 0.089528;
MPI+OpenMP;4;5; 1.021566; 0.749846; 0.199533; 0.072184;
MPIOnly;0;9; 1.068231; 0.734613; 0.213617; 0.120000;
MPI+OpenMP;1;9; 1.396619; 1.056976; 0.259268; 0.080374;
MPI+OpenMP;2;9; 1.223925; 0.904238; 0.208124; 0.111561;
MPI+OpenMP;3;9; 1.166782; 0.856139; 0.185054; 0.125587;
MPI+OpenMP;4;9; 1.223668; 0.783476; 0.241383; 0.198809;
Sequential;0;0; 0.914584; 0.519745; 0.0; 0.394839;
MPIOnly;0;1; 1.027869; 0.521304; 0.008328; 0.506565;
MPI+OpenMP;1;1; 2.124958; 0.548929; 0.008865; 1.576029;
MPI+OpenMP;2;1; 1.371788; 0.556402; 0.008679; 0.815386;
MPI+OpenMP;3;1; 1.108188; 0.550870; 0.008553; 0.557318;
MPI+OpenMP;4;1; 0.970515; 0.549589; 0.008712; 0.420926;
MPIOnly;0;3; 1.011434; 0.564553; 0.171652; 0.275229;
MPI+OpenMP;1;3; 1.117892; 0.561765; 0.109027; 0.447100;
MPI+OpenMP;2;3; 0.885906; 0.563760; 0.134467; 0.187676;
MPI+OpenMP;3;3; 0.987613; 0.694884; 0.150095; 0.142634;
MPI+OpenMP;4;3; 0.877040; 0.569831; 0.175089; 0.132120;
MPIOnly;0;5; 1.032930; 0.730687; 0.163316; 0.138926;
MPI+OpenMP;1;5; 0.931177; 0.594494; 0.180290; 0.156393;
MPI+OpenMP;2;5; 0.885304; 0.604932; 0.189593; 0.090778;
MPI+OpenMP;3;5; 0.887887; 0.609189; 0.184782; 0.093916;
MPI+OpenMP;4;5; 1.220437; 0.951153; 0.195424; 0.073859;
MPIOnly;0;9; 1.238096; 0.911859; 0.243485; 0.082751;
MPI+OpenMP;1;9; 1.036968; 0.720339; 0.225854; 0.090774;
MPI+OpenMP;2;9; 1.344039; 1.018067; 0.230860; 0.095112;
MPI+OpenMP;3;9; 1.082535; 0.765265; 0.207997; 0.109273;
MPI+OpenMP;4;9; 1.255949; 0.916190; 0.190602; 0.149156;
Sequential;0;0; 0.913004; 0.511052; 0.0; 0.401952;
MPIOnly;0;1; 1.038934; 0.521825; 0.008970; 0.517109;
MPI+OpenMP;1;1; 2.148348; 0.572200; 0.008626; 1.576148;
MPI+OpenMP;2;1; 1.361288; 0.548320; 0.008128; 0.812968;
MPI+OpenMP;3;1; 1.100304; 0.552078; 0.008725; 0.548226;
MPI+OpenMP;4;1; 0.963673; 0.551107; 0.008734; 0.412566;
MPIOnly;0;3; 1.313394; 0.894305; 0.162394; 0.256694;
MPI+OpenMP;1;3; 1.120626; 0.588665; 0.176513; 0.355447;
MPI+OpenMP;2;3; 0.925029; 0.581094; 0.163978; 0.179955;
MPI+OpenMP;3;3; 0.859166; 0.562777; 0.168924; 0.127465;
MPI+OpenMP;4;3; 0.847802; 0.566835; 0.138311; 0.142655;
MPIOnly;0;5; 0.859984; 0.541832; 0.176303; 0.141848;
MPI+OpenMP;1;5; 1.305339; 0.971020; 0.175835; 0.158484;
MPI+OpenMP;2;5; 0.884454; 0.581260; 0.180599; 0.122594;
MPI+OpenMP;3;5; 0.998773; 0.724689; 0.182780; 0.091302;
MPI+OpenMP;4;5; 0.863205; 0.585242; 0.203809; 0.074154;
MPIOnly;0;9; 1.098573; 0.766851; 0.252661; 0.079061;
MPI+OpenMP;1;9; 1.319769; 1.016991; 0.187799; 0.114978;
MPI+OpenMP;2;9; 1.093636; 0.774298; 0.223339; 0.095997;
MPI+OpenMP;3;9; 0.935967; 0.625893; 0.210327; 0.099746;
MPI+OpenMP;4;9; 1.114909; 0.763936; 0.226097; 0.124875;
Sequential;0;0; 0.952050; 0.550638; 0.0; 0.401411;
MPIOnly;0;1; 1.075878; 0.560403; 0.010046; 0.515474;
MPI+OpenMP;1;1; 2.200750; 0.594204; 0.009217; 1.606546;
MPI+OpenMP;2;1; 1.393704; 0.563590; 0.008983; 0.830114;
MPI+OpenMP;3;1; 1.087226; 0.549588; 0.008809; 0.537638;
MPI+OpenMP;4;1; 0.992138; 0.570463; 0.008370; 0.421675;
MPIOnly;0;3; 1.001797; 0.545103; 0.192535; 0.264157;
MPI+OpenMP;1;3; 1.101643; 0.561592; 0.178546; 0.361504;
MPI+OpenMP;2;3; 0.968324; 0.648598; 0.139947; 0.179777;
MPI+OpenMP;3;3; 0.882447; 0.575777; 0.175509; 0.131160;
MPI+OpenMP;4;3; 0.885272; 0.566771; 0.206248; 0.112252;
MPIOnly;0;5; 0.839492; 0.536047; 0.161684; 0.141761;
MPI+OpenMP;1;5; 0.943363; 0.607347; 0.175779; 0.160235;
MPI+OpenMP;2;5; 0.876141; 0.580002; 0.201008; 0.095128;
MPI+OpenMP;3;5; 0.854867; 0.593952; 0.177859; 0.083054;
MPI+OpenMP;4;5; 0.843747; 0.583461; 0.185111; 0.075174;
MPIOnly;0;9; 1.128800; 0.828815; 0.187476; 0.112508;
MPI+OpenMP;1;9; 0.954747; 0.634867; 0.207653; 0.112225;
MPI+OpenMP;2;9; 1.068396; 0.769205; 0.200817; 0.098373;
MPI+OpenMP;3;9; 1.164490; 0.790639; 0.213994; 0.159854;
MPI+OpenMP;4;9; 1.120411; 0.765329; 0.205131; 0.149951;
Sequential;0;0; 0.917556; 0.525026; 0.0; 0.392530;
MPIOnly;0;1; 1.031104; 0.526144; 0.008805; 0.504960;
MPI+OpenMP;1;1; 2.103389; 0.560730; 0.009093; 1.542659;
MPI+OpenMP;2;1; 1.356646; 0.557780; 0.008510; 0.798866;
MPI+OpenMP;3;1; 1.081607; 0.530796; 0.008581; 0.550810;
MPI+OpenMP;4;1; 0.980963; 0.558761; 0.008528; 0.422202;
MPIOnly;0;3; 0.978547; 0.524833; 0.187981; 0.265731;
MPI+OpenMP;1;3; 1.076410; 0.563658; 0.164787; 0.347964;
MPI+OpenMP;2;3; 0.878388; 0.557675; 0.133965; 0.186747;
MPI+OpenMP;3;3; 0.887841; 0.587416; 0.172391; 0.128034;
MPI+OpenMP;4;3; 0.830171; 0.557998; 0.134355; 0.137815;
MPIOnly;0;5; 0.850386; 0.551687; 0.161565; 0.137133;
MPI+OpenMP;1;5; 1.364625; 0.975550; 0.230351; 0.158722;
MPI+OpenMP;2;5; 0.869053; 0.566182; 0.219073; 0.083795;
MPI+OpenMP;3;5; 0.836340; 0.577768; 0.154093; 0.104478;
MPI+OpenMP;4;5; 0.853902; 0.577735; 0.170143; 0.106024;
MPIOnly;0;9; 0.986313; 0.693094; 0.206821; 0.086398;
MPI+OpenMP;1;9; 1.145347; 0.811676; 0.213107; 0.120564;
MPI+OpenMP;2;9; 1.009129; 0.706364; 0.200235; 0.102529;
MPI+OpenMP;3;9; 1.058522; 0.732270; 0.206912; 0.119339;
MPI+OpenMP;4;9; 1.276486; 0.913179; 0.207667; 0.155638;
Sequential;0;0; 0.922296; 0.531771; 0.0; 0.390525;
MPIOnly;0;1; 1.010842; 0.515860; 0.008743; 0.494982;
MPI+OpenMP;1;1; 2.151899; 0.558106; 0.008550; 1.593793;
MPI+OpenMP;2;1; 1.343733; 0.548273; 0.008658; 0.795460;
MPI+OpenMP;3;1; 1.080786; 0.540346; 0.007974; 0.540440;
MPI+OpenMP;4;1; 0.970631; 0.560609; 0.008758; 0.410022;
MPIOnly;0;3; 0.972814; 0.524868; 0.190455; 0.257491;
MPI+OpenMP;1;3; 1.078713; 0.566497; 0.161329; 0.350887;
MPI+OpenMP;2;3; 0.907368; 0.557062; 0.170722; 0.179584;
MPI+OpenMP;3;3; 0.851826; 0.555084; 0.165901; 0.130840;
MPI+OpenMP;4;3; 0.877186; 0.575590; 0.181186; 0.120410;
MPIOnly;0;5; 0.882894; 0.567598; 0.173002; 0.142293;
MPI+OpenMP;1;5; 0.957707; 0.631925; 0.172263; 0.153518;
MPI+OpenMP;2;5; 1.228055; 0.947722; 0.163259; 0.117072;
MPI+OpenMP;3;5; 0.869837; 0.600003; 0.181670; 0.088164;
MPI+OpenMP;4;5; 0.851429; 0.586853; 0.160289; 0.104285;
MPIOnly;0;9; 1.117745; 0.796466; 0.240788; 0.080490;
MPI+OpenMP;1;9; 1.122751; 0.806682; 0.235635; 0.080433;
MPI+OpenMP;2;9; 1.186486; 0.848947; 0.221603; 0.115935;
MPI+OpenMP;3;9; 1.184436; 0.863098; 0.220220; 0.101118;
MPI+OpenMP;4;9; 1.325931; 0.945610; 0.244896; 0.135424;
Sequential;0;0; 0.914588; 0.516150; 0.0; 0.398438;
MPIOnly;0;1; 1.057216; 0.520450; 0.008533; 0.536766;
MPI+OpenMP;1;1; 2.099200; 0.551621; 0.008529; 1.547579;
MPI+OpenMP;2;1; 1.382107; 0.551664; 0.008419; 0.830443;
MPI+OpenMP;3;1; 1.090273; 0.550363; 0.008783; 0.539910;
MPI+OpenMP;4;1; 0.974104; 0.553261; 0.008524; 0.420843;
MPIOnly;0;3; 0.982998; 0.542054; 0.181006; 0.259938;
MPI+OpenMP;1;3; 1.053241; 0.558209; 0.134153; 0.360879;
MPI+OpenMP;2;3; 0.884215; 0.558896; 0.140574; 0.184745;
MPI+OpenMP;3;3; 1.036071; 0.772342; 0.132718; 0.131010;
MPI+OpenMP;4;3; 0.857119; 0.558313; 0.157835; 0.140971;
MPIOnly;0;5; 0.860047; 0.540882; 0.177390; 0.141774;
MPI+OpenMP;1;5; 0.928073; 0.598602; 0.176713; 0.152757;
MPI+OpenMP;2;5; 0.897317; 0.606689; 0.199486; 0.091141;
MPI+OpenMP;3;5; 0.954563; 0.691753; 0.172490; 0.090320;
MPI+OpenMP;4;5; 0.853556; 0.576986; 0.200902; 0.075666;
MPIOnly;0;9; 1.068043; 0.742714; 0.216545; 0.108783;
MPI+OpenMP;1;9; 1.349394; 1.043273; 0.222890; 0.083231;
MPI+OpenMP;2;9; 1.094916; 0.768354; 0.226557; 0.100004;
MPI+OpenMP;3;9; 1.168496; 0.846802; 0.222357; 0.099335;
MPI+OpenMP;4;9; 1.291060; 0.936719; 0.205157; 0.149183;
Sequential;0;0; 0.912279; 0.520780; 0.0; 0.391499;
MPIOnly;0;1; 1.029931; 0.528568; 0.008570; 0.501363;
MPI+OpenMP;1;1; 2.059285; 0.535261; 0.008781; 1.524024;
MPI+OpenMP;2;1; 1.371150; 0.560914; 0.008553; 0.810236;
MPI+OpenMP;3;1; 1.110255; 0.552290; 0.008600; 0.557965;
MPI+OpenMP;4;1; 0.982059; 0.558682; 0.008318; 0.423377;
MPIOnly;0;3; 0.974805; 0.534086; 0.180256; 0.260463;
MPI+OpenMP;1;3; 1.048417; 0.557044; 0.139289; 0.352083;
MPI+OpenMP;2;3; 0.876198; 0.551546; 0.139986; 0.184665;
MPI+OpenMP;3;3; 0.852826; 0.550082; 0.173648; 0.129096;
MPI+OpenMP;4;3; 0.880514; 0.570887; 0.207875; 0.101752;
MPIOnly;0;5; 0.856104; 0.547163; 0.168671; 0.140270;
MPI+OpenMP;1;5; 0.928605; 0.590399; 0.182167; 0.156037;
MPI+OpenMP;2;5; 0.877617; 0.582349; 0.171535; 0.123733;
MPI+OpenMP;3;5; 0.846343; 0.575563; 0.180909; 0.089871;
MPI+OpenMP;4;5; 0.871001; 0.595703; 0.202270; 0.073025;
MPIOnly;0;9; 1.114283; 0.811055; 0.223115; 0.080109;
MPI+OpenMP;1;9; 1.157065; 0.821885; 0.251978; 0.083201;
MPI+OpenMP;2;9; 1.016012; 0.696700; 0.225091; 0.094220;
MPI+OpenMP;3;9; 1.291277; 0.955616; 0.238454; 0.097205;
MPI+OpenMP;4;9; 1.348560; 0.960116; 0.250728; 0.137715;
Sequential;0;0; 0.931195; 0.532301; 0.0; 0.398894;
MPIOnly;0;1; 1.040103; 0.524096; 0.008494; 0.516007;
MPI+OpenMP;1;1; 2.103434; 0.547243; 0.008323; 1.556191;
MPI+OpenMP;2;1; 1.374341; 0.562757; 0.008439; 0.811584;
MPI+OpenMP;3;1; 1.109935; 0.552861; 0.009004; 0.557074;
MPI+OpenMP;4;1; 0.966198; 0.549545; 0.008519; 0.416653;
MPIOnly;0;3; 0.932757; 0.518843; 0.153385; 0.260529;
MPI+OpenMP;1;3; 1.112889; 0.585603; 0.175162; 0.352122;
MPI+OpenMP;2;3; 0.930382; 0.577203; 0.165362; 0.187816;
MPI+OpenMP;3;3; 0.872132; 0.565022; 0.167136; 0.139973;
MPI+OpenMP;4;3; 0.869396; 0.577720; 0.166859; 0.124817;
MPIOnly;0;5; 0.876045; 0.559664; 0.176750; 0.139630;
MPI+OpenMP;1;5; 0.928207; 0.599327; 0.162058; 0.166821;
MPI+OpenMP;2;5; 0.891984; 0.591382; 0.189865; 0.110737;
MPI+OpenMP;3;5; 0.869743; 0.602862; 0.175787; 0.091091;
MPI+OpenMP;4;5; 0.868804; 0.586004; 0.210812; 0.071987;
MPIOnly;0;9; 1.072479; 0.725813; 0.264703; 0.081961;
MPI+OpenMP;1;9; 1.307396; 0.959169; 0.225399; 0.122827;
MPI+OpenMP;2;9; 1.092634; 0.794228; 0.189399; 0.109006;
MPI+OpenMP;3;9; 1.056869; 0.711356; 0.217527; 0.127984;
MPI+OpenMP;4;9; 1.432333; 1.066152; 0.245392; 0.120787;
Sequential;0;0; 0.945876; 0.533975; 0.0; 0.411901;
MPIOnly;0;1; 1.026881; 0.523108; 0.008773; 0.503773;
MPI+OpenMP;1;1; 2.093591; 0.560091; 0.008549; 1.533499;
MPI+OpenMP;2;1; 1.354188; 0.557103; 0.008838; 0.797085;
MPI+OpenMP;3;1; 1.098265; 0.549847; 0.008505; 0.548418;
MPI+OpenMP;4;1; 0.970003; 0.552036; 0.009092; 0.417967;
MPIOnly;0;3; 0.959959; 0.521419; 0.176845; 0.261694;
MPI+OpenMP;1;3; 1.032101; 0.550619; 0.133841; 0.347639;
MPI+OpenMP;2;3; 0.903084; 0.558124; 0.161443; 0.183515;
MPI+OpenMP;3;3; 0.864610; 0.569056; 0.165911; 0.129643;
