MPI+OpenMP;2;1; 0.015217; 0.009093; 0.008615; 0.006124;
MPI+OpenMP;3;1; 0.016087; 0.009150; 0.008762; 0.006937;
MPI+OpenMP;4;1; 0.016357; 0.009335; 0.008958; 0.007022;
MPIOnly;0;3; 0.028474; 0.000577; 0.021413; 0.006483;
MPI+OpenMP;1;3; 0.056376; 0.000364; 0.048544; 0.007468;
MPI+OpenMP;2;3; 0.031685; 0.000644; 0.023256; 0.007784;
MPI+OpenMP;3;3; 0.028904; 0.000100; 0.020718; 0.008085;
MPI+OpenMP;4;3; 0.029945; 0.000478; 0.021303; 0.008164;
MPIOnly;0;5; 0.039862; 0.000313; 0.033120; 0.006429;
MPI+OpenMP;1;5; 0.042059; 0.000416; 0.033616; 0.008027;
MPI+OpenMP;2;5; 0.042553; 0.000470; 0.033852; 0.008230;
MPI+OpenMP;3;5; 0.046460; 0.000352; 0.037894; 0.008214;
MPI+OpenMP;4;5; 0.050057; 0.000562; 0.033529; 0.015966;
MPIOnly;0;9; 0.063571; 0.001476; 0.055565; 0.006528;
MPI+OpenMP;1;9; 0.066592; 0.000742; 0.057722; 0.008127;
MPI+OpenMP;2;9; 0.076774; 0.000497; 0.059327; 0.016949;
MPI+OpenMP;3;9; 0.090984; 0.000550; 0.078273; 0.012161;
MPI+OpenMP;4;9; 0.156091; 0.001625; 0.065681; 0.088783;
Sequential;0;0; 0.007900; 0.000304; 0.0; 0.007596;
MPIOnly;0;1; 0.016715; 0.009879; 0.009570; 0.006836;
MPI+OpenMP;1;1; 0.017011; 0.010328; 0.009865; 0.006683;
MPI+OpenMP;2;1; 0.017119; 0.009687; 0.009262; 0.007432;
MPI+OpenMP;3;1; 0.019271; 0.010033; 0.009527; 0.009238;
MPI+OpenMP;4;1; 0.016431; 0.008854; 0.008473; 0.007577;
MPIOnly;0;3; 0.027038; 0.000311; 0.020198; 0.006528;
MPI+OpenMP;1;3; 0.028663; 0.000576; 0.021849; 0.006237;
MPI+OpenMP;2;3; 0.029104; 0.000354; 0.021329; 0.007421;
MPI+OpenMP;3;3; 0.036157; 0.000670; 0.026306; 0.009179;
MPI+OpenMP;4;3; 0.032714; 0.000382; 0.022154; 0.010178;
MPIOnly;0;5; 0.040145; 0.000250; 0.033986; 0.005909;
MPI+OpenMP;1;5; 0.046453; 0.000318; 0.034843; 0.011292;
MPI+OpenMP;2;5; 0.049078; 0.000516; 0.039737; 0.008825;
MPI+OpenMP;3;5; 0.051527; 0.001042; 0.041073; 0.009412;
MPI+OpenMP;4;5; 0.060487; 0.000414; 0.047169; 0.012904;
MPIOnly;0;9; 0.074664; 0.000022; 0.065739; 0.008902;
MPI+OpenMP;1;9; 0.081216; 0.000665; 0.068507; 0.012043;
MPI+OpenMP;2;9; 0.079850; 0.002208; 0.065858; 0.011783;
MPI+OpenMP;3;9; 0.104500; 0.000825; 0.078474; 0.025201;
MPI+OpenMP;4;9; 0.162711; 0.000061; 0.066720; 0.095930;
Sequential;0;0; 0.006252; 0.000345; 0.0; 0.005907;
MPIOnly;0;1; 0.016103; 0.009560; 0.009256; 0.006543;
MPI+OpenMP;1;1; 0.016829; 0.009583; 0.009165; 0.007246;
MPI+OpenMP;2;1; 0.016912; 0.009463; 0.009061; 0.007449;
MPI+OpenMP;3;1; 0.017497; 0.009282; 0.008880; 0.008215;
MPI+OpenMP;4;1; 0.017770; 0.009703; 0.009309; 0.008067;
MPIOnly;0;3; 0.027618; 0.000787; 0.020903; 0.005928;
MPI+OpenMP;1;3; 0.028628; 0.000605; 0.021180; 0.006842;
MPI+OpenMP;2;3; 0.030683; 0.000435; 0.021708; 0.008540;
MPI+OpenMP;3;3; 0.030702; 0.000693; 0.021016; 0.008993;
MPI+OpenMP;4;3; 0.030674; 0.000117; 0.021719; 0.008838;
MPIOnly;0;5; 0.040211; 0.000371; 0.033418; 0.006421;
MPI+OpenMP;1;5; 0.039937; 0.000933; 0.032353; 0.006650;
MPI+OpenMP;2;5; 0.049489; 0.000359; 0.040191; 0.008937;
MPI+OpenMP;3;5; 0.049428; 0.000366; 0.040340; 0.008722;
MPI+OpenMP;4;5; 0.060033; 0.000294; 0.035197; 0.024540;
MPIOnly;0;9; 0.068247; 0.000957; 0.058472; 0.008816;
MPI+OpenMP;1;9; 0.066591; 0.000027; 0.058439; 0.008124;
MPI+OpenMP;2;9; 0.076986; 0.001040; 0.066159; 0.009787;
MPI+OpenMP;3;9; 0.096326; 0.000038; 0.063650; 0.032636;
MPI+OpenMP;4;9; 0.147056; 0.002337; 0.066074; 0.078644;
Sequential;0;0; 0.005482; 0.000376; 0.0; 0.005106;
MPIOnly;0;1; 0.015937; 0.009476; 0.009161; 0.006461;
MPI+OpenMP;1;1; 0.016257; 0.009319; 0.008868; 0.006938;
MPI+OpenMP;2;1; 0.016807; 0.009623; 0.009198; 0.007184;
MPI+OpenMP;3;1; 0.017354; 0.009456; 0.008976; 0.007898;
MPI+OpenMP;4;1; 0.017196; 0.009469; 0.009023; 0.007726;
MPIOnly;0;3; 0.028014; 0.000092; 0.021097; 0.006825;
MPI+OpenMP;1;3; 0.031230; 0.000364; 0.022573; 0.008292;
MPI+OpenMP;2;3; 0.036803; 0.000040; 0.021522; 0.015240;
MPI+OpenMP;3;3; 0.031701; 0.000299; 0.021351; 0.010051;
MPI+OpenMP;4;3; 0.031181; 0.000429; 0.021624; 0.009128;
MPIOnly;0;5; 0.042051; 0.000652; 0.033833; 0.007566;
MPI+OpenMP;1;5; 0.043619; 0.000234; 0.032993; 0.010390;
MPI+OpenMP;2;5; 0.048708; 0.000683; 0.039344; 0.008680;
MPI+OpenMP;3;5; 0.047982; 0.000706; 0.037694; 0.009582;
MPI+OpenMP;4;5; 0.050109; 0.000241; 0.041541; 0.008326;
MPIOnly;0;9; 0.066559; 0.002172; 0.056522; 0.007865;
MPI+OpenMP;1;9; 0.067903; 0.000787; 0.058574; 0.008541;
MPI+OpenMP;2;9; 0.074826; 0.002491; 0.063238; 0.009097;
MPI+OpenMP;3;9; 0.107250; 0.001815; 0.084253; 0.021181;
MPI+OpenMP;4;9; 0.153374; 0.001471; 0.087473; 0.064425;
Sequential;0;0; 0.005330; 0.000328; 0.0; 0.005002;
MPIOnly;0;1; 0.015706; 0.009503; 0.009194; 0.006203;
MPI+OpenMP;1;1; 0.016089; 0.009317; 0.008893; 0.006772;
MPI+OpenMP;2;1; 0.018154; 0.010076; 0.009640; 0.008078;
MPI+OpenMP;3;1; 0.016954; 0.009335; 0.008914; 0.007619;
MPI+OpenMP;4;1; 0.017489; 0.009454; 0.008980; 0.008035;
MPIOnly;0;3; 0.027813; 0.000451; 0.021487; 0.005874;
MPI+OpenMP;1;3; 0.028287; 0.000311; 0.020440; 0.007534;
MPI+OpenMP;2;3; 0.030000; 0.000623; 0.021195; 0.008181;
MPI+OpenMP;3;3; 0.029987; 0.000422; 0.021020; 0.008544;
MPI+OpenMP;4;3; 0.030735; 0.000663; 0.021326; 0.008745;
MPIOnly;0;5; 0.039706; 0.000323; 0.032670; 0.006713;
MPI+OpenMP;1;5; 0.040394; 0.000325; 0.032620; 0.007448;
MPI+OpenMP;2;5; 0.040966; 0.000368; 0.033594; 0.007004;
MPI+OpenMP;3;5; 0.047794; 0.000378; 0.038683; 0.008733;
MPI+OpenMP;4;5; 0.049918; 0.000363; 0.034225; 0.015330;
MPIOnly;0;9; 0.065121; 0.000784; 0.057210; 0.007126;
MPI+OpenMP;1;9; 0.068647; 0.000045; 0.059685; 0.008916;
MPI+OpenMP;2;9; 0.077655; 0.000047; 0.060722; 0.016886;
MPI+OpenMP;3;9; 0.096998; 0.002173; 0.075603; 0.019220;
MPI+OpenMP;4;9; 0.149444; 0.000477; 0.061768; 0.087195;
Sequential;0;0; 0.006718; 0.000351; 0.0; 0.006367;
MPIOnly;0;1; 0.015469; 0.009338; 0.008991; 0.006131;
MPI+OpenMP;1;1; 0.016205; 0.009411; 0.009000; 0.006794;
MPI+OpenMP;2;1; 0.016990; 0.009357; 0.008943; 0.007633;
MPI+OpenMP;3;1; 0.017305; 0.009665; 0.009253; 0.007640;
MPI+OpenMP;4;1; 0.017960; 0.009618; 0.009196; 0.008342;
MPIOnly;0;3; 0.029141; 0.000345; 0.022080; 0.006716;
MPI+OpenMP;1;3; 0.028736; 0.000568; 0.021557; 0.006611;
MPI+OpenMP;2;3; 0.030967; 0.000499; 0.021798; 0.008669;
MPI+OpenMP;3;3; 0.031265; 0.000318; 0.022030; 0.008917;
MPI+OpenMP;4;3; 0.031883; 0.000318; 0.022389; 0.009176;
MPIOnly;0;5; 0.040262; 0.000930; 0.033363; 0.005969;
MPI+OpenMP;1;5; 0.040890; 0.000376; 0.033336; 0.007177;
MPI+OpenMP;2;5; 0.042597; 0.000361; 0.034661; 0.007575;
MPI+OpenMP;3;5; 0.049383; 0.000208; 0.041096; 0.008078;
MPI+OpenMP;4;5; 0.052670; 0.000390; 0.034626; 0.017652;
MPIOnly;0;9; 0.066598; 0.000760; 0.058585; 0.007253;
MPI+OpenMP;1;9; 0.068256; 0.002934; 0.056709; 0.008610;
MPI+OpenMP;2;9; 0.076945; 0.000735; 0.066941; 0.009269;
MPI+OpenMP;3;9; 0.102001; 0.002641; 0.076270; 0.023089;
MPI+OpenMP;4;9; 0.139636; 0.001875; 0.107214; 0.030547;
Sequential;0;0; 0.006123; 0.000316; 0.0; 0.005807;
MPIOnly;0;1; 0.016017; 0.009454; 0.009132; 0.006563;
MPI+OpenMP;1;1; 0.016573; 0.009431; 0.008995; 0.007142;
MPI+OpenMP;2;1; 0.017283; 0.009316; 0.008908; 0.007967;
MPI+OpenMP;3;1; 0.017025; 0.009400; 0.009005; 0.007625;
MPI+OpenMP;4;1; 0.017349; 0.009680; 0.009259; 0.007669;
MPIOnly;0;3; 0.028065; 0.000363; 0.021228; 0.006473;
MPI+OpenMP;1;3; 0.028696; 0.000241; 0.021494; 0.006961;
MPI+OpenMP;2;3; 0.030067; 0.000355; 0.021705; 0.008007;
MPI+OpenMP;3;3; 0.030229; 0.000366; 0.021526; 0.008337;
MPI+OpenMP;4;3; 0.038685; 0.000664; 0.029294; 0.008725;
MPIOnly;0;5; 0.040572; 0.000255; 0.033253; 0.007064;
MPI+OpenMP;1;5; 0.040404; 0.000371; 0.032944; 0.007089;
MPI+OpenMP;2;5; 0.045874; 0.000418; 0.037898; 0.007556;
MPI+OpenMP;3;5; 0.050857; 0.000189; 0.041367; 0.009300;
MPI+OpenMP;4;5; 0.051206; 0.000327; 0.041713; 0.009165;
MPIOnly;0;9; 0.064814; 0.002886; 0.055206; 0.006721;
MPI+OpenMP;1;9; 0.070562; 0.001019; 0.059683; 0.009858;
MPI+OpenMP;2;9; 0.072482; 0.001536; 0.061907; 0.009037;
MPI+OpenMP;3;9; 0.101237; 0.000579; 0.072902; 0.027756;
MPI+OpenMP;4;9; 0.128998; 0.001293; 0.066655; 0.061047;
Sequential;0;0; 0.005259; 0.000385; 0.0; 0.004874;
MPIOnly;0;1; 0.014275; 0.008750; 0.008460; 0.005525;
MPI+OpenMP;1;1; 0.014315; 0.008746; 0.008369; 0.005569;
MPI+OpenMP;2;1; 0.016051; 0.008776; 0.008403; 0.007275;
MPI+OpenMP;3;1; 0.016099; 0.008872; 0.008480; 0.007227;
MPI+OpenMP;4;1; 0.015958; 0.008962; 0.008592; 0.006996;
MPIOnly;0;3; 0.026958; 0.000274; 0.020824; 0.005859;
MPI+OpenMP;1;3; 0.026405; 0.000486; 0.020012; 0.005907;
MPI+OpenMP;2;3; 0.028391; 0.000299; 0.020291; 0.007800;
MPI+OpenMP;3;3; 0.029005; 0.000407; 0.020625; 0.007973;
MPI+OpenMP;4;3; 0.032246; 0.000303; 0.021275; 0.010668;
MPIOnly;0;5; 0.037993; 0.000273; 0.031258; 0.006461;
MPI+OpenMP;1;5; 0.037844; 0.000697; 0.031090; 0.006056;
MPI+OpenMP;2;5; 0.040861; 0.000261; 0.033675; 0.006925;
MPI+OpenMP;3;5; 0.047417; 0.000159; 0.038666; 0.008590;
MPI+OpenMP;4;5; 0.049628; 0.000344; 0.039710; 0.009574;
MPIOnly;0;9; 0.063798; 0.001817; 0.053747; 0.008233;
MPI+OpenMP;1;9; 0.063317; 0.000788; 0.055441; 0.007086;
MPI+OpenMP;2;9; 0.074417; 0.001384; 0.064236; 0.008796;
MPI+OpenMP;3;9; 0.094968; 0.001086; 0.074666; 0.019215;
MPI+OpenMP;4;9; 0.139487; 0.001616; 0.072912; 0.064959;
Sequential;0;0; 0.007107; 0.000545; 0.0; 0.006562;
MPIOnly;0;1; 0.014392; 0.008827; 0.008549; 0.005565;
MPI+OpenMP;1;1; 0.014202; 0.008819; 0.008427; 0.005383;
MPI+OpenMP;2;1; 0.015522; 0.009071; 0.008614; 0.006450;
MPI+OpenMP;3;1; 0.016126; 0.008807; 0.008370; 0.007319;
MPI+OpenMP;4;1; 0.015726; 0.008741; 0.008352; 0.006985;
MPIOnly;0;3; 0.027565; 0.000437; 0.020494; 0.006634;
MPI+OpenMP;1;3; 0.058410; 0.000605; 0.020068; 0.037737;
MPI+OpenMP;2;3; 0.029905; 0.000316; 0.021416; 0.008172;
MPI+OpenMP;3;3; 0.030026; 0.000300; 0.021202; 0.008524;
MPI+OpenMP;4;3; 0.030200; 0.000598; 0.021486; 0.008116;
MPIOnly;0;5; 0.039458; 0.000476; 0.032583; 0.006398;
MPI+OpenMP;1;5; 0.041102; 0.000376; 0.032771; 0.007954;
MPI+OpenMP;2;5; 0.048755; 0.000341; 0.040113; 0.008301;
MPI+OpenMP;3;5; 0.043904; 0.000405; 0.034679; 0.008820;
MPI+OpenMP;4;5; 0.052444; 0.000613; 0.042113; 0.009718;
MPIOnly;0;9; 0.066665; 0.002155; 0.056477; 0.008032;
MPI+OpenMP;1;9; 0.064537; 0.001979; 0.055488; 0.007069;
MPI+OpenMP;2;9; 0.074993; 0.001686; 0.062740; 0.010565;
MPI+OpenMP;3;9; 0.101725; 0.002165; 0.077016; 0.022542;
MPI+OpenMP;4;9; 0.142439; 0.002012; 0.079285; 0.061141;
Sequential;0;0; 0.006095; 0.000362; 0.0; 0.005733;
MPIOnly;0;1; 0.016050; 0.009592; 0.009257; 0.006458;
MPI+OpenMP;1;1; 0.016066; 0.009346; 0.008966; 0.006720;
MPI+OpenMP;2;1; 0.017084; 0.009564; 0.009189; 0.007520;
MPI+OpenMP;3;1; 0.017575; 0.009726; 0.009323; 0.007849;
MPI+OpenMP;4;1; 0.017784; 0.009515; 0.009122; 0.008269;
MPIOnly;0;3; 0.027814; 0.000329; 0.021579; 0.005905;
MPI+OpenMP;1;3; 0.028897; 0.000609; 0.021194; 0.007094;
MPI+OpenMP;2;3; 0.029126; 0.000220; 0.021760; 0.007145;
MPI+OpenMP;3;3; 0.030351; 0.001010; 0.020694; 0.008647;
MPI+OpenMP;4;3; 0.036528; 0.000137; 0.027854; 0.008535;
MPIOnly;0;5; 0.040461; 0.000412; 0.033026; 0.007022;
MPI+OpenMP;1;5; 0.041237; 0.000519; 0.033098; 0.007619;
MPI+OpenMP;2;5; 0.047783; 0.000635; 0.038583; 0.008562;
MPI+OpenMP;3;5; 0.049696; 0.000403; 0.040739; 0.008552;
MPI+OpenMP;4;5; 0.051604; 0.000380; 0.042046; 0.009177;
MPIOnly;0;9; 0.064853; 0.000040; 0.057233; 0.007580;
MPI+OpenMP;1;9; 0.067911; 0.000759; 0.058826; 0.008326;
MPI+OpenMP;2;9; 0.079429; 0.002123; 0.067025; 0.010280;
MPI+OpenMP;3;9; 0.112394; 0.000075; 0.080434; 0.031884;
MPI+OpenMP;4;9; 0.161722; 0.002369; 0.067985; 0.091366;
Sequential;0;0; 0.005905; 0.000350; 0.0; 0.005555;
MPIOnly;0;1; 0.015600; 0.009254; 0.008938; 0.006346;
MPI+OpenMP;1;1; 0.016233; 0.009573; 0.009053; 0.006660;
MPI+OpenMP;2;1; 0.016705; 0.009367; 0.008934; 0.007338;
MPI+OpenMP;3;1; 0.017308; 0.009601; 0.009185; 0.007706;
MPI+OpenMP;4;1; 0.016915; 0.009318; 0.008904; 0.007597;
MPIOnly;0;3; 0.028608; 0.000563; 0.021160; 0.006885;
MPI+OpenMP;1;3; 0.027888; 0.000457; 0.020607; 0.006824;
MPI+OpenMP;2;3; 0.029614; 0.000543; 0.021036; 0.008035;
MPI+OpenMP;3;3; 0.029822; 0.000295; 0.021749; 0.007777;
MPI+OpenMP;4;3; 0.036117; 0.000359; 0.027596; 0.008161;
MPIOnly;0;5; 0.037882; 0.000921; 0.031559; 0.005401;
MPI+OpenMP;1;5; 0.041830; 0.000561; 0.034026; 0.007242;
MPI+OpenMP;2;5; 0.048291; 0.000407; 0.039331; 0.008553;
MPI+OpenMP;3;5; 0.051680; 0.000368; 0.041195; 0.010117;
MPI+OpenMP;4;5; 0.050845; 0.000447; 0.041417; 0.008981;
MPIOnly;0;9; 0.066478; 0.002452; 0.056586; 0.007439;
MPI+OpenMP;1;9; 0.070687; 0.001244; 0.060462; 0.008978;
MPI+OpenMP;2;9; 0.079444; 0.001955; 0.067189; 0.010299;
MPI+OpenMP;3;9; 0.097525; 0.001808; 0.084014; 0.011701;
MPI+OpenMP;4;9; 0.148272; 0.001988; 0.077468; 0.068813;
Sequential;0;0; 0.005373; 0.000388; 0.0; 0.004985;
MPIOnly;0;1; 0.015649; 0.009387; 0.009057; 0.006262;
MPI+OpenMP;1;1; 0.016056; 0.009415; 0.009018; 0.006641;
MPI+OpenMP;2;1; 0.016391; 0.009268; 0.008870; 0.007123;
MPI+OpenMP;3;1; 0.016780; 0.009242; 0.008823; 0.007537;
MPI+OpenMP;4;1; 0.016915; 0.009373; 0.008999; 0.007542;
MPIOnly;0;3; 0.028326; 0.000296; 0.021681; 0.006348;
MPI+OpenMP;1;3; 0.028321; 0.000318; 0.020785; 0.007217;
MPI+OpenMP;2;3; 0.029990; 0.000011; 0.022497; 0.007480;
MPI+OpenMP;3;3; 0.029199; 0.000429; 0.020663; 0.008106;
MPI+OpenMP;4;3; 0.030642; 0.000342; 0.021936; 0.008364;
MPIOnly;0;5; 0.037512; 0.000351; 0.031175; 0.005985;
MPI+OpenMP;1;5; 0.039402; 0.000439; 0.032647; 0.006315;
MPI+OpenMP;2;5; 0.041554; 0.000849; 0.033210; 0.007495;
MPI+OpenMP;3;5; 0.041923; 0.000610; 0.033042; 0.008269;
MPI+OpenMP;4;5; 0.051346; 0.000520; 0.041914; 0.008912;
MPIOnly;0;9; 0.068283; 0.003214; 0.057422; 0.007646;
MPI+OpenMP;1;9; 0.068419; 0.000035; 0.060222; 0.008161;
MPI+OpenMP;2;9; 0.076386; 0.000996; 0.066265; 0.009124;
MPI+OpenMP;3;9; 0.100145; 0.000580; 0.069961; 0.029603;
MPI+OpenMP;4;9; 0.129569; 0.001955; 0.072300; 0.055314;
Sequential;0;0; 0.005312; 0.000314; 0.0; 0.004998;
MPIOnly;0;1; 0.014212; 0.008440; 0.008143; 0.005771;
MPI+OpenMP;1;1; 0.014781; 0.008678; 0.008293; 0.006103;
MPI+OpenMP;2;1; 0.015455; 0.008787; 0.008397; 0.006668;
MPI+OpenMP;3;1; 0.015725; 0.008748; 0.008373; 0.006977;
MPI+OpenMP;4;1; 0.015817; 0.008975; 0.008589; 0.006842;
MPIOnly;0;3; 0.025627; 0.000179; 0.019938; 0.005510;
MPI+OpenMP;1;3; 0.186625; 0.000297; 0.020168; 0.166160;
MPI+OpenMP;2;3; 0.027601; 0.000361; 0.020024; 0.007215;
MPI+OpenMP;3;3; 0.028348; 0.000281; 0.019956; 0.008111;
MPI+OpenMP;4;3; 0.028557; 0.000580; 0.020451; 0.007525;
MPIOnly;0;5; 0.037317; 0.000665; 0.030642; 0.006008;
MPI+OpenMP;1;5; 0.038404; 0.000618; 0.031316; 0.006469;
MPI+OpenMP;2;5; 0.039866; 0.000375; 0.032025; 0.007466;
MPI+OpenMP;3;5; 0.042472; 0.000206; 0.033491; 0.008775;
MPI+OpenMP;4;5; 0.050889; 0.000401; 0.040867; 0.009620;
MPIOnly;0;9; 0.064362; 0.000771; 0.056847; 0.006744;
MPI+OpenMP;1;9; 0.117242; 0.000500; 0.057064; 0.059678;
MPI+OpenMP;2;9; 0.072937; 0.001476; 0.062065; 0.009396;
MPI+OpenMP;3;9; 0.090418; 0.001771; 0.071269; 0.017375;
MPI+OpenMP;4;9; 0.129519; 0.001392; 0.070926; 0.057200;
Sequential;0;0; 0.004949; 0.000318; 0.0; 0.004631;
MPIOnly;0;1; 0.014166; 0.008664; 0.008357; 0.005502;
MPI+OpenMP;1;1; 0.014873; 0.008896; 0.008516; 0.005976;
MPI+OpenMP;2;1; 0.016613; 0.009211; 0.008842; 0.007402;
MPI+OpenMP;3;1; 0.016072; 0.008620; 0.008201; 0.007452;
MPI+OpenMP;4;1; 0.017318; 0.009533; 0.009118; 0.007785;
MPIOnly;0;3; 0.027766; 0.000275; 0.020841; 0.006650;
MPI+OpenMP;1;3; 0.028954; 0.000010; 0.021816; 0.007127;
MPI+OpenMP;2;3; 0.028795; 0.000358; 0.021152; 0.007282;
MPI+OpenMP;3;3; 0.031172; 0.000328; 0.021914; 0.008930;
MPI+OpenMP;4;3; 0.030110; 0.000397; 0.021101; 0.008611;
MPIOnly;0;5; 0.040212; 0.000416; 0.032616; 0.007179;
MPI+OpenMP;1;5; 0.042330; 0.000477; 0.034806; 0.007046;
MPI+OpenMP;2;5; 0.042588; 0.000327; 0.033971; 0.008290;
MPI+OpenMP;3;5; 0.043715; 0.000274; 0.033754; 0.009686;
MPI+OpenMP;4;5; 0.050897; 0.000370; 0.040859; 0.009668;
MPIOnly;0;9; 0.068068; 0.002361; 0.057606; 0.008100;
MPI+OpenMP;1;9; 0.068476; 0.001727; 0.058762; 0.007987;
MPI+OpenMP;2;9; 0.077017; 0.000889; 0.066057; 0.010068;
MPI+OpenMP;3;9; 0.100871; 0.000991; 0.083502; 0.016377;
MPI+OpenMP;4;9; 0.154225; 0.002017; 0.088367; 0.063840;
Sequential;0;0; 0.006351; 0.000351; 0.0; 0.006000;
MPIOnly;0;1; 0.016173; 0.010176; 0.009785; 0.005996;
MPI+OpenMP;1;1; 0.016281; 0.009425; 0.009046; 0.006856;
MPI+OpenMP;2;1; 0.016684; 0.009288; 0.008859; 0.007396;
MPI+OpenMP;3;1; 0.017581; 0.009459; 0.009039; 0.008122;
MPI+OpenMP;4;1; 0.016904; 0.009231; 0.008836; 0.007673;
MPIOnly;0;3; 0.028148; 0.000342; 0.021529; 0.006277;
MPI+OpenMP;1;3; 0.028965; 0.000037; 0.021895; 0.007033;
MPI+OpenMP;2;3; 0.030909; 0.000467; 0.022264; 0.008178;
MPI+OpenMP;3;3; 0.032403; 0.000529; 0.022422; 0.009452;
MPI+OpenMP;4;3; 0.040522; 0.000602; 0.030868; 0.009051;
MPIOnly;0;5; 0.040056; 0.000271; 0.033159; 0.006626;
MPI+OpenMP;1;5; 0.040905; 0.000379; 0.033671; 0.006854;
MPI+OpenMP;2;5; 0.042259; 0.000619; 0.034391; 0.007249;
MPI+OpenMP;3;5; 0.044392; 0.000345; 0.035378; 0.008669;
MPI+OpenMP;4;5; 0.049986; 0.000437; 0.041057; 0.008491;
MPIOnly;0;9; 0.066416; 0.002515; 0.056976; 0.006924;
MPI+OpenMP;1;9; 0.066544; 0.001996; 0.056679; 0.007868;
MPI+OpenMP;2;9; 0.076292; 0.001002; 0.066029; 0.009261;
MPI+OpenMP;3;9; 0.093272; 0.001058; 0.057874; 0.034339;
MPI+OpenMP;4;9; 0.135767; 0.000787; 0.084565; 0.050414;
Sequential;0;0; 0.006701; 0.000419; 0.0; 0.006282;
MPIOnly;0;1; 0.015274; 0.009401; 0.009076; 0.005873;
MPI+OpenMP;1;1; 0.016353; 0.009445; 0.009040; 0.006908;
MPI+OpenMP;2;1; 0.016698; 0.009843; 0.009422; 0.006855;
MPI+OpenMP;3;1; 0.017823; 0.009698; 0.009281; 0.008125;
MPI+OpenMP;4;1; 0.016956; 0.009129; 0.008755; 0.007827;
MPIOnly;0;3; 0.027401; 0.000566; 0.020962; 0.005872;
MPI+OpenMP;1;3; 0.028593; 0.000365; 0.021310; 0.006918;
MPI+OpenMP;2;3; 0.031600; 0.000374; 0.022863; 0.008362;
MPI+OpenMP;3;3; 0.031932; 0.000553; 0.022384; 0.008995;
