MPI+OpenMP;1;9; 0.110055; 0.000205; 0.106398; 0.003450;
MPI+OpenMP;2;9; 0.077769; 0.000592; 0.063166; 0.014009;
MPI+OpenMP;3;9; 0.085947; 0.000117; 0.072918; 0.012910;
MPI+OpenMP;4;9; 0.150957; 0.000085; 0.125197; 0.025673;
Sequential;0;0; 0.003492; 0.000043; 0.0; 0.003449;
MPIOnly;0;1; 0.014575; 0.010185; 0.010168; 0.004390;
MPI+OpenMP;1;1; 0.013137; 0.009134; 0.009094; 0.004003;
MPI+OpenMP;2;1; 0.013508; 0.009642; 0.009622; 0.003866;
MPI+OpenMP;3;1; 0.014704; 0.009766; 0.009747; 0.004938;
MPI+OpenMP;4;1; 0.014777; 0.010186; 0.010167; 0.004590;
MPIOnly;0;3; 0.023707; 0.000016; 0.019901; 0.003790;
MPI+OpenMP;1;3; 0.027368; 0.000014; 0.022905; 0.004447;
MPI+OpenMP;2;3; 0.025740; 0.000312; 0.021088; 0.004339;
MPI+OpenMP;3;3; 0.027245; 0.000031; 0.020067; 0.007146;
MPI+OpenMP;4;3; 0.031036; 0.000013; 0.026620; 0.004403;
MPIOnly;0;5; 0.035421; 0.000020; 0.031206; 0.004194;
MPI+OpenMP;1;5; 0.036248; 0.000022; 0.031867; 0.004359;
MPI+OpenMP;2;5; 0.043218; 0.000080; 0.039135; 0.004000;
MPI+OpenMP;3;5; 0.039010; 0.000031; 0.034979; 0.004000;
MPI+OpenMP;4;5; 0.047682; 0.000053; 0.030110; 0.017519;
MPIOnly;0;9; 0.058612; 0.000042; 0.054840; 0.003730;
MPI+OpenMP;1;9; 0.061820; 0.001434; 0.056659; 0.003725;
MPI+OpenMP;2;9; 0.067143; 0.000034; 0.054571; 0.012537;
MPI+OpenMP;3;9; 0.083562; 0.000050; 0.069339; 0.014173;
MPI+OpenMP;4;9; 0.118915; 0.000486; 0.082424; 0.036005;
Sequential;0;0; 0.002964; 0.000048; 0.0; 0.002916;
MPIOnly;0;1; 0.011940; 0.008754; 0.008741; 0.003186;
MPI+OpenMP;1;1; 0.012509; 0.009083; 0.009067; 0.003426;
MPI+OpenMP;2;1; 0.011817; 0.008603; 0.008586; 0.003214;
MPI+OpenMP;3;1; 0.011993; 0.008740; 0.008724; 0.003253;
MPI+OpenMP;4;1; 0.011583; 0.008492; 0.008475; 0.003091;
MPIOnly;0;3; 0.021495; 0.000014; 0.017932; 0.003549;
MPI+OpenMP;1;3; 0.020927; 0.000017; 0.017527; 0.003383;
MPI+OpenMP;2;3; 0.025749; 0.000397; 0.022102; 0.003250;
MPI+OpenMP;3;3; 0.022796; 0.000069; 0.019346; 0.003381;
MPI+OpenMP;4;3; 0.028640; 0.000247; 0.023843; 0.004549;
MPIOnly;0;5; 0.031965; 0.000024; 0.028814; 0.003126;
MPI+OpenMP;1;5; 0.032652; 0.000024; 0.028845; 0.003783;
MPI+OpenMP;2;5; 0.033638; 0.000058; 0.028311; 0.005269;
MPI+OpenMP;3;5; 0.046726; 0.000056; 0.042339; 0.004329;
MPI+OpenMP;4;5; 0.042123; 0.000125; 0.030095; 0.011903;
MPIOnly;0;9; 0.069633; 0.000100; 0.064402; 0.005126;
MPI+OpenMP;1;9; 0.056893; 0.000016; 0.051762; 0.005115;
MPI+OpenMP;2;9; 0.065962; 0.000012; 0.060162; 0.005787;
MPI+OpenMP;3;9; 0.081752; 0.000646; 0.051490; 0.029613;
MPI+OpenMP;4;9; 0.118002; 0.001548; 0.054006; 0.062446;
Sequential;0;0; 0.002903; 0.000038; 0.0; 0.002864;
MPIOnly;0;1; 0.011353; 0.008519; 0.008507; 0.002834;
MPI+OpenMP;1;1; 0.011168; 0.008399; 0.008384; 0.002769;
MPI+OpenMP;2;1; 0.011583; 0.008516; 0.008501; 0.003067;
MPI+OpenMP;3;1; 0.011628; 0.008733; 0.008716; 0.002895;
MPI+OpenMP;4;1; 0.011602; 0.008543; 0.008528; 0.003058;
MPIOnly;0;3; 0.021146; 0.000034; 0.017445; 0.003667;
MPI+OpenMP;1;3; 0.021220; 0.000048; 0.017301; 0.003869;
MPI+OpenMP;2;3; 0.020893; 0.000008; 0.017300; 0.003585;
MPI+OpenMP;3;3; 0.023631; 0.000318; 0.020222; 0.003091;
MPI+OpenMP;4;3; 0.022246; 0.000241; 0.018543; 0.003462;
MPIOnly;0;5; 0.032366; 0.000069; 0.028527; 0.003770;
MPI+OpenMP;1;5; 0.032749; 0.000137; 0.029139; 0.003471;
MPI+OpenMP;2;5; 0.038901; 0.000079; 0.028676; 0.010146;
MPI+OpenMP;3;5; 0.047028; 0.000030; 0.029309; 0.017688;
MPI+OpenMP;4;5; 0.041453; 0.000015; 0.029335; 0.012102;
MPIOnly;0;9; 0.054270; 0.000044; 0.051075; 0.003149;
MPI+OpenMP;1;9; 0.054012; 0.000549; 0.049683; 0.003780;
MPI+OpenMP;2;9; 0.068315; 0.000119; 0.063312; 0.004883;
MPI+OpenMP;3;9; 0.074400; 0.000052; 0.051893; 0.022455;
MPI+OpenMP;4;9; 0.117712; 0.000033; 0.062082; 0.055596;
Sequential;0;0; 0.002783; 0.000042; 0.0; 0.002741;
MPIOnly;0;1; 0.011274; 0.008517; 0.008504; 0.002757;
MPI+OpenMP;1;1; 0.011323; 0.008552; 0.008536; 0.002771;
MPI+OpenMP;2;1; 0.011558; 0.008346; 0.008331; 0.003212;
MPI+OpenMP;3;1; 0.010960; 0.008072; 0.008056; 0.002888;
MPI+OpenMP;4;1; 0.011606; 0.008532; 0.008516; 0.003074;
MPIOnly;0;3; 0.020604; 0.000100; 0.017399; 0.003103;
MPI+OpenMP;1;3; 0.021125; 0.000009; 0.017524; 0.003592;
MPI+OpenMP;2;3; 0.020780; 0.000012; 0.017413; 0.003355;
MPI+OpenMP;3;3; 0.021686; 0.000024; 0.017354; 0.004308;
MPI+OpenMP;4;3; 0.022997; 0.000015; 0.017186; 0.005796;
MPIOnly;0;5; 0.032258; 0.000048; 0.028458; 0.003752;
MPI+OpenMP;1;5; 0.031730; 0.000057; 0.028195; 0.003476;
MPI+OpenMP;2;5; 0.032109; 0.000027; 0.028871; 0.003211;
MPI+OpenMP;3;5; 0.042457; 0.000039; 0.031309; 0.011109;
MPI+OpenMP;4;5; 0.047089; 0.000054; 0.035793; 0.011241;
MPIOnly;0;9; 0.055054; 0.001672; 0.050124; 0.003257;
MPI+OpenMP;1;9; 0.055122; 0.000247; 0.051297; 0.003577;
MPI+OpenMP;2;9; 0.062519; 0.001543; 0.057274; 0.003701;
MPI+OpenMP;3;9; 0.090685; 0.000024; 0.062700; 0.027959;
MPI+OpenMP;4;9; 0.138614; 0.001583; 0.057589; 0.079439;
Sequential;0;0; 0.003135; 0.000042; 0.0; 0.003093;
MPIOnly;0;1; 0.011394; 0.008591; 0.008577; 0.002803;
MPI+OpenMP;1;1; 0.011254; 0.008271; 0.008254; 0.002983;
MPI+OpenMP;2;1; 0.011881; 0.008618; 0.008601; 0.003263;
MPI+OpenMP;3;1; 0.011468; 0.008498; 0.008482; 0.002969;
MPI+OpenMP;4;1; 0.011158; 0.008157; 0.008140; 0.003001;
MPIOnly;0;3; 0.020809; 0.000030; 0.017562; 0.003215;
MPI+OpenMP;1;3; 0.021022; 0.000024; 0.017842; 0.003156;
MPI+OpenMP;2;3; 0.025346; 0.000118; 0.017891; 0.007337;
MPI+OpenMP;3;3; 0.028702; 0.000013; 0.024027; 0.004662;
MPI+OpenMP;4;3; 0.026074; 0.000009; 0.017544; 0.008521;
MPIOnly;0;5; 0.033203; 0.000028; 0.029533; 0.003642;
MPI+OpenMP;1;5; 0.031795; 0.000015; 0.028309; 0.003471;
MPI+OpenMP;2;5; 0.041249; 0.000010; 0.037629; 0.003609;
MPI+OpenMP;3;5; 0.038608; 0.000013; 0.035117; 0.003478;
MPI+OpenMP;4;5; 0.042070; 0.000013; 0.038563; 0.003494;
MPIOnly;0;9; 0.057596; 0.000099; 0.053287; 0.004210;
MPI+OpenMP;1;9; 0.058026; 0.000088; 0.054092; 0.003844;
MPI+OpenMP;2;9; 0.062950; 0.000017; 0.059023; 0.003910;
MPI+OpenMP;3;9; 0.096024; 0.000023; 0.052562; 0.043439;
MPI+OpenMP;4;9; 0.139658; 0.001472; 0.067066; 0.071118;
Sequential;0;0; 0.002821; 0.000072; 0.0; 0.002749;
MPIOnly;0;1; 0.012890; 0.009778; 0.009764; 0.003112;
MPI+OpenMP;1;1; 0.012628; 0.009157; 0.009139; 0.003471;
MPI+OpenMP;2;1; 0.013153; 0.009436; 0.009418; 0.003717;
MPI+OpenMP;3;1; 0.012330; 0.008858; 0.008840; 0.003472;
MPI+OpenMP;4;1; 0.011895; 0.008690; 0.008669; 0.003204;
MPIOnly;0;3; 0.021021; 0.000122; 0.017633; 0.003266;
MPI+OpenMP;1;3; 0.020829; 0.000120; 0.017556; 0.003153;
MPI+OpenMP;2;3; 0.021714; 0.000312; 0.017982; 0.003420;
MPI+OpenMP;3;3; 0.021539; 0.000229; 0.017520; 0.003789;
MPI+OpenMP;4;3; 0.020978; 0.000080; 0.017734; 0.003163;
MPIOnly;0;5; 0.031746; 0.000157; 0.027554; 0.004035;
MPI+OpenMP;1;5; 0.031575; 0.000011; 0.028235; 0.003328;
MPI+OpenMP;2;5; 0.042863; 0.000059; 0.039051; 0.003752;
MPI+OpenMP;3;5; 0.039038; 0.000015; 0.028216; 0.010807;
MPI+OpenMP;4;5; 0.040761; 0.000026; 0.037245; 0.003489;
MPIOnly;0;9; 0.054955; 0.000333; 0.050986; 0.003635;
MPI+OpenMP;1;9; 0.054265; 0.000119; 0.050345; 0.003799;
MPI+OpenMP;2;9; 0.063815; 0.001831; 0.057476; 0.004506;
MPI+OpenMP;3;9; 0.100650; 0.000022; 0.074590; 0.026036;
MPI+OpenMP;4;9; 0.139647; 0.000436; 0.126481; 0.012730;
Sequential;0;0; 0.002961; 0.000044; 0.0; 0.002917;
MPIOnly;0;1; 0.011831; 0.008659; 0.008646; 0.003172;
MPI+OpenMP;1;1; 0.011941; 0.008688; 0.008671; 0.003253;
MPI+OpenMP;2;1; 0.012128; 0.008604; 0.008587; 0.003524;
MPI+OpenMP;3;1; 0.012192; 0.008811; 0.008793; 0.003381;
MPI+OpenMP;4;1; 0.012055; 0.008552; 0.008534; 0.003503;
MPIOnly;0;3; 0.021859; 0.000032; 0.018202; 0.003625;
MPI+OpenMP;1;3; 0.021253; 0.000010; 0.017404; 0.003838;
MPI+OpenMP;2;3; 0.024925; 0.000015; 0.021591; 0.003319;
MPI+OpenMP;3;3; 0.022074; 0.000261; 0.018229; 0.003583;
MPI+OpenMP;4;3; 0.026749; 0.000272; 0.016959; 0.009518;
MPIOnly;0;5; 0.032407; 0.000009; 0.028594; 0.003802;
MPI+OpenMP;1;5; 0.031600; 0.000040; 0.028533; 0.003026;
MPI+OpenMP;2;5; 0.045072; 0.000339; 0.035008; 0.009723;
MPI+OpenMP;3;5; 0.040436; 0.000113; 0.030621; 0.009701;
MPI+OpenMP;4;5; 0.041658; 0.000018; 0.038221; 0.003418;
MPIOnly;0;9; 0.052932; 0.000030; 0.049693; 0.003208;
MPI+OpenMP;1;9; 0.054153; 0.000013; 0.050512; 0.003627;
MPI+OpenMP;2;9; 0.063449; 0.000019; 0.052407; 0.011023;
MPI+OpenMP;3;9; 0.087102; 0.000099; 0.068966; 0.018034;
MPI+OpenMP;4;9; 0.134894; 0.000071; 0.070685; 0.064138;
Sequential;0;0; 0.002803; 0.000050; 0.0; 0.002753;
MPIOnly;0;1; 0.011347; 0.008338; 0.008325; 0.003009;
MPI+OpenMP;1;1; 0.011519; 0.008525; 0.008509; 0.002994;
MPI+OpenMP;2;1; 0.012272; 0.009143; 0.009128; 0.003129;
MPI+OpenMP;3;1; 0.011680; 0.008718; 0.008703; 0.002962;
MPI+OpenMP;4;1; 0.011731; 0.008598; 0.008580; 0.003133;
MPIOnly;0;3; 0.020807; 0.000045; 0.018089; 0.002673;
MPI+OpenMP;1;3; 0.020985; 0.000009; 0.017440; 0.003536;
MPI+OpenMP;2;3; 0.021048; 0.000016; 0.017717; 0.003315;
MPI+OpenMP;3;3; 0.027873; 0.000087; 0.024475; 0.003310;
MPI+OpenMP;4;3; 0.020666; 0.000298; 0.017200; 0.003166;
MPIOnly;0;5; 0.031407; 0.000034; 0.027881; 0.003492;
MPI+OpenMP;1;5; 0.033983; 0.000064; 0.030063; 0.003854;
MPI+OpenMP;2;5; 0.039145; 0.000015; 0.029402; 0.009726;
MPI+OpenMP;3;5; 0.041250; 0.000019; 0.037658; 0.003573;
MPI+OpenMP;4;5; 0.046262; 0.000044; 0.035538; 0.010680;
MPIOnly;0;9; 0.052569; 0.000015; 0.049126; 0.003428;
MPI+OpenMP;1;9; 0.054676; 0.000081; 0.050723; 0.003872;
MPI+OpenMP;2;9; 0.065763; 0.001164; 0.060913; 0.003685;
MPI+OpenMP;3;9; 0.083319; 0.000153; 0.064734; 0.018431;
MPI+OpenMP;4;9; 0.142955; 0.000044; 0.073581; 0.069329;
Sequential;0;0; 0.002971; 0.000041; 0.0; 0.002930;
MPIOnly;0;1; 0.012769; 0.009125; 0.009103; 0.003644;
MPI+OpenMP;1;1; 0.012181; 0.008864; 0.008846; 0.003316;
MPI+OpenMP;2;1; 0.012772; 0.009157; 0.009130; 0.003614;
MPI+OpenMP;3;1; 0.012166; 0.008974; 0.008956; 0.003192;
MPI+OpenMP;4;1; 0.012488; 0.009011; 0.008993; 0.003477;
MPIOnly;0;3; 0.021822; 0.000016; 0.018363; 0.003443;
MPI+OpenMP;1;3; 0.022259; 0.000063; 0.018679; 0.003517;
MPI+OpenMP;2;3; 0.029168; 0.000262; 0.018722; 0.010184;
MPI+OpenMP;3;3; 0.024341; 0.000010; 0.020678; 0.003653;
MPI+OpenMP;4;3; 0.022479; 0.000028; 0.018679; 0.003771;
MPIOnly;0;5; 0.033071; 0.000033; 0.029383; 0.003655;
MPI+OpenMP;1;5; 0.034336; 0.000681; 0.030280; 0.003374;
MPI+OpenMP;2;5; 0.042124; 0.000088; 0.038377; 0.003657;
MPI+OpenMP;3;5; 0.040986; 0.000019; 0.032704; 0.008261;
MPI+OpenMP;4;5; 0.047566; 0.000206; 0.031516; 0.015843;
MPIOnly;0;9; 0.053210; 0.001173; 0.048361; 0.003675;
MPI+OpenMP;1;9; 0.054792; 0.000019; 0.051173; 0.003600;
MPI+OpenMP;2;9; 0.061353; 0.001472; 0.056446; 0.003435;
MPI+OpenMP;3;9; 0.089038; 0.001029; 0.058200; 0.029806;
MPI+OpenMP;4;9; 0.143800; 0.000025; 0.051967; 0.091805;
Sequential;0;0; 0.003446; 0.000051; 0.0; 0.003395;
MPIOnly;0;1; 0.012000; 0.008813; 0.008799; 0.003187;
MPI+OpenMP;1;1; 0.012937; 0.009285; 0.009267; 0.003652;
MPI+OpenMP;2;1; 0.012487; 0.009065; 0.009041; 0.003422;
MPI+OpenMP;3;1; 0.012344; 0.008655; 0.008639; 0.003689;
MPI+OpenMP;4;1; 0.012210; 0.008638; 0.008623; 0.003572;
MPIOnly;0;3; 0.021304; 0.000289; 0.017718; 0.003297;
MPI+OpenMP;1;3; 0.021628; 0.000270; 0.017831; 0.003527;
MPI+OpenMP;2;3; 0.025122; 0.000023; 0.020793; 0.004306;
MPI+OpenMP;3;3; 0.029525; 0.000020; 0.018747; 0.010757;
MPI+OpenMP;4;3; 0.029238; 0.000015; 0.018747; 0.010476;
MPIOnly;0;5; 0.032048; 0.000126; 0.028168; 0.003752;
MPI+OpenMP;1;5; 0.032803; 0.000013; 0.029110; 0.003679;
MPI+OpenMP;2;5; 0.032746; 0.000181; 0.028896; 0.003669;
MPI+OpenMP;3;5; 0.041676; 0.000009; 0.038132; 0.003533;
MPI+OpenMP;4;5; 0.040896; 0.000206; 0.029789; 0.010899;
MPIOnly;0;9; 0.058211; 0.001056; 0.053610; 0.003544;
MPI+OpenMP;1;9; 0.052660; 0.000823; 0.048921; 0.002916;
MPI+OpenMP;2;9; 0.060682; 0.000026; 0.049764; 0.010890;
MPI+OpenMP;3;9; 0.091317; 0.000959; 0.071714; 0.018643;
MPI+OpenMP;4;9; 0.118096; 0.000462; 0.060697; 0.056935;
Sequential;0;0; 0.003015; 0.000048; 0.0; 0.002967;
MPIOnly;0;1; 0.011853; 0.008454; 0.008440; 0.003399;
MPI+OpenMP;1;1; 0.012068; 0.008694; 0.008679; 0.003374;
MPI+OpenMP;2;1; 0.012124; 0.008895; 0.008878; 0.003229;
MPI+OpenMP;3;1; 0.012442; 0.009151; 0.009130; 0.003291;
MPI+OpenMP;4;1; 0.012174; 0.008634; 0.008618; 0.003540;
MPIOnly;0;3; 0.021659; 0.000408; 0.017901; 0.003349;
MPI+OpenMP;1;3; 0.020497; 0.000029; 0.017214; 0.003254;
MPI+OpenMP;2;3; 0.020961; 0.000182; 0.017565; 0.003213;
MPI+OpenMP;3;3; 0.021279; 0.000095; 0.017595; 0.003589;
MPI+OpenMP;4;3; 0.027918; 0.000014; 0.024429; 0.003474;
MPIOnly;0;5; 0.032772; 0.000262; 0.029470; 0.003040;
MPI+OpenMP;1;5; 0.032963; 0.000458; 0.029286; 0.003219;
MPI+OpenMP;2;5; 0.047868; 0.000018; 0.043954; 0.003895;
MPI+OpenMP;3;5; 0.041327; 0.000107; 0.030478; 0.010742;
MPI+OpenMP;4;5; 0.046910; 0.000019; 0.043297; 0.003593;
MPIOnly;0;9; 0.058128; 0.000012; 0.054260; 0.003854;
MPI+OpenMP;1;9; 0.053553; 0.000016; 0.050062; 0.003474;
MPI+OpenMP;2;9; 0.062272; 0.000040; 0.050942; 0.011289;
MPI+OpenMP;3;9; 0.083591; 0.000027; 0.054392; 0.029172;
MPI+OpenMP;4;9; 0.114277; 0.000022; 0.079752; 0.034501;
Sequential;0;0; 0.002648; 0.000048; 0.0; 0.002600;
MPIOnly;0;1; 0.011426; 0.008696; 0.008678; 0.002730;
MPI+OpenMP;1;1; 0.011224; 0.008521; 0.008505; 0.002703;
MPI+OpenMP;2;1; 0.011518; 0.008722; 0.008707; 0.002796;
MPI+OpenMP;3;1; 0.011948; 0.008696; 0.008678; 0.003252;
MPI+OpenMP;4;1; 0.012050; 0.008673; 0.008656; 0.003377;
MPIOnly;0;3; 0.021020; 0.000038; 0.017974; 0.003006;
MPI+OpenMP;1;3; 0.021191; 0.000016; 0.018047; 0.003128;
MPI+OpenMP;2;3; 0.028008; 0.000034; 0.018054; 0.009919;
MPI+OpenMP;3;3; 0.022183; 0.000023; 0.017549; 0.004610;
MPI+OpenMP;4;3; 0.022344; 0.000011; 0.018631; 0.003702;
MPIOnly;0;5; 0.032420; 0.000238; 0.028935; 0.003245;
MPI+OpenMP;1;5; 0.033428; 0.000270; 0.029683; 0.003474;
MPI+OpenMP;2;5; 0.037825; 0.000027; 0.030509; 0.007288;
MPI+OpenMP;3;5; 0.040867; 0.000035; 0.031027; 0.009804;
MPI+OpenMP;4;5; 0.046105; 0.000017; 0.042510; 0.003578;
MPIOnly;0;9; 0.056316; 0.000026; 0.052640; 0.003649;
MPI+OpenMP;1;9; 0.056358; 0.000350; 0.052412; 0.003594;
MPI+OpenMP;2;9; 0.062173; 0.001768; 0.056481; 0.003924;
MPI+OpenMP;3;9; 0.098266; 0.000031; 0.064629; 0.033604;
MPI+OpenMP;4;9; 0.119320; 0.001050; 0.051582; 0.066687;
Sequential;0;0; 0.002595; 0.000039; 0.0; 0.002556;
MPIOnly;0;1; 0.011373; 0.008666; 0.008653; 0.002707;
MPI+OpenMP;1;1; 0.011417; 0.008620; 0.008606; 0.002796;
MPI+OpenMP;2;1; 0.011649; 0.008626; 0.008607; 0.003023;
MPI+OpenMP;3;1; 0.011236; 0.008277; 0.008256; 0.002959;
MPI+OpenMP;4;1; 0.011514; 0.008493; 0.008478; 0.003021;
MPIOnly;0;3; 0.021388; 0.000069; 0.017709; 0.003610;
MPI+OpenMP;1;3; 0.021117; 0.000021; 0.017761; 0.003335;
MPI+OpenMP;2;3; 0.027492; 0.000280; 0.023573; 0.003639;
MPI+OpenMP;3;3; 0.022920; 0.000223; 0.019590; 0.003107;
MPI+OpenMP;4;3; 0.022033; 0.000026; 0.018116; 0.003891;
MPIOnly;0;5; 0.032438; 0.000366; 0.028860; 0.003211;
MPI+OpenMP;1;5; 0.032249; 0.000013; 0.029138; 0.003097;
MPI+OpenMP;2;5; 0.038785; 0.000012; 0.034954; 0.003819;
MPI+OpenMP;3;5; 0.048559; 0.000097; 0.030902; 0.017560;
MPI+OpenMP;4;5; 0.040961; 0.000055; 0.037368; 0.003538;
MPIOnly;0;9; 0.057446; 0.000622; 0.053472; 0.003352;
MPI+OpenMP;1;9; 0.054633; 0.001361; 0.049948; 0.003322;
MPI+OpenMP;2;9; 0.063241; 0.000035; 0.058780; 0.004426;
MPI+OpenMP;3;9; 0.098975; 0.001607; 0.068504; 0.028863;
MPI+OpenMP;4;9; 0.107171; 0.000793; 0.064563; 0.041813;
Sequential;0;0; 0.002847; 0.000040; 0.0; 0.002807;
MPIOnly;0;1; 0.012153; 0.009329; 0.009316; 0.002824;
MPI+OpenMP;1;1; 0.011201; 0.008406; 0.008390; 0.002795;
MPI+OpenMP;2;1; 0.011372; 0.008549; 0.008533; 0.002822;
MPI+OpenMP;3;1; 0.011599; 0.008583; 0.008564; 0.003016;
MPI+OpenMP;4;1; 0.012101; 0.008843; 0.008825; 0.003258;
MPIOnly;0;3; 0.022455; 0.000010; 0.018905; 0.003540;
MPI+OpenMP;1;3; 0.022047; 0.000048; 0.018584; 0.003415;
MPI+OpenMP;2;3; 0.024973; 0.000012; 0.021278; 0.003683;
MPI+OpenMP;3;3; 0.022609; 0.000011; 0.019204; 0.003394;
MPI+OpenMP;4;3; 0.021481; 0.000098; 0.017764; 0.003619;
MPIOnly;0;5; 0.032614; 0.000536; 0.028408; 0.003669;
MPI+OpenMP;1;5; 0.032055; 0.000212; 0.028497; 0.003346;
MPI+OpenMP;2;5; 0.038611; 0.000022; 0.029100; 0.009489;
MPI+OpenMP;3;5; 0.040761; 0.000218; 0.028727; 0.011814;
MPI+OpenMP;4;5; 0.046836; 0.000287; 0.036199; 0.010350;
MPIOnly;0;9; 0.054264; 0.000013; 0.050742; 0.003508;
MPI+OpenMP;1;9; 0.053051; 0.001412; 0.048552; 0.003084;
MPI+OpenMP;2;9; 0.060325; 0.000288; 0.056240; 0.003796;
MPI+OpenMP;3;9; 0.084405; 0.000039; 0.051690; 0.032675;
MPI+OpenMP;4;9; 0.144280; 0.000016; 0.082209; 0.062052;
Sequential;0;0; 0.002966; 0.000046; 0.0; 0.002920;
MPIOnly;0;1; 0.011486; 0.008608; 0.008595; 0.002878;
MPI+OpenMP;1;1; 0.012101; 0.008765; 0.008749; 0.003336;
MPI+OpenMP;2;1; 0.011733; 0.008572; 0.008555; 0.003161;
MPI+OpenMP;3;1; 0.011530; 0.008641; 0.008624; 0.002889;
MPI+OpenMP;4;1; 0.011612; 0.008593; 0.008577; 0.003019;
MPIOnly;0;3; 0.021153; 0.000304; 0.017539; 0.003310;
MPI+OpenMP;1;3; 0.021121; 0.000008; 0.017761; 0.003352;
MPI+OpenMP;2;3; 0.025179; 0.000023; 0.021662; 0.003493;
MPI+OpenMP;3;3; 0.022080; 0.000265; 0.018829; 0.002985;
MPI+OpenMP;4;3; 0.022347; 0.000318; 0.018381; 0.003648;
MPIOnly;0;5; 0.033832; 0.000062; 0.030627; 0.003143;
MPI+OpenMP;1;5; 0.031768; 0.000016; 0.028562; 0.003189;
MPI+OpenMP;2;5; 0.040178; 0.000020; 0.037025; 0.003132;
MPI+OpenMP;3;5; 0.039107; 0.000098; 0.034957; 0.004051;
MPI+OpenMP;4;5; 0.039061; 0.000043; 0.032523; 0.006494;
MPIOnly;0;9; 0.054173; 0.001706; 0.049252; 0.003213;
MPI+OpenMP;1;9; 0.054179; 0.000057; 0.050807; 0.003315;
MPI+OpenMP;2;9; 0.063635; 0.001270; 0.050692; 0.011673;
MPI+OpenMP;3;9; 0.087700; 0.002194; 0.064263; 0.021241;
MPI+OpenMP;4;9; 0.147658; 0.000032; 0.052015; 0.095610;
Sequential;0;0; 0.002785; 0.000066; 0.0; 0.002719;
MPIOnly;0;1; 0.011906; 0.008763; 0.008749; 0.003143;
MPI+OpenMP;1;1; 0.012154; 0.008887; 0.008868; 0.003266;
MPI+OpenMP;2;1; 0.011779; 0.008643; 0.008626; 0.003136;
MPI+OpenMP;3;1; 0.012541; 0.009135; 0.009112; 0.003406;
MPI+OpenMP;4;1; 0.012572; 0.009082; 0.009065; 0.003490;
MPIOnly;0;3; 0.022714; 0.000086; 0.019058; 0.003570;
MPI+OpenMP;1;3; 0.020634; 0.000238; 0.017368; 0.003027;
MPI+OpenMP;2;3; 0.027045; 0.000010; 0.023581; 0.003454;
MPI+OpenMP;3;3; 0.022788; 0.000023; 0.019145; 0.003619;
