MPI+OpenMP;4;1; 0.022049; 0.009836; 0.009029; 0.012213;
MPIOnly;0;3; 0.034755; 0.000636; 0.024643; 0.009475;
MPI+OpenMP;1;3; 0.035521; 0.000663; 0.024985; 0.009873;
MPI+OpenMP;2;3; 0.041750; 0.000750; 0.028235; 0.012765;
MPI+OpenMP;3;3; 0.044242; 0.000617; 0.028117; 0.015508;
MPI+OpenMP;4;3; 0.040855; 0.001046; 0.024855; 0.014954;
MPIOnly;0;5; 0.052572; 0.000197; 0.041685; 0.010690;
MPI+OpenMP;1;5; 0.052514; 0.000979; 0.039476; 0.012058;
MPI+OpenMP;2;5; 0.057517; 0.000756; 0.043603; 0.013156;
MPI+OpenMP;3;5; 0.060682; 0.000714; 0.042629; 0.017338;
MPI+OpenMP;4;5; 0.063012; 0.000555; 0.047694; 0.014763;
MPIOnly;0;9; 0.078723; 0.001273; 0.062962; 0.014488;
MPI+OpenMP;1;9; 0.080765; 0.001942; 0.064081; 0.014740;
MPI+OpenMP;2;9; 0.084637; 0.001279; 0.066635; 0.016723;
MPI+OpenMP;3;9; 0.113360; 0.001431; 0.087908; 0.024020;
MPI+OpenMP;4;9; 0.142608; 0.001356; 0.063542; 0.077710;
Sequential;0;0; 0.010304; 0.000669; 0.0; 0.009635;
MPIOnly;0;1; 0.018275; 0.009470; 0.008839; 0.008805;
MPI+OpenMP;1;1; 0.020000; 0.010141; 0.009311; 0.009859;
MPI+OpenMP;2;1; 0.022408; 0.010280; 0.009394; 0.012128;
MPI+OpenMP;3;1; 0.021061; 0.009566; 0.008805; 0.011495;
MPI+OpenMP;4;1; 0.020774; 0.009226; 0.008436; 0.011548;
MPIOnly;0;3; 0.035558; 0.000796; 0.024602; 0.010160;
MPI+OpenMP;1;3; 0.036315; 0.000599; 0.024558; 0.011158;
MPI+OpenMP;2;3; 0.041793; 0.000638; 0.025687; 0.015466;
MPI+OpenMP;3;3; 0.042369; 0.000353; 0.026575; 0.015440;
MPI+OpenMP;4;3; 0.042285; 0.000932; 0.024894; 0.016458;
MPIOnly;0;5; 0.048361; 0.000823; 0.036963; 0.010574;
MPI+OpenMP;1;5; 0.050844; 0.000702; 0.037586; 0.012555;
MPI+OpenMP;2;5; 0.050332; 0.000577; 0.035668; 0.014086;
MPI+OpenMP;3;5; 0.052208; 0.001020; 0.036164; 0.015023;
MPI+OpenMP;4;5; 0.058586; 0.000745; 0.034731; 0.023110;
MPIOnly;0;9; 0.077402; 0.001567; 0.061209; 0.014625;
MPI+OpenMP;1;9; 0.076308; 0.001920; 0.060713; 0.013675;
MPI+OpenMP;2;9; 0.091561; 0.001899; 0.071378; 0.018282;
MPI+OpenMP;3;9; 0.106834; 0.001101; 0.080432; 0.025300;
MPI+OpenMP;4;9; 0.161313; 0.002002; 0.076083; 0.083226;
Sequential;0;0; 0.008073; 0.000621; 0.0; 0.007452;
MPIOnly;0;1; 0.017459; 0.009099; 0.008513; 0.008360;
MPI+OpenMP;1;1; 0.018864; 0.009286; 0.008606; 0.009578;
MPI+OpenMP;2;1; 0.020137; 0.009654; 0.008818; 0.010483;
MPI+OpenMP;3;1; 0.022052; 0.010008; 0.009268; 0.012044;
MPI+OpenMP;4;1; 0.021881; 0.009780; 0.008999; 0.012101;
MPIOnly;0;3; 0.033086; 0.000481; 0.022933; 0.009672;
MPI+OpenMP;1;3; 0.033475; 0.000745; 0.022930; 0.009800;
MPI+OpenMP;2;3; 0.034559; 0.000528; 0.022610; 0.011420;
MPI+OpenMP;3;3; 0.037752; 0.000363; 0.023635; 0.013754;
MPI+OpenMP;4;3; 0.038492; 0.000778; 0.024543; 0.013169;
MPIOnly;0;5; 0.134791; 0.000560; 0.035122; 0.099108;
MPI+OpenMP;1;5; 0.044905; 0.000545; 0.034540; 0.009819;
MPI+OpenMP;2;5; 0.047066; 0.000607; 0.034886; 0.011571;
MPI+OpenMP;3;5; 0.052722; 0.000574; 0.037511; 0.014636;
MPI+OpenMP;4;5; 0.132336; 0.000861; 0.043174; 0.088299;
MPIOnly;0;9; 0.076146; 0.001902; 0.060868; 0.013373;
MPI+OpenMP;1;9; 0.085306; 0.000829; 0.070860; 0.013616;
MPI+OpenMP;2;9; 0.094300; 0.001517; 0.073374; 0.019406;
MPI+OpenMP;3;9; 0.114911; 0.000988; 0.070996; 0.042926;
MPI+OpenMP;4;9; 0.151157; 0.002364; 0.063591; 0.085201;
Sequential;0;0; 0.008218; 0.000633; 0.0; 0.007585;
MPIOnly;0;1; 0.017004; 0.009032; 0.008469; 0.007972;
MPI+OpenMP;1;1; 0.018044; 0.009091; 0.008396; 0.008953;
MPI+OpenMP;2;1; 0.019608; 0.009159; 0.008468; 0.010449;
MPI+OpenMP;3;1; 0.020246; 0.009226; 0.008523; 0.011019;
MPI+OpenMP;4;1; 0.019833; 0.009174; 0.008481; 0.010659;
MPIOnly;0;3; 0.033751; 0.000588; 0.023059; 0.010103;
MPI+OpenMP;1;3; 0.035360; 0.000584; 0.024197; 0.010577;
MPI+OpenMP;2;3; 0.038236; 0.000446; 0.025621; 0.012169;
MPI+OpenMP;3;3; 0.040493; 0.000563; 0.025423; 0.014507;
MPI+OpenMP;4;3; 0.041023; 0.000545; 0.026571; 0.013905;
MPIOnly;0;5; 0.048813; 0.000833; 0.038273; 0.009707;
MPI+OpenMP;1;5; 0.046789; 0.001168; 0.034564; 0.011056;
MPI+OpenMP;2;5; 0.051338; 0.000604; 0.036485; 0.014249;
MPI+OpenMP;3;5; 0.055178; 0.000700; 0.040148; 0.014330;
MPI+OpenMP;4;5; 0.064507; 0.000613; 0.047891; 0.016003;
MPIOnly;0;9; 0.083505; 0.000173; 0.070050; 0.013281;
MPI+OpenMP;1;9; 0.088075; 0.001013; 0.071124; 0.015937;
MPI+OpenMP;2;9; 0.086520; 0.000068; 0.066448; 0.020003;
MPI+OpenMP;3;9; 0.097130; 0.000925; 0.065061; 0.031143;
MPI+OpenMP;4;9; 0.135635; 0.001825; 0.063072; 0.070736;
Sequential;0;0; 0.007394; 0.000593; 0.0; 0.006800;
MPIOnly;0;1; 0.018271; 0.009180; 0.008593; 0.009091;
MPI+OpenMP;1;1; 0.020652; 0.009927; 0.009108; 0.010725;
MPI+OpenMP;2;1; 0.021160; 0.009790; 0.009036; 0.011370;
MPI+OpenMP;3;1; 0.021260; 0.009382; 0.008539; 0.011878;
MPI+OpenMP;4;1; 0.021006; 0.009319; 0.008612; 0.011687;
MPIOnly;0;3; 0.035073; 0.000552; 0.024610; 0.009911;
MPI+OpenMP;1;3; 0.036292; 0.000690; 0.025348; 0.010254;
MPI+OpenMP;2;3; 0.036750; 0.000720; 0.024150; 0.011880;
MPI+OpenMP;3;3; 0.039864; 0.000597; 0.024699; 0.014567;
MPI+OpenMP;4;3; 0.045378; 0.000571; 0.025279; 0.019528;
MPIOnly;0;5; 0.048702; 0.000731; 0.038395; 0.009575;
MPI+OpenMP;1;5; 0.053000; 0.000617; 0.038117; 0.014265;
MPI+OpenMP;2;5; 0.052033; 0.000579; 0.039413; 0.012041;
MPI+OpenMP;3;5; 0.055824; 0.000638; 0.040615; 0.014571;
MPI+OpenMP;4;5; 0.063513; 0.000591; 0.039156; 0.023766;
MPIOnly;0;9; 0.072403; 0.001263; 0.060257; 0.010882;
MPI+OpenMP;1;9; 0.079004; 0.001248; 0.063588; 0.014167;
MPI+OpenMP;2;9; 0.087235; 0.002514; 0.069745; 0.014976;
MPI+OpenMP;3;9; 0.102462; 0.001151; 0.068985; 0.032324;
MPI+OpenMP;4;9; 0.162690; 0.000019; 0.069633; 0.093037;
Sequential;0;0; 0.009533; 0.000645; 0.0; 0.008888;
MPIOnly;0;1; 0.019356; 0.009924; 0.009286; 0.009432;
MPI+OpenMP;1;1; 0.020044; 0.009970; 0.009220; 0.010074;
MPI+OpenMP;2;1; 0.018990; 0.009372; 0.008517; 0.009618;
MPI+OpenMP;3;1; 0.023852; 0.009055; 0.008307; 0.014797;
MPI+OpenMP;4;1; 0.021475; 0.009726; 0.008909; 0.011749;
MPIOnly;0;3; 0.033028; 0.000628; 0.023480; 0.008920;
MPI+OpenMP;1;3; 0.034291; 0.000663; 0.023742; 0.009886;
MPI+OpenMP;2;3; 0.035206; 0.000815; 0.023240; 0.011150;
MPI+OpenMP;3;3; 0.037815; 0.000623; 0.023633; 0.013558;
MPI+OpenMP;4;3; 0.039952; 0.000635; 0.025960; 0.013357;
MPIOnly;0;5; 0.046882; 0.000660; 0.036813; 0.009408;
MPI+OpenMP;1;5; 0.045018; 0.000467; 0.034468; 0.010081;
MPI+OpenMP;2;5; 0.056081; 0.000527; 0.042398; 0.013156;
MPI+OpenMP;3;5; 0.050543; 0.000865; 0.037173; 0.012501;
MPI+OpenMP;4;5; 0.057829; 0.000994; 0.036410; 0.020425;
MPIOnly;0;9; 0.077700; 0.001212; 0.063315; 0.013172;
MPI+OpenMP;1;9; 0.083590; 0.002261; 0.064787; 0.016539;
MPI+OpenMP;2;9; 0.096361; 0.002729; 0.074961; 0.018671;
MPI+OpenMP;3;9; 0.106060; 0.000742; 0.066269; 0.039048;
MPI+OpenMP;4;9; 0.159373; 0.001101; 0.099525; 0.058747;
Sequential;0;0; 0.007912; 0.000602; 0.0; 0.007310;
MPIOnly;0;1; 0.017217; 0.009272; 0.008639; 0.007945;
MPI+OpenMP;1;1; 0.018816; 0.009925; 0.009125; 0.008891;
MPI+OpenMP;2;1; 0.020435; 0.009669; 0.008908; 0.010766;
MPI+OpenMP;3;1; 0.022553; 0.010065; 0.009107; 0.012488;
MPI+OpenMP;4;1; 0.022171; 0.010015; 0.009229; 0.012156;
MPIOnly;0;3; 0.033109; 0.000674; 0.024244; 0.008191;
MPI+OpenMP;1;3; 0.034325; 0.000640; 0.023316; 0.010369;
MPI+OpenMP;2;3; 0.035266; 0.000592; 0.023773; 0.010901;
MPI+OpenMP;3;3; 0.036915; 0.000572; 0.023295; 0.013048;
MPI+OpenMP;4;3; 0.036767; 0.000438; 0.023696; 0.012633;
MPIOnly;0;5; 0.045511; 0.000633; 0.034805; 0.010072;
MPI+OpenMP;1;5; 0.046519; 0.000556; 0.035147; 0.010815;
MPI+OpenMP;2;5; 0.047402; 0.000722; 0.035378; 0.011301;
MPI+OpenMP;3;5; 0.050660; 0.000577; 0.036221; 0.013862;
MPI+OpenMP;4;5; 0.056076; 0.000584; 0.035265; 0.020227;
MPIOnly;0;9; 0.077422; 0.000961; 0.063191; 0.013267;
MPI+OpenMP;1;9; 0.089144; 0.001345; 0.068436; 0.019362;
MPI+OpenMP;2;9; 0.095644; 0.001601; 0.075346; 0.018697;
MPI+OpenMP;3;9; 0.124943; 0.002102; 0.091063; 0.031778;
MPI+OpenMP;4;9; 0.157804; 0.002588; 0.112923; 0.042292;
Sequential;0;0; 0.007723; 0.000704; 0.0; 0.007019;
MPIOnly;0;1; 0.016902; 0.008920; 0.008353; 0.007982;
MPI+OpenMP;1;1; 0.018830; 0.009450; 0.008677; 0.009380;
MPI+OpenMP;2;1; 0.020175; 0.009288; 0.008542; 0.010887;
MPI+OpenMP;3;1; 0.021875; 0.009408; 0.008635; 0.012467;
MPI+OpenMP;4;1; 0.020412; 0.009041; 0.008313; 0.011371;
MPIOnly;0;3; 0.032922; 0.000244; 0.023443; 0.009235;
MPI+OpenMP;1;3; 0.034256; 0.000618; 0.023644; 0.009994;
MPI+OpenMP;2;3; 0.035884; 0.000480; 0.023429; 0.011974;
MPI+OpenMP;3;3; 0.037276; 0.000614; 0.023425; 0.013237;
MPI+OpenMP;4;3; 0.036089; 0.000843; 0.023026; 0.012219;
MPIOnly;0;5; 0.046336; 0.000892; 0.036105; 0.009339;
MPI+OpenMP;1;5; 0.046278; 0.000638; 0.035507; 0.010133;
MPI+OpenMP;2;5; 0.054522; 0.000468; 0.040374; 0.013679;
MPI+OpenMP;3;5; 0.053313; 0.000638; 0.038961; 0.013712;
MPI+OpenMP;4;5; 0.064648; 0.000514; 0.041165; 0.022969;
MPIOnly;0;9; 0.080140; 0.001133; 0.066953; 0.012053;
MPI+OpenMP;1;9; 0.087547; 0.000954; 0.069041; 0.017552;
MPI+OpenMP;2;9; 0.093438; 0.002972; 0.072118; 0.018347;
MPI+OpenMP;3;9; 0.108427; 0.000022; 0.069355; 0.039050;
MPI+OpenMP;4;9; 0.163406; 0.002128; 0.071651; 0.089624;
Sequential;0;0; 0.008118; 0.000588; 0.0; 0.007530;
MPIOnly;0;1; 0.017454; 0.009000; 0.008435; 0.008453;
MPI+OpenMP;1;1; 0.018825; 0.009325; 0.008482; 0.009500;
MPI+OpenMP;2;1; 0.020314; 0.008984; 0.008258; 0.011330;
MPI+OpenMP;3;1; 0.021578; 0.009291; 0.008546; 0.012287;
MPI+OpenMP;4;1; 0.022099; 0.009926; 0.009179; 0.012173;
MPIOnly;0;3; 0.034483; 0.000326; 0.024179; 0.009977;
MPI+OpenMP;1;3; 0.034674; 0.000745; 0.023626; 0.010303;
MPI+OpenMP;2;3; 0.037128; 0.000389; 0.024352; 0.012386;
MPI+OpenMP;3;3; 0.036069; 0.000415; 0.023806; 0.011848;
MPI+OpenMP;4;3; 0.039702; 0.000560; 0.025865; 0.013277;
MPIOnly;0;5; 0.047638; 0.000680; 0.038014; 0.008944;
MPI+OpenMP;1;5; 0.051357; 0.000665; 0.038654; 0.012037;
MPI+OpenMP;2;5; 0.051222; 0.001010; 0.036572; 0.013639;
MPI+OpenMP;3;5; 0.053813; 0.000579; 0.039540; 0.013693;
MPI+OpenMP;4;5; 0.061852; 0.000669; 0.038435; 0.022748;
MPIOnly;0;9; 0.078592; 0.002707; 0.062800; 0.013084;
MPI+OpenMP;1;9; 0.082904; 0.000823; 0.067658; 0.014420;
MPI+OpenMP;2;9; 0.086272; 0.001183; 0.068854; 0.016234;
MPI+OpenMP;3;9; 0.113060; 0.000584; 0.067564; 0.044912;
MPI+OpenMP;4;9; 0.137278; 0.000231; 0.077939; 0.059108;
Sequential;0;0; 0.007819; 0.000653; 0.0; 0.007166;
MPIOnly;0;1; 0.019035; 0.009641; 0.009057; 0.009394;
MPI+OpenMP;1;1; 0.018941; 0.009861; 0.009089; 0.009079;
MPI+OpenMP;2;1; 0.019874; 0.009272; 0.008545; 0.010602;
MPI+OpenMP;3;1; 0.020881; 0.009062; 0.008319; 0.011819;
MPI+OpenMP;4;1; 0.021378; 0.009686; 0.008939; 0.011692;
MPIOnly;0;3; 0.035775; 0.000541; 0.024936; 0.010297;
MPI+OpenMP;1;3; 0.034678; 0.000534; 0.023858; 0.010286;
MPI+OpenMP;2;3; 0.038191; 0.000342; 0.025445; 0.012403;
MPI+OpenMP;3;3; 0.039868; 0.000545; 0.025226; 0.014097;
MPI+OpenMP;4;3; 0.037426; 0.000553; 0.024828; 0.012042;
MPIOnly;0;5; 0.046955; 0.000499; 0.036690; 0.009766;
MPI+OpenMP;1;5; 0.046275; 0.000735; 0.035322; 0.010218;
MPI+OpenMP;2;5; 0.045930; 0.000941; 0.033476; 0.011512;
MPI+OpenMP;3;5; 0.051981; 0.000589; 0.037509; 0.013883;
MPI+OpenMP;4;5; 0.061665; 0.000835; 0.042123; 0.018706;
MPIOnly;0;9; 0.074368; 0.001352; 0.062062; 0.010953;
MPI+OpenMP;1;9; 0.078997; 0.001531; 0.063676; 0.013789;
MPI+OpenMP;2;9; 0.097362; 0.002129; 0.076671; 0.018555;
MPI+OpenMP;3;9; 0.112782; 0.000585; 0.084884; 0.027313;
MPI+OpenMP;4;9; 0.148226; 0.001466; 0.130317; 0.016440;
Sequential;0;0; 0.008702; 0.000664; 0.0; 0.008038;
MPIOnly;0;1; 0.020508; 0.011950; 0.011365; 0.008558;
MPI+OpenMP;1;1; 0.019878; 0.010049; 0.009224; 0.009828;
MPI+OpenMP;2;1; 0.020197; 0.009025; 0.008308; 0.011172;
MPI+OpenMP;3;1; 0.022402; 0.009839; 0.009050; 0.012563;
MPI+OpenMP;4;1; 0.020341; 0.009704; 0.008913; 0.010637;
MPIOnly;0;3; 0.033731; 0.000603; 0.023776; 0.009352;
MPI+OpenMP;1;3; 0.034496; 0.000514; 0.023918; 0.010063;
MPI+OpenMP;2;3; 0.034135; 0.000542; 0.023065; 0.010528;
MPI+OpenMP;3;3; 0.035876; 0.000538; 0.023524; 0.011814;
MPI+OpenMP;4;3; 0.037589; 0.000621; 0.023527; 0.013440;
MPIOnly;0;5; 0.044666; 0.000567; 0.034785; 0.009310;
MPI+OpenMP;1;5; 0.046150; 0.000682; 0.035355; 0.010113;
MPI+OpenMP;2;5; 0.048428; 0.000557; 0.035386; 0.012484;
MPI+OpenMP;3;5; 0.055509; 0.000542; 0.041598; 0.013368;
MPI+OpenMP;4;5; 0.061929; 0.000487; 0.038470; 0.022972;
MPIOnly;0;9; 0.078651; 0.001494; 0.063517; 0.013639;
MPI+OpenMP;1;9; 0.088814; 0.001912; 0.071345; 0.015554;
MPI+OpenMP;2;9; 0.098464; 0.002924; 0.071809; 0.023728;
MPI+OpenMP;3;9; 0.113078; 0.001055; 0.077080; 0.034942;
MPI+OpenMP;4;9; 0.152180; 0.000024; 0.076974; 0.075180;
Sequential;0;0; 0.007678; 0.000586; 0.0; 0.007092;
MPIOnly;0;1; 0.017067; 0.008982; 0.008413; 0.008085;
MPI+OpenMP;1;1; 0.017987; 0.009417; 0.008682; 0.008570;
MPI+OpenMP;2;1; 0.019784; 0.009220; 0.008480; 0.010564;
MPI+OpenMP;3;1; 0.020104; 0.009527; 0.008793; 0.010577;
MPI+OpenMP;4;1; 0.020230; 0.009105; 0.008377; 0.011125;
MPIOnly;0;3; 0.031162; 0.000539; 0.022922; 0.007701;
MPI+OpenMP;1;3; 0.034073; 0.000685; 0.023546; 0.009842;
MPI+OpenMP;2;3; 0.036896; 0.000647; 0.023976; 0.012273;
MPI+OpenMP;3;3; 0.037485; 0.000279; 0.024161; 0.013044;
MPI+OpenMP;4;3; 0.037989; 0.000560; 0.023961; 0.013468;
MPIOnly;0;5; 0.045274; 0.000405; 0.034909; 0.009960;
MPI+OpenMP;1;5; 0.045090; 0.000533; 0.034424; 0.010131;
MPI+OpenMP;2;5; 0.049881; 0.000448; 0.039332; 0.010101;
MPI+OpenMP;3;5; 0.056939; 0.000657; 0.042249; 0.014032;
MPI+OpenMP;4;5; 0.063485; 0.000593; 0.038522; 0.024369;
MPIOnly;0;9; 0.079097; 0.001592; 0.063739; 0.013765;
MPI+OpenMP;1;9; 0.083330; 0.001298; 0.065800; 0.016230;
MPI+OpenMP;2;9; 0.097709; 0.002510; 0.076430; 0.018766;
MPI+OpenMP;3;9; 0.107137; 0.002185; 0.080804; 0.024147;
MPI+OpenMP;4;9; 0.137424; 0.000067; 0.103152; 0.034204;
Sequential;0;0; 0.007994; 0.000655; 0.0; 0.007339;
MPIOnly;0;1; 0.017290; 0.009418; 0.008833; 0.007871;
MPI+OpenMP;1;1; 0.018184; 0.009427; 0.008671; 0.008756;
MPI+OpenMP;2;1; 0.019645; 0.009021; 0.008281; 0.010624;
MPI+OpenMP;3;1; 0.019999; 0.009253; 0.008476; 0.010746;
MPI+OpenMP;4;1; 0.020823; 0.009075; 0.008370; 0.011748;
MPIOnly;0;3; 0.032000; 0.000548; 0.023048; 0.008403;
MPI+OpenMP;1;3; 0.035246; 0.000894; 0.025450; 0.008902;
MPI+OpenMP;2;3; 0.035403; 0.000539; 0.023800; 0.011063;
MPI+OpenMP;3;3; 0.036316; 0.000524; 0.022938; 0.012854;
MPI+OpenMP;4;3; 0.042358; 0.000571; 0.027090; 0.014697;
MPIOnly;0;5; 0.046535; 0.000746; 0.035537; 0.010251;
MPI+OpenMP;1;5; 0.050250; 0.000621; 0.038282; 0.011345;
MPI+OpenMP;2;5; 0.053598; 0.001104; 0.040100; 0.012394;
MPI+OpenMP;3;5; 0.058882; 0.000557; 0.041777; 0.016547;
MPI+OpenMP;4;5; 0.065398; 0.000773; 0.040688; 0.023937;
MPIOnly;0;9; 0.083345; 0.000979; 0.068135; 0.014230;
MPI+OpenMP;1;9; 0.085988; 0.001408; 0.067339; 0.017241;
MPI+OpenMP;2;9; 0.084361; 0.001924; 0.068502; 0.013935;
MPI+OpenMP;3;9; 0.106125; 0.001694; 0.062503; 0.041927;
MPI+OpenMP;4;9; 0.136302; 0.001623; 0.063050; 0.071627;
Sequential;0;0; 0.010241; 0.000766; 0.0; 0.009475;
MPIOnly;0;1; 0.018975; 0.009932; 0.009343; 0.009043;
MPI+OpenMP;1;1; 0.018226; 0.009240; 0.008551; 0.008986;
MPI+OpenMP;2;1; 0.019597; 0.009408; 0.008662; 0.010189;
MPI+OpenMP;3;1; 0.021315; 0.009565; 0.008759; 0.011750;
MPI+OpenMP;4;1; 0.020951; 0.009653; 0.008841; 0.011297;
MPIOnly;0;3; 0.033141; 0.000767; 0.023240; 0.009134;
MPI+OpenMP;1;3; 0.038770; 0.000114; 0.027997; 0.010658;
MPI+OpenMP;2;3; 0.036332; 0.000633; 0.023891; 0.011807;
MPI+OpenMP;3;3; 0.037420; 0.000560; 0.024337; 0.012522;
MPI+OpenMP;4;3; 0.041973; 0.000600; 0.025557; 0.015816;
MPIOnly;0;5; 0.046645; 0.000520; 0.035927; 0.010198;
MPI+OpenMP;1;5; 0.048653; 0.000592; 0.037370; 0.010690;
MPI+OpenMP;2;5; 0.052221; 0.001467; 0.037638; 0.013116;
MPI+OpenMP;3;5; 0.052534; 0.000982; 0.036540; 0.015012;
MPI+OpenMP;4;5; 0.059615; 0.000885; 0.036087; 0.022643;
MPIOnly;0;9; 0.077824; 0.002509; 0.062366; 0.012949;
MPI+OpenMP;1;9; 0.076771; 0.001638; 0.060260; 0.014873;
MPI+OpenMP;2;9; 0.087527; 0.001469; 0.069381; 0.016675;
MPI+OpenMP;3;9; 0.117433; 0.001670; 0.067064; 0.048698;
MPI+OpenMP;4;9; 0.154965; 0.000980; 0.070143; 0.083842;
Sequential;0;0; 0.009376; 0.000622; 0.0; 0.008754;
MPIOnly;0;1; 0.019034; 0.009791; 0.009158; 0.009243;
MPI+OpenMP;1;1; 0.017461; 0.009075; 0.008332; 0.008386;
MPI+OpenMP;2;1; 0.020537; 0.009529; 0.008723; 0.011008;
MPI+OpenMP;3;1; 0.020735; 0.009449; 0.008599; 0.011285;
MPI+OpenMP;4;1; 0.020275; 0.009376; 0.008612; 0.010899;
MPIOnly;0;3; 0.032693; 0.000932; 0.023789; 0.007971;
MPI+OpenMP;1;3; 0.035216; 0.000661; 0.024394; 0.010161;
MPI+OpenMP;2;3; 0.035198; 0.000249; 0.023956; 0.010993;
MPI+OpenMP;3;3; 0.039538; 0.000341; 0.025992; 0.013204;
MPI+OpenMP;4;3; 0.037057; 0.000516; 0.023780; 0.012760;
MPIOnly;0;5; 0.044445; 0.000510; 0.035099; 0.008836;
MPI+OpenMP;1;5; 0.046461; 0.000811; 0.034904; 0.010746;
MPI+OpenMP;2;5; 0.052470; 0.000727; 0.039243; 0.012499;
MPI+OpenMP;3;5; 0.057691; 0.000757; 0.043859; 0.013073;
MPI+OpenMP;4;5; 0.055312; 0.000636; 0.041243; 0.013432;
MPIOnly;0;9; 0.077093; 0.000052; 0.063442; 0.013598;
MPI+OpenMP;1;9; 0.086662; 0.001954; 0.067858; 0.016849;
MPI+OpenMP;2;9; 0.095519; 0.000236; 0.078007; 0.017274;
MPI+OpenMP;3;9; 0.109027; 0.001761; 0.065897; 0.041369;
MPI+OpenMP;4;9; 0.165755; 0.000404; 0.103696; 0.061654;
Sequential;0;0; 0.008398; 0.000642; 0.0; 0.007756;
MPIOnly;0;1; 0.018382; 0.009299; 0.008717; 0.009083;
MPI+OpenMP;1;1; 0.018810; 0.009645; 0.008855; 0.009165;
MPI+OpenMP;2;1; 0.022660; 0.010235; 0.009445; 0.012425;
MPI+OpenMP;3;1; 0.021233; 0.009644; 0.008908; 0.011589;
MPI+OpenMP;4;1; 0.020951; 0.009380; 0.008582; 0.011571;
MPIOnly;0;3; 0.032574; 0.000445; 0.023363; 0.008766;
MPI+OpenMP;1;3; 0.034050; 0.000707; 0.023712; 0.009631;
MPI+OpenMP;2;3; 0.037220; 0.000593; 0.023991; 0.012636;
MPI+OpenMP;3;3; 0.037737; 0.000549; 0.023776; 0.013412;
