MPI+OpenMP;4;3; 0.618109; 0.433376; 0.063372; 0.121360;
MPIOnly;0;5; 0.676770; 0.513698; 0.090768; 0.072303;
MPI+OpenMP;1;5; 0.869738; 0.676329; 0.089089; 0.104317;
MPI+OpenMP;2;5; 0.659889; 0.480572; 0.092175; 0.087140;
MPI+OpenMP;3;5; 0.678868; 0.486866; 0.099487; 0.092515;
MPI+OpenMP;4;5; 0.749759; 0.504406; 0.111469; 0.133884;
MPIOnly;0;9; 0.929674; 0.710145; 0.154818; 0.064708;
MPI+OpenMP;1;9; 0.754898; 0.518192; 0.157389; 0.079311;
MPI+OpenMP;2;9; 0.851516; 0.589753; 0.155232; 0.106530;
MPI+OpenMP;3;9; 1.087332; 0.754766; 0.150149; 0.182415;
MPI+OpenMP;4;9; 1.049222; 0.588563; 0.200419; 0.260235;
Sequential;0;0; 0.552888; 0.442148; 0.0; 0.110740;
MPIOnly;0;1; 0.640860; 0.419423; 0.009313; 0.221437;
MPI+OpenMP;1;1; 0.963976; 0.453573; 0.008702; 0.510403;
MPI+OpenMP;2;1; 0.811314; 0.447021; 0.008779; 0.364293;
MPI+OpenMP;3;1; 0.728450; 0.422697; 0.008761; 0.305753;
MPI+OpenMP;4;1; 0.720388; 0.439791; 0.008765; 0.280597;
MPIOnly;0;3; 0.622218; 0.451681; 0.067538; 0.102999;
MPI+OpenMP;1;3; 0.694248; 0.461584; 0.062799; 0.169864;
MPI+OpenMP;2;3; 0.752578; 0.517180; 0.100992; 0.134404;
MPI+OpenMP;3;3; 0.658332; 0.468677; 0.066597; 0.123058;
MPI+OpenMP;4;3; 0.721418; 0.485225; 0.086853; 0.149338;
MPIOnly;0;5; 0.661671; 0.503324; 0.088518; 0.069828;
MPI+OpenMP;1;5; 0.797958; 0.578701; 0.125279; 0.093977;
MPI+OpenMP;2;5; 0.687624; 0.484571; 0.093803; 0.109249;
MPI+OpenMP;3;5; 0.644720; 0.459819; 0.097423; 0.087476;
MPI+OpenMP;4;5; 0.770890; 0.518592; 0.125322; 0.126974;
MPIOnly;0;9; 0.766209; 0.550741; 0.143756; 0.071708;
MPI+OpenMP;1;9; 0.874021; 0.629319; 0.168721; 0.075979;
MPI+OpenMP;2;9; 0.847816; 0.587816; 0.150618; 0.109380;
MPI+OpenMP;3;9; 0.920160; 0.591596; 0.183842; 0.144719;
MPI+OpenMP;4;9; 1.118911; 0.647824; 0.239149; 0.231935;
Sequential;0;0; 0.531382; 0.418448; 0.0; 0.112934;
MPIOnly;0;1; 0.665390; 0.437239; 0.008503; 0.228151;
MPI+OpenMP;1;1; 0.965523; 0.438133; 0.009161; 0.527390;
MPI+OpenMP;2;1; 0.802265; 0.442822; 0.009002; 0.359443;
MPI+OpenMP;3;1; 0.749822; 0.446189; 0.008606; 0.303633;
MPI+OpenMP;4;1; 0.717932; 0.448654; 0.008771; 0.269278;
MPIOnly;0;3; 0.622141; 0.445430; 0.066423; 0.110286;
MPI+OpenMP;1;3; 0.674300; 0.452532; 0.063176; 0.158592;
MPI+OpenMP;2;3; 0.929972; 0.681768; 0.078673; 0.169530;
MPI+OpenMP;3;3; 0.652325; 0.460709; 0.067581; 0.124035;
MPI+OpenMP;4;3; 0.650196; 0.462662; 0.063635; 0.123898;
MPIOnly;0;5; 0.662794; 0.472751; 0.106583; 0.083460;
MPI+OpenMP;1;5; 0.698447; 0.499775; 0.096328; 0.102341;
MPI+OpenMP;2;5; 0.827417; 0.633926; 0.099397; 0.094092;
MPI+OpenMP;3;5; 0.711873; 0.524060; 0.092476; 0.095335;
MPI+OpenMP;4;5; 0.712264; 0.469238; 0.101658; 0.141367;
MPIOnly;0;9; 0.830715; 0.622081; 0.144589; 0.064043;
MPI+OpenMP;1;9; 0.822452; 0.585880; 0.160878; 0.075694;
MPI+OpenMP;2;9; 0.951950; 0.680126; 0.170077; 0.101743;
MPI+OpenMP;3;9; 1.028756; 0.694636; 0.196305; 0.137812;
MPI+OpenMP;4;9; 1.229793; 0.766980; 0.213693; 0.249119;
Sequential;0;0; 0.562595; 0.439272; 0.0; 0.123323;
MPIOnly;0;1; 0.679127; 0.450980; 0.009166; 0.228147;
MPI+OpenMP;1;1; 0.957230; 0.442639; 0.008640; 0.514591;
MPI+OpenMP;2;1; 0.800182; 0.445252; 0.008823; 0.354930;
MPI+OpenMP;3;1; 0.755712; 0.451186; 0.008489; 0.304526;
MPI+OpenMP;4;1; 0.714706; 0.438914; 0.008942; 0.275792;
MPIOnly;0;3; 0.656176; 0.478734; 0.066855; 0.110586;
MPI+OpenMP;1;3; 0.682665; 0.452238; 0.064512; 0.165912;
MPI+OpenMP;2;3; 0.658930; 0.455177; 0.064330; 0.139423;
MPI+OpenMP;3;3; 0.696409; 0.483507; 0.075690; 0.137211;
MPI+OpenMP;4;3; 0.657346; 0.458237; 0.078420; 0.120688;
MPIOnly;0;5; 0.781117; 0.599533; 0.111683; 0.069900;
MPI+OpenMP;1;5; 0.707832; 0.473219; 0.097031; 0.137579;
MPI+OpenMP;2;5; 0.684516; 0.494272; 0.094331; 0.095912;
MPI+OpenMP;3;5; 0.761485; 0.567509; 0.096216; 0.097760;
MPI+OpenMP;4;5; 0.725417; 0.480302; 0.136513; 0.108600;
MPIOnly;0;9; 0.932754; 0.713445; 0.146482; 0.072827;
MPI+OpenMP;1;9; 0.973088; 0.720352; 0.155553; 0.097181;
MPI+OpenMP;2;9; 0.945842; 0.693692; 0.167944; 0.084203;
MPI+OpenMP;3;9; 0.942316; 0.651179; 0.186553; 0.104581;
MPI+OpenMP;4;9; 1.234977; 0.625743; 0.217087; 0.392142;
Sequential;0;0; 0.562511; 0.450206; 0.0; 0.112305;
MPIOnly;0;1; 0.638291; 0.425656; 0.008758; 0.212635;
MPI+OpenMP;1;1; 0.988570; 0.466334; 0.008810; 0.522236;
MPI+OpenMP;2;1; 0.788715; 0.433795; 0.008726; 0.354920;
MPI+OpenMP;3;1; 0.725573; 0.427735; 0.008914; 0.297838;
MPI+OpenMP;4;1; 0.729183; 0.447972; 0.008688; 0.281211;
MPIOnly;0;3; 0.607901; 0.439443; 0.062557; 0.105901;
MPI+OpenMP;1;3; 0.680284; 0.455176; 0.062538; 0.162569;
MPI+OpenMP;2;3; 0.694368; 0.454547; 0.073865; 0.165956;
MPI+OpenMP;3;3; 0.663901; 0.460365; 0.084915; 0.118621;
MPI+OpenMP;4;3; 0.647960; 0.447351; 0.063530; 0.137077;
MPIOnly;0;5; 0.637633; 0.480657; 0.085971; 0.071004;
MPI+OpenMP;1;5; 0.803485; 0.563044; 0.099709; 0.140731;
MPI+OpenMP;2;5; 0.728373; 0.514803; 0.107918; 0.105650;
MPI+OpenMP;3;5; 0.683870; 0.498240; 0.093753; 0.091876;
MPI+OpenMP;4;5; 0.767377; 0.521648; 0.138605; 0.107123;
MPIOnly;0;9; 0.930083; 0.726385; 0.141134; 0.062562;
MPI+OpenMP;1;9; 0.885832; 0.648950; 0.144192; 0.092686;
MPI+OpenMP;2;9; 0.988044; 0.721626; 0.169681; 0.096735;
MPI+OpenMP;3;9; 0.918207; 0.613705; 0.139725; 0.164773;
MPI+OpenMP;4;9; 1.191801; 0.725002; 0.200211; 0.266585;
Sequential;0;0; 0.528959; 0.406074; 0.0; 0.122885;
MPIOnly;0;1; 0.670674; 0.445174; 0.009204; 0.225500;
MPI+OpenMP;1;1; 0.971984; 0.445029; 0.008357; 0.526955;
MPI+OpenMP;2;1; 0.805399; 0.433235; 0.009134; 0.372164;
MPI+OpenMP;3;1; 0.746356; 0.441503; 0.008941; 0.304853;
MPI+OpenMP;4;1; 0.698185; 0.426957; 0.008797; 0.271228;
MPIOnly;0;3; 0.637890; 0.463494; 0.066679; 0.107716;
MPI+OpenMP;1;3; 0.651524; 0.427491; 0.061720; 0.162312;
MPI+OpenMP;2;3; 0.672155; 0.466496; 0.068949; 0.136709;
MPI+OpenMP;3;3; 0.621282; 0.430940; 0.069537; 0.120804;
MPI+OpenMP;4;3; 0.879307; 0.675182; 0.088205; 0.115918;
MPIOnly;0;5; 0.641121; 0.459325; 0.108758; 0.073037;
MPI+OpenMP;1;5; 0.674485; 0.484594; 0.090380; 0.099510;
MPI+OpenMP;2;5; 0.785349; 0.598994; 0.089417; 0.096936;
MPI+OpenMP;3;5; 0.696963; 0.500275; 0.111222; 0.085466;
MPI+OpenMP;4;5; 0.727856; 0.487023; 0.103898; 0.136934;
MPIOnly;0;9; 0.807783; 0.587192; 0.154141; 0.066447;
MPI+OpenMP;1;9; 0.925711; 0.674601; 0.154955; 0.096153;
MPI+OpenMP;2;9; 0.950863; 0.662839; 0.199036; 0.088984;
MPI+OpenMP;3;9; 0.998344; 0.719588; 0.138203; 0.140552;
MPI+OpenMP;4;9; 1.082407; 0.621776; 0.289442; 0.171184;
Sequential;0;0; 0.549738; 0.430225; 0.0; 0.119513;
MPIOnly;0;1; 0.635183; 0.418418; 0.008220; 0.216765;
MPI+OpenMP;1;1; 0.958094; 0.442244; 0.008558; 0.515850;
MPI+OpenMP;2;1; 0.825428; 0.447066; 0.009186; 0.378362;
MPI+OpenMP;3;1; 0.739330; 0.432175; 0.008818; 0.307155;
MPI+OpenMP;4;1; 0.715694; 0.440547; 0.008926; 0.275147;
MPIOnly;0;3; 0.618571; 0.448344; 0.061987; 0.108239;
MPI+OpenMP;1;3; 0.687738; 0.461838; 0.068296; 0.157604;
MPI+OpenMP;2;3; 0.644756; 0.442046; 0.066564; 0.136144;
MPI+OpenMP;3;3; 0.674074; 0.484292; 0.066461; 0.123320;
MPI+OpenMP;4;3; 0.866896; 0.644561; 0.080113; 0.142220;
MPIOnly;0;5; 0.687325; 0.516573; 0.095692; 0.075058;
MPI+OpenMP;1;5; 0.821025; 0.583286; 0.132975; 0.104762;
MPI+OpenMP;2;5; 0.674306; 0.486805; 0.093387; 0.094113;
MPI+OpenMP;3;5; 0.690194; 0.497954; 0.093592; 0.098647;
MPI+OpenMP;4;5; 0.774445; 0.543284; 0.095601; 0.135560;
MPIOnly;0;9; 0.907499; 0.685209; 0.146229; 0.076058;
MPI+OpenMP;1;9; 0.872388; 0.633515; 0.154760; 0.084107;
MPI+OpenMP;2;9; 0.879652; 0.602463; 0.191279; 0.085908;
MPI+OpenMP;3;9; 0.970060; 0.634881; 0.205333; 0.129844;
MPI+OpenMP;4;9; 1.075641; 0.618552; 0.217089; 0.239999;
Sequential;0;0; 0.558791; 0.440599; 0.0; 0.118191;
MPIOnly;0;1; 0.676731; 0.448442; 0.008932; 0.228289;
MPI+OpenMP;1;1; 0.926082; 0.428390; 0.008890; 0.497691;
MPI+OpenMP;2;1; 0.817734; 0.444903; 0.008846; 0.372831;
MPI+OpenMP;3;1; 0.715053; 0.421432; 0.008701; 0.293621;
MPI+OpenMP;4;1; 0.694204; 0.432675; 0.008164; 0.261528;
MPIOnly;0;3; 0.652568; 0.463567; 0.077664; 0.111336;
MPI+OpenMP;1;3; 0.693233; 0.459309; 0.063935; 0.169988;
MPI+OpenMP;2;3; 0.686046; 0.478612; 0.069648; 0.137786;
MPI+OpenMP;3;3; 0.659145; 0.471824; 0.065711; 0.121609;
MPI+OpenMP;4;3; 0.690869; 0.471337; 0.074648; 0.144883;
MPIOnly;0;5; 0.676801; 0.489121; 0.096755; 0.090923;
MPI+OpenMP;1;5; 0.722009; 0.506479; 0.110596; 0.104934;
MPI+OpenMP;2;5; 0.690025; 0.501869; 0.094406; 0.093749;
MPI+OpenMP;3;5; 0.681877; 0.484305; 0.103049; 0.094521;
MPI+OpenMP;4;5; 0.873432; 0.639363; 0.100030; 0.134038;
MPIOnly;0;9; 0.852812; 0.644888; 0.149639; 0.058281;
MPI+OpenMP;1;9; 0.998151; 0.761955; 0.139265; 0.096931;
MPI+OpenMP;2;9; 0.874679; 0.629435; 0.174782; 0.070459;
MPI+OpenMP;3;9; 1.000087; 0.692974; 0.160452; 0.146658;
MPI+OpenMP;4;9; 1.033560; 0.557364; 0.256476; 0.219719;
Sequential;0;0; 0.563847; 0.442623; 0.0; 0.121224;
MPIOnly;0;1; 0.669926; 0.448850; 0.008948; 0.221076;
MPI+OpenMP;1;1; 0.973334; 0.446425; 0.008446; 0.526908;
MPI+OpenMP;2;1; 0.806984; 0.446078; 0.008896; 0.360906;
MPI+OpenMP;3;1; 0.755122; 0.455424; 0.008883; 0.299698;
MPI+OpenMP;4;1; 0.704891; 0.417474; 0.008844; 0.287417;
MPIOnly;0;3; 0.611534; 0.444681; 0.063451; 0.103402;
MPI+OpenMP;1;3; 0.679410; 0.446314; 0.064065; 0.169030;
MPI+OpenMP;2;3; 0.683560; 0.481450; 0.064649; 0.137461;
MPI+OpenMP;3;3; 0.650580; 0.456400; 0.066098; 0.128081;
MPI+OpenMP;4;3; 0.630872; 0.444967; 0.066315; 0.119589;
MPIOnly;0;5; 0.645716; 0.489499; 0.087133; 0.069083;
MPI+OpenMP;1;5; 0.684551; 0.483812; 0.097745; 0.102990;
MPI+OpenMP;2;5; 0.702844; 0.504762; 0.096891; 0.101187;
MPI+OpenMP;3;5; 0.662970; 0.475583; 0.100650; 0.086734;
MPI+OpenMP;4;5; 0.778266; 0.538003; 0.139792; 0.100469;
MPIOnly;0;9; 0.879612; 0.669995; 0.145968; 0.063647;
MPI+OpenMP;1;9; 0.766343; 0.539374; 0.150327; 0.076642;
MPI+OpenMP;2;9; 0.894242; 0.641314; 0.182197; 0.070730;
MPI+OpenMP;3;9; 1.049667; 0.739053; 0.183416; 0.127194;
MPI+OpenMP;4;9; 1.317158; 0.645185; 0.251942; 0.420027;
Sequential;0;0; 0.536256; 0.424289; 0.0; 0.111967;
MPIOnly;0;1; 0.669055; 0.445221; 0.008588; 0.223834;
MPI+OpenMP;1;1; 0.971079; 0.464390; 0.008451; 0.506689;
MPI+OpenMP;2;1; 0.811871; 0.447845; 0.008929; 0.364026;
MPI+OpenMP;3;1; 0.730226; 0.429310; 0.008606; 0.300916;
MPI+OpenMP;4;1; 0.699150; 0.431275; 0.008589; 0.267875;
MPIOnly;0;3; 0.652116; 0.477300; 0.065697; 0.109118;
MPI+OpenMP;1;3; 0.697097; 0.455970; 0.066313; 0.174813;
MPI+OpenMP;2;3; 0.663613; 0.470700; 0.063641; 0.129272;
MPI+OpenMP;3;3; 0.697117; 0.471775; 0.070843; 0.154499;
MPI+OpenMP;4;3; 0.645973; 0.447855; 0.070184; 0.127933;
MPIOnly;0;5; 0.671830; 0.485769; 0.115248; 0.070812;
MPI+OpenMP;1;5; 0.735054; 0.491930; 0.106110; 0.137012;
MPI+OpenMP;2;5; 0.680758; 0.494038; 0.095702; 0.091018;
MPI+OpenMP;3;5; 0.694090; 0.497509; 0.105635; 0.090944;
MPI+OpenMP;4;5; 0.831877; 0.593754; 0.139932; 0.098189;
MPIOnly;0;9; 0.793375; 0.589577; 0.132058; 0.071739;
MPI+OpenMP;1;9; 0.891538; 0.645213; 0.168144; 0.078180;
MPI+OpenMP;2;9; 0.924277; 0.675164; 0.172754; 0.076357;
MPI+OpenMP;3;9; 1.045692; 0.743207; 0.150490; 0.151994;
MPI+OpenMP;4;9; 1.107030; 0.610458; 0.159051; 0.337520;
Sequential;0;0; 0.553130; 0.433721; 0.0; 0.119409;
MPIOnly;0;1; 0.646616; 0.424334; 0.008667; 0.222282;
MPI+OpenMP;1;1; 0.978391; 0.451224; 0.008738; 0.527167;
MPI+OpenMP;2;1; 0.820938; 0.435493; 0.008784; 0.385444;
MPI+OpenMP;3;1; 0.761613; 0.457063; 0.009102; 0.304550;
MPI+OpenMP;4;1; 0.701344; 0.433782; 0.008511; 0.267562;
MPIOnly;0;3; 0.635828; 0.465403; 0.062734; 0.107690;
MPI+OpenMP;1;3; 0.670882; 0.449489; 0.062778; 0.158614;
MPI+OpenMP;2;3; 0.727484; 0.523985; 0.066857; 0.136641;
MPI+OpenMP;3;3; 0.663824; 0.465670; 0.068182; 0.129972;
MPI+OpenMP;4;3; 0.685153; 0.487232; 0.073369; 0.124551;
MPIOnly;0;5; 0.681637; 0.494061; 0.097008; 0.090568;
MPI+OpenMP;1;5; 0.773630; 0.540199; 0.135871; 0.097558;
MPI+OpenMP;2;5; 0.678230; 0.486461; 0.103386; 0.088383;
MPI+OpenMP;3;5; 0.716537; 0.522606; 0.099683; 0.094247;
MPI+OpenMP;4;5; 0.752726; 0.511864; 0.136431; 0.104429;
MPIOnly;0;9; 0.757059; 0.546466; 0.148070; 0.062521;
MPI+OpenMP;1;9; 1.010550; 0.767875; 0.150005; 0.092668;
MPI+OpenMP;2;9; 1.027754; 0.773429; 0.157058; 0.097265;
MPI+OpenMP;3;9; 0.918812; 0.572183; 0.174720; 0.171907;
MPI+OpenMP;4;9; 1.194724; 0.764476; 0.160631; 0.269616;
Sequential;0;0; 0.567308; 0.442798; 0.0; 0.124510;
MPIOnly;0;1; 0.664670; 0.443190; 0.009497; 0.221480;
MPI+OpenMP;1;1; 0.952440; 0.446892; 0.008529; 0.505548;
MPI+OpenMP;2;1; 0.810599; 0.444583; 0.008411; 0.366016;
MPI+OpenMP;3;1; 0.710213; 0.415218; 0.008895; 0.294995;
MPI+OpenMP;4;1; 0.716688; 0.447465; 0.008855; 0.269223;
MPIOnly;0;3; 0.647014; 0.474153; 0.063454; 0.109407;
MPI+OpenMP;1;3; 0.781956; 0.544637; 0.068718; 0.168601;
MPI+OpenMP;2;3; 0.677787; 0.479894; 0.066787; 0.131106;
MPI+OpenMP;3;3; 0.647098; 0.455929; 0.071359; 0.119810;
MPI+OpenMP;4;3; 0.636883; 0.444490; 0.063726; 0.128665;
MPIOnly;0;5; 0.647257; 0.466912; 0.110366; 0.069978;
MPI+OpenMP;1;5; 0.733091; 0.498983; 0.102511; 0.131597;
MPI+OpenMP;2;5; 0.679555; 0.479794; 0.105088; 0.094672;
MPI+OpenMP;3;5; 0.822089; 0.627468; 0.100890; 0.093730;
MPI+OpenMP;4;5; 0.979711; 0.718251; 0.153698; 0.107761;
MPIOnly;0;9; 0.954156; 0.732450; 0.157079; 0.064627;
MPI+OpenMP;1;9; 0.922160; 0.674230; 0.179106; 0.068821;
MPI+OpenMP;2;9; 0.890453; 0.640387; 0.173371; 0.076694;
MPI+OpenMP;3;9; 1.044324; 0.740778; 0.174041; 0.129503;
MPI+OpenMP;4;9; 1.229010; 0.728775; 0.230543; 0.269692;
Sequential;0;0; 0.555583; 0.440514; 0.0; 0.115069;
MPIOnly;0;1; 0.673110; 0.445148; 0.008393; 0.227961;
MPI+OpenMP;1;1; 0.963210; 0.445118; 0.008350; 0.518091;
MPI+OpenMP;2;1; 0.774919; 0.417972; 0.008580; 0.356947;
MPI+OpenMP;3;1; 0.747774; 0.448698; 0.008951; 0.299076;
MPI+OpenMP;4;1; 0.723004; 0.445085; 0.008552; 0.277919;
MPIOnly;0;3; 0.607354; 0.438506; 0.063912; 0.104936;
MPI+OpenMP;1;3; 0.687889; 0.452908; 0.065840; 0.169140;
MPI+OpenMP;2;3; 0.649456; 0.447851; 0.069129; 0.132476;
MPI+OpenMP;3;3; 0.655625; 0.464334; 0.064092; 0.127198;
MPI+OpenMP;4;3; 0.893947; 0.678759; 0.081034; 0.134154;
MPIOnly;0;5; 0.664806; 0.501033; 0.091437; 0.072335;
MPI+OpenMP;1;5; 0.699761; 0.475672; 0.097194; 0.126894;
MPI+OpenMP;2;5; 0.803766; 0.596861; 0.106991; 0.099911;
MPI+OpenMP;3;5; 0.665499; 0.471794; 0.096045; 0.097658;
MPI+OpenMP;4;5; 0.734317; 0.511306; 0.131444; 0.091564;
MPIOnly;0;9; 0.889762; 0.658139; 0.154499; 0.077121;
MPI+OpenMP;1;9; 0.925093; 0.670995; 0.149596; 0.104500;
MPI+OpenMP;2;9; 0.894319; 0.651016; 0.171310; 0.071988;
MPI+OpenMP;3;9; 1.027510; 0.714698; 0.189945; 0.122866;
MPI+OpenMP;4;9; 1.109877; 0.648123; 0.173645; 0.288107;
Sequential;0;0; 0.548959; 0.436559; 0.0; 0.112399;
MPIOnly;0;1; 0.690026; 0.453428; 0.008658; 0.236598;
MPI+OpenMP;1;1; 0.922397; 0.425124; 0.009536; 0.497273;
MPI+OpenMP;2;1; 0.801536; 0.430001; 0.008455; 0.371535;
MPI+OpenMP;3;1; 0.759206; 0.442542; 0.008748; 0.316664;
MPI+OpenMP;4;1; 0.756417; 0.490178; 0.008715; 0.266239;
MPIOnly;0;3; 0.667126; 0.471248; 0.070697; 0.125180;
MPI+OpenMP;1;3; 0.705278; 0.468675; 0.066363; 0.170240;
MPI+OpenMP;2;3; 0.657419; 0.443203; 0.074810; 0.139405;
MPI+OpenMP;3;3; 0.673206; 0.485421; 0.065476; 0.122308;
MPI+OpenMP;4;3; 0.653952; 0.446045; 0.066037; 0.141870;
MPIOnly;0;5; 0.809855; 0.624491; 0.116591; 0.068773;
MPI+OpenMP;1;5; 0.786428; 0.549152; 0.101019; 0.136257;
MPI+OpenMP;2;5; 0.680674; 0.486111; 0.101873; 0.092688;
MPI+OpenMP;3;5; 0.687422; 0.496768; 0.107942; 0.082711;
MPI+OpenMP;4;5; 0.730663; 0.493009; 0.096333; 0.141319;
MPIOnly;0;9; 0.919217; 0.686436; 0.159772; 0.073009;
MPI+OpenMP;1;9; 0.949296; 0.699704; 0.171223; 0.078365;
MPI+OpenMP;2;9; 0.837980; 0.594565; 0.169144; 0.074269;
MPI+OpenMP;3;9; 1.046495; 0.743762; 0.204998; 0.097733;
MPI+OpenMP;4;9; 1.211184; 0.741597; 0.305679; 0.163904;
Sequential;0;0; 0.558687; 0.436838; 0.0; 0.121849;
MPIOnly;0;1; 0.675737; 0.451773; 0.008512; 0.223964;
MPI+OpenMP;1;1; 0.954836; 0.443009; 0.008683; 0.511827;
MPI+OpenMP;2;1; 0.801675; 0.444274; 0.008702; 0.357401;
MPI+OpenMP;3;1; 0.739948; 0.442007; 0.008749; 0.297941;
MPI+OpenMP;4;1; 0.723746; 0.444112; 0.009337; 0.279634;
MPIOnly;0;3; 0.603636; 0.435367; 0.063802; 0.104464;
MPI+OpenMP;1;3; 0.790478; 0.496740; 0.128448; 0.165289;
MPI+OpenMP;2;3; 0.907545; 0.660555; 0.104190; 0.142799;
MPI+OpenMP;3;3; 0.620192; 0.418452; 0.066869; 0.134870;
MPI+OpenMP;4;3; 0.679591; 0.477084; 0.066789; 0.135718;
MPIOnly;0;5; 0.728243; 0.538525; 0.108975; 0.080743;
MPI+OpenMP;1;5; 0.680982; 0.485371; 0.092617; 0.102993;
MPI+OpenMP;2;5; 0.706905; 0.501729; 0.101924; 0.103251;
MPI+OpenMP;3;5; 0.854960; 0.630002; 0.099810; 0.125146;
MPI+OpenMP;4;5; 0.735121; 0.500590; 0.137423; 0.097106;
MPIOnly;0;9; 0.907648; 0.681849; 0.163792; 0.062004;
MPI+OpenMP;1;9; 0.803977; 0.570740; 0.157869; 0.075367;
MPI+OpenMP;2;9; 0.938145; 0.662121; 0.167668; 0.108352;
MPI+OpenMP;3;9; 1.004077; 0.676552; 0.184722; 0.142803;
MPI+OpenMP;4;9; 1.167542; 0.639648; 0.298003; 0.229888;
Sequential;0;0; 0.567997; 0.444856; 0.0; 0.123141;
MPIOnly;0;1; 0.667105; 0.445614; 0.009046; 0.221491;
MPI+OpenMP;1;1; 0.959735; 0.443624; 0.008517; 0.516111;
MPI+OpenMP;2;1; 0.787753; 0.419078; 0.008528; 0.368675;
MPI+OpenMP;3;1; 0.761086; 0.457240; 0.009322; 0.303846;
MPI+OpenMP;4;1; 0.723542; 0.441191; 0.009224; 0.282351;
MPIOnly;0;3; 0.655846; 0.482690; 0.064901; 0.108254;
MPI+OpenMP;1;3; 0.703243; 0.473934; 0.063750; 0.165557;
MPI+OpenMP;2;3; 0.655374; 0.451726; 0.063355; 0.140293;
MPI+OpenMP;3;3; 0.665633; 0.467755; 0.065886; 0.131990;
