MPI+OpenMP;1;1; 0.984316; 0.431547; 0.009091; 0.552769;
MPI+OpenMP;2;1; 0.839429; 0.428397; 0.008375; 0.411032;
MPI+OpenMP;3;1; 0.776175; 0.441269; 0.008962; 0.334906;
MPI+OpenMP;4;1; 0.710202; 0.407510; 0.008835; 0.302692;
MPIOnly;0;3; 0.606479; 0.427930; 0.062855; 0.115694;
MPI+OpenMP;1;3; 0.677052; 0.429308; 0.068651; 0.179092;
MPI+OpenMP;2;3; 0.879252; 0.640000; 0.081917; 0.157335;
MPI+OpenMP;3;3; 0.656266; 0.437965; 0.068844; 0.149456;
MPI+OpenMP;4;3; 0.658138; 0.450068; 0.064588; 0.143480;
MPIOnly;0;5; 0.673835; 0.496136; 0.092844; 0.084855;
MPI+OpenMP;1;5; 0.685194; 0.475225; 0.090572; 0.119396;
MPI+OpenMP;2;5; 0.676944; 0.475892; 0.093559; 0.107493;
MPI+OpenMP;3;5; 0.730441; 0.534562; 0.092961; 0.102916;
MPI+OpenMP;4;5; 0.721353; 0.476238; 0.140093; 0.105019;
MPIOnly;0;9; 0.871443; 0.658328; 0.141909; 0.071203;
MPI+OpenMP;1;9; 0.837165; 0.584257; 0.152648; 0.100258;
MPI+OpenMP;2;9; 0.980383; 0.711712; 0.180470; 0.088197;
MPI+OpenMP;3;9; 0.838290; 0.525870; 0.164076; 0.148343;
MPI+OpenMP;4;9; 1.038317; 0.609499; 0.191009; 0.237809;
Sequential;0;0; 0.586261; 0.424611; 0.0; 0.161650;
MPIOnly;0;1; 0.658361; 0.427472; 0.009063; 0.230888;
MPI+OpenMP;1;1; 0.975956; 0.441953; 0.009454; 0.534003;
MPI+OpenMP;2;1; 0.806445; 0.413226; 0.009102; 0.393219;
MPI+OpenMP;3;1; 0.772105; 0.419292; 0.009084; 0.352813;
MPI+OpenMP;4;1; 0.713656; 0.423300; 0.009563; 0.290356;
MPIOnly;0;3; 0.634535; 0.448644; 0.063018; 0.122872;
MPI+OpenMP;1;3; 0.669397; 0.430653; 0.063383; 0.175361;
MPI+OpenMP;2;3; 0.720583; 0.461888; 0.071952; 0.186742;
MPI+OpenMP;3;3; 0.654836; 0.448824; 0.066479; 0.139533;
MPI+OpenMP;4;3; 0.653301; 0.450516; 0.063988; 0.138797;
MPIOnly;0;5; 0.669035; 0.493321; 0.096246; 0.079468;
MPI+OpenMP;1;5; 0.775694; 0.571887; 0.096735; 0.107069;
MPI+OpenMP;2;5; 0.678058; 0.476676; 0.094235; 0.107147;
MPI+OpenMP;3;5; 0.910984; 0.709533; 0.105609; 0.095841;
MPI+OpenMP;4;5; 0.734228; 0.472195; 0.135529; 0.126503;
MPIOnly;0;9; 0.879104; 0.642288; 0.147080; 0.089735;
MPI+OpenMP;1;9; 0.988639; 0.740886; 0.154493; 0.093256;
MPI+OpenMP;2;9; 1.006938; 0.734456; 0.173004; 0.099478;
MPI+OpenMP;3;9; 1.024835; 0.695485; 0.238185; 0.091162;
MPI+OpenMP;4;9; 0.959362; 0.551976; 0.165918; 0.241466;
Sequential;0;0; 0.565750; 0.423759; 0.0; 0.141991;
MPIOnly;0;1; 0.679134; 0.434280; 0.008676; 0.244853;
MPI+OpenMP;1;1; 0.964213; 0.430420; 0.009178; 0.533793;
MPI+OpenMP;2;1; 0.839924; 0.449730; 0.008402; 0.390194;
MPI+OpenMP;3;1; 0.772963; 0.424847; 0.008904; 0.348116;
MPI+OpenMP;4;1; 0.718976; 0.408642; 0.009020; 0.310334;
MPIOnly;0;3; 0.644794; 0.456783; 0.069503; 0.118507;
MPI+OpenMP;1;3; 0.697128; 0.439282; 0.071380; 0.186466;
MPI+OpenMP;2;3; 0.679906; 0.462782; 0.069067; 0.148057;
MPI+OpenMP;3;3; 0.651687; 0.437488; 0.068894; 0.145304;
MPI+OpenMP;4;3; 0.667718; 0.452661; 0.078252; 0.136805;
MPIOnly;0;5; 0.657792; 0.466153; 0.114918; 0.076718;
MPI+OpenMP;1;5; 0.710666; 0.470417; 0.103911; 0.136337;
MPI+OpenMP;2;5; 0.687172; 0.471772; 0.101098; 0.114299;
MPI+OpenMP;3;5; 0.869242; 0.660329; 0.100568; 0.108345;
MPI+OpenMP;4;5; 0.744086; 0.507179; 0.131930; 0.104977;
MPIOnly;0;9; 0.868265; 0.624705; 0.155019; 0.088538;
MPI+OpenMP;1;9; 0.809285; 0.563836; 0.153708; 0.091740;
MPI+OpenMP;2;9; 0.854681; 0.597627; 0.159683; 0.097371;
MPI+OpenMP;3;9; 0.865309; 0.574450; 0.196042; 0.094816;
MPI+OpenMP;4;9; 1.305114; 0.558250; 0.175298; 0.571564;
Sequential;0;0; 0.580359; 0.432770; 0.0; 0.147589;
MPIOnly;0;1; 0.654519; 0.420072; 0.008844; 0.234447;
MPI+OpenMP;1;1; 0.975868; 0.427665; 0.009261; 0.548203;
MPI+OpenMP;2;1; 0.829929; 0.419352; 0.008363; 0.410577;
MPI+OpenMP;3;1; 0.770376; 0.430322; 0.008816; 0.340054;
MPI+OpenMP;4;1; 0.723452; 0.426055; 0.008788; 0.297397;
MPIOnly;0;3; 0.636765; 0.454942; 0.067990; 0.113832;
MPI+OpenMP;1;3; 0.675459; 0.429834; 0.066195; 0.179429;
MPI+OpenMP;2;3; 0.637035; 0.428053; 0.064168; 0.144813;
MPI+OpenMP;3;3; 0.651376; 0.436553; 0.071451; 0.143372;
