MPIOnly;0;3; 0.322151; 0.214224; 0.042311; 0.065614;
MPI+OpenMP;1;3; 0.346953; 0.210631; 0.041583; 0.094738;
MPI+OpenMP;2;3; 0.431958; 0.288077; 0.047666; 0.096214;
MPI+OpenMP;3;3; 0.329333; 0.210141; 0.041561; 0.077630;
MPI+OpenMP;4;3; 0.334007; 0.213361; 0.040859; 0.079785;
MPIOnly;0;5; 0.313844; 0.212384; 0.059905; 0.041555;
MPI+OpenMP;1;5; 0.379702; 0.234689; 0.082595; 0.062417;
MPI+OpenMP;2;5; 0.342086; 0.219911; 0.061575; 0.060598;
MPI+OpenMP;3;5; 0.336022; 0.217566; 0.065074; 0.053381;
MPI+OpenMP;4;5; 0.384587; 0.226218; 0.067044; 0.091324;
MPIOnly;0;9; 0.476680; 0.334349; 0.104639; 0.037690;
MPI+OpenMP;1;9; 0.368538; 0.222125; 0.097538; 0.048875;
MPI+OpenMP;2;9; 0.495275; 0.327177; 0.115554; 0.052542;
MPI+OpenMP;3;9; 0.546988; 0.344523; 0.106125; 0.096337;
MPI+OpenMP;4;9; 0.602528; 0.296769; 0.105593; 0.200165;
Sequential;0;0; 0.265278; 0.193346; 0.0; 0.071932;
MPIOnly;0;1; 0.324384; 0.205338; 0.008707; 0.119046;
MPI+OpenMP;1;1; 0.486118; 0.212550; 0.008884; 0.273568;
MPI+OpenMP;2;1; 0.418897; 0.210035; 0.008900; 0.208862;
MPI+OpenMP;3;1; 0.376682; 0.204530; 0.008651; 0.172152;
MPI+OpenMP;4;1; 0.355581; 0.209077; 0.008706; 0.146504;
MPIOnly;0;3; 0.313129; 0.207668; 0.041363; 0.064098;
MPI+OpenMP;1;3; 0.352155; 0.215297; 0.040301; 0.096556;
MPI+OpenMP;2;3; 0.347013; 0.216986; 0.041795; 0.088232;
MPI+OpenMP;3;3; 0.332886; 0.213671; 0.041998; 0.077216;
MPI+OpenMP;4;3; 0.335056; 0.214506; 0.049842; 0.070708;
MPIOnly;0;5; 0.315608; 0.213129; 0.061283; 0.041194;
MPI+OpenMP;1;5; 0.419003; 0.280994; 0.065524; 0.072484;
MPI+OpenMP;2;5; 0.334920; 0.210104; 0.067284; 0.057531;
MPI+OpenMP;3;5; 0.340199; 0.219148; 0.065204; 0.055847;
MPI+OpenMP;4;5; 0.373110; 0.231803; 0.061526; 0.079780;
MPIOnly;0;9; 0.387414; 0.247145; 0.101586; 0.038681;
MPI+OpenMP;1;9; 0.479497; 0.317454; 0.114951; 0.047092;
MPI+OpenMP;2;9; 0.461136; 0.300223; 0.102472; 0.058439;
MPI+OpenMP;3;9; 0.464140; 0.251128; 0.129910; 0.083100;
MPI+OpenMP;4;9; 0.603997; 0.308648; 0.134719; 0.160629;
Sequential;0;0; 0.282982; 0.208781; 0.0; 0.074201;
MPIOnly;0;1; 0.336923; 0.218320; 0.009115; 0.118603;
MPI+OpenMP;1;1; 0.482561; 0.208265; 0.008519; 0.274296;
MPI+OpenMP;2;1; 0.418527; 0.211826; 0.009322; 0.206701;
MPI+OpenMP;3;1; 0.374265; 0.207476; 0.008767; 0.166789;
MPI+OpenMP;4;1; 0.364429; 0.210286; 0.009531; 0.154143;
MPIOnly;0;3; 0.303952; 0.200163; 0.040534; 0.063253;
MPI+OpenMP;1;3; 0.360589; 0.215977; 0.042708; 0.101904;
MPI+OpenMP;2;3; 0.342253; 0.213492; 0.043688; 0.085073;
MPI+OpenMP;3;3; 0.317358; 0.203575; 0.040443; 0.073340;
MPI+OpenMP;4;3; 0.342145; 0.209179; 0.046693; 0.086272;
MPIOnly;0;5; 0.341747; 0.225567; 0.074727; 0.041451;
MPI+OpenMP;1;5; 0.334376; 0.222235; 0.057264; 0.054874;
MPI+OpenMP;2;5; 0.356774; 0.225182; 0.064450; 0.067142;
MPI+OpenMP;3;5; 0.338352; 0.223165; 0.062936; 0.052250;
MPI+OpenMP;4;5; 0.356907; 0.219342; 0.059112; 0.078450;
MPIOnly;0;9; 0.491764; 0.349766; 0.102828; 0.039168;
MPI+OpenMP;1;9; 0.470301; 0.308520; 0.106543; 0.055235;
MPI+OpenMP;2;9; 0.402861; 0.237817; 0.116316; 0.048726;
MPI+OpenMP;3;9; 0.564253; 0.351998; 0.134106; 0.078145;
MPI+OpenMP;4;9; 0.552611; 0.293659; 0.154177; 0.104775;
Sequential;0;0; 0.285093; 0.209025; 0.0; 0.076068;
MPIOnly;0;1; 0.324451; 0.208360; 0.008770; 0.116091;
MPI+OpenMP;1;1; 0.470091; 0.200961; 0.008356; 0.269130;
MPI+OpenMP;2;1; 0.410253; 0.215621; 0.008630; 0.194632;
MPI+OpenMP;3;1; 0.375918; 0.205249; 0.008241; 0.170669;
MPI+OpenMP;4;1; 0.360764; 0.208410; 0.009158; 0.152354;
MPIOnly;0;3; 0.314509; 0.211251; 0.040471; 0.062786;
MPI+OpenMP;1;3; 0.344644; 0.212053; 0.041156; 0.091435;
MPI+OpenMP;2;3; 0.348797; 0.210555; 0.041406; 0.096833;
MPI+OpenMP;3;3; 0.320736; 0.204042; 0.040005; 0.076689;
MPI+OpenMP;4;3; 0.345015; 0.217333; 0.046781; 0.080901;
MPIOnly;0;5; 0.316862; 0.217382; 0.058140; 0.041339;
MPI+OpenMP;1;5; 0.469748; 0.320386; 0.069399; 0.079960;
MPI+OpenMP;2;5; 0.361237; 0.244908; 0.060339; 0.055987;
MPI+OpenMP;3;5; 0.329187; 0.203734; 0.071007; 0.054444;
MPI+OpenMP;4;5; 0.399740; 0.250726; 0.066892; 0.082120;
MPIOnly;0;9; 0.425395; 0.287888; 0.097095; 0.040411;
MPI+OpenMP;1;9; 0.412709; 0.257333; 0.097082; 0.058293;
MPI+OpenMP;2;9; 0.483447; 0.303498; 0.135431; 0.044516;
MPI+OpenMP;3;9; 0.562057; 0.354179; 0.109432; 0.098442;
MPI+OpenMP;4;9; 0.599232; 0.347209; 0.162348; 0.089674;
Sequential;0;0; 0.278895; 0.204964; 0.0; 0.073931;
MPIOnly;0;1; 0.343713; 0.211034; 0.009339; 0.132678;
MPI+OpenMP;1;1; 0.481952; 0.211697; 0.008509; 0.270254;
MPI+OpenMP;2;1; 0.407431; 0.204979; 0.008496; 0.202451;
MPI+OpenMP;3;1; 0.375508; 0.210547; 0.008456; 0.164961;
MPI+OpenMP;4;1; 0.357800; 0.206370; 0.008257; 0.151430;
MPIOnly;0;3; 0.309250; 0.203993; 0.043740; 0.061517;
MPI+OpenMP;1;3; 0.343746; 0.210281; 0.039758; 0.093706;
MPI+OpenMP;2;3; 0.340947; 0.218162; 0.040462; 0.082322;
MPI+OpenMP;3;3; 0.321511; 0.207066; 0.040105; 0.074340;
MPI+OpenMP;4;3; 0.354576; 0.222351; 0.047316; 0.084909;
MPIOnly;0;5; 0.307520; 0.208815; 0.059398; 0.039306;
MPI+OpenMP;1;5; 0.359850; 0.223313; 0.076216; 0.060320;
MPI+OpenMP;2;5; 0.356927; 0.225332; 0.068486; 0.063107;
MPI+OpenMP;3;5; 0.441332; 0.322306; 0.068567; 0.050457;
MPI+OpenMP;4;5; 0.368518; 0.223301; 0.092380; 0.052837;
MPIOnly;0;9; 0.437167; 0.295401; 0.101580; 0.040186;
MPI+OpenMP;1;9; 0.492170; 0.343974; 0.104056; 0.044137;
MPI+OpenMP;2;9; 0.513509; 0.325875; 0.135133; 0.052500;
MPI+OpenMP;3;9; 0.445463; 0.253666; 0.106911; 0.084885;
MPI+OpenMP;4;9; 0.591417; 0.257725; 0.165391; 0.168298;
Sequential;0;0; 0.290320; 0.222540; 0.0; 0.067780;
MPIOnly;0;1; 0.304543; 0.192825; 0.008707; 0.111718;
MPI+OpenMP;1;1; 0.482937; 0.207272; 0.009119; 0.275665;
MPI+OpenMP;2;1; 0.410191; 0.215466; 0.009387; 0.194725;
MPI+OpenMP;3;1; 0.372915; 0.207706; 0.008448; 0.165209;
MPI+OpenMP;4;1; 0.367561; 0.210254; 0.008703; 0.157307;
MPIOnly;0;3; 0.302230; 0.201432; 0.039046; 0.061751;
MPI+OpenMP;1;3; 0.352955; 0.218386; 0.039897; 0.094671;
MPI+OpenMP;2;3; 0.349113; 0.212959; 0.043173; 0.092981;
MPI+OpenMP;3;3; 0.331248; 0.215312; 0.041662; 0.074274;
MPI+OpenMP;4;3; 0.337635; 0.218429; 0.040584; 0.078622;
MPIOnly;0;5; 0.406340; 0.290441; 0.072856; 0.043042;
MPI+OpenMP;1;5; 0.433713; 0.299307; 0.080082; 0.054322;
MPI+OpenMP;2;5; 0.350602; 0.218385; 0.065681; 0.066534;
MPI+OpenMP;3;5; 0.445065; 0.317968; 0.070950; 0.056147;
MPI+OpenMP;4;5; 0.362066; 0.224050; 0.059205; 0.078811;
MPIOnly;0;9; 0.443175; 0.297194; 0.101254; 0.044726;
MPI+OpenMP;1;9; 0.471841; 0.315385; 0.105288; 0.051167;
MPI+OpenMP;2;9; 0.413008; 0.251068; 0.102957; 0.058980;
MPI+OpenMP;3;9; 0.495256; 0.287950; 0.115269; 0.092034;
MPI+OpenMP;4;9; 0.524398; 0.249349; 0.095730; 0.179318;
Sequential;0;0; 0.288376; 0.207719; 0.0; 0.080657;
MPIOnly;0;1; 0.319593; 0.205230; 0.008484; 0.114363;
MPI+OpenMP;1;1; 0.466487; 0.197992; 0.008364; 0.268495;
MPI+OpenMP;2;1; 0.420257; 0.204507; 0.009316; 0.215750;
MPI+OpenMP;3;1; 0.362962; 0.201689; 0.009377; 0.161273;
MPI+OpenMP;4;1; 0.356845; 0.206985; 0.008179; 0.149860;
MPIOnly;0;3; 0.321069; 0.216058; 0.040279; 0.064729;
MPI+OpenMP;1;3; 0.342549; 0.208920; 0.040527; 0.093102;
MPI+OpenMP;2;3; 0.337678; 0.213886; 0.040203; 0.083588;
MPI+OpenMP;3;3; 0.336712; 0.212114; 0.042729; 0.081868;
MPI+OpenMP;4;3; 0.336291; 0.212877; 0.046139; 0.077275;
MPIOnly;0;5; 0.326092; 0.221461; 0.060937; 0.043693;
MPI+OpenMP;1;5; 0.369694; 0.226718; 0.067282; 0.075694;
MPI+OpenMP;2;5; 0.358223; 0.224025; 0.070692; 0.063505;
MPI+OpenMP;3;5; 0.344017; 0.220438; 0.067022; 0.056557;
MPI+OpenMP;4;5; 0.373280; 0.223938; 0.084327; 0.065014;
MPIOnly;0;9; 0.403886; 0.261165; 0.098247; 0.044473;
MPI+OpenMP;1;9; 0.408330; 0.261064; 0.106364; 0.040901;
MPI+OpenMP;2;9; 0.453023; 0.294602; 0.114307; 0.044112;
MPI+OpenMP;3;9; 0.509233; 0.299659; 0.124161; 0.085408;
MPI+OpenMP;4;9; 0.672670; 0.298612; 0.135946; 0.238112;
Sequential;0;0; 0.294932; 0.209116; 0.0; 0.085816;
MPIOnly;0;1; 0.341390; 0.217651; 0.009428; 0.123739;
MPI+OpenMP;1;1; 0.510048; 0.219580; 0.009378; 0.290468;
MPI+OpenMP;2;1; 0.415865; 0.220145; 0.009505; 0.195720;
MPI+OpenMP;3;1; 0.372500; 0.202789; 0.008843; 0.169711;
MPI+OpenMP;4;1; 0.373688; 0.228302; 0.010035; 0.145386;
MPIOnly;0;3; 0.320161; 0.213372; 0.042013; 0.064776;
MPI+OpenMP;1;3; 0.361749; 0.216298; 0.049092; 0.096359;
MPI+OpenMP;2;3; 0.339734; 0.218692; 0.041651; 0.079391;
MPI+OpenMP;3;3; 0.353155; 0.221942; 0.046390; 0.084821;
MPI+OpenMP;4;3; 0.355093; 0.222298; 0.044841; 0.087954;
MPIOnly;0;5; 0.304042; 0.206104; 0.057191; 0.040744;
MPI+OpenMP;1;5; 0.326069; 0.214883; 0.057947; 0.053238;
MPI+OpenMP;2;5; 0.448558; 0.295619; 0.084297; 0.068642;
MPI+OpenMP;3;5; 0.349460; 0.233475; 0.061408; 0.054577;
MPI+OpenMP;4;5; 0.467360; 0.316184; 0.070724; 0.080452;
MPIOnly;0;9; 0.467114; 0.328308; 0.104797; 0.034008;
MPI+OpenMP;1;9; 0.446954; 0.297946; 0.097630; 0.051376;
MPI+OpenMP;2;9; 0.400636; 0.244902; 0.090969; 0.064762;
MPI+OpenMP;3;9; 0.529551; 0.331173; 0.134121; 0.064256;
MPI+OpenMP;4;9; 0.510342; 0.266929; 0.159821; 0.083590;
Sequential;0;0; 0.287131; 0.211472; 0.0; 0.075659;
MPIOnly;0;1; 0.327119; 0.207164; 0.009030; 0.119955;
MPI+OpenMP;1;1; 0.475741; 0.208122; 0.008649; 0.267619;
MPI+OpenMP;2;1; 0.422477; 0.213843; 0.008990; 0.208634;
MPI+OpenMP;3;1; 0.369612; 0.207523; 0.008891; 0.162089;
MPI+OpenMP;4;1; 0.362912; 0.206799; 0.008932; 0.156113;
MPIOnly;0;3; 0.328620; 0.222978; 0.041739; 0.063902;
MPI+OpenMP;1;3; 0.337515; 0.205975; 0.040505; 0.091034;
MPI+OpenMP;2;3; 0.341565; 0.214456; 0.040413; 0.086695;
MPI+OpenMP;3;3; 0.333276; 0.210550; 0.048581; 0.074144;
MPI+OpenMP;4;3; 0.324732; 0.206736; 0.040443; 0.077553;
MPIOnly;0;5; 0.337333; 0.224731; 0.062752; 0.049849;
MPI+OpenMP;1;5; 0.370251; 0.234946; 0.067163; 0.068141;
MPI+OpenMP;2;5; 0.378035; 0.246158; 0.075529; 0.056348;
MPI+OpenMP;3;5; 0.343508; 0.222913; 0.066952; 0.053643;
MPI+OpenMP;4;5; 0.376026; 0.231834; 0.091398; 0.052794;
MPIOnly;0;9; 0.463762; 0.327008; 0.095081; 0.041671;
MPI+OpenMP;1;9; 0.442479; 0.291830; 0.108734; 0.041911;
MPI+OpenMP;2;9; 0.441391; 0.274665; 0.123327; 0.043399;
MPI+OpenMP;3;9; 0.514003; 0.281978; 0.134972; 0.097052;
MPI+OpenMP;4;9; 0.567683; 0.273380; 0.186627; 0.107674;
Sequential;0;0; 0.269373; 0.196725; 0.0; 0.072648;
MPIOnly;0;1; 0.330254; 0.209673; 0.008836; 0.120581;
MPI+OpenMP;1;1; 0.482270; 0.207725; 0.008700; 0.274545;
MPI+OpenMP;2;1; 0.416842; 0.214105; 0.008913; 0.202737;
MPI+OpenMP;3;1; 0.383098; 0.213278; 0.008648; 0.169820;
MPI+OpenMP;4;1; 0.339349; 0.196611; 0.008785; 0.142738;
MPIOnly;0;3; 0.315890; 0.209167; 0.042079; 0.064643;
MPI+OpenMP;1;3; 0.343632; 0.207897; 0.040486; 0.095248;
MPI+OpenMP;2;3; 0.328196; 0.205685; 0.040686; 0.081823;
MPI+OpenMP;3;3; 0.316683; 0.202979; 0.040166; 0.073538;
MPI+OpenMP;4;3; 0.346437; 0.216261; 0.046763; 0.083412;
MPIOnly;0;5; 0.313683; 0.209410; 0.062835; 0.041438;
MPI+OpenMP;1;5; 0.360954; 0.224415; 0.080352; 0.056186;
MPI+OpenMP;2;5; 0.456648; 0.331545; 0.062894; 0.062207;
MPI+OpenMP;3;5; 0.326820; 0.211786; 0.064439; 0.050595;
MPI+OpenMP;4;5; 0.367175; 0.209662; 0.106289; 0.051222;
MPIOnly;0;9; 0.442719; 0.299810; 0.104405; 0.038493;
MPI+OpenMP;1;9; 0.499494; 0.347080; 0.101926; 0.050487;
MPI+OpenMP;2;9; 0.444863; 0.281974; 0.107966; 0.054922;
MPI+OpenMP;3;9; 0.518923; 0.323444; 0.133939; 0.061537;
MPI+OpenMP;4;9; 0.663070; 0.299560; 0.124850; 0.238660;
Sequential;0;0; 0.280286; 0.209199; 0.0; 0.071087;
MPIOnly;0;1; 0.312151; 0.196511; 0.008281; 0.115640;
MPI+OpenMP;1;1; 0.491342; 0.211958; 0.009337; 0.279384;
MPI+OpenMP;2;1; 0.406439; 0.209537; 0.008622; 0.196901;
MPI+OpenMP;3;1; 0.371530; 0.203310; 0.008503; 0.168220;
MPI+OpenMP;4;1; 0.369741; 0.223834; 0.008849; 0.145907;
MPIOnly;0;3; 0.314232; 0.208633; 0.041392; 0.064205;
MPI+OpenMP;1;3; 0.357398; 0.219269; 0.041024; 0.097105;
MPI+OpenMP;2;3; 0.332865; 0.212392; 0.040131; 0.080341;
MPI+OpenMP;3;3; 0.329238; 0.210728; 0.040674; 0.077834;
MPI+OpenMP;4;3; 0.329655; 0.204460; 0.043699; 0.081495;
MPIOnly;0;5; 0.418958; 0.295299; 0.068741; 0.054914;
MPI+OpenMP;1;5; 0.359079; 0.236599; 0.063389; 0.059091;
MPI+OpenMP;2;5; 0.322420; 0.210029; 0.057808; 0.054582;
MPI+OpenMP;3;5; 0.358001; 0.237918; 0.066545; 0.053536;
MPI+OpenMP;4;5; 0.410080; 0.264317; 0.066843; 0.078918;
MPIOnly;0;9; 0.480505; 0.336364; 0.100010; 0.044128;
MPI+OpenMP;1;9; 0.504676; 0.349379; 0.100609; 0.054685;
MPI+OpenMP;2;9; 0.473752; 0.316970; 0.113223; 0.043559;
MPI+OpenMP;3;9; 0.476884; 0.256790; 0.131483; 0.088610;
MPI+OpenMP;4;9; 0.574326; 0.329034; 0.102337; 0.142953;
Sequential;0;0; 0.293084; 0.217851; 0.0; 0.075233;
MPIOnly;0;1; 0.332437; 0.212191; 0.008827; 0.120246;
MPI+OpenMP;1;1; 0.471780; 0.207035; 0.008486; 0.264745;
MPI+OpenMP;2;1; 0.414537; 0.210977; 0.008534; 0.203560;
MPI+OpenMP;3;1; 0.368549; 0.205263; 0.008347; 0.163285;
MPI+OpenMP;4;1; 0.361957; 0.210273; 0.008448; 0.151684;
MPIOnly;0;3; 0.356817; 0.219937; 0.046137; 0.090742;
MPI+OpenMP;1;3; 0.344661; 0.210094; 0.040509; 0.094057;
MPI+OpenMP;2;3; 0.331041; 0.205162; 0.042424; 0.083455;
MPI+OpenMP;3;3; 0.331041; 0.214673; 0.044728; 0.071640;
MPI+OpenMP;4;3; 0.351696; 0.213686; 0.051343; 0.086665;
MPIOnly;0;5; 0.372005; 0.257221; 0.064312; 0.050471;
MPI+OpenMP;1;5; 0.404016; 0.256341; 0.083725; 0.063950;
MPI+OpenMP;2;5; 0.429773; 0.309186; 0.070587; 0.050000;
MPI+OpenMP;3;5; 0.355434; 0.227384; 0.071024; 0.057024;
MPI+OpenMP;4;5; 0.508437; 0.355789; 0.073782; 0.078864;
MPIOnly;0;9; 0.367171; 0.236299; 0.096611; 0.034260;
MPI+OpenMP;1;9; 0.495145; 0.336604; 0.103877; 0.054664;
MPI+OpenMP;2;9; 0.458942; 0.297618; 0.109562; 0.051761;
MPI+OpenMP;3;9; 0.503299; 0.287993; 0.136701; 0.078603;
MPI+OpenMP;4;9; 0.628539; 0.331650; 0.133297; 0.163589;
Sequential;0;0; 0.279114; 0.201265; 0.0; 0.077849;
MPIOnly;0;1; 0.335986; 0.212583; 0.009811; 0.123403;
MPI+OpenMP;1;1; 0.487322; 0.214444; 0.008452; 0.272878;
MPI+OpenMP;2;1; 0.409216; 0.206118; 0.008301; 0.203098;
MPI+OpenMP;3;1; 0.372439; 0.207532; 0.009163; 0.164907;
MPI+OpenMP;4;1; 0.348515; 0.200669; 0.008767; 0.147845;
MPIOnly;0;3; 0.313838; 0.211346; 0.041587; 0.060904;
MPI+OpenMP;1;3; 0.354516; 0.216332; 0.041219; 0.096965;
MPI+OpenMP;2;3; 0.339225; 0.214514; 0.040765; 0.083946;
MPI+OpenMP;3;3; 0.344173; 0.220479; 0.041957; 0.081735;
MPI+OpenMP;4;3; 0.354518; 0.214064; 0.047389; 0.093064;
MPIOnly;0;5; 0.341409; 0.222427; 0.065955; 0.053026;
MPI+OpenMP;1;5; 0.354883; 0.214887; 0.078307; 0.061689;
MPI+OpenMP;2;5; 0.358557; 0.232969; 0.062067; 0.063521;
MPI+OpenMP;3;5; 0.355164; 0.234067; 0.063153; 0.057942;
MPI+OpenMP;4;5; 0.396257; 0.226866; 0.083217; 0.086171;
MPIOnly;0;9; 0.470693; 0.321060; 0.102324; 0.047306;
MPI+OpenMP;1;9; 0.513644; 0.357179; 0.102955; 0.053510;
MPI+OpenMP;2;9; 0.481020; 0.320423; 0.117631; 0.042963;
MPI+OpenMP;3;9; 0.529839; 0.316363; 0.130112; 0.083364;
MPI+OpenMP;4;9; 0.794684; 0.346262; 0.141291; 0.307127;
Sequential;0;0; 0.298713; 0.220764; 0.0; 0.077949;
MPIOnly;0;1; 0.329454; 0.211270; 0.009392; 0.118184;
MPI+OpenMP;1;1; 0.513038; 0.226113; 0.008846; 0.286925;
MPI+OpenMP;2;1; 0.431651; 0.218682; 0.008834; 0.212969;
MPI+OpenMP;3;1; 0.391855; 0.218838; 0.009519; 0.173017;
MPI+OpenMP;4;1; 0.379437; 0.220465; 0.009323; 0.158971;
MPIOnly;0;3; 0.344282; 0.233395; 0.044579; 0.066308;
MPI+OpenMP;1;3; 0.353886; 0.217558; 0.042532; 0.093796;
MPI+OpenMP;2;3; 0.344281; 0.215261; 0.042439; 0.086580;
MPI+OpenMP;3;3; 0.341249; 0.214062; 0.041088; 0.086098;
