MPI+OpenMP;4;9; 0.235969; 0.016153; 0.067327; 0.152488;
Sequential;0;0; 0.018987; 0.011513; 0.0; 0.007474;
MPIOnly;0;1; 0.026442; 0.018286; 0.008815; 0.008156;
MPI+OpenMP;1;1; 0.033895; 0.017879; 0.008576; 0.016016;
MPI+OpenMP;2;1; 0.031359; 0.018044; 0.008675; 0.013315;
MPI+OpenMP;3;1; 0.031063; 0.018439; 0.008619; 0.012624;
MPI+OpenMP;4;1; 0.029712; 0.018845; 0.009057; 0.010867;
MPIOnly;0;3; 0.033640; 0.009518; 0.017836; 0.006286;
MPI+OpenMP;1;3; 0.036044; 0.009480; 0.018745; 0.007819;
MPI+OpenMP;2;3; 0.036829; 0.009457; 0.018808; 0.008563;
MPI+OpenMP;3;3; 0.039924; 0.009451; 0.018776; 0.011697;
MPI+OpenMP;4;3; 0.041743; 0.009441; 0.024830; 0.007472;
MPIOnly;0;5; 0.047947; 0.009224; 0.032478; 0.006245;
MPI+OpenMP;1;5; 0.049142; 0.009601; 0.033238; 0.006303;
MPI+OpenMP;2;5; 0.053237; 0.010495; 0.034108; 0.008634;
MPI+OpenMP;3;5; 0.056022; 0.009973; 0.031283; 0.014765;
MPI+OpenMP;4;5; 0.062428; 0.009745; 0.039725; 0.012958;
MPIOnly;0;9; 0.075966; 0.017929; 0.053083; 0.004953;
MPI+OpenMP;1;9; 0.075942; 0.016826; 0.053670; 0.005446;
MPI+OpenMP;2;9; 0.086312; 0.017490; 0.062864; 0.005956;
MPI+OpenMP;3;9; 0.134308; 0.009790; 0.060820; 0.063695;
MPI+OpenMP;4;9; 0.620925; 0.016235; 0.062728; 0.541961;
Sequential;0;0; 0.017313; 0.010887; 0.0; 0.006426;
MPIOnly;0;1; 0.027528; 0.019100; 0.009020; 0.008428;
MPI+OpenMP;1;1; 0.035429; 0.018276; 0.008695; 0.017153;
MPI+OpenMP;2;1; 0.030281; 0.017902; 0.008443; 0.012379;
MPI+OpenMP;3;1; 0.031386; 0.018452; 0.008894; 0.012933;
MPI+OpenMP;4;1; 0.029463; 0.018083; 0.008525; 0.011379;
MPIOnly;0;3; 0.033014; 0.009265; 0.018303; 0.005445;
MPI+OpenMP;1;3; 0.035366; 0.009608; 0.018338; 0.007419;
MPI+OpenMP;2;3; 0.039438; 0.009680; 0.021744; 0.008014;
MPI+OpenMP;3;3; 0.038904; 0.009734; 0.022315; 0.006855;
MPI+OpenMP;4;3; 0.042446; 0.009871; 0.018315; 0.014260;
MPIOnly;0;5; 0.045732; 0.009475; 0.029626; 0.006630;
MPI+OpenMP;1;5; 0.047376; 0.010673; 0.030485; 0.006218;
MPI+OpenMP;2;5; 0.047467; 0.009704; 0.031559; 0.006203;
MPI+OpenMP;3;5; 0.050482; 0.009740; 0.034583; 0.006158;
MPI+OpenMP;4;5; 0.057131; 0.010249; 0.030877; 0.016004;
MPIOnly;0;9; 0.074477; 0.017095; 0.052878; 0.004503;
MPI+OpenMP;1;9; 0.068015; 0.010222; 0.052727; 0.005065;
MPI+OpenMP;2;9; 0.084112; 0.014236; 0.064156; 0.005720;
MPI+OpenMP;3;9; 0.137719; 0.009482; 0.088038; 0.040196;
MPI+OpenMP;4;9; 0.241955; 0.016987; 0.055818; 0.169150;
Sequential;0;0; 0.016881; 0.010826; 0.0; 0.006055;
MPIOnly;0;1; 0.025636; 0.017851; 0.008579; 0.007785;
MPI+OpenMP;1;1; 0.034246; 0.017649; 0.008295; 0.016597;
MPI+OpenMP;2;1; 0.031434; 0.018062; 0.008727; 0.013371;
MPI+OpenMP;3;1; 0.031095; 0.018093; 0.008754; 0.013002;
MPI+OpenMP;4;1; 0.029152; 0.017901; 0.008281; 0.011251;
MPIOnly;0;3; 0.033358; 0.009353; 0.018837; 0.005168;
MPI+OpenMP;1;3; 0.037428; 0.009889; 0.019425; 0.008114;
MPI+OpenMP;2;3; 0.045760; 0.009762; 0.027483; 0.008515;
MPI+OpenMP;3;3; 0.039793; 0.009779; 0.022891; 0.007121;
MPI+OpenMP;4;3; 0.041083; 0.009840; 0.018615; 0.012628;
MPIOnly;0;5; 0.045520; 0.009481; 0.030351; 0.005688;
MPI+OpenMP;1;5; 0.047991; 0.010506; 0.029949; 0.007534;
MPI+OpenMP;2;5; 0.067193; 0.011422; 0.042787; 0.012984;
MPI+OpenMP;3;5; 0.052931; 0.012354; 0.032586; 0.007990;
MPI+OpenMP;4;5; 0.056097; 0.009822; 0.039296; 0.006977;
MPIOnly;0;9; 0.065882; 0.009681; 0.051644; 0.004556;
MPI+OpenMP;1;9; 0.068079; 0.011402; 0.051670; 0.005006;
MPI+OpenMP;2;9; 0.082838; 0.012646; 0.054912; 0.015279;
MPI+OpenMP;3;9; 0.116005; 0.016670; 0.057550; 0.041784;
MPI+OpenMP;4;9; 0.350870; 0.010504; 0.052009; 0.288356;
Sequential;0;0; 0.017185; 0.011229; 0.0; 0.005956;
MPIOnly;0;1; 0.026192; 0.018302; 0.008986; 0.007890;
MPI+OpenMP;1;1; 0.034887; 0.018175; 0.008717; 0.016712;
MPI+OpenMP;2;1; 0.032267; 0.018516; 0.008532; 0.013751;
MPI+OpenMP;3;1; 0.033204; 0.020370; 0.009562; 0.012834;
MPI+OpenMP;4;1; 0.029912; 0.018405; 0.008731; 0.011506;
MPIOnly;0;3; 0.033869; 0.008974; 0.019207; 0.005688;
MPI+OpenMP;1;3; 0.036983; 0.009727; 0.018535; 0.008721;
MPI+OpenMP;2;3; 0.038731; 0.009494; 0.018073; 0.011163;
MPI+OpenMP;3;3; 0.040009; 0.009317; 0.019059; 0.011633;
MPI+OpenMP;4;3; 0.041433; 0.009843; 0.019021; 0.012568;
MPIOnly;0;5; 0.046972; 0.009414; 0.031458; 0.006098;
MPI+OpenMP;1;5; 0.047241; 0.010183; 0.030338; 0.006717;
MPI+OpenMP;2;5; 0.053207; 0.009802; 0.029242; 0.014162;
MPI+OpenMP;3;5; 0.053539; 0.009564; 0.038100; 0.005873;
MPI+OpenMP;4;5; 0.057733; 0.009856; 0.029504; 0.018373;
MPIOnly;0;9; 0.073215; 0.015771; 0.051336; 0.006107;
MPI+OpenMP;1;9; 0.073596; 0.016349; 0.051195; 0.006050;
MPI+OpenMP;2;9; 0.080284; 0.009505; 0.062931; 0.007846;
MPI+OpenMP;3;9; 0.094311; 0.009747; 0.060694; 0.023869;
MPI+OpenMP;4;9; 0.307653; 0.016645; 0.062424; 0.228584;
Sequential;0;0; 0.018406; 0.011882; 0.0; 0.006524;
MPIOnly;0;1; 0.025544; 0.017757; 0.008478; 0.007787;
MPI+OpenMP;1;1; 0.034447; 0.017889; 0.008455; 0.016558;
MPI+OpenMP;2;1; 0.031088; 0.017844; 0.008365; 0.013244;
MPI+OpenMP;3;1; 0.031456; 0.018282; 0.008774; 0.013174;
MPI+OpenMP;4;1; 0.030093; 0.018042; 0.008505; 0.012051;
MPIOnly;0;3; 0.032983; 0.008851; 0.017996; 0.006136;
MPI+OpenMP;1;3; 0.035780; 0.009372; 0.017995; 0.008413;
MPI+OpenMP;2;3; 0.036217; 0.009116; 0.020167; 0.006934;
MPI+OpenMP;3;3; 0.035977; 0.009631; 0.018925; 0.007421;
MPI+OpenMP;4;3; 0.040057; 0.009445; 0.019797; 0.010815;
MPIOnly;0;5; 0.044973; 0.009614; 0.029587; 0.005772;
MPI+OpenMP;1;5; 0.046450; 0.009952; 0.030359; 0.006139;
MPI+OpenMP;2;5; 0.072147; 0.016268; 0.039197; 0.016681;
MPI+OpenMP;3;5; 0.061015; 0.009982; 0.037910; 0.013120;
MPI+OpenMP;4;5; 0.061897; 0.009980; 0.037741; 0.014175;
MPIOnly;0;9; 0.073948; 0.016547; 0.051294; 0.006106;
MPI+OpenMP;1;9; 0.071392; 0.011651; 0.054079; 0.005661;
MPI+OpenMP;2;9; 0.081262; 0.009920; 0.065425; 0.005916;
MPI+OpenMP;3;9; 0.115157; 0.016375; 0.061105; 0.037675;
MPI+OpenMP;4;9; 0.245699; 0.015904; 0.175657; 0.054137;
Sequential;0;0; 0.018261; 0.011451; 0.0; 0.006810;
MPIOnly;0;1; 0.026179; 0.018147; 0.008894; 0.008032;
MPI+OpenMP;1;1; 0.035149; 0.018231; 0.008563; 0.016918;
MPI+OpenMP;2;1; 0.032410; 0.018860; 0.008659; 0.013548;
MPI+OpenMP;3;1; 0.030916; 0.018148; 0.008612; 0.012768;
MPI+OpenMP;4;1; 0.030230; 0.018136; 0.008721; 0.012094;
MPIOnly;0;3; 0.034716; 0.009319; 0.017821; 0.007576;
MPI+OpenMP;1;3; 0.037472; 0.010465; 0.018541; 0.008465;
MPI+OpenMP;2;3; 0.041623; 0.009982; 0.023826; 0.007814;
MPI+OpenMP;3;3; 0.040666; 0.010230; 0.023472; 0.006963;
MPI+OpenMP;4;3; 0.041115; 0.009462; 0.025212; 0.006441;
MPIOnly;0;5; 0.048625; 0.012021; 0.030169; 0.006435;
MPI+OpenMP;1;5; 0.050138; 0.012242; 0.030982; 0.006914;
MPI+OpenMP;2;5; 0.051577; 0.010656; 0.034847; 0.006073;
MPI+OpenMP;3;5; 0.053357; 0.009715; 0.035985; 0.007656;
MPI+OpenMP;4;5; 0.058412; 0.009889; 0.034207; 0.014315;
MPIOnly;0;9; 0.071533; 0.012710; 0.052896; 0.005925;
MPI+OpenMP;1;9; 0.071694; 0.014508; 0.051957; 0.005226;
MPI+OpenMP;2;9; 0.077401; 0.008609; 0.062639; 0.006153;
MPI+OpenMP;3;9; 0.131840; 0.016838; 0.078901; 0.036099;
MPI+OpenMP;4;9; 0.278085; 0.008983; 0.063505; 0.205593;
Sequential;0;0; 0.017918; 0.011466; 0.0; 0.006452;
MPIOnly;0;1; 0.026050; 0.018192; 0.008928; 0.007858;
MPI+OpenMP;1;1; 0.034835; 0.018214; 0.008630; 0.016620;
MPI+OpenMP;2;1; 0.031644; 0.018338; 0.008814; 0.013306;
MPI+OpenMP;3;1; 0.030349; 0.018333; 0.008698; 0.012016;
MPI+OpenMP;4;1; 0.029505; 0.018343; 0.008760; 0.011162;
MPIOnly;0;3; 0.037263; 0.010618; 0.020111; 0.006533;
MPI+OpenMP;1;3; 0.037142; 0.009561; 0.018778; 0.008803;
MPI+OpenMP;2;3; 0.037928; 0.009446; 0.019538; 0.008944;
MPI+OpenMP;3;3; 0.037722; 0.010016; 0.018971; 0.008734;
MPI+OpenMP;4;3; 0.036789; 0.009795; 0.019957; 0.007035;
MPIOnly;0;5; 0.046028; 0.009843; 0.030438; 0.005746;
MPI+OpenMP;1;5; 0.046287; 0.009716; 0.029679; 0.006892;
MPI+OpenMP;2;5; 0.051607; 0.009743; 0.030454; 0.011410;
MPI+OpenMP;3;5; 0.057798; 0.009959; 0.030187; 0.017650;
MPI+OpenMP;4;5; 0.056955; 0.009763; 0.034557; 0.012635;
MPIOnly;0;9; 0.076158; 0.015213; 0.054985; 0.005959;
MPI+OpenMP;1;9; 0.070355; 0.010723; 0.054168; 0.005463;
MPI+OpenMP;2;9; 0.086765; 0.017207; 0.056832; 0.012726;
MPI+OpenMP;3;9; 0.122576; 0.017741; 0.084089; 0.020745;
MPI+OpenMP;4;9; 0.200534; 0.010872; 0.052849; 0.136811;
Sequential;0;0; 0.018478; 0.011424; 0.0; 0.007054;
MPIOnly;0;1; 0.027591; 0.019208; 0.009497; 0.008383;
MPI+OpenMP;1;1; 0.035601; 0.018418; 0.008774; 0.017183;
MPI+OpenMP;2;1; 0.031102; 0.018557; 0.008791; 0.012545;
MPI+OpenMP;3;1; 0.030622; 0.018414; 0.008828; 0.012208;
MPI+OpenMP;4;1; 0.030050; 0.018847; 0.009265; 0.011203;
MPIOnly;0;3; 0.034711; 0.009383; 0.018972; 0.006356;
MPI+OpenMP;1;3; 0.036627; 0.009511; 0.018949; 0.008166;
MPI+OpenMP;2;3; 0.035759; 0.009520; 0.018146; 0.008092;
MPI+OpenMP;3;3; 0.033919; 0.009066; 0.018483; 0.006370;
MPI+OpenMP;4;3; 0.038709; 0.009099; 0.023081; 0.006529;
MPIOnly;0;5; 0.044810; 0.009717; 0.029134; 0.005958;
MPI+OpenMP;1;5; 0.047680; 0.009522; 0.031214; 0.006944;
MPI+OpenMP;2;5; 0.050394; 0.009829; 0.030188; 0.010376;
MPI+OpenMP;3;5; 0.056799; 0.009189; 0.037754; 0.009856;
MPI+OpenMP;4;5; 0.063427; 0.009775; 0.030226; 0.023423;
MPIOnly;0;9; 0.078906; 0.018007; 0.055014; 0.005883;
MPI+OpenMP;1;9; 0.068492; 0.010311; 0.053212; 0.004968;
MPI+OpenMP;2;9; 0.082901; 0.010435; 0.063813; 0.008653;
MPI+OpenMP;3;9; 0.127513; 0.018702; 0.086689; 0.022120;
MPI+OpenMP;4;9; 0.210176; 0.016200; 0.061941; 0.132034;
Sequential;0;0; 0.016883; 0.010938; 0.0; 0.005945;
MPIOnly;0;1; 0.025666; 0.017903; 0.008546; 0.007763;
MPI+OpenMP;1;1; 0.035232; 0.018102; 0.008435; 0.017130;
MPI+OpenMP;2;1; 0.032095; 0.018625; 0.008715; 0.013470;
MPI+OpenMP;3;1; 0.030998; 0.018600; 0.008936; 0.012398;
MPI+OpenMP;4;1; 0.030559; 0.018217; 0.008477; 0.012342;
MPIOnly;0;3; 0.033335; 0.009363; 0.018117; 0.005855;
MPI+OpenMP;1;3; 0.037046; 0.009509; 0.018683; 0.008854;
MPI+OpenMP;2;3; 0.039960; 0.009582; 0.019367; 0.011010;
MPI+OpenMP;3;3; 0.036059; 0.010116; 0.018711; 0.007232;
